city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20190121,6.875,44.916666666666664,0.58375,60.833333333333336,24.041666666666668,62.0,53.791666666666664
Changchun,20190121,20.583333333333332,37.875,0.7854166666666668,73.45833333333333,39.041666666666664,51.0,63.75
Changsha,20190121,9.416666666666666,47.833333333333336,1.19875,100.83333333333333,118.29166666666667,60.0,156.20833333333334
Chengdu,20190121,6.583333333333333,53.416666666666664,0.5908333333333333,72.16666666666667,40.0,62.0,62.083333333333336
Chongqing,20190121,6.625,43.5,0.9133333333333332,75.29166666666667,54.083333333333336,26.0,74.0
Fuzhou,20190121,6.208333333333333,27.375,1.0658333333333334,68.76923076923077,72.70833333333333,84.0,97.25
Guangzhou,20190121,6.083333333333333,29.125,1.015,44.875,31.416666666666668,88.0,45.416666666666664
Guiyang,20190121,21.125,24.208333333333332,0.7995833333333334,83.875,61.625,65.0,83.375
Haikou,20190121,7.541666666666667,12.125,0.8816666666666667,43.291666666666664,29.208333333333332,90.0,45.25
Hangzhou,20190121,9.666666666666666,50.75,0.815,83.25,51.208333333333336,52.0,70.41666666666667
Harbin,20190121,47.541666666666664,55.0,1.4291666666666665,103.0,72.41666666666667,37.0,99.375
Hefei,20190121,13.291666666666666,67.08333333333333,1.1275,118.9,97.5,61.0,129.41666666666666
Hohhot,20190121,28.875,53.0,1.4575000000000002,82.125,43.0,44.0,68.70833333333333
Jinan,20190121,33.666666666666664,62.583333333333336,1.2633333333333334,143.875,74.75,54.0,104.41666666666667
Kunming,20190121,11.208333333333334,39.083333333333336,1.0433333333333332,50.541666666666664,33.958333333333336,40.0,49.875
Lanzhou,20190121,28.25,77.16666666666667,1.6241666666666665,95.20833333333333,64.79166666666667,51.0,87.625
Lhasa,20190121,6.083333333333333,25.291666666666668,0.7033333333333333,34.25,18.833333333333332,77.0,33.791666666666664
Nanchang,20190121,12.625,49.75,1.4375,181.66666666666666,117.41666666666667,92.0,154.29166666666666
Nanjing,20190121,13.208333333333334,67.33333333333333,1.1279166666666667,122.83333333333333,77.0,69.0,105.29166666666667
Nanning,20190121,7.541666666666667,26.041666666666668,0.9279166666666666,33.458333333333336,17.916666666666668,44.0,34.208333333333336
Shanghai,20190121,11.958333333333334,68.5,0.7354166666666666,65.125,43.166666666666664,65.0,61.291666666666664
Shenyang,20190121,22.875,43.416666666666664,0.96125,88.58333333333333,39.125,58.0,71.45833333333333
Shijiazhuang,20190121,32.625,54.666666666666664,0.83625,102.25,33.416666666666664,53.0,76.41666666666667
Taiyuan,20190121,64.625,57.541666666666664,1.2979166666666666,135.375,57.083333333333336,42.0,93.0
Tianjin,20190121,21.791666666666668,59.083333333333336,1.2075,101.16666666666667,67.29166666666667,54.0,92.95833333333333
Urumqi,20190121,8.0,44.708333333333336,1.2608333333333335,70.70833333333333,65.875,62.0,90.16666666666667
Wuhan,20190121,15.25,73.79166666666667,1.60125,165.0,144.70833333333334,43.0,187.66666666666666
Xi'an,20190121,12.833333333333334,50.208333333333336,0.795,73.625,36.375,63.0,62.0
Xining,20190121,23.375,51.833333333333336,2.3312500000000003,76.75,58.5,67.0,81.0
Yinchuan,20190121,20.25,55.5,1.2766666666666666,64.75,35.083333333333336,43.0,57.458333333333336
Zhengzhou,20190121,18.541666666666668,34.291666666666664,0.8416666666666667,99.91666666666667,25.666666666666668,62.0,75.83333333333333
