city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20190203,2.6956521739130435,16.043478260869566,0.46391304347826084,163.30434782608697,46.52173913043478,77.0,118.34782608695652
Changchun,20190203,17.73913043478261,27.869565217391305,1.0617391304347827,119.43478260869566,85.91304347826087,66.0,117.95652173913044
Changsha,20190203,8.608695652173912,18.08695652173913,1.1030434782608696,91.6923076923077,65.17391304347827,72.0,88.43478260869566
Chengdu,20190203,5.391304347826087,29.695652173913043,0.9421739130434782,64.17391304347827,46.08695652173913,85.0,66.73913043478261
Chongqing,20190203,6.086956521739131,28.043478260869566,0.937391304347826,76.26086956521739,55.52173913043478,78.0,75.78260869565217
Fuzhou,20190203,4.608695652173913,44.56521739130435,1.0973913043478263,89.43478260869566,66.69565217391305,44.0,89.73913043478261
Guangzhou,20190203,4.173913043478261,34.608695652173914,0.7865217391304348,47.0,27.652173913043477,100.0,46.391304347826086
Guiyang,20190203,11.608695652173912,11.434782608695652,0.7517391304347826,39.34782608695652,26.52173913043478,80.0,40.26086956521739
Haikou,20190203,5.173913043478261,9.652173913043478,0.4643478260869565,21.608695652173914,11.26086956521739,56.0,22.08695652173913
Hangzhou,20190203,8.130434782608695,25.043478260869566,1.112608695652174,71.78260869565217,53.04347826086956,58.0,72.43478260869566
Harbin,20190203,31.17391304347826,26.869565217391305,0.9039130434782608,117.34782608695652,77.26086956521739,55.0,110.52173913043478
Hefei,20190203,3.0,23.47826086956522,1.2386956521739132,90.25,91.1304347826087,55.0,121.34782608695652
Hohhot,20190203,16.043478260869566,22.956521739130434,0.9608695652173914,172.7391304347826,38.65217391304348,75.0,111.6086956521739
Jinan,20190203,21.695652173913043,38.43478260869565,1.41,188.17391304347825,109.17391304347827,58.0,152.1304347826087
Kunming,20190203,13.956521739130435,23.565217391304348,0.64,27.08695652173913,19.695652173913043,86.0,32.65217391304348
Lanzhou,20190203,19.17391304347826,37.52173913043478,0.8686956521739131,80.65217391304348,30.391304347826086,64.0,65.56521739130434
Lhasa,20190203,5.434782608695652,21.782608695652176,0.7639130434782608,30.08695652173913,12.826086956521738,77.0,32.56521739130435
Nanchang,20190203,5.217391304347826,28.0,1.126086956521739,71.34782608695652,42.52173913043478,59.0,64.78260869565217
Nanjing,20190203,7.217391304347826,32.73913043478261,1.1430434782608696,107.04347826086956,90.82608695652173,53.0,120.21739130434783
Nanning,20190203,8.478260869565217,19.17391304347826,0.7808695652173914,39.30434782608695,28.304347826086957,68.0,41.869565217391305
Shanghai,20190203,8.956521739130435,36.65217391304348,1.2656521739130435,64.66666666666667,62.608695652173914,73.0,85.6086956521739
Shenyang,20190203,16.869565217391305,27.17391304347826,0.9278260869565217,132.47826086956522,84.1304347826087,68.0,119.82608695652173
Shijiazhuang,20190203,11.91304347826087,34.04347826086956,1.1265217391304347,213.6086956521739,100.30434782608695,80.0,167.82608695652175
Taiyuan,20190203,9.217391304347826,12.26086956521739,0.4860869565217391,156.08695652173913,35.52173913043478,90.0,103.30434782608695
Tianjin,20190203,7.0,24.391304347826086,1.0769565217391304,180.95652173913044,76.1304347826087,69.0,141.0
Urumqi,20190203,8.217391304347826,49.47826086956522,1.577391304347826,97.82608695652173,83.52173913043478,43.0,110.91304347826087
Wuhan,20190203,9.782608695652174,28.304347826086957,1.0539130434782609,101.6086956521739,70.26086956521739,62.0,94.30434782608695
Xi'an,20190203,7.695652173913044,22.565217391304348,0.5065217391304347,132.69565217391303,33.78260869565217,82.0,91.56521739130434
Xining,20190203,14.130434782608695,28.565217391304348,1.1017391304347826,62.47826086956522,29.347826086956523,46.0,55.95652173913044
Yinchuan,20190203,14.869565217391305,15.695652173913043,0.6947826086956522,83.30434782608695,21.347826086956523,78.0,65.82608695652173
Zhengzhou,20190203,11.521739130434783,34.26086956521739,1.0556521739130436,159.08695652173913,86.26086956521739,80.0,141.56521739130434
