city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20190311,2.7916666666666665,25.833333333333332,0.48333333333333334,33.44444444444444,26.125,81.0,52.208333333333336
Changchun,20190311,14.333333333333334,37.625,0.6433333333333333,100.91666666666667,47.333333333333336,88.0,82.125
Changsha,20190311,9.208333333333334,60.208333333333336,1.1683333333333332,94.66666666666667,66.91666666666667,134.0,91.91666666666667
Chengdu,20190311,6.958333333333333,55.666666666666664,0.8574999999999999,103.75,65.5,126.0,89.91666666666667
Chongqing,20190311,10.75,62.416666666666664,1.0891666666666666,99.04166666666667,63.416666666666664,120.0,85.625
Fuzhou,20190311,5.666666666666667,32.75,0.6533333333333333,47.375,34.5,109.0,53.458333333333336
Guangzhou,20190311,6.333333333333333,49.916666666666664,0.9904166666666666,51.375,34.458333333333336,118.0,49.083333333333336
Guiyang,20190311,31.208333333333332,46.583333333333336,0.9104166666666668,93.91666666666667,57.625,97.0,79.20833333333333
Haikou,20190311,5.333333333333333,11.25,0.8466666666666667,29.583333333333332,16.583333333333332,49.0,29.916666666666668
Hangzhou,20190311,9.166666666666666,42.375,0.7799999999999999,82.04166666666667,39.625,113.0,66.79166666666667
Harbin,20190311,21.5,38.458333333333336,0.7799999999999999,79.25,49.583333333333336,80.0,73.58333333333333
Hefei,20190311,6.166666666666667,59.458333333333336,0.72625,139.79166666666666,74.16666666666667,107.0,119.83333333333333
Hohhot,20190311,12.208333333333334,29.125,0.8566666666666666,40.375,16.916666666666668,81.0,40.041666666666664
Jinan,20190311,9.833333333333334,39.5,0.61625,105.58333333333333,54.75,118.0,87.5
Kunming,20190311,14.125,46.25,0.7691666666666667,60.333333333333336,33.75,109.0,54.875
Lanzhou,20190311,18.166666666666668,40.291666666666664,0.6004166666666667,70.875,25.458333333333332,102.0,60.708333333333336
Lhasa,20190311,4.375,17.375,0.5608333333333334,24.625,10.416666666666666,95.0,28.916666666666668
Nanchang,20190311,13.666666666666666,63.708333333333336,1.1904166666666667,129.04166666666666,65.83333333333333,141.0,93.20833333333333
Nanjing,20190311,13.291666666666666,61.333333333333336,0.94375,142.125,58.25,107.0,101.20833333333333
Nanning,20190311,11.458333333333334,44.291666666666664,1.17625,69.33333333333333,44.541666666666664,99.0,64.45833333333333
Shanghai,20190311,9.166666666666666,71.375,0.9379166666666667,103.0,68.33333333333333,112.0,97.04166666666667
Shenyang,20190311,30.791666666666668,48.916666666666664,1.1708333333333334,121.70833333333333,67.875,87.0,106.79166666666667
Shijiazhuang,20190311,11.291666666666666,27.458333333333332,0.43250000000000005,80.625,21.5,87.0,65.08333333333333
Taiyuan,20190311,8.291666666666666,17.833333333333332,0.5945833333333334,76.91666666666667,20.458333333333332,95.0,63.708333333333336
Tianjin,20190311,6.875,40.375,0.85875,57.578947368421055,52.083333333333336,88.0,81.125
Urumqi,20190311,5.0,31.833333333333332,1.2366666666666666,46.75,41.916666666666664,46.0,58.791666666666664
Wuhan,20190311,9.916666666666666,82.29166666666667,0.9241666666666667,131.16666666666666,62.583333333333336,109.0,99.08333333333333
Xi'an,20190311,5.708333333333333,46.0,0.6366666666666666,73.20833333333333,26.208333333333332,82.0,61.916666666666664
Xining,20190311,11.5,29.958333333333332,1.0083333333333333,53.25,20.875,99.0,50.166666666666664
Yinchuan,20190311,8.875,32.833333333333336,0.7358333333333333,47.125,19.0,101.0,45.125
Zhengzhou,20190311,8.25,26.875,0.47333333333333333,83.83333333333333,22.791666666666668,90.0,67.16666666666667
