date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191225,0,临沂,70.0,51.0,53.0,78.0,78.0,7.0,10.0,46.0,36.0,28.0,57.0,30.0,49.0,0.75,0.82
20191225,0,临沧,56.0,40.0,27.0,43.0,36.0,11.0,11.0,22.0,21.0,36.0,85.0,51.0,74.0,1.0,0.95
20191225,0,丹东,99.0,74.0,58.0,84.0,62.0,33.0,32.0,41.0,41.0,22.0,71.0,21.0,54.0,1.88,1.25
20191225,0,丽水,30.0,21.0,10.0,20.0,18.0,4.0,4.0,34.0,34.0,5.0,20.0,7.0,15.0,0.93,0.93
20191225,0,丽江,23.0,1.0,10.0,12.0,20.0,7.0,8.0,6.0,9.0,75.0,90.0,75.0,83.0,0.45,0.6
20191225,0,义乌,49.0,25.0,15.0,49.0,19.0,7.0,7.0,40.0,46.0,12.0,23.0,12.0,17.0,0.8,0.85
20191225,0,乌兰察布,58.0,41.0,54.0,64.0,75.0,32.0,33.0,55.0,49.0,25.0,55.0,38.0,41.0,0.95,1.25
20191225,0,乌海,81.0,41.0,58.0,111.0,92.0,18.0,13.0,67.0,39.0,6.0,84.0,32.0,77.0,1.37,1.2
20191225,0,乌鲁木齐,40.0,28.0,55.0,16.0,47.0,7.0,10.0,49.0,41.0,19.0,39.0,20.0,30.0,1.03,1.23
20191225,0,乐山,85.0,63.0,67.0,80.0,89.0,6.0,9.0,29.0,35.0,5.0,50.0,12.0,23.0,0.93,1.07
20191225,0,九江,76.0,56.0,48.0,39.0,32.0,9.0,9.0,33.0,34.0,7.0,33.0,12.0,28.0,0.6,0.69
20191225,0,乳山,66.0,39.0,29.0,81.0,57.0,6.0,8.0,42.0,35.0,30.0,81.0,36.0,65.0,1.5,1.0
20191225,0,云浮,84.0,62.0,67.0,72.0,115.0,14.0,26.0,60.0,59.0,3.0,35.0,4.0,10.0,1.15,1.25
20191225,0,五家渠,96.0,72.0,67.0,98.0,80.0,11.0,12.0,59.0,34.0,7.0,47.0,19.0,42.0,2.0,1.2
20191225,0,亳州,96.0,72.0,98.0,98.0,130.0,5.0,6.0,34.0,33.0,13.0,35.0,21.0,29.0,0.9,1.1
20191225,0,伊春,98.0,73.0,76.0,68.0,83.0,9.0,12.0,25.0,32.0,17.0,48.0,11.0,34.0,1.0,1.15
20191225,0,伊犁哈萨克州,65.0,47.0,79.0,65.0,92.0,29.0,36.0,45.0,52.0,40.0,56.0,40.0,42.0,1.6,1.87
20191225,0,佛山,56.0,31.0,33.0,61.0,71.0,10.0,10.0,49.0,62.0,2.0,43.0,5.0,31.0,1.3,1.01
20191225,0,佳木斯,143.0,109.0,69.0,117.0,73.0,16.0,14.0,48.0,33.0,17.0,63.0,20.0,52.0,1.25,0.93
20191225,0,保定,123.0,93.0,84.0,132.0,112.0,19.0,13.0,61.0,56.0,5.0,37.0,12.0,30.0,1.32,1.3
20191225,0,保山,31.0,22.0,20.0,19.0,24.0,5.0,5.0,7.0,11.0,68.0,82.0,72.0,77.0,0.4,0.45
20191225,0,信阳,118.0,89.0,147.0,135.0,247.0,4.0,5.0,38.0,45.0,12.0,13.0,8.0,10.0,0.85,1.43
20191225,0,克州,66.0,30.0,46.0,82.0,94.0,4.0,5.0,59.0,35.0,28.0,76.0,57.0,67.0,1.1,1.1
20191225,0,克拉玛依,36.0,21.0,35.0,36.0,57.0,3.0,4.0,15.0,22.0,50.0,59.0,44.0,51.0,0.66,0.74
20191225,0,六安,44.0,25.0,42.0,44.0,56.0,6.0,4.0,29.0,29.0,12.0,47.0,24.0,41.0,0.78,0.85
20191225,0,六盘水,50.0,35.0,35.0,45.0,47.0,13.0,13.0,17.0,15.0,40.0,47.0,39.0,41.0,0.85,0.93
20191225,0,兰州,70.0,48.0,56.0,89.0,125.0,28.0,32.0,58.0,66.0,8.0,55.0,21.0,39.0,1.73,1.82
20191225,0,兴安盟,104.0,78.0,61.0,105.0,85.0,9.0,15.0,22.0,30.0,27.0,39.0,33.0,34.0,0.8,1.13
20191225,0,内江,81.0,60.0,50.0,55.0,65.0,4.0,6.0,31.0,33.0,7.0,29.0,13.0,21.0,1.0,1.05
20191225,0,凉山州,24.0,10.0,30.0,24.0,50.0,18.0,18.0,12.0,28.0,77.0,98.0,84.0,90.0,0.58,0.75
20191225,0,包头,248.0,198.0,210.0,245.0,244.0,27.0,52.0,78.0,94.0,13.0,25.0,9.0,17.0,3.08,3.82
20191225,0,北京,126.0,96.0,82.0,99.0,76.0,3.0,4.0,62.0,55.0,2.0,25.0,8.0,18.0,1.51,1.31
20191225,0,北海,81.0,60.0,54.0,89.0,88.0,8.0,8.0,32.0,27.0,6.0,59.0,20.0,38.0,1.37,1.23
20191225,0,十堰,100.0,75.0,89.0,124.0,132.0,5.0,5.0,31.0,32.0,19.0,31.0,15.0,24.0,1.17,1.17
20191225,0,南京,64.0,46.0,36.0,65.0,46.0,6.0,5.0,60.0,47.0,7.0,59.0,6.0,51.0,0.9,0.84
20191225,0,南充,86.0,64.0,59.0,83.0,83.0,9.0,9.0,29.0,29.0,19.0,32.0,20.0,23.0,0.82,0.86
20191225,0,南宁,68.0,49.0,38.0,72.0,71.0,7.0,10.0,33.0,31.0,5.0,15.0,6.0,11.0,1.17,1.13
20191225,0,南平,30.0,20.0,19.0,30.0,22.0,7.0,7.0,19.0,17.0,3.0,23.0,6.0,17.0,0.93,0.83
20191225,0,南昌,70.0,51.0,41.0,70.0,57.0,4.0,4.0,46.0,43.0,3.0,25.0,9.0,20.0,1.23,1.14
20191225,0,南通,36.0,25.0,31.0,36.0,39.0,8.0,7.0,21.0,19.0,58.0,71.0,49.0,63.0,0.5,0.63
20191225,0,南阳,236.0,186.0,215.0,229.0,258.0,8.0,8.0,36.0,41.0,7.0,17.0,7.0,13.0,1.62,1.76
20191225,0,博州,27.0,14.0,13.0,27.0,20.0,8.0,9.0,23.0,21.0,43.0,59.0,41.0,51.0,1.7,1.0
20191225,0,即墨,66.0,48.0,48.0,71.0,72.0,17.0,15.0,41.0,41.0,37.0,75.0,38.0,58.0,1.1,1.0
20191225,0,厦门,31.0,22.0,37.0,24.0,43.0,3.0,7.0,15.0,34.0,60.0,109.0,71.0,86.0,0.57,0.73
20191225,0,双鸭山,80.0,59.0,60.0,92.0,82.0,15.0,20.0,36.0,25.0,30.0,64.0,43.0,53.0,0.9,0.9
20191225,0,句容,65.0,42.0,32.0,80.0,60.0,5.0,5.0,31.0,25.0,14.0,45.0,12.0,39.0,0.8,0.8
20191225,0,台州,26.0,17.0,11.0,26.0,19.0,3.0,3.0,21.0,30.0,34.0,58.0,33.0,45.0,0.43,0.5
20191225,0,合肥,49.0,34.0,34.0,36.0,25.0,4.0,4.0,46.0,39.0,3.0,47.0,5.0,41.0,0.73,0.71
20191225,0,吉安,53.0,31.0,23.0,55.0,42.0,13.0,14.0,38.0,33.0,3.0,19.0,5.0,13.0,1.23,1.2
20191225,0,吉林,54.0,38.0,124.0,49.0,153.0,16.0,22.0,32.0,53.0,56.0,69.0,50.0,57.0,0.75,1.43
20191225,0,吐鲁番地区,113.0,85.0,96.0,142.0,140.0,9.0,8.0,69.0,50.0,9.0,44.0,24.0,36.0,2.3,2.3
20191225,0,吕梁,130.0,99.0,103.0,167.0,190.0,48.0,56.0,58.0,65.0,3.0,6.0,3.0,5.0,1.63,1.8
20191225,0,吴忠,99.0,74.0,66.0,119.0,99.0,30.0,32.0,69.0,39.0,8.0,63.0,24.0,54.0,0.9,0.83
20191225,0,吴江,60.0,26.0,25.0,69.0,61.0,8.0,6.0,52.0,30.0,15.0,60.0,10.0,50.0,1.3,1.25
20191225,0,周口,131.0,100.0,155.0,106.0,180.0,6.0,7.0,36.0,36.0,6.0,36.0,16.0,24.0,0.95,1.55
20191225,0,呼伦贝尔,36.0,22.0,24.0,36.0,33.0,3.0,5.0,26.0,23.0,29.0,60.0,22.0,50.0,0.45,0.45
20191225,0,呼和浩特,197.0,148.0,93.0,157.0,108.0,29.0,30.0,76.0,66.0,7.0,46.0,16.0,29.0,3.23,2.35
20191225,0,和田地区,102.0,48.0,89.0,153.0,204.0,28.0,29.0,42.0,43.0,25.0,71.0,39.0,54.0,1.25,1.7
20191225,0,咸宁,85.0,63.0,63.0,73.0,80.0,24.0,12.0,37.0,35.0,2.0,18.0,3.0,13.0,1.47,1.43
20191225,0,咸阳,256.0,206.0,179.0,207.0,186.0,9.0,10.0,53.0,51.0,4.0,28.0,8.0,21.0,1.7,1.73
20191225,0,哈密地区,74.0,54.0,48.0,96.0,73.0,6.0,9.0,26.0,32.0,38.0,59.0,40.0,50.0,1.3,1.1
20191225,0,哈尔滨,143.0,109.0,184.0,121.0,205.0,33.0,48.0,62.0,74.0,18.0,39.0,16.0,30.0,1.12,1.55
20191225,0,唐山,118.0,89.0,56.0,146.0,86.0,33.0,30.0,70.0,63.0,7.0,25.0,7.0,14.0,2.23,1.57
20191225,0,商丘,119.0,90.0,106.0,94.0,123.0,4.0,7.0,36.0,35.0,5.0,40.0,15.0,34.0,0.88,1.15
20191225,0,商洛,70.0,51.0,70.0,42.0,65.0,3.0,4.0,35.0,27.0,32.0,61.0,34.0,55.0,0.65,0.7
20191225,0,喀什地区,119.0,90.0,70.0,122.0,122.0,12.0,12.0,60.0,40.0,36.0,83.0,59.0,73.0,2.03,1.43
20191225,0,嘉兴,42.0,28.0,21.0,42.0,30.0,7.0,6.0,66.0,40.0,4.0,51.0,14.0,43.0,0.87,0.7
20191225,0,嘉峪关,37.0,15.0,25.0,37.0,63.0,34.0,9.0,18.0,24.0,58.0,74.0,64.0,66.0,0.55,0.55
20191225,0,四平,63.0,44.0,75.0,76.0,109.0,28.0,19.0,39.0,50.0,34.0,57.0,36.0,51.0,1.03,1.2
20191225,0,固原,57.0,25.0,45.0,64.0,71.0,12.0,11.0,30.0,34.0,51.0,59.0,45.0,46.0,0.8,1.1
20191225,0,塔城地区,17.0,6.0,7.0,12.0,18.0,3.0,3.0,11.0,8.0,54.0,63.0,56.0,58.0,0.7,0.7
20191225,0,大兴安岭地区,36.0,25.0,18.0,23.0,19.0,11.0,13.0,9.0,10.0,28.0,53.0,28.0,51.0,0.2,0.7
20191225,0,大同,110.0,83.0,91.0,132.0,175.0,41.0,51.0,61.0,65.0,10.0,18.0,8.0,8.0,1.45,2.7
20191225,0,大庆,258.0,208.0,146.0,238.0,170.0,42.0,24.0,75.0,52.0,20.0,59.0,30.0,50.0,1.7,1.36
20191225,0,大理州,29.0,13.0,14.0,29.0,21.0,7.0,8.0,4.0,10.0,78.0,86.0,80.0,80.0,0.7,0.75
20191225,0,大连,63.0,45.0,44.0,64.0,58.0,12.0,17.0,40.0,39.0,41.0,73.0,50.0,62.0,0.73,0.79
20191225,0,天水,151.0,116.0,93.0,146.0,135.0,15.0,20.0,59.0,64.0,15.0,19.0,11.0,11.0,1.35,1.6
20191225,0,天津,89.0,66.0,46.0,80.0,46.0,11.0,11.0,62.0,52.0,6.0,55.0,18.0,41.0,1.16,0.93
20191225,0,太仓,26.0,15.0,20.0,26.0,29.0,9.0,17.0,21.0,25.0,65.0,138.0,51.0,78.0,0.4,0.8
20191225,0,太原,243.0,193.0,140.0,253.0,188.0,54.0,37.0,71.0,68.0,4.0,10.0,5.0,8.0,2.29,1.9
20191225,0,威海,37.0,26.0,20.0,33.0,28.0,4.0,4.0,9.0,18.0,80.0,82.0,70.0,71.0,0.53,0.57
20191225,0,娄底,85.0,63.0,43.0,83.0,61.0,4.0,4.0,25.0,22.0,10.0,30.0,11.0,25.0,1.07,1.08
20191225,0,孝感,113.0,85.0,84.0,118.0,115.0,4.0,5.0,34.0,31.0,3.0,29.0,10.0,22.0,1.2,1.35
20191225,0,宁德,40.0,28.0,32.0,16.0,32.0,6.0,7.0,22.0,29.0,40.0,44.0,33.0,33.0,0.5,0.8
20191225,0,宁波,39.0,26.0,14.0,39.0,22.0,7.0,7.0,61.0,54.0,8.0,60.0,14.0,42.0,0.74,0.64
20191225,0,安庆,39.0,27.0,26.0,28.0,26.0,15.0,10.0,35.0,33.0,33.0,52.0,38.0,49.0,0.87,0.95
20191225,0,安康,55.0,39.0,35.0,39.0,38.0,6.0,6.0,14.0,15.0,35.0,47.0,36.0,41.0,0.85,0.7
20191225,0,安阳,256.0,206.0,224.0,225.0,242.0,15.0,18.0,63.0,77.0,5.0,21.0,6.0,12.0,2.27,2.23
20191225,0,安顺,14.0,8.0,31.0,12.0,37.0,10.0,25.0,7.0,18.0,45.0,49.0,33.0,41.0,0.43,0.57
20191225,0,定西,120.0,91.0,64.0,134.0,99.0,17.0,16.0,36.0,29.0,7.0,57.0,19.0,49.0,1.15,1.0
20191225,0,宜兴,42.0,29.0,26.0,42.0,31.0,7.0,6.0,46.0,32.0,22.0,53.0,26.0,49.0,0.95,1.0
20191225,0,宜宾,120.0,91.0,79.0,111.0,97.0,6.0,6.0,30.0,34.0,18.0,22.0,10.0,11.0,0.87,1.0
20191225,0,宜昌,176.0,133.0,99.0,113.0,91.0,8.0,9.0,32.0,31.0,19.0,46.0,27.0,37.0,1.28,1.0
20191225,0,宜春,60.0,42.0,32.0,69.0,51.0,15.0,13.0,45.0,34.0,5.0,24.0,8.0,19.0,1.17,1.23
20191225,0,宝鸡,294.0,244.0,242.0,274.0,273.0,10.0,9.0,51.0,55.0,8.0,30.0,12.0,21.0,1.83,1.89
20191225,0,宣城,54.0,38.0,29.0,37.0,27.0,6.0,5.0,59.0,30.0,29.0,57.0,28.0,48.0,0.8,0.87
20191225,0,宿州,98.0,73.0,73.0,80.0,84.0,4.0,5.0,45.0,35.0,16.0,43.0,20.0,30.0,0.6,0.7
20191225,0,宿迁,70.0,51.0,67.0,59.0,76.0,5.0,7.0,28.0,35.0,29.0,46.0,17.0,35.0,0.67,1.05
20191225,0,寿光,98.0,73.0,66.0,92.0,90.0,18.0,19.0,40.0,39.0,26.0,60.0,21.0,51.0,0.8,0.85
20191225,0,山南,23.0,6.0,8.0,20.0,27.0,3.0,4.0,7.0,13.0,73.0,84.0,75.0,77.0,0.6,0.7
20191225,0,岳阳,96.0,72.0,71.0,103.0,90.0,9.0,7.0,46.0,34.0,4.0,27.0,7.0,18.0,1.27,1.24
20191225,0,崇左,81.0,60.0,45.0,86.0,83.0,7.0,7.0,28.0,23.0,7.0,33.0,19.0,24.0,1.1,1.1
20191225,0,巴中,89.0,66.0,61.0,94.0,86.0,5.0,6.0,29.0,24.0,3.0,28.0,9.0,18.0,0.93,1.07
20191225,0,巴彦淖尔,201.0,151.0,79.0,218.0,127.0,33.0,23.0,61.0,37.0,19.0,76.0,43.0,70.0,2.05,1.45
20191225,0,常州,60.0,43.0,44.0,63.0,58.0,11.0,10.0,48.0,46.0,27.0,59.0,12.0,52.0,0.83,0.78
20191225,0,常德,131.0,100.0,88.0,73.0,77.0,3.0,3.0,24.0,22.0,11.0,26.0,8.0,21.0,1.0,0.85
20191225,0,常熟,35.0,20.0,29.0,35.0,48.0,10.0,9.0,21.0,31.0,62.0,69.0,43.0,62.0,0.53,0.8
20191225,0,平凉,146.0,112.0,98.0,182.0,160.0,6.0,9.0,46.0,55.0,11.0,46.0,14.0,35.0,1.25,1.15
20191225,0,平度,99.0,74.0,56.0,121.0,83.0,21.0,17.0,80.0,42.0,9.0,77.0,25.0,68.0,1.2,1.0
20191225,0,平顶山,231.0,181.0,187.0,235.0,230.0,8.0,11.0,42.0,50.0,10.0,15.0,7.0,12.0,1.47,1.75
20191225,0,广元,94.0,70.0,57.0,68.0,90.0,13.0,17.0,44.0,43.0,3.0,6.0,3.0,5.0,0.9,1.2
20191225,0,广安,83.0,61.0,57.0,85.0,81.0,6.0,7.0,32.0,33.0,10.0,16.0,9.0,12.0,1.07,0.97
20191225,0,广州,54.0,27.0,31.0,58.0,68.0,6.0,8.0,47.0,69.0,3.0,40.0,6.0,26.0,1.23,1.06
20191225,0,庆阳,133.0,101.0,113.0,117.0,132.0,15.0,13.0,20.0,23.0,56.0,75.0,54.0,63.0,1.4,1.3
20191225,0,库尔勒,90.0,46.0,43.0,129.0,89.0,5.0,5.0,55.0,26.0,16.0,84.0,40.0,69.0,1.23,0.87
20191225,0,廊坊,96.0,72.0,49.0,103.0,68.0,8.0,10.0,59.0,46.0,5.0,55.0,22.0,43.0,1.48,0.78
20191225,0,延安,95.0,71.0,89.0,84.0,94.0,8.0,10.0,51.0,49.0,5.0,48.0,13.0,35.0,2.13,1.57
20191225,0,延边州,60.0,43.0,52.0,62.0,61.0,15.0,17.0,34.0,30.0,23.0,66.0,23.0,54.0,0.9,0.83
20191225,0,开封,173.0,131.0,201.0,136.0,202.0,7.0,10.0,44.0,56.0,8.0,17.0,8.0,12.0,1.4,2.1
20191225,0,张家口,148.0,113.0,76.0,131.0,107.0,16.0,24.0,61.0,52.0,10.0,40.0,9.0,33.0,1.63,1.55
20191225,0,张家港,39.0,23.0,28.0,39.0,43.0,5.0,5.0,24.0,26.0,57.0,67.0,45.0,58.0,0.55,0.65
20191225,0,张家界,75.0,55.0,66.0,61.0,73.0,3.0,3.0,18.0,21.0,31.0,45.0,33.0,40.0,0.77,0.63
20191225,0,张掖,55.0,22.0,33.0,60.0,68.0,9.0,15.0,13.0,30.0,72.0,76.0,66.0,67.0,0.3,0.6
20191225,0,徐州,105.0,79.0,70.0,97.0,93.0,7.0,8.0,45.0,41.0,17.0,45.0,20.0,35.0,0.91,0.89
20191225,0,德宏州,21.0,1.0,19.0,21.0,55.0,2.0,6.0,32.0,23.0,7.0,80.0,32.0,58.0,0.8,0.7
20191225,0,德州,218.0,168.0,107.0,216.0,137.0,15.0,17.0,57.0,43.0,6.0,33.0,6.0,29.0,1.67,1.4
20191225,0,德阳,138.0,105.0,95.0,124.0,122.0,4.0,7.0,41.0,42.0,3.0,20.0,6.0,10.0,1.13,1.13
20191225,0,忻州,157.0,120.0,94.0,160.0,131.0,33.0,54.0,61.0,60.0,9.0,24.0,9.0,16.0,1.87,1.6
20191225,0,怀化,74.0,54.0,41.0,76.0,56.0,4.0,4.0,10.0,11.0,28.0,38.0,33.0,36.0,0.72,0.68
20191225,0,怒江州,71.0,35.0,26.0,91.0,73.0,11.0,9.0,34.0,25.0,14.0,81.0,31.0,62.0,1.0,0.95
20191225,0,恩施州,57.0,39.0,48.0,64.0,77.0,4.0,5.0,26.0,28.0,7.0,16.0,9.0,11.0,0.8,0.75
20191225,0,惠州,56.0,40.0,39.0,57.0,56.0,7.0,7.0,32.0,26.0,42.0,120.0,58.0,99.0,0.86,0.7
20191225,0,成都,140.0,107.0,87.0,144.0,120.0,9.0,9.0,53.0,53.0,2.0,13.0,5.0,7.0,1.04,1.14
20191225,0,扬州,43.0,20.0,25.0,43.0,44.0,5.0,6.0,25.0,27.0,42.0,57.0,29.0,50.0,0.6,0.6
20191225,0,承德,116.0,88.0,69.0,106.0,92.0,26.0,20.0,65.0,59.0,11.0,25.0,8.0,18.0,1.88,1.45
20191225,0,抚州,44.0,23.0,24.0,44.0,35.0,5.0,5.0,27.0,32.0,10.0,23.0,17.0,20.0,1.05,1.08
20191225,0,抚顺,49.0,21.0,87.0,49.0,111.0,17.0,24.0,23.0,51.0,61.0,67.0,34.0,47.0,0.68,1.1
20191225,0,拉萨,39.0,21.0,15.0,39.0,36.0,8.0,7.0,33.0,30.0,50.0,79.0,59.0,67.0,0.77,0.65
20191225,0,揭阳,71.0,52.0,55.0,41.0,61.0,13.0,13.0,21.0,25.0,73.0,152.0,92.0,122.0,0.7,0.88
20191225,0,攀枝花,68.0,36.0,34.0,85.0,71.0,56.0,46.0,68.0,55.0,11.0,83.0,30.0,60.0,4.16,3.02
20191225,0,文山州,47.0,33.0,22.0,44.0,34.0,16.0,7.0,17.0,13.0,53.0,79.0,63.0,71.0,0.8,0.7
20191225,0,文登,43.0,24.0,24.0,43.0,45.0,4.0,4.0,31.0,28.0,34.0,81.0,67.0,76.0,0.8,0.85
20191225,0,新乡,193.0,145.0,170.0,202.0,226.0,12.0,16.0,67.0,77.0,5.0,16.0,6.0,11.0,1.65,2.25
20191225,0,新余,63.0,40.0,27.0,75.0,47.0,14.0,16.0,44.0,35.0,6.0,24.0,7.0,16.0,1.2,1.07
20191225,0,无锡,54.0,35.0,37.0,57.0,53.0,6.0,5.0,37.0,39.0,38.0,60.0,18.0,55.0,0.76,0.91
20191225,0,日喀则,27.0,4.0,11.0,16.0,24.0,2.0,3.0,4.0,10.0,85.0,89.0,84.0,84.0,0.4,0.5
20191225,0,日照,59.0,40.0,41.0,67.0,62.0,13.0,8.0,43.0,31.0,42.0,75.0,52.0,64.0,0.8,0.6
20191225,0,昆山,47.0,18.0,32.0,47.0,47.0,6.0,14.0,25.0,33.0,59.0,89.0,40.0,66.0,0.7,0.95
20191225,0,昆明,57.0,30.0,28.0,64.0,62.0,16.0,15.0,50.0,39.0,20.0,76.0,47.0,67.0,0.85,0.9
20191225,0,昌吉州,56.0,40.0,76.0,44.0,95.0,6.0,15.0,47.0,29.0,5.0,42.0,15.0,31.0,0.8,1.05
20191225,0,昌都,88.0,51.0,26.0,126.0,56.0,11.0,11.0,56.0,31.0,6.0,68.0,22.0,52.0,1.75,1.25
20191225,0,昭通,80.0,58.0,36.0,110.0,74.0,24.0,16.0,33.0,22.0,34.0,92.0,52.0,78.0,0.85,0.65
20191225,0,晋中,214.0,164.0,99.0,226.0,148.0,93.0,49.0,75.0,69.0,9.0,13.0,9.0,11.0,2.55,1.63
20191225,0,晋城,128.0,97.0,93.0,166.0,155.0,10.0,8.0,28.0,26.0,39.0,70.0,48.0,59.0,1.34,1.4
20191225,0,普洱,40.0,21.0,21.0,40.0,38.0,4.0,4.0,34.0,25.0,18.0,87.0,43.0,75.0,0.5,0.6
20191225,0,景德镇,24.0,14.0,14.0,24.0,26.0,9.0,7.0,21.0,24.0,2.0,13.0,3.0,8.0,0.93,0.85
20191225,0,曲靖,34.0,5.0,13.0,34.0,39.0,5.0,5.0,17.0,17.0,57.0,94.0,71.0,82.0,0.55,0.55
20191225,0,朔州,113.0,85.0,96.0,131.0,168.0,69.0,67.0,62.0,48.0,8.0,65.0,41.0,58.0,1.72,1.46
20191225,0,朝阳,73.0,53.0,92.0,61.0,113.0,18.0,40.0,28.0,43.0,39.0,46.0,38.0,38.0,1.4,1.85
20191225,0,本溪,27.0,17.0,55.0,27.0,76.0,28.0,27.0,25.0,43.0,59.0,64.0,57.0,57.0,0.98,1.5
20191225,0,来宾,75.0,52.0,32.0,99.0,54.0,8.0,8.0,31.0,25.0,4.0,19.0,9.0,17.0,1.1,1.1
20191225,0,杭州,41.0,29.0,16.0,40.0,24.0,6.0,5.0,47.0,45.0,15.0,50.0,23.0,39.0,0.72,0.67
20191225,0,松原,133.0,101.0,129.0,126.0,184.0,20.0,23.0,36.0,50.0,36.0,63.0,29.0,49.0,1.6,1.4
20191225,0,林芝,23.0,5.0,4.0,10.0,12.0,8.0,8.0,5.0,7.0,73.0,77.0,76.0,73.0,0.6,0.65
20191225,0,果洛州,52.0,25.0,18.0,54.0,42.0,42.0,43.0,27.0,23.0,45.0,127.0,78.0,107.0,1.1,1.1
20191225,0,枣庄,98.0,73.0,67.0,102.0,98.0,12.0,16.0,33.0,37.0,36.0,62.0,32.0,54.0,0.7,0.82
20191225,0,柳州,52.0,33.0,27.0,53.0,41.0,14.0,18.0,26.0,22.0,5.0,24.0,8.0,19.0,1.13,1.08
20191225,0,株洲,109.0,82.0,89.0,89.0,101.0,8.0,7.0,43.0,40.0,4.0,23.0,5.0,14.0,1.08,0.95
20191225,0,桂林,39.0,27.0,15.0,27.0,22.0,8.0,10.0,20.0,17.0,15.0,35.0,21.0,29.0,1.25,1.27
20191225,0,梅州,46.0,24.0,48.0,46.0,70.0,7.0,8.0,37.0,39.0,9.0,43.0,17.0,30.0,1.0,1.0
20191225,0,梧州,59.0,42.0,31.0,55.0,47.0,10.0,10.0,20.0,21.0,6.0,21.0,10.0,16.0,1.3,1.35
20191225,0,楚雄州,41.0,29.0,20.0,33.0,32.0,15.0,10.0,34.0,26.0,32.0,83.0,65.0,76.0,0.95,0.7
20191225,0,榆林,177.0,134.0,125.0,217.0,121.0,28.0,21.0,82.0,54.0,6.0,90.0,24.0,66.0,1.63,1.67
20191225,0,武威,59.0,42.0,44.0,64.0,81.0,13.0,16.0,35.0,36.0,50.0,91.0,61.0,82.0,0.75,1.0
20191225,0,武汉,95.0,71.0,76.0,86.0,93.0,7.0,9.0,47.0,47.0,5.0,19.0,7.0,13.0,1.32,1.47
20191225,0,毕节,21.0,15.0,34.0,21.0,43.0,6.0,10.0,17.0,21.0,14.0,34.0,12.0,27.0,0.8,0.85
20191225,0,永州,63.0,44.0,26.0,76.0,41.0,5.0,5.0,33.0,28.0,8.0,26.0,12.0,21.0,0.7,0.72
20191225,0,汉中,169.0,128.0,112.0,150.0,144.0,11.0,13.0,40.0,39.0,5.0,18.0,6.0,10.0,1.97,1.87
20191225,0,汕头,40.0,28.0,35.0,30.0,43.0,6.0,9.0,16.0,23.0,90.0,138.0,104.0,122.0,0.7,0.77
20191225,0,汕尾,78.0,57.0,39.0,53.0,44.0,9.0,8.0,21.0,19.0,84.0,129.0,94.0,116.0,0.77,0.73
20191225,0,江门,59.0,37.0,29.0,68.0,61.0,8.0,7.0,64.0,54.0,4.0,133.0,20.0,90.0,1.33,0.97
20191225,0,江阴,46.0,31.0,40.0,46.0,52.0,10.0,11.0,27.0,43.0,60.0,68.0,30.0,55.0,0.63,0.93
20191225,0,池州,54.0,38.0,32.0,51.0,35.0,3.0,5.0,36.0,35.0,8.0,37.0,13.0,30.0,0.9,0.9
