date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200127,0,句容,23.0,13.0,20.0,21.0,34.0,3.0,3.0,3.0,4.0,73.0,83.0,77.0,77.0,0.7,0.7
20200127,0,台州,18.0,1.0,6.0,7.0,10.0,3.0,2.0,5.0,6.0,56.0,57.0,55.0,55.0,0.4,0.33
20200127,0,合肥,70.0,51.0,27.0,43.0,24.0,4.0,4.0,20.0,18.0,48.0,70.0,47.0,62.0,0.86,0.63
20200127,0,吉安,37.0,22.0,7.0,37.0,18.0,6.0,6.0,6.0,8.0,38.0,56.0,38.0,52.0,0.82,0.65
20200127,0,吉林,205.0,155.0,146.0,180.0,173.0,22.0,30.0,44.0,42.0,60.0,116.0,71.0,97.0,1.78,1.6
20200127,0,吐鲁番地区,101.0,76.0,65.0,128.0,99.0,13.0,13.0,48.0,37.0,54.0,93.0,69.0,80.0,2.6,1.75
20200127,0,吕梁,96.0,72.0,87.0,99.0,124.0,23.0,37.0,29.0,21.0,39.0,94.0,70.0,82.0,0.93,1.2
20200127,0,吴忠,51.0,36.0,38.0,36.0,47.0,12.0,10.0,13.0,13.0,69.0,85.0,76.0,83.0,0.6,0.6
20200127,0,吴江,24.0,9.0,9.0,20.0,16.0,5.0,5.0,12.0,10.0,77.0,78.0,74.0,74.0,0.6,0.55
20200127,0,周口,219.0,169.0,142.0,160.0,138.0,7.0,10.0,17.0,15.0,49.0,77.0,56.0,64.0,1.73,1.35
20200127,0,呼伦贝尔,44.0,31.0,25.0,37.0,32.0,4.0,5.0,24.0,18.0,48.0,73.0,50.0,63.0,0.3,0.45
20200127,0,呼和浩特,186.0,140.0,166.0,168.0,185.0,26.0,27.0,64.0,51.0,34.0,106.0,44.0,83.0,3.17,2.17
20200127,0,和田地区,85.0,48.0,49.0,120.0,121.0,23.0,27.0,28.0,30.0,59.0,84.0,67.0,73.0,0.95,1.1
20200127,0,咸宁,51.0,36.0,23.0,40.0,20.0,5.0,5.0,9.0,11.0,70.0,70.0,61.0,61.0,1.1,0.87
20200127,0,咸阳,69.0,50.0,150.0,49.0,166.0,7.0,8.0,10.0,17.0,77.0,78.0,66.0,73.0,1.0,1.5
20200127,0,哈密地区,115.0,87.0,78.0,110.0,93.0,5.0,9.0,41.0,22.0,42.0,87.0,64.0,79.0,1.55,1.3
20200127,0,哈尔滨,200.0,150.0,176.0,172.0,187.0,48.0,56.0,40.0,43.0,90.0,116.0,96.0,102.0,1.22,1.38
20200127,0,唐山,284.0,234.0,222.0,282.0,272.0,40.0,72.0,75.0,78.0,28.0,68.0,35.0,58.0,2.75,4.1
20200127,0,商丘,204.0,154.0,143.0,135.0,152.0,4.0,10.0,16.0,20.0,50.0,83.0,55.0,67.0,1.5,1.35
20200127,0,商洛,29.0,20.0,28.0,19.0,30.0,5.0,8.0,11.0,13.0,67.0,81.0,70.0,78.0,0.65,0.75
20200127,0,喀什地区,73.0,53.0,82.0,81.0,113.0,11.0,10.0,30.0,38.0,59.0,96.0,76.0,81.0,1.13,2.17
20200127,0,嘉兴,23.0,8.0,9.0,13.0,12.0,6.0,6.0,9.0,10.0,75.0,76.0,74.0,74.0,0.5,0.53
20200127,0,嘉峪关,66.0,37.0,36.0,81.0,71.0,10.0,30.0,17.0,20.0,62.0,93.0,72.0,82.0,0.8,1.05
20200127,0,四平,253.0,203.0,204.0,284.0,263.0,26.0,19.0,46.0,52.0,51.0,129.0,67.0,103.0,1.4,2.13
20200127,0,固原,59.0,42.0,43.0,36.0,40.0,10.0,8.0,14.0,11.0,72.0,93.0,75.0,85.0,1.25,1.05
20200127,0,塔城地区,20.0,,21.0,,38.0,5.0,5.0,16.0,20.0,65.0,85.0,73.0,78.0,1.1,1.1
20200127,0,大兴安岭地区,80.0,59.0,37.0,101.0,46.0,56.0,37.0,32.0,23.0,28.0,70.0,35.0,66.0,1.3,0.9
20200127,0,大同,119.0,90.0,89.0,139.0,135.0,36.0,42.0,46.0,43.0,29.0,85.0,44.0,72.0,3.95,3.4
20200127,0,大庆,106.0,80.0,115.0,102.0,142.0,12.0,20.0,15.0,18.0,79.0,101.0,86.0,94.0,0.82,0.9
20200127,0,大理州,25.0,17.0,13.0,22.0,16.0,7.0,7.0,8.0,6.0,80.0,97.0,90.0,92.0,0.7,0.6
20200127,0,大连,252.0,202.0,124.0,226.0,143.0,34.0,32.0,51.0,42.0,40.0,80.0,41.0,65.0,2.06,1.65
20200127,0,天水,64.0,46.0,58.0,50.0,62.0,17.0,21.0,16.0,18.0,70.0,86.0,64.0,82.0,1.35,1.45
20200127,0,天津,266.0,216.0,217.0,208.0,221.0,12.0,12.0,55.0,43.0,33.0,97.0,53.0,77.0,1.66,1.69
20200127,0,太仓,29.0,9.0,8.0,13.0,16.0,8.0,8.0,2.0,5.0,93.0,93.0,87.0,87.0,0.4,0.4
20200127,0,太原,100.0,75.0,94.0,89.0,109.0,18.0,25.0,25.0,25.0,70.0,106.0,86.0,97.0,1.05,1.18
20200127,0,威海,33.0,22.0,50.0,33.0,64.0,4.0,7.0,6.0,10.0,88.0,99.0,93.0,95.0,0.53,0.97
20200127,0,娄底,50.0,35.0,33.0,47.0,40.0,2.0,2.0,10.0,9.0,63.0,66.0,61.0,61.0,0.63,0.72
20200127,0,孝感,90.0,67.0,48.0,69.0,51.0,4.0,5.0,8.0,7.0,65.0,81.0,73.0,76.0,1.1,0.85
20200127,0,宁德,11.0,2.0,12.0,4.0,12.0,6.0,6.0,4.0,10.0,36.0,52.0,35.0,40.0,0.5,0.55
20200127,0,宁波,22.0,6.0,6.0,8.0,9.0,5.0,5.0,12.0,14.0,71.0,80.0,75.0,76.0,0.49,0.46
20200127,0,安庆,22.0,15.0,9.0,12.0,11.0,12.0,12.0,9.0,10.0,69.0,77.0,61.0,70.0,0.73,0.43
20200127,0,安康,56.0,40.0,33.0,28.0,30.0,4.0,4.0,8.0,7.0,74.0,76.0,74.0,75.0,0.45,0.65
20200127,0,安阳,247.0,197.0,157.0,206.0,168.0,22.0,26.0,25.0,25.0,70.0,97.0,85.0,92.0,1.4,1.3
20200127,0,安顺,51.0,36.0,23.0,37.0,23.0,25.0,21.0,9.0,7.0,52.0,81.0,65.0,75.0,0.7,0.63
20200127,0,定西,74.0,54.0,49.0,77.0,56.0,7.0,5.0,15.0,7.0,44.0,79.0,60.0,75.0,1.2,0.75
20200127,0,宜兴,21.0,15.0,14.0,17.0,17.0,5.0,5.0,18.0,20.0,61.0,75.0,60.0,60.0,0.5,0.6
20200127,0,宜宾,51.0,36.0,35.0,46.0,43.0,5.0,7.0,14.0,14.0,47.0,77.0,55.0,61.0,0.93,0.88
20200127,0,宜昌,88.0,65.0,48.0,64.0,49.0,7.0,6.0,12.0,11.0,65.0,81.0,71.0,78.0,0.78,0.74
20200127,0,宜春,71.0,52.0,22.0,61.0,28.0,5.0,7.0,6.0,10.0,36.0,44.0,39.0,39.0,0.83,1.03
20200127,0,宝鸡,146.0,112.0,163.0,113.0,169.0,6.0,6.0,13.0,16.0,53.0,63.0,56.0,59.0,1.23,1.54
20200127,0,宣城,23.0,16.0,15.0,12.0,12.0,12.0,8.0,23.0,16.0,53.0,77.0,59.0,70.0,0.93,0.57
20200127,0,宿州,70.0,51.0,63.0,45.0,69.0,5.0,8.0,16.0,17.0,51.0,77.0,61.0,70.0,0.75,0.85
20200127,0,宿迁,129.0,98.0,77.0,86.0,80.0,4.0,7.0,12.0,17.0,63.0,77.0,62.0,73.0,1.05,1.13
20200127,0,寿光,94.0,70.0,62.0,96.0,88.0,15.0,19.0,14.0,18.0,53.0,66.0,57.0,62.0,0.55,0.85
20200127,0,山南,23.0,13.0,10.0,23.0,28.0,4.0,9.0,14.0,20.0,64.0,90.0,74.0,85.0,0.75,0.65
20200127,0,岳阳,61.0,44.0,52.0,49.0,56.0,5.0,5.0,11.0,12.0,69.0,73.0,63.0,63.0,0.8,0.8
20200127,0,崇左,19.0,11.0,7.0,14.0,11.0,5.0,5.0,5.0,6.0,61.0,72.0,64.0,67.0,0.55,0.5
20200127,0,巴中,55.0,39.0,26.0,51.0,34.0,5.0,5.0,17.0,13.0,20.0,81.0,42.0,68.0,0.93,0.8
20200127,0,巴彦淖尔,187.0,141.0,157.0,191.0,215.0,48.0,37.0,35.0,28.0,68.0,99.0,87.0,90.0,2.1,1.75
20200127,0,常州,27.0,14.0,14.0,20.0,21.0,6.0,7.0,11.0,13.0,86.0,86.0,80.0,80.0,0.48,0.47
20200127,0,常德,108.0,81.0,70.0,66.0,58.0,3.0,2.0,3.0,3.0,55.0,68.0,61.0,66.0,0.8,0.75
20200127,0,常熟,26.0,7.0,11.0,15.0,20.0,7.0,8.0,6.0,10.0,83.0,84.0,77.0,77.0,0.4,0.47
20200127,0,平凉,58.0,41.0,56.0,51.0,78.0,4.0,6.0,14.0,16.0,79.0,81.0,76.0,76.0,1.1,0.95
20200127,0,平度,37.0,26.0,56.0,37.0,72.0,15.0,18.0,8.0,15.0,75.0,91.0,70.0,86.0,0.5,0.9
20200127,0,平顶山,121.0,92.0,101.0,116.0,121.0,12.0,11.0,16.0,17.0,77.0,89.0,79.0,79.0,1.1,1.18
20200127,0,广元,50.0,35.0,30.0,42.0,36.0,5.0,6.0,13.0,17.0,67.0,74.0,60.0,69.0,0.77,0.77
20200127,0,广安,63.0,45.0,51.0,71.0,68.0,3.0,4.0,17.0,14.0,23.0,49.0,28.0,46.0,0.85,0.82
20200127,0,广州,13.0,9.0,7.0,12.0,9.0,5.0,4.0,14.0,15.0,32.0,39.0,33.0,34.0,1.02,1.01
20200127,0,庆阳,47.0,33.0,69.0,39.0,78.0,14.0,12.0,10.0,12.0,75.0,86.0,76.0,81.0,0.8,1.05
20200127,0,库尔勒,64.0,46.0,43.0,51.0,51.0,7.0,7.0,9.0,9.0,73.0,85.0,73.0,80.0,0.73,0.73
20200127,0,廊坊,263.0,213.0,199.0,257.0,236.0,10.0,12.0,58.0,40.0,31.0,100.0,55.0,84.0,1.98,1.65
20200127,0,延安,116.0,88.0,85.0,92.0,85.0,9.0,11.0,21.0,27.0,67.0,97.0,87.0,89.0,2.1,1.57
20200127,0,延边州,65.0,47.0,48.0,56.0,56.0,10.0,19.0,21.0,22.0,41.0,87.0,46.0,70.0,0.9,0.77
20200127,0,开封,121.0,92.0,121.0,76.0,120.0,11.0,17.0,9.0,16.0,75.0,85.0,76.0,76.0,0.88,1.15
20200127,0,张家口,86.0,64.0,62.0,80.0,78.0,18.0,28.0,20.0,29.0,73.0,100.0,55.0,83.0,1.25,1.57
20200127,0,张家港,25.0,12.0,14.0,16.0,21.0,7.0,7.0,10.0,12.0,79.0,84.0,75.0,75.0,0.75,0.95
20200127,0,张家界,71.0,52.0,33.0,55.0,38.0,3.0,3.0,5.0,4.0,48.0,64.0,54.0,61.0,0.67,0.57
20200127,0,张掖,98.0,73.0,59.0,90.0,70.0,12.0,9.0,25.0,21.0,47.0,95.0,80.0,89.0,1.05,0.95
20200127,0,徐州,79.0,58.0,63.0,65.0,76.0,7.0,12.0,13.0,17.0,57.0,95.0,62.0,87.0,0.93,1.11
20200127,0,德宏州,45.0,17.0,19.0,45.0,42.0,8.0,7.0,27.0,18.0,17.0,73.0,50.0,64.0,1.1,1.0
20200127,0,德州,160.0,122.0,138.0,150.0,179.0,22.0,33.0,20.0,25.0,61.0,83.0,68.0,75.0,1.37,1.33
20200127,0,德阳,74.0,54.0,40.0,55.0,45.0,6.0,5.0,11.0,14.0,46.0,61.0,42.0,52.0,0.83,0.75
20200127,0,忻州,261.0,211.0,208.0,214.0,210.0,34.0,38.0,54.0,38.0,26.0,100.0,56.0,89.0,2.0,2.07
20200127,0,怀化,59.0,42.0,26.0,51.0,32.0,2.0,2.0,3.0,3.0,77.0,79.0,70.0,72.0,0.68,0.8
20200127,0,怒江州,43.0,30.0,20.0,33.0,26.0,8.0,8.0,10.0,8.0,32.0,86.0,51.0,72.0,1.0,0.9
20200127,0,恩施州,27.0,19.0,20.0,27.0,26.0,4.0,4.0,5.0,6.0,41.0,67.0,45.0,60.0,0.65,0.6
20200127,0,惠州,15.0,2.0,4.0,5.0,8.0,6.0,6.0,6.0,7.0,49.0,50.0,41.0,42.0,0.82,0.86
20200127,0,成都,71.0,52.0,40.0,60.0,45.0,6.0,6.0,14.0,15.0,38.0,65.0,45.0,58.0,0.84,0.8
20200127,0,扬州,27.0,19.0,25.0,26.0,33.0,4.0,5.0,7.0,9.0,77.0,85.0,81.0,81.0,0.35,0.4
20200127,0,承德,100.0,75.0,77.0,91.0,100.0,20.0,35.0,42.0,40.0,16.0,66.0,23.0,51.0,1.95,1.9
20200127,0,抚州,22.0,11.0,8.0,22.0,16.0,6.0,5.0,10.0,10.0,38.0,55.0,47.0,51.0,0.7,0.72
20200127,0,抚顺,141.0,108.0,103.0,142.0,119.0,19.0,22.0,34.0,27.0,34.0,94.0,55.0,81.0,1.36,1.18
20200127,0,拉萨,36.0,25.0,13.0,35.0,20.0,7.0,6.0,24.0,18.0,51.0,86.0,65.0,80.0,0.95,0.77
20200127,0,揭阳,12.0,3.0,3.0,7.0,6.0,7.0,7.0,3.0,3.0,38.0,54.0,39.0,44.0,0.7,0.85
20200127,0,攀枝花,43.0,30.0,22.0,40.0,29.0,20.0,35.0,35.0,21.0,26.0,84.0,50.0,74.0,1.12,1.12
20200127,0,文山州,65.0,47.0,27.0,55.0,31.0,4.0,4.0,11.0,9.0,46.0,76.0,59.0,74.0,0.8,0.7
20200127,0,文登,30.0,18.0,39.0,30.0,66.0,5.0,6.0,11.0,14.0,83.0,92.0,87.0,90.0,0.7,1.1
20200127,0,新乡,134.0,102.0,84.0,127.0,106.0,16.0,20.0,20.0,20.0,70.0,101.0,86.0,93.0,1.13,1.13
20200127,0,新余,47.0,33.0,11.0,44.0,18.0,3.0,3.0,5.0,7.0,38.0,55.0,37.0,52.0,0.63,0.5
20200127,0,无锡,25.0,8.0,10.0,15.0,18.0,4.0,4.0,9.0,12.0,80.0,83.0,75.0,75.0,0.46,0.56
20200127,0,日喀则,59.0,42.0,23.0,49.0,27.0,8.0,7.0,34.0,17.0,38.0,96.0,70.0,91.0,1.1,0.8
20200127,0,日照,70.0,51.0,76.0,62.0,91.0,10.0,11.0,13.0,12.0,61.0,91.0,72.0,85.0,0.67,0.77
20200127,0,昆山,25.0,8.0,10.0,12.0,17.0,6.0,6.0,6.0,7.0,81.0,81.0,76.0,76.0,0.7,0.75
20200127,0,昆明,58.0,41.0,29.0,56.0,31.0,8.0,9.0,26.0,13.0,42.0,101.0,72.0,91.0,0.76,0.75
20200127,0,昌吉州,233.0,183.0,152.0,218.0,176.0,14.0,15.0,81.0,51.0,17.0,93.0,59.0,72.0,1.75,1.6
20200127,0,昌都,56.0,40.0,18.0,52.0,20.0,13.0,9.0,21.0,11.0,46.0,88.0,64.0,83.0,1.15,0.7
20200127,0,昭通,46.0,32.0,24.0,35.0,31.0,6.0,7.0,8.0,6.0,52.0,85.0,66.0,81.0,1.0,0.85
20200127,0,晋中,86.0,64.0,81.0,91.0,107.0,20.0,29.0,15.0,24.0,78.0,118.0,92.0,111.0,1.1,1.13
20200127,0,晋城,81.0,60.0,103.0,85.0,131.0,14.0,15.0,15.0,16.0,83.0,88.0,83.0,83.0,1.16,1.6
20200127,0,普洱,44.0,31.0,21.0,28.0,25.0,2.0,4.0,13.0,10.0,49.0,106.0,76.0,101.0,0.4,0.35
20200127,0,景德镇,15.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,47.0,48.0,43.0,46.0,0.65,0.45
20200127,0,曲靖,68.0,49.0,33.0,73.0,41.0,8.0,8.0,19.0,9.0,47.0,91.0,72.0,83.0,2.85,1.2
20200127,0,朔州,183.0,138.0,106.0,193.0,150.0,86.0,96.0,52.0,36.0,15.0,81.0,43.0,69.0,1.72,1.3
20200127,0,朝阳,179.0,135.0,166.0,143.0,184.0,28.0,34.0,40.0,32.0,23.0,82.0,39.0,63.0,2.3,2.17
20200127,0,本溪,108.0,81.0,99.0,95.0,117.0,17.0,24.0,30.0,37.0,44.0,92.0,64.0,75.0,1.45,1.7
20200127,0,来宾,17.0,12.0,6.0,17.0,12.0,7.0,5.0,15.0,9.0,46.0,74.0,59.0,69.0,0.9,1.0
20200127,0,杭州,23.0,5.0,6.0,8.0,8.0,5.0,5.0,7.0,10.0,72.0,74.0,69.0,69.0,0.57,0.59
20200127,0,松原,94.0,70.0,94.0,86.0,113.0,12.0,10.0,18.0,17.0,96.0,100.0,90.0,93.0,0.95,1.0
20200127,0,林芝,27.0,4.0,3.0,26.0,15.0,9.0,9.0,5.0,5.0,87.0,94.0,90.0,93.0,0.3,0.25
20200127,0,果洛州,37.0,26.0,14.0,33.0,25.0,24.0,27.0,14.0,16.0,71.0,145.0,114.0,121.0,1.2,1.3
20200127,0,枣庄,90.0,67.0,58.0,76.0,75.0,8.0,15.0,12.0,12.0,58.0,93.0,67.0,87.0,0.84,0.92
20200127,0,柳州,18.0,12.0,11.0,12.0,13.0,11.0,14.0,9.0,15.0,56.0,66.0,55.0,62.0,0.95,1.23
20200127,0,株洲,36.0,25.0,42.0,27.0,40.0,4.0,5.0,10.0,12.0,60.0,60.0,53.0,53.0,0.4,0.57
20200127,0,桂林,36.0,25.0,10.0,28.0,12.0,5.0,5.0,9.0,11.0,65.0,71.0,60.0,66.0,0.97,1.33
20200127,0,梅州,14.0,3.0,5.0,5.0,4.0,6.0,6.0,5.0,6.0,45.0,45.0,40.0,40.0,0.75,0.9
20200127,0,梧州,20.0,14.0,8.0,18.0,11.0,6.0,6.0,5.0,5.0,42.0,58.0,49.0,52.0,0.97,1.15
20200127,0,楚雄州,25.0,15.0,22.0,25.0,25.0,14.0,10.0,11.0,8.0,56.0,85.0,72.0,83.0,0.8,0.9
20200127,0,榆林,177.0,134.0,99.0,123.0,89.0,26.0,22.0,22.0,30.0,80.0,98.0,87.0,90.0,1.37,1.3
20200127,0,武威,135.0,103.0,73.0,105.0,92.0,15.0,16.0,25.0,18.0,52.0,86.0,66.0,80.0,1.35,1.1
20200127,0,武汉,66.0,48.0,30.0,50.0,32.0,5.0,5.0,10.0,10.0,71.0,77.0,74.0,74.0,0.72,0.56
20200127,0,毕节,60.0,43.0,24.0,43.0,25.0,25.0,12.0,16.0,10.0,48.0,92.0,69.0,86.0,0.65,0.55
20200127,0,永州,76.0,56.0,27.0,63.0,29.0,3.0,3.0,13.0,14.0,57.0,57.0,50.0,50.0,0.45,0.95
20200127,0,汉中,36.0,25.0,37.0,30.0,39.0,5.0,6.0,6.0,9.0,70.0,79.0,67.0,74.0,1.1,1.17
20200127,0,汕头,12.0,3.0,4.0,7.0,7.0,6.0,6.0,8.0,9.0,39.0,71.0,43.0,62.0,0.55,0.6
20200127,0,汕尾,16.0,11.0,3.0,12.0,6.0,8.0,8.0,5.0,6.0,42.0,52.0,43.0,44.0,0.7,0.8
20200127,0,江门,12.0,2.0,3.0,5.0,8.0,3.0,3.0,9.0,10.0,38.0,50.0,42.0,44.0,1.1,1.03
20200127,0,江阴,26.0,13.0,15.0,17.0,22.0,9.0,11.0,11.0,18.0,82.0,82.0,73.0,73.0,0.4,0.8
20200127,0,池州,30.0,21.0,16.0,22.0,18.0,10.0,12.0,10.0,12.0,46.0,57.0,43.0,51.0,0.85,0.6
