date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200402,0,丹东,48.0,21.0,16.0,48.0,50.0,16.0,12.0,17.0,11.0,72.0,103.0,85.0,98.0,0.6,0.47
20200402,0,丽水,28.0,14.0,9.0,28.0,23.0,4.0,4.0,22.0,22.0,26.0,83.0,46.0,67.0,0.4,0.53
20200402,0,丽江,43.0,30.0,41.0,40.0,56.0,10.0,10.0,8.0,8.0,105.0,140.0,105.0,128.0,0.7,0.7
20200402,0,乌兰察布,28.0,11.0,9.0,28.0,17.0,27.0,24.0,30.0,12.0,46.0,101.0,74.0,94.0,0.45,0.35
20200402,0,乌海,39.0,11.0,12.0,39.0,55.0,8.0,10.0,15.0,13.0,76.0,97.0,86.0,90.0,0.4,0.4
20200402,0,乌鲁木齐,94.0,22.0,23.0,138.0,126.0,7.0,7.0,23.0,13.0,76.0,102.0,91.0,97.0,0.72,0.63
20200402,0,乐山,49.0,29.0,25.0,49.0,40.0,7.0,5.0,28.0,21.0,51.0,102.0,75.0,95.0,0.5,0.5
20200402,0,九江,58.0,41.0,36.0,43.0,43.0,12.0,12.0,25.0,23.0,49.0,89.0,65.0,78.0,0.54,0.69
20200402,0,云浮,40.0,28.0,15.0,28.0,24.0,5.0,11.0,35.0,22.0,4.0,18.0,7.0,14.0,0.75,0.75
20200402,0,五家渠,73.0,32.0,17.0,96.0,79.0,11.0,17.0,61.0,21.0,13.0,104.0,71.0,94.0,1.2,0.8
20200402,0,亳州,171.0,130.0,76.0,164.0,101.0,7.0,5.0,58.0,29.0,13.0,88.0,51.0,79.0,0.8,0.45
20200402,0,伊春,31.0,15.0,13.0,31.0,26.0,6.0,6.0,13.0,14.0,84.0,90.0,85.0,85.0,0.6,0.6
20200402,0,伊犁哈萨克州,135.0,69.0,39.0,219.0,191.0,7.0,7.0,11.0,12.0,77.0,112.0,96.0,103.0,0.47,0.5
20200402,0,佛山,51.0,25.0,13.0,51.0,28.0,6.0,7.0,40.0,31.0,4.0,13.0,4.0,9.0,0.78,0.76
20200402,0,佳木斯,47.0,33.0,16.0,34.0,25.0,6.0,6.0,12.0,12.0,86.0,92.0,79.0,89.0,0.43,0.4
20200402,0,保定,54.0,36.0,31.0,58.0,47.0,9.0,7.0,20.0,15.0,63.0,92.0,72.0,86.0,0.98,0.45
20200402,0,保山,113.0,85.0,74.0,101.0,93.0,8.0,8.0,12.0,20.0,187.0,200.0,187.0,188.0,1.15,1.05
20200402,0,信阳,60.0,43.0,31.0,57.0,49.0,5.0,5.0,33.0,24.0,23.0,53.0,38.0,42.0,0.8,0.75
20200402,0,克州,438.0,202.0,190.0,538.0,571.0,2.0,2.0,32.0,18.0,43.0,83.0,67.0,79.0,0.8,0.8
20200402,0,克拉玛依,75.0,17.0,13.0,100.0,57.0,6.0,6.0,27.0,12.0,55.0,89.0,72.0,85.0,0.64,0.48
20200402,0,六安,44.0,31.0,41.0,40.0,57.0,5.0,5.0,37.0,29.0,38.0,80.0,59.0,68.0,0.57,0.65
20200402,0,六盘水,33.0,21.0,38.0,33.0,57.0,12.0,8.0,27.0,13.0,29.0,104.0,51.0,86.0,0.8,0.68
20200402,0,兰州,41.0,25.0,34.0,41.0,62.0,5.0,6.0,18.0,20.0,70.0,87.0,62.0,79.0,0.57,0.6
20200402,0,兴安盟,35.0,19.0,13.0,35.0,24.0,4.0,4.0,17.0,11.0,55.0,91.0,71.0,88.0,0.4,0.23
20200402,0,内江,55.0,39.0,29.0,53.0,44.0,8.0,9.0,21.0,18.0,61.0,107.0,89.0,100.0,0.73,0.65
20200402,0,凉山州,145.0,111.0,64.0,154.0,90.0,18.0,13.0,41.0,23.0,94.0,137.0,113.0,132.0,1.52,0.93
20200402,0,包头,24.0,11.0,9.0,24.0,22.0,5.0,8.0,21.0,15.0,62.0,99.0,80.0,93.0,0.52,0.56
20200402,0,北京,47.0,26.0,9.0,47.0,21.0,3.0,2.0,23.0,11.0,48.0,88.0,68.0,84.0,0.35,0.2
20200402,0,北海,51.0,36.0,30.0,35.0,52.0,10.0,9.0,18.0,17.0,4.0,13.0,6.0,12.0,0.9,0.83
20200402,0,十堰,59.0,42.0,37.0,56.0,58.0,4.0,4.0,19.0,20.0,40.0,54.0,32.0,43.0,0.73,0.67
20200402,0,南京,65.0,41.0,44.0,80.0,61.0,9.0,7.0,46.0,40.0,61.0,121.0,86.0,107.0,0.93,0.83
20200402,0,南充,57.0,38.0,30.0,64.0,45.0,3.0,5.0,49.0,26.0,26.0,78.0,53.0,69.0,0.66,0.56
20200402,0,南宁,31.0,22.0,26.0,23.0,51.0,6.0,11.0,28.0,30.0,11.0,23.0,15.0,17.0,0.79,0.83
20200402,0,南平,23.0,16.0,9.0,21.0,13.0,13.0,6.0,25.0,11.0,16.0,87.0,42.0,73.0,0.47,0.37
20200402,0,南昌,50.0,31.0,29.0,50.0,43.0,7.0,7.0,39.0,31.0,38.0,89.0,54.0,79.0,0.64,0.56
20200402,0,南通,32.0,12.0,44.0,32.0,44.0,5.0,6.0,18.0,13.0,70.0,157.0,99.0,127.0,0.57,0.65
20200402,0,南阳,74.0,54.0,41.0,69.0,54.0,5.0,5.0,20.0,21.0,55.0,73.0,59.0,64.0,0.66,0.64
20200402,0,博州,79.0,22.0,16.0,108.0,65.0,14.0,10.0,50.0,20.0,30.0,103.0,75.0,91.0,1.5,0.4
20200402,0,厦门,28.0,8.0,21.0,26.0,36.0,5.0,4.0,10.0,20.0,90.0,104.0,91.0,93.0,0.4,0.47
20200402,0,双鸭山,51.0,22.0,20.0,52.0,35.0,25.0,10.0,16.0,13.0,74.0,96.0,78.0,90.0,0.63,0.53
20200402,0,台州,54.0,38.0,13.0,58.0,23.0,4.0,4.0,39.0,19.0,48.0,110.0,78.0,102.0,0.57,0.33
20200402,0,合肥,46.0,32.0,27.0,46.0,34.0,6.0,6.0,54.0,35.0,29.0,77.0,44.0,68.0,0.56,0.58
20200402,0,吉安,52.0,31.0,21.0,53.0,40.0,16.0,14.0,27.0,20.0,31.0,60.0,47.0,54.0,0.6,0.72
20200402,0,吉林,64.0,46.0,102.0,69.0,133.0,12.0,17.0,25.0,39.0,75.0,133.0,93.0,112.0,0.67,0.97
20200402,0,吐鲁番地区,112.0,33.0,36.0,174.0,174.0,5.0,6.0,27.0,24.0,61.0,95.0,74.0,89.0,0.55,0.55
20200402,0,吕梁,37.0,26.0,34.0,35.0,108.0,51.0,21.0,57.0,52.0,3.0,55.0,9.0,35.0,0.77,0.73
20200402,0,吴忠,71.0,43.0,18.0,91.0,58.0,14.0,12.0,44.0,16.0,28.0,94.0,61.0,82.0,0.7,0.33
20200402,0,周口,67.0,22.0,58.0,83.0,65.0,6.0,7.0,32.0,31.0,23.0,83.0,41.0,70.0,0.68,0.82
20200402,0,呼伦贝尔,44.0,22.0,13.0,44.0,35.0,4.0,2.0,5.0,6.0,83.0,98.0,84.0,93.0,0.2,0.2
20200402,0,呼和浩特,24.0,6.0,5.0,24.0,17.0,9.0,8.0,25.0,13.0,63.0,95.0,77.0,92.0,0.57,0.48
20200402,0,和田地区,500.0,276.0,303.0,958.0,1183.0,12.0,11.0,49.0,13.0,25.0,73.0,55.0,69.0,0.95,0.6
20200402,0,咸宁,33.0,23.0,19.0,27.0,23.0,8.0,7.0,15.0,10.0,76.0,98.0,87.0,90.0,1.0,1.07
20200402,0,咸阳,41.0,17.0,49.0,41.0,113.0,6.0,8.0,20.0,51.0,47.0,67.0,55.0,60.0,0.73,0.7
20200402,0,哈密地区,63.0,17.0,28.0,76.0,287.0,3.0,4.0,3.0,3.0,83.0,91.0,86.0,89.0,0.25,0.25
20200402,0,哈尔滨,300.0,250.0,51.0,234.0,68.0,21.0,15.0,66.0,31.0,34.0,109.0,63.0,95.0,1.32,0.61
20200402,0,唐山,44.0,17.0,18.0,44.0,43.0,13.0,15.0,65.0,33.0,19.0,88.0,51.0,84.0,0.82,0.9
20200402,0,商丘,53.0,17.0,75.0,55.0,84.0,13.0,16.0,45.0,41.0,23.0,84.0,44.0,70.0,0.72,0.82
20200402,0,商洛,74.0,54.0,28.0,46.0,41.0,8.0,14.0,29.0,28.0,45.0,78.0,47.0,47.0,0.55,0.55
20200402,0,喀什地区,500.0,262.0,241.0,757.0,841.0,9.0,7.0,62.0,14.0,12.0,86.0,65.0,80.0,1.27,0.53
20200402,0,嘉兴,101.0,76.0,40.0,104.0,53.0,8.0,7.0,51.0,37.0,60.0,149.0,94.0,123.0,1.13,0.77
20200402,0,嘉峪关,58.0,20.0,23.0,65.0,72.0,15.0,6.0,26.0,13.0,64.0,89.0,78.0,87.0,0.5,0.35
20200402,0,四平,140.0,107.0,33.0,151.0,60.0,20.0,12.0,51.0,21.0,39.0,88.0,64.0,82.0,0.65,0.7
20200402,0,固原,23.0,16.0,12.0,17.0,15.0,5.0,5.0,24.0,13.0,66.0,93.0,82.0,88.0,0.55,0.6
20200402,0,塔城地区,28.0,,12.0,,96.0,5.0,5.0,6.0,5.0,89.0,112.0,102.0,108.0,0.3,0.4
20200402,0,大兴安岭地区,20.0,13.0,16.0,20.0,27.0,30.0,17.0,16.0,11.0,59.0,107.0,95.0,106.0,0.55,0.7
20200402,0,大同,71.0,34.0,11.0,91.0,33.0,47.0,15.0,46.0,18.0,24.0,83.0,49.0,81.0,1.02,0.57
20200402,0,大庆,53.0,29.0,28.0,55.0,51.0,7.0,8.0,20.0,17.0,56.0,105.0,66.0,95.0,0.52,0.44
20200402,0,大理州,85.0,63.0,43.0,73.0,61.0,10.0,9.0,12.0,11.0,148.0,166.0,149.0,150.0,0.85,0.7
20200402,0,大连,24.0,6.0,7.0,22.0,27.0,8.0,9.0,16.0,17.0,76.0,96.0,78.0,89.0,0.45,0.39
20200402,0,天水,51.0,25.0,27.0,51.0,59.0,5.0,16.0,16.0,28.0,64.0,84.0,66.0,75.0,0.25,0.35
20200402,0,天津,58.0,32.0,25.0,66.0,53.0,6.0,9.0,42.0,30.0,44.0,92.0,59.0,81.0,0.56,0.66
20200402,0,太原,61.0,44.0,36.0,56.0,62.0,4.0,9.0,40.0,28.0,33.0,101.0,50.0,71.0,0.47,0.57
20200402,0,威海,24.0,5.0,19.0,18.0,53.0,2.0,3.0,9.0,12.0,78.0,89.0,79.0,85.0,0.3,0.4
20200402,0,娄底,51.0,31.0,36.0,51.0,57.0,3.0,8.0,19.0,26.0,49.0,81.0,62.0,71.0,0.6,1.15
20200402,0,孝感,46.0,32.0,27.0,36.0,37.0,4.0,5.0,12.0,14.0,40.0,108.0,64.0,92.0,0.8,0.7
20200402,0,宁德,34.0,18.0,13.0,24.0,19.0,5.0,5.0,10.0,15.0,109.0,109.0,106.0,106.0,0.4,0.7
20200402,0,宁波,55.0,36.0,24.0,60.0,35.0,8.0,7.0,42.0,33.0,81.0,138.0,100.0,121.0,0.71,0.61
20200402,0,安庆,33.0,23.0,23.0,29.0,29.0,8.0,5.0,18.0,25.0,78.0,100.0,72.0,81.0,0.5,0.57
20200402,0,安康,36.0,25.0,26.0,23.0,40.0,4.0,6.0,8.0,20.0,63.0,63.0,58.0,58.0,0.45,0.5
20200402,0,安阳,79.0,58.0,44.0,60.0,67.0,14.0,8.0,27.0,31.0,41.0,77.0,65.0,69.0,1.47,0.6
20200402,0,安顺,53.0,37.0,39.0,47.0,53.0,11.0,16.0,11.0,15.0,56.0,82.0,44.0,73.0,0.63,0.5
20200402,0,定西,23.0,13.0,16.0,20.0,25.0,3.0,3.0,14.0,11.0,73.0,92.0,79.0,85.0,0.2,0.25
20200402,0,宜宾,110.0,83.0,48.0,118.0,71.0,17.0,10.0,40.0,31.0,41.0,121.0,82.0,113.0,0.75,0.68
20200402,0,宜昌,80.0,59.0,51.0,64.0,58.0,9.0,7.0,20.0,20.0,51.0,104.0,78.0,90.0,0.68,0.7
20200402,0,宜春,58.0,38.0,25.0,65.0,43.0,17.0,14.0,36.0,25.0,16.0,49.0,24.0,42.0,0.77,0.83
20200402,0,宝鸡,30.0,21.0,24.0,25.0,59.0,5.0,6.0,22.0,22.0,39.0,82.0,52.0,74.0,0.33,0.36
20200402,0,宣城,91.0,68.0,22.0,54.0,23.0,6.0,6.0,38.0,25.0,74.0,113.0,95.0,103.0,0.77,0.7
20200402,0,宿州,88.0,65.0,65.0,111.0,88.0,6.0,6.0,19.0,31.0,74.0,104.0,87.0,93.0,0.45,0.5
20200402,0,宿迁,54.0,28.0,53.0,58.0,71.0,8.0,6.0,38.0,24.0,46.0,145.0,85.0,121.0,0.5,0.6
20200402,0,山南,28.0,6.0,11.0,9.0,31.0,7.0,8.0,12.0,12.0,89.0,103.0,93.0,98.0,0.55,0.55
20200402,0,岳阳,39.0,26.0,28.0,39.0,44.0,7.0,9.0,38.0,27.0,34.0,99.0,66.0,91.0,0.74,0.84
20200402,0,崇左,58.0,37.0,26.0,66.0,42.0,4.0,6.0,26.0,22.0,12.0,27.0,15.0,21.0,0.55,0.5
20200402,0,巴中,34.0,19.0,16.0,34.0,26.0,4.0,4.0,36.0,23.0,14.0,82.0,45.0,68.0,0.6,0.57
20200402,0,巴彦淖尔,90.0,67.0,18.0,125.0,39.0,11.0,12.0,34.0,17.0,54.0,100.0,73.0,94.0,0.7,0.6
20200402,0,常州,41.0,23.0,52.0,41.0,74.0,11.0,8.0,40.0,35.0,62.0,124.0,90.0,113.0,0.9,0.6
20200402,0,常德,61.0,44.0,33.0,32.0,34.0,6.0,5.0,14.0,20.0,90.0,103.0,89.0,95.0,0.7,0.65
20200402,0,平凉,23.0,10.0,13.0,18.0,22.0,4.0,4.0,11.0,14.0,72.0,90.0,73.0,81.0,0.25,0.25
20200402,0,平顶山,64.0,46.0,59.0,78.0,83.0,11.0,17.0,29.0,31.0,38.0,67.0,41.0,58.0,0.7,0.93
20200402,0,广元,47.0,29.0,19.0,47.0,39.0,8.0,15.0,36.0,34.0,29.0,77.0,32.0,54.0,0.53,0.53
20200402,0,广安,44.0,28.0,21.0,44.0,39.0,6.0,7.0,17.0,21.0,39.0,61.0,47.0,53.0,0.72,0.65
20200402,0,广州,46.0,25.0,13.0,46.0,25.0,6.0,6.0,38.0,31.0,6.0,19.0,8.0,14.0,0.86,0.81
20200402,0,庆阳,27.0,19.0,17.0,16.0,39.0,8.0,8.0,12.0,11.0,49.0,90.0,54.0,85.0,0.75,0.8
20200402,0,库尔勒,92.0,38.0,33.0,133.0,137.0,6.0,6.0,26.0,9.0,71.0,107.0,91.0,101.0,0.63,0.53
20200402,0,廊坊,51.0,27.0,15.0,52.0,28.0,6.0,4.0,21.0,14.0,56.0,87.0,71.0,84.0,0.45,0.27
20200402,0,延安,41.0,29.0,26.0,16.0,60.0,4.0,6.0,33.0,39.0,28.0,71.0,37.0,65.0,0.6,0.5
20200402,0,延边州,34.0,24.0,26.0,34.0,40.0,11.0,11.0,12.0,12.0,79.0,107.0,84.0,101.0,0.5,0.53
20200402,0,开封,29.0,18.0,43.0,29.0,68.0,6.0,7.0,18.0,29.0,49.0,75.0,45.0,58.0,0.5,0.63
20200402,0,张家口,36.0,18.0,12.0,36.0,18.0,5.0,7.0,7.0,8.0,73.0,100.0,84.0,96.0,0.35,0.38
20200402,0,张家界,50.0,29.0,18.0,50.0,30.0,3.0,3.0,10.0,12.0,67.0,77.0,69.0,72.0,0.47,0.5
20200402,0,张掖,64.0,33.0,37.0,77.0,81.0,11.0,12.0,24.0,26.0,72.0,114.0,87.0,97.0,0.4,0.5
20200402,0,徐州,76.0,51.0,56.0,101.0,102.0,11.0,12.0,52.0,39.0,59.0,160.0,100.0,139.0,0.61,0.73
20200402,0,德宏州,105.0,78.0,57.0,159.0,132.0,5.0,5.0,34.0,47.0,77.0,162.0,107.0,125.0,1.3,1.1
20200402,0,德州,57.0,17.0,28.0,63.0,74.0,6.0,9.0,32.0,27.0,37.0,83.0,61.0,78.0,0.5,0.5
20200402,0,德阳,51.0,22.0,22.0,51.0,43.0,5.0,6.0,22.0,24.0,53.0,93.0,55.0,77.0,0.43,0.5
20200402,0,忻州,41.0,29.0,17.0,34.0,39.0,95.0,16.0,28.0,18.0,34.0,71.0,48.0,62.0,0.6,0.63
20200402,0,怀化,44.0,23.0,26.0,44.0,53.0,9.0,13.0,9.0,16.0,75.0,79.0,72.0,73.0,0.85,0.92
20200402,0,怒江州,184.0,139.0,100.0,164.0,131.0,10.0,8.0,23.0,19.0,105.0,167.0,129.0,147.0,1.7,1.45
20200402,0,恩施州,36.0,23.0,16.0,36.0,32.0,6.0,6.0,22.0,15.0,53.0,94.0,69.0,82.0,0.4,0.4
20200402,0,惠州,37.0,24.0,11.0,37.0,21.0,9.0,7.0,24.0,18.0,15.0,29.0,18.0,23.0,0.74,0.66
20200402,0,成都,54.0,31.0,31.0,58.0,48.0,9.0,6.0,55.0,33.0,15.0,93.0,44.0,81.0,0.69,0.61
20200402,0,扬州,52.0,15.0,39.0,53.0,54.0,4.0,4.0,26.0,21.0,59.0,119.0,86.0,103.0,0.47,0.5
20200402,0,承德,36.0,18.0,11.0,36.0,31.0,9.0,9.0,51.0,31.0,17.0,97.0,45.0,90.0,0.6,0.5
20200402,0,抚州,42.0,29.0,24.0,42.0,37.0,6.0,7.0,19.0,19.0,57.0,92.0,74.0,83.0,0.57,0.57
20200402,0,抚顺,93.0,69.0,29.0,91.0,50.0,25.0,14.0,48.0,23.0,29.0,107.0,57.0,99.0,0.78,0.48
20200402,0,拉萨,28.0,10.0,11.0,27.0,34.0,6.0,6.0,17.0,15.0,91.0,110.0,100.0,102.0,0.45,0.47
20200402,0,揭阳,25.0,11.0,23.0,24.0,33.0,8.0,9.0,13.0,19.0,81.0,87.0,64.0,64.0,0.68,0.78
20200402,0,攀枝花,76.0,56.0,49.0,85.0,74.0,12.0,16.0,31.0,33.0,113.0,146.0,110.0,125.0,0.96,0.96
20200402,0,文山州,56.0,40.0,70.0,49.0,84.0,4.0,5.0,9.0,14.0,94.0,125.0,77.0,88.0,0.6,0.95
20200402,0,文登,22.0,6.0,17.0,20.0,56.0,3.0,3.0,13.0,15.0,71.0,93.0,79.0,86.0,0.3,0.4
20200402,0,新乡,56.0,40.0,48.0,52.0,78.0,5.0,9.0,30.0,38.0,39.0,65.0,41.0,55.0,0.9,0.88
20200402,0,新余,55.0,37.0,27.0,59.0,44.0,19.0,16.0,42.0,26.0,17.0,67.0,42.0,61.0,1.0,0.75
20200402,0,无锡,68.0,44.0,47.0,86.0,68.0,5.0,6.0,27.0,34.0,72.0,117.0,87.0,102.0,0.75,0.91
20200402,0,日喀则,39.0,15.0,11.0,39.0,31.0,2.0,3.0,11.0,13.0,94.0,116.0,106.0,112.0,0.55,0.6
20200402,0,日照,29.0,5.0,36.0,29.0,96.0,3.0,6.0,15.0,32.0,74.0,91.0,70.0,82.0,0.4,0.5
20200402,0,昆明,101.0,76.0,63.0,127.0,95.0,16.0,12.0,81.0,40.0,59.0,150.0,120.0,141.0,0.98,0.88
20200402,0,昌吉州,77.0,30.0,28.0,103.0,92.0,11.0,18.0,31.0,30.0,62.0,99.0,73.0,86.0,0.4,0.7
20200402,0,昌都,33.0,9.0,9.0,13.0,19.0,9.0,9.0,4.0,9.0,104.0,105.0,98.0,98.0,0.75,0.85
20200402,0,昭通,64.0,46.0,28.0,72.0,56.0,6.0,6.0,21.0,16.0,76.0,120.0,92.0,112.0,0.7,0.55
20200402,0,晋中,44.0,31.0,39.0,38.0,54.0,7.0,7.0,31.0,21.0,49.0,91.0,55.0,79.0,0.45,0.55
20200402,0,晋城,76.0,55.0,65.0,101.0,111.0,4.0,6.0,21.0,30.0,67.0,85.0,57.0,73.0,0.9,1.0
20200402,0,普洱,105.0,79.0,67.0,122.0,96.0,4.0,4.0,53.0,31.0,67.0,177.0,122.0,168.0,0.95,0.8
20200402,0,景德镇,44.0,17.0,22.0,44.0,35.0,9.0,10.0,32.0,20.0,4.0,65.0,29.0,56.0,0.63,0.7
20200402,0,曲靖,66.0,48.0,44.0,67.0,77.0,9.0,13.0,10.0,21.0,133.0,150.0,139.0,142.0,0.65,0.7
20200402,0,朔州,79.0,41.0,20.0,107.0,55.0,19.0,14.0,45.0,28.0,15.0,76.0,49.0,69.0,0.82,0.6
20200402,0,朝阳,64.0,40.0,17.0,77.0,41.0,12.0,10.0,44.0,19.0,24.0,97.0,48.0,90.0,0.9,0.6
20200402,0,本溪,66.0,33.0,26.0,81.0,57.0,20.0,11.0,48.0,24.0,25.0,103.0,51.0,97.0,1.13,0.67
20200402,0,来宾,52.0,34.0,30.0,53.0,43.0,4.0,8.0,20.0,26.0,33.0,42.0,28.0,36.0,0.65,0.65
20200402,0,杭州,75.0,55.0,24.0,99.0,41.0,5.0,5.0,78.0,34.0,13.0,131.0,72.0,108.0,0.94,0.59
20200402,0,松原,37.0,16.0,26.0,37.0,47.0,2.0,2.0,17.0,15.0,45.0,95.0,67.0,88.0,0.4,0.4
20200402,0,林芝,29.0,18.0,22.0,23.0,34.0,9.0,10.0,6.0,7.0,94.0,106.0,93.0,100.0,0.55,0.55
20200402,0,果洛州,26.0,11.0,14.0,26.0,34.0,22.0,31.0,17.0,17.0,45.0,94.0,72.0,90.0,0.5,0.8
20200402,0,枣庄,88.0,52.0,57.0,125.0,121.0,16.0,18.0,33.0,29.0,62.0,122.0,87.0,111.0,0.42,0.5
20200402,0,柳州,39.0,27.0,25.0,38.0,36.0,6.0,10.0,14.0,21.0,47.0,55.0,40.0,47.0,0.53,0.62
20200402,0,株洲,51.0,36.0,26.0,49.0,34.0,9.0,7.0,35.0,22.0,34.0,80.0,44.0,66.0,0.53,0.55
20200402,0,桂林,49.0,34.0,32.0,42.0,45.0,14.0,13.0,28.0,23.0,32.0,49.0,25.0,42.0,0.67,0.73
20200402,0,梅州,32.0,19.0,10.0,32.0,19.0,6.0,5.0,29.0,21.0,3.0,32.0,8.0,30.0,0.7,0.65
20200402,0,梧州,32.0,16.0,13.0,32.0,27.0,8.0,11.0,10.0,14.0,28.0,30.0,21.0,23.0,0.75,0.92
20200402,0,楚雄州,116.0,88.0,62.0,93.0,73.0,12.0,13.0,19.0,35.0,150.0,172.0,143.0,155.0,1.25,1.05
20200402,0,榆林,58.0,25.0,23.0,65.0,79.0,6.0,16.0,36.0,34.0,45.0,90.0,64.0,77.0,0.53,0.57
20200402,0,武威,63.0,36.0,28.0,75.0,84.0,6.0,5.0,31.0,8.0,42.0,95.0,69.0,88.0,0.5,0.4
20200402,0,武汉,54.0,38.0,26.0,39.0,34.0,7.0,7.0,18.0,26.0,47.0,101.0,68.0,88.0,0.81,0.76
20200402,0,毕节,58.0,41.0,39.0,53.0,52.0,6.0,7.0,22.0,21.0,34.0,80.0,37.0,68.0,0.6,0.5
20200402,0,永州,36.0,25.0,20.0,33.0,28.0,7.0,9.0,20.0,18.0,45.0,76.0,55.0,63.0,0.47,0.45
20200402,0,汉中,42.0,16.0,27.0,42.0,59.0,5.0,10.0,12.0,26.0,67.0,104.0,82.0,87.0,0.5,0.77
20200402,0,汕头,30.0,9.0,14.0,27.0,32.0,7.0,8.0,15.0,23.0,97.0,102.0,91.0,91.0,0.55,0.68
20200402,0,汕尾,45.0,28.0,10.0,45.0,22.0,9.0,9.0,17.0,15.0,61.0,56.0,33.0,35.0,0.7,0.6
20200402,0,江门,57.0,30.0,16.0,63.0,34.0,10.0,7.0,48.0,36.0,5.0,12.0,5.0,10.0,0.93,0.9
20200402,0,池州,29.0,18.0,19.0,29.0,26.0,13.0,8.0,19.0,27.0,64.0,71.0,46.0,52.0,0.55,0.6
20200402,0,沈阳,136.0,104.0,31.0,159.0,61.0,22.0,10.0,58.0,31.0,31.0,97.0,45.0,92.0,0.89,0.52
20200402,0,沧州,48.0,21.0,31.0,48.0,58.0,9.0,10.0,27.0,21.0,41.0,82.0,52.0,77.0,0.5,0.5
20200402,0,河池,42.0,29.0,25.0,42.0,42.0,7.0,9.0,17.0,22.0,41.0,50.0,46.0,47.0,0.6,0.65
20200402,0,河源,37.0,26.0,15.0,29.0,19.0,6.0,6.0,21.0,20.0,29.0,50.0,35.0,43.0,0.65,0.75
20200402,0,泉州,33.0,15.0,22.0,22.0,23.0,5.0,4.0,18.0,20.0,105.0,120.0,102.0,105.0,0.33,0.47
20200402,0,泰安,63.0,18.0,25.0,76.0,88.0,24.0,12.0,39.0,27.0,39.0,107.0,76.0,91.0,0.8,0.53
20200402,0,泰州,42.0,18.0,40.0,42.0,59.0,4.0,5.0,15.0,17.0,73.0,147.0,93.0,118.0,0.53,0.65
20200402,0,泸州,68.0,49.0,44.0,51.0,57.0,15.0,16.0,43.0,35.0,17.0,78.0,46.0,59.0,0.83,0.83
20200402,0,洛阳,69.0,50.0,61.0,76.0,88.0,5.0,8.0,39.0,41.0,25.0,56.0,32.0,44.0,0.71,0.71
20200402,0,济南,63.0,22.0,35.0,76.0,99.0,14.0,12.0,74.0,39.0,12.0,92.0,53.0,84.0,0.64,0.72
20200402,0,济宁,63.0,35.0,46.0,75.0,75.0,9.0,11.0,33.0,39.0,66.0,111.0,68.0,99.0,0.65,0.7
20200402,0,海东地区,64.0,43.0,40.0,77.0,69.0,10.0,7.0,17.0,19.0,60.0,83.0,67.0,76.0,0.5,0.4
20200402,0,海北州,67.0,48.0,30.0,83.0,67.0,16.0,12.0,16.0,14.0,73.0,95.0,82.0,90.0,0.7,0.7
20200402,0,海南州,62.0,22.0,24.0,74.0,96.0,6.0,5.0,18.0,14.0,71.0,117.0,96.0,115.0,0.6,0.6
