date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200108,0,克州,156.0,119.0,92.0,110.0,101.0,3.0,3.0,56.0,50.0,31.0,56.0,43.0,46.0,1.4,1.7
20200108,0,克拉玛依,144.0,110.0,110.0,163.0,154.0,12.0,12.0,57.0,51.0,33.0,57.0,39.0,44.0,1.46,1.34
20200108,0,六安,51.0,36.0,25.0,43.0,28.0,4.0,4.0,10.0,32.0,62.0,63.0,53.0,53.0,0.88,1.55
20200108,0,六盘水,53.0,37.0,28.0,53.0,48.0,19.0,20.0,20.0,24.0,48.0,92.0,76.0,87.0,0.85,1.13
20200108,0,兰州,86.0,64.0,55.0,94.0,80.0,16.0,26.0,66.0,56.0,12.0,59.0,27.0,44.0,1.5,1.43
20200108,0,兴安盟,33.0,23.0,28.0,26.0,32.0,7.0,8.0,9.0,16.0,62.0,74.0,59.0,65.0,0.37,0.43
20200108,0,内江,58.0,41.0,41.0,60.0,53.0,5.0,7.0,29.0,28.0,59.0,88.0,70.0,78.0,0.85,1.0
20200108,0,凉山州,74.0,54.0,30.0,70.0,45.0,12.0,16.0,27.0,24.0,46.0,99.0,72.0,88.0,0.65,0.63
20200108,0,包头,157.0,120.0,67.0,133.0,83.0,77.0,52.0,81.0,59.0,11.0,74.0,21.0,63.0,2.56,1.78
20200108,0,北京,18.0,10.0,12.0,18.0,19.0,3.0,4.0,18.0,22.0,57.0,65.0,51.0,59.0,0.32,0.37
20200108,0,北海,54.0,31.0,25.0,58.0,54.0,10.0,7.0,42.0,18.0,17.0,91.0,48.0,83.0,0.83,0.67
20200108,0,十堰,63.0,45.0,32.0,75.0,52.0,6.0,6.0,27.0,30.0,11.0,65.0,27.0,48.0,1.3,1.43
20200108,0,南京,60.0,43.0,17.0,45.0,19.0,3.0,4.0,33.0,40.0,24.0,26.0,17.0,17.0,1.14,1.32
20200108,0,南充,81.0,60.0,41.0,73.0,56.0,7.0,7.0,25.0,27.0,31.0,89.0,50.0,67.0,0.88,0.96
20200108,0,南宁,74.0,43.0,30.0,97.0,64.0,9.0,9.0,59.0,36.0,19.0,101.0,41.0,75.0,0.91,0.71
20200108,0,南平,23.0,10.0,23.0,12.0,32.0,4.0,6.0,11.0,17.0,72.0,95.0,79.0,86.0,0.5,0.57
20200108,0,南昌,47.0,33.0,31.0,41.0,48.0,4.0,5.0,28.0,34.0,64.0,68.0,61.0,62.0,1.23,1.4
20200108,0,南通,19.0,13.0,30.0,16.0,33.0,8.0,9.0,38.0,32.0,5.0,10.0,5.0,7.0,1.38,1.2
20200108,0,南阳,90.0,67.0,36.0,68.0,38.0,12.0,10.0,33.0,34.0,36.0,48.0,41.0,42.0,1.6,1.86
20200108,0,博州,104.0,78.0,57.0,126.0,89.0,11.0,10.0,52.0,43.0,24.0,50.0,27.0,39.0,1.6,2.2
20200108,0,即墨,21.0,13.0,20.0,21.0,22.0,6.0,6.0,9.0,18.0,63.0,63.0,52.0,52.0,0.2,0.6
20200108,0,厦门,52.0,33.0,41.0,53.0,50.0,6.0,8.0,66.0,47.0,18.0,88.0,47.0,71.0,0.67,0.73
20200108,0,双鸭山,130.0,99.0,88.0,140.0,122.0,26.0,22.0,51.0,41.0,10.0,51.0,16.0,38.0,1.23,1.03
20200108,0,句容,68.0,49.0,21.0,61.0,33.0,5.0,5.0,23.0,30.0,23.0,24.0,15.0,15.0,1.55,1.4
20200108,0,台州,25.0,6.0,25.0,25.0,43.0,4.0,4.0,20.0,24.0,60.0,100.0,44.0,88.0,0.73,0.6
20200108,0,合肥,65.0,47.0,22.0,41.0,24.0,4.0,4.0,27.0,41.0,37.0,42.0,36.0,36.0,1.01,1.46
20200108,0,吉安,38.0,15.0,13.0,38.0,35.0,21.0,11.0,29.0,19.0,43.0,94.0,73.0,86.0,1.52,0.9
20200108,0,吉林,254.0,204.0,158.0,226.0,170.0,33.0,22.0,45.0,47.0,58.0,75.0,55.0,62.0,1.63,1.43
20200108,0,吐鲁番地区,235.0,185.0,116.0,279.0,203.0,25.0,20.0,86.0,72.0,17.0,47.0,27.0,37.0,5.35,3.25
20200108,0,吕梁,91.0,68.0,78.0,105.0,115.0,29.0,23.0,35.0,30.0,35.0,53.0,45.0,49.0,0.9,0.97
20200108,0,吴忠,89.0,66.0,47.0,95.0,68.0,31.0,21.0,63.0,34.0,11.0,73.0,38.0,58.0,0.93,0.47
20200108,0,吴江,49.0,34.0,40.0,43.0,73.0,5.0,7.0,13.0,36.0,39.0,39.0,22.0,22.0,1.05,1.9
20200108,0,周口,80.0,59.0,51.0,44.0,40.0,6.0,6.0,22.0,22.0,35.0,68.0,44.0,58.0,1.02,1.32
20200108,0,呼伦贝尔,41.0,29.0,27.0,31.0,35.0,4.0,4.0,30.0,24.0,34.0,54.0,36.0,43.0,0.6,0.55
20200108,0,呼和浩特,254.0,204.0,73.0,210.0,75.0,15.0,18.0,79.0,48.0,13.0,72.0,22.0,59.0,2.67,1.38
20200108,0,和田地区,75.0,31.0,68.0,100.0,224.0,25.0,30.0,27.0,35.0,67.0,86.0,74.0,77.0,1.05,1.35
20200108,0,咸宁,78.0,57.0,24.0,62.0,34.0,7.0,8.0,35.0,27.0,8.0,68.0,23.0,56.0,1.47,1.57
20200108,0,咸阳,129.0,98.0,78.0,89.0,88.0,10.0,9.0,71.0,40.0,8.0,83.0,30.0,70.0,1.0,0.83
20200108,0,哈密地区,88.0,55.0,58.0,125.0,107.0,13.0,16.0,55.0,44.0,18.0,50.0,23.0,39.0,1.95,1.85
20200108,0,哈尔滨,55.0,39.0,134.0,55.0,137.0,28.0,39.0,41.0,63.0,44.0,51.0,31.0,36.0,0.64,1.23
20200108,0,唐山,63.0,45.0,48.0,73.0,70.0,19.0,25.0,65.0,51.0,9.0,61.0,16.0,49.0,1.25,1.82
20200108,0,商丘,74.0,54.0,37.0,44.0,32.0,6.0,5.0,23.0,35.0,36.0,57.0,35.0,35.0,0.93,1.3
20200108,0,商洛,106.0,80.0,69.0,74.0,74.0,6.0,6.0,45.0,29.0,19.0,90.0,51.0,77.0,0.9,1.05
20200108,0,喀什地区,113.0,85.0,101.0,91.0,125.0,11.0,10.0,26.0,33.0,60.0,71.0,61.0,64.0,1.1,1.4
20200108,0,嘉兴,43.0,23.0,33.0,43.0,54.0,6.0,8.0,23.0,45.0,42.0,42.0,26.0,26.0,1.37,1.5
20200108,0,嘉峪关,64.0,46.0,34.0,71.0,60.0,9.0,10.0,36.0,32.0,34.0,81.0,56.0,69.0,0.7,0.65
20200108,0,四平,99.0,74.0,126.0,101.0,163.0,17.0,21.0,16.0,32.0,72.0,81.0,72.0,72.0,0.67,1.27
20200108,0,固原,50.0,35.0,57.0,43.0,59.0,10.0,11.0,32.0,28.0,59.0,91.0,57.0,82.0,0.9,1.05
20200108,0,塔城地区,22.0,9.0,10.0,16.0,47.0,4.0,4.0,8.0,12.0,71.0,86.0,70.0,80.0,0.3,0.7
20200108,0,大兴安岭地区,71.0,52.0,40.0,46.0,47.0,70.0,35.0,37.0,27.0,15.0,59.0,13.0,53.0,0.65,0.55
20200108,0,大同,55.0,30.0,19.0,60.0,35.0,32.0,21.0,45.0,27.0,26.0,70.0,40.0,61.0,2.13,1.2
20200108,0,大庆,54.0,38.0,65.0,49.0,78.0,18.0,19.0,17.0,31.0,47.0,57.0,44.0,51.0,0.38,0.74
20200108,0,大理州,24.0,14.0,16.0,8.0,19.0,7.0,8.0,6.0,14.0,77.0,92.0,74.0,81.0,0.65,0.7
20200108,0,大连,49.0,28.0,54.0,49.0,73.0,10.0,13.0,11.0,25.0,76.0,77.0,68.0,68.0,0.47,0.8
20200108,0,天水,108.0,81.0,61.0,140.0,96.0,21.0,18.0,75.0,57.0,6.0,91.0,30.0,70.0,1.65,1.2
20200108,0,天津,23.0,16.0,46.0,22.0,40.0,5.0,10.0,46.0,54.0,32.0,58.0,26.0,41.0,0.41,1.15
20200108,0,太仓,46.0,32.0,26.0,43.0,40.0,8.0,18.0,30.0,46.0,22.0,92.0,12.0,19.0,1.2,1.55
20200108,0,太原,120.0,91.0,74.0,106.0,83.0,17.0,30.0,62.0,39.0,10.0,73.0,25.0,62.0,1.2,1.14
20200108,0,威海,60.0,43.0,23.0,64.0,29.0,7.0,4.0,9.0,13.0,81.0,81.0,68.0,68.0,0.63,0.83
20200108,0,娄底,31.0,21.0,16.0,31.0,22.0,5.0,4.0,18.0,19.0,66.0,90.0,75.0,83.0,1.13,1.48
20200108,0,孝感,40.0,27.0,21.0,40.0,27.0,3.0,5.0,28.0,22.0,26.0,70.0,35.0,60.0,1.1,1.3
20200108,0,宁德,19.0,6.0,27.0,16.0,46.0,6.0,6.0,12.0,26.0,61.0,67.0,44.0,48.0,0.55,1.0
20200108,0,宁波,17.0,8.0,19.0,17.0,30.0,6.0,7.0,32.0,34.0,26.0,94.0,11.0,65.0,1.49,0.94
20200108,0,安庆,37.0,26.0,14.0,25.0,18.0,8.0,7.0,40.0,36.0,30.0,62.0,42.0,47.0,0.95,1.3
20200108,0,安康,68.0,49.0,35.0,57.0,41.0,5.0,5.0,27.0,26.0,8.0,62.0,23.0,39.0,1.15,1.35
20200108,0,安阳,99.0,74.0,75.0,70.0,64.0,15.0,15.0,53.0,35.0,10.0,62.0,30.0,55.0,1.8,1.27
20200108,0,安顺,36.0,25.0,21.0,31.0,25.0,29.0,22.0,15.0,15.0,51.0,84.0,66.0,72.0,0.6,0.67
20200108,0,定西,96.0,72.0,53.0,121.0,88.0,13.0,20.0,48.0,31.0,15.0,80.0,40.0,69.0,1.3,0.85
20200108,0,宜兴,59.0,42.0,26.0,39.0,57.0,5.0,5.0,24.0,41.0,37.0,37.0,26.0,26.0,1.15,1.35
20200108,0,宜宾,76.0,56.0,51.0,70.0,64.0,10.0,7.0,57.0,38.0,11.0,73.0,33.0,46.0,1.1,1.05
20200108,0,宜昌,60.0,43.0,24.0,44.0,29.0,6.0,6.0,27.0,29.0,44.0,50.0,36.0,38.0,1.4,1.34
20200108,0,宜春,58.0,40.0,33.0,65.0,56.0,14.0,12.0,40.0,32.0,16.0,65.0,34.0,54.0,1.73,1.6
20200108,0,宝鸡,134.0,102.0,84.0,123.0,109.0,8.0,9.0,60.0,47.0,10.0,81.0,29.0,59.0,1.14,1.14
20200108,0,宣城,39.0,27.0,18.0,19.0,25.0,6.0,6.0,13.0,35.0,83.0,83.0,63.0,63.0,0.8,1.27
20200108,0,宿州,50.0,35.0,19.0,39.0,23.0,7.0,6.0,8.0,45.0,49.0,49.0,17.0,25.0,0.35,1.05
20200108,0,宿迁,47.0,33.0,20.0,28.0,20.0,6.0,5.0,18.0,23.0,40.0,50.0,26.0,42.0,0.85,0.88
20200108,0,寿光,56.0,40.0,28.0,58.0,34.0,43.0,17.0,52.0,26.0,9.0,51.0,33.0,47.0,0.95,0.75
20200108,0,山南,36.0,12.0,11.0,36.0,34.0,4.0,5.0,13.0,18.0,69.0,78.0,57.0,68.0,0.5,0.6
20200108,0,岳阳,94.0,70.0,29.0,100.0,37.0,9.0,7.0,55.0,34.0,10.0,71.0,31.0,59.0,1.92,1.54
20200108,0,崇左,84.0,51.0,39.0,117.0,76.0,7.0,7.0,35.0,25.0,21.0,91.0,39.0,80.0,0.5,0.4
20200108,0,巴中,70.0,51.0,36.0,75.0,47.0,4.0,4.0,31.0,26.0,2.0,46.0,13.0,33.0,1.0,0.9
20200108,0,巴彦淖尔,101.0,76.0,48.0,122.0,75.0,36.0,25.0,45.0,35.0,39.0,80.0,58.0,71.0,1.3,1.3
20200108,0,常州,55.0,39.0,34.0,51.0,54.0,7.0,7.0,32.0,42.0,25.0,25.0,14.0,14.0,1.27,1.35
20200108,0,常德,71.0,52.0,29.0,36.0,24.0,4.0,5.0,18.0,17.0,47.0,79.0,60.0,69.0,1.17,1.2
20200108,0,常熟,47.0,33.0,34.0,40.0,74.0,7.0,9.0,30.0,39.0,19.0,19.0,13.0,13.0,1.05,1.3
20200108,0,平凉,81.0,51.0,42.0,112.0,71.0,21.0,12.0,74.0,37.0,6.0,95.0,35.0,84.0,1.35,0.75
20200108,0,平度,23.0,10.0,16.0,19.0,20.0,11.0,9.0,5.0,12.0,73.0,74.0,71.0,71.0,0.3,0.55
20200108,0,平顶山,89.0,66.0,51.0,79.0,54.0,10.0,9.0,45.0,31.0,16.0,64.0,23.0,55.0,1.32,1.52
20200108,0,广元,76.0,56.0,55.0,96.0,89.0,8.0,16.0,64.0,47.0,6.0,80.0,33.0,63.0,0.87,0.9
20200108,0,广安,53.0,37.0,26.0,56.0,43.0,5.0,5.0,21.0,22.0,40.0,75.0,49.0,54.0,0.93,0.95
20200108,0,广州,82.0,51.0,32.0,113.0,72.0,7.0,7.0,122.0,73.0,4.0,139.0,45.0,95.0,1.56,0.92
20200108,0,庆阳,59.0,42.0,38.0,56.0,50.0,18.0,19.0,13.0,17.0,81.0,87.0,74.0,78.0,0.95,0.95
20200108,0,库尔勒,143.0,109.0,69.0,172.0,117.0,6.0,5.0,59.0,45.0,22.0,60.0,32.0,49.0,1.3,1.03
20200108,0,廊坊,28.0,15.0,15.0,28.0,24.0,6.0,4.0,33.0,27.0,46.0,70.0,34.0,67.0,0.4,0.33
20200108,0,延安,58.0,41.0,39.0,53.0,44.0,10.0,13.0,66.0,35.0,14.0,94.0,35.0,82.0,1.6,1.0
20200108,0,延边州,78.0,57.0,61.0,57.0,71.0,16.0,27.0,43.0,48.0,15.0,31.0,17.0,24.0,0.9,0.93
20200108,0,开封,94.0,70.0,64.0,53.0,47.0,8.0,9.0,34.0,24.0,23.0,59.0,36.0,55.0,1.42,1.47
20200108,0,张家口,26.0,18.0,16.0,14.0,17.0,5.0,11.0,6.0,12.0,75.0,81.0,75.0,77.0,0.45,0.43
20200108,0,张家港,39.0,27.0,33.0,34.0,61.0,5.0,6.0,40.0,38.0,7.0,8.0,6.0,7.0,1.45,1.3
20200108,0,张家界,27.0,19.0,13.0,23.0,18.0,3.0,3.0,14.0,16.0,29.0,33.0,26.0,28.0,1.17,1.1
20200108,0,张掖,75.0,55.0,61.0,69.0,77.0,19.0,16.0,45.0,35.0,37.0,70.0,52.0,58.0,0.9,1.1
20200108,0,徐州,63.0,45.0,29.0,42.0,28.0,5.0,6.0,23.0,39.0,42.0,48.0,17.0,34.0,0.67,1.24
20200108,0,德宏州,42.0,27.0,25.0,42.0,47.0,4.0,7.0,35.0,25.0,,71.0,33.0,55.0,0.9,0.8
20200108,0,德州,64.0,46.0,74.0,59.0,84.0,9.0,10.0,52.0,48.0,13.0,50.0,19.0,28.0,1.13,1.47
20200108,0,德阳,90.0,67.0,66.0,92.0,99.0,5.0,6.0,66.0,58.0,27.0,64.0,43.0,51.0,1.1,1.05
20200108,0,忻州,88.0,65.0,142.0,79.0,144.0,32.0,47.0,60.0,57.0,18.0,81.0,31.0,60.0,1.03,1.63
20200108,0,怀化,32.0,21.0,20.0,32.0,26.0,3.0,6.0,9.0,13.0,41.0,50.0,43.0,46.0,1.3,1.38
20200108,0,怒江州,65.0,41.0,18.0,80.0,41.0,9.0,9.0,31.0,15.0,15.0,79.0,29.0,62.0,1.0,0.8
20200108,0,恩施州,54.0,37.0,16.0,57.0,26.0,4.0,4.0,34.0,22.0,9.0,74.0,34.0,54.0,0.9,0.75
20200108,0,惠州,79.0,43.0,32.0,108.0,69.0,8.0,8.0,69.0,43.0,13.0,124.0,53.0,100.0,0.88,0.76
20200108,0,成都,73.0,53.0,57.0,82.0,85.0,6.0,7.0,81.0,53.0,16.0,96.0,47.0,71.0,1.03,1.01
20200108,0,扬州,36.0,25.0,13.0,23.0,16.0,6.0,6.0,38.0,38.0,9.0,37.0,4.0,8.0,1.55,1.27
20200108,0,承德,36.0,25.0,25.0,23.0,34.0,12.0,12.0,33.0,39.0,42.0,59.0,30.0,43.0,0.8,0.97
20200108,0,抚州,28.0,16.0,20.0,28.0,37.0,5.0,6.0,17.0,25.0,47.0,69.0,46.0,46.0,1.02,1.05
20200108,0,抚顺,179.0,135.0,106.0,157.0,120.0,18.0,27.0,29.0,33.0,63.0,86.0,68.0,76.0,1.12,1.0
20200108,0,拉萨,85.0,63.0,22.0,109.0,45.0,9.0,6.0,65.0,33.0,18.0,86.0,44.0,74.0,2.03,0.98
20200108,0,揭阳,68.0,44.0,61.0,86.0,79.0,20.0,15.0,46.0,33.0,22.0,119.0,56.0,99.0,1.13,1.15
20200108,0,攀枝花,60.0,40.0,26.0,69.0,50.0,20.0,28.0,64.0,51.0,8.0,84.0,34.0,60.0,1.58,1.66
20200108,0,文山州,53.0,37.0,28.0,53.0,39.0,7.0,6.0,23.0,16.0,36.0,80.0,56.0,71.0,0.5,0.45
20200108,0,文登,48.0,23.0,16.0,48.0,22.0,6.0,4.0,12.0,21.0,80.0,80.0,62.0,62.0,0.7,0.85
20200108,0,新乡,96.0,72.0,71.0,95.0,82.0,10.0,11.0,61.0,46.0,6.0,59.0,22.0,50.0,1.58,1.6
20200108,0,新余,33.0,20.0,19.0,33.0,46.0,13.0,18.0,27.0,30.0,39.0,75.0,50.0,61.0,1.23,1.25
20200108,0,无锡,37.0,23.0,43.0,37.0,68.0,4.0,5.0,25.0,42.0,29.0,29.0,15.0,15.0,1.17,1.51
20200108,0,日喀则,25.0,7.0,19.0,23.0,37.0,3.0,5.0,8.0,19.0,81.0,96.0,82.0,86.0,0.6,0.9
20200108,0,日照,29.0,20.0,13.0,25.0,15.0,5.0,4.0,11.0,17.0,67.0,68.0,64.0,64.0,0.33,0.37
20200108,0,昆山,27.0,19.0,36.0,26.0,51.0,5.0,13.0,20.0,37.0,31.0,130.0,15.0,26.0,1.15,1.4
20200108,0,昆明,59.0,40.0,25.0,67.0,41.0,9.0,10.0,53.0,38.0,10.0,84.0,42.0,70.0,0.97,0.7
20200108,0,昌吉州,355.0,305.0,190.0,381.0,248.0,7.0,7.0,87.0,85.0,6.0,17.0,6.0,11.0,3.5,2.8
20200108,0,昌都,51.0,16.0,11.0,52.0,26.0,10.0,9.0,32.0,19.0,38.0,75.0,50.0,67.0,1.2,0.85
20200108,0,昭通,70.0,38.0,26.0,89.0,64.0,46.0,22.0,28.0,26.0,47.0,92.0,57.0,83.0,0.8,0.85
20200108,0,晋中,144.0,110.0,92.0,141.0,110.0,34.0,28.0,40.0,45.0,33.0,75.0,44.0,65.0,1.25,1.2
20200108,0,晋城,98.0,73.0,75.0,97.0,96.0,19.0,15.0,44.0,27.0,35.0,86.0,57.0,76.0,1.74,1.84
20200108,0,普洱,46.0,24.0,17.0,46.0,35.0,5.0,5.0,29.0,19.0,13.0,81.0,48.0,74.0,0.55,0.55
20200108,0,景德镇,36.0,24.0,19.0,36.0,37.0,10.0,13.0,24.0,23.0,46.0,64.0,48.0,48.0,1.18,1.1
20200108,0,曲靖,41.0,24.0,18.0,41.0,38.0,7.0,12.0,24.0,25.0,41.0,102.0,68.0,92.0,0.85,0.85
20200108,0,朔州,120.0,91.0,57.0,159.0,88.0,100.0,65.0,72.0,45.0,8.0,68.0,24.0,56.0,1.6,1.14
20200108,0,朝阳,24.0,7.0,13.0,16.0,26.0,11.0,16.0,8.0,16.0,77.0,86.0,76.0,80.0,0.53,0.68
20200108,0,本溪,206.0,156.0,108.0,165.0,117.0,24.0,25.0,32.0,39.0,58.0,66.0,62.0,63.0,1.4,1.42
20200108,0,来宾,239.0,189.0,39.0,222.0,67.0,20.0,13.0,69.0,24.0,18.0,92.0,44.0,82.0,1.7,0.8
20200108,0,杭州,26.0,12.0,32.0,26.0,67.0,5.0,7.0,28.0,48.0,33.0,33.0,12.0,12.0,1.29,1.39
20200108,0,松原,61.0,44.0,103.0,51.0,119.0,14.0,18.0,22.0,31.0,42.0,66.0,50.0,60.0,0.8,1.25
20200108,0,林芝,24.0,8.0,6.0,17.0,14.0,9.0,9.0,8.0,8.0,76.0,104.0,92.0,96.0,0.55,0.45
20200108,0,果洛州,39.0,27.0,17.0,37.0,35.0,18.0,22.0,24.0,20.0,69.0,96.0,81.0,92.0,0.9,1.5
20200108,0,枣庄,37.0,26.0,22.0,29.0,24.0,15.0,9.0,15.0,27.0,54.0,56.0,39.0,45.0,0.64,1.0
20200108,0,柳州,93.0,69.0,38.0,93.0,60.0,20.0,12.0,37.0,24.0,43.0,100.0,60.0,88.0,0.98,0.77
20200108,0,株洲,60.0,43.0,21.0,56.0,26.0,5.0,6.0,64.0,36.0,9.0,66.0,32.0,53.0,1.18,1.13
20200108,0,桂林,23.0,16.0,23.0,20.0,37.0,5.0,9.0,21.0,23.0,61.0,93.0,68.0,81.0,0.93,0.5
20200108,0,梅州,55.0,30.0,30.0,60.0,60.0,20.0,9.0,38.0,47.0,40.0,98.0,33.0,81.0,0.6,0.85
20200108,0,梧州,76.0,46.0,34.0,101.0,74.0,21.0,15.0,58.0,38.0,4.0,81.0,24.0,65.0,1.0,1.3
20200108,0,楚雄州,63.0,39.0,20.0,76.0,31.0,14.0,12.0,44.0,29.0,6.0,83.0,44.0,72.0,1.1,0.75
20200108,0,榆林,109.0,82.0,44.0,82.0,48.0,25.0,24.0,78.0,41.0,7.0,76.0,26.0,69.0,1.67,1.1
20200108,0,武威,96.0,72.0,68.0,95.0,86.0,18.0,18.0,53.0,37.0,38.0,97.0,59.0,84.0,0.9,1.0
20200108,0,武汉,51.0,36.0,17.0,39.0,21.0,6.0,5.0,45.0,37.0,28.0,59.0,31.0,47.0,1.28,1.34
20200108,0,毕节,51.0,36.0,31.0,46.0,39.0,7.0,15.0,11.0,22.0,59.0,84.0,57.0,68.0,0.75,0.75
20200108,0,永州,40.0,28.0,27.0,38.0,40.0,10.0,5.0,29.0,34.0,53.0,70.0,50.0,50.0,1.0,0.98
20200108,0,汉中,145.0,111.0,83.0,132.0,100.0,11.0,22.0,38.0,31.0,17.0,76.0,36.0,57.0,1.9,1.63
20200108,0,汕头,45.0,29.0,38.0,45.0,59.0,8.0,12.0,60.0,40.0,27.0,140.0,63.0,107.0,1.1,0.92
20200108,0,汕尾,40.0,28.0,18.0,33.0,32.0,8.0,9.0,31.0,21.0,43.0,96.0,68.0,85.0,0.77,0.73
20200108,0,江门,66.0,34.0,32.0,81.0,65.0,4.0,5.0,76.0,44.0,15.0,153.0,73.0,129.0,1.17,0.9
20200108,0,江阴,43.0,30.0,29.0,37.0,45.0,14.0,11.0,40.0,39.0,9.0,9.0,7.0,7.0,1.57,1.63
20200108,0,池州,40.0,28.0,12.0,33.0,16.0,5.0,11.0,27.0,44.0,39.0,39.0,22.0,22.0,0.9,1.4
