date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200326,0,亳州,106.0,80.0,49.0,69.0,57.0,4.0,5.0,27.0,25.0,18.0,67.0,26.0,50.0,0.75,0.65
20200326,0,伊春,51.0,34.0,27.0,51.0,41.0,9.0,14.0,14.0,19.0,96.0,131.0,91.0,114.0,0.8,1.0
20200326,0,伊犁哈萨克州,28.0,8.0,18.0,28.0,34.0,7.0,10.0,10.0,14.0,70.0,96.0,82.0,87.0,0.63,0.73
20200326,0,佛山,32.0,16.0,20.0,32.0,42.0,5.0,6.0,22.0,27.0,55.0,137.0,75.0,107.0,0.53,0.51
20200326,0,佳木斯,48.0,32.0,31.0,48.0,55.0,8.0,10.0,12.0,22.0,87.0,112.0,77.0,92.0,0.5,0.53
20200326,0,保定,118.0,89.0,84.0,149.0,134.0,17.0,20.0,63.0,51.0,48.0,149.0,93.0,128.0,0.58,0.83
20200326,0,保山,44.0,31.0,29.0,35.0,38.0,5.0,6.0,8.0,14.0,109.0,130.0,125.0,128.0,0.5,0.6
20200326,0,信阳,66.0,48.0,44.0,66.0,64.0,8.0,8.0,25.0,21.0,17.0,76.0,30.0,64.0,0.92,0.97
20200326,0,克州,500.0,597.0,78.0,2594.0,324.0,1.0,2.0,16.0,21.0,95.0,135.0,118.0,129.0,0.5,0.6
20200326,0,克拉玛依,30.0,10.0,10.0,30.0,29.0,6.0,6.0,11.0,9.0,65.0,77.0,68.0,73.0,0.48,0.4
20200326,0,六安,27.0,19.0,27.0,26.0,44.0,5.0,5.0,27.0,27.0,30.0,87.0,48.0,74.0,0.82,0.73
20200326,0,六盘水,64.0,46.0,49.0,63.0,68.0,7.0,8.0,14.0,14.0,85.0,130.0,107.0,123.0,0.55,0.57
20200326,0,兰州,314.0,87.0,65.0,431.0,280.0,5.0,16.0,13.0,47.0,78.0,111.0,78.0,96.0,0.2,0.75
20200326,0,兴安盟,51.0,19.0,89.0,51.0,150.0,3.0,11.0,5.0,17.0,79.0,178.0,92.0,146.0,0.15,0.63
20200326,0,内江,74.0,54.0,42.0,69.0,64.0,11.0,13.0,20.0,24.0,120.0,169.0,141.0,156.0,0.8,0.82
20200326,0,凉山州,32.0,12.0,19.0,30.0,35.0,10.0,11.0,9.0,14.0,103.0,140.0,118.0,123.0,0.6,0.68
20200326,0,包头,21.0,10.0,60.0,18.0,255.0,8.0,25.0,11.0,39.0,68.0,118.0,72.0,83.0,0.5,0.94
20200326,0,北京,85.0,63.0,117.0,72.0,111.0,10.0,11.0,31.0,53.0,107.0,148.0,117.0,131.0,0.74,1.03
20200326,0,北海,44.0,22.0,17.0,44.0,34.0,8.0,8.0,16.0,9.0,43.0,82.0,63.0,78.0,0.53,0.43
20200326,0,十堰,47.0,33.0,20.0,38.0,38.0,4.0,4.0,11.0,12.0,90.0,132.0,101.0,115.0,0.9,0.83
20200326,0,南京,78.0,57.0,30.0,80.0,55.0,8.0,7.0,63.0,45.0,25.0,98.0,44.0,85.0,0.93,0.77
20200326,0,南充,91.0,68.0,49.0,110.0,70.0,7.0,3.0,60.0,28.0,52.0,139.0,91.0,123.0,0.94,0.74
20200326,0,南宁,30.0,20.0,18.0,30.0,27.0,6.0,5.0,38.0,25.0,32.0,79.0,51.0,67.0,0.76,0.7
20200326,0,南平,48.0,31.0,22.0,48.0,34.0,10.0,6.0,32.0,16.0,10.0,106.0,46.0,96.0,0.8,0.53
20200326,0,南昌,58.0,38.0,41.0,66.0,81.0,8.0,12.0,66.0,49.0,7.0,90.0,23.0,66.0,0.79,0.76
20200326,0,南通,50.0,35.0,20.0,30.0,41.0,7.0,8.0,40.0,42.0,30.0,111.0,54.0,87.0,0.73,0.63
20200326,0,南阳,69.0,50.0,51.0,69.0,66.0,5.0,6.0,16.0,14.0,30.0,111.0,56.0,97.0,1.12,1.0
20200326,0,博州,36.0,12.0,10.0,36.0,21.0,11.0,11.0,25.0,11.0,40.0,73.0,64.0,68.0,1.0,0.4
20200326,0,即墨,30.0,12.0,15.0,30.0,33.0,4.0,5.0,6.0,12.0,83.0,100.0,84.0,92.0,0.35,0.4
20200326,0,厦门,33.0,23.0,21.0,27.0,43.0,5.0,8.0,27.0,31.0,65.0,117.0,94.0,105.0,0.57,0.5
20200326,0,双鸭山,47.0,26.0,16.0,47.0,36.0,12.0,12.0,12.0,13.0,102.0,111.0,100.0,103.0,0.4,0.43
20200326,0,句容,86.0,52.0,45.0,121.0,91.0,5.0,9.0,35.0,26.0,32.0,134.0,76.0,116.0,0.75,0.55
20200326,0,台州,78.0,57.0,44.0,89.0,77.0,3.0,4.0,44.0,42.0,17.0,86.0,23.0,72.0,0.7,0.5
20200326,0,合肥,31.0,22.0,30.0,24.0,49.0,6.0,9.0,25.0,35.0,33.0,78.0,34.0,58.0,0.71,0.73
20200326,0,吉安,44.0,26.0,26.0,44.0,49.0,18.0,15.0,7.0,15.0,72.0,118.0,87.0,106.0,0.42,0.6
20200326,0,吉林,32.0,16.0,27.0,32.0,46.0,9.0,11.0,12.0,15.0,101.0,131.0,110.0,123.0,0.52,0.6
20200326,0,吐鲁番地区,148.0,63.0,91.0,245.0,408.0,6.0,6.0,23.0,14.0,46.0,82.0,64.0,80.0,0.75,0.55
20200326,0,吕梁,129.0,98.0,56.0,141.0,132.0,19.0,32.0,13.0,42.0,113.0,159.0,134.0,144.0,0.87,0.9
20200326,0,吴忠,168.0,45.0,87.0,285.0,474.0,13.0,13.0,15.0,34.0,61.0,120.0,65.0,93.0,0.3,0.47
20200326,0,吴江,41.0,20.0,21.0,41.0,60.0,7.0,10.0,38.0,38.0,51.0,156.0,74.0,135.0,0.8,0.8
20200326,0,周口,74.0,54.0,52.0,48.0,63.0,7.0,9.0,25.0,25.0,14.0,73.0,23.0,60.0,0.85,0.98
20200326,0,呼伦贝尔,50.0,21.0,22.0,50.0,61.0,1.0,3.0,6.0,8.0,73.0,100.0,74.0,95.0,0.3,0.3
20200326,0,呼和浩特,26.0,6.0,53.0,26.0,154.0,7.0,13.0,9.0,30.0,71.0,137.0,75.0,104.0,0.48,0.78
20200326,0,和田地区,322.0,272.0,117.0,181.0,218.0,5.0,10.0,20.0,20.0,61.0,101.0,77.0,94.0,0.4,0.5
20200326,0,咸宁,31.0,20.0,21.0,31.0,30.0,8.0,8.0,10.0,11.0,33.0,56.0,39.0,50.0,0.77,0.93
20200326,0,咸阳,71.0,35.0,49.0,92.0,113.0,8.0,10.0,31.0,45.0,79.0,157.0,113.0,142.0,0.73,0.83
20200326,0,哈密地区,55.0,14.0,68.0,60.0,251.0,4.0,10.0,10.0,8.0,79.0,88.0,81.0,85.0,0.35,0.35
20200326,0,哈尔滨,68.0,49.0,35.0,85.0,67.0,16.0,15.0,23.0,22.0,91.0,132.0,98.0,119.0,0.66,0.6
20200326,0,唐山,79.0,54.0,63.0,107.0,122.0,39.0,36.0,68.0,59.0,35.0,136.0,88.0,117.0,2.72,1.73
20200326,0,商丘,105.0,79.0,61.0,80.0,54.0,5.0,7.0,36.0,32.0,6.0,60.0,15.0,45.0,1.1,1.0
20200326,0,商洛,47.0,33.0,36.0,28.0,53.0,15.0,12.0,26.0,22.0,88.0,132.0,106.0,123.0,0.65,0.65
20200326,0,喀什地区,500.0,402.0,85.0,1914.0,307.0,7.0,9.0,8.0,29.0,69.0,111.0,95.0,106.0,0.47,0.7
20200326,0,嘉兴,51.0,31.0,21.0,51.0,43.0,6.0,8.0,33.0,30.0,41.0,139.0,67.0,118.0,0.7,0.7
20200326,0,嘉峪关,38.0,17.0,19.0,38.0,84.0,12.0,19.0,19.0,16.0,76.0,99.0,87.0,93.0,0.35,0.4
20200326,0,四平,36.0,19.0,36.0,36.0,106.0,8.0,12.0,11.0,20.0,105.0,140.0,110.0,124.0,0.3,0.53
20200326,0,固原,500.0,150.0,70.0,1210.0,414.0,6.0,6.0,10.0,26.0,68.0,113.0,74.0,102.0,0.4,0.55
20200326,0,塔城地区,69.0,16.0,8.0,88.0,19.0,5.0,3.0,,7.0,40.0,91.0,74.0,83.0,,0.3
20200326,0,大兴安岭地区,56.0,25.0,59.0,62.0,91.0,6.0,15.0,7.0,16.0,82.0,146.0,111.0,130.0,0.35,0.8
20200326,0,大同,39.0,15.0,42.0,39.0,103.0,8.0,21.0,6.0,28.0,69.0,147.0,84.0,128.0,0.5,0.85
20200326,0,大庆,311.0,50.0,60.0,429.0,166.0,10.0,11.0,17.0,20.0,101.0,143.0,110.0,128.0,0.6,0.74
20200326,0,大理州,36.0,24.0,21.0,35.0,27.0,6.0,7.0,7.0,12.0,116.0,130.0,119.0,120.0,0.3,0.35
20200326,0,大连,55.0,29.0,27.0,60.0,48.0,6.0,7.0,17.0,23.0,94.0,118.0,101.0,109.0,0.51,0.54
20200326,0,天水,305.0,86.0,32.0,424.0,83.0,6.0,9.0,8.0,32.0,75.0,113.0,95.0,108.0,0.25,0.4
20200326,0,天津,69.0,42.0,73.0,87.0,92.0,9.0,17.0,64.0,70.0,42.0,158.0,86.0,118.0,0.81,0.94
20200326,0,太仓,29.0,12.0,13.0,29.0,34.0,8.0,11.0,27.0,28.0,70.0,170.0,93.0,146.0,0.7,0.6
20200326,0,太原,240.0,190.0,113.0,250.0,157.0,18.0,17.0,53.0,51.0,87.0,186.0,131.0,164.0,1.15,1.04
20200326,0,威海,32.0,15.0,21.0,21.0,38.0,2.0,3.0,8.0,11.0,103.0,131.0,114.0,120.0,0.3,0.37
20200326,0,娄底,32.0,17.0,35.0,32.0,54.0,22.0,11.0,13.0,17.0,58.0,64.0,56.0,59.0,0.63,1.05
20200326,0,孝感,32.0,21.0,34.0,32.0,46.0,7.0,10.0,14.0,21.0,41.0,64.0,49.0,54.0,1.1,1.4
20200326,0,宁德,51.0,36.0,22.0,27.0,30.0,5.0,5.0,24.0,19.0,34.0,105.0,63.0,89.0,0.65,0.55
20200326,0,宁波,30.0,20.0,18.0,30.0,37.0,5.0,7.0,16.0,20.0,74.0,126.0,85.0,117.0,0.5,0.53
20200326,0,安庆,40.0,28.0,32.0,32.0,48.0,6.0,6.0,33.0,48.0,29.0,64.0,25.0,49.0,1.05,0.77
20200326,0,安康,55.0,33.0,33.0,59.0,53.0,6.0,6.0,29.0,23.0,13.0,92.0,41.0,72.0,0.65,0.6
20200326,0,安阳,59.0,42.0,51.0,68.0,84.0,9.0,14.0,26.0,35.0,64.0,125.0,88.0,101.0,0.8,0.77
20200326,0,安顺,53.0,37.0,37.0,44.0,44.0,8.0,7.0,9.0,9.0,101.0,134.0,115.0,124.0,0.5,0.47
20200326,0,定西,175.0,61.0,38.0,299.0,144.0,1.0,8.0,10.0,21.0,85.0,103.0,77.0,94.0,0.25,0.4
20200326,0,宜宾,89.0,64.0,63.0,128.0,108.0,10.0,10.0,66.0,45.0,42.0,192.0,98.0,172.0,1.03,0.9
20200326,0,宜昌,73.0,53.0,83.0,56.0,91.0,9.0,10.0,17.0,23.0,68.0,141.0,92.0,112.0,0.84,0.94
20200326,0,宜春,41.0,26.0,39.0,41.0,60.0,6.0,14.0,28.0,24.0,29.0,91.0,49.0,60.0,1.0,0.95
20200326,0,宝鸡,446.0,75.0,70.0,546.0,141.0,6.0,10.0,21.0,37.0,64.0,169.0,116.0,152.0,0.36,0.73
20200326,0,宣城,27.0,19.0,25.0,27.0,41.0,5.0,6.0,29.0,35.0,54.0,110.0,69.0,97.0,0.63,0.6
20200326,0,宿州,76.0,56.0,45.0,62.0,63.0,5.0,6.0,29.0,31.0,15.0,54.0,18.0,40.0,0.5,0.55
20200326,0,宿迁,44.0,23.0,43.0,44.0,58.0,3.0,5.0,19.0,30.0,44.0,69.0,32.0,57.0,0.73,0.65
20200326,0,富阳,72.0,41.0,35.0,93.0,76.0,4.0,5.0,62.0,55.0,25.0,100.0,41.0,76.0,1.0,1.0
20200326,0,寿光,55.0,39.0,35.0,55.0,85.0,12.0,17.0,19.0,27.0,69.0,98.0,68.0,89.0,0.6,0.85
20200326,0,山南,24.0,1.0,7.0,3.0,25.0,6.0,6.0,5.0,11.0,77.0,106.0,94.0,101.0,0.7,0.6
20200326,0,岳阳,43.0,29.0,38.0,43.0,53.0,9.0,10.0,12.0,23.0,60.0,80.0,66.0,69.0,0.7,0.9
20200326,0,崇左,33.0,19.0,24.0,33.0,40.0,4.0,5.0,16.0,17.0,44.0,88.0,64.0,77.0,0.4,0.35
20200326,0,巴中,70.0,51.0,37.0,77.0,55.0,4.0,4.0,49.0,30.0,8.0,121.0,41.0,98.0,0.77,0.77
20200326,0,巴彦淖尔,45.0,17.0,46.0,45.0,242.0,14.0,16.0,13.0,19.0,60.0,84.0,69.0,77.0,0.45,0.7
20200326,0,常州,84.0,62.0,44.0,94.0,76.0,9.0,11.0,31.0,38.0,72.0,160.0,99.0,131.0,0.76,0.7
20200326,0,常德,70.0,51.0,49.0,76.0,68.0,5.0,6.0,46.0,30.0,7.0,81.0,33.0,57.0,1.15,1.02
20200326,0,常熟,57.0,22.0,24.0,63.0,50.0,11.0,12.0,,34.0,57.0,148.0,89.0,132.0,0.57,0.5
20200326,0,平凉,500.0,191.0,53.0,1641.0,302.0,2.0,6.0,10.0,34.0,72.0,128.0,86.0,114.0,0.15,0.45
20200326,0,平度,33.0,14.0,24.0,33.0,55.0,10.0,10.0,10.0,18.0,100.0,127.0,104.0,121.0,0.5,0.55
20200326,0,平顶山,89.0,66.0,66.0,81.0,79.0,13.0,13.0,29.0,31.0,37.0,93.0,39.0,64.0,1.0,1.05
20200326,0,广元,62.0,44.0,37.0,74.0,64.0,12.0,17.0,55.0,41.0,30.0,119.0,68.0,90.0,0.57,0.77
20200326,0,广安,68.0,49.0,35.0,85.0,59.0,7.0,8.0,28.0,22.0,85.0,161.0,117.0,144.0,0.9,0.78
20200326,0,广州,36.0,16.0,20.0,36.0,43.0,7.0,6.0,39.0,33.0,42.0,158.0,66.0,119.0,0.62,0.6
20200326,0,庆阳,500.0,329.0,72.0,1929.0,298.0,8.0,13.0,9.0,16.0,64.0,136.0,93.0,127.0,0.75,0.95
20200326,0,库尔勒,68.0,26.0,31.0,85.0,186.0,6.0,5.0,9.0,9.0,84.0,92.0,87.0,89.0,0.4,0.57
20200326,0,廊坊,76.0,56.0,91.0,102.0,141.0,10.0,13.0,43.0,61.0,76.0,158.0,118.0,135.0,0.47,0.7
20200326,0,延安,500.0,120.0,49.0,1226.0,155.0,4.0,7.0,14.0,35.0,62.0,136.0,88.0,126.0,0.3,0.73
20200326,0,延边州,54.0,38.0,34.0,52.0,51.0,11.0,17.0,20.0,29.0,29.0,59.0,26.0,45.0,0.77,0.77
20200326,0,开封,60.0,43.0,47.0,58.0,64.0,6.0,10.0,20.0,25.0,42.0,75.0,55.0,56.0,0.83,0.77
20200326,0,张家口,31.0,22.0,57.0,23.0,112.0,3.0,13.0,6.0,24.0,82.0,168.0,105.0,154.0,0.4,0.97
20200326,0,张家界,40.0,17.0,33.0,40.0,50.0,3.0,4.0,14.0,17.0,12.0,78.0,34.0,67.0,0.63,0.77
20200326,0,张掖,28.0,8.0,18.0,28.0,68.0,11.0,11.0,11.0,13.0,91.0,100.0,92.0,96.0,0.35,0.35
20200326,0,徐州,66.0,48.0,44.0,58.0,59.0,8.0,9.0,33.0,41.0,21.0,61.0,16.0,40.0,0.71,0.7
20200326,0,德宏州,44.0,31.0,22.0,,62.0,1.0,3.0,25.0,28.0,55.0,132.0,88.0,107.0,0.8,0.8
20200326,0,德州,95.0,71.0,38.0,117.0,92.0,12.0,18.0,27.0,26.0,63.0,165.0,112.0,143.0,0.8,0.67
20200326,0,德阳,73.0,51.0,49.0,96.0,81.0,7.0,6.0,64.0,31.0,43.0,183.0,119.0,149.0,1.03,0.78
20200326,0,忻州,128.0,97.0,72.0,119.0,89.0,21.0,31.0,29.0,30.0,124.0,176.0,151.0,162.0,1.17,0.93
20200326,0,怀化,50.0,18.0,44.0,50.0,72.0,6.0,13.0,8.0,13.0,93.0,94.0,85.0,85.0,0.8,1.0
20200326,0,怒江州,56.0,33.0,29.0,61.0,49.0,6.0,6.0,22.0,15.0,46.0,117.0,76.0,103.0,0.9,0.85
20200326,0,恩施州,56.0,40.0,33.0,52.0,44.0,5.0,5.0,21.0,14.0,41.0,130.0,74.0,103.0,0.55,0.5
20200326,0,惠州,43.0,30.0,18.0,35.0,37.0,6.0,7.0,15.0,16.0,80.0,125.0,81.0,103.0,0.48,0.46
20200326,0,成都,98.0,73.0,75.0,122.0,110.0,7.0,8.0,85.0,44.0,35.0,185.0,113.0,155.0,1.11,0.86
20200326,0,扬州,69.0,43.0,40.0,87.0,80.0,9.0,11.0,38.0,47.0,51.0,109.0,76.0,94.0,0.82,0.78
20200326,0,承德,76.0,54.0,63.0,101.0,110.0,19.0,15.0,54.0,46.0,79.0,189.0,119.0,163.0,1.1,0.98
20200326,0,抚州,45.0,28.0,24.0,45.0,39.0,5.0,5.0,13.0,15.0,73.0,102.0,83.0,93.0,0.5,0.6
20200326,0,抚顺,36.0,21.0,32.0,36.0,64.0,20.0,18.0,14.0,18.0,107.0,130.0,104.0,123.0,0.46,0.54
20200326,0,拉萨,28.0,7.0,10.0,28.0,24.0,6.0,6.0,8.0,14.0,89.0,111.0,99.0,103.0,0.38,0.43
20200326,0,揭阳,63.0,45.0,31.0,45.0,49.0,10.0,11.0,21.0,18.0,64.0,169.0,102.0,150.0,0.82,0.7
20200326,0,攀枝花,55.0,32.0,22.0,59.0,38.0,22.0,13.0,64.0,31.0,50.0,146.0,95.0,140.0,1.12,0.74
20200326,0,文山州,61.0,44.0,53.0,50.0,64.0,5.0,6.0,10.0,12.0,72.0,121.0,95.0,110.0,0.65,0.65
20200326,0,文登,33.0,9.0,18.0,19.0,36.0,4.0,5.0,11.0,16.0,106.0,138.0,118.0,131.0,0.25,0.4
20200326,0,新乡,63.0,45.0,46.0,60.0,78.0,11.0,16.0,14.0,38.0,67.0,97.0,77.0,81.0,0.82,0.9
20200326,0,新余,57.0,40.0,38.0,64.0,62.0,59.0,24.0,27.0,24.0,53.0,106.0,76.0,95.0,1.65,0.95
20200326,0,无锡,43.0,30.0,28.0,40.0,53.0,5.0,8.0,54.0,41.0,27.0,153.0,69.0,129.0,0.69,0.64
20200326,0,日喀则,37.0,12.0,8.0,37.0,24.0,5.0,4.0,5.0,9.0,96.0,111.0,97.0,104.0,0.6,0.7
20200326,0,日照,37.0,9.0,17.0,37.0,42.0,3.0,3.0,6.0,17.0,105.0,117.0,112.0,113.0,0.23,0.33
20200326,0,昆山,39.0,27.0,23.0,35.0,46.0,8.0,8.0,26.0,25.0,58.0,135.0,87.0,122.0,1.05,0.95
20200326,0,昆明,69.0,50.0,32.0,82.0,59.0,14.0,11.0,67.0,32.0,56.0,136.0,104.0,128.0,0.73,0.68
20200326,0,昌吉州,20.0,13.0,12.0,18.0,18.0,9.0,8.0,10.0,9.0,65.0,84.0,72.0,78.0,0.5,0.5
20200326,0,昌都,34.0,7.0,9.0,11.0,21.0,9.0,9.0,4.0,9.0,108.0,111.0,108.0,108.0,0.4,0.55
20200326,0,昭通,66.0,25.0,32.0,82.0,60.0,16.0,12.0,27.0,18.0,76.0,120.0,102.0,116.0,0.7,0.55
20200326,0,晋中,184.0,139.0,87.0,195.0,125.0,15.0,14.0,34.0,37.0,119.0,160.0,132.0,149.0,1.2,1.0
20200326,0,晋城,44.0,15.0,47.0,44.0,110.0,6.0,14.0,13.0,37.0,117.0,132.0,117.0,120.0,0.66,1.08
20200326,0,普洱,86.0,55.0,65.0,122.0,95.0,3.0,3.0,17.0,26.0,95.0,160.0,106.0,153.0,0.6,0.7
20200326,0,景德镇,41.0,29.0,26.0,35.0,46.0,8.0,10.0,23.0,22.0,19.0,90.0,31.0,69.0,0.63,0.63
20200326,0,曲靖,51.0,28.0,38.0,51.0,67.0,8.0,15.0,11.0,18.0,110.0,147.0,123.0,138.0,0.6,0.7
20200326,0,朔州,64.0,18.0,36.0,77.0,93.0,6.0,13.0,10.0,20.0,66.0,149.0,109.0,144.0,0.48,0.68
20200326,0,朝阳,40.0,25.0,60.0,40.0,87.0,13.0,17.0,14.0,20.0,109.0,128.0,117.0,120.0,0.65,0.9
20200326,0,本溪,40.0,22.0,28.0,40.0,58.0,16.0,21.0,13.0,22.0,109.0,119.0,102.0,110.0,0.78,0.9
20200326,0,来宾,54.0,26.0,19.0,58.0,36.0,10.0,14.0,22.0,16.0,49.0,84.0,62.0,79.0,0.75,0.65
20200326,0,杭州,65.0,43.0,31.0,79.0,68.0,5.0,7.0,77.0,67.0,5.0,105.0,26.0,75.0,0.8,0.76
20200326,0,松原,118.0,33.0,48.0,186.0,241.0,3.0,9.0,14.0,21.0,98.0,127.0,113.0,120.0,0.5,0.7
20200326,0,林芝,28.0,7.0,6.0,13.0,20.0,9.0,9.0,5.0,6.0,89.0,106.0,96.0,101.0,0.2,0.2
20200326,0,果洛州,31.0,22.0,13.0,30.0,32.0,32.0,28.0,27.0,18.0,56.0,118.0,84.0,107.0,0.9,0.8
20200326,0,枣庄,74.0,54.0,45.0,65.0,69.0,7.0,15.0,25.0,32.0,43.0,78.0,38.0,65.0,0.84,0.62
20200326,0,柳州,30.0,21.0,20.0,26.0,25.0,5.0,5.0,26.0,18.0,42.0,87.0,57.0,75.0,0.73,0.68
20200326,0,株洲,23.0,16.0,24.0,21.0,36.0,7.0,8.0,11.0,15.0,55.0,87.0,66.0,80.0,0.33,0.6
20200326,0,桂林,20.0,13.0,15.0,20.0,26.0,6.0,6.0,15.0,18.0,61.0,74.0,65.0,66.0,0.67,0.7
20200326,0,梅州,51.0,36.0,34.0,47.0,49.0,10.0,8.0,38.0,26.0,76.0,118.0,88.0,106.0,0.8,0.7
20200326,0,梧州,13.0,5.0,21.0,6.0,35.0,6.0,9.0,19.0,21.0,43.0,64.0,52.0,53.0,0.7,0.82
20200326,0,楚雄州,43.0,24.0,22.0,43.0,32.0,10.0,11.0,10.0,17.0,125.0,135.0,130.0,133.0,0.7,0.7
20200326,0,榆林,184.0,21.0,45.0,318.0,150.0,7.0,10.0,13.0,30.0,89.0,154.0,102.0,143.0,0.27,0.77
20200326,0,武威,333.0,87.0,45.0,446.0,237.0,4.0,5.0,7.0,14.0,61.0,91.0,76.0,90.0,0.3,0.35
20200326,0,武汉,43.0,30.0,30.0,35.0,42.0,9.0,10.0,27.0,22.0,27.0,73.0,50.0,59.0,1.19,1.1
20200326,0,毕节,74.0,54.0,51.0,79.0,72.0,11.0,11.0,44.0,29.0,57.0,143.0,88.0,131.0,0.7,0.65
20200326,0,永州,26.0,18.0,16.0,19.0,24.0,6.0,5.0,10.0,14.0,79.0,79.0,68.0,68.0,0.33,0.38
20200326,0,汉中,78.0,57.0,44.0,100.0,79.0,18.0,14.0,68.0,36.0,8.0,127.0,60.0,112.0,1.17,1.07
20200326,0,汕头,40.0,28.0,19.0,27.0,34.0,8.0,8.0,18.0,18.0,77.0,137.0,98.0,120.0,0.53,0.5
20200326,0,汕尾,34.0,24.0,19.0,30.0,33.0,9.0,10.0,12.0,11.0,86.0,119.0,110.0,115.0,0.55,0.53
20200326,0,江门,42.0,23.0,17.0,42.0,37.0,4.0,5.0,15.0,17.0,73.0,109.0,79.0,102.0,0.6,0.6
20200326,0,江阴,50.0,35.0,37.0,48.0,63.0,11.0,14.0,44.0,42.0,40.0,156.0,91.0,134.0,0.9,0.83
20200326,0,池州,38.0,25.0,29.0,38.0,47.0,8.0,9.0,57.0,40.0,2.0,56.0,23.0,42.0,0.7,0.8
20200326,0,沈阳,57.0,25.0,34.0,64.0,79.0,19.0,17.0,22.0,25.0,97.0,121.0,91.0,113.0,0.76,0.69
20200326,0,沧州,83.0,61.0,47.0,110.0,91.0,29.0,23.0,64.0,37.0,29.0,176.0,89.0,149.0,0.9,0.73
