date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200321,0,丹东,56.0,28.0,25.0,62.0,50.0,14.0,17.0,26.0,16.0,52.0,98.0,81.0,93.0,0.88,0.83
20200321,0,丽水,55.0,28.0,32.0,60.0,65.0,9.0,8.0,20.0,19.0,58.0,108.0,83.0,104.0,0.5,0.5
20200321,0,丽江,63.0,45.0,23.0,57.0,36.0,11.0,10.0,6.0,7.0,130.0,130.0,122.0,122.0,0.85,0.7
20200321,0,义乌,40.0,28.0,23.0,33.0,31.0,6.0,8.0,47.0,35.0,57.0,176.0,89.0,144.0,0.55,0.45
20200321,0,乌兰察布,24.0,13.0,19.0,23.0,61.0,23.0,23.0,47.0,15.0,35.0,97.0,70.0,93.0,0.65,0.3
20200321,0,乌海,61.0,20.0,26.0,72.0,91.0,8.0,6.0,17.0,8.0,68.0,111.0,96.0,106.0,0.4,0.33
20200321,0,乌鲁木齐,23.0,16.0,17.0,20.0,30.0,7.0,8.0,28.0,25.0,43.0,71.0,53.0,61.0,0.82,0.8
20200321,0,乐山,65.0,42.0,37.0,79.0,65.0,6.0,10.0,57.0,44.0,56.0,170.0,101.0,153.0,0.6,0.63
20200321,0,九江,65.0,43.0,40.0,80.0,102.0,14.0,17.0,54.0,33.0,64.0,151.0,108.0,140.0,0.65,0.49
20200321,0,乳山,58.0,28.0,19.0,65.0,58.0,8.0,10.0,36.0,27.0,62.0,108.0,90.0,102.0,0.8,0.75
20200321,0,云浮,54.0,38.0,30.0,35.0,34.0,10.0,8.0,54.0,32.0,4.0,53.0,19.0,48.0,1.0,0.85
20200321,0,五家渠,19.0,8.0,10.0,4.0,16.0,7.0,9.0,13.0,12.0,60.0,81.0,72.0,74.0,0.6,0.6
20200321,0,亳州,78.0,49.0,38.0,105.0,130.0,10.0,8.0,16.0,21.0,119.0,165.0,131.0,152.0,0.5,0.5
20200321,0,伊春,27.0,19.0,14.0,26.0,21.0,5.0,5.0,10.0,10.0,66.0,78.0,71.0,76.0,0.45,0.65
20200321,0,伊犁哈萨克州,27.0,16.0,20.0,27.0,31.0,9.0,9.0,24.0,14.0,49.0,90.0,72.0,82.0,0.8,0.77
20200321,0,佛山,49.0,31.0,35.0,49.0,54.0,5.0,7.0,73.0,65.0,4.0,31.0,6.0,21.0,0.84,0.86
20200321,0,佳木斯,31.0,21.0,12.0,31.0,20.0,8.0,7.0,15.0,10.0,68.0,90.0,66.0,86.0,0.35,0.4
20200321,0,保定,114.0,66.0,43.0,177.0,121.0,18.0,15.0,53.0,44.0,40.0,87.0,52.0,70.0,0.68,0.57
20200321,0,保山,46.0,32.0,35.0,36.0,57.0,5.0,6.0,7.0,15.0,72.0,155.0,108.0,145.0,0.5,0.6
20200321,0,信阳,63.0,45.0,32.0,71.0,97.0,8.0,9.0,13.0,16.0,133.0,180.0,158.0,170.0,0.7,0.65
20200321,0,克州,43.0,14.0,24.0,43.0,75.0,1.0,1.0,19.0,18.0,113.0,127.0,115.0,119.0,0.3,0.4
20200321,0,克拉玛依,21.0,11.0,9.0,21.0,21.0,6.0,6.0,15.0,11.0,50.0,76.0,60.0,69.0,0.48,0.4
20200321,0,六安,66.0,39.0,39.0,81.0,123.0,5.0,6.0,26.0,36.0,107.0,146.0,114.0,132.0,0.65,0.6
20200321,0,六盘水,74.0,54.0,39.0,78.0,62.0,10.0,9.0,20.0,15.0,75.0,128.0,103.0,117.0,0.72,0.5
20200321,0,兰州,65.0,32.0,44.0,80.0,133.0,8.0,16.0,36.0,53.0,88.0,135.0,97.0,115.0,0.75,1.0
20200321,0,兴安盟,27.0,18.0,21.0,22.0,30.0,10.0,12.0,5.0,10.0,86.0,97.0,92.0,94.0,0.15,0.37
20200321,0,内江,85.0,59.0,43.0,119.0,74.0,15.0,15.0,91.0,47.0,8.0,172.0,89.0,157.0,1.37,0.88
20200321,0,凉山州,49.0,29.0,25.0,49.0,46.0,10.0,11.0,8.0,19.0,115.0,142.0,127.0,135.0,0.57,0.55
20200321,0,包头,75.0,43.0,44.0,100.0,134.0,17.0,19.0,72.0,41.0,15.0,100.0,43.0,86.0,1.32,1.2
20200321,0,北京,37.0,11.0,29.0,37.0,70.0,2.0,4.0,24.0,37.0,54.0,91.0,57.0,77.0,0.26,0.42
20200321,0,北海,69.0,50.0,41.0,63.0,68.0,8.0,9.0,27.0,17.0,22.0,78.0,58.0,65.0,0.93,0.9
20200321,0,十堰,81.0,40.0,31.0,112.0,129.0,5.0,5.0,34.0,22.0,51.0,139.0,81.0,127.0,0.77,0.63
20200321,0,南京,88.0,48.0,27.0,125.0,94.0,13.0,12.0,90.0,57.0,46.0,173.0,91.0,137.0,1.02,0.88
20200321,0,南充,95.0,71.0,48.0,140.0,88.0,16.0,7.0,90.0,50.0,36.0,150.0,80.0,134.0,1.0,0.72
20200321,0,南宁,50.0,32.0,38.0,50.0,58.0,5.0,8.0,27.0,36.0,7.0,26.0,9.0,20.0,0.99,0.97
20200321,0,南平,52.0,32.0,31.0,53.0,44.0,5.0,8.0,15.0,20.0,40.0,89.0,42.0,71.0,0.53,0.63
20200321,0,南昌,99.0,45.0,42.0,148.0,130.0,13.0,16.0,94.0,59.0,6.0,149.0,72.0,128.0,1.0,0.77
20200321,0,南通,57.0,23.0,21.0,64.0,63.0,10.0,9.0,75.0,49.0,31.0,125.0,71.0,101.0,0.6,0.57
20200321,0,南阳,63.0,41.0,46.0,76.0,167.0,11.0,9.0,24.0,33.0,111.0,135.0,105.0,123.0,0.78,0.72
20200321,0,博州,19.0,9.0,10.0,12.0,56.0,6.0,11.0,10.0,10.0,62.0,75.0,65.0,72.0,1.3,0.6
20200321,0,即墨,104.0,59.0,33.0,158.0,102.0,20.0,10.0,76.0,36.0,37.0,93.0,69.0,85.0,0.8,0.55
20200321,0,厦门,58.0,15.0,28.0,65.0,65.0,7.0,6.0,15.0,24.0,82.0,145.0,105.0,128.0,0.47,0.63
20200321,0,双鸭山,35.0,22.0,10.0,35.0,24.0,10.0,9.0,14.0,9.0,68.0,89.0,76.0,86.0,0.33,0.3
20200321,0,句容,134.0,90.0,46.0,218.0,110.0,9.0,10.0,90.0,42.0,14.0,175.0,103.0,151.0,0.75,0.55
20200321,0,台州,54.0,15.0,12.0,58.0,59.0,6.0,6.0,19.0,19.0,77.0,127.0,95.0,116.0,0.33,0.3
20200321,0,合肥,61.0,38.0,33.0,72.0,117.0,8.0,11.0,51.0,50.0,74.0,162.0,98.0,127.0,0.5,0.56
20200321,0,吉安,44.0,25.0,22.0,44.0,41.0,20.0,13.0,8.0,18.0,78.0,108.0,81.0,94.0,0.57,0.7
20200321,0,吉林,56.0,40.0,23.0,62.0,36.0,13.0,11.0,31.0,21.0,54.0,86.0,60.0,83.0,0.94,0.68
20200321,0,吐鲁番地区,104.0,39.0,51.0,157.0,159.0,6.0,6.0,23.0,25.0,61.0,106.0,80.0,98.0,0.7,0.65
20200321,0,吕梁,94.0,24.0,32.0,138.0,140.0,14.0,19.0,78.0,47.0,2.0,110.0,47.0,94.0,0.5,0.6
20200321,0,吴忠,64.0,42.0,54.0,78.0,136.0,7.0,28.0,23.0,16.0,62.0,104.0,85.0,98.0,0.4,0.5
20200321,0,吴江,67.0,27.0,20.0,83.0,82.0,13.0,12.0,74.0,48.0,39.0,162.0,87.0,131.0,1.05,0.9
20200321,0,周口,85.0,63.0,50.0,99.0,148.0,8.0,9.0,19.0,23.0,115.0,158.0,122.0,144.0,0.77,0.67
20200321,0,呼伦贝尔,26.0,18.0,15.0,23.0,21.0,3.0,3.0,8.0,9.0,69.0,97.0,82.0,93.0,0.5,0.4
20200321,0,呼和浩特,82.0,49.0,43.0,114.0,116.0,20.0,18.0,70.0,38.0,11.0,117.0,64.0,102.0,1.28,0.9
20200321,0,和田地区,145.0,111.0,68.0,132.0,180.0,12.0,9.0,57.0,27.0,35.0,116.0,81.0,111.0,1.5,0.8
20200321,0,咸宁,63.0,37.0,30.0,75.0,73.0,10.0,11.0,19.0,15.0,69.0,146.0,95.0,138.0,0.8,0.63
20200321,0,咸阳,102.0,69.0,57.0,153.0,153.0,11.0,8.0,100.0,62.0,18.0,137.0,71.0,106.0,0.77,0.6
20200321,0,哈密地区,61.0,39.0,45.0,71.0,143.0,13.0,12.0,24.0,28.0,68.0,112.0,91.0,103.0,0.45,0.5
20200321,0,哈尔滨,73.0,53.0,30.0,74.0,41.0,25.0,18.0,69.0,34.0,13.0,87.0,28.0,77.0,0.86,0.58
20200321,0,唐山,147.0,106.0,48.0,243.0,123.0,70.0,19.0,99.0,59.0,11.0,92.0,33.0,75.0,2.97,1.1
20200321,0,商丘,80.0,55.0,39.0,109.0,135.0,12.0,10.0,27.0,27.0,104.0,149.0,121.0,136.0,0.75,0.58
20200321,0,商洛,62.0,40.0,47.0,74.0,133.0,10.0,15.0,44.0,27.0,43.0,140.0,85.0,125.0,0.5,0.5
20200321,0,喀什地区,100.0,50.0,57.0,149.0,159.0,13.0,9.0,78.0,35.0,14.0,99.0,74.0,97.0,1.57,0.97
20200321,0,嘉兴,63.0,35.0,19.0,76.0,58.0,12.0,10.0,41.0,35.0,65.0,141.0,68.0,115.0,0.77,0.63
20200321,0,嘉峪关,84.0,39.0,33.0,117.0,97.0,5.0,9.0,27.0,19.0,58.0,103.0,76.0,98.0,0.35,0.4
20200321,0,四平,67.0,17.0,52.0,83.0,99.0,5.0,12.0,5.0,30.0,83.0,106.0,86.0,93.0,0.23,0.6
20200321,0,固原,82.0,39.0,29.0,113.0,89.0,8.0,8.0,53.0,33.0,51.0,77.0,60.0,73.0,0.75,0.65
20200321,0,塔城地区,20.0,14.0,14.0,15.0,34.0,2.0,3.0,7.0,9.0,45.0,94.0,76.0,86.0,0.2,0.4
20200321,0,大兴安岭地区,34.0,24.0,22.0,25.0,20.0,19.0,20.0,16.0,12.0,46.0,83.0,60.0,80.0,0.65,0.8
20200321,0,大同,62.0,30.0,31.0,73.0,125.0,30.0,23.0,50.0,25.0,26.0,94.0,57.0,90.0,0.92,0.55
20200321,0,大庆,26.0,18.0,24.0,26.0,35.0,6.0,10.0,14.0,17.0,63.0,90.0,73.0,80.0,0.48,0.56
20200321,0,大理州,59.0,42.0,40.0,32.0,51.0,7.0,7.0,13.0,11.0,105.0,139.0,124.0,134.0,0.6,0.7
20200321,0,大连,97.0,54.0,28.0,143.0,81.0,18.0,13.0,38.0,33.0,69.0,105.0,77.0,91.0,0.81,0.59
20200321,0,天水,60.0,29.0,34.0,69.0,89.0,6.0,8.0,59.0,43.0,63.0,149.0,113.0,138.0,0.6,0.5
20200321,0,天津,118.0,68.0,48.0,185.0,134.0,11.0,11.0,99.0,54.0,12.0,98.0,40.0,79.0,1.01,0.74
20200321,0,太仓,106.0,80.0,21.0,137.0,71.0,15.0,11.0,52.0,49.0,74.0,169.0,103.0,142.0,0.8,0.6
20200321,0,太原,105.0,50.0,43.0,159.0,129.0,12.0,22.0,89.0,55.0,4.0,106.0,50.0,96.0,0.6,0.71
20200321,0,威海,74.0,42.0,21.0,97.0,71.0,5.0,5.0,25.0,17.0,86.0,119.0,95.0,107.0,0.63,0.43
20200321,0,娄底,64.0,38.0,38.0,78.0,77.0,13.0,18.0,44.0,33.0,30.0,111.0,68.0,97.0,1.15,1.3
20200321,0,孝感,58.0,41.0,39.0,56.0,100.0,7.0,7.0,16.0,13.0,105.0,164.0,117.0,151.0,0.8,0.8
20200321,0,宁德,51.0,21.0,14.0,51.0,59.0,5.0,6.0,18.0,20.0,36.0,95.0,55.0,85.0,0.6,0.5
20200321,0,宁波,52.0,17.0,12.0,53.0,46.0,8.0,9.0,30.0,32.0,88.0,123.0,98.0,114.0,0.53,0.46
20200321,0,安庆,69.0,50.0,43.0,69.0,101.0,7.0,8.0,33.0,36.0,78.0,150.0,106.0,135.0,0.65,0.65
20200321,0,安康,80.0,44.0,42.0,110.0,107.0,7.0,9.0,35.0,29.0,39.0,146.0,65.0,112.0,0.55,0.6
20200321,0,安阳,108.0,57.0,43.0,165.0,183.0,31.0,19.0,59.0,49.0,50.0,111.0,71.0,93.0,0.77,0.73
20200321,0,安顺,80.0,59.0,35.0,70.0,45.0,11.0,15.0,10.0,13.0,93.0,134.0,109.0,125.0,0.67,0.5
20200321,0,定西,43.0,30.0,30.0,42.0,68.0,5.0,12.0,19.0,32.0,96.0,122.0,112.0,115.0,0.35,0.6
20200321,0,宜兴,60.0,30.0,34.0,70.0,87.0,12.0,15.0,48.0,43.0,55.0,164.0,112.0,145.0,0.9,0.75
20200321,0,宜宾,87.0,55.0,34.0,124.0,77.0,13.0,12.0,87.0,44.0,24.0,174.0,91.0,155.0,0.95,0.7
20200321,0,宜昌,78.0,57.0,39.0,88.0,89.0,10.0,11.0,30.0,23.0,65.0,160.0,112.0,140.0,0.84,0.7
20200321,0,宜春,34.0,17.0,23.0,34.0,43.0,8.0,10.0,11.0,17.0,74.0,108.0,79.0,94.0,0.67,0.63
20200321,0,宝鸡,81.0,58.0,52.0,112.0,127.0,9.0,9.0,55.0,40.0,42.0,149.0,91.0,130.0,0.54,0.49
20200321,0,宣城,73.0,48.0,35.0,96.0,81.0,6.0,8.0,59.0,35.0,82.0,150.0,101.0,139.0,0.67,0.6
20200321,0,宿州,90.0,67.0,41.0,125.0,121.0,10.0,11.0,29.0,30.0,103.0,162.0,130.0,145.0,0.6,0.5
20200321,0,宿迁,78.0,57.0,39.0,95.0,103.0,5.0,7.0,36.0,34.0,93.0,160.0,111.0,138.0,0.57,0.5
20200321,0,富阳,103.0,55.0,30.0,155.0,96.0,4.0,6.0,81.0,42.0,16.0,119.0,56.0,104.0,1.0,0.8
20200321,0,寿光,124.0,53.0,37.0,197.0,158.0,20.0,20.0,31.0,29.0,75.0,116.0,74.0,106.0,0.7,0.65
20200321,0,山南,26.0,6.0,8.0,9.0,15.0,6.0,7.0,12.0,11.0,84.0,106.0,90.0,99.0,0.65,0.7
20200321,0,岳阳,61.0,44.0,41.0,72.0,64.0,14.0,10.0,46.0,32.0,66.0,140.0,101.0,127.0,0.9,0.82
20200321,0,崇左,49.0,34.0,27.0,44.0,47.0,3.0,4.0,27.0,23.0,6.0,39.0,13.0,32.0,0.6,0.5
20200321,0,巴中,73.0,53.0,40.0,96.0,76.0,5.0,5.0,63.0,44.0,17.0,153.0,56.0,129.0,0.73,0.77
20200321,0,巴彦淖尔,67.0,33.0,36.0,84.0,110.0,9.0,10.0,18.0,12.0,71.0,103.0,83.0,96.0,0.6,0.6
20200321,0,常州,70.0,39.0,33.0,89.0,84.0,14.0,12.0,52.0,42.0,72.0,163.0,117.0,140.0,0.9,0.67
20200321,0,常德,61.0,40.0,54.0,71.0,85.0,17.0,13.0,41.0,29.0,58.0,159.0,97.0,137.0,0.72,0.7
20200321,0,常熟,56.0,22.0,18.0,61.0,55.0,14.0,13.0,41.0,36.0,70.0,141.0,102.0,131.0,0.53,0.47
20200321,0,平凉,92.0,32.0,29.0,134.0,122.0,7.0,8.0,79.0,50.0,7.0,118.0,56.0,112.0,0.55,0.45
20200321,0,平度,122.0,84.0,53.0,194.0,162.0,17.0,15.0,80.0,59.0,12.0,133.0,55.0,130.0,1.0,1.5
20200321,0,平顶山,83.0,47.0,34.0,115.0,132.0,12.0,11.0,34.0,31.0,105.0,149.0,114.0,138.0,0.77,0.68
20200321,0,广元,58.0,32.0,28.0,65.0,63.0,13.0,20.0,80.0,55.0,37.0,168.0,95.0,146.0,0.57,0.63
20200321,0,广安,78.0,57.0,40.0,101.0,73.0,6.0,7.0,43.0,31.0,63.0,162.0,91.0,144.0,0.98,0.75
20200321,0,广州,52.0,32.0,29.0,53.0,46.0,7.0,6.0,81.0,62.0,4.0,39.0,9.0,29.0,0.96,0.85
20200321,0,庆阳,70.0,41.0,42.0,90.0,112.0,10.0,12.0,17.0,16.0,88.0,115.0,95.0,108.0,0.95,0.8
20200321,0,库尔勒,56.0,17.0,77.0,62.0,232.0,6.0,7.0,13.0,30.0,74.0,102.0,75.0,88.0,0.37,0.57
20200321,0,廊坊,90.0,53.0,36.0,129.0,94.0,9.0,9.0,85.0,41.0,6.0,85.0,46.0,74.0,0.57,0.43
20200321,0,延安,101.0,56.0,46.0,152.0,129.0,7.0,7.0,81.0,52.0,4.0,123.0,44.0,102.0,1.17,0.73
20200321,0,延边州,39.0,25.0,16.0,39.0,23.0,9.0,10.0,18.0,9.0,45.0,96.0,70.0,92.0,0.6,0.4
20200321,0,开封,95.0,67.0,47.0,139.0,171.0,9.0,8.0,33.0,26.0,70.0,157.0,106.0,138.0,0.53,0.45
20200321,0,张家口,26.0,16.0,16.0,26.0,57.0,5.0,11.0,4.0,9.0,77.0,104.0,88.0,99.0,0.45,0.5
20200321,0,张家港,60.0,30.0,26.0,70.0,66.0,11.0,17.0,51.0,32.0,51.0,222.0,105.0,132.0,0.6,0.6
20200321,0,张家界,59.0,29.0,28.0,67.0,68.0,4.0,4.0,28.0,24.0,33.0,118.0,56.0,100.0,0.5,0.5
20200321,0,张掖,143.0,109.0,57.0,185.0,143.0,19.0,14.0,70.0,30.0,4.0,112.0,73.0,103.0,1.3,0.5
20200321,0,徐州,91.0,57.0,42.0,131.0,128.0,19.0,16.0,57.0,38.0,65.0,156.0,102.0,138.0,0.96,0.74
20200321,0,德宏州,73.0,36.0,41.0,95.0,122.0,5.0,17.0,35.0,42.0,45.0,104.0,67.0,81.0,0.8,0.9
20200321,0,德州,125.0,46.0,36.0,200.0,190.0,19.0,14.0,25.0,21.0,92.0,129.0,104.0,117.0,0.7,0.57
20200321,0,德阳,81.0,60.0,42.0,109.0,85.0,18.0,7.0,81.0,49.0,41.0,164.0,106.0,151.0,0.67,0.57
20200321,0,忻州,43.0,14.0,26.0,43.0,76.0,41.0,24.0,49.0,29.0,42.0,112.0,61.0,104.0,0.4,0.43
20200321,0,怀化,48.0,24.0,37.0,48.0,82.0,5.0,9.0,22.0,26.0,46.0,97.0,81.0,87.0,0.93,0.9
20200321,0,怒江州,55.0,38.0,38.0,59.0,67.0,6.0,6.0,16.0,17.0,74.0,122.0,100.0,116.0,0.75,0.9
20200321,0,恩施州,80.0,59.0,40.0,100.0,73.0,6.0,6.0,39.0,15.0,34.0,118.0,83.0,111.0,0.75,0.4
20200321,0,惠州,51.0,36.0,30.0,40.0,35.0,6.0,7.0,13.0,19.0,85.0,88.0,73.0,73.0,0.56,0.64
20200321,0,成都,86.0,58.0,48.0,121.0,93.0,9.0,11.0,120.0,65.0,15.0,176.0,101.0,140.0,1.1,0.69
20200321,0,扬州,91.0,61.0,29.0,132.0,100.0,14.0,13.0,55.0,46.0,73.0,138.0,95.0,116.0,0.72,0.57
20200321,0,承德,17.0,11.0,15.0,16.0,48.0,7.0,13.0,26.0,28.0,55.0,99.0,82.0,93.0,0.43,0.52
20200321,0,抚州,45.0,27.0,27.0,45.0,48.0,5.0,6.0,18.0,19.0,45.0,114.0,75.0,102.0,0.6,0.63
20200321,0,抚顺,119.0,90.0,53.0,172.0,111.0,22.0,23.0,52.0,37.0,35.0,92.0,46.0,80.0,0.9,0.94
20200321,0,拉萨,30.0,4.0,7.0,13.0,17.0,6.0,6.0,7.0,10.0,95.0,107.0,99.0,102.0,0.42,0.43
20200321,0,招远,111.0,84.0,40.0,162.0,109.0,12.0,14.0,52.0,36.0,32.0,144.0,84.0,126.0,,
20200321,0,揭阳,65.0,42.0,46.0,80.0,64.0,10.0,11.0,18.0,27.0,84.0,117.0,92.0,102.0,0.73,1.05
20200321,0,攀枝花,61.0,44.0,39.0,67.0,70.0,8.0,25.0,11.0,41.0,131.0,143.0,111.0,123.0,0.74,1.32
20200321,0,文山州,83.0,61.0,54.0,68.0,74.0,4.0,6.0,10.0,15.0,50.0,145.0,88.0,122.0,0.7,0.65
20200321,0,文登,61.0,25.0,16.0,72.0,66.0,4.0,5.0,24.0,18.0,86.0,127.0,104.0,116.0,0.5,0.4
20200321,0,新乡,99.0,45.0,31.0,147.0,138.0,22.0,20.0,69.0,45.0,35.0,121.0,82.0,105.0,0.97,0.82
20200321,0,新余,49.0,26.0,28.0,49.0,53.0,14.0,17.0,36.0,27.0,41.0,113.0,75.0,99.0,1.1,1.15
20200321,0,无锡,67.0,28.0,21.0,83.0,71.0,14.0,10.0,73.0,48.0,37.0,181.0,89.0,149.0,0.61,0.53
20200321,0,日喀则,37.0,10.0,6.0,37.0,20.0,5.0,5.0,4.0,6.0,97.0,107.0,93.0,105.0,0.6,0.6
20200321,0,日照,104.0,52.0,31.0,157.0,147.0,21.0,13.0,56.0,47.0,68.0,127.0,92.0,115.0,0.85,0.67
20200321,0,昆山,56.0,22.0,18.0,61.0,61.0,15.0,11.0,49.0,40.0,65.0,127.0,95.0,110.0,0.8,0.7
20200321,0,昆明,76.0,49.0,51.0,102.0,90.0,15.0,11.0,52.0,45.0,72.0,138.0,101.0,128.0,0.72,0.8
20200321,0,昌吉州,24.0,17.0,12.0,19.0,18.0,11.0,8.0,21.0,13.0,52.0,88.0,65.0,75.0,0.5,0.4
20200321,0,昌都,37.0,9.0,15.0,12.0,30.0,12.0,9.0,5.0,12.0,119.0,121.0,118.0,118.0,0.75,0.8
20200321,0,昭通,89.0,66.0,39.0,97.0,87.0,12.0,19.0,25.0,31.0,100.0,138.0,111.0,129.0,0.55,0.75
20200321,0,晋中,77.0,32.0,28.0,104.0,91.0,25.0,32.0,65.0,44.0,13.0,114.0,59.0,103.0,0.82,0.8
20200321,0,晋城,162.0,61.0,42.0,273.0,198.0,23.0,24.0,102.0,54.0,6.0,132.0,73.0,120.0,1.26,1.18
20200321,0,普洱,140.0,107.0,65.0,127.0,93.0,6.0,6.0,31.0,28.0,117.0,175.0,144.0,165.0,1.05,0.75
20200321,0,景德镇,93.0,61.0,48.0,135.0,98.0,13.0,17.0,69.0,36.0,9.0,141.0,69.0,128.0,0.78,0.7
20200321,0,曲靖,63.0,36.0,38.0,75.0,68.0,14.0,13.0,20.0,17.0,97.0,141.0,118.0,135.0,0.7,0.9
20200321,0,朔州,94.0,41.0,32.0,137.0,125.0,29.0,13.0,49.0,16.0,26.0,105.0,69.0,101.0,0.72,0.52
20200321,0,朝阳,34.0,11.0,29.0,34.0,83.0,13.0,19.0,10.0,23.0,74.0,96.0,78.0,85.0,0.6,0.9
20200321,0,本溪,69.0,46.0,34.0,87.0,80.0,18.0,19.0,45.0,34.0,27.0,91.0,55.0,79.0,1.35,1.28
20200321,0,来宾,82.0,60.0,47.0,113.0,72.0,13.0,13.0,31.0,28.0,2.0,36.0,8.0,25.0,1.5,1.25
20200321,0,杭州,71.0,42.0,30.0,91.0,84.0,7.0,7.0,58.0,48.0,46.0,163.0,74.0,128.0,0.72,0.61
20200321,0,松原,51.0,19.0,15.0,52.0,31.0,5.0,3.0,28.0,18.0,39.0,86.0,52.0,78.0,0.4,0.4
20200321,0,林芝,37.0,13.0,10.0,31.0,21.0,9.0,9.0,5.0,6.0,119.0,128.0,123.0,124.0,0.7,0.7
20200321,0,果洛州,27.0,,14.0,,17.0,26.0,30.0,14.0,21.0,87.0,126.0,110.0,120.0,0.9,0.7
20200321,0,枣庄,122.0,67.0,46.0,194.0,157.0,29.0,24.0,64.0,47.0,58.0,150.0,96.0,130.0,0.98,0.88
20200321,0,柳州,46.0,32.0,40.0,44.0,55.0,5.0,7.0,33.0,36.0,6.0,31.0,8.0,20.0,1.05,1.15
20200321,0,株洲,58.0,41.0,35.0,66.0,53.0,10.0,9.0,42.0,33.0,41.0,123.0,64.0,109.0,0.82,0.73
20200321,0,桂林,70.0,51.0,39.0,62.0,58.0,16.0,18.0,40.0,34.0,6.0,34.0,11.0,25.0,1.17,1.0
20200321,0,梅州,58.0,41.0,34.0,52.0,34.0,5.0,5.0,40.0,28.0,3.0,73.0,24.0,57.0,1.1,0.95
20200321,0,梧州,55.0,39.0,21.0,59.0,37.0,10.0,11.0,38.0,26.0,4.0,49.0,10.0,35.0,1.98,1.4
20200321,0,楚雄州,58.0,41.0,43.0,53.0,66.0,15.0,15.0,24.0,34.0,105.0,144.0,129.0,138.0,0.7,0.8
20200321,0,榆林,56.0,26.0,34.0,61.0,103.0,13.0,18.0,87.0,47.0,15.0,113.0,59.0,106.0,0.93,0.63
20200321,0,武威,92.0,54.0,57.0,133.0,157.0,5.0,7.0,43.0,28.0,42.0,110.0,78.0,103.0,0.45,0.45
20200321,0,武汉,59.0,40.0,32.0,67.0,88.0,13.0,14.0,28.0,24.0,89.0,145.0,108.0,135.0,1.11,0.96
20200321,0,毕节,111.0,84.0,60.0,122.0,88.0,12.0,11.0,66.0,32.0,26.0,145.0,93.0,133.0,1.1,0.65
20200321,0,永州,34.0,24.0,26.0,32.0,38.0,11.0,9.0,18.0,23.0,45.0,105.0,56.0,84.0,0.5,0.5
20200321,0,汉中,80.0,59.0,52.0,106.0,113.0,18.0,31.0,70.0,46.0,29.0,158.0,80.0,137.0,0.83,0.93
20200321,0,汕头,57.0,18.0,33.0,64.0,55.0,7.0,10.0,15.0,26.0,102.0,129.0,115.0,120.0,0.48,0.75
20200321,0,汕尾,53.0,37.0,31.0,43.0,35.0,9.0,10.0,13.0,17.0,95.0,119.0,103.0,103.0,0.67,0.73
20200321,0,江门,37.0,22.0,36.0,37.0,64.0,4.0,8.0,34.0,58.0,23.0,49.0,27.0,35.0,0.8,0.97
