date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200518,0,广元,73.0,50.0,31.0,96.0,67.0,11.0,15.0,76.0,46.0,47.0,193.0,105.0,165.0,0.43,0.57
20200518,0,广安,63.0,40.0,35.0,76.0,65.0,12.0,10.0,31.0,24.0,132.0,192.0,161.0,175.0,0.68,0.68
20200518,0,广州,22.0,7.0,20.0,13.0,34.0,5.0,6.0,43.0,36.0,34.0,190.0,82.0,152.0,0.61,0.66
20200518,0,庆阳,118.0,39.0,49.0,185.0,209.0,8.0,10.0,7.0,14.0,100.0,115.0,107.0,109.0,0.5,0.55
20200518,0,库尔勒,66.0,28.0,18.0,81.0,62.0,5.0,5.0,19.0,10.0,97.0,134.0,114.0,128.0,0.5,0.47
20200518,0,廊坊,62.0,15.0,19.0,73.0,85.0,3.0,4.0,42.0,35.0,22.0,87.0,53.0,75.0,0.2,0.25
20200518,0,延安,71.0,30.0,70.0,92.0,281.0,3.0,5.0,9.0,24.0,80.0,116.0,95.0,110.0,0.23,0.33
20200518,0,延边州,18.0,2.0,11.0,5.0,15.0,8.0,8.0,4.0,9.0,58.0,69.0,62.0,63.0,0.4,0.53
20200518,0,开封,500.0,29.0,48.0,710.0,197.0,5.0,8.0,9.0,15.0,79.0,201.0,147.0,188.0,0.43,0.77
20200518,0,张家口,32.0,14.0,24.0,32.0,126.0,5.0,5.0,14.0,12.0,50.0,84.0,60.0,76.0,0.4,0.38
20200518,0,张家港,53.0,30.0,35.0,55.0,59.0,8.0,8.0,40.0,27.0,68.0,213.0,124.0,183.0,0.65,0.75
20200518,0,张家界,48.0,24.0,20.0,48.0,41.0,3.0,4.0,16.0,14.0,16.0,96.0,60.0,73.0,0.4,0.43
20200518,0,张掖,69.0,42.0,33.0,87.0,76.0,11.0,10.0,15.0,22.0,91.0,127.0,100.0,118.0,0.3,0.35
20200518,0,徐州,172.0,63.0,39.0,294.0,105.0,10.0,10.0,18.0,22.0,124.0,180.0,137.0,166.0,1.19,0.64
20200518,0,德宏州,60.0,14.0,29.0,70.0,71.0,7.0,8.0,18.0,17.0,56.0,131.0,76.0,115.0,0.85,0.9
20200518,0,德州,53.0,16.0,47.0,56.0,167.0,6.0,11.0,23.0,22.0,63.0,144.0,93.0,132.0,0.33,0.7
20200518,0,德阳,73.0,33.0,22.0,95.0,62.0,11.0,8.0,60.0,35.0,76.0,188.0,144.0,176.0,0.63,0.55
20200518,0,忻州,34.0,9.0,30.0,34.0,89.0,5.0,12.0,10.0,21.0,65.0,116.0,75.0,94.0,0.5,0.53
20200518,0,怀化,61.0,40.0,25.0,72.0,51.0,8.0,6.0,22.0,20.0,14.0,81.0,33.0,67.0,1.15,0.97
20200518,0,怒江州,39.0,19.0,18.0,39.0,31.0,9.0,9.0,22.0,16.0,17.0,62.0,34.0,47.0,0.85,0.8
20200518,0,恩施州,61.0,35.0,22.0,72.0,49.0,6.0,7.0,27.0,20.0,31.0,118.0,63.0,98.0,0.4,0.4
20200518,0,惠州,40.0,11.0,20.0,40.0,42.0,6.0,7.0,21.0,21.0,41.0,202.0,87.0,140.0,0.54,0.58
20200518,0,成都,64.0,28.0,13.0,77.0,37.0,6.0,4.0,72.0,33.0,57.0,170.0,104.0,156.0,0.49,0.37
20200518,0,扬州,56.0,21.0,25.0,61.0,64.0,9.0,10.0,32.0,42.0,79.0,197.0,120.0,184.0,0.7,0.88
20200518,0,承德,53.0,15.0,16.0,55.0,117.0,6.0,11.0,32.0,24.0,32.0,95.0,62.0,90.0,0.35,0.43
20200518,0,抚州,31.0,17.0,13.0,31.0,25.0,5.0,5.0,17.0,10.0,50.0,112.0,76.0,103.0,0.55,0.5
20200518,0,抚顺,74.0,34.0,30.0,98.0,73.0,10.0,13.0,23.0,18.0,58.0,121.0,84.0,111.0,0.52,0.7
20200518,0,拉萨,32.0,13.0,11.0,17.0,23.0,6.0,7.0,17.0,18.0,102.0,144.0,122.0,134.0,0.38,0.4
20200518,0,揭阳,37.0,26.0,13.0,32.0,36.0,7.0,9.0,34.0,20.0,19.0,98.0,50.0,80.0,1.0,0.75
20200518,0,攀枝花,32.0,14.0,12.0,32.0,27.0,13.0,13.0,21.0,19.0,74.0,123.0,101.0,115.0,0.94,0.88
20200518,0,文山州,24.0,12.0,18.0,18.0,27.0,4.0,4.0,13.0,9.0,76.0,126.0,91.0,108.0,0.5,0.55
20200518,0,文登,32.0,1.0,19.0,5.0,30.0,3.0,3.0,11.0,13.0,101.0,123.0,99.0,112.0,0.35,0.6
20200518,0,新乡,87.0,43.0,52.0,124.0,163.0,12.0,16.0,18.0,22.0,77.0,230.0,147.0,189.0,0.5,0.83
20200518,0,新余,45.0,29.0,23.0,45.0,39.0,15.0,12.0,23.0,14.0,50.0,108.0,69.0,100.0,0.6,0.65
20200518,0,无锡,53.0,36.0,48.0,55.0,66.0,6.0,6.0,19.0,26.0,91.0,178.0,128.0,163.0,0.63,0.76
20200518,0,日喀则,31.0,7.0,7.0,24.0,31.0,3.0,4.0,3.0,6.0,98.0,130.0,108.0,122.0,0.4,0.45
20200518,0,日照,53.0,37.0,56.0,55.0,110.0,4.0,9.0,11.0,32.0,108.0,189.0,125.0,152.0,0.27,0.73
20200518,0,昆山,55.0,35.0,43.0,60.0,66.0,8.0,8.0,32.0,34.0,71.0,197.0,120.0,173.0,1.0,1.0
20200518,0,昆明,39.0,22.0,26.0,39.0,40.0,22.0,11.0,39.0,23.0,47.0,144.0,84.0,129.0,0.68,0.67
20200518,0,昌吉州,60.0,22.0,17.0,69.0,54.0,11.0,14.0,35.0,17.0,63.0,109.0,87.0,101.0,0.45,0.5
20200518,0,昌都,33.0,7.0,8.0,12.0,15.0,12.0,13.0,2.0,4.0,106.0,110.0,102.0,102.0,0.5,0.5
20200518,0,昭通,56.0,24.0,18.0,62.0,34.0,9.0,6.0,25.0,11.0,67.0,127.0,91.0,118.0,0.4,0.3
20200518,0,晋中,54.0,17.0,20.0,57.0,107.0,5.0,13.0,19.0,31.0,60.0,126.0,83.0,106.0,0.2,0.35
20200518,0,晋城,94.0,17.0,41.0,137.0,197.0,8.0,14.0,9.0,25.0,94.0,184.0,127.0,164.0,0.46,1.02
20200518,0,普洱,55.0,34.0,28.0,60.0,46.0,8.0,7.0,24.0,19.0,52.0,113.0,85.0,109.0,0.6,0.55
20200518,0,景德镇,60.0,41.0,27.0,70.0,42.0,13.0,17.0,32.0,20.0,10.0,98.0,51.0,88.0,1.0,0.85
20200518,0,曲靖,45.0,24.0,15.0,45.0,24.0,20.0,17.0,23.0,16.0,63.0,121.0,84.0,108.0,0.8,0.75
20200518,0,朔州,34.0,7.0,22.0,34.0,127.0,13.0,18.0,10.0,26.0,55.0,95.0,68.0,85.0,0.38,0.46
20200518,0,朝阳,112.0,22.0,26.0,174.0,146.0,19.0,11.0,13.0,14.0,66.0,95.0,73.0,91.0,0.58,0.65
20200518,0,本溪,67.0,24.0,16.0,84.0,53.0,7.0,9.0,30.0,19.0,19.0,102.0,52.0,91.0,0.87,0.92
20200518,0,来宾,51.0,28.0,19.0,52.0,34.0,45.0,13.0,49.0,20.0,15.0,96.0,62.0,85.0,0.8,0.8
20200518,0,杭州,41.0,22.0,27.0,41.0,49.0,5.0,5.0,35.0,36.0,44.0,149.0,87.0,120.0,0.68,0.7
20200518,0,松原,20.0,7.0,13.0,19.0,35.0,2.0,3.0,10.0,16.0,64.0,86.0,71.0,79.0,0.3,0.4
20200518,0,林芝,26.0,11.0,8.0,7.0,11.0,8.0,8.0,4.0,5.0,84.0,126.0,97.0,113.0,0.45,0.45
20200518,0,果洛州,39.0,27.0,15.0,24.0,24.0,14.0,23.0,22.0,23.0,58.0,103.0,84.0,96.0,0.5,0.5
20200518,0,枣庄,108.0,43.0,41.0,166.0,119.0,8.0,19.0,13.0,20.0,112.0,222.0,148.0,183.0,0.57,0.58
20200518,0,柳州,32.0,21.0,23.0,32.0,30.0,10.0,10.0,26.0,19.0,42.0,95.0,65.0,75.0,0.85,0.87
20200518,0,株洲,51.0,28.0,28.0,51.0,40.0,12.0,8.0,30.0,18.0,62.0,106.0,82.0,100.0,0.84,0.67
20200518,0,桂林,38.0,17.0,18.0,38.0,34.0,6.0,6.0,23.0,14.0,16.0,82.0,34.0,65.0,0.87,0.73
20200518,0,梅州,24.0,14.0,12.0,24.0,22.0,7.0,6.0,25.0,17.0,34.0,89.0,62.0,82.0,0.7,0.6
20200518,0,梧州,25.0,14.0,16.0,25.0,33.0,11.0,13.0,21.0,22.0,36.0,67.0,47.0,56.0,1.25,1.27
20200518,0,楚雄州,50.0,31.0,22.0,50.0,37.0,21.0,13.0,32.0,18.0,73.0,125.0,95.0,120.0,0.75,0.65
20200518,0,榆林,62.0,17.0,36.0,73.0,151.0,4.0,9.0,21.0,30.0,60.0,110.0,81.0,98.0,0.33,0.4
20200518,0,武威,84.0,42.0,63.0,117.0,210.0,5.0,4.0,24.0,17.0,68.0,115.0,94.0,105.0,0.3,0.3
20200518,0,武汉,54.0,35.0,34.0,58.0,52.0,6.0,6.0,35.0,36.0,55.0,150.0,95.0,136.0,0.78,0.76
20200518,0,毕节,46.0,32.0,33.0,46.0,42.0,6.0,8.0,28.0,19.0,19.0,130.0,64.0,110.0,0.5,0.5
20200518,0,永州,30.0,21.0,16.0,29.0,23.0,7.0,9.0,14.0,14.0,53.0,88.0,67.0,83.0,0.43,0.45
20200518,0,汉中,69.0,50.0,42.0,88.0,92.0,14.0,28.0,43.0,29.0,44.0,193.0,103.0,156.0,0.7,0.9
20200518,0,汕头,37.0,12.0,10.0,37.0,27.0,8.0,8.0,27.0,16.0,34.0,86.0,59.0,73.0,0.73,0.53
20200518,0,汕尾,16.0,8.0,10.0,10.0,21.0,7.0,7.0,5.0,7.0,50.0,83.0,63.0,69.0,0.43,0.47
20200518,0,江门,18.0,6.0,13.0,12.0,27.0,4.0,5.0,15.0,16.0,57.0,123.0,75.0,106.0,0.53,0.57
20200518,0,江阴,53.0,33.0,44.0,55.0,66.0,9.0,10.0,39.0,46.0,93.0,228.0,115.0,201.0,0.87,1.0
