date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191224,0,信阳,130.0,96.0,94.0,209.0,140.0,5.0,5.0,47.0,40.0,4.0,41.0,8.0,26.0,1.4,0.97
20191224,0,克州,76.0,53.0,65.0,102.0,112.0,5.0,8.0,54.0,47.0,41.0,79.0,54.0,60.0,1.1,1.5
20191224,0,克拉玛依,69.0,50.0,53.0,81.0,72.0,4.0,5.0,28.0,31.0,31.0,47.0,30.0,39.0,0.8,0.9
20191224,0,六安,113.0,85.0,52.0,110.0,70.0,5.0,5.0,22.0,31.0,30.0,42.0,30.0,32.0,1.15,0.98
20191224,0,六盘水,61.0,44.0,38.0,71.0,55.0,13.0,13.0,17.0,17.0,30.0,69.0,46.0,53.0,0.93,0.98
20191224,0,兰州,121.0,92.0,78.0,168.0,151.0,58.0,57.0,98.0,88.0,10.0,45.0,13.0,29.0,3.85,3.07
20191224,0,兴安盟,113.0,85.0,64.0,111.0,87.0,10.0,12.0,31.0,27.0,8.0,59.0,16.0,41.0,1.5,1.03
20191224,0,内江,78.0,57.0,48.0,70.0,61.0,5.0,7.0,48.0,33.0,6.0,54.0,20.0,39.0,1.37,1.1
20191224,0,凉山州,43.0,28.0,33.0,43.0,52.0,14.0,17.0,31.0,34.0,42.0,102.0,71.0,89.0,0.5,0.78
20191224,0,包头,246.0,196.0,143.0,233.0,169.0,60.0,41.0,101.0,81.0,8.0,48.0,11.0,28.0,3.52,2.84
20191224,0,北京,145.0,111.0,48.0,114.0,57.0,7.0,5.0,70.0,42.0,2.0,56.0,6.0,46.0,2.29,0.99
20191224,0,北海,65.0,47.0,61.0,64.0,86.0,6.0,9.0,17.0,27.0,57.0,79.0,58.0,73.0,0.77,1.13
20191224,0,十堰,110.0,83.0,42.0,117.0,60.0,5.0,5.0,25.0,31.0,32.0,35.0,24.0,24.0,1.03,0.73
20191224,0,南京,109.0,82.0,58.0,104.0,79.0,4.0,6.0,34.0,53.0,50.0,51.0,40.0,40.0,0.99,1.14
20191224,0,南充,83.0,61.0,49.0,100.0,69.0,8.0,7.0,43.0,29.0,18.0,55.0,28.0,41.0,1.02,0.8
20191224,0,南宁,55.0,36.0,42.0,59.0,69.0,14.0,9.0,34.0,38.0,5.0,47.0,17.0,31.0,1.23,1.24
20191224,0,南平,44.0,31.0,26.0,40.0,27.0,15.0,9.0,23.0,22.0,5.0,11.0,4.0,7.0,1.27,0.9
20191224,0,南昌,44.0,31.0,38.0,41.0,56.0,3.0,5.0,43.0,40.0,5.0,12.0,4.0,8.0,1.11,1.0
20191224,0,南通,74.0,54.0,61.0,35.0,51.0,7.0,8.0,15.0,23.0,69.0,86.0,72.0,78.0,0.65,0.75
20191224,0,南阳,236.0,186.0,151.0,209.0,173.0,7.0,7.0,44.0,34.0,4.0,27.0,9.0,19.0,1.7,1.52
20191224,0,博州,36.0,25.0,24.0,33.0,38.0,8.0,10.0,20.0,28.0,44.0,44.0,29.0,31.0,1.2,0.9
20191224,0,即墨,60.0,43.0,76.0,58.0,102.0,8.0,9.0,27.0,34.0,41.0,67.0,44.0,57.0,0.75,1.05
20191224,0,厦门,49.0,34.0,22.0,47.0,35.0,6.0,5.0,38.0,24.0,36.0,102.0,56.0,84.0,0.8,0.73
20191224,0,双鸭山,83.0,61.0,68.0,74.0,100.0,16.0,17.0,19.0,30.0,50.0,65.0,50.0,56.0,0.77,0.97
20191224,0,句容,73.0,51.0,51.0,95.0,100.0,3.0,7.0,16.0,32.0,48.0,126.0,34.0,46.0,0.85,1.0
20191224,0,台州,15.0,9.0,17.0,15.0,24.0,3.0,4.0,29.0,36.0,26.0,35.0,12.0,25.0,0.5,0.6
20191224,0,合肥,101.0,76.0,60.0,42.0,52.0,4.0,5.0,31.0,47.0,29.0,37.0,25.0,26.0,0.97,0.92
20191224,0,吉安,27.0,17.0,24.0,27.0,44.0,12.0,16.0,33.0,30.0,8.0,20.0,5.0,15.0,1.15,1.0
20191224,0,吉林,283.0,233.0,220.0,265.0,247.0,33.0,34.0,78.0,72.0,23.0,61.0,31.0,49.0,2.08,2.0
20191224,0,吐鲁番地区,153.0,117.0,86.0,144.0,115.0,9.0,9.0,59.0,39.0,13.0,38.0,25.0,34.0,3.25,1.6
20191224,0,吕梁,129.0,94.0,63.0,207.0,143.0,66.0,39.0,76.0,68.0,4.0,23.0,4.0,13.0,1.57,1.27
20191224,0,吴忠,119.0,90.0,44.0,98.0,68.0,20.0,18.0,58.0,41.0,13.0,45.0,29.0,35.0,1.27,0.83
20191224,0,吴江,56.0,36.0,30.0,62.0,65.0,6.0,7.0,29.0,31.0,42.0,67.0,46.0,57.0,1.25,1.3
20191224,0,周口,267.0,217.0,176.0,265.0,203.0,6.0,5.0,37.0,33.0,2.0,27.0,4.0,22.0,1.73,1.4
20191224,0,呼伦贝尔,43.0,30.0,29.0,41.0,37.0,5.0,4.0,31.0,21.0,29.0,52.0,32.0,43.0,0.8,0.6
20191224,0,呼和浩特,180.0,136.0,148.0,170.0,169.0,25.0,19.0,83.0,72.0,5.0,44.0,9.0,29.0,2.73,2.82
20191224,0,和田地区,191.0,144.0,96.0,301.0,249.0,95.0,35.0,84.0,54.0,16.0,88.0,41.0,60.0,4.25,2.6
20191224,0,咸宁,66.0,48.0,46.0,67.0,57.0,11.0,13.0,26.0,29.0,20.0,33.0,15.0,25.0,0.97,1.43
20191224,0,咸阳,252.0,202.0,262.0,219.0,284.0,9.0,9.0,56.0,65.0,8.0,54.0,25.0,39.0,1.87,1.93
20191224,0,哈密地区,86.0,62.0,57.0,121.0,90.0,7.0,9.0,58.0,38.0,14.0,70.0,34.0,60.0,1.3,1.3
20191224,0,哈尔滨,274.0,224.0,191.0,224.0,201.0,45.0,43.0,69.0,63.0,20.0,43.0,24.0,33.0,1.66,1.58
20191224,0,唐山,58.0,40.0,87.0,66.0,118.0,30.0,34.0,50.0,55.0,27.0,48.0,29.0,36.0,0.8,2.7
20191224,0,商丘,261.0,211.0,175.0,235.0,192.0,6.0,4.0,53.0,42.0,2.0,36.0,8.0,21.0,1.9,1.42
20191224,0,商洛,79.0,58.0,44.0,43.0,53.0,5.0,17.0,19.0,35.0,56.0,56.0,41.0,41.0,0.45,0.6
20191224,0,喀什地区,150.0,115.0,150.0,165.0,231.0,16.0,15.0,50.0,59.0,51.0,85.0,60.0,65.0,1.77,3.63
20191224,0,嘉兴,42.0,29.0,30.0,42.0,44.0,6.0,7.0,38.0,47.0,34.0,48.0,25.0,33.0,0.67,0.8
20191224,0,嘉峪关,72.0,37.0,28.0,94.0,90.0,10.0,19.0,26.0,29.0,49.0,74.0,53.0,63.0,0.65,0.7
20191224,0,四平,255.0,205.0,165.0,284.0,228.0,11.0,17.0,74.0,55.0,7.0,72.0,26.0,57.0,2.07,1.7
20191224,0,固原,104.0,78.0,49.0,79.0,64.0,9.0,12.0,32.0,37.0,42.0,66.0,42.0,51.0,1.0,1.2
20191224,0,塔城地区,24.0,8.0,7.0,24.0,19.0,3.0,3.0,17.0,15.0,38.0,52.0,41.0,43.0,0.7,0.7
20191224,0,大兴安岭地区,40.0,28.0,16.0,13.0,15.0,15.0,17.0,13.0,11.0,40.0,54.0,42.0,49.0,0.9,1.0
20191224,0,大同,107.0,79.0,38.0,164.0,87.0,40.0,30.0,59.0,46.0,5.0,49.0,9.0,34.0,2.15,1.77
20191224,0,大庆,99.0,74.0,98.0,95.0,117.0,17.0,17.0,34.0,39.0,31.0,48.0,26.0,38.0,0.94,1.08
20191224,0,大理州,20.0,14.0,11.0,17.0,20.0,8.0,8.0,8.0,9.0,63.0,88.0,73.0,79.0,0.7,0.7
20191224,0,大连,74.0,54.0,34.0,70.0,43.0,22.0,15.0,55.0,30.0,22.0,63.0,34.0,56.0,0.99,0.66
20191224,0,天水,100.0,75.0,52.0,107.0,81.0,16.0,18.0,60.0,47.0,11.0,61.0,21.0,41.0,1.45,1.1
20191224,0,天津,58.0,41.0,75.0,42.0,72.0,12.0,13.0,62.0,58.0,17.0,40.0,20.0,30.0,1.02,1.74
20191224,0,太仓,47.0,33.0,31.0,46.0,44.0,8.0,9.0,31.0,35.0,53.0,73.0,57.0,68.0,0.85,0.75
20191224,0,太原,144.0,110.0,64.0,152.0,95.0,25.0,25.0,74.0,58.0,4.0,64.0,16.0,46.0,1.54,1.1
20191224,0,威海,30.0,21.0,34.0,22.0,42.0,4.0,6.0,8.0,16.0,78.0,79.0,77.0,77.0,0.53,0.7
20191224,0,娄底,23.0,14.0,33.0,23.0,42.0,3.0,4.0,23.0,22.0,12.0,31.0,13.0,23.0,0.92,1.02
20191224,0,孝感,101.0,76.0,52.0,96.0,72.0,5.0,5.0,30.0,24.0,15.0,46.0,19.0,35.0,1.05,1.0
20191224,0,宁德,89.0,66.0,28.0,49.0,30.0,6.0,7.0,32.0,28.0,8.0,35.0,16.0,22.0,0.8,0.95
20191224,0,宁波,35.0,22.0,26.0,31.0,38.0,7.0,9.0,69.0,63.0,13.0,43.0,7.0,25.0,0.91,0.94
20191224,0,安庆,44.0,31.0,46.0,19.0,44.0,8.0,6.0,37.0,41.0,35.0,39.0,26.0,31.0,0.93,0.95
20191224,0,安康,44.0,24.0,61.0,44.0,98.0,6.0,12.0,22.0,37.0,16.0,16.0,8.0,8.0,0.75,1.25
20191224,0,安阳,298.0,248.0,262.0,255.0,287.0,20.0,14.0,97.0,78.0,5.0,11.0,7.0,8.0,2.47,2.57
20191224,0,安顺,74.0,54.0,22.0,56.0,24.0,42.0,27.0,23.0,16.0,28.0,35.0,29.0,29.0,0.6,0.57
20191224,0,定西,125.0,95.0,67.0,103.0,100.0,10.0,18.0,25.0,25.0,37.0,69.0,38.0,50.0,0.75,0.85
20191224,0,宜兴,43.0,30.0,38.0,22.0,41.0,6.0,8.0,23.0,40.0,51.0,60.0,52.0,52.0,0.95,1.3
20191224,0,宜宾,91.0,68.0,64.0,90.0,81.0,5.0,6.0,45.0,42.0,1.0,39.0,14.0,27.0,1.15,0.95
20191224,0,宜昌,108.0,81.0,79.0,80.0,82.0,8.0,8.0,27.0,28.0,29.0,47.0,16.0,42.0,0.82,0.8
20191224,0,宜春,31.0,22.0,29.0,30.0,42.0,6.0,14.0,33.0,36.0,8.0,22.0,10.0,17.0,1.13,1.13
20191224,0,宝鸡,372.0,322.0,256.0,350.0,274.0,8.0,12.0,78.0,65.0,15.0,64.0,25.0,43.0,2.01,1.69
20191224,0,宣城,58.0,41.0,68.0,26.0,54.0,5.0,5.0,19.0,41.0,45.0,45.0,29.0,30.0,0.9,1.2
20191224,0,宿州,125.0,95.0,126.0,107.0,139.0,6.0,5.0,24.0,48.0,45.0,50.0,43.0,43.0,0.6,0.95
20191224,0,宿迁,86.0,64.0,107.0,70.0,113.0,6.0,5.0,33.0,36.0,31.0,45.0,40.0,42.0,0.9,1.08
20191224,0,寿光,50.0,33.0,121.0,50.0,163.0,17.0,22.0,24.0,46.0,45.0,55.0,40.0,44.0,0.55,1.55
20191224,0,山南,22.0,6.0,11.0,17.0,39.0,3.0,3.0,8.0,17.0,70.0,85.0,69.0,80.0,0.6,0.7
20191224,0,岳阳,64.0,46.0,43.0,65.0,61.0,7.0,11.0,25.0,33.0,28.0,33.0,24.0,24.0,0.98,1.1
20191224,0,崇左,98.0,73.0,41.0,124.0,70.0,8.0,9.0,37.0,26.0,17.0,44.0,23.0,35.0,1.2,1.0
20191224,0,巴中,111.0,84.0,59.0,122.0,85.0,5.0,5.0,16.0,22.0,3.0,6.0,3.0,4.0,1.2,1.03
20191224,0,巴彦淖尔,119.0,90.0,140.0,142.0,206.0,45.0,48.0,51.0,59.0,34.0,56.0,37.0,46.0,1.7,2.15
20191224,0,常州,94.0,70.0,71.0,89.0,93.0,9.0,11.0,25.0,45.0,59.0,63.0,53.0,53.0,0.83,1.13
20191224,0,常德,103.0,77.0,48.0,59.0,47.0,4.0,4.0,16.0,21.0,28.0,29.0,20.0,21.0,0.53,0.65
20191224,0,常熟,73.0,53.0,49.0,96.0,77.0,10.0,10.0,23.0,36.0,59.0,71.0,61.0,66.0,0.93,0.9
20191224,0,平凉,171.0,130.0,52.0,202.0,96.0,7.0,13.0,67.0,56.0,27.0,56.0,27.0,47.0,1.25,0.9
20191224,0,平度,47.0,26.0,61.0,47.0,94.0,9.0,12.0,27.0,29.0,43.0,70.0,55.0,65.0,0.6,1.0
20191224,0,平顶山,214.0,164.0,159.0,188.0,186.0,8.0,7.0,52.0,42.0,10.0,26.0,12.0,19.0,1.63,1.7
20191224,0,广元,72.0,47.0,48.0,93.0,83.0,13.0,17.0,41.0,45.0,3.0,12.0,5.0,8.0,1.13,1.1
20191224,0,广安,79.0,57.0,48.0,108.0,72.0,5.0,6.0,43.0,33.0,4.0,35.0,12.0,25.0,0.97,0.95
20191224,0,广州,53.0,26.0,41.0,55.0,81.0,8.0,11.0,84.0,62.0,7.0,100.0,38.0,72.0,0.88,1.09
20191224,0,庆阳,239.0,189.0,104.0,198.0,116.0,21.0,19.0,31.0,28.0,49.0,78.0,62.0,72.0,1.65,1.25
20191224,0,库尔勒,73.0,49.0,53.0,95.0,94.0,5.0,5.0,31.0,32.0,33.0,74.0,50.0,59.0,1.0,0.97
20191224,0,廊坊,73.0,53.0,78.0,77.0,103.0,12.0,10.0,69.0,57.0,5.0,30.0,5.0,19.0,0.95,1.55
20191224,0,延安,141.0,108.0,65.0,140.0,89.0,22.0,15.0,72.0,63.0,8.0,38.0,12.0,25.0,3.27,1.93
20191224,0,延边州,58.0,41.0,33.0,42.0,45.0,11.0,15.0,15.0,23.0,55.0,70.0,55.0,60.0,0.63,0.67
20191224,0,开封,295.0,245.0,224.0,239.0,242.0,6.0,5.0,52.0,47.0,4.0,21.0,5.0,14.0,2.27,2.1
20191224,0,张家口,56.0,39.0,26.0,61.0,47.0,12.0,16.0,31.0,30.0,33.0,66.0,24.0,60.0,0.83,0.75
20191224,0,张家港,59.0,42.0,51.0,65.0,65.0,5.0,7.0,16.0,32.0,66.0,73.0,67.0,69.0,0.75,0.85
20191224,0,张家界,84.0,62.0,53.0,67.0,58.0,3.0,3.0,22.0,22.0,21.0,28.0,24.0,24.0,0.57,0.63
20191224,0,张掖,66.0,38.0,30.0,81.0,59.0,21.0,17.0,40.0,34.0,31.0,73.0,40.0,61.0,0.6,0.6
20191224,0,徐州,116.0,88.0,124.0,101.0,153.0,9.0,8.0,42.0,48.0,26.0,53.0,36.0,43.0,1.17,1.41
20191224,0,德宏州,64.0,34.0,25.0,77.0,69.0,4.0,12.0,32.0,26.0,12.0,110.0,33.0,57.0,0.9,0.7
20191224,0,德州,95.0,71.0,168.0,91.0,207.0,17.0,16.0,34.0,55.0,25.0,59.0,24.0,43.0,0.87,1.6
20191224,0,德阳,101.0,76.0,77.0,108.0,100.0,6.0,5.0,49.0,43.0,4.0,32.0,14.0,22.0,1.03,1.0
20191224,0,忻州,129.0,98.0,64.0,133.0,100.0,27.0,43.0,63.0,62.0,9.0,29.0,12.0,22.0,1.5,1.2
20191224,0,怀化,46.0,29.0,34.0,46.0,51.0,4.0,16.0,9.0,16.0,29.0,34.0,22.0,26.0,0.57,0.7
20191224,0,怒江州,80.0,35.0,29.0,109.0,86.0,7.0,8.0,40.0,29.0,12.0,82.0,27.0,61.0,1.1,1.0
20191224,0,恩施州,104.0,78.0,47.0,112.0,74.0,5.0,5.0,25.0,29.0,7.0,14.0,7.0,10.0,1.0,0.75
20191224,0,惠州,40.0,28.0,34.0,40.0,55.0,6.0,9.0,19.0,28.0,78.0,110.0,81.0,95.0,0.6,0.78
20191224,0,成都,94.0,70.0,84.0,94.0,108.0,7.0,9.0,53.0,48.0,6.0,31.0,12.0,19.0,1.11,1.04
20191224,0,扬州,56.0,40.0,56.0,53.0,73.0,6.0,7.0,21.0,33.0,50.0,63.0,55.0,58.0,0.7,0.95
20191224,0,承德,73.0,53.0,47.0,70.0,66.0,14.0,14.0,59.0,50.0,8.0,67.0,13.0,52.0,1.4,1.23
20191224,0,抚州,22.0,15.0,27.0,22.0,41.0,6.0,8.0,28.0,26.0,4.0,16.0,9.0,9.0,0.82,0.9
20191224,0,抚顺,173.0,131.0,124.0,156.0,148.0,15.0,21.0,60.0,50.0,14.0,69.0,31.0,53.0,1.18,1.16
20191224,0,拉萨,60.0,33.0,17.0,69.0,37.0,9.0,8.0,64.0,29.0,19.0,81.0,47.0,73.0,1.28,0.72
20191224,0,揭阳,59.0,42.0,36.0,53.0,53.0,13.0,15.0,22.0,29.0,70.0,86.0,75.0,79.0,0.8,0.9
20191224,0,攀枝花,65.0,30.0,29.0,79.0,63.0,29.0,39.0,68.0,52.0,7.0,80.0,29.0,60.0,2.7,2.1
20191224,0,文山州,46.0,32.0,23.0,44.0,37.0,10.0,9.0,17.0,16.0,34.0,90.0,55.0,80.0,1.0,0.8
20191224,0,文登,59.0,42.0,28.0,44.0,48.0,6.0,6.0,23.0,23.0,60.0,74.0,61.0,69.0,0.8,0.8
20191224,0,新乡,242.0,192.0,177.0,243.0,231.0,19.0,17.0,88.0,83.0,4.0,15.0,5.0,10.0,2.88,2.45
20191224,0,新余,29.0,19.0,30.0,29.0,50.0,10.0,22.0,21.0,36.0,28.0,33.0,21.0,21.0,0.88,0.98
20191224,0,无锡,86.0,64.0,50.0,76.0,69.0,5.0,6.0,28.0,44.0,48.0,63.0,48.0,55.0,1.01,1.2
20191224,0,日喀则,34.0,24.0,12.0,30.0,27.0,4.0,6.0,12.0,14.0,58.0,90.0,60.0,85.0,0.5,0.55
20191224,0,日照,61.0,44.0,112.0,57.0,139.0,6.0,7.0,24.0,32.0,45.0,76.0,54.0,67.0,0.53,0.9
20191224,0,昆山,83.0,61.0,40.0,67.0,52.0,6.0,7.0,39.0,34.0,51.0,76.0,59.0,70.0,1.0,0.9
20191224,0,昆明,58.0,39.0,18.0,66.0,41.0,19.0,11.0,57.0,38.0,12.0,76.0,36.0,68.0,1.13,0.67
20191224,0,昌吉州,139.0,106.0,76.0,134.0,101.0,17.0,13.0,19.0,26.0,38.0,47.0,33.0,37.0,1.2,1.05
20191224,0,昌都,67.0,26.0,21.0,83.0,49.0,10.0,10.0,43.0,31.0,13.0,82.0,27.0,70.0,1.1,1.1
20191224,0,昭通,51.0,33.0,31.0,52.0,67.0,9.0,13.0,24.0,23.0,34.0,96.0,45.0,68.0,0.65,0.7
20191224,0,晋中,103.0,77.0,58.0,121.0,88.0,17.0,22.0,70.0,53.0,8.0,81.0,24.0,64.0,1.03,0.85
20191224,0,晋城,121.0,92.0,137.0,119.0,186.0,7.0,20.0,33.0,60.0,48.0,64.0,20.0,26.0,1.44,2.56
20191224,0,普洱,46.0,29.0,22.0,46.0,38.0,4.0,4.0,36.0,26.0,12.0,85.0,39.0,76.0,0.6,0.55
20191224,0,景德镇,27.0,18.0,21.0,27.0,38.0,8.0,7.0,27.0,22.0,5.0,10.0,3.0,7.0,0.68,0.82
20191224,0,曲靖,50.0,17.0,11.0,50.0,32.0,5.0,5.0,39.0,14.0,12.0,75.0,48.0,69.0,0.65,0.5
20191224,0,朔州,139.0,106.0,75.0,218.0,139.0,89.0,67.0,54.0,46.0,6.0,51.0,17.0,41.0,1.68,1.26
20191224,0,朝阳,100.0,75.0,78.0,96.0,90.0,29.0,36.0,49.0,38.0,13.0,72.0,28.0,56.0,1.65,1.65
20191224,0,本溪,99.0,74.0,103.0,97.0,116.0,12.0,26.0,49.0,50.0,13.0,71.0,27.0,51.0,1.4,1.43
20191224,0,来宾,45.0,26.0,35.0,45.0,41.0,8.0,6.0,28.0,27.0,4.0,17.0,5.0,13.0,1.15,1.15
20191224,0,杭州,33.0,22.0,40.0,33.0,59.0,6.0,8.0,50.0,51.0,19.0,38.0,18.0,25.0,0.68,0.96
20191224,0,松原,218.0,168.0,147.0,310.0,192.0,11.0,17.0,37.0,48.0,37.0,60.0,25.0,42.0,1.2,1.45
20191224,0,林芝,24.0,4.0,4.0,13.0,16.0,8.0,8.0,5.0,8.0,77.0,78.0,76.0,76.0,0.6,0.7
20191224,0,果洛州,55.0,32.0,21.0,60.0,71.0,56.0,37.0,35.0,18.0,44.0,149.0,86.0,144.0,1.4,0.9
20191224,0,枣庄,113.0,85.0,126.0,116.0,163.0,11.0,14.0,33.0,46.0,38.0,72.0,42.0,60.0,0.92,1.26
20191224,0,柳州,30.0,21.0,24.0,29.0,31.0,22.0,16.0,22.0,23.0,11.0,22.0,10.0,18.0,1.12,1.15
20191224,0,株洲,81.0,60.0,35.0,47.0,38.0,6.0,8.0,44.0,42.0,9.0,20.0,9.0,12.0,0.9,0.95
20191224,0,桂林,16.0,11.0,22.0,16.0,27.0,7.0,11.0,16.0,23.0,16.0,23.0,9.0,16.0,1.17,1.33
20191224,0,梅州,70.0,51.0,30.0,67.0,45.0,7.0,9.0,53.0,34.0,5.0,94.0,22.0,65.0,0.9,0.95
20191224,0,梧州,55.0,39.0,29.0,55.0,53.0,16.0,13.0,26.0,23.0,14.0,51.0,20.0,34.0,1.3,1.38
20191224,0,楚雄州,53.0,35.0,16.0,56.0,31.0,11.0,16.0,59.0,29.0,7.0,79.0,44.0,76.0,0.85,0.7
20191224,0,榆林,121.0,92.0,73.0,80.0,94.0,16.0,24.0,53.0,67.0,21.0,40.0,12.0,27.0,1.1,1.43
20191224,0,武威,75.0,49.0,48.0,99.0,78.0,20.0,18.0,32.0,37.0,45.0,69.0,54.0,60.0,0.95,1.15
20191224,0,武汉,85.0,63.0,43.0,70.0,60.0,6.0,9.0,40.0,40.0,8.0,35.0,20.0,29.0,0.91,0.87
20191224,0,毕节,40.0,28.0,16.0,35.0,26.0,6.0,6.0,16.0,16.0,31.0,35.0,28.0,28.0,0.9,0.9
20191224,0,永州,25.0,15.0,38.0,25.0,50.0,4.0,8.0,32.0,31.0,10.0,27.0,14.0,20.0,0.83,0.72
20191224,0,汉中,177.0,134.0,103.0,152.0,128.0,15.0,16.0,41.0,38.0,5.0,10.0,6.0,7.0,1.93,1.73
20191224,0,汕头,30.0,19.0,21.0,30.0,33.0,6.0,7.0,18.0,21.0,78.0,114.0,91.0,98.0,0.65,0.77
20191224,0,汕尾,37.0,26.0,31.0,27.0,40.0,8.0,8.0,14.0,20.0,84.0,103.0,95.0,98.0,0.73,0.83
20191224,0,江门,39.0,20.0,38.0,39.0,74.0,5.0,11.0,28.0,51.0,57.0,103.0,73.0,83.0,0.67,1.1
20191224,0,江阴,75.0,55.0,69.0,67.0,80.0,10.0,13.0,24.0,45.0,72.0,76.0,70.0,71.0,0.9,1.13
20191224,0,池州,70.0,51.0,54.0,56.0,62.0,5.0,8.0,49.0,50.0,10.0,13.0,6.0,6.0,1.05,1.1
