date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191220,0,北京,13.0,6.0,11.0,13.0,23.0,2.0,3.0,24.0,24.0,37.0,58.0,40.0,53.0,0.35,0.38
20191220,0,北海,81.0,60.0,67.0,75.0,101.0,8.0,9.0,20.0,24.0,24.0,50.0,30.0,44.0,0.85,0.97
20191220,0,十堰,63.0,45.0,37.0,70.0,64.0,5.0,5.0,37.0,30.0,8.0,58.0,23.0,45.0,0.67,0.63
20191220,0,南京,66.0,45.0,30.0,81.0,48.0,8.0,6.0,71.0,45.0,4.0,58.0,16.0,44.0,1.37,0.92
20191220,0,南充,46.0,32.0,30.0,40.0,38.0,7.0,5.0,18.0,22.0,26.0,39.0,27.0,30.0,0.64,0.7
20191220,0,南宁,51.0,27.0,41.0,51.0,71.0,12.0,10.0,33.0,26.0,21.0,41.0,28.0,36.0,0.96,0.96
20191220,0,南平,14.0,5.0,8.0,7.0,10.0,6.0,5.0,27.0,25.0,4.0,55.0,4.0,29.0,0.8,1.07
20191220,0,南昌,47.0,33.0,17.0,42.0,21.0,4.0,3.0,35.0,25.0,21.0,47.0,32.0,38.0,0.6,0.51
20191220,0,南通,100.0,75.0,41.0,77.0,46.0,8.0,7.0,46.0,25.0,15.0,65.0,23.0,55.0,0.57,0.4
20191220,0,南阳,166.0,126.0,83.0,145.0,107.0,8.0,9.0,44.0,36.0,4.0,42.0,11.0,27.0,1.42,1.18
20191220,0,博州,46.0,26.0,18.0,46.0,27.0,6.0,7.0,46.0,27.0,15.0,49.0,31.0,46.0,2.0,0.7
20191220,0,即墨,104.0,78.0,66.0,113.0,104.0,36.0,23.0,73.0,58.0,5.0,48.0,10.0,32.0,1.7,1.4
20191220,0,厦门,23.0,10.0,23.0,23.0,33.0,3.0,6.0,16.0,24.0,57.0,86.0,47.0,65.0,0.5,0.77
20191220,0,双鸭山,78.0,57.0,52.0,78.0,72.0,19.0,24.0,23.0,27.0,47.0,60.0,43.0,50.0,0.97,0.83
20191220,0,句容,59.0,36.0,35.0,67.0,52.0,4.0,5.0,31.0,31.0,3.0,45.0,9.0,36.0,0.8,0.7
20191220,0,台州,22.0,12.0,6.0,22.0,16.0,3.0,3.0,26.0,23.0,22.0,42.0,20.0,37.0,0.4,0.37
20191220,0,合肥,60.0,43.0,31.0,62.0,44.0,6.0,5.0,59.0,44.0,6.0,44.0,8.0,26.0,0.74,0.6
20191220,0,吉安,34.0,17.0,15.0,34.0,31.0,12.0,10.0,19.0,27.0,26.0,43.0,30.0,33.0,0.67,0.85
20191220,0,吉林,60.0,43.0,58.0,51.0,70.0,14.0,19.0,32.0,37.0,41.0,67.0,47.0,57.0,0.78,0.95
20191220,0,吐鲁番地区,160.0,122.0,121.0,200.0,207.0,14.0,14.0,75.0,59.0,12.0,56.0,25.0,42.0,3.15,2.85
20191220,0,吕梁,58.0,24.0,48.0,65.0,99.0,16.0,20.0,62.0,47.0,2.0,74.0,24.0,54.0,0.5,0.7
20191220,0,吴忠,68.0,49.0,39.0,78.0,56.0,19.0,31.0,51.0,35.0,9.0,65.0,24.0,52.0,1.1,0.87
20191220,0,吴江,73.0,53.0,33.0,90.0,52.0,10.0,8.0,60.0,37.0,2.0,46.0,10.0,34.0,1.13,1.13
20191220,0,周口,103.0,77.0,93.0,81.0,99.0,8.0,7.0,45.0,31.0,11.0,66.0,28.0,51.0,0.9,0.92
20191220,0,呼伦贝尔,21.0,15.0,18.0,21.0,27.0,5.0,5.0,8.0,15.0,43.0,49.0,40.0,45.0,0.35,0.45
20191220,0,呼和浩特,99.0,74.0,55.0,99.0,70.0,19.0,15.0,67.0,38.0,6.0,62.0,16.0,51.0,1.97,1.25
20191220,0,和田地区,98.0,61.0,77.0,146.0,157.0,23.0,24.0,40.0,38.0,29.0,64.0,44.0,55.0,1.45,1.4
20191220,0,咸宁,59.0,42.0,35.0,47.0,38.0,9.0,9.0,28.0,28.0,2.0,45.0,19.0,29.0,1.1,1.07
20191220,0,咸阳,121.0,92.0,84.0,109.0,121.0,15.0,12.0,71.0,63.0,7.0,29.0,12.0,18.0,0.8,0.8
20191220,0,哈密地区,145.0,111.0,56.0,152.0,89.0,6.0,6.0,58.0,43.0,11.0,55.0,27.0,47.0,1.95,1.3
20191220,0,哈尔滨,123.0,93.0,136.0,101.0,146.0,31.0,36.0,58.0,62.0,19.0,46.0,22.0,36.0,1.11,1.33
20191220,0,唐山,61.0,38.0,33.0,72.0,55.0,21.0,16.0,51.0,48.0,16.0,58.0,19.0,47.0,1.13,0.95
20191220,0,商丘,160.0,122.0,96.0,134.0,98.0,6.0,6.0,58.0,35.0,4.0,54.0,14.0,42.0,1.27,0.88
20191220,0,商洛,40.0,28.0,37.0,34.0,46.0,8.0,9.0,39.0,31.0,15.0,76.0,30.0,57.0,0.6,0.65
20191220,0,喀什地区,219.0,169.0,124.0,234.0,173.0,17.0,16.0,104.0,68.0,8.0,88.0,44.0,64.0,4.67,3.0
20191220,0,嘉兴,65.0,47.0,30.0,67.0,39.0,9.0,7.0,64.0,43.0,4.0,43.0,3.0,35.0,1.0,0.8
20191220,0,嘉峪关,28.0,9.0,18.0,28.0,34.0,5.0,6.0,34.0,31.0,42.0,80.0,48.0,73.0,0.5,0.55
20191220,0,四平,91.0,68.0,52.0,93.0,76.0,17.0,20.0,48.0,42.0,14.0,56.0,25.0,48.0,0.67,0.83
20191220,0,固原,68.0,49.0,28.0,58.0,42.0,16.0,13.0,65.0,42.0,7.0,79.0,22.0,68.0,1.65,1.0
20191220,0,塔城地区,46.0,32.0,11.0,15.0,19.0,4.0,4.0,24.0,18.0,43.0,73.0,44.0,64.0,2.2,1.0
20191220,0,大兴安岭地区,17.0,12.0,20.0,9.0,21.0,9.0,18.0,9.0,13.0,40.0,52.0,36.0,47.0,0.3,0.3
20191220,0,大同,77.0,37.0,22.0,104.0,43.0,44.0,25.0,51.0,30.0,7.0,63.0,20.0,56.0,2.88,1.23
20191220,0,大庆,73.0,53.0,55.0,76.0,68.0,24.0,15.0,37.0,39.0,25.0,55.0,23.0,41.0,0.76,0.78
20191220,0,大理州,33.0,23.0,18.0,26.0,25.0,9.0,8.0,33.0,16.0,49.0,86.0,73.0,81.0,0.75,0.75
20191220,0,大连,43.0,30.0,31.0,43.0,47.0,13.0,16.0,29.0,34.0,44.0,60.0,43.0,49.0,0.47,0.64
20191220,0,天水,81.0,60.0,47.0,86.0,74.0,16.0,17.0,56.0,49.0,4.0,72.0,19.0,47.0,1.35,1.0
20191220,0,天津,29.0,16.0,24.0,29.0,37.0,7.0,8.0,52.0,44.0,14.0,60.0,25.0,53.0,0.54,0.66
20191220,0,太仓,74.0,54.0,29.0,78.0,43.0,13.0,10.0,58.0,36.0,7.0,46.0,19.0,40.0,0.85,0.5
20191220,0,太原,55.0,33.0,50.0,60.0,79.0,19.0,21.0,67.0,54.0,4.0,64.0,17.0,48.0,0.84,0.89
20191220,0,威海,26.0,17.0,27.0,26.0,37.0,5.0,7.0,8.0,16.0,61.0,69.0,53.0,55.0,0.47,0.63
20191220,0,娄底,68.0,49.0,33.0,75.0,42.0,4.0,3.0,21.0,18.0,32.0,61.0,43.0,51.0,0.88,1.0
20191220,0,孝感,64.0,38.0,42.0,78.0,68.0,13.0,6.0,49.0,29.0,3.0,81.0,15.0,58.0,1.05,1.0
20191220,0,宁德,13.0,4.0,12.0,6.0,12.0,5.0,5.0,25.0,22.0,12.0,46.0,26.0,34.0,0.75,0.95
20191220,0,宁波,45.0,30.0,12.0,45.0,26.0,7.0,6.0,58.0,40.0,4.0,61.0,12.0,46.0,0.8,0.69
20191220,0,安庆,53.0,37.0,29.0,40.0,27.0,4.0,4.0,29.0,27.0,38.0,53.0,41.0,46.0,0.52,0.57
20191220,0,安康,69.0,50.0,42.0,78.0,55.0,9.0,7.0,37.0,26.0,4.0,51.0,15.0,35.0,0.85,0.8
20191220,0,安阳,129.0,98.0,84.0,115.0,101.0,17.0,18.0,56.0,50.0,10.0,44.0,15.0,34.0,1.23,1.63
20191220,0,安顺,29.0,20.0,25.0,24.0,30.0,19.0,21.0,24.0,18.0,13.0,33.0,20.0,31.0,0.77,0.6
20191220,0,定西,90.0,67.0,52.0,115.0,101.0,14.0,23.0,40.0,32.0,9.0,67.0,24.0,54.0,0.95,0.95
20191220,0,宜兴,58.0,41.0,29.0,33.0,26.0,8.0,7.0,41.0,36.0,10.0,46.0,16.0,32.0,1.15,0.85
20191220,0,宜宾,49.0,34.0,26.0,42.0,35.0,5.0,6.0,29.0,28.0,20.0,54.0,33.0,46.0,0.63,0.63
20191220,0,宜昌,128.0,97.0,64.0,104.0,73.0,7.0,8.0,51.0,39.0,8.0,67.0,30.0,49.0,1.02,0.76
20191220,0,宜春,42.0,25.0,17.0,42.0,27.0,18.0,11.0,36.0,33.0,11.0,17.0,8.0,11.0,0.9,1.37
20191220,0,宝鸡,96.0,72.0,43.0,89.0,64.0,8.0,14.0,48.0,43.0,12.0,76.0,24.0,55.0,0.71,0.66
20191220,0,宣城,53.0,37.0,27.0,30.0,23.0,5.0,5.0,34.0,22.0,27.0,54.0,31.0,48.0,0.67,0.6
20191220,0,宿州,101.0,76.0,54.0,116.0,79.0,46.0,10.0,89.0,60.0,4.0,70.0,19.0,56.0,0.85,0.5
20191220,0,宿迁,149.0,114.0,76.0,129.0,91.0,8.0,8.0,71.0,49.0,5.0,62.0,14.0,44.0,1.18,0.85
20191220,0,富阳,41.0,17.0,13.0,41.0,30.0,3.0,18.0,28.0,52.0,25.0,108.0,29.0,46.0,0.5,0.5
20191220,0,寿光,47.0,30.0,67.0,47.0,104.0,26.0,31.0,38.0,46.0,14.0,32.0,14.0,21.0,0.7,1.45
20191220,0,山南,20.0,12.0,16.0,20.0,36.0,3.0,4.0,14.0,19.0,42.0,79.0,56.0,70.0,0.7,0.65
20191220,0,岳阳,49.0,34.0,49.0,46.0,59.0,7.0,9.0,43.0,28.0,13.0,52.0,27.0,41.0,1.06,0.92
20191220,0,崇左,55.0,37.0,44.0,59.0,72.0,8.0,8.0,16.0,18.0,33.0,38.0,33.0,33.0,0.9,0.9
20191220,0,巴中,58.0,40.0,34.0,65.0,49.0,4.0,4.0,21.0,24.0,3.0,31.0,15.0,24.0,0.77,0.73
20191220,0,巴彦淖尔,79.0,58.0,72.0,103.0,113.0,53.0,20.0,53.0,35.0,20.0,68.0,40.0,60.0,1.05,1.2
20191220,0,常州,84.0,62.0,43.0,91.0,57.0,11.0,9.0,71.0,43.0,5.0,50.0,18.0,41.0,0.95,0.6
20191220,0,常德,89.0,66.0,59.0,55.0,52.0,4.0,5.0,25.0,22.0,27.0,77.0,44.0,66.0,0.8,0.85
20191220,0,常熟,94.0,70.0,44.0,94.0,59.0,9.0,10.0,50.0,37.0,10.0,44.0,19.0,38.0,0.7,0.9
20191220,0,平凉,68.0,40.0,23.0,86.0,50.0,18.0,15.0,67.0,50.0,7.0,76.0,23.0,63.0,1.4,0.8
20191220,0,平度,55.0,34.0,64.0,60.0,97.0,15.0,23.0,52.0,56.0,13.0,49.0,13.0,35.0,1.4,1.6
20191220,0,平顶山,145.0,111.0,75.0,141.0,99.0,9.0,10.0,63.0,45.0,5.0,62.0,20.0,44.0,1.17,1.07
20191220,0,广元,50.0,35.0,34.0,43.0,54.0,7.0,11.0,38.0,38.0,21.0,38.0,26.0,28.0,0.53,0.53
20191220,0,广安,36.0,22.0,21.0,36.0,29.0,5.0,6.0,21.0,27.0,13.0,22.0,14.0,17.0,0.75,0.68
20191220,0,广州,35.0,19.0,51.0,35.0,85.0,7.0,9.0,42.0,48.0,5.0,20.0,7.0,14.0,1.39,1.29
20191220,0,庆阳,45.0,31.0,24.0,45.0,43.0,15.0,19.0,24.0,21.0,55.0,78.0,63.0,74.0,0.65,0.8
20191220,0,库尔勒,110.0,68.0,48.0,170.0,112.0,5.0,5.0,50.0,47.0,18.0,79.0,39.0,62.0,1.33,1.03
20191220,0,廊坊,24.0,13.0,22.0,24.0,39.0,5.0,6.0,46.0,39.0,20.0,61.0,30.0,56.0,0.33,0.47
20191220,0,延安,69.0,50.0,39.0,74.0,60.0,12.0,13.0,61.0,53.0,5.0,72.0,17.0,48.0,1.83,1.37
20191220,0,延边州,26.0,18.0,21.0,23.0,29.0,11.0,12.0,12.0,19.0,57.0,66.0,53.0,62.0,0.47,0.53
20191220,0,开封,183.0,138.0,112.0,126.0,109.0,7.0,9.0,64.0,48.0,4.0,58.0,20.0,46.0,1.13,1.1
20191220,0,张家口,25.0,17.0,14.0,25.0,18.0,8.0,13.0,13.0,12.0,51.0,68.0,49.0,60.0,0.53,0.4
20191220,0,张家港,109.0,82.0,45.0,90.0,52.0,10.0,6.0,52.0,35.0,12.0,51.0,15.0,42.0,0.7,0.55
20191220,0,张家界,61.0,44.0,41.0,55.0,45.0,3.0,3.0,20.0,21.0,34.0,59.0,27.0,48.0,0.43,0.57
20191220,0,张掖,66.0,48.0,32.0,41.0,42.0,20.0,18.0,40.0,33.0,30.0,84.0,41.0,71.0,0.5,0.65
20191220,0,徐州,105.0,79.0,60.0,130.0,92.0,9.0,11.0,66.0,53.0,5.0,58.0,13.0,44.0,1.44,1.06
20191220,0,德宏州,51.0,27.0,20.0,52.0,70.0,5.0,9.0,20.0,30.0,21.0,57.0,29.0,43.0,0.5,0.6
20191220,0,德州,46.0,17.0,48.0,46.0,88.0,16.0,21.0,46.0,44.0,16.0,51.0,31.0,42.0,0.5,0.9
20191220,0,德阳,58.0,41.0,53.0,46.0,72.0,3.0,4.0,39.0,34.0,10.0,58.0,33.0,50.0,0.65,0.75
20191220,0,忻州,43.0,20.0,27.0,43.0,50.0,18.0,18.0,49.0,42.0,8.0,68.0,23.0,59.0,0.63,0.73
20191220,0,怀化,49.0,34.0,31.0,48.0,43.0,6.0,7.0,15.0,14.0,46.0,63.0,49.0,57.0,0.82,0.82
20191220,0,怒江州,72.0,42.0,29.0,93.0,75.0,7.0,8.0,29.0,24.0,43.0,71.0,31.0,55.0,1.05,0.9
20191220,0,恩施州,78.0,57.0,39.0,74.0,52.0,4.0,4.0,35.0,28.0,6.0,37.0,11.0,29.0,0.7,0.6
20191220,0,惠州,45.0,22.0,49.0,45.0,67.0,8.0,7.0,32.0,27.0,13.0,64.0,22.0,51.0,1.28,1.0
20191220,0,成都,58.0,41.0,45.0,59.0,74.0,7.0,7.0,40.0,45.0,12.0,43.0,27.0,35.0,0.71,0.73
20191220,0,扬州,79.0,58.0,32.0,106.0,52.0,9.0,7.0,68.0,34.0,2.0,60.0,17.0,51.0,0.98,0.65
20191220,0,承德,42.0,29.0,32.0,42.0,43.0,13.0,12.0,52.0,37.0,12.0,68.0,27.0,59.0,0.98,1.02
20191220,0,抚州,36.0,25.0,14.0,35.0,23.0,5.0,6.0,22.0,21.0,14.0,30.0,21.0,27.0,0.6,0.6
20191220,0,抚顺,170.0,129.0,69.0,157.0,89.0,30.0,23.0,62.0,49.0,10.0,49.0,15.0,40.0,1.62,1.1
20191220,0,拉萨,68.0,45.0,22.0,85.0,51.0,8.0,6.0,55.0,38.0,21.0,98.0,38.0,74.0,1.62,0.97
20191220,0,揭阳,46.0,25.0,47.0,46.0,60.0,12.0,14.0,31.0,28.0,12.0,78.0,19.0,54.0,1.2,1.17
20191220,0,攀枝花,63.0,42.0,43.0,76.0,83.0,23.0,41.0,63.0,57.0,11.0,79.0,30.0,53.0,1.24,1.8
20191220,0,文山州,50.0,35.0,43.0,45.0,62.0,18.0,17.0,17.0,20.0,44.0,64.0,53.0,61.0,0.65,0.8
20191220,0,文登,33.0,9.0,20.0,33.0,42.0,5.0,7.0,11.0,22.0,57.0,62.0,40.0,52.0,0.5,0.7
20191220,0,新乡,145.0,111.0,81.0,147.0,130.0,17.0,19.0,69.0,59.0,5.0,38.0,10.0,22.0,1.58,1.5
20191220,0,新余,34.0,19.0,17.0,34.0,31.0,14.0,15.0,30.0,30.0,22.0,37.0,30.0,32.0,0.65,0.65
20191220,0,无锡,76.0,56.0,35.0,98.0,57.0,8.0,7.0,68.0,48.0,3.0,39.0,7.0,32.0,1.01,0.76
20191220,0,日喀则,62.0,,22.0,74.0,39.0,3.0,7.0,14.0,24.0,48.0,75.0,56.0,67.0,1.05,1.3
20191220,0,日照,146.0,112.0,62.0,150.0,97.0,14.0,15.0,56.0,49.0,19.0,63.0,22.0,43.0,1.23,1.0
20191220,0,昆山,68.0,49.0,30.0,79.0,45.0,8.0,7.0,61.0,35.0,5.0,49.0,19.0,41.0,1.0,1.0
20191220,0,昆明,68.0,38.0,36.0,86.0,78.0,13.0,12.0,53.0,46.0,17.0,82.0,38.0,70.0,0.85,0.85
20191220,0,昌吉州,73.0,53.0,46.0,76.0,64.0,8.0,11.0,37.0,19.0,8.0,40.0,23.0,35.0,1.2,1.0
20191220,0,昌都,93.0,18.0,15.0,135.0,40.0,14.0,7.0,44.0,17.0,17.0,93.0,50.0,68.0,0.9,0.9
20191220,0,昭通,37.0,26.0,28.0,32.0,63.0,6.0,10.0,15.0,18.0,34.0,81.0,45.0,61.0,0.6,0.65
20191220,0,晋中,59.0,35.0,49.0,68.0,85.0,28.0,33.0,63.0,53.0,8.0,56.0,19.0,40.0,0.93,1.13
20191220,0,晋城,101.0,76.0,73.0,124.0,130.0,25.0,33.0,66.0,51.0,12.0,77.0,23.0,56.0,1.46,2.48
20191220,0,普洱,54.0,33.0,22.0,57.0,45.0,4.0,5.0,36.0,26.0,9.0,79.0,31.0,67.0,0.5,0.5
20191220,0,景德镇,17.0,12.0,7.0,16.0,13.0,7.0,7.0,14.0,19.0,11.0,13.0,6.0,11.0,0.45,0.55
20191220,0,曲靖,59.0,30.0,33.0,68.0,68.0,7.0,15.0,37.0,29.0,9.0,99.0,44.0,82.0,1.0,1.0
20191220,0,朔州,111.0,84.0,50.0,144.0,86.0,73.0,39.0,50.0,37.0,7.0,67.0,28.0,50.0,1.44,0.88
20191220,0,朝阳,91.0,68.0,71.0,92.0,87.0,20.0,25.0,45.0,36.0,12.0,68.0,22.0,54.0,1.65,1.68
20191220,0,本溪,119.0,90.0,70.0,120.0,91.0,18.0,25.0,58.0,53.0,9.0,37.0,10.0,24.0,2.05,1.58
20191220,0,来宾,49.0,34.0,25.0,41.0,42.0,10.0,8.0,30.0,24.0,23.0,38.0,29.0,36.0,0.95,0.95
20191220,0,杭州,45.0,27.0,21.0,45.0,35.0,6.0,6.0,47.0,38.0,4.0,48.0,8.0,39.0,0.76,0.65
20191220,0,松原,39.0,27.0,44.0,32.0,60.0,6.0,6.0,16.0,22.0,36.0,54.0,31.0,43.0,0.65,0.7
20191220,0,林芝,24.0,3.0,4.0,14.0,14.0,8.0,8.0,5.0,8.0,77.0,84.0,77.0,79.0,0.5,0.55
20191220,0,果洛州,42.0,18.0,18.0,42.0,40.0,29.0,36.0,28.0,22.0,55.0,132.0,93.0,120.0,2.8,2.6
20191220,0,枣庄,144.0,110.0,75.0,165.0,119.0,18.0,19.0,54.0,45.0,5.0,59.0,17.0,50.0,1.2,1.04
20191220,0,柳州,29.0,20.0,29.0,23.0,34.0,17.0,18.0,17.0,21.0,34.0,47.0,36.0,41.0,0.78,1.07
20191220,0,株洲,71.0,52.0,45.0,53.0,43.0,8.0,7.0,46.0,38.0,9.0,27.0,17.0,20.0,1.02,0.9
20191220,0,桂林,20.0,14.0,18.0,17.0,22.0,10.0,9.0,13.0,16.0,44.0,60.0,47.0,53.0,0.93,1.0
20191220,0,梅州,18.0,10.0,37.0,18.0,48.0,7.0,7.0,35.0,27.0,9.0,66.0,12.0,54.0,1.2,1.1
20191220,0,梧州,24.0,17.0,32.0,23.0,49.0,9.0,9.0,10.0,13.0,26.0,38.0,27.0,32.0,1.02,1.07
20191220,0,楚雄州,70.0,46.0,30.0,89.0,48.0,25.0,22.0,51.0,35.0,8.0,79.0,37.0,70.0,1.1,0.8
20191220,0,榆林,88.0,65.0,31.0,80.0,43.0,27.0,16.0,74.0,51.0,6.0,77.0,27.0,62.0,2.37,1.07
20191220,0,武威,80.0,59.0,34.0,71.0,49.0,18.0,18.0,53.0,31.0,29.0,94.0,56.0,79.0,1.3,0.8
20191220,0,武汉,60.0,43.0,33.0,61.0,47.0,7.0,8.0,58.0,42.0,8.0,48.0,12.0,33.0,1.06,0.87
20191220,0,毕节,9.0,3.0,35.0,6.0,41.0,6.0,12.0,12.0,20.0,28.0,58.0,20.0,53.0,0.75,0.6
20191220,0,永州,44.0,31.0,23.0,43.0,30.0,4.0,4.0,21.0,22.0,34.0,41.0,30.0,34.0,0.6,0.65
20191220,0,汉中,115.0,87.0,60.0,116.0,78.0,10.0,10.0,33.0,33.0,4.0,28.0,9.0,19.0,2.0,1.37
20191220,0,汕头,42.0,22.0,21.0,42.0,33.0,9.0,8.0,25.0,21.0,30.0,117.0,54.0,93.0,0.93,0.9
20191220,0,汕尾,37.0,19.0,29.0,37.0,44.0,11.0,8.0,24.0,18.0,24.0,106.0,52.0,87.0,1.23,0.97
20191220,0,江门,49.0,22.0,35.0,49.0,64.0,8.0,6.0,52.0,41.0,4.0,57.0,7.0,43.0,1.33,1.03
20191220,0,江阴,98.0,73.0,38.0,95.0,49.0,11.0,10.0,65.0,36.0,10.0,63.0,30.0,57.0,0.73,0.53
