date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200629,0,临沂,34.0,24.0,24.0,26.0,54.0,4.0,4.0,13.0,17.0,66.0,148.0,77.0,119.0,0.5,0.63
20200629,0,临沧,26.0,18.0,12.0,16.0,16.0,10.0,10.0,10.0,11.0,34.0,61.0,46.0,56.0,0.5,0.55
20200629,0,丹东,54.0,38.0,22.0,50.0,31.0,14.0,11.0,25.0,15.0,68.0,146.0,107.0,129.0,0.82,0.57
20200629,0,丽水,38.0,13.0,11.0,38.0,35.0,4.0,5.0,25.0,16.0,11.0,100.0,34.0,79.0,0.33,0.33
20200629,0,丽江,17.0,7.0,6.0,17.0,14.0,13.0,13.0,8.0,7.0,50.0,65.0,56.0,62.0,0.5,0.5
20200629,0,义乌,53.0,27.0,23.0,56.0,47.0,5.0,5.0,49.0,34.0,8.0,94.0,37.0,69.0,0.6,0.55
20200629,0,乌兰察布,54.0,38.0,26.0,41.0,43.0,12.0,14.0,19.0,28.0,128.0,162.0,140.0,148.0,0.7,0.6
20200629,0,乌海,44.0,20.0,21.0,44.0,41.0,5.0,11.0,22.0,15.0,47.0,158.0,83.0,135.0,0.77,0.8
20200629,0,乌鲁木齐,50.0,15.0,15.0,50.0,67.0,7.0,8.0,12.0,16.0,72.0,112.0,80.0,98.0,0.55,0.62
20200629,0,乐山,45.0,30.0,18.0,45.0,31.0,3.0,5.0,33.0,18.0,49.0,149.0,108.0,130.0,0.87,0.67
20200629,0,九江,26.0,14.0,13.0,26.0,27.0,6.0,8.0,16.0,13.0,42.0,89.0,69.0,79.0,0.44,0.37
20200629,0,乳山,40.0,13.0,21.0,13.0,35.0,4.0,4.0,6.0,10.0,129.0,163.0,135.0,146.0,0.7,0.85
20200629,0,云浮,66.0,5.0,7.0,81.0,18.0,49.0,26.0,8.0,7.0,36.0,54.0,42.0,50.0,0.5,0.4
20200629,0,五家渠,70.0,16.0,14.0,89.0,75.0,11.0,11.0,5.0,6.0,72.0,104.0,79.0,90.0,0.4,0.4
20200629,0,亳州,28.0,5.0,7.0,5.0,10.0,3.0,4.0,7.0,7.0,88.0,120.0,96.0,107.0,0.25,0.35
20200629,0,伊春,15.0,8.0,7.0,15.0,11.0,11.0,8.0,10.0,11.0,11.0,48.0,24.0,36.0,0.4,0.5
20200629,0,伊犁哈萨克州,31.0,20.0,15.0,31.0,33.0,8.0,9.0,21.0,12.0,45.0,91.0,54.0,81.0,0.63,0.53
20200629,0,佛山,22.0,9.0,6.0,22.0,18.0,7.0,6.0,16.0,14.0,29.0,87.0,47.0,75.0,0.5,0.49
20200629,0,佳木斯,53.0,19.0,13.0,55.0,32.0,10.0,9.0,20.0,12.0,11.0,54.0,27.0,50.0,0.47,0.43
20200629,0,保定,39.0,27.0,44.0,32.0,69.0,5.0,9.0,9.0,13.0,110.0,201.0,142.0,190.0,0.47,0.73
20200629,0,保山,17.0,6.0,7.0,15.0,14.0,4.0,5.0,7.0,8.0,55.0,64.0,60.0,61.0,0.5,0.5
20200629,0,信阳,23.0,6.0,7.0,12.0,11.0,4.0,4.0,4.0,5.0,72.0,82.0,67.0,67.0,0.35,0.38
20200629,0,克州,34.0,10.0,7.0,34.0,32.0,5.0,6.0,16.0,13.0,93.0,115.0,101.0,103.0,0.3,0.3
20200629,0,克拉玛依,28.0,8.0,12.0,28.0,55.0,6.0,6.0,5.0,7.0,85.0,113.0,81.0,100.0,0.42,0.44
20200629,0,六安,20.0,14.0,10.0,20.0,14.0,7.0,6.0,12.0,13.0,59.0,102.0,71.0,90.0,0.57,0.6
20200629,0,六盘水,23.0,15.0,10.0,23.0,20.0,6.0,6.0,8.0,8.0,60.0,80.0,69.0,73.0,0.22,0.25
20200629,0,兰州,70.0,35.0,34.0,89.0,98.0,8.0,9.0,65.0,25.0,44.0,177.0,127.0,161.0,0.88,0.6
20200629,0,兴安盟,23.0,14.0,11.0,23.0,19.0,2.0,3.0,11.0,14.0,72.0,102.0,70.0,88.0,0.2,0.2
20200629,0,内江,24.0,17.0,20.0,20.0,23.0,10.0,10.0,15.0,11.0,38.0,84.0,56.0,76.0,0.7,0.68
20200629,0,凉山州,22.0,10.0,11.0,22.0,24.0,8.0,12.0,9.0,13.0,56.0,100.0,74.0,91.0,0.63,0.55
20200629,0,包头,20.0,13.0,22.0,19.0,42.0,9.0,13.0,39.0,20.0,58.0,149.0,104.0,142.0,0.82,0.77
20200629,0,北京,39.0,24.0,55.0,39.0,53.0,3.0,2.0,22.0,18.0,102.0,200.0,150.0,183.0,0.48,0.85
20200629,0,北海,32.0,10.0,7.0,32.0,27.0,6.0,7.0,12.0,8.0,47.0,72.0,54.0,62.0,0.4,0.37
20200629,0,十堰,20.0,14.0,14.0,16.0,17.0,4.0,5.0,11.0,9.0,45.0,114.0,73.0,102.0,0.7,0.73
20200629,0,南京,25.0,17.0,15.0,25.0,21.0,4.0,5.0,22.0,22.0,60.0,101.0,78.0,93.0,0.74,0.8
20200629,0,南充,34.0,18.0,15.0,34.0,27.0,11.0,6.0,31.0,20.0,36.0,68.0,51.0,58.0,0.62,0.52
20200629,0,南宁,36.0,14.0,14.0,36.0,32.0,5.0,5.0,18.0,13.0,41.0,70.0,52.0,65.0,0.71,0.53
20200629,0,南平,30.0,18.0,15.0,30.0,30.0,6.0,7.0,18.0,14.0,36.0,119.0,67.0,106.0,0.57,0.47
20200629,0,南昌,32.0,14.0,15.0,32.0,34.0,16.0,14.0,24.0,19.0,42.0,108.0,60.0,99.0,0.28,0.3
20200629,0,南通,29.0,17.0,14.0,29.0,24.0,13.0,12.0,9.0,12.0,54.0,82.0,62.0,72.0,0.52,0.57
20200629,0,南阳,25.0,13.0,9.0,25.0,15.0,6.0,6.0,10.0,7.0,80.0,102.0,90.0,96.0,0.66,0.62
20200629,0,博州,37.0,10.0,12.0,37.0,56.0,12.0,8.0,17.0,13.0,57.0,89.0,63.0,69.0,0.2,0.2
20200629,0,即墨,23.0,16.0,22.0,15.0,49.0,3.0,3.0,16.0,20.0,52.0,125.0,65.0,107.0,0.3,0.5
20200629,0,厦门,12.0,7.0,7.0,11.0,15.0,5.0,6.0,12.0,11.0,38.0,79.0,42.0,62.0,0.37,0.37
20200629,0,双鸭山,20.0,12.0,10.0,20.0,23.0,4.0,4.0,9.0,5.0,11.0,48.0,27.0,45.0,0.3,0.4
20200629,0,句容,24.0,14.0,14.0,24.0,24.0,6.0,6.0,16.0,20.0,75.0,121.0,84.0,109.0,0.6,0.7
20200629,0,台州,37.0,22.0,33.0,37.0,56.0,3.0,3.0,11.0,20.0,88.0,183.0,113.0,154.0,0.4,0.63
20200629,0,合肥,17.0,11.0,10.0,15.0,22.0,3.0,4.0,10.0,18.0,55.0,80.0,59.0,73.0,0.39,0.47
20200629,0,吉安,34.0,16.0,12.0,34.0,31.0,8.0,6.0,12.0,9.0,76.0,96.0,74.0,89.0,0.4,0.33
20200629,0,吉林,32.0,8.0,17.0,20.0,30.0,9.0,9.0,11.0,23.0,102.0,138.0,107.0,127.0,0.57,0.67
20200629,0,吐鲁番地区,68.0,27.0,31.0,86.0,75.0,6.0,5.0,14.0,18.0,91.0,139.0,118.0,131.0,0.45,0.6
20200629,0,吕梁,63.0,30.0,35.0,75.0,91.0,20.0,22.0,46.0,46.0,65.0,179.0,111.0,153.0,1.13,1.13
20200629,0,吴忠,57.0,25.0,19.0,63.0,38.0,14.0,8.0,45.0,16.0,56.0,135.0,95.0,131.0,0.9,0.7
20200629,0,吴江,32.0,16.0,9.0,32.0,23.0,7.0,7.0,27.0,33.0,58.0,96.0,78.0,82.0,0.9,0.95
20200629,0,周口,25.0,3.0,6.0,8.0,12.0,5.0,5.0,5.0,8.0,80.0,100.0,83.0,94.0,0.6,0.57
20200629,0,呼伦贝尔,36.0,21.0,14.0,36.0,27.0,3.0,2.0,25.0,13.0,41.0,99.0,73.0,94.0,0.3,0.25
20200629,0,呼和浩特,34.0,11.0,19.0,25.0,43.0,5.0,7.0,19.0,22.0,108.0,143.0,123.0,133.0,0.6,0.66
20200629,0,咸宁,19.0,13.0,10.0,5.0,25.0,7.0,5.0,5.0,10.0,60.0,62.0,44.0,45.0,0.67,0.63
20200629,0,咸阳,28.0,19.0,19.0,28.0,31.0,5.0,5.0,35.0,27.0,20.0,54.0,39.0,44.0,1.03,1.0
20200629,0,哈密地区,96.0,25.0,13.0,142.0,55.0,3.0,3.0,16.0,17.0,110.0,141.0,119.0,133.0,0.45,0.55
20200629,0,哈尔滨,20.0,8.0,10.0,13.0,29.0,10.0,10.0,25.0,24.0,64.0,119.0,87.0,112.0,0.46,0.55
20200629,0,唐山,59.0,28.0,42.0,68.0,83.0,16.0,23.0,67.0,47.0,46.0,224.0,104.0,191.0,1.18,1.43
20200629,0,商丘,27.0,9.0,11.0,11.0,26.0,4.0,4.0,4.0,8.0,87.0,133.0,94.0,122.0,0.63,0.57
20200629,0,商洛,19.0,7.0,14.0,19.0,30.0,4.0,5.0,19.0,12.0,14.0,93.0,40.0,80.0,0.7,0.65
20200629,0,喀什地区,57.0,18.0,8.0,64.0,31.0,6.0,6.0,50.0,19.0,51.0,104.0,87.0,93.0,0.5,0.3
20200629,0,嘉兴,37.0,24.0,19.0,37.0,24.0,3.0,3.0,25.0,24.0,37.0,156.0,77.0,126.0,0.5,0.57
20200629,0,嘉峪关,36.0,16.0,13.0,34.0,29.0,8.0,23.0,22.0,17.0,114.0,143.0,131.0,137.0,0.45,0.6
20200629,0,四平,46.0,18.0,13.0,46.0,33.0,7.0,6.0,73.0,33.0,32.0,136.0,94.0,121.0,0.5,0.43
20200629,0,固原,52.0,21.0,15.0,53.0,46.0,8.0,8.0,29.0,19.0,56.0,130.0,91.0,118.0,0.7,0.7
20200629,0,塔城地区,21.0,10.0,11.0,21.0,66.0,4.0,4.0,6.0,7.0,57.0,77.0,64.0,71.0,0.5,0.5
20200629,0,大兴安岭地区,17.0,7.0,6.0,17.0,25.0,7.0,17.0,8.0,8.0,34.0,85.0,63.0,81.0,0.45,0.4
20200629,0,大同,36.0,25.0,36.0,32.0,60.0,8.0,13.0,18.0,23.0,111.0,196.0,121.0,177.0,0.7,0.82
20200629,0,大庆,23.0,10.0,12.0,18.0,22.0,5.0,6.0,13.0,12.0,72.0,129.0,94.0,121.0,0.4,0.46
20200629,0,大理州,21.0,15.0,10.0,16.0,12.0,4.0,4.0,12.0,7.0,47.0,69.0,57.0,64.0,0.5,0.45
20200629,0,大连,49.0,31.0,25.0,49.0,40.0,8.0,9.0,20.0,26.0,104.0,153.0,98.0,135.0,0.56,0.63
20200629,0,天水,36.0,8.0,7.0,36.0,18.0,8.0,6.0,36.0,19.0,22.0,105.0,66.0,96.0,0.4,0.4
20200629,0,天津,43.0,24.0,42.0,43.0,40.0,4.0,7.0,39.0,26.0,64.0,146.0,99.0,131.0,0.66,0.83
20200629,0,太仓,24.0,16.0,9.0,24.0,16.0,6.0,7.0,37.0,41.0,33.0,67.0,50.0,54.0,0.7,0.8
20200629,0,太原,54.0,38.0,61.0,52.0,98.0,5.0,6.0,26.0,25.0,90.0,206.0,104.0,187.0,0.86,0.84
20200629,0,威海,32.0,22.0,25.0,28.0,34.0,5.0,4.0,16.0,17.0,102.0,156.0,122.0,149.0,0.37,0.43
20200629,0,娄底,31.0,16.0,13.0,31.0,25.0,16.0,14.0,9.0,8.0,47.0,72.0,56.0,67.0,0.42,0.4
20200629,0,孝感,18.0,10.0,15.0,17.0,21.0,6.0,6.0,8.0,12.0,56.0,71.0,58.0,62.0,1.0,1.1
20200629,0,宁德,47.0,16.0,19.0,47.0,41.0,8.0,7.0,20.0,17.0,60.0,150.0,75.0,111.0,0.85,0.8
20200629,0,宁波,35.0,22.0,18.0,35.0,30.0,5.0,7.0,21.0,31.0,51.0,129.0,57.0,98.0,0.46,0.64
20200629,0,安庆,19.0,13.0,14.0,17.0,25.0,8.0,9.0,18.0,23.0,48.0,90.0,49.0,71.0,0.33,0.45
20200629,0,安康,25.0,11.0,9.0,25.0,19.0,5.0,4.0,14.0,8.0,19.0,82.0,42.0,72.0,0.6,0.6
20200629,0,安阳,54.0,38.0,40.0,50.0,75.0,3.0,5.0,9.0,22.0,132.0,190.0,142.0,169.0,0.55,1.03
20200629,0,安顺,19.0,13.0,10.0,19.0,15.0,5.0,3.0,7.0,5.0,48.0,66.0,59.0,64.0,0.33,0.3
20200629,0,定西,49.0,16.0,10.0,49.0,33.0,2.0,3.0,34.0,14.0,65.0,139.0,106.0,130.0,0.5,0.45
20200629,0,宜兴,33.0,23.0,9.0,30.0,11.0,9.0,7.0,17.0,16.0,75.0,95.0,82.0,85.0,0.65,0.65
20200629,0,宜宾,43.0,19.0,16.0,43.0,30.0,4.0,5.0,59.0,29.0,20.0,139.0,78.0,122.0,0.75,0.62
20200629,0,宜昌,22.0,15.0,7.0,22.0,13.0,5.0,5.0,18.0,17.0,34.0,62.0,42.0,48.0,0.62,0.6
20200629,0,宜春,31.0,11.0,12.0,31.0,25.0,7.0,7.0,20.0,10.0,25.0,78.0,40.0,64.0,0.47,0.53
20200629,0,宝鸡,46.0,29.0,15.0,46.0,28.0,4.0,4.0,23.0,23.0,44.0,95.0,69.0,74.0,0.82,0.73
20200629,0,宣城,27.0,13.0,15.0,27.0,22.0,8.0,7.0,23.0,21.0,55.0,102.0,71.0,91.0,0.47,0.47
20200629,0,宿州,22.0,3.0,9.0,6.0,24.0,5.0,6.0,9.0,13.0,70.0,105.0,86.0,98.0,0.27,0.3
20200629,0,宿迁,25.0,3.0,20.0,6.0,43.0,3.0,3.0,2.0,8.0,79.0,131.0,94.0,113.0,0.33,0.45
20200629,0,富阳,53.0,25.0,22.0,56.0,45.0,4.0,4.0,19.0,15.0,76.0,128.0,95.0,116.0,0.7,0.6
20200629,0,寿光,50.0,24.0,50.0,50.0,90.0,7.0,7.0,22.0,20.0,48.0,182.0,96.0,154.0,0.5,0.75
20200629,0,山南,72.0,35.0,6.0,93.0,13.0,6.0,9.0,9.0,12.0,77.0,112.0,86.0,98.0,0.45,0.45
20200629,0,岳阳,30.0,21.0,16.0,28.0,25.0,9.0,11.0,14.0,14.0,52.0,88.0,51.0,79.0,0.54,0.44
20200629,0,崇左,36.0,21.0,20.0,36.0,37.0,5.0,9.0,9.0,9.0,60.0,87.0,77.0,84.0,0.55,0.55
20200629,0,巴中,14.0,10.0,6.0,14.0,11.0,5.0,4.0,8.0,11.0,44.0,99.0,62.0,78.0,0.53,0.57
20200629,0,巴彦淖尔,30.0,19.0,17.0,30.0,31.0,10.0,11.0,35.0,12.0,51.0,136.0,94.0,122.0,0.6,0.5
20200629,0,常州,35.0,24.0,18.0,35.0,27.0,7.0,7.0,24.0,37.0,51.0,101.0,49.0,73.0,0.67,0.8
20200629,0,常德,17.0,7.0,14.0,9.0,26.0,4.0,8.0,4.0,7.0,55.0,69.0,55.0,59.0,0.35,0.33
20200629,0,常熟,25.0,17.0,12.0,25.0,18.0,6.0,6.0,37.0,36.0,32.0,78.0,46.0,59.0,0.77,0.77
20200629,0,平凉,28.0,13.0,12.0,28.0,38.0,9.0,8.0,40.0,28.0,44.0,138.0,94.0,119.0,0.6,0.55
20200629,0,平度,57.0,25.0,31.0,64.0,64.0,8.0,8.0,22.0,16.0,44.0,174.0,90.0,145.0,0.2,0.25
20200629,0,平顶山,29.0,15.0,20.0,29.0,30.0,11.0,8.0,15.0,12.0,63.0,96.0,83.0,90.0,0.73,0.68
20200629,0,广元,16.0,8.0,6.0,15.0,13.0,10.0,5.0,31.0,20.0,30.0,78.0,56.0,71.0,0.5,0.5
20200629,0,广安,45.0,22.0,11.0,45.0,26.0,3.0,3.0,25.0,12.0,31.0,94.0,67.0,82.0,0.57,0.53
20200629,0,广州,22.0,9.0,9.0,22.0,23.0,7.0,6.0,25.0,20.0,24.0,110.0,56.0,98.0,0.59,0.52
20200629,0,庆阳,27.0,13.0,20.0,27.0,39.0,7.0,8.0,15.0,12.0,77.0,101.0,92.0,97.0,0.8,0.85
20200629,0,库尔勒,64.0,22.0,31.0,77.0,88.0,4.0,6.0,8.0,8.0,110.0,118.0,112.0,113.0,0.5,0.43
20200629,0,廊坊,43.0,21.0,41.0,43.0,71.0,6.0,8.0,31.0,25.0,82.0,239.0,116.0,197.0,0.38,0.72
20200629,0,延安,45.0,27.0,28.0,45.0,52.0,2.0,3.0,19.0,26.0,84.0,116.0,94.0,102.0,0.53,0.63
20200629,0,延边州,18.0,7.0,7.0,18.0,14.0,9.0,9.0,16.0,10.0,18.0,79.0,37.0,70.0,0.43,0.43
20200629,0,开封,29.0,9.0,15.0,28.0,32.0,5.0,4.0,11.0,10.0,93.0,128.0,102.0,120.0,0.33,0.45
20200629,0,张家口,41.0,29.0,24.0,37.0,49.0,9.0,8.0,15.0,18.0,107.0,195.0,116.0,182.0,0.57,0.6
20200629,0,张家港,35.0,17.0,13.0,35.0,25.0,8.0,8.0,28.0,29.0,34.0,81.0,52.0,74.0,0.8,0.8
20200629,0,张家界,23.0,13.0,14.0,23.0,29.0,2.0,2.0,11.0,14.0,6.0,53.0,13.0,26.0,0.47,0.4
20200629,0,张掖,60.0,40.0,19.0,70.0,31.0,6.0,6.0,58.0,23.0,49.0,149.0,116.0,142.0,0.6,0.4
20200629,0,徐州,26.0,5.0,25.0,6.0,39.0,8.0,9.0,9.0,13.0,84.0,126.0,94.0,116.0,0.47,0.51
20200629,0,德宏州,38.0,19.0,11.0,38.0,24.0,5.0,6.0,21.0,17.0,8.0,60.0,31.0,52.0,0.75,0.65
20200629,0,德州,46.0,32.0,54.0,37.0,82.0,6.0,12.0,9.0,12.0,118.0,208.0,138.0,188.0,0.5,0.8
20200629,0,德阳,42.0,15.0,7.0,42.0,22.0,9.0,7.0,50.0,24.0,45.0,118.0,90.0,106.0,0.85,0.63
20200629,0,忻州,38.0,24.0,50.0,38.0,76.0,7.0,10.0,17.0,19.0,110.0,217.0,135.0,181.0,0.77,0.93
20200629,0,怀化,43.0,26.0,16.0,43.0,39.0,3.0,3.0,8.0,6.0,47.0,76.0,54.0,70.0,0.9,0.98
20200629,0,怒江州,60.0,16.0,15.0,69.0,53.0,4.0,4.0,31.0,18.0,8.0,64.0,39.0,57.0,0.9,0.8
20200629,0,恩施州,19.0,11.0,7.0,19.0,11.0,6.0,6.0,19.0,10.0,10.0,155.0,54.0,95.0,0.75,0.85
20200629,0,惠州,12.0,5.0,6.0,12.0,19.0,6.0,6.0,14.0,11.0,31.0,101.0,57.0,88.0,0.44,0.44
20200629,0,成都,43.0,21.0,15.0,43.0,31.0,4.0,4.0,44.0,28.0,51.0,213.0,135.0,167.0,0.86,0.76
20200629,0,扬州,29.0,16.0,20.0,29.0,34.0,8.0,7.0,33.0,20.0,27.0,84.0,55.0,75.0,0.77,0.55
20200629,0,承德,52.0,27.0,22.0,54.0,49.0,7.0,14.0,41.0,32.0,38.0,211.0,83.0,172.0,1.05,0.78
20200629,0,抚州,23.0,15.0,12.0,23.0,24.0,5.0,5.0,6.0,7.0,56.0,76.0,58.0,74.0,0.45,0.45
20200629,0,抚顺,54.0,30.0,35.0,57.0,55.0,15.0,19.0,35.0,23.0,45.0,197.0,121.0,180.0,0.66,0.78
20200629,0,拉萨,26.0,10.0,10.0,13.0,17.0,10.0,9.0,21.0,18.0,83.0,197.0,103.0,144.0,0.42,0.42
20200629,0,招远,29.0,13.0,24.0,27.0,40.0,7.0,7.0,10.0,12.0,93.0,147.0,120.0,143.0,0.5,0.55
20200629,0,揭阳,27.0,14.0,10.0,27.0,24.0,6.0,6.0,12.0,8.0,32.0,83.0,47.0,72.0,0.63,0.57
20200629,0,攀枝花,22.0,7.0,9.0,22.0,21.0,12.0,12.0,16.0,15.0,58.0,97.0,71.0,88.0,0.64,0.64
20200629,0,文山州,17.0,9.0,9.0,17.0,17.0,3.0,3.0,8.0,7.0,42.0,48.0,45.0,46.0,0.5,0.5
20200629,0,文登,34.0,23.0,23.0,27.0,40.0,3.0,4.0,7.0,14.0,109.0,160.0,126.0,147.0,0.35,0.4
20200629,0,新乡,47.0,14.0,20.0,47.0,43.0,10.0,9.0,25.0,15.0,81.0,141.0,99.0,129.0,0.35,0.47
20200629,0,新余,55.0,24.0,25.0,60.0,50.0,67.0,47.0,25.0,19.0,35.0,76.0,47.0,70.0,2.0,1.63
20200629,0,无锡,29.0,18.0,16.0,29.0,24.0,4.0,4.0,21.0,30.0,52.0,73.0,51.0,59.0,0.56,0.7
20200629,0,日喀则,26.0,3.0,2.0,7.0,6.0,5.0,5.0,7.0,6.0,84.0,97.0,92.0,95.0,0.4,0.3
20200629,0,日照,29.0,17.0,13.0,26.0,20.0,5.0,5.0,9.0,14.0,92.0,105.0,90.0,97.0,0.23,0.37
20200629,0,昆山,30.0,18.0,14.0,30.0,23.0,4.0,5.0,25.0,36.0,47.0,72.0,59.0,62.0,0.55,0.7
20200629,0,昆明,39.0,14.0,10.0,39.0,27.0,9.0,9.0,22.0,18.0,41.0,85.0,59.0,76.0,0.48,0.48
20200629,0,昌吉州,56.0,16.0,20.0,61.0,53.0,3.0,4.0,5.0,5.0,86.0,127.0,85.0,115.0,0.8,0.35
20200629,0,昌都,14.0,2.0,3.0,13.0,10.0,11.0,13.0,10.0,3.0,44.0,91.0,70.0,84.0,0.4,0.4
20200629,0,昭通,26.0,18.0,14.0,18.0,39.0,6.0,6.0,15.0,10.0,56.0,96.0,70.0,87.0,0.45,0.4
20200629,0,晋中,56.0,40.0,46.0,52.0,68.0,4.0,6.0,12.0,19.0,147.0,193.0,119.0,176.0,0.6,0.75
20200629,0,晋城,79.0,32.0,43.0,108.0,95.0,9.0,9.0,59.0,26.0,43.0,150.0,109.0,140.0,0.96,1.04
20200629,0,普洱,23.0,16.0,10.0,14.0,12.0,6.0,6.0,5.0,5.0,28.0,53.0,40.0,49.0,0.25,0.3
20200629,0,景德镇,25.0,15.0,14.0,25.0,25.0,12.0,11.0,9.0,11.0,58.0,82.0,64.0,78.0,0.6,0.6
20200629,0,曲靖,26.0,10.0,10.0,26.0,22.0,11.0,8.0,13.0,10.0,50.0,97.0,75.0,86.0,0.45,0.5
20200629,0,朔州,44.0,13.0,41.0,25.0,68.0,6.0,9.0,14.0,21.0,141.0,201.0,125.0,174.0,0.72,0.98
20200629,0,朝阳,37.0,18.0,17.0,37.0,44.0,9.0,12.0,16.0,19.0,92.0,141.0,113.0,123.0,0.77,0.82
20200629,0,本溪,52.0,18.0,29.0,53.0,51.0,8.0,11.0,28.0,24.0,42.0,157.0,79.0,137.0,0.82,1.25
20200629,0,来宾,28.0,12.0,16.0,28.0,34.0,18.0,9.0,11.0,9.0,42.0,92.0,62.0,87.0,0.6,0.6
20200629,0,杭州,56.0,37.0,26.0,61.0,41.0,5.0,5.0,41.0,29.0,24.0,177.0,83.0,144.0,0.65,0.64
20200629,0,松原,22.0,2.0,8.0,17.0,27.0,3.0,4.0,11.0,16.0,71.0,105.0,84.0,98.0,0.4,0.55
20200629,0,林芝,16.0,11.0,10.0,11.0,9.0,8.0,8.0,9.0,7.0,23.0,66.0,40.0,59.0,0.55,0.45
20200629,0,果洛州,31.0,22.0,11.0,26.0,13.0,34.0,26.0,18.0,18.0,66.0,134.0,110.0,130.0,0.7,0.5
20200629,0,枣庄,29.0,19.0,51.0,29.0,79.0,7.0,11.0,9.0,15.0,78.0,136.0,86.0,112.0,0.42,0.52
20200629,0,柳州,27.0,13.0,15.0,27.0,28.0,5.0,5.0,13.0,10.0,58.0,97.0,77.0,91.0,0.63,0.62
20200629,0,株洲,19.0,13.0,10.0,19.0,20.0,10.0,9.0,15.0,12.0,47.0,87.0,57.0,81.0,0.43,0.38
20200629,0,桂林,37.0,20.0,14.0,37.0,29.0,9.0,7.0,17.0,11.0,29.0,66.0,39.0,59.0,0.57,0.5
20200629,0,梅州,26.0,11.0,9.0,26.0,20.0,8.0,7.0,24.0,16.0,28.0,64.0,43.0,58.0,0.5,0.5
20200629,0,梧州,44.0,21.0,11.0,44.0,33.0,12.0,11.0,20.0,14.0,24.0,77.0,47.0,64.0,0.7,0.65
20200629,0,楚雄州,18.0,6.0,5.0,15.0,11.0,7.0,8.0,6.0,6.0,56.0,62.0,59.0,60.0,0.45,0.4
20200629,0,榆林,35.0,12.0,28.0,32.0,42.0,5.0,5.0,17.0,20.0,113.0,129.0,112.0,113.0,0.57,0.67
20200629,0,武威,51.0,22.0,24.0,51.0,49.0,6.0,6.0,34.0,22.0,68.0,139.0,111.0,133.0,0.25,0.3
20200629,0,武汉,19.0,13.0,17.0,11.0,28.0,5.0,5.0,21.0,28.0,46.0,54.0,39.0,39.0,0.57,0.8
20200629,0,毕节,26.0,15.0,17.0,26.0,26.0,5.0,5.0,6.0,10.0,73.0,95.0,74.0,82.0,0.4,0.5
20200629,0,永州,18.0,9.0,9.0,18.0,16.0,10.0,6.0,14.0,10.0,44.0,64.0,49.0,60.0,0.4,0.33
20200629,0,汉中,52.0,23.0,11.0,53.0,23.0,11.0,6.0,36.0,16.0,7.0,77.0,48.0,64.0,0.9,0.87
20200629,0,汕头,16.0,6.0,7.0,16.0,18.0,10.0,8.0,11.0,9.0,39.0,71.0,51.0,62.0,0.38,0.38
20200629,0,汕尾,10.0,2.0,5.0,5.0,11.0,8.0,8.0,5.0,4.0,33.0,67.0,49.0,63.0,0.53,0.5
20200629,0,江门,14.0,5.0,7.0,14.0,18.0,5.0,6.0,10.0,10.0,34.0,64.0,45.0,60.0,0.4,0.43
20200629,0,江阴,30.0,17.0,15.0,30.0,26.0,7.0,7.0,39.0,33.0,37.0,92.0,56.0,78.0,0.8,0.8
