date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191223,0,七台河,339.0,289.0,159.0,334.0,202.0,14.0,19.0,90.0,80.0,7.0,37.0,9.0,25.0,2.5,1.9
20191223,0,三亚,16.0,5.0,5.0,16.0,18.0,4.0,6.0,14.0,15.0,32.0,87.0,44.0,66.0,0.55,0.55
20191223,0,三明,30.0,21.0,14.0,18.0,21.0,12.0,9.0,26.0,24.0,3.0,11.0,3.0,8.0,0.73,0.9
20191223,0,三门峡,252.0,202.0,145.0,195.0,158.0,5.0,10.0,50.0,47.0,29.0,80.0,38.0,49.0,1.5,1.43
20191223,0,上海,51.0,36.0,18.0,42.0,20.0,7.0,6.0,77.0,45.0,10.0,69.0,20.0,63.0,0.94,0.63
20191223,0,上饶,35.0,21.0,14.0,35.0,23.0,11.0,12.0,30.0,26.0,4.0,34.0,19.0,29.0,0.95,0.9
20191223,0,东莞,79.0,58.0,54.0,85.0,84.0,11.0,14.0,56.0,56.0,4.0,111.0,25.0,71.0,1.2,1.16
20191223,0,东营,276.0,226.0,193.0,322.0,250.0,18.0,21.0,73.0,75.0,4.0,27.0,4.0,11.0,2.17,2.08
20191223,0,中卫,106.0,80.0,60.0,127.0,96.0,35.0,56.0,77.0,64.0,7.0,52.0,20.0,40.0,1.75,1.25
20191223,0,中山,79.0,58.0,70.0,94.0,106.0,10.0,11.0,87.0,99.0,3.0,94.0,23.0,56.0,1.33,1.33
20191223,0,临夏州,173.0,131.0,70.0,183.0,109.0,21.0,17.0,47.0,40.0,14.0,93.0,31.0,68.0,3.0,1.7
20191223,0,临安,29.0,20.0,17.0,27.0,19.0,3.0,3.0,35.0,38.0,9.0,15.0,10.0,11.0,1.1,1.2
20191223,0,临汾,245.0,195.0,179.0,250.0,221.0,85.0,31.0,93.0,62.0,5.0,97.0,35.0,65.0,2.04,2.08
20191223,0,临沂,169.0,128.0,96.0,157.0,119.0,20.0,12.0,68.0,51.0,5.0,49.0,14.0,33.0,1.83,1.2
20191223,0,临沧,61.0,44.0,26.0,54.0,34.0,11.0,11.0,29.0,19.0,25.0,83.0,52.0,75.0,1.05,0.8
20191223,0,丹东,54.0,38.0,52.0,51.0,69.0,19.0,23.0,15.0,32.0,57.0,58.0,40.0,40.0,0.85,1.17
20191223,0,丽水,24.0,14.0,12.0,24.0,21.0,4.0,5.0,24.0,31.0,4.0,18.0,7.0,12.0,0.87,0.93
20191223,0,丽江,24.0,8.0,10.0,11.0,21.0,7.0,8.0,5.0,8.0,76.0,84.0,79.0,81.0,0.5,0.55
20191223,0,义乌,40.0,28.0,25.0,37.0,33.0,8.0,8.0,46.0,43.0,4.0,6.0,4.0,5.0,0.95,1.15
20191223,0,乌兰察布,36.0,20.0,36.0,36.0,50.0,25.0,26.0,63.0,38.0,4.0,80.0,42.0,72.0,0.85,0.75
20191223,0,乌海,78.0,53.0,36.0,105.0,74.0,8.0,17.0,46.0,43.0,15.0,64.0,25.0,46.0,1.17,1.07
20191223,0,乌鲁木齐,55.0,39.0,63.0,33.0,62.0,7.0,8.0,60.0,49.0,18.0,45.0,26.0,33.0,1.13,1.43
20191223,0,乐山,121.0,92.0,64.0,122.0,92.0,6.0,6.0,57.0,32.0,3.0,88.0,29.0,52.0,1.1,0.9
20191223,0,九江,83.0,61.0,62.0,49.0,48.0,12.0,11.0,47.0,41.0,7.0,39.0,14.0,31.0,0.5,0.71
20191223,0,乳山,95.0,71.0,81.0,106.0,126.0,7.0,8.0,27.0,48.0,38.0,41.0,29.0,29.0,1.3,1.8
20191223,0,云浮,60.0,35.0,32.0,69.0,61.0,18.0,34.0,46.0,45.0,7.0,82.0,40.0,65.0,1.25,1.25
20191223,0,五家渠,163.0,124.0,96.0,151.0,125.0,10.0,9.0,58.0,40.0,5.0,35.0,10.0,21.0,2.0,1.4
20191223,0,亳州,161.0,123.0,104.0,159.0,145.0,7.0,9.0,56.0,47.0,26.0,92.0,35.0,74.0,1.05,1.05
20191223,0,伊春,93.0,69.0,64.0,75.0,71.0,8.0,9.0,35.0,35.0,14.0,21.0,8.0,18.0,1.1,1.3
20191223,0,伊犁哈萨克州,19.0,13.0,30.0,17.0,36.0,15.0,18.0,28.0,27.0,38.0,54.0,43.0,50.0,1.07,0.97
20191223,0,佛山,64.0,40.0,39.0,78.0,84.0,13.0,15.0,49.0,57.0,4.0,54.0,14.0,35.0,1.27,1.26
20191223,0,佳木斯,260.0,210.0,164.0,226.0,171.0,25.0,24.0,62.0,53.0,11.0,52.0,15.0,36.0,2.0,1.77
20191223,0,保定,208.0,158.0,105.0,213.0,148.0,27.0,17.0,91.0,80.0,5.0,22.0,5.0,15.0,2.38,1.65
20191223,0,保山,30.0,21.0,24.0,15.0,26.0,5.0,6.0,10.0,11.0,64.0,84.0,76.0,80.0,0.5,0.5
20191223,0,信阳,109.0,82.0,69.0,105.0,93.0,5.0,5.0,29.0,31.0,49.0,85.0,57.0,77.0,0.63,0.75
20191223,0,克州,145.0,111.0,63.0,142.0,114.0,6.0,7.0,83.0,52.0,6.0,50.0,20.0,36.0,2.5,1.8
20191223,0,克拉玛依,60.0,43.0,36.0,57.0,54.0,5.0,5.0,31.0,26.0,29.0,55.0,40.0,48.0,0.9,0.82
20191223,0,六安,63.0,45.0,51.0,56.0,65.0,5.0,5.0,32.0,29.0,20.0,100.0,47.0,81.0,0.75,0.8
20191223,0,六盘水,37.0,26.0,26.0,34.0,37.0,10.0,13.0,15.0,14.0,19.0,35.0,22.0,27.0,0.8,0.88
20191223,0,兰州,99.0,74.0,69.0,137.0,133.0,48.0,46.0,77.0,88.0,10.0,65.0,15.0,40.0,2.38,2.65
20191223,0,兴安盟,84.0,62.0,42.0,93.0,58.0,8.0,10.0,22.0,24.0,25.0,55.0,23.0,38.0,0.63,0.73
20191223,0,内江,58.0,41.0,36.0,43.0,44.0,5.0,5.0,25.0,26.0,23.0,73.0,41.0,57.0,0.93,0.95
20191223,0,凉山州,74.0,54.0,33.0,85.0,53.0,15.0,16.0,55.0,32.0,13.0,87.0,37.0,66.0,1.13,0.88
20191223,0,包头,270.0,220.0,166.0,249.0,190.0,39.0,41.0,94.0,82.0,8.0,52.0,11.0,30.0,3.0,3.02
20191223,0,北京,33.0,22.0,63.0,33.0,78.0,4.0,7.0,33.0,69.0,32.0,39.0,12.0,18.0,0.49,1.15
20191223,0,北海,57.0,39.0,31.0,64.0,49.0,8.0,8.0,23.0,20.0,17.0,36.0,26.0,31.0,1.23,1.17
20191223,0,十堰,65.0,47.0,45.0,74.0,72.0,6.0,5.0,38.0,30.0,7.0,55.0,20.0,40.0,0.83,0.8
20191223,0,南京,85.0,63.0,42.0,87.0,50.0,7.0,7.0,62.0,49.0,6.0,39.0,22.0,31.0,1.29,1.12
20191223,0,南充,85.0,63.0,50.0,80.0,66.0,4.0,7.0,29.0,30.0,27.0,47.0,21.0,33.0,0.82,0.82
20191223,0,南宁,33.0,20.0,16.0,33.0,30.0,9.0,8.0,32.0,28.0,9.0,25.0,12.0,19.0,1.03,0.94
20191223,0,南平,17.0,12.0,13.0,14.0,15.0,5.0,5.0,21.0,17.0,7.0,15.0,11.0,13.0,0.67,0.63
20191223,0,南昌,56.0,38.0,33.0,61.0,49.0,5.0,4.0,47.0,42.0,5.0,10.0,4.0,6.0,1.1,1.01
20191223,0,南通,91.0,68.0,30.0,56.0,32.0,9.0,8.0,34.0,24.0,20.0,71.0,34.0,61.0,0.68,0.47
20191223,0,南阳,144.0,110.0,126.0,146.0,152.0,8.0,8.0,35.0,39.0,4.0,27.0,7.0,17.0,1.62,1.34
20191223,0,博州,32.0,19.0,29.0,32.0,48.0,6.0,10.0,32.0,36.0,27.0,50.0,30.0,36.0,1.2,1.0
20191223,0,即墨,193.0,145.0,84.0,190.0,110.0,9.0,12.0,57.0,50.0,6.0,40.0,21.0,31.0,1.7,1.35
20191223,0,厦门,37.0,26.0,36.0,22.0,30.0,4.0,6.0,15.0,26.0,49.0,80.0,62.0,66.0,0.7,0.7
20191223,0,双鸭山,173.0,131.0,110.0,186.0,145.0,21.0,25.0,47.0,44.0,21.0,56.0,22.0,46.0,1.33,1.3
20191223,0,句容,68.0,45.0,35.0,85.0,66.0,4.0,4.0,40.0,39.0,3.0,26.0,10.0,16.0,0.95,0.9
20191223,0,台州,24.0,10.0,7.0,24.0,16.0,4.0,4.0,35.0,30.0,11.0,39.0,10.0,32.0,0.53,0.53
20191223,0,合肥,68.0,49.0,57.0,52.0,50.0,4.0,5.0,56.0,50.0,11.0,74.0,23.0,56.0,0.69,0.76
20191223,0,吉安,43.0,23.0,16.0,43.0,34.0,18.0,15.0,25.0,32.0,15.0,17.0,11.0,12.0,0.82,1.0
20191223,0,吉林,258.0,208.0,120.0,234.0,135.0,35.0,31.0,82.0,64.0,20.0,60.0,22.0,43.0,2.43,1.58
20191223,0,吐鲁番地区,116.0,88.0,84.0,117.0,117.0,9.0,7.0,42.0,33.0,25.0,41.0,33.0,38.0,1.55,1.3
20191223,0,吕梁,93.0,62.0,68.0,135.0,141.0,41.0,34.0,68.0,62.0,2.0,71.0,18.0,41.0,0.9,1.2
20191223,0,吴忠,24.0,13.0,44.0,24.0,75.0,9.0,24.0,20.0,41.0,42.0,52.0,37.0,39.0,0.25,0.83
20191223,0,吴江,58.0,36.0,18.0,65.0,34.0,6.0,6.0,50.0,31.0,3.0,57.0,9.0,48.0,1.6,1.3
20191223,0,周口,164.0,125.0,103.0,116.0,108.0,6.0,7.0,44.0,38.0,18.0,83.0,34.0,67.0,1.0,0.97
20191223,0,呼伦贝尔,56.0,40.0,33.0,46.0,43.0,3.0,4.0,28.0,28.0,18.0,45.0,24.0,35.0,0.5,0.65
20191223,0,呼和浩特,167.0,127.0,200.0,203.0,231.0,19.0,14.0,74.0,68.0,7.0,28.0,9.0,20.0,2.12,2.47
20191223,0,和田地区,101.0,64.0,61.0,152.0,143.0,67.0,20.0,67.0,34.0,23.0,60.0,39.0,52.0,3.35,1.35
20191223,0,咸宁,73.0,53.0,30.0,64.0,34.0,13.0,9.0,31.0,19.0,15.0,59.0,27.0,50.0,1.5,1.13
20191223,0,咸阳,388.0,338.0,298.0,360.0,321.0,8.0,9.0,102.0,91.0,6.0,33.0,14.0,21.0,2.37,2.03
20191223,0,哈密地区,76.0,56.0,60.0,83.0,98.0,8.0,14.0,51.0,40.0,10.0,57.0,33.0,44.0,1.45,1.3
20191223,0,哈尔滨,294.0,244.0,149.0,251.0,169.0,41.0,44.0,76.0,67.0,13.0,39.0,13.0,27.0,2.01,1.55
20191223,0,唐山,208.0,158.0,118.0,208.0,181.0,20.0,58.0,60.0,74.0,8.0,24.0,8.0,13.0,4.1,3.95
20191223,0,商丘,201.0,151.0,122.0,119.0,120.0,4.0,7.0,46.0,43.0,8.0,89.0,23.0,72.0,1.18,0.93
20191223,0,商洛,60.0,43.0,43.0,58.0,58.0,16.0,11.0,39.0,32.0,12.0,70.0,18.0,46.0,0.8,0.65
20191223,0,喀什地区,207.0,157.0,114.0,242.0,178.0,16.0,13.0,78.0,59.0,8.0,55.0,26.0,32.0,3.67,2.5
20191223,0,嘉兴,55.0,39.0,17.0,53.0,22.0,8.0,6.0,47.0,41.0,3.0,48.0,6.0,37.0,1.1,0.7
20191223,0,嘉峪关,56.0,36.0,18.0,61.0,45.0,8.0,16.0,47.0,32.0,22.0,68.0,42.0,58.0,0.6,0.7
20191223,0,四平,161.0,123.0,58.0,198.0,88.0,18.0,23.0,62.0,50.0,16.0,44.0,19.0,35.0,1.7,1.1
20191223,0,固原,71.0,52.0,32.0,67.0,50.0,14.0,12.0,46.0,41.0,8.0,74.0,19.0,64.0,1.35,1.05
20191223,0,塔城地区,37.0,8.0,9.0,37.0,26.0,4.0,4.0,20.0,20.0,33.0,54.0,39.0,46.0,0.8,1.0
20191223,0,大兴安岭地区,31.0,22.0,22.0,18.0,18.0,12.0,18.0,9.0,12.0,38.0,45.0,31.0,41.0,1.0,0.9
20191223,0,大同,47.0,17.0,48.0,47.0,91.0,19.0,40.0,28.0,43.0,34.0,74.0,44.0,60.0,0.93,1.67
20191223,0,大庆,265.0,215.0,123.0,245.0,147.0,19.0,24.0,66.0,52.0,18.0,50.0,18.0,39.0,1.9,1.26
20191223,0,大理州,25.0,13.0,11.0,23.0,20.0,7.0,7.0,5.0,8.0,79.0,88.0,81.0,83.0,0.7,0.7
20191223,0,大连,73.0,53.0,81.0,63.0,104.0,12.0,13.0,33.0,43.0,38.0,45.0,25.0,32.0,0.89,1.2
20191223,0,天水,89.0,66.0,71.0,97.0,112.0,16.0,23.0,57.0,58.0,5.0,36.0,16.0,17.0,1.2,1.55
20191223,0,天津,177.0,134.0,132.0,143.0,149.0,13.0,15.0,91.0,85.0,5.0,16.0,6.0,10.0,2.83,2.41
20191223,0,太仓,41.0,29.0,16.0,41.0,23.0,10.0,8.0,57.0,35.0,11.0,70.0,15.0,62.0,0.8,0.75
20191223,0,太原,68.0,49.0,130.0,71.0,176.0,27.0,35.0,65.0,73.0,13.0,45.0,19.0,30.0,0.92,1.61
20191223,0,威海,95.0,71.0,93.0,76.0,110.0,7.0,6.0,29.0,37.0,45.0,72.0,46.0,53.0,1.23,1.13
20191223,0,娄底,53.0,37.0,40.0,49.0,49.0,6.0,7.0,18.0,21.0,30.0,59.0,34.0,45.0,0.63,0.8
20191223,0,孝感,76.0,56.0,47.0,85.0,78.0,7.0,11.0,35.0,28.0,26.0,69.0,29.0,57.0,1.3,1.05
20191223,0,宁德,12.0,5.0,24.0,9.0,24.0,5.0,6.0,24.0,27.0,21.0,24.0,18.0,19.0,0.8,1.0
20191223,0,宁波,40.0,28.0,13.0,35.0,18.0,7.0,6.0,58.0,49.0,5.0,65.0,19.0,47.0,0.85,0.63
20191223,0,安庆,56.0,40.0,49.0,42.0,44.0,5.0,5.0,42.0,38.0,24.0,44.0,24.0,32.0,0.88,0.78
20191223,0,安康,65.0,47.0,59.0,73.0,83.0,11.0,8.0,34.0,29.0,5.0,41.0,11.0,23.0,0.8,0.95
20191223,0,安阳,320.0,270.0,227.0,326.0,239.0,10.0,8.0,77.0,65.0,5.0,18.0,6.0,11.0,2.37,2.47
20191223,0,安顺,14.0,10.0,22.0,12.0,26.0,20.0,25.0,18.0,18.0,11.0,40.0,17.0,26.0,0.63,0.63
20191223,0,定西,78.0,57.0,62.0,104.0,104.0,13.0,22.0,32.0,27.0,9.0,66.0,23.0,50.0,1.15,1.05
20191223,0,宜兴,64.0,46.0,32.0,53.0,31.0,10.0,8.0,43.0,46.0,10.0,31.0,10.0,22.0,1.4,1.3
20191223,0,宜宾,81.0,60.0,58.0,72.0,71.0,4.0,6.0,49.0,37.0,3.0,45.0,17.0,29.0,1.0,0.87
20191223,0,宜昌,84.0,62.0,75.0,57.0,73.0,8.0,8.0,20.0,31.0,45.0,45.0,26.0,29.0,0.78,0.88
20191223,0,宜春,51.0,27.0,25.0,52.0,36.0,12.0,12.0,32.0,30.0,9.0,36.0,12.0,28.0,0.77,1.27
20191223,0,宝鸡,270.0,220.0,153.0,224.0,167.0,7.0,14.0,67.0,49.0,9.0,82.0,33.0,62.0,1.6,1.29
20191223,0,宣城,83.0,61.0,48.0,40.0,37.0,4.0,5.0,37.0,32.0,19.0,53.0,24.0,36.0,1.07,0.97
20191223,0,宿州,179.0,135.0,107.0,167.0,125.0,7.0,7.0,78.0,52.0,7.0,100.0,33.0,80.0,0.85,0.8
20191223,0,宿迁,113.0,85.0,67.0,93.0,74.0,5.0,5.0,52.0,39.0,6.0,46.0,12.0,31.0,1.02,0.8
20191223,0,寿光,296.0,246.0,154.0,325.0,196.0,37.0,27.0,71.0,55.0,4.0,37.0,5.0,21.0,2.15,1.6
20191223,0,山南,29.0,8.0,23.0,29.0,111.0,4.0,4.0,6.0,16.0,78.0,96.0,89.0,93.0,0.55,0.6
20191223,0,岳阳,49.0,34.0,35.0,38.0,45.0,10.0,8.0,39.0,29.0,13.0,60.0,32.0,52.0,1.04,0.88
20191223,0,崇左,49.0,34.0,20.0,42.0,24.0,9.0,8.0,21.0,15.0,9.0,17.0,11.0,14.0,0.85,0.85
20191223,0,巴中,74.0,54.0,50.0,78.0,72.0,5.0,5.0,28.0,26.0,2.0,23.0,7.0,12.0,1.03,0.97
20191223,0,巴彦淖尔,217.0,167.0,179.0,245.0,259.0,93.0,43.0,71.0,61.0,22.0,51.0,29.0,41.0,2.5,2.1
20191223,0,常州,84.0,62.0,43.0,86.0,53.0,11.0,9.0,50.0,45.0,4.0,51.0,7.0,38.0,1.35,0.85
