date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200625,0,北京,26.0,14.0,19.0,26.0,29.0,3.0,2.0,22.0,14.0,60.0,162.0,114.0,146.0,0.43,0.45
20200625,0,北海,32.0,9.0,10.0,32.0,38.0,5.0,5.0,5.0,5.0,70.0,93.0,75.0,80.0,0.4,0.47
20200625,0,十堰,55.0,36.0,25.0,59.0,46.0,5.0,6.0,31.0,15.0,36.0,181.0,97.0,150.0,0.8,0.8
20200625,0,南京,54.0,30.0,21.0,57.0,33.0,6.0,5.0,74.0,22.0,27.0,133.0,84.0,124.0,1.01,0.81
20200625,0,南充,55.0,34.0,27.0,60.0,47.0,4.0,4.0,39.0,22.0,90.0,131.0,106.0,120.0,0.76,0.66
20200625,0,南宁,34.0,21.0,18.0,34.0,35.0,5.0,5.0,19.0,15.0,57.0,85.0,67.0,79.0,0.61,0.61
20200625,0,南平,26.0,14.0,19.0,26.0,31.0,8.0,8.0,9.0,12.0,43.0,131.0,65.0,113.0,0.4,0.4
20200625,0,南昌,16.0,8.0,9.0,13.0,17.0,5.0,6.0,17.0,20.0,50.0,68.0,58.0,61.0,0.5,0.63
20200625,0,南通,56.0,40.0,28.0,56.0,42.0,13.0,14.0,36.0,33.0,59.0,154.0,88.0,126.0,1.0,0.98
20200625,0,南阳,54.0,33.0,28.0,57.0,54.0,6.0,7.0,18.0,20.0,100.0,142.0,119.0,131.0,0.86,0.9
20200625,0,博州,38.0,10.0,12.0,38.0,44.0,10.0,10.0,19.0,15.0,80.0,120.0,96.0,108.0,0.3,0.1
20200625,0,即墨,28.0,13.0,10.0,19.0,18.0,3.0,2.0,10.0,12.0,89.0,106.0,96.0,101.0,0.6,0.6
20200625,0,厦门,23.0,8.0,15.0,23.0,33.0,6.0,7.0,12.0,19.0,56.0,122.0,76.0,108.0,0.3,0.37
20200625,0,双鸭山,16.0,10.0,12.0,16.0,21.0,4.0,4.0,6.0,7.0,36.0,70.0,46.0,58.0,0.27,0.33
20200625,0,句容,51.0,31.0,22.0,52.0,33.0,7.0,6.0,32.0,20.0,67.0,154.0,110.0,140.0,0.9,0.8
20200625,0,台州,40.0,17.0,18.0,40.0,39.0,4.0,4.0,31.0,24.0,15.0,207.0,31.0,126.0,0.6,0.53
20200625,0,合肥,72.0,37.0,17.0,93.0,39.0,5.0,5.0,76.0,33.0,15.0,125.0,70.0,114.0,0.93,0.61
20200625,0,吉安,18.0,10.0,14.0,18.0,31.0,5.0,4.0,8.0,13.0,52.0,152.0,66.0,108.0,0.45,0.85
20200625,0,吉林,20.0,14.0,15.0,19.0,23.0,7.0,7.0,20.0,21.0,51.0,96.0,68.0,87.0,0.53,0.63
20200625,0,吐鲁番地区,76.0,15.0,15.0,101.0,60.0,5.0,5.0,8.0,16.0,115.0,132.0,122.0,126.0,0.45,0.5
20200625,0,吕梁,77.0,23.0,23.0,103.0,96.0,19.0,15.0,69.0,28.0,14.0,165.0,76.0,145.0,0.73,0.57
20200625,0,吴忠,51.0,20.0,24.0,52.0,92.0,7.0,10.0,60.0,26.0,28.0,155.0,83.0,132.0,0.63,0.47
20200625,0,吴江,47.0,23.0,16.0,47.0,39.0,7.0,7.0,29.0,27.0,62.0,136.0,92.0,119.0,0.95,1.05
20200625,0,周口,65.0,41.0,27.0,79.0,61.0,6.0,6.0,33.0,27.0,95.0,201.0,136.0,179.0,0.82,0.65
20200625,0,呼伦贝尔,20.0,14.0,12.0,17.0,17.0,2.0,2.0,12.0,7.0,61.0,87.0,80.0,84.0,0.2,0.3
20200625,0,呼和浩特,51.0,20.0,22.0,52.0,68.0,9.0,8.0,29.0,34.0,88.0,153.0,121.0,137.0,0.6,0.6
20200625,0,和田地区,128.0,39.0,170.0,206.0,727.0,8.0,8.0,34.0,21.0,86.0,126.0,101.0,121.0,0.55,0.45
20200625,0,咸宁,31.0,9.0,13.0,31.0,25.0,5.0,5.0,17.0,9.0,26.0,101.0,57.0,87.0,0.87,0.9
20200625,0,咸阳,68.0,32.0,28.0,86.0,74.0,6.0,6.0,56.0,41.0,59.0,237.0,145.0,205.0,0.7,0.67
20200625,0,哈密地区,65.0,23.0,9.0,80.0,36.0,4.0,5.0,74.0,20.0,43.0,143.0,93.0,130.0,0.8,0.35
20200625,0,哈尔滨,13.0,5.0,6.0,13.0,16.0,10.0,11.0,18.0,16.0,36.0,69.0,51.0,58.0,0.47,0.49
20200625,0,唐山,50.0,31.0,46.0,50.0,76.0,23.0,31.0,40.0,40.0,60.0,189.0,107.0,150.0,0.87,1.73
20200625,0,商丘,70.0,48.0,25.0,90.0,60.0,4.0,6.0,41.0,22.0,81.0,210.0,151.0,199.0,0.8,0.7
20200625,0,商洛,52.0,23.0,22.0,53.0,50.0,13.0,7.0,34.0,18.0,19.0,131.0,70.0,121.0,0.7,0.55
20200625,0,喀什地区,58.0,9.0,20.0,66.0,109.0,5.0,5.0,13.0,11.0,109.0,130.0,109.0,127.0,0.45,0.35
20200625,0,嘉兴,46.0,32.0,21.0,42.0,28.0,3.0,4.0,25.0,29.0,49.0,81.0,53.0,72.0,0.63,0.7
20200625,0,嘉峪关,50.0,14.0,14.0,50.0,39.0,5.0,11.0,22.0,20.0,97.0,132.0,114.0,126.0,0.35,0.45
20200625,0,四平,27.0,9.0,13.0,27.0,28.0,5.0,6.0,45.0,26.0,20.0,101.0,52.0,94.0,0.43,0.5
20200625,0,固原,94.0,32.0,16.0,138.0,55.0,11.0,8.0,68.0,34.0,25.0,128.0,66.0,113.0,0.7,0.6
20200625,0,塔城地区,45.0,22.0,12.0,45.0,32.0,4.0,3.0,21.0,11.0,56.0,104.0,86.0,96.0,0.6,0.5
20200625,0,大兴安岭地区,13.0,4.0,7.0,13.0,12.0,6.0,8.0,14.0,7.0,32.0,75.0,61.0,67.0,0.35,0.35
20200625,0,大同,47.0,20.0,27.0,47.0,73.0,10.0,28.0,21.0,34.0,101.0,193.0,120.0,154.0,0.48,0.7
20200625,0,大庆,19.0,9.0,9.0,19.0,11.0,5.0,5.0,13.0,10.0,31.0,55.0,40.0,52.0,0.62,0.62
20200625,0,大理州,20.0,14.0,11.0,13.0,14.0,4.0,4.0,24.0,12.0,20.0,71.0,36.0,54.0,0.6,0.55
20200625,0,大连,23.0,5.0,5.0,9.0,10.0,6.0,6.0,11.0,12.0,74.0,117.0,81.0,111.0,0.42,0.44
20200625,0,天水,29.0,10.0,10.0,29.0,27.0,7.0,8.0,34.0,19.0,48.0,135.0,79.0,111.0,0.45,0.25
20200625,0,天津,26.0,13.0,31.0,17.0,38.0,4.0,6.0,18.0,19.0,83.0,168.0,115.0,145.0,0.59,0.81
20200625,0,太仓,44.0,29.0,21.0,44.0,34.0,6.0,6.0,36.0,32.0,52.0,160.0,98.0,130.0,0.9,0.9
20200625,0,太原,52.0,22.0,24.0,53.0,56.0,6.0,9.0,41.0,32.0,54.0,224.0,99.0,186.0,0.68,0.7
20200625,0,威海,25.0,,5.0,5.0,9.0,3.0,3.0,3.0,8.0,80.0,105.0,94.0,102.0,0.27,0.27
20200625,0,娄底,22.0,12.0,12.0,22.0,26.0,3.0,4.0,20.0,13.0,18.0,54.0,41.0,49.0,0.77,0.73
20200625,0,孝感,46.0,30.0,26.0,46.0,39.0,5.0,7.0,13.0,10.0,75.0,141.0,97.0,126.0,1.05,1.1
20200625,0,宁德,32.0,13.0,24.0,32.0,56.0,5.0,6.0,5.0,19.0,72.0,163.0,104.0,134.0,0.5,0.9
20200625,0,宁波,24.0,14.0,23.0,21.0,34.0,5.0,7.0,47.0,35.0,24.0,189.0,71.0,151.0,0.61,0.69
20200625,0,安庆,37.0,26.0,22.0,30.0,31.0,8.0,7.0,32.0,23.0,61.0,111.0,76.0,104.0,0.95,0.78
20200625,0,安康,58.0,25.0,24.0,65.0,51.0,10.0,6.0,16.0,13.0,35.0,154.0,89.0,128.0,0.6,0.65
20200625,0,安阳,39.0,18.0,30.0,21.0,70.0,4.0,7.0,10.0,21.0,124.0,223.0,181.0,212.0,0.58,0.63
20200625,0,安顺,43.0,30.0,14.0,30.0,15.0,14.0,5.0,12.0,12.0,51.0,84.0,65.0,76.0,0.5,0.5
20200625,0,定西,59.0,26.0,16.0,68.0,50.0,5.0,4.0,49.0,26.0,36.0,165.0,104.0,155.0,0.65,0.45
20200625,0,宜兴,37.0,26.0,17.0,36.0,25.0,8.0,8.0,24.0,21.0,69.0,133.0,98.0,121.0,0.9,0.9
20200625,0,宜宾,44.0,23.0,12.0,44.0,22.0,8.0,6.0,53.0,20.0,44.0,135.0,103.0,124.0,0.72,0.6
20200625,0,宜昌,52.0,32.0,26.0,53.0,44.0,6.0,6.0,23.0,16.0,39.0,152.0,94.0,133.0,0.8,0.74
20200625,0,宜春,37.0,21.0,22.0,37.0,34.0,10.0,13.0,18.0,23.0,25.0,51.0,40.0,40.0,1.05,1.7
20200625,0,宝鸡,60.0,27.0,20.0,70.0,46.0,7.0,7.0,44.0,23.0,52.0,147.0,105.0,136.0,0.6,0.43
20200625,0,宣城,25.0,16.0,13.0,25.0,22.0,8.0,7.0,18.0,18.0,58.0,113.0,74.0,103.0,0.5,0.63
20200625,0,宿州,67.0,46.0,21.0,83.0,50.0,6.0,6.0,29.0,19.0,83.0,183.0,137.0,167.0,0.5,0.53
20200625,0,宿迁,55.0,24.0,23.0,59.0,44.0,4.0,5.0,19.0,11.0,70.0,152.0,97.0,134.0,0.45,0.65
20200625,0,富阳,28.0,15.0,15.0,28.0,30.0,3.0,4.0,12.0,21.0,82.0,82.0,74.0,74.0,0.7,0.7
20200625,0,寿光,31.0,15.0,8.0,31.0,16.0,9.0,11.0,20.0,10.0,43.0,85.0,65.0,80.0,0.4,0.4
20200625,0,山南,23.0,10.0,14.0,9.0,14.0,7.0,7.0,13.0,14.0,75.0,101.0,85.0,93.0,0.4,0.45
20200625,0,岳阳,28.0,19.0,25.0,28.0,33.0,7.0,9.0,25.0,17.0,31.0,82.0,60.0,75.0,0.8,0.82
20200625,0,崇左,48.0,19.0,19.0,48.0,39.0,9.0,6.0,15.0,9.0,47.0,98.0,76.0,92.0,0.55,0.55
20200625,0,巴中,44.0,29.0,20.0,44.0,34.0,5.0,4.0,36.0,24.0,29.0,135.0,81.0,129.0,0.63,0.6
20200625,0,巴彦淖尔,49.0,18.0,18.0,49.0,62.0,8.0,10.0,10.0,12.0,88.0,114.0,93.0,111.0,0.3,0.4
20200625,0,常州,55.0,37.0,21.0,59.0,33.0,8.0,6.0,37.0,22.0,74.0,136.0,99.0,127.0,0.83,0.78
20200625,0,常德,29.0,15.0,16.0,29.0,26.0,6.0,12.0,24.0,15.0,23.0,106.0,62.0,86.0,0.68,0.58
20200625,0,常熟,57.0,37.0,24.0,64.0,32.0,7.0,6.0,37.0,25.0,51.0,147.0,89.0,129.0,0.93,1.0
20200625,0,平凉,46.0,11.0,11.0,46.0,38.0,5.0,7.0,55.0,38.0,32.0,143.0,72.0,126.0,0.4,0.4
20200625,0,平度,29.0,7.0,8.0,20.0,19.0,7.0,7.0,13.0,10.0,92.0,124.0,103.0,116.0,0.6,0.6
20200625,0,平顶山,56.0,33.0,35.0,62.0,68.0,7.0,9.0,30.0,22.0,78.0,168.0,113.0,152.0,0.83,0.85
20200625,0,广元,42.0,25.0,21.0,42.0,35.0,6.0,16.0,24.0,25.0,78.0,137.0,112.0,130.0,0.4,0.47
20200625,0,广安,60.0,43.0,24.0,68.0,40.0,5.0,5.0,40.0,19.0,45.0,158.0,109.0,146.0,0.95,0.75
20200625,0,广州,28.0,11.0,14.0,28.0,33.0,6.0,6.0,24.0,22.0,25.0,148.0,62.0,122.0,0.56,0.58
20200625,0,庆阳,53.0,17.0,16.0,56.0,48.0,13.0,11.0,19.0,16.0,113.0,146.0,125.0,137.0,0.55,0.6
20200625,0,库尔勒,32.0,6.0,13.0,17.0,69.0,4.0,5.0,8.0,10.0,103.0,129.0,117.0,124.0,0.37,0.4
20200625,0,廊坊,43.0,22.0,24.0,43.0,50.0,5.0,7.0,20.0,15.0,86.0,192.0,149.0,175.0,0.43,0.5
20200625,0,延安,52.0,17.0,19.0,54.0,55.0,3.0,3.0,34.0,27.0,36.0,141.0,80.0,133.0,0.4,0.37
20200625,0,延边州,18.0,1.0,3.0,4.0,7.0,9.0,9.0,3.0,10.0,58.0,59.0,49.0,49.0,0.3,0.4
20200625,0,开封,118.0,21.0,35.0,185.0,83.0,5.0,6.0,13.0,26.0,134.0,192.0,150.0,180.0,0.47,0.6
20200625,0,张家口,32.0,20.0,39.0,32.0,71.0,10.0,11.0,17.0,20.0,84.0,213.0,108.0,178.0,0.45,0.65
20200625,0,张家港,58.0,41.0,23.0,57.0,41.0,9.0,8.0,31.0,22.0,69.0,136.0,103.0,126.0,0.95,0.9
20200625,0,张家界,20.0,10.0,9.0,20.0,19.0,2.0,2.0,11.0,12.0,6.0,66.0,28.0,54.0,0.47,0.53
20200625,0,张掖,61.0,39.0,28.0,72.0,56.0,5.0,6.0,48.0,28.0,59.0,137.0,111.0,131.0,0.5,0.4
20200625,0,徐州,62.0,42.0,31.0,74.0,51.0,7.0,9.0,38.0,22.0,65.0,185.0,125.0,165.0,0.63,0.71
20200625,0,德宏州,40.0,23.0,13.0,40.0,25.0,5.0,5.0,14.0,13.0,15.0,44.0,24.0,36.0,0.85,0.75
20200625,0,德州,75.0,12.0,16.0,99.0,44.0,8.0,8.0,9.0,8.0,102.0,170.0,137.0,158.0,0.27,0.33
20200625,0,德阳,32.0,21.0,19.0,32.0,42.0,6.0,10.0,20.0,31.0,93.0,193.0,144.0,174.0,0.63,0.58
20200625,0,忻州,51.0,31.0,26.0,51.0,43.0,14.0,19.0,44.0,27.0,40.0,223.0,91.0,178.0,0.67,0.57
20200625,0,怀化,35.0,14.0,10.0,35.0,23.0,4.0,3.0,15.0,7.0,8.0,55.0,29.0,47.0,1.27,1.22
20200625,0,怒江州,53.0,16.0,13.0,55.0,43.0,3.0,5.0,26.0,16.0,15.0,60.0,39.0,55.0,0.8,0.95
20200625,0,恩施州,45.0,17.0,13.0,45.0,24.0,7.0,6.0,35.0,18.0,29.0,117.0,72.0,107.0,0.5,0.35
20200625,0,惠州,20.0,8.0,11.0,20.0,30.0,6.0,6.0,16.0,18.0,28.0,113.0,50.0,91.0,0.46,0.44
20200625,0,成都,50.0,26.0,23.0,50.0,41.0,4.0,6.0,29.0,31.0,97.0,187.0,134.0,166.0,0.74,0.69
20200625,0,扬州,65.0,41.0,27.0,80.0,45.0,8.0,7.0,56.0,19.0,26.0,131.0,84.0,122.0,0.63,0.53
20200625,0,承德,40.0,11.0,17.0,18.0,31.0,6.0,8.0,16.0,18.0,128.0,165.0,147.0,159.0,0.45,0.47
20200625,0,抚州,16.0,9.0,11.0,15.0,20.0,6.0,5.0,9.0,10.0,51.0,72.0,54.0,57.0,0.45,0.53
20200625,0,抚顺,18.0,9.0,12.0,17.0,23.0,9.0,11.0,15.0,15.0,57.0,124.0,67.0,100.0,0.52,0.6
20200625,0,拉萨,20.0,6.0,9.0,18.0,22.0,7.0,8.0,19.0,20.0,64.0,103.0,82.0,93.0,0.37,0.43
20200625,0,招远,23.0,5.0,15.0,17.0,25.0,8.0,8.0,12.0,11.0,75.0,109.0,91.0,108.0,0.4,0.4
20200625,0,揭阳,28.0,13.0,11.0,28.0,28.0,6.0,6.0,9.0,8.0,44.0,89.0,59.0,79.0,0.67,0.68
20200625,0,攀枝花,30.0,19.0,14.0,30.0,29.0,9.0,21.0,22.0,20.0,51.0,116.0,81.0,98.0,0.72,0.88
20200625,0,文山州,19.0,8.0,11.0,19.0,23.0,3.0,3.0,13.0,10.0,31.0,57.0,44.0,51.0,0.5,0.5
20200625,0,文登,24.0,2.0,5.0,6.0,11.0,3.0,3.0,6.0,9.0,78.0,103.0,92.0,99.0,0.25,0.35
20200625,0,新乡,40.0,28.0,47.0,30.0,96.0,7.0,13.0,12.0,32.0,122.0,250.0,183.0,215.0,0.4,0.82
20200625,0,新余,35.0,15.0,13.0,35.0,27.0,6.0,5.0,19.0,14.0,30.0,70.0,50.0,59.0,1.0,0.72
20200625,0,无锡,40.0,27.0,24.0,40.0,35.0,4.0,5.0,10.0,13.0,106.0,145.0,114.0,137.0,0.69,0.84
20200625,0,日喀则,28.0,2.0,2.0,8.0,6.0,5.0,5.0,5.0,5.0,88.0,125.0,100.0,111.0,0.3,0.3
20200625,0,日照,25.0,11.0,9.0,24.0,19.0,5.0,5.0,15.0,20.0,80.0,100.0,84.0,95.0,0.27,0.3
20200625,0,昆山,60.0,43.0,26.0,49.0,38.0,5.0,5.0,26.0,32.0,74.0,157.0,98.0,132.0,0.9,0.95
20200625,0,昆明,61.0,44.0,17.0,61.0,30.0,15.0,11.0,40.0,24.0,9.0,80.0,29.0,56.0,0.83,0.7
20200625,0,昌吉州,134.0,26.0,22.0,217.0,62.0,4.0,9.0,4.0,39.0,104.0,132.0,106.0,129.0,0.3,0.55
20200625,0,昌都,33.0,23.0,9.0,33.0,17.0,18.0,14.0,16.0,5.0,70.0,139.0,102.0,131.0,0.5,0.4
20200625,0,昭通,64.0,25.0,13.0,78.0,24.0,14.0,11.0,30.0,12.0,35.0,103.0,66.0,96.0,0.7,0.5
20200625,0,晋中,32.0,19.0,27.0,32.0,61.0,9.0,10.0,29.0,24.0,73.0,212.0,108.0,185.0,0.68,0.65
20200625,0,晋城,41.0,14.0,74.0,41.0,138.0,8.0,10.0,24.0,34.0,104.0,225.0,171.0,208.0,0.98,1.36
20200625,0,普洱,29.0,13.0,11.0,29.0,23.0,6.0,6.0,12.0,8.0,15.0,49.0,26.0,39.0,0.4,0.35
20200625,0,景德镇,21.0,9.0,15.0,21.0,24.0,8.0,10.0,9.0,19.0,42.0,68.0,45.0,58.0,0.65,0.98
20200625,0,曲靖,42.0,26.0,12.0,42.0,23.0,11.0,13.0,21.0,14.0,53.0,94.0,73.0,84.0,0.95,0.8
20200625,0,朔州,46.0,14.0,21.0,46.0,69.0,11.0,10.0,20.0,19.0,97.0,179.0,123.0,157.0,0.48,0.6
20200625,0,朝阳,41.0,21.0,18.0,41.0,33.0,8.0,7.0,17.0,8.0,81.0,128.0,111.0,124.0,0.7,0.63
20200625,0,本溪,16.0,8.0,8.0,16.0,18.0,7.0,8.0,16.0,15.0,31.0,98.0,56.0,82.0,0.67,0.67
20200625,0,来宾,25.0,14.0,14.0,25.0,34.0,14.0,11.0,9.0,10.0,68.0,88.0,68.0,81.0,0.55,0.6
20200625,0,杭州,42.0,27.0,17.0,42.0,29.0,4.0,4.0,51.0,42.0,10.0,54.0,13.0,38.0,0.84,0.81
20200625,0,松原,18.0,3.0,5.0,18.0,12.0,4.0,3.0,14.0,10.0,31.0,62.0,49.0,56.0,0.55,0.75
20200625,0,林芝,34.0,24.0,12.0,7.0,10.0,7.0,8.0,5.0,5.0,46.0,84.0,63.0,65.0,0.4,0.4
20200625,0,果洛州,53.0,20.0,13.0,56.0,25.0,29.0,22.0,33.0,22.0,51.0,116.0,82.0,106.0,0.4,0.4
20200625,0,枣庄,57.0,31.0,30.0,63.0,51.0,26.0,15.0,21.0,17.0,75.0,142.0,105.0,131.0,0.4,0.54
20200625,0,柳州,13.0,9.0,16.0,7.0,26.0,3.0,4.0,21.0,13.0,41.0,97.0,55.0,87.0,0.67,0.7
20200625,0,株洲,24.0,17.0,15.0,23.0,21.0,12.0,12.0,34.0,28.0,24.0,64.0,41.0,55.0,0.82,0.77
20200625,0,桂林,19.0,13.0,21.0,17.0,35.0,6.0,7.0,12.0,11.0,39.0,76.0,48.0,70.0,0.5,0.53
20200625,0,梅州,33.0,12.0,15.0,33.0,28.0,8.0,6.0,21.0,17.0,49.0,100.0,68.0,95.0,0.6,0.55
20200625,0,梧州,43.0,23.0,20.0,43.0,41.0,7.0,8.0,22.0,19.0,30.0,111.0,55.0,94.0,0.68,0.72
20200625,0,楚雄州,26.0,18.0,10.0,20.0,15.0,11.0,10.0,26.0,16.0,18.0,69.0,33.0,61.0,0.6,0.5
20200625,0,榆林,32.0,12.0,27.0,27.0,99.0,6.0,8.0,17.0,22.0,101.0,163.0,118.0,140.0,0.4,0.47
20200625,0,武威,71.0,23.0,19.0,91.0,56.0,6.0,6.0,57.0,17.0,31.0,129.0,90.0,111.0,0.4,0.2
20200625,0,武汉,52.0,31.0,26.0,54.0,36.0,5.0,5.0,69.0,41.0,30.0,186.0,94.0,153.0,0.81,0.77
20200625,0,毕节,31.0,18.0,13.0,31.0,20.0,5.0,6.0,24.0,16.0,12.0,96.0,56.0,83.0,0.65,0.6
20200625,0,永州,33.0,23.0,16.0,29.0,19.0,6.0,4.0,15.0,11.0,29.0,67.0,43.0,61.0,0.75,0.6
20200625,0,汉中,58.0,40.0,29.0,65.0,57.0,6.0,13.0,25.0,20.0,52.0,166.0,106.0,145.0,0.8,0.77
20200625,0,汕头,22.0,10.0,11.0,22.0,24.0,7.0,7.0,8.0,8.0,39.0,77.0,49.0,69.0,0.4,0.42
20200625,0,汕尾,18.0,5.0,9.0,18.0,17.0,7.0,8.0,12.0,7.0,27.0,69.0,49.0,62.0,0.53,0.53
20200625,0,江门,21.0,11.0,10.0,21.0,27.0,5.0,5.0,15.0,12.0,24.0,71.0,43.0,65.0,0.47,0.5
