date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200422,0,佳木斯,19.0,4.0,9.0,4.0,9.0,5.0,6.0,6.0,7.0,61.0,64.0,58.0,59.0,0.35,0.43
20200422,0,保定,52.0,16.0,14.0,54.0,40.0,5.0,7.0,10.0,16.0,75.0,99.0,86.0,95.0,0.25,0.27
20200422,0,保山,27.0,13.0,21.0,21.0,37.0,5.0,6.0,7.0,12.0,87.0,121.0,99.0,114.0,0.45,0.6
20200422,0,信阳,48.0,27.0,27.0,48.0,50.0,5.0,8.0,22.0,24.0,57.0,103.0,66.0,90.0,0.63,0.55
20200422,0,克州,59.0,25.0,40.0,67.0,68.0,2.0,2.0,22.0,24.0,70.0,100.0,89.0,97.0,0.7,0.7
20200422,0,克拉玛依,50.0,21.0,10.0,50.0,28.0,6.0,6.0,43.0,19.0,56.0,121.0,93.0,115.0,0.68,0.42
20200422,0,六安,50.0,26.0,36.0,50.0,67.0,5.0,5.0,27.0,31.0,82.0,119.0,95.0,111.0,0.6,0.7
20200422,0,六盘水,19.0,9.0,17.0,10.0,32.0,6.0,8.0,10.0,12.0,60.0,91.0,59.0,74.0,0.5,0.55
20200422,0,兰州,50.0,28.0,28.0,50.0,70.0,5.0,6.0,47.0,24.0,47.0,110.0,74.0,101.0,0.45,0.4
20200422,0,兴安盟,19.0,10.0,17.0,19.0,33.0,2.0,3.0,3.0,5.0,60.0,60.0,55.0,57.0,0.2,0.23
20200422,0,内江,25.0,12.0,13.0,19.0,20.0,4.0,5.0,4.0,9.0,81.0,81.0,73.0,73.0,0.42,0.47
20200422,0,凉山州,33.0,12.0,16.0,33.0,40.0,9.0,11.0,12.0,11.0,77.0,108.0,89.0,104.0,0.48,0.53
20200422,0,包头,23.0,8.0,7.0,23.0,35.0,5.0,5.0,23.0,8.0,57.0,93.0,79.0,92.0,0.52,0.47
20200422,0,北京,,,7.0,,33.0,,2.0,,5.0,,86.0,78.0,83.0,,0.13
20200422,0,北海,31.0,18.0,16.0,31.0,36.0,6.0,6.0,12.0,12.0,32.0,66.0,48.0,55.0,0.53,0.5
20200422,0,十堰,43.0,23.0,23.0,43.0,45.0,6.0,5.0,17.0,16.0,52.0,98.0,67.0,83.0,0.57,0.67
20200422,0,南京,56.0,30.0,23.0,61.0,46.0,6.0,6.0,52.0,35.0,30.0,98.0,54.0,86.0,0.81,0.78
20200422,0,南充,26.0,10.0,11.0,16.0,18.0,4.0,4.0,13.0,13.0,83.0,97.0,80.0,86.0,0.32,0.36
20200422,0,南宁,70.0,51.0,32.0,73.0,63.0,7.0,7.0,28.0,31.0,30.0,105.0,61.0,83.0,0.97,0.79
20200422,0,南平,32.0,3.0,16.0,5.0,22.0,3.0,4.0,6.0,10.0,101.0,101.0,84.0,84.0,0.57,0.63
20200422,0,南昌,37.0,26.0,30.0,31.0,33.0,5.0,4.0,18.0,20.0,82.0,122.0,81.0,107.0,0.56,0.59
20200422,0,南通,42.0,16.0,13.0,42.0,34.0,7.0,8.0,27.0,21.0,55.0,94.0,63.0,80.0,0.55,0.57
20200422,0,南阳,49.0,17.0,36.0,49.0,79.0,8.0,10.0,29.0,25.0,63.0,90.0,74.0,78.0,0.6,0.78
20200422,0,博州,59.0,16.0,11.0,68.0,38.0,8.0,6.0,67.0,21.0,13.0,114.0,80.0,110.0,0.8,0.3
20200422,0,即墨,34.0,20.0,7.0,31.0,20.0,4.0,4.0,68.0,13.0,13.0,92.0,71.0,86.0,0.4,0.2
20200422,0,厦门,37.0,14.0,19.0,26.0,36.0,3.0,4.0,8.0,17.0,117.0,117.0,106.0,106.0,0.7,0.73
20200422,0,双鸭山,18.0,6.0,11.0,9.0,15.0,5.0,6.0,5.0,9.0,56.0,58.0,53.0,56.0,0.23,0.23
20200422,0,句容,47.0,21.0,25.0,47.0,43.0,9.0,8.0,47.0,31.0,19.0,92.0,50.0,79.0,0.85,0.85
20200422,0,台州,26.0,8.0,15.0,23.0,29.0,3.0,3.0,13.0,17.0,83.0,157.0,87.0,146.0,0.37,0.53
20200422,0,合肥,53.0,25.0,36.0,56.0,51.0,11.0,8.0,58.0,40.0,29.0,94.0,54.0,85.0,0.7,0.67
20200422,0,吉安,30.0,15.0,19.0,29.0,34.0,5.0,10.0,10.0,14.0,97.0,114.0,88.0,106.0,0.6,0.63
20200422,0,吉林,30.0,14.0,8.0,30.0,32.0,7.0,7.0,13.0,9.0,42.0,65.0,48.0,62.0,0.58,0.57
20200422,0,吐鲁番地区,72.0,21.0,18.0,94.0,61.0,6.0,6.0,35.0,16.0,62.0,119.0,99.0,114.0,0.6,0.5
20200422,0,吕梁,84.0,17.0,15.0,118.0,69.0,17.0,14.0,73.0,34.0,2.0,94.0,59.0,90.0,0.43,0.33
20200422,0,吴忠,41.0,16.0,19.0,41.0,75.0,8.0,9.0,10.0,17.0,72.0,115.0,88.0,103.0,0.37,0.47
20200422,0,吴江,50.0,12.0,19.0,50.0,53.0,6.0,6.0,39.0,38.0,50.0,109.0,55.0,95.0,0.65,0.8
20200422,0,周口,69.0,39.0,27.0,87.0,69.0,8.0,10.0,33.0,31.0,69.0,147.0,99.0,134.0,0.65,0.55
20200422,0,呼伦贝尔,17.0,10.0,16.0,16.0,59.0,3.0,3.0,9.0,6.0,54.0,60.0,54.0,59.0,0.35,0.35
20200422,0,呼和浩特,22.0,8.0,8.0,22.0,37.0,6.0,6.0,23.0,7.0,56.0,95.0,85.0,93.0,0.52,0.44
20200422,0,和田地区,88.0,56.0,68.0,126.0,113.0,8.0,10.0,30.0,15.0,45.0,95.0,74.0,83.0,0.65,0.5
20200422,0,咸宁,59.0,42.0,28.0,39.0,35.0,9.0,10.0,29.0,25.0,16.0,76.0,23.0,66.0,1.47,1.3
20200422,0,咸阳,76.0,40.0,30.0,101.0,83.0,9.0,10.0,81.0,53.0,4.0,91.0,36.0,63.0,0.73,0.57
20200422,0,哈密地区,60.0,19.0,15.0,69.0,57.0,4.0,5.0,56.0,25.0,35.0,111.0,85.0,107.0,0.45,0.5
20200422,0,哈尔滨,14.0,10.0,8.0,11.0,14.0,8.0,9.0,12.0,14.0,43.0,74.0,47.0,71.0,0.45,0.48
20200422,0,唐山,51.0,15.0,11.0,51.0,42.0,4.0,5.0,6.0,8.0,79.0,90.0,81.0,87.0,0.28,0.3
20200422,0,商丘,94.0,70.0,53.0,94.0,92.0,7.0,19.0,39.0,43.0,67.0,143.0,93.0,129.0,0.7,0.65
20200422,0,商洛,39.0,21.0,21.0,39.0,47.0,8.0,9.0,41.0,26.0,33.0,107.0,61.0,91.0,0.35,0.35
20200422,0,喀什地区,66.0,39.0,29.0,81.0,76.0,7.0,7.0,52.0,28.0,27.0,93.0,66.0,84.0,0.7,0.53
20200422,0,嘉兴,26.0,12.0,18.0,26.0,27.0,5.0,5.0,40.0,37.0,49.0,111.0,48.0,101.0,0.47,0.53
20200422,0,嘉峪关,44.0,14.0,16.0,44.0,58.0,6.0,7.0,17.0,17.0,85.0,112.0,98.0,106.0,0.3,0.35
20200422,0,四平,18.0,4.0,10.0,13.0,93.0,6.0,6.0,4.0,9.0,57.0,63.0,50.0,60.0,0.35,0.3
20200422,0,固原,50.0,19.0,12.0,50.0,39.0,7.0,6.0,45.0,20.0,59.0,117.0,87.0,114.0,0.5,0.45
20200422,0,塔城地区,15.0,,11.0,,43.0,1.0,1.0,10.0,8.0,47.0,105.0,81.0,101.0,0.5,0.4
20200422,0,大兴安岭地区,19.0,13.0,15.0,7.0,17.0,6.0,6.0,5.0,5.0,60.0,61.0,58.0,60.0,0.6,0.45
20200422,0,大同,31.0,11.0,11.0,31.0,49.0,12.0,13.0,8.0,11.0,70.0,93.0,80.0,90.0,0.44,0.48
20200422,0,大庆,21.0,12.0,16.0,15.0,22.0,5.0,6.0,5.0,8.0,67.0,74.0,66.0,70.0,0.4,0.28
20200422,0,大理州,32.0,20.0,18.0,32.0,40.0,6.0,7.0,5.0,11.0,99.0,112.0,100.0,107.0,0.65,0.65
20200422,0,大连,59.0,9.0,6.0,67.0,32.0,6.0,6.0,9.0,9.0,80.0,95.0,83.0,90.0,0.34,0.34
20200422,0,天水,47.0,22.0,16.0,47.0,46.0,5.0,8.0,57.0,29.0,24.0,105.0,71.0,99.0,0.4,0.3
20200422,0,天津,53.0,8.0,9.0,56.0,44.0,3.0,5.0,12.0,15.0,72.0,102.0,76.0,89.0,0.29,0.34
20200422,0,太仓,36.0,9.0,9.0,36.0,21.0,8.0,8.0,40.0,26.0,50.0,123.0,70.0,100.0,0.7,0.7
20200422,0,太原,58.0,17.0,17.0,66.0,64.0,5.0,8.0,49.0,35.0,44.0,104.0,77.0,99.0,0.34,0.44
20200422,0,威海,64.0,10.0,13.0,77.0,50.0,2.0,2.0,3.0,4.0,84.0,96.0,90.0,92.0,0.4,0.37
20200422,0,娄底,50.0,35.0,14.0,47.0,25.0,4.0,3.0,20.0,17.0,67.0,110.0,72.0,101.0,0.57,0.67
20200422,0,孝感,54.0,31.0,26.0,58.0,45.0,6.0,6.0,18.0,14.0,56.0,97.0,71.0,83.0,0.7,0.7
20200422,0,宁德,34.0,8.0,18.0,11.0,20.0,5.0,4.0,8.0,12.0,110.0,136.0,125.0,132.0,0.45,0.6
20200422,0,宁波,26.0,11.0,16.0,26.0,27.0,7.0,8.0,52.0,37.0,36.0,132.0,61.0,115.0,0.57,0.66
20200422,0,安庆,32.0,20.0,26.0,32.0,35.0,6.0,6.0,26.0,18.0,65.0,118.0,89.0,98.0,0.5,0.68
20200422,0,安康,28.0,16.0,13.0,28.0,27.0,5.0,8.0,15.0,11.0,19.0,80.0,41.0,71.0,0.5,0.3
20200422,0,安阳,65.0,33.0,28.0,79.0,78.0,23.0,23.0,50.0,34.0,45.0,108.0,84.0,96.0,0.55,0.53
20200422,0,安顺,41.0,29.0,25.0,34.0,32.0,6.0,8.0,7.0,10.0,65.0,65.0,56.0,60.0,0.4,0.5
20200422,0,定西,43.0,30.0,13.0,41.0,44.0,2.0,3.0,41.0,17.0,31.0,110.0,72.0,105.0,0.4,0.35
20200422,0,宜兴,41.0,19.0,20.0,41.0,32.0,9.0,6.0,38.0,31.0,53.0,98.0,62.0,87.0,0.7,0.7
20200422,0,宜宾,22.0,15.0,28.0,22.0,43.0,5.0,6.0,16.0,20.0,41.0,59.0,44.0,51.0,0.55,0.63
20200422,0,宜昌,39.0,21.0,19.0,39.0,33.0,6.0,6.0,18.0,18.0,31.0,77.0,45.0,66.0,0.56,0.56
20200422,0,宜春,23.0,15.0,15.0,20.0,26.0,6.0,8.0,8.0,14.0,74.0,93.0,78.0,85.0,0.77,0.7
20200422,0,宝鸡,56.0,27.0,22.0,62.0,58.0,7.0,7.0,43.0,32.0,45.0,110.0,72.0,99.0,0.39,0.37
20200422,0,宣城,30.0,21.0,25.0,21.0,33.0,5.0,5.0,23.0,23.0,83.0,115.0,83.0,108.0,0.53,0.73
20200422,0,宿州,57.0,33.0,36.0,64.0,63.0,7.0,6.0,23.0,24.0,79.0,126.0,101.0,117.0,0.37,0.37
20200422,0,宿迁,52.0,31.0,28.0,54.0,54.0,3.0,5.0,38.0,26.0,56.0,123.0,93.0,112.0,0.53,0.48
20200422,0,富阳,43.0,24.0,22.0,43.0,36.0,4.0,5.0,44.0,28.0,26.0,105.0,42.0,101.0,0.4,0.5
20200422,0,寿光,58.0,19.0,15.0,66.0,57.0,14.0,14.0,53.0,16.0,21.0,84.0,61.0,81.0,0.55,0.6
20200422,0,山南,27.0,3.0,7.0,5.0,20.0,6.0,9.0,7.0,16.0,86.0,90.0,84.0,84.0,0.45,0.45
20200422,0,岳阳,54.0,31.0,29.0,58.0,46.0,10.0,9.0,37.0,24.0,20.0,97.0,38.0,82.0,0.84,0.82
20200422,0,崇左,60.0,43.0,37.0,60.0,68.0,4.0,5.0,14.0,15.0,53.0,96.0,77.0,88.0,0.5,0.5
20200422,0,巴中,16.0,10.0,8.0,16.0,12.0,4.0,4.0,27.0,17.0,21.0,80.0,53.0,72.0,0.4,0.43
20200422,0,巴彦淖尔,44.0,19.0,16.0,44.0,48.0,100.0,21.0,15.0,10.0,71.0,101.0,83.0,99.0,0.5,0.5
20200422,0,常州,54.0,24.0,22.0,58.0,39.0,10.0,11.0,77.0,48.0,11.0,90.0,33.0,75.0,0.62,0.7
20200422,0,常德,48.0,29.0,30.0,48.0,39.0,7.0,7.0,27.0,15.0,36.0,94.0,65.0,77.0,0.63,0.6
20200422,0,常熟,32.0,13.0,12.0,32.0,25.0,10.0,10.0,47.0,31.0,44.0,101.0,59.0,79.0,0.3,0.37
20200422,0,平凉,61.0,20.0,11.0,71.0,47.0,5.0,5.0,64.0,39.0,27.0,122.0,83.0,115.0,0.25,0.25
20200422,0,平度,68.0,22.0,11.0,85.0,44.0,14.0,10.0,54.0,14.0,24.0,97.0,72.0,94.0,0.4,0.3
20200422,0,平顶山,58.0,34.0,36.0,66.0,81.0,12.0,18.0,30.0,40.0,59.0,104.0,82.0,97.0,0.65,0.67
20200422,0,广元,20.0,14.0,14.0,17.0,29.0,5.0,4.0,22.0,18.0,65.0,88.0,76.0,83.0,0.23,0.35
20200422,0,广安,22.0,8.0,8.0,16.0,15.0,2.0,3.0,4.0,7.0,70.0,72.0,70.0,70.0,0.4,0.48
20200422,0,广州,37.0,15.0,18.0,37.0,41.0,7.0,6.0,42.0,36.0,4.0,90.0,19.0,56.0,0.66,0.67
20200422,0,庆阳,55.0,27.0,19.0,59.0,46.0,11.0,9.0,19.0,18.0,79.0,113.0,87.0,108.0,0.65,0.6
20200422,0,库尔勒,62.0,40.0,22.0,73.0,66.0,6.0,4.0,16.0,10.0,84.0,102.0,93.0,98.0,0.37,0.4
20200422,0,廊坊,37.0,10.0,10.0,37.0,37.0,3.0,3.0,12.0,11.0,68.0,90.0,77.0,86.0,0.23,0.23
20200422,0,延安,71.0,29.0,20.0,91.0,72.0,11.0,4.0,71.0,41.0,6.0,106.0,53.0,97.0,0.67,0.43
20200422,0,延边州,39.0,7.0,9.0,39.0,68.0,7.0,7.0,5.0,5.0,51.0,72.0,58.0,69.0,0.37,0.4
20200422,0,开封,72.0,49.0,38.0,94.0,83.0,12.0,12.0,74.0,42.0,25.0,122.0,88.0,111.0,0.53,0.47
20200422,0,张家口,24.0,12.0,12.0,19.0,37.0,5.0,5.0,6.0,4.0,76.0,92.0,83.0,89.0,0.35,0.33
20200422,0,张家港,43.0,13.0,13.0,43.0,37.0,8.0,8.0,23.0,28.0,65.0,102.0,58.0,80.0,0.35,0.5
20200422,0,张家界,43.0,21.0,20.0,43.0,33.0,2.0,2.0,15.0,16.0,31.0,73.0,40.0,65.0,0.6,0.6
20200422,0,张掖,64.0,26.0,24.0,78.0,67.0,8.0,13.0,22.0,21.0,92.0,123.0,108.0,117.0,0.35,0.4
20200422,0,徐州,64.0,36.0,31.0,78.0,73.0,11.0,10.0,49.0,38.0,61.0,126.0,93.0,114.0,0.49,0.5
20200422,0,德宏州,61.0,37.0,35.0,72.0,75.0,7.0,8.0,29.0,25.0,47.0,156.0,78.0,122.0,0.8,0.85
20200422,0,德州,59.0,11.0,10.0,67.0,50.0,6.0,8.0,21.0,17.0,67.0,130.0,86.0,107.0,0.3,0.37
20200422,0,德阳,33.0,12.0,15.0,33.0,37.0,4.0,4.0,35.0,14.0,43.0,94.0,80.0,90.0,0.45,0.4
20200422,0,忻州,46.0,9.0,9.0,46.0,41.0,7.0,11.0,19.0,21.0,66.0,105.0,84.0,101.0,0.47,0.57
20200422,0,怀化,54.0,30.0,14.0,58.0,26.0,34.0,6.0,14.0,9.0,54.0,93.0,65.0,89.0,0.8,0.77
20200422,0,怒江州,30.0,21.0,17.0,30.0,42.0,4.0,5.0,6.0,11.0,73.0,107.0,88.0,96.0,0.8,0.8
20200422,0,恩施州,33.0,19.0,17.0,33.0,28.0,6.0,5.0,18.0,13.0,36.0,90.0,68.0,86.0,0.35,0.35
20200422,0,惠州,30.0,16.0,16.0,30.0,35.0,6.0,6.0,17.0,15.0,27.0,83.0,43.0,69.0,0.46,0.46
20200422,0,成都,23.0,7.0,18.0,18.0,33.0,4.0,4.0,20.0,26.0,73.0,86.0,77.0,82.0,0.3,0.4
20200422,0,扬州,54.0,18.0,18.0,58.0,47.0,7.0,7.0,39.0,26.0,39.0,98.0,59.0,89.0,0.4,0.35
20200422,0,承德,55.0,11.0,10.0,60.0,52.0,6.0,6.0,7.0,7.0,83.0,92.0,87.0,88.0,0.4,0.43
20200422,0,抚州,37.0,14.0,15.0,22.0,24.0,6.0,5.0,9.0,11.0,118.0,133.0,118.0,128.0,0.57,0.65
20200422,0,抚顺,147.0,17.0,18.0,244.0,298.0,8.0,8.0,5.0,5.0,53.0,69.0,58.0,67.0,0.4,0.38
20200422,0,拉萨,29.0,11.0,9.0,29.0,30.0,6.0,6.0,23.0,15.0,64.0,98.0,79.0,90.0,0.57,0.52
20200422,0,揭阳,51.0,36.0,35.0,26.0,54.0,6.0,7.0,9.0,12.0,100.0,119.0,95.0,105.0,0.63,0.88
20200422,0,攀枝花,54.0,21.0,22.0,57.0,46.0,14.0,13.0,29.0,24.0,72.0,109.0,89.0,102.0,1.38,1.06
20200422,0,文山州,80.0,59.0,46.0,76.0,65.0,4.0,5.0,10.0,11.0,98.0,125.0,116.0,122.0,0.7,0.55
20200422,0,文登,51.0,14.0,8.0,52.0,37.0,4.0,3.0,9.0,7.0,75.0,93.0,85.0,89.0,0.4,0.35
20200422,0,新乡,70.0,32.0,28.0,89.0,80.0,17.0,21.0,34.0,47.0,59.0,88.0,64.0,78.0,0.55,0.67
20200422,0,新余,30.0,18.0,17.0,27.0,26.0,6.0,10.0,11.0,15.0,95.0,118.0,85.0,107.0,0.6,0.63
20200422,0,无锡,53.0,20.0,21.0,55.0,43.0,6.0,5.0,56.0,38.0,23.0,106.0,34.0,82.0,0.6,0.63
20200422,0,日喀则,37.0,15.0,9.0,37.0,28.0,5.0,5.0,6.0,7.0,85.0,104.0,92.0,100.0,0.5,0.5
20200422,0,日照,42.0,9.0,11.0,42.0,48.0,4.0,4.0,32.0,15.0,68.0,107.0,94.0,100.0,0.3,0.3
20200422,0,昆山,45.0,15.0,14.0,45.0,41.0,8.0,9.0,58.0,32.0,28.0,110.0,51.0,81.0,0.7,0.7
20200422,0,昆明,63.0,44.0,27.0,75.0,59.0,12.0,9.0,44.0,26.0,69.0,111.0,92.0,109.0,0.72,0.53
20200422,0,昌吉州,54.0,25.0,15.0,58.0,37.0,6.0,8.0,86.0,30.0,20.0,139.0,95.0,123.0,0.8,0.6
20200422,0,昌都,23.0,8.0,6.0,11.0,12.0,12.0,11.0,9.0,7.0,74.0,102.0,92.0,98.0,0.7,0.65
20200422,0,昭通,23.0,16.0,12.0,22.0,31.0,5.0,5.0,8.0,10.0,71.0,88.0,67.0,82.0,0.35,0.4
20200422,0,晋中,40.0,13.0,15.0,40.0,52.0,21.0,9.0,43.0,31.0,46.0,102.0,79.0,97.0,0.3,0.3
20200422,0,晋城,54.0,11.0,19.0,57.0,75.0,11.0,17.0,21.0,23.0,72.0,110.0,90.0,104.0,0.54,0.94
20200422,0,普洱,73.0,53.0,40.0,75.0,64.0,4.0,4.0,41.0,25.0,61.0,138.0,105.0,135.0,0.55,0.4
20200422,0,景德镇,26.0,8.0,13.0,17.0,20.0,4.0,6.0,10.0,11.0,83.0,95.0,84.0,89.0,0.55,0.7
20200422,0,曲靖,50.0,25.0,21.0,50.0,50.0,8.0,9.0,21.0,13.0,71.0,115.0,96.0,111.0,0.45,0.4
20200422,0,朔州,49.0,6.0,9.0,49.0,53.0,8.0,10.0,20.0,18.0,65.0,101.0,80.0,99.0,0.34,0.4
20200422,0,朝阳,103.0,17.0,10.0,156.0,128.0,6.0,7.0,3.0,4.0,72.0,81.0,75.0,78.0,0.5,0.53
20200422,0,本溪,142.0,21.0,16.0,234.0,237.0,13.0,13.0,14.0,11.0,47.0,69.0,57.0,67.0,0.62,0.57
20200422,0,来宾,35.0,14.0,38.0,35.0,69.0,15.0,18.0,17.0,25.0,42.0,47.0,38.0,40.0,0.95,1.05
20200422,0,杭州,34.0,17.0,19.0,34.0,33.0,6.0,6.0,56.0,37.0,23.0,134.0,37.0,114.0,0.55,0.64
20200422,0,松原,16.0,2.0,6.0,1.0,13.0,1.0,2.0,5.0,6.0,52.0,61.0,51.0,57.0,0.3,0.3
20200422,0,林芝,28.0,8.0,5.0,6.0,10.0,5.0,5.0,5.0,7.0,88.0,102.0,92.0,96.0,0.2,0.3
20200422,0,果洛州,36.0,25.0,16.0,34.0,37.0,22.0,20.0,11.0,15.0,88.0,93.0,88.0,88.0,0.9,0.9
20200422,0,枣庄,84.0,53.0,29.0,117.0,85.0,17.0,15.0,42.0,28.0,52.0,117.0,74.0,105.0,0.42,0.34
20200422,0,柳州,20.0,13.0,24.0,20.0,37.0,15.0,13.0,19.0,22.0,50.0,56.0,46.0,47.0,0.83,0.93
20200422,0,株洲,70.0,51.0,21.0,51.0,20.0,10.0,8.0,36.0,23.0,30.0,89.0,39.0,82.0,0.6,0.55
20200422,0,桂林,27.0,7.0,12.0,11.0,21.0,7.0,7.0,12.0,14.0,86.0,93.0,83.0,83.0,0.83,0.83
20200422,0,梅州,51.0,36.0,42.0,36.0,43.0,6.0,7.0,17.0,21.0,66.0,97.0,77.0,83.0,0.8,0.75
20200422,0,梧州,31.0,20.0,31.0,31.0,53.0,7.0,9.0,11.0,29.0,50.0,62.0,48.0,49.0,0.95,1.07
20200422,0,楚雄州,46.0,32.0,20.0,42.0,39.0,8.0,8.0,8.0,8.0,113.0,114.0,108.0,111.0,0.7,0.55
20200422,0,榆林,49.0,12.0,14.0,49.0,54.0,6.0,8.0,62.0,40.0,29.0,106.0,74.0,99.0,0.43,0.53
20200422,0,武威,59.0,23.0,25.0,67.0,68.0,4.0,6.0,15.0,16.0,86.0,121.0,105.0,116.0,0.25,0.3
20200422,0,武汉,61.0,44.0,29.0,61.0,47.0,7.0,8.0,42.0,30.0,31.0,91.0,63.0,66.0,0.78,0.67
20200422,0,毕节,21.0,1.0,7.0,7.0,13.0,4.0,5.0,10.0,14.0,66.0,72.0,65.0,69.0,0.35,0.45
20200422,0,永州,54.0,37.0,15.0,57.0,25.0,4.0,3.0,11.0,13.0,82.0,101.0,86.0,94.0,0.38,0.45
20200422,0,汉中,37.0,26.0,15.0,35.0,32.0,7.0,5.0,39.0,18.0,21.0,95.0,59.0,86.0,0.57,0.53
20200422,0,汕头,41.0,13.0,21.0,26.0,45.0,6.0,7.0,9.0,13.0,130.0,137.0,125.0,127.0,0.6,0.67
20200422,0,汕尾,38.0,22.0,22.0,38.0,38.0,7.0,7.0,6.0,7.0,101.0,106.0,94.0,97.0,0.7,0.73
20200422,0,江门,26.0,13.0,12.0,26.0,26.0,5.0,5.0,15.0,12.0,24.0,62.0,34.0,55.0,0.5,0.5
20200422,0,江阴,55.0,21.0,19.0,59.0,41.0,9.0,11.0,57.0,43.0,31.0,95.0,42.0,74.0,0.67,0.83
20200422,0,池州,23.0,15.0,21.0,23.0,26.0,5.0,7.0,22.0,17.0,56.0,107.0,74.0,83.0,0.5,0.7
