date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200419,0,伊春,69.0,50.0,53.0,56.0,66.0,6.0,8.0,20.0,22.0,52.0,123.0,67.0,108.0,0.4,0.5
20200419,0,伊犁哈萨克州,37.0,19.0,21.0,37.0,30.0,7.0,8.0,32.0,20.0,45.0,107.0,86.0,97.0,0.77,0.77
20200419,0,佛山,52.0,25.0,26.0,53.0,54.0,7.0,9.0,25.0,32.0,37.0,107.0,52.0,90.0,0.61,0.61
20200419,0,佳木斯,163.0,124.0,176.0,175.0,212.0,19.0,12.0,67.0,46.0,46.0,193.0,53.0,154.0,1.53,1.25
20200419,0,保定,70.0,47.0,35.0,90.0,59.0,8.0,9.0,49.0,40.0,80.0,154.0,110.0,139.0,0.53,0.47
20200419,0,保山,39.0,27.0,22.0,32.0,33.0,5.0,5.0,8.0,10.0,70.0,109.0,90.0,105.0,0.6,0.55
20200419,0,信阳,49.0,34.0,38.0,40.0,67.0,4.0,6.0,10.0,20.0,118.0,130.0,115.0,118.0,0.6,0.63
20200419,0,克州,67.0,16.0,23.0,84.0,57.0,2.0,2.0,14.0,15.0,103.0,117.0,111.0,113.0,0.5,0.5
20200419,0,克拉玛依,21.0,7.0,9.0,21.0,29.0,5.0,6.0,19.0,20.0,63.0,89.0,77.0,82.0,0.5,0.46
20200419,0,六安,74.0,54.0,51.0,64.0,101.0,5.0,5.0,19.0,30.0,92.0,124.0,91.0,114.0,0.82,0.82
20200419,0,六盘水,56.0,33.0,25.0,61.0,44.0,8.0,9.0,18.0,14.0,68.0,108.0,82.0,102.0,0.55,0.53
20200419,0,兰州,103.0,52.0,40.0,155.0,115.0,12.0,11.0,48.0,29.0,65.0,155.0,103.0,133.0,0.53,0.78
20200419,0,兴安盟,51.0,28.0,52.0,52.0,82.0,4.0,5.0,8.0,21.0,85.0,109.0,96.0,104.0,0.3,0.5
20200419,0,内江,46.0,29.0,25.0,46.0,48.0,6.0,6.0,11.0,11.0,54.0,89.0,74.0,80.0,0.58,0.5
20200419,0,凉山州,36.0,15.0,15.0,36.0,34.0,12.0,15.0,15.0,12.0,82.0,134.0,107.0,125.0,0.53,0.57
20200419,0,包头,39.0,27.0,39.0,31.0,67.0,10.0,20.0,17.0,24.0,96.0,119.0,103.0,113.0,0.7,0.78
20200419,0,北京,64.0,46.0,33.0,69.0,45.0,3.0,2.0,39.0,23.0,68.0,140.0,103.0,129.0,0.45,0.41
20200419,0,北海,44.0,26.0,23.0,44.0,46.0,7.0,6.0,10.0,10.0,56.0,87.0,71.0,81.0,0.43,0.5
20200419,0,十堰,47.0,23.0,27.0,47.0,49.0,5.0,5.0,12.0,20.0,86.0,98.0,86.0,87.0,1.0,0.8
20200419,0,南京,54.0,38.0,43.0,49.0,76.0,6.0,7.0,27.0,40.0,75.0,129.0,84.0,122.0,0.98,1.0
20200419,0,南充,21.0,15.0,15.0,21.0,25.0,5.0,4.0,24.0,16.0,44.0,77.0,57.0,69.0,0.48,0.42
20200419,0,南宁,36.0,22.0,29.0,36.0,50.0,5.0,6.0,24.0,24.0,42.0,86.0,52.0,63.0,0.61,0.74
20200419,0,南平,60.0,43.0,31.0,59.0,56.0,8.0,9.0,9.0,16.0,118.0,140.0,129.0,133.0,0.43,0.47
20200419,0,南昌,85.0,63.0,50.0,76.0,79.0,4.0,6.0,40.0,26.0,22.0,93.0,52.0,82.0,0.91,0.63
20200419,0,南通,65.0,47.0,38.0,33.0,51.0,8.0,9.0,12.0,16.0,108.0,139.0,109.0,129.0,0.85,0.88
20200419,0,南阳,70.0,51.0,44.0,61.0,86.0,6.0,8.0,14.0,26.0,112.0,115.0,102.0,104.0,0.86,0.84
20200419,0,博州,24.0,9.0,10.0,21.0,20.0,12.0,10.0,14.0,13.0,77.0,102.0,88.0,92.0,0.3,0.3
20200419,0,即墨,95.0,71.0,65.0,116.0,111.0,6.0,6.0,47.0,31.0,75.0,169.0,118.0,154.0,0.7,0.8
20200419,0,厦门,47.0,33.0,20.0,33.0,39.0,5.0,7.0,32.0,24.0,41.0,85.0,47.0,66.0,0.4,0.4
20200419,0,双鸭山,133.0,101.0,351.0,166.0,405.0,46.0,29.0,38.0,49.0,58.0,138.0,81.0,128.0,1.33,1.67
20200419,0,句容,69.0,47.0,51.0,87.0,95.0,5.0,7.0,25.0,31.0,84.0,132.0,82.0,126.0,1.05,0.9
20200419,0,台州,72.0,24.0,37.0,94.0,83.0,5.0,6.0,11.0,20.0,124.0,154.0,133.0,142.0,0.43,0.5
20200419,0,合肥,85.0,63.0,44.0,41.0,77.0,5.0,7.0,34.0,38.0,59.0,109.0,70.0,98.0,0.87,0.72
20200419,0,吉安,79.0,58.0,43.0,94.0,76.0,13.0,17.0,23.0,18.0,54.0,144.0,99.0,127.0,0.85,0.7
20200419,0,吉林,266.0,216.0,222.0,257.0,266.0,19.0,23.0,53.0,51.0,59.0,172.0,94.0,150.0,1.55,1.47
20200419,0,吐鲁番地区,63.0,27.0,24.0,75.0,66.0,6.0,7.0,22.0,22.0,70.0,122.0,102.0,113.0,0.55,0.6
20200419,0,吕梁,45.0,28.0,29.0,45.0,78.0,14.0,17.0,50.0,52.0,34.0,122.0,42.0,105.0,0.83,0.6
20200419,0,吴忠,58.0,30.0,32.0,65.0,63.0,7.0,7.0,37.0,21.0,55.0,131.0,92.0,120.0,0.53,0.47
20200419,0,吴江,54.0,38.0,42.0,53.0,105.0,5.0,6.0,27.0,59.0,116.0,119.0,106.0,107.0,0.85,0.9
20200419,0,周口,73.0,53.0,48.0,49.0,80.0,6.0,9.0,21.0,23.0,96.0,133.0,114.0,128.0,0.82,0.85
20200419,0,呼伦贝尔,75.0,27.0,23.0,100.0,66.0,2.0,2.0,5.0,11.0,91.0,111.0,98.0,104.0,0.45,0.45
20200419,0,呼和浩特,65.0,47.0,43.0,56.0,66.0,14.0,11.0,21.0,28.0,80.0,132.0,98.0,119.0,0.83,0.76
20200419,0,和田地区,121.0,92.0,356.0,122.0,822.0,9.0,14.0,8.0,8.0,63.0,85.0,62.0,77.0,0.45,0.45
20200419,0,咸宁,68.0,49.0,44.0,32.0,73.0,8.0,9.0,16.0,21.0,53.0,98.0,45.0,90.0,1.37,1.27
20200419,0,咸阳,63.0,45.0,31.0,44.0,63.0,6.0,5.0,24.0,24.0,78.0,106.0,92.0,96.0,0.7,0.6
20200419,0,哈密地区,74.0,26.0,13.0,98.0,54.0,4.0,4.0,32.0,16.0,63.0,117.0,87.0,108.0,0.6,0.45
20200419,0,哈尔滨,341.0,291.0,906.0,277.0,644.0,32.0,40.0,61.0,119.0,66.0,174.0,88.0,140.0,1.47,2.81
20200419,0,唐山,78.0,57.0,56.0,87.0,88.0,13.0,14.0,49.0,57.0,99.0,149.0,102.0,134.0,0.75,0.92
20200419,0,商丘,109.0,82.0,61.0,70.0,77.0,5.0,10.0,30.0,28.0,80.0,162.0,108.0,150.0,0.7,0.7
20200419,0,商洛,51.0,36.0,30.0,39.0,45.0,9.0,22.0,18.0,23.0,74.0,131.0,98.0,116.0,0.55,0.55
20200419,0,喀什地区,60.0,23.0,34.0,70.0,79.0,12.0,10.0,13.0,11.0,74.0,103.0,91.0,96.0,0.53,0.53
20200419,0,嘉兴,60.0,29.0,37.0,69.0,87.0,6.0,8.0,18.0,47.0,114.0,133.0,124.0,125.0,0.57,0.87
20200419,0,嘉峪关,80.0,51.0,41.0,110.0,107.0,5.0,7.0,26.0,17.0,99.0,145.0,122.0,137.0,0.45,0.45
20200419,0,四平,123.0,93.0,70.0,141.0,100.0,13.0,12.0,30.0,39.0,114.0,160.0,107.0,152.0,0.6,0.75
20200419,0,固原,61.0,44.0,24.0,46.0,35.0,5.0,5.0,54.0,17.0,21.0,125.0,78.0,113.0,0.8,0.65
20200419,0,塔城地区,38.0,5.0,9.0,38.0,29.0,1.0,1.0,8.0,10.0,64.0,92.0,78.0,84.0,0.4,0.4
20200419,0,大兴安岭地区,51.0,30.0,22.0,51.0,34.0,13.0,36.0,14.0,14.0,74.0,95.0,69.0,92.0,0.65,0.5
20200419,0,大同,54.0,37.0,38.0,57.0,83.0,15.0,34.0,17.0,32.0,89.0,140.0,115.0,127.0,0.7,1.14
20200419,0,大庆,321.0,271.0,127.0,323.0,156.0,12.0,11.0,31.0,38.0,111.0,176.0,122.0,166.0,1.1,0.86
20200419,0,大理州,31.0,22.0,16.0,31.0,29.0,6.0,6.0,11.0,9.0,83.0,110.0,95.0,105.0,0.65,0.65
20200419,0,大连,113.0,85.0,70.0,117.0,90.0,9.0,10.0,51.0,33.0,68.0,167.0,106.0,147.0,0.91,0.73
20200419,0,天水,37.0,25.0,25.0,37.0,54.0,7.0,6.0,19.0,16.0,88.0,116.0,94.0,109.0,0.35,0.3
20200419,0,天津,116.0,88.0,68.0,101.0,77.0,9.0,8.0,53.0,49.0,102.0,176.0,133.0,158.0,1.01,0.91
20200419,0,太仓,50.0,29.0,34.0,50.0,69.0,6.0,10.0,17.0,28.0,114.0,149.0,120.0,141.0,0.8,1.0
20200419,0,太原,124.0,94.0,60.0,124.0,107.0,5.0,8.0,34.0,40.0,72.0,170.0,98.0,150.0,0.91,0.83
20200419,0,威海,106.0,80.0,70.0,104.0,90.0,3.0,4.0,33.0,32.0,119.0,152.0,111.0,127.0,0.73,0.73
20200419,0,娄底,30.0,18.0,27.0,30.0,62.0,3.0,5.0,13.0,17.0,49.0,96.0,51.0,86.0,0.57,0.53
20200419,0,孝感,33.0,23.0,30.0,23.0,51.0,2.0,3.0,6.0,10.0,94.0,112.0,82.0,89.0,0.85,0.75
20200419,0,宁德,88.0,65.0,45.0,69.0,73.0,5.0,8.0,10.0,19.0,110.0,187.0,129.0,160.0,0.5,0.7
20200419,0,宁波,73.0,26.0,35.0,96.0,91.0,9.0,12.0,23.0,52.0,115.0,137.0,120.0,124.0,0.7,0.8
20200419,0,安庆,39.0,27.0,51.0,26.0,88.0,6.0,10.0,18.0,33.0,66.0,90.0,74.0,83.0,0.88,0.88
20200419,0,安康,34.0,22.0,20.0,34.0,30.0,5.0,8.0,14.0,13.0,28.0,98.0,63.0,87.0,0.45,0.4
20200419,0,安阳,62.0,38.0,51.0,74.0,78.0,10.0,12.0,28.0,46.0,90.0,180.0,118.0,165.0,1.13,0.9
20200419,0,安顺,60.0,43.0,29.0,57.0,39.0,11.0,6.0,10.0,7.0,70.0,124.0,95.0,115.0,0.6,0.53
20200419,0,定西,68.0,35.0,25.0,86.0,73.0,2.0,3.0,44.0,14.0,60.0,127.0,106.0,116.0,0.4,0.3
20200419,0,宜兴,44.0,23.0,34.0,44.0,69.0,5.0,8.0,15.0,46.0,115.0,123.0,89.0,116.0,0.75,0.95
20200419,0,宜宾,88.0,65.0,37.0,88.0,57.0,12.0,8.0,21.0,21.0,44.0,105.0,72.0,93.0,0.67,0.65
20200419,0,宜昌,27.0,19.0,18.0,19.0,27.0,5.0,6.0,14.0,16.0,62.0,92.0,63.0,79.0,0.62,0.54
20200419,0,宜春,71.0,52.0,39.0,75.0,66.0,10.0,14.0,15.0,14.0,54.0,124.0,72.0,109.0,0.93,0.73
20200419,0,宝鸡,99.0,74.0,45.0,53.0,72.0,5.0,6.0,19.0,26.0,83.0,93.0,74.0,83.0,0.57,0.49
20200419,0,宣城,51.0,36.0,56.0,45.0,91.0,9.0,8.0,23.0,47.0,92.0,113.0,92.0,96.0,0.73,1.0
20200419,0,宿州,51.0,36.0,48.0,45.0,73.0,5.0,6.0,9.0,14.0,127.0,138.0,118.0,132.0,0.37,0.57
20200419,0,宿迁,50.0,32.0,51.0,50.0,67.0,1.0,4.0,15.0,21.0,96.0,158.0,112.0,147.0,0.6,0.7
20200419,0,富阳,81.0,49.0,50.0,112.0,114.0,4.0,5.0,27.0,43.0,38.0,70.0,50.0,61.0,0.6,0.8
20200419,0,寿光,111.0,84.0,79.0,130.0,116.0,16.0,27.0,37.0,39.0,90.0,157.0,125.0,142.0,1.25,1.15
20200419,0,山南,28.0,10.0,9.0,4.0,27.0,6.0,8.0,7.0,12.0,90.0,95.0,87.0,87.0,0.45,0.55
20200419,0,岳阳,26.0,16.0,34.0,25.0,51.0,5.0,7.0,14.0,19.0,82.0,88.0,71.0,80.0,0.82,0.88
20200419,0,崇左,50.0,28.0,27.0,50.0,56.0,4.0,5.0,14.0,19.0,57.0,95.0,80.0,91.0,0.45,0.5
20200419,0,巴中,23.0,11.0,8.0,23.0,15.0,4.0,4.0,24.0,19.0,5.0,65.0,33.0,54.0,0.6,0.47
20200419,0,巴彦淖尔,44.0,27.0,27.0,44.0,58.0,12.0,12.0,15.0,15.0,79.0,131.0,106.0,125.0,0.7,0.65
20200419,0,常州,86.0,64.0,50.0,104.0,88.0,7.0,11.0,28.0,44.0,88.0,133.0,87.0,123.0,0.88,0.9
20200419,0,常德,29.0,17.0,24.0,24.0,36.0,3.0,4.0,6.0,9.0,92.0,104.0,88.0,96.0,0.55,0.55
20200419,0,常熟,72.0,36.0,38.0,93.0,74.0,8.0,10.0,26.0,31.0,97.0,135.0,111.0,123.0,0.73,0.63
20200419,0,平凉,58.0,30.0,25.0,65.0,49.0,9.0,7.0,65.0,33.0,8.0,105.0,50.0,96.0,0.9,0.55
20200419,0,平度,116.0,88.0,75.0,113.0,102.0,10.0,12.0,37.0,29.0,77.0,186.0,123.0,167.0,0.7,0.9
20200419,0,平顶山,81.0,60.0,49.0,76.0,85.0,12.0,19.0,27.0,35.0,88.0,120.0,94.0,109.0,0.85,0.82
20200419,0,广元,21.0,10.0,9.0,16.0,20.0,6.0,5.0,24.0,17.0,68.0,97.0,80.0,92.0,0.3,0.3
20200419,0,广安,23.0,9.0,17.0,23.0,34.0,3.0,4.0,10.0,13.0,48.0,62.0,49.0,55.0,0.53,0.57
20200419,0,广州,56.0,24.0,27.0,61.0,62.0,7.0,8.0,56.0,50.0,12.0,136.0,47.0,95.0,0.71,0.74
20200419,0,庆阳,41.0,29.0,28.0,28.0,37.0,8.0,9.0,15.0,14.0,70.0,109.0,78.0,105.0,0.8,0.8
20200419,0,库尔勒,65.0,34.0,23.0,79.0,56.0,3.0,3.0,12.0,11.0,73.0,100.0,84.0,93.0,0.3,0.37
20200419,0,廊坊,83.0,61.0,38.0,96.0,68.0,7.0,5.0,53.0,40.0,76.0,167.0,120.0,144.0,0.6,0.5
20200419,0,延安,41.0,29.0,35.0,28.0,58.0,2.0,6.0,17.0,36.0,100.0,197.0,104.0,121.0,0.57,0.57
20200419,0,延边州,48.0,28.0,20.0,48.0,34.0,10.0,9.0,23.0,14.0,44.0,126.0,71.0,111.0,0.53,0.47
20200419,0,开封,66.0,48.0,63.0,37.0,81.0,4.0,12.0,19.0,35.0,95.0,146.0,103.0,131.0,0.65,0.67
20200419,0,张家口,51.0,30.0,28.0,52.0,48.0,7.0,7.0,16.0,18.0,123.0,132.0,120.0,123.0,0.47,0.55
20200419,0,张家港,44.0,30.0,39.0,44.0,66.0,7.0,10.0,17.0,27.0,109.0,135.0,104.0,125.0,0.9,0.75
20200419,0,张家界,18.0,6.0,15.0,8.0,28.0,2.0,2.0,13.0,12.0,57.0,82.0,67.0,78.0,0.5,0.43
20200419,0,张掖,74.0,38.0,36.0,97.0,81.0,19.0,13.0,59.0,25.0,50.0,137.0,108.0,132.0,0.5,0.4
20200419,0,徐州,64.0,46.0,48.0,58.0,77.0,4.0,9.0,27.0,35.0,84.0,167.0,111.0,156.0,0.57,0.67
20200419,0,德宏州,52.0,33.0,23.0,53.0,45.0,7.0,6.0,20.0,21.0,50.0,122.0,75.0,103.0,0.85,0.85
20200419,0,德州,88.0,65.0,52.0,98.0,86.0,11.0,9.0,26.0,31.0,138.0,184.0,143.0,176.0,0.93,1.0
20200419,0,德阳,22.0,11.0,11.0,22.0,29.0,7.0,5.0,14.0,13.0,68.0,118.0,91.0,110.0,0.55,0.43
20200419,0,忻州,61.0,44.0,44.0,52.0,67.0,9.0,29.0,22.0,45.0,97.0,164.0,102.0,148.0,1.07,0.9
20200419,0,怀化,23.0,10.0,14.0,23.0,30.0,3.0,3.0,8.0,7.0,69.0,86.0,69.0,83.0,0.7,0.75
20200419,0,怒江州,77.0,47.0,26.0,103.0,57.0,4.0,6.0,45.0,24.0,11.0,73.0,38.0,63.0,1.05,0.9
20200419,0,恩施州,17.0,10.0,13.0,17.0,23.0,6.0,5.0,19.0,11.0,39.0,91.0,60.0,83.0,0.45,0.35
20200419,0,惠州,60.0,25.0,23.0,69.0,57.0,8.0,8.0,32.0,23.0,37.0,133.0,59.0,106.0,0.54,0.48
20200419,0,成都,45.0,22.0,19.0,45.0,45.0,4.0,5.0,26.0,22.0,60.0,132.0,98.0,127.0,0.57,0.49
20200419,0,扬州,49.0,34.0,51.0,40.0,65.0,5.0,7.0,16.0,23.0,96.0,139.0,95.0,128.0,0.67,0.6
20200419,0,承德,59.0,34.0,34.0,67.0,58.0,9.0,9.0,76.0,39.0,29.0,131.0,91.0,125.0,0.82,0.73
20200419,0,抚州,59.0,42.0,35.0,64.0,63.0,7.0,6.0,18.0,13.0,61.0,131.0,90.0,117.0,0.67,0.57
20200419,0,抚顺,126.0,96.0,79.0,154.0,108.0,47.0,28.0,59.0,40.0,36.0,161.0,88.0,149.0,0.96,0.82
20200419,0,拉萨,25.0,7.0,13.0,22.0,58.0,7.0,7.0,15.0,18.0,79.0,96.0,87.0,91.0,0.5,0.48
20200419,0,揭阳,38.0,22.0,34.0,38.0,70.0,8.0,17.0,11.0,23.0,43.0,147.0,56.0,108.0,0.6,0.77
20200419,0,攀枝花,48.0,28.0,19.0,48.0,36.0,7.0,13.0,15.0,22.0,95.0,129.0,109.0,119.0,0.74,0.96
20200419,0,文山州,59.0,42.0,24.0,60.0,37.0,4.0,4.0,14.0,9.0,77.0,114.0,100.0,111.0,0.65,0.55
20200419,0,文登,68.0,49.0,56.0,73.0,79.0,5.0,5.0,15.0,20.0,142.0,159.0,146.0,152.0,0.75,0.65
20200419,0,新乡,54.0,38.0,38.0,47.0,64.0,10.0,14.0,24.0,34.0,89.0,148.0,112.0,138.0,0.6,0.63
20200419,0,新余,79.0,58.0,42.0,91.0,76.0,17.0,21.0,24.0,21.0,45.0,102.0,67.0,91.0,0.82,0.65
20200419,0,无锡,54.0,38.0,37.0,58.0,80.0,4.0,6.0,26.0,35.0,86.0,132.0,98.0,125.0,0.78,0.84
20200419,0,日喀则,34.0,2.0,6.0,15.0,21.0,6.0,4.0,5.0,5.0,110.0,109.0,108.0,97.0,0.5,0.45
20200419,0,日照,78.0,57.0,48.0,87.0,72.0,5.0,5.0,28.0,27.0,134.0,179.0,138.0,154.0,0.4,0.5
20200419,0,昆山,65.0,47.0,43.0,52.0,76.0,6.0,10.0,24.0,37.0,88.0,122.0,92.0,116.0,0.7,0.95
20200419,0,昆明,53.0,35.0,23.0,56.0,41.0,10.0,10.0,33.0,23.0,73.0,112.0,95.0,109.0,0.65,0.67
20200419,0,昌吉州,43.0,24.0,19.0,43.0,43.0,7.0,9.0,46.0,31.0,32.0,96.0,71.0,92.0,0.5,0.5
20200419,0,昌都,62.0,21.0,9.0,74.0,26.0,12.0,11.0,53.0,17.0,17.0,98.0,57.0,92.0,1.0,0.7
20200419,0,昭通,42.0,28.0,31.0,42.0,53.0,6.0,8.0,16.0,18.0,70.0,119.0,78.0,111.0,0.6,0.5
20200419,0,晋中,70.0,51.0,36.0,64.0,65.0,7.0,12.0,26.0,29.0,79.0,163.0,102.0,146.0,0.88,0.75
20200419,0,晋城,48.0,33.0,30.0,48.0,69.0,7.0,5.0,16.0,25.0,108.0,164.0,118.0,149.0,0.7,0.64
20200419,0,普洱,61.0,31.0,28.0,72.0,46.0,4.0,4.0,35.0,17.0,57.0,129.0,102.0,122.0,0.5,0.55
20200419,0,景德镇,51.0,36.0,30.0,51.0,51.0,8.0,7.0,12.0,13.0,47.0,93.0,53.0,81.0,0.67,0.6
20200419,0,曲靖,39.0,20.0,20.0,39.0,42.0,8.0,9.0,14.0,13.0,83.0,117.0,97.0,113.0,0.45,0.45
20200419,0,朔州,34.0,24.0,45.0,25.0,89.0,8.0,17.0,18.0,32.0,75.0,166.0,95.0,143.0,0.88,0.82
20200419,0,朝阳,52.0,34.0,40.0,53.0,64.0,11.0,14.0,21.0,20.0,95.0,134.0,113.0,124.0,0.78,1.0
20200419,0,本溪,113.0,85.0,81.0,149.0,121.0,20.0,21.0,66.0,47.0,47.0,170.0,95.0,151.0,1.33,1.48
20200419,0,来宾,43.0,20.0,34.0,43.0,62.0,9.0,15.0,8.0,17.0,52.0,67.0,54.0,61.0,0.7,0.9
20200419,0,杭州,72.0,37.0,43.0,94.0,101.0,6.0,8.0,41.0,51.0,51.0,113.0,79.0,101.0,0.74,0.81
20200419,0,松原,262.0,212.0,94.0,264.0,129.0,14.0,5.0,31.0,34.0,118.0,165.0,122.0,152.0,1.1,0.8
20200419,0,林芝,28.0,4.0,6.0,9.0,15.0,10.0,10.0,5.0,9.0,89.0,104.0,91.0,95.0,0.35,0.35
20200419,0,果洛州,56.0,26.0,16.0,61.0,52.0,28.0,24.0,18.0,14.0,53.0,109.0,84.0,103.0,0.7,0.7
20200419,0,枣庄,61.0,43.0,47.0,71.0,87.0,15.0,13.0,19.0,26.0,88.0,164.0,117.0,149.0,0.32,0.42
20200419,0,柳州,51.0,35.0,34.0,52.0,51.0,5.0,5.0,19.0,19.0,46.0,68.0,55.0,61.0,0.8,0.77
20200419,0,株洲,19.0,13.0,44.0,16.0,72.0,6.0,7.0,26.0,26.0,38.0,75.0,38.0,67.0,0.58,0.55
20200419,0,桂林,90.0,67.0,61.0,91.0,90.0,8.0,14.0,42.0,40.0,7.0,47.0,15.0,26.0,1.43,1.13
20200419,0,梅州,69.0,50.0,39.0,87.0,70.0,7.0,7.0,67.0,39.0,3.0,116.0,40.0,100.0,0.95,0.7
20200419,0,梧州,64.0,42.0,37.0,78.0,72.0,14.0,13.0,46.0,41.0,5.0,45.0,21.0,36.0,1.23,1.15
20200419,0,楚雄州,33.0,22.0,17.0,33.0,30.0,7.0,8.0,7.0,9.0,98.0,114.0,106.0,113.0,0.5,0.5
20200419,0,榆林,37.0,26.0,34.0,17.0,61.0,5.0,7.0,17.0,32.0,107.0,127.0,114.0,115.0,0.7,0.7
20200419,0,武威,91.0,51.0,60.0,132.0,158.0,5.0,5.0,63.0,22.0,27.0,118.0,84.0,109.0,0.5,0.35
20200419,0,武汉,51.0,36.0,35.0,36.0,55.0,5.0,6.0,14.0,22.0,78.0,100.0,73.0,89.0,0.78,0.8
20200419,0,毕节,47.0,33.0,55.0,43.0,73.0,4.0,10.0,10.0,15.0,96.0,117.0,94.0,98.0,0.4,0.55
20200419,0,永州,69.0,50.0,45.0,87.0,80.0,7.0,9.0,19.0,20.0,43.0,86.0,49.0,76.0,0.53,0.53
20200419,0,汉中,28.0,13.0,11.0,28.0,21.0,8.0,5.0,28.0,14.0,20.0,89.0,51.0,82.0,0.57,0.47
20200419,0,汕头,39.0,24.0,25.0,39.0,52.0,7.0,9.0,19.0,21.0,49.0,125.0,57.0,92.0,0.5,0.63
20200419,0,汕尾,45.0,24.0,21.0,45.0,39.0,10.0,8.0,15.0,11.0,55.0,90.0,73.0,83.0,0.57,0.6
20200419,0,江门,44.0,22.0,24.0,44.0,48.0,7.0,6.0,21.0,18.0,41.0,96.0,59.0,87.0,0.73,0.67
20200419,0,江阴,51.0,35.0,44.0,52.0,76.0,7.0,13.0,22.0,40.0,105.0,132.0,92.0,122.0,1.13,1.2
