date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200310,0,Xi'an,176.0,85.0,40.0,301.0,169.0,7.0,7.0,44.0,23.0,28.0,80.0,55.0,73.0,0.42,0.34
20200310,0,Guiyang,50.0,35.0,42.0,50.0,59.0,10.0,11.0,12.0,13.0,59.0,91.0,73.0,83.0,0.6,0.66
20200310,0,Zhengzhou,100.0,75.0,133.0,73.0,147.0,6.0,7.0,50.0,43.0,34.0,65.0,45.0,50.0,1.05,1.38
20200310,0,Chongqing,49.0,30.0,45.0,49.0,72.0,7.0,7.0,35.0,29.0,33.0,83.0,47.0,69.0,0.62,0.68
20200310,0,Yinchuan,62.0,25.0,46.0,73.0,221.0,7.0,7.0,8.0,13.0,88.0,103.0,95.0,96.0,0.4,0.46
20200310,0,Changchun,61.0,44.0,40.0,48.0,45.0,12.0,10.0,22.0,21.0,68.0,88.0,71.0,81.0,0.6,0.61
20200310,0,Changsha,56.0,40.0,39.0,25.0,28.0,5.0,4.0,16.0,13.0,59.0,105.0,69.0,96.0,0.98,0.92
20200310,1,Shanghai,31.0,7.0,11.0,3.0,7.0,4.0,4.0,17.0,34.0,100.0,101.0,100.0,100.0,0.62,0.54
20200310,1,Urumqi,48.0,29.0,24.0,48.0,53.0,10.0,10.0,73.0,42.0,20.0,99.0,20.0,20.0,1.05,0.93
20200310,1,Lanzhou,81.0,36.0,36.0,111.0,111.0,15.0,12.0,62.0,26.0,15.0,95.0,15.0,15.0,0.88,0.6
20200310,1,Beijing,34.0,24.0,49.0,25.0,32.0,3.0,2.0,30.0,23.0,30.0,76.0,30.0,30.0,0.47,0.71
20200310,1,Nanjing,28.0,9.0,14.0,9.0,19.0,4.0,4.0,18.0,27.0,91.0,93.0,91.0,91.0,0.61,0.49
20200310,1,Nanning,32.0,18.0,33.0,32.0,53.0,7.0,7.0,12.0,17.0,66.0,152.0,66.0,66.0,0.72,0.67
20200310,1,Nanchang,79.0,58.0,20.0,66.0,26.0,6.0,4.0,15.0,15.0,92.0,96.0,92.0,92.0,0.6,0.67
20200310,1,Hefei,84.0,62.0,58.0,24.0,46.0,4.0,4.0,28.0,29.0,29.0,59.0,29.0,29.0,1.3,0.7
20200310,1,Hohhot,84.0,28.0,16.0,117.0,59.0,8.0,8.0,14.0,10.0,69.0,87.0,69.0,69.0,0.5,0.5
20200310,1,Harbin,59.0,42.0,29.0,49.0,39.0,13.0,16.0,34.0,24.0,63.0,100.0,63.0,63.0,0.63,0.53
20200310,1,Tianjin,60.0,43.0,71.0,30.0,45.0,7.0,6.0,45.0,38.0,18.0,68.0,18.0,18.0,0.91,1.39
20200310,1,Taiyuan,53.0,13.0,37.0,56.0,57.0,4.0,9.0,16.0,26.0,77.0,86.0,77.0,77.0,0.29,0.66
20200310,1,Guangzhou,15.0,7.0,14.0,15.0,27.0,5.0,6.0,18.0,34.0,33.0,42.0,33.0,33.0,0.85,0.62
20200310,1,Chengdu,58.0,20.0,27.0,66.0,78.0,6.0,7.0,15.0,30.0,60.0,75.0,60.0,60.0,0.32,0.42
20200310,1,Lhasa,20.0,7.0,7.0,11.0,16.0,7.0,6.0,8.0,9.0,64.0,97.0,64.0,64.0,0.42,0.43
20200310,1,Kunming,66.0,48.0,19.0,79.0,31.0,10.0,7.0,71.0,20.0,10.0,104.0,10.0,10.0,0.68,0.43
20200310,1,Hangzhou,16.0,3.0,10.0,6.0,16.0,4.0,4.0,15.0,26.0,51.0,59.0,51.0,51.0,0.64,0.64
20200310,1,Wuhan,56.0,40.0,44.0,43.0,50.0,5.0,6.0,15.0,15.0,71.0,107.0,71.0,71.0,0.99,0.98
20200310,1,Shenyang,49.0,34.0,49.0,47.0,64.0,12.0,10.0,32.0,30.0,41.0,71.0,41.0,41.0,0.63,0.8
20200310,1,Jinan,75.0,55.0,97.0,63.0,125.0,4.0,6.0,22.0,33.0,45.0,63.0,45.0,45.0,0.91,0.99
20200310,1,Haikou,41.0,28.0,22.0,41.0,40.0,5.0,4.0,39.0,20.0,38.0,121.0,38.0,38.0,0.6,0.58
20200310,1,Shijiazhuang,78.0,57.0,87.0,73.0,108.0,8.0,8.0,41.0,29.0,27.0,95.0,27.0,27.0,1.23,1.29
20200310,1,Fuzhou,12.0,6.0,24.0,11.0,25.0,4.0,4.0,24.0,24.0,38.0,111.0,38.0,38.0,0.62,0.76
20200310,1,Xining,57.0,30.0,21.0,64.0,55.0,10.0,8.0,16.0,18.0,71.0,109.0,71.0,71.0,0.63,0.63
20200310,1,Xi'an,176.0,83.0,42.0,301.0,175.0,7.0,7.0,43.0,23.0,28.0,80.0,28.0,28.0,0.38,0.33
20200310,1,Guiyang,66.0,48.0,43.0,68.0,59.0,9.0,11.0,11.0,13.0,58.0,91.0,58.0,58.0,0.57,0.63
20200310,1,Zhengzhou,111.0,84.0,131.0,79.0,142.0,6.0,7.0,55.0,43.0,25.0,65.0,25.0,25.0,1.11,1.38
20200310,1,Chongqing,47.0,28.0,43.0,47.0,71.0,8.0,7.0,36.0,29.0,30.0,83.0,30.0,30.0,0.66,0.66
20200310,1,Yinchuan,65.0,23.0,46.0,80.0,220.0,7.0,7.0,13.0,13.0,72.0,103.0,72.0,72.0,0.46,0.46
20200310,1,Changchun,56.0,40.0,40.0,48.0,45.0,12.0,10.0,23.0,22.0,65.0,88.0,65.0,65.0,0.58,0.59
20200310,1,Changsha,60.0,43.0,40.0,27.0,29.0,4.0,4.0,14.0,13.0,59.0,105.0,59.0,59.0,0.91,0.92
20200310,2,Shanghai,30.0,8.0,11.0,5.0,7.0,4.0,4.0,17.0,34.0,97.0,101.0,99.0,100.0,0.54,0.57
20200310,2,Urumqi,58.0,32.0,25.0,66.0,52.0,9.0,11.0,70.0,43.0,18.0,99.0,19.0,20.0,1.1,0.95
20200310,2,Lanzhou,82.0,39.0,37.0,114.0,112.0,22.0,13.0,60.0,28.0,15.0,95.0,15.0,15.0,1.27,0.63
20200310,2,Beijing,33.0,23.0,47.0,28.0,31.0,2.0,2.0,30.0,23.0,27.0,76.0,28.0,30.0,0.44,0.68
20200310,2,Nanjing,28.0,10.0,13.0,11.0,18.0,4.0,4.0,18.0,27.0,91.0,95.0,91.0,92.0,0.51,0.5
20200310,2,Nanning,27.0,18.0,33.0,27.0,52.0,7.0,7.0,13.0,17.0,64.0,152.0,65.0,66.0,0.72,0.68
20200310,2,Nanchang,66.0,48.0,21.0,53.0,28.0,5.0,4.0,14.0,15.0,88.0,96.0,90.0,93.0,0.59,0.67
20200310,2,Hefei,75.0,55.0,59.0,26.0,46.0,4.0,4.0,27.0,28.0,29.0,58.0,29.0,30.0,1.27,0.7
20200310,2,Hohhot,73.0,20.0,17.0,95.0,62.0,7.0,8.0,8.0,10.0,76.0,87.0,72.0,72.0,0.5,0.5
20200310,2,Harbin,51.0,36.0,29.0,43.0,38.0,14.0,16.0,32.0,25.0,59.0,99.0,61.0,63.0,0.57,0.53
20200310,2,Tianjin,63.0,45.0,66.0,34.0,42.0,8.0,6.0,43.0,38.0,18.0,68.0,18.0,20.0,0.94,1.36
20200310,2,Taiyuan,58.0,15.0,33.0,66.0,55.0,4.0,9.0,20.0,24.0,70.0,86.0,73.0,77.0,0.3,0.61
20200310,2,Guangzhou,12.0,5.0,13.0,10.0,27.0,5.0,6.0,16.0,34.0,39.0,44.0,36.0,36.0,0.87,0.65
20200310,2,Chengdu,54.0,18.0,24.0,58.0,76.0,6.0,7.0,15.0,28.0,58.0,75.0,59.0,60.0,0.32,0.38
20200310,2,Lhasa,19.0,4.0,7.0,10.0,16.0,7.0,6.0,6.0,9.0,62.0,97.0,63.0,65.0,0.42,0.43
20200310,2,Kunming,70.0,46.0,20.0,89.0,34.0,9.0,7.0,65.0,22.0,10.0,104.0,10.0,12.0,0.65,0.45
20200310,2,Hangzhou,16.0,2.0,10.0,4.0,15.0,4.0,4.0,15.0,25.0,51.0,59.0,51.0,52.0,0.69,0.64
20200310,2,Wuhan,55.0,39.0,43.0,42.0,49.0,6.0,6.0,16.0,15.0,67.0,107.0,69.0,71.0,0.97,0.98
20200310,2,Shenyang,54.0,38.0,47.0,51.0,62.0,11.0,10.0,29.0,29.0,41.0,71.0,41.0,42.0,0.66,0.78
20200310,2,Jinan,81.0,60.0,96.0,67.0,122.0,4.0,6.0,21.0,32.0,50.0,65.0,48.0,48.0,1.02,0.99
20200310,2,Haikou,49.0,34.0,23.0,44.0,41.0,6.0,4.0,37.0,21.0,37.0,121.0,38.0,40.0,0.65,0.58
20200310,2,Shijiazhuang,80.0,59.0,84.0,74.0,104.0,7.0,8.0,42.0,29.0,26.0,95.0,26.0,28.0,1.23,1.27
20200310,2,Fuzhou,15.0,6.0,23.0,9.0,24.0,4.0,4.0,14.0,23.0,48.0,111.0,43.0,43.0,0.58,0.74
20200310,2,Xining,61.0,29.0,21.0,71.0,56.0,11.0,9.0,24.0,19.0,55.0,109.0,63.0,71.0,0.77,0.63
20200310,2,Xi'an,164.0,78.0,45.0,277.0,183.0,8.0,7.0,47.0,24.0,23.0,80.0,26.0,29.0,0.39,0.33
20200310,2,Guiyang,68.0,49.0,42.0,81.0,59.0,9.0,11.0,10.0,13.0,59.0,91.0,58.0,59.0,0.52,0.63
20200310,2,Zhengzhou,120.0,91.0,129.0,92.0,138.0,6.0,7.0,62.0,43.0,15.0,65.0,20.0,25.0,1.17,1.38
20200310,2,Chongqing,49.0,29.0,42.0,49.0,69.0,8.0,7.0,39.0,29.0,24.0,83.0,27.0,30.0,0.68,0.64
20200310,2,Yinchuan,68.0,22.0,44.0,85.0,209.0,8.0,7.0,12.0,13.0,74.0,103.0,73.0,73.0,0.5,0.46
20200310,2,Changchun,54.0,38.0,40.0,43.0,45.0,12.0,11.0,25.0,22.0,58.0,88.0,61.0,65.0,0.6,0.59
20200310,2,Changsha,63.0,45.0,41.0,26.0,30.0,4.0,4.0,14.0,13.0,60.0,105.0,60.0,60.0,0.88,0.92
20200310,3,Shanghai,32.0,9.0,11.0,4.0,7.0,4.0,4.0,14.0,34.0,101.0,102.0,99.0,101.0,0.51,0.57
20200310,3,Urumqi,56.0,35.0,25.0,61.0,51.0,10.0,11.0,67.0,44.0,18.0,99.0,19.0,20.0,1.15,0.95
20200310,3,Lanzhou,78.0,43.0,38.0,105.0,114.0,18.0,14.0,59.0,30.0,14.0,95.0,14.0,15.0,1.23,0.65
20200310,3,Beijing,31.0,18.0,44.0,31.0,31.0,3.0,2.0,32.0,23.0,24.0,76.0,27.0,31.0,0.42,0.65
20200310,3,Nanjing,26.0,12.0,13.0,12.0,17.0,4.0,4.0,20.0,26.0,83.0,95.0,88.0,92.0,0.59,0.5
20200310,3,Nanning,26.0,16.0,33.0,26.0,52.0,7.0,7.0,12.0,17.0,65.0,152.0,65.0,67.0,0.72,0.68
20200310,3,Nanchang,58.0,41.0,23.0,42.0,29.0,3.0,4.0,14.0,15.0,85.0,96.0,88.0,93.0,0.61,0.66
20200310,3,Hefei,66.0,48.0,59.0,24.0,46.0,4.0,4.0,25.0,28.0,30.0,58.0,30.0,30.0,1.2,0.74
20200310,3,Hohhot,63.0,16.0,17.0,75.0,64.0,7.0,8.0,9.0,10.0,73.0,87.0,73.0,73.0,0.5,0.48
20200310,3,Harbin,49.0,34.0,28.0,38.0,37.0,16.0,16.0,31.0,26.0,60.0,99.0,61.0,64.0,0.54,0.52
20200310,3,Tianjin,68.0,49.0,62.0,30.0,40.0,6.0,7.0,41.0,38.0,19.0,68.0,19.0,21.0,0.96,1.32
20200310,3,Taiyuan,63.0,17.0,30.0,76.0,53.0,5.0,8.0,27.0,23.0,61.0,86.0,69.0,77.0,0.31,0.56
20200310,3,Guangzhou,14.0,5.0,13.0,10.0,27.0,5.0,6.0,16.0,33.0,45.0,46.0,39.0,39.0,0.84,0.66
20200310,3,Chengdu,55.0,20.0,21.0,60.0,70.0,6.0,7.0,13.0,26.0,54.0,75.0,57.0,60.0,0.36,0.4
20200310,3,Lhasa,18.0,4.0,7.0,11.0,15.0,6.0,6.0,7.0,9.0,59.0,97.0,62.0,65.0,0.43,0.43
20200310,3,Kunming,64.0,44.0,21.0,77.0,36.0,9.0,7.0,68.0,24.0,5.0,104.0,8.0,12.0,0.65,0.45
20200310,3,Hangzhou,20.0,2.0,10.0,5.0,15.0,4.0,4.0,14.0,25.0,63.0,64.0,55.0,55.0,0.62,0.64
20200310,3,Wuhan,54.0,38.0,42.0,41.0,49.0,5.0,6.0,16.0,15.0,61.0,107.0,66.0,71.0,0.98,0.98
20200310,3,Shenyang,59.0,42.0,45.0,59.0,59.0,12.0,10.0,27.0,28.0,40.0,71.0,41.0,42.0,0.66,0.75
20200310,3,Jinan,76.0,56.0,95.0,63.0,120.0,4.0,6.0,18.0,31.0,58.0,69.0,51.0,51.0,1.03,0.99
20200310,3,Haikou,45.0,30.0,24.0,45.0,42.0,6.0,4.0,27.0,22.0,42.0,121.0,39.0,40.0,0.57,0.58
20200310,3,Shijiazhuang,79.0,58.0,81.0,80.0,100.0,7.0,8.0,46.0,29.0,18.0,95.0,24.0,28.0,1.3,1.27
20200310,3,Fuzhou,17.0,6.0,22.0,9.0,24.0,4.0,4.0,8.0,22.0,54.0,111.0,46.0,46.0,0.6,0.74
20200310,3,Xining,62.0,31.0,22.0,73.0,57.0,12.0,9.0,24.0,19.0,49.0,109.0,59.0,71.0,0.87,0.67
20200310,3,Xi'an,152.0,74.0,47.0,254.0,191.0,8.0,7.0,53.0,26.0,15.0,80.0,22.0,29.0,0.4,0.33
20200310,3,Guiyang,63.0,45.0,42.0,74.0,59.0,7.0,11.0,8.0,13.0,61.0,91.0,60.0,60.0,0.49,0.62
20200310,3,Zhengzhou,123.0,93.0,128.0,99.0,135.0,6.0,7.0,63.0,43.0,10.0,65.0,16.0,25.0,1.18,1.38
20200310,3,Chongqing,48.0,29.0,40.0,48.0,67.0,7.0,7.0,37.0,29.0,23.0,83.0,25.0,30.0,0.66,0.63
20200310,3,Yinchuan,61.0,21.0,42.0,71.0,193.0,9.0,7.0,11.0,13.0,76.0,103.0,74.0,74.0,0.42,0.46
20200310,3,Changchun,56.0,40.0,39.0,44.0,45.0,13.0,11.0,31.0,23.0,47.0,88.0,57.0,65.0,0.66,0.58
20200310,3,Changsha,65.0,47.0,42.0,27.0,30.0,4.0,4.0,14.0,14.0,56.0,105.0,58.0,60.0,0.86,0.92
20200310,4,Shanghai,31.0,13.0,11.0,11.0,7.0,4.0,4.0,16.0,34.0,100.0,103.0,100.0,101.0,0.56,0.58
20200310,4,Urumqi,60.0,43.0,25.0,55.0,50.0,10.0,11.0,66.0,44.0,17.0,99.0,18.0,20.0,1.13,0.97
20200310,4,Lanzhou,74.0,35.0,38.0,98.0,115.0,16.0,14.0,58.0,31.0,12.0,95.0,14.0,15.0,1.27,0.7
20200310,4,Beijing,32.0,15.0,42.0,32.0,31.0,2.0,2.0,31.0,23.0,25.0,76.0,26.0,32.0,0.36,0.64
20200310,4,Nanjing,26.0,14.0,13.0,14.0,16.0,4.0,4.0,19.0,26.0,82.0,95.0,87.0,92.0,0.55,0.51
20200310,4,Nanning,21.0,13.0,32.0,21.0,51.0,7.0,7.0,12.0,17.0,66.0,152.0,65.0,67.0,0.73,0.7
20200310,4,Nanchang,49.0,34.0,24.0,36.0,30.0,3.0,4.0,13.0,14.0,85.0,96.0,88.0,93.0,0.73,0.66
20200310,4,Hefei,69.0,50.0,60.0,28.0,47.0,5.0,4.0,22.0,28.0,35.0,58.0,31.0,31.0,1.13,0.78
20200310,4,Hohhot,58.0,15.0,17.0,65.0,66.0,7.0,8.0,15.0,10.0,64.0,87.0,71.0,73.0,0.55,0.48
20200310,4,Harbin,47.0,33.0,29.0,38.0,37.0,14.0,16.0,37.0,26.0,52.0,99.0,59.0,65.0,0.56,0.52
20200310,4,Tianjin,73.0,53.0,58.0,33.0,37.0,6.0,7.0,41.0,38.0,19.0,68.0,19.0,22.0,1.01,1.3
20200310,4,Taiyuan,66.0,19.0,27.0,82.0,52.0,5.0,8.0,33.0,22.0,50.0,86.0,65.0,77.0,0.3,0.54
20200310,4,Guangzhou,15.0,4.0,13.0,10.0,26.0,6.0,6.0,17.0,33.0,49.0,49.0,42.0,42.0,0.84,0.67
20200310,4,Chengdu,52.0,19.0,18.0,53.0,68.0,6.0,7.0,11.0,24.0,58.0,75.0,58.0,61.0,0.36,0.39
20200310,4,Lhasa,17.0,5.0,7.0,10.0,15.0,6.0,6.0,8.0,9.0,55.0,97.0,60.0,66.0,0.43,0.43
20200310,4,Kunming,68.0,42.0,23.0,85.0,39.0,9.0,7.0,62.0,26.0,9.0,104.0,8.0,12.0,0.62,0.45
20200310,4,Hangzhou,21.0,3.0,9.0,5.0,15.0,4.0,4.0,13.0,25.0,68.0,69.0,58.0,58.0,0.59,0.64
20200310,4,Wuhan,49.0,34.0,41.0,41.0,47.0,6.0,6.0,16.0,15.0,58.0,107.0,64.0,71.0,0.93,0.97
20200310,4,Shenyang,59.0,42.0,43.0,59.0,57.0,13.0,10.0,28.0,28.0,38.0,71.0,40.0,43.0,0.65,0.75
20200310,4,Jinan,64.0,46.0,92.0,53.0,116.0,5.0,6.0,16.0,29.0,65.0,70.0,54.0,54.0,0.81,0.99
20200310,4,Haikou,46.0,32.0,24.0,42.0,43.0,5.0,4.0,15.0,23.0,44.0,121.0,40.0,42.0,0.6,0.58
20200310,4,Shijiazhuang,80.0,59.0,78.0,84.0,97.0,8.0,8.0,49.0,30.0,12.0,95.0,21.0,28.0,1.31,1.24
20200310,4,Fuzhou,16.0,6.0,20.0,9.0,23.0,4.0,4.0,12.0,21.0,51.0,111.0,48.0,48.0,0.62,0.72
20200310,4,Xining,61.0,32.0,22.0,71.0,57.0,15.0,9.0,22.0,20.0,48.0,109.0,56.0,71.0,1.0,0.67
20200310,4,Xi'an,141.0,66.0,50.0,232.0,200.0,8.0,7.0,55.0,27.0,15.0,80.0,20.0,29.0,0.41,0.34
20200310,4,Guiyang,53.0,35.0,41.0,56.0,58.0,7.0,11.0,7.0,13.0,67.0,91.0,61.0,61.0,0.43,0.61
20200310,4,Zhengzhou,111.0,84.0,125.0,103.0,132.0,8.0,7.0,54.0,43.0,19.0,65.0,17.0,25.0,1.01,1.36
20200310,4,Chongqing,47.0,29.0,39.0,47.0,66.0,8.0,7.0,39.0,29.0,19.0,83.0,24.0,31.0,0.71,0.62
20200310,4,Yinchuan,61.0,18.0,39.0,71.0,175.0,10.0,7.0,13.0,12.0,74.0,103.0,74.0,74.0,0.42,0.46
20200310,4,Changchun,56.0,40.0,38.0,46.0,44.0,14.0,12.0,39.0,23.0,34.0,88.0,51.0,65.0,0.63,0.57
20200310,4,Changsha,66.0,48.0,42.0,27.0,31.0,5.0,4.0,14.0,14.0,54.0,105.0,57.0,60.0,0.82,0.89
20200310,5,Shanghai,31.0,13.0,11.0,12.0,8.0,4.0,4.0,15.0,34.0,99.0,103.0,99.0,101.0,0.51,0.58
20200310,5,Urumqi,59.0,42.0,26.0,57.0,50.0,10.0,11.0,63.0,45.0,18.0,99.0,18.0,20.0,1.28,0.97
20200310,5,Lanzhou,79.0,34.0,38.0,108.0,117.0,19.0,13.0,56.0,33.0,11.0,95.0,13.0,15.0,1.38,0.73
20200310,5,Beijing,42.0,16.0,40.0,42.0,31.0,2.0,2.0,18.0,22.0,41.0,76.0,29.0,34.0,0.29,0.58
20200310,5,Nanjing,26.0,17.0,13.0,16.0,16.0,4.0,4.0,17.0,25.0,82.0,95.0,86.0,92.0,0.52,0.54
20200310,5,Nanning,21.0,12.0,31.0,19.0,50.0,6.0,7.0,11.0,17.0,67.0,152.0,66.0,67.0,0.72,0.7
20200310,5,Nanchang,46.0,32.0,25.0,36.0,31.0,3.0,4.0,13.0,14.0,93.0,97.0,89.0,93.0,0.76,0.66
20200310,5,Hefei,69.0,50.0,61.0,30.0,46.0,4.0,4.0,21.0,28.0,36.0,58.0,32.0,32.0,1.14,0.8
20200310,5,Hohhot,55.0,16.0,17.0,59.0,68.0,10.0,8.0,20.0,10.0,56.0,87.0,68.0,73.0,0.65,0.48
20200310,5,Harbin,43.0,30.0,30.0,38.0,38.0,17.0,16.0,34.0,27.0,55.0,99.0,58.0,65.0,0.53,0.54
20200310,5,Tianjin,71.0,52.0,54.0,36.0,35.0,5.0,7.0,39.0,38.0,18.0,68.0,19.0,23.0,1.08,1.29
20200310,5,Taiyuan,69.0,21.0,25.0,88.0,51.0,5.0,8.0,31.0,21.0,50.0,86.0,61.0,77.0,0.33,0.5
20200310,5,Guangzhou,18.0,5.0,13.0,10.0,26.0,6.0,6.0,16.0,33.0,57.0,57.0,45.0,45.0,0.81,0.68
20200310,5,Chengdu,52.0,21.0,18.0,53.0,68.0,6.0,7.0,13.0,23.0,54.0,75.0,57.0,61.0,0.37,0.39
20200310,5,Lhasa,17.0,5.0,7.0,10.0,15.0,6.0,6.0,8.0,9.0,53.0,97.0,59.0,66.0,0.43,0.42
20200310,5,Kunming,72.0,43.0,24.0,93.0,41.0,10.0,7.0,47.0,28.0,26.0,104.0,11.0,15.0,0.58,0.45
20200310,5,Hangzhou,22.0,4.0,9.0,6.0,14.0,4.0,4.0,13.0,24.0,70.0,71.0,61.0,61.0,0.55,0.63
20200310,5,Wuhan,44.0,31.0,40.0,39.0,47.0,5.0,6.0,16.0,15.0,55.0,107.0,62.0,71.0,0.9,0.96
20200310,5,Shenyang,60.0,43.0,44.0,58.0,56.0,13.0,10.0,33.0,29.0,34.0,71.0,40.0,44.0,0.68,0.72
20200310,5,Jinan,55.0,39.0,90.0,44.0,112.0,4.0,6.0,17.0,27.0,62.0,70.0,56.0,57.0,0.78,0.99
20200310,5,Haikou,40.0,28.0,25.0,33.0,43.0,4.0,4.0,10.0,23.0,42.0,121.0,40.0,42.0,0.57,0.58
20200310,5,Shijiazhuang,84.0,62.0,75.0,90.0,95.0,8.0,8.0,55.0,31.0,7.0,95.0,18.0,28.0,1.43,1.21
20200310,5,Fuzhou,16.0,6.0,19.0,10.0,23.0,4.0,4.0,12.0,20.0,51.0,111.0,48.0,49.0,0.62,0.7
20200310,5,Xining,61.0,31.0,23.0,71.0,58.0,14.0,10.0,23.0,20.0,45.0,109.0,54.0,71.0,0.97,0.7
20200310,5,Xi'an,129.0,61.0,52.0,208.0,208.0,8.0,7.0,54.0,28.0,14.0,80.0,19.0,29.0,0.42,0.35
20200310,5,Guiyang,43.0,26.0,39.0,43.0,56.0,7.0,10.0,6.0,13.0,73.0,91.0,64.0,64.0,0.42,0.61
20200310,5,Zhengzhou,86.0,64.0,122.0,104.0,128.0,9.0,7.0,34.0,42.0,43.0,65.0,22.0,27.0,0.84,1.35
20200310,5,Chongqing,47.0,27.0,37.0,47.0,64.0,8.0,7.0,38.0,29.0,17.0,83.0,23.0,31.0,0.77,0.62
20200310,5,Yinchuan,59.0,17.0,35.0,67.0,157.0,12.0,8.0,17.0,12.0,70.0,103.0,73.0,74.0,0.44,0.46
20200310,5,Changchun,58.0,41.0,36.0,49.0,43.0,12.0,12.0,40.0,24.0,31.0,88.0,47.0,65.0,0.63,0.57
20200310,5,Changsha,66.0,48.0,44.0,29.0,31.0,5.0,4.0,14.0,14.0,54.0,105.0,57.0,60.0,0.8,0.89
20200310,6,Shanghai,30.0,12.0,12.0,10.0,8.0,4.0,4.0,17.0,33.0,95.0,103.0,99.0,101.0,0.5,0.58
20200310,6,Urumqi,60.0,43.0,26.0,56.0,49.0,11.0,11.0,60.0,46.0,19.0,99.0,18.0,20.0,1.27,0.98
20200310,6,Lanzhou,82.0,38.0,39.0,114.0,119.0,23.0,13.0,54.0,34.0,11.0,95.0,13.0,15.0,1.58,0.8
20200310,6,Beijing,63.0,16.0,37.0,76.0,33.0,2.0,2.0,13.0,22.0,53.0,76.0,33.0,37.0,0.24,0.57
20200310,6,Nanjing,24.0,15.0,13.0,18.0,15.0,4.0,4.0,18.0,25.0,78.0,95.0,84.0,92.0,0.55,0.54
