date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200525,1,Hohhot,24.0,10.0,8.0,24.0,17.0,7.0,6.0,39.0,18.0,39.0,113.0,39.0,39.0,0.67,0.6
20200525,1,Harbin,15.0,6.0,13.0,15.0,26.0,11.0,11.0,21.0,20.0,49.0,103.0,49.0,49.0,0.41,0.45
20200525,1,Tianjin,48.0,25.0,21.0,48.0,32.0,13.0,6.0,39.0,34.0,91.0,146.0,91.0,91.0,1.19,0.59
20200525,1,Taiyuan,75.0,39.0,22.0,99.0,53.0,16.0,9.0,82.0,32.0,26.0,156.0,26.0,26.0,0.7,0.46
20200525,1,Guangzhou,31.0,15.0,23.0,31.0,43.0,6.0,6.0,38.0,40.0,49.0,192.0,49.0,49.0,0.68,0.78
20200525,1,Chengdu,21.0,15.0,13.0,20.0,27.0,4.0,4.0,20.0,16.0,41.0,97.0,41.0,41.0,0.43,0.43
20200525,1,Lhasa,26.0,10.0,11.0,26.0,20.0,7.0,7.0,25.0,17.0,82.0,116.0,82.0,82.0,0.38,0.38
20200525,1,Kunming,46.0,23.0,20.0,46.0,42.0,10.0,10.0,21.0,24.0,75.0,129.0,75.0,75.0,0.57,0.63
20200525,1,Hangzhou,62.0,44.0,38.0,73.0,67.0,5.0,7.0,23.0,32.0,85.0,238.0,85.0,85.0,0.59,0.73
20200525,1,Wuhan,81.0,60.0,47.0,94.0,94.0,6.0,8.0,23.0,43.0,103.0,199.0,103.0,103.0,0.76,0.78
20200525,1,Shenyang,47.0,22.0,15.0,47.0,28.0,6.0,6.0,33.0,18.0,62.0,135.0,62.0,62.0,0.54,0.53
20200525,1,Jinan,67.0,29.0,26.0,84.0,67.0,8.0,10.0,63.0,36.0,44.0,164.0,44.0,44.0,0.56,0.58
20200525,1,Haikou,23.0,13.0,16.0,14.0,28.0,4.0,5.0,5.0,10.0,73.0,105.0,73.0,73.0,0.6,0.65
20200525,1,Shijiazhuang,53.0,16.0,14.0,55.0,36.0,17.0,9.0,52.0,29.0,44.0,144.0,44.0,44.0,0.44,0.36
20200525,1,Fuzhou,39.0,12.0,14.0,39.0,36.0,5.0,4.0,30.0,23.0,36.0,162.0,36.0,36.0,0.6,0.68
20200525,1,Xining,28.0,16.0,12.0,16.0,14.0,14.0,9.0,16.0,20.0,89.0,109.0,89.0,89.0,0.57,0.57
20200525,1,Xi'an,31.0,12.0,17.0,31.0,57.0,6.0,7.0,29.0,32.0,49.0,95.0,49.0,49.0,0.33,0.38
20200525,1,Guiyang,21.0,14.0,31.0,21.0,58.0,5.0,8.0,11.0,29.0,62.0,89.0,62.0,62.0,0.58,0.64
20200525,1,Zhengzhou,55.0,15.0,27.0,59.0,80.0,13.0,10.0,36.0,43.0,60.0,200.0,60.0,60.0,0.47,0.69
20200525,1,Chongqing,26.0,17.0,31.0,26.0,56.0,5.0,7.0,20.0,42.0,66.0,83.0,66.0,66.0,0.53,0.71
20200525,1,Yinchuan,54.0,22.0,13.0,58.0,37.0,10.0,10.0,46.0,25.0,56.0,131.0,56.0,56.0,0.42,0.46
20200525,1,Changchun,42.0,19.0,15.0,42.0,29.0,4.0,4.0,46.0,26.0,8.0,106.0,8.0,8.0,0.61,0.53
20200525,1,Changsha,73.0,53.0,44.0,95.0,81.0,11.0,9.0,22.0,33.0,127.0,212.0,127.0,127.0,0.79,0.79
20200525,2,Shanghai,139.0,106.0,46.0,86.0,59.0,6.0,8.0,28.0,25.0,78.0,209.0,80.0,85.0,0.86,0.73
20200525,2,Urumqi,35.0,11.0,12.0,35.0,40.0,6.0,7.0,24.0,21.0,60.0,98.0,60.0,62.0,0.48,0.5
20200525,2,Lanzhou,53.0,25.0,23.0,55.0,43.0,5.0,8.0,63.0,36.0,15.0,109.0,28.0,41.0,0.47,0.47
20200525,2,Beijing,30.0,15.0,9.0,30.0,21.0,3.0,2.0,40.0,20.0,33.0,123.0,38.0,44.0,0.34,0.29
20200525,2,Nanjing,53.0,19.0,26.0,55.0,56.0,11.0,10.0,42.0,30.0,54.0,177.0,55.0,58.0,0.81,0.74
20200525,2,Nanning,39.0,26.0,39.0,39.0,63.0,6.0,9.0,15.0,25.0,74.0,164.0,79.0,84.0,0.87,0.9
20200525,2,Nanchang,61.0,38.0,32.0,71.0,69.0,10.0,20.0,17.0,33.0,141.0,198.0,142.0,143.0,0.55,0.6
20200525,2,Hefei,49.0,16.0,27.0,49.0,66.0,7.0,7.0,32.0,32.0,74.0,167.0,79.0,85.0,0.47,0.5
20200525,2,Hohhot,21.0,9.0,9.0,18.0,18.0,7.0,6.0,41.0,19.0,37.0,113.0,38.0,42.0,0.63,0.59
20200525,2,Harbin,18.0,6.0,12.0,18.0,26.0,11.0,11.0,24.0,20.0,44.0,103.0,46.0,49.0,0.43,0.44
20200525,2,Tianjin,47.0,28.0,21.0,47.0,33.0,10.0,6.0,40.0,34.0,75.0,146.0,83.0,92.0,0.83,0.59
20200525,2,Taiyuan,76.0,38.0,22.0,101.0,55.0,16.0,10.0,83.0,34.0,21.0,156.0,23.0,27.0,0.67,0.46
20200525,2,Guangzhou,24.0,10.0,22.0,24.0,42.0,6.0,6.0,33.0,40.0,48.0,192.0,48.0,50.0,0.62,0.78
20200525,2,Chengdu,29.0,20.0,12.0,25.0,24.0,4.0,4.0,23.0,15.0,36.0,97.0,39.0,42.0,0.43,0.43
20200525,2,Lhasa,27.0,11.0,11.0,21.0,20.0,7.0,7.0,19.0,16.0,87.0,116.0,84.0,85.0,0.37,0.38
20200525,2,Kunming,42.0,21.0,20.0,42.0,42.0,10.0,10.0,22.0,23.0,74.0,129.0,74.0,78.0,0.65,0.63
20200525,2,Hangzhou,64.0,46.0,38.0,73.0,67.0,5.0,7.0,21.0,30.0,78.0,238.0,82.0,85.0,0.59,0.73
20200525,2,Wuhan,74.0,54.0,47.0,76.0,93.0,6.0,8.0,23.0,39.0,104.0,199.0,104.0,108.0,0.9,0.78
20200525,2,Shenyang,51.0,25.0,15.0,52.0,29.0,7.0,6.0,36.0,18.0,46.0,135.0,54.0,63.0,0.59,0.53
20200525,2,Jinan,63.0,31.0,26.0,76.0,68.0,8.0,10.0,63.0,37.0,35.0,164.0,38.0,43.0,0.56,0.57
20200525,2,Haikou,22.0,12.0,15.0,17.0,28.0,4.0,5.0,4.0,10.0,70.0,105.0,71.0,73.0,0.57,0.65
20200525,2,Shijiazhuang,56.0,19.0,14.0,61.0,37.0,16.0,9.0,65.0,30.0,26.0,144.0,35.0,44.0,0.46,0.36
20200525,2,Fuzhou,43.0,16.0,14.0,43.0,35.0,4.0,4.0,34.0,23.0,29.0,162.0,32.0,37.0,0.62,0.66
20200525,2,Xining,26.0,14.0,13.0,12.0,15.0,10.0,9.0,16.0,20.0,82.0,109.0,86.0,89.0,0.47,0.57
20200525,2,Xi'an,27.0,11.0,16.0,27.0,56.0,6.0,7.0,31.0,31.0,46.0,95.0,47.0,50.0,0.33,0.38
20200525,2,Guiyang,20.0,9.0,29.0,14.0,55.0,5.0,7.0,10.0,27.0,63.0,89.0,62.0,63.0,0.54,0.62
20200525,2,Zhengzhou,57.0,17.0,26.0,64.0,80.0,13.0,11.0,44.0,43.0,52.0,200.0,56.0,61.0,0.5,0.69
20200525,2,Chongqing,23.0,15.0,31.0,23.0,53.0,5.0,7.0,15.0,39.0,70.0,83.0,68.0,69.0,0.51,0.7
20200525,2,Yinchuan,43.0,24.0,13.0,43.0,38.0,8.0,10.0,43.0,26.0,52.0,131.0,54.0,56.0,0.4,0.46
20200525,2,Changchun,40.0,21.0,14.0,40.0,29.0,4.0,4.0,48.0,26.0,5.0,106.0,6.0,8.0,0.61,0.53
20200525,2,Changsha,76.0,56.0,43.0,88.0,79.0,9.0,9.0,19.0,31.0,132.0,212.0,129.0,131.0,0.8,0.74
20200525,3,Shanghai,115.0,87.0,48.0,66.0,61.0,6.0,8.0,27.0,26.0,80.0,209.0,80.0,85.0,0.76,0.74
20200525,3,Urumqi,32.0,10.0,12.0,32.0,41.0,7.0,7.0,31.0,22.0,52.0,98.0,57.0,63.0,0.47,0.5
20200525,3,Lanzhou,56.0,24.0,23.0,62.0,44.0,6.0,8.0,66.0,38.0,8.0,109.0,21.0,41.0,0.43,0.47
20200525,3,Beijing,24.0,12.0,9.0,24.0,22.0,2.0,2.0,41.0,20.0,33.0,123.0,36.0,45.0,0.29,0.29
20200525,3,Nanjing,55.0,23.0,25.0,59.0,55.0,11.0,10.0,40.0,30.0,51.0,177.0,54.0,58.0,0.76,0.74
20200525,3,Nanning,36.0,24.0,39.0,36.0,62.0,6.0,9.0,14.0,23.0,69.0,164.0,76.0,84.0,0.83,0.89
20200525,3,Nanchang,61.0,38.0,32.0,72.0,68.0,11.0,20.0,17.0,31.0,135.0,198.0,140.0,143.0,0.59,0.59
20200525,3,Hefei,52.0,16.0,27.0,53.0,65.0,7.0,7.0,36.0,31.0,67.0,167.0,75.0,85.0,0.48,0.49
20200525,3,Hohhot,17.0,8.0,9.0,17.0,18.0,7.0,6.0,32.0,20.0,45.0,113.0,40.0,45.0,0.59,0.58
20200525,3,Harbin,19.0,5.0,12.0,19.0,26.0,11.0,11.0,20.0,20.0,46.0,103.0,46.0,50.0,0.42,0.44
20200525,3,Tianjin,50.0,26.0,21.0,50.0,33.0,10.0,6.0,41.0,33.0,63.0,146.0,77.0,92.0,0.81,0.59
20200525,3,Taiyuan,81.0,39.0,23.0,111.0,57.0,14.0,10.0,79.0,36.0,18.0,156.0,22.0,28.0,0.7,0.47
20200525,3,Guangzhou,21.0,9.0,22.0,21.0,42.0,6.0,7.0,28.0,40.0,50.0,192.0,49.0,50.0,0.57,0.77
20200525,3,Chengdu,31.0,22.0,12.0,27.0,23.0,4.0,4.0,21.0,16.0,42.0,88.0,40.0,42.0,0.43,0.43
20200525,3,Lhasa,30.0,8.0,10.0,10.0,19.0,7.0,7.0,13.0,15.0,96.0,116.0,88.0,89.0,0.37,0.38
20200525,3,Kunming,38.0,20.0,20.0,38.0,43.0,11.0,10.0,22.0,23.0,75.0,129.0,74.0,79.0,0.67,0.63
20200525,3,Hangzhou,65.0,47.0,38.0,77.0,67.0,5.0,7.0,22.0,29.0,70.0,238.0,78.0,85.0,0.61,0.72
20200525,3,Wuhan,76.0,56.0,47.0,63.0,91.0,6.0,9.0,26.0,36.0,97.0,199.0,102.0,109.0,1.07,0.79
20200525,3,Shenyang,52.0,24.0,15.0,53.0,29.0,7.0,6.0,39.0,19.0,36.0,135.0,48.0,63.0,0.6,0.53
20200525,3,Jinan,63.0,32.0,27.0,76.0,69.0,8.0,10.0,66.0,37.0,30.0,164.0,35.0,45.0,0.54,0.55
20200525,3,Haikou,22.0,11.0,15.0,13.0,28.0,4.0,5.0,3.0,10.0,70.0,105.0,71.0,73.0,0.57,0.63
20200525,3,Shijiazhuang,60.0,18.0,14.0,69.0,38.0,13.0,9.0,72.0,31.0,14.0,144.0,28.0,44.0,0.44,0.37
20200525,3,Fuzhou,42.0,16.0,14.0,42.0,35.0,5.0,4.0,34.0,23.0,27.0,162.0,31.0,37.0,0.62,0.66
20200525,3,Xining,27.0,9.0,13.0,11.0,14.0,7.0,9.0,14.0,19.0,86.0,109.0,86.0,90.0,0.37,0.57
20200525,3,Xi'an,36.0,12.0,16.0,36.0,54.0,6.0,7.0,35.0,30.0,42.0,95.0,46.0,50.0,0.32,0.37
20200525,3,Guiyang,21.0,8.0,28.0,13.0,52.0,5.0,7.0,10.0,26.0,68.0,89.0,64.0,65.0,0.53,0.61
20200525,3,Zhengzhou,60.0,18.0,26.0,70.0,79.0,14.0,11.0,46.0,43.0,48.0,200.0,53.0,61.0,0.5,0.66
20200525,3,Chongqing,22.0,14.0,29.0,21.0,51.0,5.0,7.0,14.0,37.0,70.0,83.0,69.0,71.0,0.55,0.67
20200525,3,Yinchuan,41.0,20.0,13.0,41.0,38.0,8.0,10.0,50.0,28.0,40.0,131.0,49.0,56.0,0.4,0.46
20200525,3,Changchun,43.0,23.0,14.0,43.0,30.0,4.0,4.0,49.0,27.0,4.0,106.0,6.0,8.0,0.6,0.53
20200525,3,Changsha,73.0,53.0,44.0,75.0,78.0,8.0,9.0,17.0,28.0,114.0,212.0,124.0,131.0,0.77,0.73
20200525,4,Shanghai,96.0,72.0,51.0,59.0,62.0,6.0,8.0,24.0,26.0,86.0,209.0,82.0,86.0,0.74,0.76
20200525,4,Urumqi,28.0,11.0,12.0,28.0,41.0,7.0,7.0,32.0,22.0,46.0,98.0,55.0,63.0,0.5,0.5
20200525,4,Lanzhou,55.0,23.0,23.0,60.0,46.0,10.0,9.0,59.0,39.0,12.0,109.0,19.0,42.0,0.67,0.47
20200525,4,Beijing,22.0,10.0,9.0,22.0,22.0,3.0,2.0,38.0,21.0,35.0,123.0,35.0,45.0,0.27,0.29
20200525,4,Nanjing,55.0,26.0,25.0,59.0,55.0,11.0,10.0,48.0,30.0,39.0,177.0,50.0,58.0,0.77,0.74
20200525,4,Nanning,34.0,22.0,38.0,34.0,60.0,6.0,8.0,15.0,22.0,64.0,164.0,73.0,84.0,0.77,0.89
20200525,4,Nanchang,64.0,39.0,32.0,78.0,67.0,12.0,20.0,15.0,28.0,124.0,198.0,136.0,143.0,0.7,0.59
20200525,4,Hefei,51.0,17.0,25.0,51.0,62.0,7.0,7.0,37.0,29.0,61.0,167.0,72.0,85.0,0.49,0.49
20200525,4,Hohhot,14.0,8.0,9.0,11.0,18.0,7.0,6.0,28.0,20.0,44.0,113.0,42.0,45.0,0.57,0.58
20200525,4,Harbin,16.0,5.0,11.0,16.0,26.0,10.0,11.0,21.0,20.0,44.0,103.0,46.0,50.0,0.41,0.43
20200525,4,Tianjin,52.0,29.0,20.0,54.0,34.0,11.0,6.0,44.0,32.0,54.0,146.0,71.0,92.0,0.95,0.61
20200525,4,Taiyuan,81.0,37.0,24.0,111.0,60.0,15.0,11.0,84.0,38.0,13.0,156.0,19.0,28.0,0.66,0.47
20200525,4,Guangzhou,21.0,9.0,21.0,21.0,42.0,6.0,7.0,28.0,39.0,45.0,192.0,48.0,51.0,0.57,0.76
20200525,4,Chengdu,33.0,23.0,12.0,28.0,22.0,4.0,4.0,19.0,16.0,43.0,84.0,40.0,43.0,0.43,0.43
20200525,4,Lhasa,32.0,4.0,10.0,7.0,18.0,6.0,7.0,10.0,15.0,101.0,116.0,91.0,91.0,0.37,0.38
20200525,4,Kunming,38.0,21.0,20.0,38.0,43.0,12.0,10.0,19.0,22.0,81.0,129.0,76.0,80.0,0.68,0.63
20200525,4,Hangzhou,69.0,50.0,39.0,81.0,68.0,5.0,7.0,27.0,28.0,62.0,238.0,74.0,85.0,0.64,0.71
20200525,4,Wuhan,73.0,53.0,48.0,65.0,90.0,6.0,8.0,26.0,33.0,89.0,199.0,99.0,109.0,0.96,0.78
20200525,4,Shenyang,49.0,25.0,15.0,49.0,30.0,6.0,6.0,42.0,20.0,27.0,135.0,43.0,63.0,0.57,0.53
20200525,4,Jinan,68.0,30.0,26.0,86.0,69.0,7.0,10.0,57.0,37.0,41.0,164.0,37.0,47.0,0.5,0.55
20200525,4,Haikou,23.0,11.0,15.0,9.0,28.0,4.0,5.0,3.0,9.0,73.0,105.0,71.0,74.0,0.55,0.63
20200525,4,Shijiazhuang,62.0,19.0,14.0,73.0,39.0,12.0,10.0,67.0,31.0,19.0,144.0,26.0,44.0,0.49,0.4
20200525,4,Fuzhou,40.0,17.0,14.0,40.0,35.0,4.0,4.0,35.0,22.0,22.0,162.0,29.0,37.0,0.66,0.66
20200525,4,Xining,26.0,6.0,13.0,10.0,14.0,8.0,9.0,16.0,20.0,82.0,109.0,84.0,90.0,0.5,0.57
20200525,4,Xi'an,36.0,12.0,16.0,36.0,52.0,7.0,7.0,30.0,29.0,45.0,95.0,45.0,51.0,0.32,0.37
20200525,4,Guiyang,26.0,6.0,26.0,14.0,48.0,6.0,7.0,7.0,24.0,83.0,90.0,69.0,69.0,0.49,0.61
20200525,4,Zhengzhou,61.0,18.0,25.0,72.0,78.0,13.0,11.0,48.0,42.0,44.0,200.0,51.0,61.0,0.48,0.65
20200525,4,Chongqing,22.0,13.0,28.0,20.0,47.0,5.0,6.0,14.0,35.0,70.0,81.0,69.0,72.0,0.54,0.64
20200525,4,Yinchuan,44.0,18.0,14.0,44.0,39.0,9.0,10.0,48.0,29.0,37.0,131.0,46.0,56.0,0.42,0.46
20200525,4,Changchun,41.0,20.0,14.0,41.0,31.0,4.0,4.0,47.0,28.0,6.0,106.0,6.0,8.0,0.54,0.53
20200525,4,Changsha,65.0,47.0,43.0,58.0,78.0,7.0,8.0,15.0,26.0,106.0,212.0,120.0,131.0,0.74,0.73
20200525,5,Shanghai,90.0,67.0,52.0,54.0,63.0,7.0,8.0,26.0,27.0,84.0,209.0,82.0,87.0,0.82,0.77
20200525,5,Urumqi,32.0,9.0,13.0,32.0,39.0,7.0,7.0,33.0,21.0,41.0,98.0,51.0,64.0,0.5,0.48
20200525,5,Lanzhou,55.0,22.0,23.0,59.0,47.0,15.0,9.0,54.0,40.0,12.0,109.0,18.0,42.0,0.9,0.5
20200525,5,Beijing,18.0,7.0,9.0,18.0,22.0,2.0,2.0,31.0,21.0,33.0,123.0,35.0,46.0,0.24,0.29
20200525,5,Nanjing,55.0,32.0,24.0,59.0,55.0,11.0,11.0,49.0,31.0,38.0,177.0,48.0,58.0,0.81,0.76
20200525,5,Nanning,33.0,20.0,37.0,33.0,58.0,5.0,8.0,14.0,21.0,61.0,164.0,71.0,84.0,0.74,0.89
20200525,5,Nanchang,66.0,43.0,32.0,81.0,67.0,12.0,20.0,17.0,26.0,109.0,198.0,130.0,143.0,0.72,0.59
20200525,5,Hefei,55.0,17.0,24.0,60.0,60.0,8.0,7.0,42.0,28.0,49.0,167.0,67.0,85.0,0.53,0.49
20200525,5,Hohhot,18.0,7.0,9.0,10.0,18.0,6.0,6.0,18.0,20.0,57.0,113.0,44.0,46.0,0.54,0.58
20200525,5,Harbin,15.0,5.0,11.0,14.0,26.0,10.0,11.0,18.0,20.0,47.0,103.0,46.0,50.0,0.4,0.41
20200525,5,Tianjin,53.0,33.0,20.0,55.0,34.0,11.0,7.0,46.0,31.0,48.0,146.0,67.0,92.0,0.92,0.61
20200525,5,Taiyuan,79.0,37.0,25.0,107.0,63.0,17.0,11.0,81.0,40.0,10.0,156.0,18.0,28.0,0.71,0.53
20200525,5,Guangzhou,24.0,11.0,21.0,24.0,41.0,6.0,7.0,38.0,39.0,29.0,192.0,44.0,51.0,0.6,0.75
20200525,5,Chengdu,31.0,22.0,13.0,28.0,22.0,4.0,4.0,22.0,17.0,37.0,82.0,40.0,43.0,0.43,0.43
20200525,5,Lhasa,31.0,5.0,10.0,7.0,18.0,6.0,7.0,9.0,15.0,99.0,116.0,93.0,93.0,0.37,0.38
20200525,5,Kunming,38.0,23.0,20.0,38.0,42.0,12.0,10.0,22.0,22.0,80.0,129.0,77.0,81.0,0.68,0.63
20200525,5,Hangzhou,69.0,50.0,39.0,81.0,68.0,5.0,7.0,26.0,27.0,57.0,238.0,71.0,85.0,0.65,0.71
20200525,5,Wuhan,69.0,50.0,47.0,67.0,88.0,7.0,8.0,30.0,29.0,78.0,199.0,94.0,109.0,0.8,0.77
20200525,5,Shenyang,50.0,23.0,15.0,50.0,31.0,6.0,6.0,43.0,21.0,23.0,135.0,39.0,63.0,0.57,0.53
20200525,5,Jinan,58.0,27.0,26.0,66.0,67.0,8.0,10.0,47.0,36.0,52.0,164.0,40.0,49.0,0.51,0.55
20200525,5,Haikou,20.0,12.0,15.0,12.0,28.0,3.0,4.0,4.0,9.0,63.0,105.0,70.0,74.0,0.57,0.63
20200525,5,Shijiazhuang,60.0,20.0,15.0,69.0,40.0,13.0,10.0,64.0,32.0,18.0,144.0,25.0,44.0,0.5,0.4
20200525,5,Fuzhou,37.0,18.0,14.0,37.0,34.0,4.0,4.0,31.0,22.0,22.0,162.0,28.0,37.0,0.64,0.66
20200525,5,Xining,22.0,12.0,13.0,15.0,15.0,14.0,9.0,17.0,20.0,70.0,109.0,82.0,90.0,0.83,0.57
20200525,5,Xi'an,37.0,13.0,16.0,37.0,50.0,6.0,7.0,37.0,28.0,35.0,95.0,43.0,51.0,0.34,0.36
20200525,5,Guiyang,25.0,7.0,24.0,16.0,45.0,6.0,7.0,6.0,22.0,79.0,90.0,71.0,71.0,0.5,0.61
20200525,5,Zhengzhou,62.0,17.0,25.0,74.0,77.0,14.0,11.0,55.0,41.0,36.0,200.0,48.0,61.0,0.51,0.63
20200525,5,Chongqing,23.0,13.0,27.0,20.0,45.0,5.0,6.0,13.0,32.0,72.0,82.0,70.0,72.0,0.51,0.64
20200525,5,Yinchuan,46.0,17.0,14.0,46.0,39.0,9.0,10.0,50.0,30.0,27.0,131.0,43.0,56.0,0.46,0.46
20200525,5,Changchun,36.0,16.0,14.0,36.0,32.0,4.0,4.0,39.0,29.0,14.0,106.0,7.0,9.0,0.47,0.53
20200525,5,Changsha,60.0,43.0,43.0,60.0,77.0,7.0,8.0,15.0,23.0,97.0,212.0,115.0,131.0,0.77,0.72
20200525,6,Shanghai,88.0,65.0,54.0,55.0,63.0,7.0,8.0,31.0,27.0,78.0,209.0,81.0,87.0,0.87,0.78
20200525,6,Urumqi,38.0,14.0,13.0,38.0,39.0,8.0,7.0,32.0,21.0,41.0,98.0,50.0,64.0,0.5,0.48
20200525,6,Lanzhou,59.0,25.0,23.0,67.0,48.0,16.0,9.0,51.0,41.0,12.0,109.0,17.0,42.0,1.07,0.53
20200525,6,Beijing,24.0,9.0,9.0,24.0,22.0,3.0,2.0,33.0,21.0,29.0,123.0,34.0,46.0,0.25,0.29
20200525,6,Nanjing,60.0,37.0,24.0,69.0,55.0,11.0,11.0,44.0,31.0,49.0,177.0,48.0,58.0,0.88,0.77
