date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200131,0,Lhasa,41.0,12.0,12.0,41.0,29.0,5.0,6.0,4.0,11.0,85.0,92.0,84.0,85.0,0.53,0.67
20200131,0,Kunming,47.0,33.0,26.0,39.0,28.0,8.0,8.0,16.0,10.0,56.0,85.0,69.0,77.0,0.6,0.55
20200131,0,Hangzhou,99.0,74.0,72.0,88.0,86.0,6.0,7.0,14.0,12.0,89.0,107.0,98.0,104.0,0.92,0.91
20200131,0,Wuhan,81.0,60.0,55.0,67.0,60.0,6.0,7.0,40.0,28.0,53.0,109.0,73.0,98.0,0.87,0.77
20200131,0,Shenyang,114.0,86.0,45.0,98.0,58.0,18.0,14.0,29.0,19.0,67.0,87.0,74.0,80.0,0.82,0.63
20200131,0,Jinan,60.0,43.0,72.0,57.0,93.0,24.0,20.0,37.0,30.0,36.0,91.0,55.0,85.0,0.92,1.14
20200131,0,Haikou,33.0,20.0,26.0,24.0,34.0,4.0,4.0,5.0,6.0,105.0,115.0,103.0,104.0,0.43,0.55
20200131,0,Shijiazhuang,169.0,128.0,130.0,163.0,164.0,13.0,15.0,43.0,34.0,46.0,109.0,83.0,100.0,1.63,1.7
20200131,0,Fuzhou,51.0,36.0,25.0,40.0,28.0,4.0,5.0,12.0,7.0,71.0,106.0,87.0,100.0,0.7,0.62
20200131,0,Xining,56.0,40.0,29.0,50.0,40.0,18.0,25.0,25.0,30.0,85.0,123.0,83.0,105.0,1.2,2.03
20200131,0,Xi'an,134.0,102.0,72.0,102.0,77.0,14.0,12.0,48.0,30.0,35.0,122.0,82.0,106.0,1.27,1.04
20200131,0,Guiyang,40.0,28.0,31.0,39.0,42.0,35.0,23.0,17.0,14.0,46.0,89.0,58.0,76.0,0.69,0.72
20200131,0,Zhengzhou,149.0,114.0,104.0,115.0,108.0,9.0,13.0,17.0,31.0,97.0,141.0,113.0,122.0,1.01,1.1
20200131,0,Chongqing,80.0,59.0,54.0,70.0,67.0,8.0,10.0,33.0,27.0,26.0,58.0,36.0,47.0,1.05,0.95
20200131,0,Yinchuan,76.0,56.0,55.0,75.0,72.0,16.0,18.0,55.0,33.0,43.0,111.0,80.0,101.0,1.32,1.12
20200131,0,Changchun,193.0,145.0,72.0,130.0,75.0,12.0,27.0,56.0,32.0,34.0,90.0,61.0,78.0,1.32,0.84
20200131,0,Changsha,79.0,58.0,56.0,60.0,54.0,5.0,6.0,26.0,18.0,45.0,114.0,80.0,102.0,0.97,0.94
20200131,1,Shanghai,103.0,77.0,71.0,66.0,59.0,10.0,9.0,28.0,22.0,76.0,104.0,76.0,76.0,1.37,1.08
20200131,1,Urumqi,176.0,133.0,127.0,130.0,115.0,9.0,7.0,54.0,54.0,41.0,66.0,41.0,41.0,1.9,1.97
20200131,1,Lanzhou,75.0,55.0,56.0,77.0,80.0,18.0,28.0,66.0,63.0,23.0,144.0,23.0,23.0,1.4,1.7
20200131,1,Beijing,75.0,55.0,47.0,54.0,48.0,3.0,5.0,32.0,27.0,37.0,96.0,37.0,37.0,0.92,0.82
20200131,1,Nanjing,145.0,111.0,98.0,129.0,116.0,4.0,6.0,38.0,22.0,62.0,117.0,62.0,62.0,1.16,1.16
20200131,1,Nanning,89.0,66.0,48.0,83.0,55.0,8.0,7.0,34.0,20.0,38.0,111.0,38.0,38.0,0.87,0.79
20200131,1,Nanchang,88.0,65.0,48.0,65.0,50.0,3.0,4.0,36.0,19.0,38.0,110.0,38.0,38.0,0.79,0.63
20200131,1,Hefei,144.0,110.0,98.0,101.0,91.0,4.0,6.0,48.0,24.0,37.0,104.0,37.0,37.0,1.12,0.96
20200131,1,Hohhot,258.0,208.0,167.0,230.0,195.0,18.0,14.0,71.0,51.0,17.0,73.0,17.0,17.0,3.63,2.4
20200131,1,Harbin,232.0,182.0,76.0,176.0,81.0,38.0,29.0,58.0,38.0,34.0,82.0,34.0,34.0,1.96,1.03
20200131,1,Tianjin,40.0,28.0,24.0,27.0,28.0,14.0,18.0,39.0,34.0,38.0,109.0,38.0,38.0,0.81,1.27
20200131,1,Taiyuan,99.0,74.0,67.0,95.0,85.0,24.0,27.0,54.0,37.0,19.0,99.0,19.0,19.0,1.0,1.0
20200131,1,Guangzhou,43.0,30.0,29.0,35.0,34.0,5.0,5.0,19.0,13.0,63.0,107.0,63.0,63.0,0.6,0.61
20200131,1,Chengdu,66.0,48.0,47.0,54.0,54.0,6.0,6.0,13.0,20.0,44.0,75.0,44.0,44.0,0.74,0.81
20200131,1,Lhasa,38.0,12.0,11.0,38.0,29.0,6.0,6.0,4.0,10.0,85.0,92.0,85.0,85.0,0.57,0.65
20200131,1,Kunming,49.0,34.0,26.0,46.0,29.0,9.0,8.0,14.0,10.0,55.0,85.0,55.0,55.0,0.75,0.55
20200131,1,Hangzhou,103.0,77.0,73.0,91.0,87.0,6.0,7.0,13.0,12.0,85.0,107.0,85.0,85.0,0.95,0.93
20200131,1,Wuhan,85.0,63.0,56.0,66.0,60.0,7.0,7.0,44.0,29.0,49.0,109.0,49.0,49.0,0.89,0.78
20200131,1,Shenyang,123.0,93.0,47.0,106.0,60.0,19.0,14.0,31.0,19.0,64.0,87.0,64.0,64.0,0.9,0.64
20200131,1,Jinan,58.0,41.0,68.0,54.0,89.0,21.0,20.0,33.0,30.0,38.0,91.0,38.0,38.0,0.87,1.09
20200131,1,Haikou,31.0,21.0,25.0,24.0,34.0,3.0,4.0,5.0,6.0,100.0,115.0,100.0,100.0,0.47,0.55
20200131,1,Shijiazhuang,205.0,155.0,130.0,191.0,164.0,12.0,14.0,45.0,34.0,42.0,109.0,42.0,42.0,1.94,1.7
20200131,1,Fuzhou,51.0,36.0,26.0,38.0,29.0,4.0,5.0,11.0,7.0,68.0,106.0,68.0,68.0,0.7,0.62
20200131,1,Xining,60.0,43.0,29.0,54.0,41.0,16.0,25.0,26.0,30.0,82.0,123.0,82.0,82.0,1.27,2.03
20200131,1,Xi'an,139.0,106.0,75.0,109.0,79.0,15.0,13.0,42.0,29.0,35.0,122.0,35.0,35.0,1.25,1.06
20200131,1,Guiyang,39.0,27.0,31.0,38.0,42.0,39.0,24.0,16.0,15.0,44.0,89.0,44.0,44.0,0.72,0.73
20200131,1,Zhengzhou,146.0,112.0,105.0,109.0,108.0,9.0,13.0,18.0,30.0,94.0,141.0,94.0,94.0,1.0,1.1
20200131,1,Chongqing,80.0,59.0,54.0,71.0,68.0,8.0,10.0,33.0,28.0,24.0,58.0,24.0,24.0,1.06,0.96
20200131,1,Yinchuan,90.0,67.0,55.0,90.0,73.0,16.0,18.0,47.0,33.0,46.0,111.0,46.0,46.0,1.3,1.16
20200131,1,Changchun,201.0,151.0,78.0,142.0,79.0,15.0,27.0,59.0,33.0,28.0,90.0,28.0,28.0,1.34,0.88
20200131,1,Changsha,81.0,60.0,56.0,60.0,54.0,5.0,6.0,31.0,18.0,35.0,114.0,35.0,35.0,1.09,0.96
20200131,2,Shanghai,105.0,79.0,71.0,65.0,59.0,9.0,9.0,26.0,23.0,76.0,104.0,77.0,77.0,1.3,1.09
20200131,2,Urumqi,170.0,129.0,127.0,125.0,116.0,8.0,7.0,45.0,53.0,46.0,66.0,43.0,45.0,1.72,1.97
20200131,2,Lanzhou,78.0,57.0,56.0,69.0,79.0,17.0,28.0,59.0,63.0,27.0,144.0,25.0,25.0,1.45,1.7
20200131,2,Beijing,75.0,55.0,46.0,57.0,48.0,4.0,5.0,38.0,28.0,31.0,96.0,34.0,37.0,0.95,0.83
20200131,2,Nanjing,144.0,110.0,99.0,127.0,118.0,4.0,6.0,40.0,23.0,53.0,117.0,58.0,62.0,1.13,1.18
20200131,2,Nanning,90.0,67.0,48.0,77.0,56.0,7.0,7.0,29.0,20.0,35.0,111.0,36.0,39.0,0.87,0.79
20200131,2,Nanchang,84.0,62.0,49.0,62.0,51.0,3.0,4.0,35.0,19.0,32.0,110.0,35.0,39.0,0.77,0.63
20200131,2,Hefei,144.0,110.0,99.0,102.0,92.0,4.0,6.0,45.0,25.0,35.0,104.0,36.0,37.0,1.11,0.96
20200131,2,Hohhot,259.0,209.0,169.0,224.0,196.0,20.0,15.0,70.0,52.0,11.0,73.0,14.0,17.0,3.58,2.42
20200131,2,Harbin,232.0,182.0,84.0,188.0,88.0,40.0,29.0,60.0,39.0,31.0,82.0,33.0,35.0,2.04,1.11
20200131,2,Tianjin,46.0,32.0,25.0,33.0,27.0,14.0,18.0,37.0,34.0,39.0,109.0,38.0,39.0,0.84,1.26
20200131,2,Taiyuan,99.0,74.0,67.0,95.0,86.0,24.0,27.0,58.0,38.0,13.0,99.0,16.0,19.0,1.03,0.99
20200131,2,Guangzhou,39.0,27.0,29.0,32.0,34.0,5.0,5.0,15.0,13.0,66.0,107.0,64.0,66.0,0.57,0.61
20200131,2,Chengdu,63.0,45.0,47.0,51.0,53.0,5.0,6.0,13.0,19.0,45.0,75.0,45.0,46.0,0.7,0.81
20200131,2,Lhasa,31.0,11.0,11.0,31.0,29.0,6.0,6.0,5.0,10.0,84.0,92.0,85.0,85.0,0.57,0.63
20200131,2,Kunming,49.0,34.0,27.0,40.0,29.0,9.0,8.0,13.0,10.0,54.0,85.0,54.0,56.0,0.78,0.55
20200131,2,Hangzhou,108.0,81.0,74.0,96.0,88.0,6.0,7.0,13.0,12.0,84.0,107.0,85.0,86.0,0.97,0.94
20200131,2,Wuhan,84.0,62.0,56.0,66.0,61.0,6.0,7.0,48.0,30.0,38.0,109.0,44.0,49.0,0.91,0.78
20200131,2,Shenyang,131.0,100.0,50.0,115.0,63.0,19.0,15.0,35.0,20.0,56.0,87.0,59.0,64.0,0.98,0.66
20200131,2,Jinan,54.0,38.0,64.0,51.0,83.0,19.0,20.0,30.0,29.0,39.0,91.0,38.0,39.0,0.84,1.08
20200131,2,Haikou,32.0,21.0,24.0,25.0,32.0,3.0,4.0,5.0,5.0,102.0,115.0,101.0,102.0,0.45,0.55
20200131,2,Shijiazhuang,211.0,161.0,130.0,201.0,163.0,15.0,14.0,41.0,34.0,40.0,109.0,41.0,42.0,1.96,1.71
20200131,2,Fuzhou,51.0,36.0,27.0,40.0,30.0,4.0,5.0,9.0,7.0,68.0,106.0,68.0,70.0,0.7,0.62
20200131,2,Xining,65.0,47.0,30.0,53.0,42.0,13.0,25.0,20.0,29.0,86.0,124.0,84.0,84.0,1.17,1.97
20200131,2,Xi'an,143.0,109.0,77.0,110.0,81.0,13.0,13.0,43.0,30.0,31.0,122.0,33.0,36.0,1.27,1.06
20200131,2,Guiyang,41.0,29.0,31.0,38.0,41.0,33.0,24.0,14.0,15.0,47.0,89.0,46.0,47.0,0.71,0.71
20200131,2,Zhengzhou,141.0,108.0,105.0,111.0,108.0,10.0,13.0,21.0,29.0,90.0,141.0,92.0,94.0,0.95,1.1
20200131,2,Chongqing,81.0,60.0,55.0,72.0,68.0,8.0,10.0,32.0,28.0,23.0,58.0,23.0,24.0,1.04,0.96
20200131,2,Yinchuan,85.0,63.0,56.0,75.0,72.0,15.0,18.0,51.0,34.0,42.0,111.0,44.0,48.0,1.1,1.16
20200131,2,Changchun,206.0,156.0,83.0,146.0,84.0,10.0,27.0,63.0,35.0,22.0,90.0,25.0,28.0,1.44,0.92
20200131,2,Changsha,86.0,64.0,56.0,63.0,54.0,4.0,6.0,30.0,18.0,29.0,114.0,31.0,35.0,1.14,0.96
20200131,3,Shanghai,105.0,79.0,71.0,63.0,59.0,9.0,9.0,25.0,23.0,76.0,104.0,76.0,77.0,1.21,1.1
20200131,3,Urumqi,174.0,132.0,128.0,133.0,118.0,7.0,7.0,43.0,52.0,46.0,67.0,44.0,48.0,1.82,1.95
20200131,3,Lanzhou,75.0,55.0,55.0,72.0,79.0,20.0,28.0,53.0,63.0,27.0,144.0,26.0,26.0,1.6,1.67
20200131,3,Beijing,78.0,57.0,46.0,58.0,48.0,4.0,5.0,40.0,28.0,27.0,96.0,32.0,38.0,1.05,0.83
20200131,3,Nanjing,141.0,108.0,100.0,124.0,119.0,4.0,6.0,37.0,24.0,50.0,117.0,55.0,62.0,1.1,1.18
20200131,3,Nanning,91.0,68.0,49.0,74.0,56.0,7.0,7.0,25.0,21.0,36.0,111.0,36.0,40.0,0.84,0.79
20200131,3,Nanchang,85.0,63.0,49.0,60.0,51.0,3.0,4.0,32.0,20.0,33.0,110.0,35.0,39.0,0.74,0.64
20200131,3,Hefei,145.0,111.0,100.0,97.0,93.0,4.0,6.0,40.0,26.0,36.0,104.0,36.0,38.0,1.11,0.99
20200131,3,Hohhot,260.0,210.0,170.0,229.0,198.0,13.0,15.0,61.0,52.0,12.0,73.0,14.0,17.0,3.4,2.48
20200131,3,Harbin,227.0,177.0,90.0,182.0,95.0,31.0,29.0,61.0,41.0,28.0,82.0,31.0,35.0,2.04,1.15
20200131,3,Tianjin,53.0,37.0,26.0,38.0,28.0,15.0,18.0,37.0,34.0,38.0,109.0,38.0,40.0,0.89,1.24
20200131,3,Taiyuan,95.0,71.0,68.0,93.0,86.0,21.0,28.0,59.0,39.0,12.0,99.0,15.0,19.0,1.03,1.01
20200131,3,Guangzhou,39.0,27.0,29.0,32.0,34.0,5.0,5.0,14.0,13.0,65.0,107.0,65.0,66.0,0.55,0.61
20200131,3,Chengdu,59.0,42.0,47.0,47.0,53.0,5.0,6.0,14.0,18.0,46.0,75.0,45.0,47.0,0.69,0.77
20200131,3,Lhasa,28.0,11.0,11.0,28.0,29.0,5.0,6.0,6.0,9.0,83.0,93.0,84.0,85.0,0.55,0.63
20200131,3,Kunming,44.0,31.0,27.0,38.0,30.0,8.0,8.0,9.0,10.0,58.0,85.0,56.0,57.0,0.67,0.55
20200131,3,Hangzhou,105.0,79.0,75.0,96.0,89.0,6.0,7.0,13.0,12.0,76.0,107.0,82.0,86.0,0.96,0.95
20200131,3,Wuhan,83.0,61.0,56.0,69.0,61.0,5.0,7.0,51.0,31.0,27.0,109.0,38.0,49.0,0.92,0.78
20200131,3,Shenyang,141.0,108.0,53.0,128.0,66.0,18.0,15.0,42.0,21.0,44.0,87.0,54.0,64.0,1.02,0.69
20200131,3,Jinan,49.0,34.0,59.0,45.0,78.0,16.0,20.0,27.0,29.0,40.0,91.0,39.0,41.0,0.82,1.03
20200131,3,Haikou,32.0,20.0,23.0,26.0,31.0,4.0,4.0,5.0,5.0,102.0,115.0,101.0,103.0,0.43,0.55
20200131,3,Shijiazhuang,208.0,158.0,130.0,202.0,164.0,19.0,15.0,42.0,34.0,42.0,109.0,40.0,43.0,1.88,1.71
20200131,3,Fuzhou,51.0,36.0,28.0,37.0,31.0,4.0,5.0,8.0,7.0,68.0,106.0,68.0,70.0,0.72,0.62
20200131,3,Xining,59.0,42.0,31.0,50.0,42.0,15.0,24.0,20.0,29.0,79.0,124.0,82.0,84.0,1.3,1.97
20200131,3,Xi'an,145.0,111.0,79.0,111.0,82.0,13.0,13.0,36.0,30.0,35.0,122.0,34.0,37.0,1.31,1.06
20200131,3,Guiyang,38.0,26.0,31.0,38.0,41.0,32.0,25.0,15.0,15.0,43.0,89.0,45.0,48.0,0.72,0.72
20200131,3,Zhengzhou,139.0,106.0,105.0,104.0,108.0,10.0,13.0,22.0,28.0,87.0,141.0,90.0,94.0,0.95,1.1
20200131,3,Chongqing,81.0,60.0,55.0,73.0,69.0,8.0,10.0,30.0,28.0,23.0,57.0,23.0,25.0,1.03,0.96
20200131,3,Yinchuan,78.0,57.0,55.0,67.0,72.0,13.0,18.0,47.0,35.0,39.0,111.0,42.0,48.0,1.14,1.12
20200131,3,Changchun,199.0,149.0,88.0,146.0,88.0,11.0,27.0,57.0,37.0,24.0,90.0,24.0,28.0,1.47,0.97
20200131,3,Changsha,89.0,66.0,56.0,64.0,54.0,4.0,6.0,24.0,18.0,29.0,114.0,31.0,35.0,1.09,0.98
20200131,4,Shanghai,106.0,80.0,70.0,64.0,58.0,10.0,9.0,26.0,23.0,74.0,104.0,76.0,77.0,1.28,1.11
20200131,4,Urumqi,181.0,137.0,130.0,129.0,120.0,7.0,7.0,38.0,51.0,48.0,67.0,45.0,50.0,1.72,1.92
20200131,4,Lanzhou,81.0,60.0,56.0,75.0,79.0,21.0,27.0,51.0,63.0,26.0,144.0,26.0,26.0,1.63,1.65
20200131,4,Beijing,80.0,59.0,46.0,57.0,48.0,4.0,5.0,43.0,28.0,23.0,96.0,30.0,38.0,1.1,0.84
20200131,4,Nanjing,136.0,104.0,101.0,123.0,120.0,4.0,6.0,39.0,25.0,46.0,117.0,53.0,62.0,1.11,1.17
20200131,4,Nanning,93.0,69.0,49.0,75.0,57.0,7.0,8.0,27.0,21.0,33.0,111.0,35.0,40.0,0.83,0.8
20200131,4,Nanchang,84.0,62.0,50.0,59.0,51.0,3.0,4.0,29.0,20.0,33.0,110.0,34.0,40.0,0.73,0.64
20200131,4,Hefei,145.0,111.0,101.0,100.0,94.0,4.0,6.0,39.0,27.0,34.0,104.0,36.0,39.0,1.11,0.99
20200131,4,Hohhot,250.0,200.0,172.0,220.0,198.0,9.0,15.0,58.0,53.0,11.0,73.0,13.0,18.0,2.98,2.53
20200131,4,Harbin,203.0,153.0,97.0,169.0,101.0,29.0,30.0,52.0,42.0,35.0,82.0,32.0,35.0,1.77,1.21
20200131,4,Tianjin,60.0,43.0,26.0,40.0,28.0,15.0,18.0,39.0,34.0,36.0,109.0,38.0,40.0,1.0,1.21
20200131,4,Taiyuan,94.0,70.0,68.0,91.0,87.0,23.0,28.0,54.0,39.0,15.0,99.0,15.0,20.0,1.06,1.04
20200131,4,Guangzhou,37.0,26.0,29.0,30.0,34.0,5.0,5.0,13.0,14.0,66.0,107.0,65.0,67.0,0.52,0.61
20200131,4,Chengdu,60.0,43.0,47.0,48.0,52.0,5.0,6.0,14.0,17.0,46.0,75.0,45.0,48.0,0.67,0.77
20200131,4,Lhasa,27.0,9.0,11.0,24.0,29.0,6.0,6.0,5.0,9.0,86.0,93.0,84.0,86.0,0.53,0.63
20200131,4,Kunming,43.0,30.0,27.0,31.0,31.0,8.0,8.0,7.0,10.0,61.0,85.0,57.0,58.0,0.55,0.57
20200131,4,Hangzhou,104.0,78.0,75.0,94.0,90.0,5.0,7.0,13.0,12.0,67.0,107.0,78.0,86.0,0.98,0.95
20200131,4,Wuhan,88.0,65.0,56.0,71.0,61.0,5.0,7.0,49.0,31.0,24.0,109.0,35.0,50.0,0.92,0.78
20200131,4,Shenyang,145.0,111.0,56.0,127.0,70.0,16.0,15.0,44.0,22.0,38.0,87.0,50.0,64.0,1.07,0.69
20200131,4,Jinan,49.0,34.0,54.0,42.0,73.0,13.0,20.0,23.0,28.0,44.0,91.0,40.0,42.0,0.77,1.0
20200131,4,Haikou,29.0,20.0,22.0,27.0,30.0,4.0,4.0,6.0,5.0,94.0,115.0,100.0,103.0,0.43,0.55
20200131,4,Shijiazhuang,196.0,147.0,129.0,191.0,164.0,14.0,15.0,43.0,33.0,36.0,109.0,39.0,43.0,1.91,1.71
20200131,4,Fuzhou,50.0,35.0,29.0,38.0,32.0,5.0,5.0,7.0,7.0,75.0,106.0,70.0,71.0,0.72,0.62
20200131,4,Xining,56.0,40.0,32.0,50.0,43.0,13.0,24.0,21.0,29.0,51.0,124.0,74.0,84.0,1.27,1.93
20200131,4,Xi'an,146.0,112.0,81.0,110.0,84.0,12.0,13.0,34.0,30.0,30.0,122.0,33.0,37.0,1.32,1.07
20200131,4,Guiyang,39.0,27.0,30.0,35.0,41.0,28.0,25.0,12.0,15.0,51.0,89.0,46.0,50.0,0.7,0.72
20200131,4,Zhengzhou,139.0,106.0,105.0,103.0,107.0,9.0,13.0,22.0,27.0,82.0,141.0,88.0,94.0,0.95,1.09
20200131,4,Chongqing,80.0,59.0,55.0,71.0,69.0,7.0,9.0,27.0,28.0,23.0,57.0,23.0,25.0,1.01,0.96
20200131,4,Yinchuan,81.0,60.0,56.0,72.0,72.0,12.0,18.0,41.0,35.0,42.0,111.0,42.0,48.0,1.12,1.14
20200131,4,Changchun,202.0,152.0,93.0,141.0,93.0,9.0,26.0,56.0,38.0,24.0,90.0,24.0,28.0,1.42,1.0
20200131,4,Changsha,91.0,68.0,56.0,62.0,53.0,6.0,6.0,21.0,18.0,30.0,114.0,31.0,36.0,1.07,0.97
20200131,5,Shanghai,109.0,82.0,70.0,67.0,59.0,11.0,9.0,27.0,23.0,70.0,104.0,74.0,77.0,1.31,1.13
20200131,5,Urumqi,169.0,128.0,130.0,119.0,120.0,8.0,7.0,44.0,50.0,40.0,67.0,44.0,51.0,1.77,1.92
20200131,5,Lanzhou,70.0,51.0,55.0,76.0,79.0,22.0,28.0,49.0,63.0,26.0,144.0,26.0,27.0,1.52,1.65
20200131,5,Beijing,83.0,61.0,47.0,58.0,48.0,4.0,5.0,49.0,28.0,20.0,96.0,27.0,38.0,1.15,0.85
20200131,5,Nanjing,131.0,100.0,102.0,123.0,120.0,4.0,6.0,40.0,26.0,44.0,117.0,51.0,62.0,1.09,1.17
20200131,5,Nanning,94.0,70.0,50.0,75.0,57.0,7.0,8.0,26.0,21.0,32.0,111.0,35.0,40.0,0.81,0.8
20200131,5,Nanchang,81.0,60.0,50.0,56.0,52.0,3.0,4.0,26.0,21.0,32.0,110.0,34.0,40.0,0.71,0.64
20200131,5,Hefei,140.0,107.0,102.0,98.0,95.0,4.0,6.0,36.0,28.0,33.0,104.0,35.0,39.0,1.09,1.01
20200131,5,Hohhot,243.0,193.0,173.0,218.0,200.0,7.0,15.0,58.0,53.0,7.0,73.0,12.0,18.0,3.08,2.55
20200131,5,Harbin,180.0,136.0,102.0,151.0,106.0,30.0,30.0,47.0,44.0,41.0,82.0,34.0,36.0,1.55,1.25
20200131,5,Tianjin,64.0,46.0,27.0,46.0,28.0,15.0,18.0,42.0,34.0,32.0,109.0,36.0,40.0,1.09,1.16
20200131,5,Taiyuan,94.0,70.0,69.0,90.0,88.0,21.0,28.0,54.0,40.0,15.0,99.0,15.0,20.0,1.1,1.04
20200131,5,Guangzhou,37.0,26.0,29.0,31.0,34.0,5.0,5.0,14.0,14.0,64.0,107.0,65.0,68.0,0.52,0.6
20200131,5,Chengdu,59.0,42.0,46.0,46.0,52.0,5.0,6.0,11.0,17.0,47.0,75.0,46.0,48.0,0.66,0.76
20200131,5,Lhasa,27.0,9.0,10.0,19.0,29.0,6.0,6.0,5.0,9.0,85.0,93.0,85.0,86.0,0.53,0.58
20200131,5,Kunming,43.0,30.0,27.0,27.0,31.0,9.0,8.0,11.0,10.0,57.0,85.0,57.0,58.0,0.65,0.57
20200131,5,Hangzhou,104.0,78.0,76.0,96.0,91.0,5.0,7.0,13.0,12.0,63.0,107.0,75.0,86.0,0.97,0.95
20200131,5,Wuhan,91.0,68.0,57.0,72.0,62.0,6.0,7.0,48.0,32.0,27.0,109.0,33.0,50.0,0.93,0.79
20200131,5,Shenyang,151.0,116.0,59.0,133.0,73.0,15.0,15.0,46.0,24.0,32.0,87.0,46.0,64.0,1.12,0.72
20200131,5,Jinan,47.0,33.0,50.0,40.0,67.0,11.0,20.0,22.0,27.0,51.0,91.0,42.0,44.0,0.75,0.95
20200131,5,Haikou,29.0,20.0,21.0,28.0,29.0,4.0,4.0,7.0,5.0,89.0,115.0,97.0,103.0,0.45,0.5
20200131,5,Shijiazhuang,197.0,148.0,130.0,185.0,164.0,14.0,15.0,48.0,33.0,26.0,109.0,37.0,43.0,1.91,1.71
20200131,5,Fuzhou,50.0,35.0,30.0,37.0,33.0,5.0,5.0,7.0,7.0,77.0,106.0,71.0,72.0,0.72,0.62
20200131,5,Xining,53.0,37.0,32.0,48.0,43.0,16.0,23.0,21.0,29.0,52.0,124.0,70.0,84.0,1.33,1.9
20200131,5,Xi'an,144.0,110.0,83.0,109.0,86.0,11.0,14.0,34.0,30.0,26.0,122.0,31.0,37.0,1.31,1.09
20200131,5,Guiyang,37.0,26.0,30.0,35.0,41.0,26.0,25.0,11.0,15.0,54.0,89.0,48.0,51.0,0.64,0.72
20200131,5,Zhengzhou,140.0,107.0,105.0,102.0,107.0,9.0,13.0,29.0,26.0,66.0,141.0,84.0,94.0,0.96,1.07
20200131,5,Chongqing,81.0,60.0,56.0,74.0,69.0,7.0,9.0,25.0,28.0,23.0,57.0,23.0,26.0,0.98,0.96
20200131,5,Yinchuan,74.0,54.0,56.0,60.0,72.0,13.0,18.0,38.0,35.0,46.0,111.0,43.0,49.0,1.06,1.14
20200131,5,Changchun,197.0,148.0,99.0,138.0,97.0,8.0,25.0,53.0,39.0,22.0,90.0,23.0,28.0,1.57,1.03
20200131,5,Changsha,91.0,68.0,55.0,62.0,53.0,4.0,6.0,19.0,18.0,27.0,114.0,30.0,37.0,1.06,0.97
20200131,6,Shanghai,115.0,87.0,71.0,71.0,59.0,10.0,10.0,30.0,24.0,63.0,104.0,73.0,77.0,1.28,1.13
20200131,6,Urumqi,164.0,125.0,130.0,116.0,120.0,8.0,7.0,39.0,49.0,43.0,67.0,44.0,51.0,1.67,1.88
20200131,6,Lanzhou,74.0,54.0,55.0,73.0,78.0,25.0,28.0,55.0,62.0,20.0,144.0,25.0,27.0,1.52,1.68
20200131,6,Beijing,81.0,60.0,47.0,57.0,48.0,3.0,5.0,44.0,29.0,21.0,96.0,26.0,38.0,1.14,0.86
20200131,6,Nanjing,135.0,103.0,102.0,121.0,120.0,4.0,6.0,37.0,27.0,41.0,117.0,50.0,62.0,1.06,1.17
