date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200508,0,Hangzhou,41.0,21.0,27.0,41.0,47.0,6.0,5.0,45.0,32.0,15.0,137.0,48.0,108.0,0.61,0.62
20200508,0,Wuhan,55.0,36.0,35.0,59.0,52.0,5.0,8.0,29.0,30.0,36.0,120.0,54.0,94.0,1.38,1.27
20200508,0,Shenyang,63.0,32.0,34.0,75.0,80.0,47.0,29.0,23.0,34.0,98.0,130.0,101.0,117.0,0.54,0.76
20200508,0,Jinan,39.0,26.0,25.0,39.0,50.0,5.0,9.0,14.0,20.0,88.0,125.0,81.0,111.0,0.62,0.72
20200508,0,Haikou,17.0,10.0,13.0,17.0,28.0,4.0,4.0,11.0,13.0,27.0,86.0,56.0,74.0,0.45,0.43
20200508,0,Shijiazhuang,56.0,40.0,54.0,45.0,73.0,5.0,7.0,22.0,33.0,53.0,77.0,41.0,46.0,0.77,0.76
20200508,0,Fuzhou,34.0,16.0,11.0,34.0,22.0,3.0,4.0,35.0,25.0,35.0,85.0,46.0,71.0,0.64,0.68
20200508,0,Xining,36.0,25.0,18.0,34.0,29.0,4.0,5.0,12.0,17.0,85.0,100.0,78.0,93.0,0.53,0.57
20200508,0,Xi'an,16.0,11.0,25.0,12.0,36.0,5.0,5.0,20.0,20.0,38.0,75.0,43.0,66.0,0.72,0.7
20200508,0,Guiyang,59.0,31.0,26.0,67.0,60.0,9.0,10.0,12.0,14.0,112.0,141.0,115.0,132.0,0.59,0.58
20200508,0,Zhengzhou,23.0,16.0,22.0,18.0,47.0,4.0,5.0,16.0,20.0,54.0,89.0,47.0,83.0,0.64,0.59
20200508,0,Chongqing,54.0,37.0,18.0,58.0,36.0,7.0,8.0,24.0,26.0,52.0,186.0,103.0,152.0,0.68,0.66
20200508,0,Yinchuan,155.0,76.0,39.0,260.0,130.0,6.0,10.0,13.0,22.0,80.0,113.0,85.0,96.0,0.34,0.5
20200508,0,Changchun,70.0,32.0,35.0,90.0,78.0,10.0,8.0,30.0,32.0,77.0,137.0,101.0,128.0,0.68,0.63
20200508,0,Changsha,89.0,66.0,43.0,91.0,55.0,4.0,4.0,19.0,21.0,32.0,143.0,69.0,97.0,0.82,0.96
20200508,1,Shanghai,32.0,19.0,24.0,32.0,36.0,5.0,6.0,14.0,21.0,80.0,120.0,80.0,80.0,0.52,0.56
20200508,1,Urumqi,78.0,21.0,16.0,106.0,44.0,8.0,8.0,74.0,31.0,26.0,118.0,26.0,26.0,0.75,0.52
20200508,1,Lanzhou,85.0,33.0,32.0,120.0,63.0,5.0,5.0,13.0,27.0,80.0,87.0,80.0,80.0,0.3,0.45
20200508,1,Beijing,111.0,84.0,77.0,44.0,70.0,2.0,8.0,28.0,35.0,33.0,108.0,33.0,33.0,1.26,1.33
20200508,1,Nanjing,41.0,22.0,30.0,41.0,50.0,5.0,6.0,18.0,22.0,74.0,148.0,74.0,74.0,0.57,0.7
20200508,1,Nanning,42.0,22.0,23.0,42.0,50.0,6.0,7.0,19.0,21.0,54.0,121.0,54.0,54.0,0.66,0.61
20200508,1,Nanchang,48.0,28.0,29.0,48.0,47.0,6.0,8.0,32.0,25.0,18.0,98.0,18.0,18.0,0.64,0.79
20200508,1,Hefei,60.0,43.0,44.0,60.0,63.0,8.0,7.0,29.0,31.0,83.0,132.0,83.0,83.0,0.58,0.68
20200508,1,Hohhot,39.0,13.0,23.0,39.0,52.0,7.0,8.0,27.0,21.0,81.0,158.0,81.0,81.0,0.6,0.67
20200508,1,Harbin,63.0,19.0,33.0,75.0,73.0,12.0,14.0,15.0,29.0,98.0,145.0,98.0,98.0,0.41,0.52
20200508,1,Tianjin,68.0,49.0,65.0,21.0,63.0,4.0,8.0,34.0,53.0,62.0,118.0,62.0,62.0,0.83,1.07
20200508,1,Taiyuan,59.0,42.0,59.0,42.0,71.0,3.0,4.0,24.0,30.0,60.0,104.0,60.0,60.0,0.84,0.9
20200508,1,Guangzhou,24.0,8.0,11.0,24.0,28.0,6.0,6.0,29.0,24.0,12.0,88.0,12.0,12.0,0.58,0.56
20200508,1,Chengdu,16.0,5.0,20.0,12.0,30.0,4.0,5.0,19.0,20.0,50.0,80.0,50.0,50.0,0.47,0.57
20200508,1,Lhasa,38.0,8.0,9.0,27.0,29.0,6.0,6.0,7.0,10.0,121.0,147.0,121.0,121.0,0.37,0.38
20200508,1,Kunming,55.0,33.0,21.0,60.0,43.0,13.0,8.0,50.0,22.0,61.0,111.0,61.0,61.0,0.63,0.5
20200508,1,Hangzhou,39.0,20.0,27.0,39.0,47.0,5.0,5.0,41.0,32.0,16.0,137.0,16.0,16.0,0.59,0.64
20200508,1,Wuhan,52.0,35.0,36.0,53.0,52.0,5.0,8.0,26.0,30.0,32.0,120.0,32.0,32.0,1.28,1.28
20200508,1,Shenyang,60.0,31.0,34.0,70.0,79.0,34.0,28.0,21.0,32.0,102.0,130.0,102.0,102.0,0.55,0.74
20200508,1,Jinan,32.0,22.0,25.0,32.0,49.0,5.0,8.0,15.0,20.0,78.0,122.0,78.0,78.0,0.6,0.71
20200508,1,Haikou,14.0,9.0,13.0,14.0,28.0,3.0,4.0,11.0,13.0,26.0,86.0,26.0,26.0,0.43,0.43
20200508,1,Shijiazhuang,64.0,46.0,53.0,58.0,71.0,5.0,7.0,21.0,32.0,49.0,64.0,49.0,49.0,0.77,0.76
20200508,1,Fuzhou,38.0,19.0,12.0,38.0,23.0,3.0,4.0,37.0,26.0,27.0,85.0,27.0,27.0,0.64,0.66
20200508,1,Xining,34.0,19.0,17.0,34.0,28.0,5.0,5.0,9.0,17.0,88.0,99.0,88.0,88.0,0.5,0.57
20200508,1,Xi'an,16.0,11.0,24.0,13.0,34.0,5.0,5.0,21.0,20.0,36.0,74.0,36.0,36.0,0.73,0.71
20200508,1,Guiyang,58.0,30.0,26.0,65.0,60.0,8.0,10.0,11.0,14.0,108.0,141.0,108.0,108.0,0.58,0.58
20200508,1,Zhengzhou,26.0,18.0,22.0,17.0,46.0,4.0,4.0,14.0,20.0,58.0,89.0,58.0,58.0,0.64,0.59
20200508,1,Chongqing,52.0,36.0,19.0,54.0,37.0,7.0,8.0,24.0,26.0,49.0,186.0,49.0,49.0,0.69,0.67
20200508,1,Yinchuan,156.0,65.0,41.0,262.0,136.0,8.0,10.0,13.0,21.0,79.0,113.0,79.0,79.0,0.44,0.5
20200508,1,Changchun,65.0,28.0,34.0,79.0,78.0,8.0,8.0,29.0,31.0,71.0,137.0,71.0,71.0,0.64,0.63
20200508,1,Changsha,85.0,63.0,44.0,83.0,57.0,4.0,4.0,21.0,21.0,25.0,143.0,25.0,25.0,0.84,0.96
20200508,2,Shanghai,33.0,18.0,23.0,33.0,36.0,5.0,5.0,14.0,20.0,79.0,120.0,79.0,80.0,0.52,0.54
20200508,2,Urumqi,87.0,27.0,16.0,123.0,46.0,9.0,8.0,71.0,32.0,20.0,118.0,23.0,26.0,0.68,0.52
20200508,2,Lanzhou,86.0,34.0,32.0,121.0,66.0,5.0,5.0,15.0,26.0,73.0,87.0,77.0,80.0,0.3,0.45
20200508,2,Beijing,108.0,81.0,79.0,36.0,70.0,2.0,8.0,29.0,35.0,32.0,108.0,32.0,34.0,1.39,1.35
20200508,2,Nanjing,39.0,21.0,28.0,39.0,49.0,5.0,6.0,18.0,21.0,65.0,148.0,70.0,74.0,0.59,0.69
20200508,2,Nanning,40.0,22.0,23.0,40.0,50.0,6.0,7.0,23.0,21.0,50.0,121.0,52.0,54.0,0.67,0.61
20200508,2,Nanchang,47.0,29.0,29.0,47.0,47.0,10.0,8.0,28.0,26.0,18.0,98.0,18.0,19.0,0.68,0.8
20200508,2,Hefei,59.0,42.0,43.0,61.0,63.0,9.0,7.0,28.0,31.0,77.0,132.0,81.0,83.0,0.57,0.68
20200508,2,Hohhot,38.0,17.0,23.0,38.0,53.0,7.0,8.0,27.0,22.0,77.0,158.0,79.0,82.0,0.63,0.66
20200508,2,Harbin,57.0,20.0,32.0,63.0,72.0,13.0,14.0,15.0,28.0,100.0,145.0,99.0,100.0,0.45,0.52
20200508,2,Tianjin,69.0,50.0,65.0,21.0,61.0,4.0,8.0,32.0,53.0,56.0,111.0,59.0,64.0,0.85,1.06
20200508,2,Taiyuan,58.0,41.0,58.0,40.0,68.0,4.0,4.0,26.0,30.0,54.0,101.0,57.0,60.0,0.84,0.9
20200508,2,Guangzhou,22.0,8.0,11.0,22.0,28.0,5.0,6.0,27.0,24.0,13.0,88.0,13.0,13.0,0.53,0.56
20200508,2,Chengdu,14.0,7.0,19.0,14.0,29.0,5.0,5.0,20.0,20.0,45.0,76.0,48.0,51.0,0.53,0.57
20200508,2,Lhasa,36.0,7.0,9.0,19.0,28.0,6.0,6.0,10.0,10.0,115.0,147.0,118.0,121.0,0.37,0.38
20200508,2,Kunming,62.0,34.0,21.0,74.0,44.0,13.0,8.0,49.0,22.0,57.0,111.0,59.0,62.0,0.67,0.52
20200508,2,Hangzhou,39.0,20.0,27.0,39.0,47.0,5.0,5.0,39.0,33.0,16.0,137.0,16.0,17.0,0.58,0.64
20200508,2,Wuhan,49.0,34.0,36.0,49.0,52.0,5.0,8.0,27.0,30.0,29.0,120.0,31.0,32.0,1.11,1.29
20200508,2,Shenyang,58.0,27.0,33.0,66.0,79.0,29.0,27.0,20.0,31.0,103.0,130.0,102.0,103.0,0.5,0.73
20200508,2,Jinan,30.0,20.0,25.0,30.0,48.0,5.0,8.0,15.0,20.0,71.0,119.0,74.0,78.0,0.64,0.71
20200508,2,Haikou,13.0,9.0,13.0,9.0,28.0,4.0,4.0,10.0,13.0,27.0,86.0,27.0,27.0,0.4,0.43
20200508,2,Shijiazhuang,59.0,42.0,52.0,48.0,68.0,5.0,6.0,19.0,31.0,60.0,64.0,55.0,55.0,0.76,0.76
20200508,2,Fuzhou,35.0,22.0,12.0,35.0,24.0,3.0,4.0,35.0,27.0,24.0,81.0,26.0,28.0,0.66,0.66
20200508,2,Xining,38.0,19.0,17.0,38.0,28.0,4.0,5.0,11.0,17.0,88.0,99.0,88.0,88.0,0.5,0.57
20200508,2,Xi'an,17.0,10.0,23.0,17.0,32.0,5.0,5.0,16.0,20.0,42.0,72.0,39.0,39.0,0.74,0.72
20200508,2,Guiyang,56.0,28.0,26.0,62.0,60.0,8.0,10.0,11.0,14.0,103.0,141.0,105.0,108.0,0.59,0.58
20200508,2,Zhengzhou,23.0,15.0,22.0,23.0,45.0,4.0,4.0,13.0,20.0,63.0,87.0,60.0,61.0,0.65,0.59
20200508,2,Chongqing,47.0,33.0,20.0,46.0,37.0,7.0,8.0,23.0,26.0,47.0,186.0,48.0,50.0,0.68,0.67
20200508,2,Yinchuan,150.0,52.0,42.0,250.0,142.0,6.0,10.0,7.0,20.0,79.0,113.0,79.0,79.0,0.3,0.5
20200508,2,Changchun,63.0,27.0,33.0,75.0,77.0,8.0,8.0,27.0,30.0,70.0,137.0,70.0,72.0,0.59,0.62
20200508,2,Changsha,89.0,66.0,46.0,96.0,60.0,4.0,4.0,20.0,22.0,22.0,143.0,23.0,25.0,0.84,0.96
20200508,3,Shanghai,31.0,19.0,23.0,31.0,36.0,5.0,5.0,14.0,19.0,75.0,120.0,78.0,80.0,0.53,0.53
20200508,3,Urumqi,79.0,28.0,17.0,108.0,48.0,9.0,8.0,62.0,32.0,23.0,118.0,23.0,27.0,0.55,0.52
20200508,3,Lanzhou,85.0,33.0,32.0,119.0,69.0,5.0,5.0,16.0,26.0,69.0,87.0,74.0,80.0,0.28,0.45
20200508,3,Beijing,103.0,77.0,81.0,32.0,69.0,2.0,8.0,32.0,35.0,30.0,107.0,31.0,35.0,1.67,1.4
20200508,3,Nanjing,38.0,19.0,27.0,38.0,48.0,5.0,6.0,17.0,20.0,60.0,148.0,67.0,74.0,0.61,0.66
20200508,3,Nanning,44.0,22.0,23.0,44.0,50.0,6.0,7.0,28.0,21.0,42.0,121.0,48.0,54.0,0.67,0.63
20200508,3,Nanchang,46.0,31.0,29.0,46.0,47.0,11.0,8.0,33.0,26.0,12.0,98.0,16.0,19.0,0.69,0.76
20200508,3,Hefei,59.0,42.0,43.0,54.0,62.0,8.0,7.0,26.0,31.0,73.0,132.0,78.0,83.0,0.57,0.68
20200508,3,Hohhot,33.0,19.0,23.0,33.0,52.0,7.0,8.0,28.0,22.0,73.0,158.0,77.0,84.0,0.64,0.66
20200508,3,Harbin,53.0,23.0,32.0,55.0,70.0,13.0,14.0,15.0,26.0,94.0,145.0,97.0,100.0,0.49,0.51
20200508,3,Tianjin,75.0,55.0,64.0,17.0,59.0,4.0,8.0,34.0,53.0,47.0,102.0,55.0,65.0,0.97,1.06
20200508,3,Taiyuan,55.0,39.0,56.0,39.0,65.0,4.0,4.0,25.0,30.0,56.0,99.0,57.0,62.0,0.79,0.91
20200508,3,Guangzhou,21.0,7.0,11.0,21.0,28.0,6.0,6.0,26.0,24.0,13.0,88.0,13.0,13.0,0.54,0.56
20200508,3,Chengdu,15.0,8.0,17.0,15.0,27.0,5.0,5.0,20.0,20.0,43.0,76.0,46.0,51.0,0.49,0.57
20200508,3,Lhasa,36.0,9.0,9.0,21.0,28.0,6.0,6.0,10.0,10.0,114.0,147.0,116.0,121.0,0.37,0.38
20200508,3,Kunming,63.0,34.0,21.0,75.0,45.0,16.0,9.0,49.0,24.0,55.0,111.0,58.0,62.0,0.68,0.53
20200508,3,Hangzhou,38.0,20.0,27.0,38.0,47.0,5.0,5.0,39.0,34.0,15.0,137.0,16.0,17.0,0.56,0.63
20200508,3,Wuhan,50.0,35.0,37.0,47.0,53.0,5.0,8.0,29.0,29.0,23.0,120.0,28.0,32.0,1.18,1.3
20200508,3,Shenyang,58.0,27.0,32.0,66.0,78.0,37.0,27.0,22.0,30.0,95.0,130.0,100.0,103.0,0.51,0.71
20200508,3,Jinan,30.0,21.0,25.0,26.0,48.0,5.0,8.0,15.0,20.0,67.0,118.0,72.0,78.0,0.63,0.72
20200508,3,Haikou,11.0,8.0,12.0,5.0,28.0,4.0,4.0,7.0,13.0,28.0,86.0,27.0,27.0,0.4,0.43
20200508,3,Shijiazhuang,58.0,41.0,51.0,52.0,67.0,5.0,6.0,16.0,31.0,74.0,74.0,61.0,61.0,0.83,0.76
20200508,3,Fuzhou,34.0,24.0,13.0,32.0,25.0,3.0,4.0,34.0,28.0,19.0,76.0,24.0,28.0,0.66,0.68
20200508,3,Xining,43.0,19.0,17.0,43.0,28.0,5.0,5.0,8.0,17.0,89.0,98.0,88.0,89.0,0.47,0.57
20200508,3,Xi'an,15.0,10.0,21.0,13.0,29.0,5.0,5.0,14.0,20.0,48.0,70.0,42.0,42.0,0.74,0.72
20200508,3,Guiyang,55.0,30.0,26.0,59.0,60.0,8.0,10.0,13.0,14.0,95.0,141.0,102.0,108.0,0.57,0.58
20200508,3,Zhengzhou,22.0,13.0,21.0,16.0,44.0,4.0,4.0,11.0,20.0,70.0,85.0,64.0,64.0,0.66,0.61
20200508,3,Chongqing,41.0,29.0,20.0,41.0,38.0,7.0,8.0,21.0,26.0,45.0,186.0,47.0,50.0,0.66,0.67
20200508,3,Yinchuan,230.0,74.0,44.0,371.0,153.0,6.0,10.0,7.0,19.0,79.0,113.0,79.0,80.0,0.32,0.5
20200508,3,Changchun,61.0,23.0,32.0,71.0,78.0,8.0,8.0,21.0,29.0,85.0,137.0,75.0,75.0,0.53,0.62
20200508,3,Changsha,90.0,67.0,47.0,108.0,64.0,4.0,4.0,19.0,22.0,19.0,143.0,22.0,25.0,0.86,0.96
20200508,4,Shanghai,30.0,21.0,22.0,28.0,37.0,5.0,5.0,15.0,18.0,68.0,120.0,75.0,80.0,0.5,0.5
20200508,4,Urumqi,65.0,18.0,17.0,80.0,49.0,8.0,8.0,53.0,33.0,31.0,118.0,25.0,28.0,0.52,0.53
20200508,4,Lanzhou,83.0,33.0,32.0,116.0,73.0,5.0,5.0,12.0,25.0,75.0,87.0,74.0,80.0,0.25,0.4
20200508,4,Beijing,94.0,70.0,81.0,30.0,68.0,3.0,8.0,28.0,35.0,43.0,105.0,34.0,36.0,1.71,1.44
20200508,4,Nanjing,36.0,23.0,26.0,36.0,47.0,5.0,5.0,16.0,20.0,56.0,148.0,64.0,74.0,0.6,0.66
20200508,4,Nanning,46.0,22.0,23.0,46.0,50.0,7.0,7.0,28.0,20.0,38.0,121.0,46.0,54.0,0.66,0.63
20200508,4,Nanchang,51.0,36.0,29.0,49.0,46.0,12.0,9.0,37.0,27.0,8.0,98.0,14.0,19.0,0.73,0.75
20200508,4,Hefei,58.0,41.0,43.0,64.0,63.0,8.0,7.0,26.0,31.0,63.0,132.0,74.0,83.0,0.58,0.67
20200508,4,Hohhot,36.0,17.0,22.0,36.0,51.0,7.0,8.0,32.0,23.0,65.0,158.0,74.0,85.0,0.65,0.67
20200508,4,Harbin,52.0,26.0,31.0,53.0,69.0,14.0,14.0,17.0,24.0,86.0,145.0,95.0,100.0,0.53,0.5
20200508,4,Tianjin,68.0,49.0,64.0,17.0,57.0,3.0,8.0,29.0,53.0,47.0,95.0,53.0,65.0,1.07,1.05
20200508,4,Taiyuan,51.0,36.0,55.0,39.0,63.0,4.0,4.0,24.0,30.0,57.0,98.0,57.0,63.0,0.78,0.91
20200508,4,Guangzhou,19.0,7.0,11.0,19.0,28.0,5.0,6.0,23.0,24.0,15.0,88.0,14.0,14.0,0.53,0.56
20200508,4,Chengdu,14.0,7.0,15.0,14.0,25.0,5.0,5.0,19.0,20.0,46.0,76.0,46.0,51.0,0.46,0.57
20200508,4,Lhasa,37.0,9.0,9.0,14.0,28.0,6.0,6.0,5.0,10.0,119.0,147.0,117.0,121.0,0.37,0.38
20200508,4,Kunming,59.0,27.0,21.0,68.0,46.0,13.0,9.0,38.0,24.0,66.0,111.0,60.0,64.0,0.6,0.53
20200508,4,Hangzhou,37.0,19.0,27.0,37.0,47.0,5.0,5.0,36.0,34.0,16.0,137.0,16.0,18.0,0.58,0.63
20200508,4,Wuhan,51.0,36.0,37.0,46.0,53.0,5.0,8.0,29.0,30.0,22.0,120.0,27.0,32.0,1.18,1.31
20200508,4,Shenyang,60.0,28.0,32.0,69.0,77.0,45.0,28.0,26.0,30.0,86.0,130.0,97.0,103.0,0.54,0.68
20200508,4,Jinan,26.0,18.0,25.0,23.0,48.0,5.0,8.0,15.0,20.0,63.0,118.0,70.0,79.0,0.58,0.73
20200508,4,Haikou,9.0,6.0,12.0,6.0,28.0,4.0,4.0,7.0,13.0,26.0,86.0,27.0,27.0,0.38,0.43
20200508,4,Shijiazhuang,55.0,39.0,50.0,46.0,64.0,5.0,6.0,16.0,30.0,68.0,74.0,63.0,63.0,0.9,0.77
20200508,4,Fuzhou,36.0,25.0,14.0,28.0,26.0,3.0,4.0,32.0,29.0,23.0,73.0,23.0,28.0,0.64,0.68
20200508,4,Xining,40.0,18.0,17.0,40.0,27.0,5.0,5.0,8.0,17.0,86.0,98.0,88.0,89.0,0.6,0.6
20200508,4,Xi'an,16.0,8.0,20.0,12.0,27.0,5.0,5.0,10.0,20.0,52.0,67.0,44.0,44.0,0.74,0.72
20200508,4,Guiyang,55.0,32.0,26.0,59.0,60.0,8.0,10.0,14.0,14.0,86.0,141.0,98.0,108.0,0.56,0.58
20200508,4,Zhengzhou,22.0,10.0,21.0,13.0,43.0,4.0,4.0,11.0,19.0,70.0,82.0,65.0,66.0,0.7,0.61
20200508,4,Chongqing,39.0,27.0,21.0,39.0,39.0,8.0,8.0,21.0,26.0,41.0,186.0,45.0,50.0,0.64,0.69
20200508,4,Yinchuan,139.0,56.0,45.0,227.0,158.0,6.0,9.0,8.0,18.0,76.0,113.0,78.0,80.0,0.32,0.5
20200508,4,Changchun,54.0,23.0,32.0,58.0,77.0,8.0,8.0,19.0,28.0,93.0,137.0,80.0,80.0,0.53,0.62
20200508,4,Changsha,85.0,63.0,48.0,109.0,67.0,4.0,4.0,18.0,22.0,16.0,143.0,20.0,25.0,0.86,0.96
20200508,5,Shanghai,33.0,23.0,22.0,30.0,37.0,5.0,5.0,14.0,19.0,68.0,120.0,74.0,80.0,0.54,0.52
20200508,5,Urumqi,57.0,22.0,17.0,64.0,49.0,8.0,8.0,43.0,33.0,43.0,118.0,29.0,32.0,0.48,0.53
20200508,5,Lanzhou,80.0,35.0,33.0,109.0,76.0,7.0,5.0,12.0,25.0,76.0,87.0,75.0,80.0,0.27,0.4
20200508,5,Beijing,93.0,69.0,82.0,29.0,67.0,2.0,7.0,21.0,35.0,54.0,103.0,38.0,38.0,1.5,1.46
20200508,5,Nanjing,36.0,25.0,26.0,36.0,46.0,5.0,5.0,16.0,19.0,51.0,148.0,61.0,74.0,0.6,0.66
20200508,5,Nanning,46.0,20.0,23.0,46.0,50.0,7.0,7.0,27.0,20.0,33.0,121.0,43.0,54.0,0.64,0.63
20200508,5,Nanchang,50.0,35.0,30.0,50.0,46.0,10.0,9.0,38.0,27.0,6.0,98.0,12.0,19.0,0.78,0.75
20200508,5,Hefei,59.0,42.0,42.0,54.0,62.0,7.0,7.0,26.0,30.0,51.0,132.0,69.0,83.0,0.56,0.64
20200508,5,Hohhot,40.0,17.0,22.0,40.0,51.0,7.0,8.0,29.0,23.0,64.0,158.0,72.0,86.0,0.59,0.66
20200508,5,Harbin,53.0,25.0,31.0,56.0,69.0,14.0,14.0,20.0,23.0,76.0,145.0,91.0,100.0,0.58,0.5
20200508,5,Tianjin,61.0,44.0,63.0,13.0,55.0,3.0,7.0,26.0,53.0,53.0,91.0,53.0,66.0,1.06,1.04
20200508,5,Taiyuan,54.0,38.0,53.0,42.0,60.0,4.0,4.0,22.0,30.0,56.0,95.0,57.0,63.0,0.78,0.91
20200508,5,Guangzhou,19.0,7.0,10.0,19.0,28.0,5.0,6.0,23.0,24.0,14.0,88.0,14.0,14.0,0.55,0.55
20200508,5,Chengdu,15.0,6.0,13.0,13.0,23.0,5.0,5.0,17.0,19.0,48.0,76.0,46.0,52.0,0.49,0.57
20200508,5,Lhasa,36.0,7.0,9.0,10.0,28.0,5.0,6.0,4.0,10.0,116.0,147.0,117.0,121.0,0.37,0.38
20200508,5,Kunming,46.0,22.0,21.0,46.0,46.0,16.0,9.0,27.0,23.0,79.0,111.0,64.0,67.0,0.48,0.53
20200508,5,Hangzhou,37.0,19.0,27.0,37.0,47.0,5.0,5.0,36.0,35.0,13.0,137.0,15.0,18.0,0.59,0.63
20200508,5,Wuhan,51.0,36.0,37.0,47.0,53.0,5.0,7.0,29.0,30.0,18.0,120.0,25.0,32.0,1.14,1.3
20200508,5,Shenyang,61.0,30.0,31.0,72.0,77.0,31.0,28.0,25.0,29.0,84.0,130.0,94.0,103.0,0.73,0.66
20200508,5,Jinan,21.0,15.0,26.0,17.0,47.0,5.0,8.0,15.0,20.0,60.0,118.0,68.0,79.0,0.6,0.73
20200508,5,Haikou,9.0,6.0,12.0,5.0,28.0,3.0,4.0,7.0,13.0,27.0,86.0,27.0,28.0,0.38,0.43
20200508,5,Shijiazhuang,65.0,47.0,49.0,54.0,63.0,5.0,6.0,18.0,29.0,58.0,74.0,62.0,63.0,1.01,0.79
20200508,5,Fuzhou,31.0,22.0,15.0,27.0,26.0,4.0,4.0,28.0,29.0,25.0,71.0,23.0,28.0,0.64,0.68
20200508,5,Xining,38.0,18.0,17.0,38.0,27.0,5.0,5.0,12.0,17.0,83.0,96.0,87.0,89.0,0.6,0.6
20200508,5,Xi'an,16.0,9.0,19.0,12.0,24.0,5.0,5.0,10.0,20.0,52.0,65.0,46.0,47.0,0.73,0.72
20200508,5,Guiyang,52.0,29.0,26.0,53.0,60.0,7.0,10.0,15.0,15.0,76.0,141.0,93.0,108.0,0.57,0.58
20200508,5,Zhengzhou,19.0,8.0,21.0,9.0,41.0,4.0,4.0,13.0,19.0,60.0,82.0,64.0,66.0,0.85,0.63
20200508,5,Chongqing,35.0,24.0,21.0,35.0,39.0,8.0,8.0,14.0,25.0,47.0,186.0,46.0,51.0,0.61,0.69
20200508,5,Yinchuan,105.0,47.0,46.0,160.0,161.0,5.0,9.0,8.0,17.0,73.0,113.0,77.0,80.0,0.3,0.5
20200508,5,Changchun,54.0,23.0,31.0,57.0,76.0,8.0,8.0,19.0,27.0,94.0,137.0,83.0,83.0,0.53,0.62
20200508,5,Changsha,81.0,60.0,49.0,103.0,70.0,4.0,4.0,19.0,22.0,15.0,143.0,19.0,25.0,0.88,0.96
20200508,6,Shanghai,36.0,23.0,21.0,36.0,37.0,5.0,5.0,16.0,19.0,65.0,120.0,73.0,80.0,0.56,0.52
20200508,6,Urumqi,53.0,15.0,17.0,55.0,49.0,9.0,8.0,38.0,33.0,50.0,118.0,32.0,35.0,0.47,0.53
20200508,6,Lanzhou,74.0,33.0,33.0,98.0,78.0,7.0,5.0,11.0,24.0,75.0,87.0,75.0,80.0,0.25,0.4
20200508,6,Beijing,85.0,63.0,82.0,23.0,66.0,2.0,7.0,17.0,35.0,60.0,103.0,42.0,42.0,1.35,1.48
20200508,6,Nanjing,39.0,27.0,26.0,37.0,47.0,5.0,5.0,18.0,19.0,47.0,148.0,59.0,74.0,0.62,0.65
