date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200209,1,Nanchang,31.0,22.0,23.0,23.0,24.0,11.0,7.0,7.0,8.0,61.0,75.0,61.0,61.0,0.5,0.57
20200209,1,Hefei,41.0,29.0,29.0,25.0,27.0,4.0,4.0,25.0,17.0,33.0,63.0,33.0,33.0,0.42,0.49
20200209,1,Hohhot,328.0,278.0,156.0,299.0,166.0,23.0,27.0,72.0,42.0,33.0,148.0,33.0,33.0,3.63,2.12
20200209,1,Harbin,129.0,98.0,95.0,126.0,109.0,40.0,41.0,25.0,30.0,80.0,92.0,80.0,80.0,0.92,0.92
20200209,1,Tianjin,121.0,92.0,98.0,72.0,89.0,13.0,8.0,44.0,34.0,43.0,83.0,43.0,43.0,1.48,1.24
20200209,1,Taiyuan,277.0,227.0,165.0,270.0,190.0,79.0,42.0,58.0,43.0,17.0,105.0,17.0,17.0,1.94,1.58
20200209,1,Guangzhou,19.0,13.0,9.0,17.0,13.0,5.0,5.0,11.0,11.0,42.0,70.0,42.0,42.0,0.69,0.66
20200209,1,Chengdu,88.0,65.0,51.0,76.0,59.0,5.0,7.0,24.0,21.0,14.0,59.0,14.0,14.0,1.01,0.91
20200209,1,Lhasa,27.0,9.0,9.0,25.0,22.0,6.0,5.0,3.0,5.0,86.0,93.0,86.0,86.0,0.63,0.68
20200209,1,Kunming,81.0,60.0,38.0,85.0,44.0,9.0,9.0,22.0,15.0,47.0,109.0,47.0,47.0,0.6,0.6
20200209,1,Hangzhou,49.0,34.0,31.0,46.0,41.0,5.0,6.0,13.0,11.0,45.0,79.0,45.0,45.0,0.83,0.78
20200209,1,Wuhan,43.0,30.0,24.0,34.0,27.0,5.0,5.0,26.0,17.0,30.0,62.0,30.0,30.0,0.84,0.74
20200209,1,Shenyang,110.0,83.0,65.0,103.0,86.0,27.0,27.0,44.0,33.0,29.0,84.0,29.0,29.0,0.96,1.09
20200209,1,Jinan,153.0,117.0,87.0,131.0,99.0,9.0,12.0,31.0,24.0,33.0,89.0,33.0,33.0,1.1,1.0
20200209,1,Haikou,23.0,7.0,12.0,18.0,23.0,3.0,3.0,3.0,4.0,74.0,95.0,74.0,74.0,0.58,0.58
20200209,1,Shijiazhuang,236.0,186.0,168.0,246.0,213.0,7.0,11.0,39.0,35.0,18.0,73.0,18.0,18.0,2.06,1.99
20200209,1,Fuzhou,25.0,15.0,10.0,16.0,16.0,4.0,4.0,5.0,7.0,81.0,86.0,81.0,81.0,0.56,0.56
20200209,1,Xining,93.0,69.0,52.0,86.0,64.0,16.0,22.0,29.0,29.0,69.0,121.0,69.0,69.0,1.17,1.23
20200209,1,Xi'an,119.0,90.0,64.0,98.0,64.0,14.0,10.0,46.0,26.0,17.0,86.0,17.0,17.0,1.32,1.08
20200209,1,Guiyang,22.0,14.0,19.0,22.0,27.0,9.0,11.0,4.0,6.0,55.0,57.0,55.0,55.0,0.64,0.67
20200209,1,Zhengzhou,120.0,91.0,91.0,89.0,88.0,7.0,9.0,24.0,23.0,59.0,111.0,59.0,59.0,0.96,0.96
20200209,1,Chongqing,74.0,54.0,42.0,69.0,52.0,6.0,6.0,21.0,23.0,18.0,45.0,18.0,18.0,0.89,0.83
20200209,1,Yinchuan,65.0,47.0,47.0,67.0,64.0,16.0,18.0,49.0,31.0,33.0,115.0,33.0,33.0,1.02,0.98
20200209,1,Changchun,125.0,95.0,76.0,95.0,87.0,25.0,24.0,21.0,32.0,58.0,87.0,58.0,58.0,0.78,0.84
20200209,1,Changsha,61.0,44.0,32.0,41.0,25.0,5.0,4.0,9.0,8.0,49.0,57.0,49.0,49.0,0.7,0.68
20200209,2,Shanghai,115.0,87.0,45.0,77.0,40.0,6.0,5.0,24.0,22.0,62.0,84.0,62.0,63.0,0.93,0.66
20200209,2,Urumqi,166.0,126.0,221.0,167.0,227.0,15.0,15.0,37.0,52.0,86.0,125.0,81.0,84.0,1.68,2.28
20200209,2,Lanzhou,64.0,46.0,42.0,76.0,68.0,21.0,20.0,44.0,40.0,32.0,116.0,30.0,30.0,1.25,1.08
20200209,2,Beijing,143.0,109.0,62.0,101.0,54.0,4.0,4.0,34.0,28.0,27.0,86.0,30.0,34.0,1.07,0.82
20200209,2,Nanjing,50.0,35.0,33.0,45.0,40.0,3.0,3.0,29.0,21.0,44.0,66.0,45.0,47.0,0.49,0.49
20200209,2,Nanning,12.0,8.0,8.0,12.0,12.0,6.0,6.0,9.0,10.0,26.0,32.0,25.0,25.0,0.74,0.86
20200209,2,Nanchang,30.0,21.0,22.0,20.0,24.0,8.0,7.0,7.0,8.0,61.0,75.0,61.0,61.0,0.5,0.54
20200209,2,Hefei,43.0,30.0,29.0,23.0,27.0,4.0,4.0,28.0,17.0,25.0,63.0,29.0,33.0,0.43,0.49
20200209,2,Hohhot,314.0,264.0,159.0,277.0,169.0,19.0,27.0,62.0,42.0,35.0,148.0,34.0,36.0,3.12,2.12
20200209,2,Harbin,111.0,84.0,94.0,108.0,108.0,38.0,41.0,24.0,30.0,77.0,92.0,79.0,81.0,0.87,0.9
20200209,2,Tianjin,131.0,100.0,96.0,90.0,86.0,13.0,9.0,42.0,34.0,42.0,83.0,42.0,44.0,1.49,1.23
20200209,2,Taiyuan,273.0,223.0,168.0,254.0,193.0,73.0,43.0,52.0,43.0,16.0,105.0,17.0,18.0,1.95,1.6
20200209,2,Guangzhou,17.0,12.0,10.0,16.0,13.0,5.0,5.0,10.0,11.0,44.0,70.0,43.0,43.0,0.66,0.66
20200209,2,Chengdu,84.0,62.0,52.0,72.0,60.0,5.0,7.0,22.0,21.0,15.0,59.0,14.0,15.0,0.97,0.91
20200209,2,Lhasa,27.0,6.0,9.0,19.0,21.0,5.0,5.0,3.0,5.0,87.0,93.0,87.0,87.0,0.63,0.68
20200209,2,Kunming,75.0,55.0,39.0,63.0,45.0,8.0,9.0,19.0,15.0,46.0,109.0,47.0,49.0,0.57,0.6
20200209,2,Hangzhou,50.0,35.0,31.0,47.0,41.0,5.0,6.0,12.0,11.0,40.0,79.0,43.0,46.0,0.87,0.78
20200209,2,Wuhan,44.0,31.0,24.0,33.0,27.0,5.0,5.0,24.0,18.0,33.0,62.0,31.0,32.0,0.81,0.74
20200209,2,Shenyang,123.0,93.0,66.0,113.0,87.0,26.0,27.0,46.0,33.0,23.0,84.0,26.0,29.0,1.18,1.08
20200209,2,Jinan,151.0,116.0,89.0,128.0,101.0,9.0,12.0,28.0,24.0,37.0,89.0,35.0,36.0,1.11,1.02
20200209,2,Haikou,22.0,7.0,11.0,14.0,23.0,3.0,3.0,3.0,4.0,71.0,95.0,72.0,74.0,0.58,0.58
20200209,2,Shijiazhuang,225.0,175.0,169.0,246.0,215.0,6.0,11.0,40.0,35.0,13.0,73.0,15.0,18.0,2.04,2.0
20200209,2,Fuzhou,25.0,16.0,10.0,17.0,15.0,4.0,4.0,5.0,6.0,80.0,86.0,81.0,82.0,0.56,0.56
20200209,2,Xining,91.0,68.0,53.0,87.0,65.0,14.0,22.0,27.0,29.0,68.0,121.0,68.0,71.0,1.13,1.23
20200209,2,Xi'an,141.0,108.0,66.0,114.0,66.0,12.0,11.0,44.0,26.0,15.0,86.0,16.0,17.0,1.35,1.08
20200209,2,Guiyang,25.0,16.0,19.0,25.0,27.0,8.0,11.0,4.0,6.0,55.0,57.0,55.0,56.0,0.64,0.67
20200209,2,Zhengzhou,120.0,91.0,91.0,95.0,88.0,7.0,9.0,28.0,24.0,48.0,111.0,54.0,59.0,0.96,0.96
20200209,2,Chongqing,75.0,55.0,43.0,67.0,53.0,5.0,6.0,20.0,23.0,17.0,44.0,18.0,19.0,0.89,0.85
20200209,2,Yinchuan,71.0,52.0,46.0,73.0,63.0,15.0,18.0,47.0,31.0,33.0,115.0,33.0,35.0,1.26,1.0
20200209,2,Changchun,111.0,84.0,77.0,84.0,89.0,26.0,25.0,21.0,31.0,55.0,87.0,57.0,59.0,0.73,0.84
20200209,2,Changsha,60.0,43.0,32.0,39.0,26.0,5.0,4.0,8.0,8.0,48.0,57.0,49.0,49.0,0.69,0.68
20200209,3,Shanghai,118.0,89.0,47.0,76.0,42.0,5.0,5.0,23.0,22.0,59.0,84.0,61.0,63.0,0.9,0.67
20200209,3,Urumqi,177.0,134.0,217.0,179.0,225.0,15.0,15.0,33.0,50.0,88.0,125.0,83.0,85.0,1.65,2.23
20200209,3,Lanzhou,63.0,45.0,43.0,76.0,69.0,23.0,20.0,45.0,40.0,29.0,116.0,30.0,31.0,1.35,1.08
20200209,3,Beijing,140.0,107.0,63.0,104.0,56.0,3.0,4.0,40.0,28.0,18.0,86.0,26.0,34.0,1.12,0.83
20200209,3,Nanjing,53.0,37.0,33.0,42.0,40.0,3.0,3.0,27.0,21.0,41.0,66.0,44.0,47.0,0.49,0.49
20200209,3,Nanning,11.0,8.0,8.0,11.0,12.0,6.0,6.0,7.0,10.0,28.0,32.0,26.0,26.0,0.74,0.84
20200209,3,Nanchang,31.0,22.0,22.0,20.0,23.0,7.0,7.0,7.0,8.0,60.0,75.0,61.0,61.0,0.5,0.51
20200209,3,Hefei,41.0,29.0,29.0,26.0,28.0,4.0,4.0,31.0,17.0,18.0,63.0,25.0,33.0,0.43,0.48
20200209,3,Hohhot,262.0,212.0,161.0,237.0,171.0,17.0,28.0,47.0,42.0,48.0,148.0,39.0,41.0,2.62,2.1
20200209,3,Harbin,99.0,74.0,93.0,95.0,108.0,48.0,42.0,29.0,30.0,68.0,92.0,75.0,82.0,0.83,0.88
20200209,3,Tianjin,150.0,115.0,95.0,110.0,85.0,12.0,9.0,41.0,34.0,38.0,83.0,41.0,44.0,1.51,1.23
20200209,3,Taiyuan,260.0,210.0,171.0,238.0,196.0,62.0,44.0,49.0,43.0,16.0,105.0,16.0,18.0,1.93,1.6
20200209,3,Guangzhou,16.0,11.0,10.0,14.0,14.0,5.0,5.0,9.0,11.0,47.0,70.0,44.0,45.0,0.65,0.66
20200209,3,Chengdu,79.0,58.0,52.0,67.0,60.0,5.0,7.0,17.0,21.0,21.0,59.0,17.0,17.0,0.89,0.91
20200209,3,Lhasa,27.0,5.0,9.0,15.0,20.0,5.0,5.0,3.0,5.0,87.0,93.0,87.0,87.0,0.63,0.68
20200209,3,Kunming,73.0,53.0,40.0,48.0,46.0,7.0,9.0,19.0,15.0,43.0,109.0,45.0,50.0,0.55,0.58
20200209,3,Hangzhou,49.0,34.0,31.0,46.0,42.0,5.0,6.0,11.0,11.0,38.0,79.0,41.0,46.0,0.86,0.78
20200209,3,Wuhan,44.0,31.0,24.0,33.0,27.0,5.0,5.0,21.0,18.0,38.0,62.0,34.0,34.0,0.78,0.74
20200209,3,Shenyang,126.0,96.0,67.0,120.0,89.0,28.0,28.0,49.0,33.0,18.0,84.0,23.0,29.0,1.36,1.1
20200209,3,Jinan,151.0,116.0,91.0,130.0,104.0,10.0,12.0,27.0,24.0,40.0,89.0,37.0,39.0,1.13,1.03
20200209,3,Haikou,23.0,8.0,11.0,17.0,22.0,4.0,3.0,3.0,4.0,75.0,95.0,73.0,75.0,0.58,0.58
20200209,3,Shijiazhuang,204.0,154.0,169.0,209.0,216.0,5.0,11.0,38.0,35.0,9.0,73.0,13.0,18.0,2.13,2.01
20200209,3,Fuzhou,24.0,17.0,10.0,17.0,15.0,4.0,4.0,5.0,6.0,77.0,86.0,79.0,82.0,0.56,0.56
20200209,3,Xining,80.0,59.0,53.0,81.0,66.0,14.0,22.0,26.0,29.0,66.0,121.0,68.0,71.0,1.2,1.2
20200209,3,Xi'an,157.0,120.0,68.0,129.0,69.0,12.0,11.0,39.0,27.0,16.0,86.0,16.0,18.0,1.32,1.1
20200209,3,Guiyang,22.0,14.0,19.0,22.0,28.0,8.0,11.0,4.0,6.0,56.0,58.0,55.0,56.0,0.66,0.67
20200209,3,Zhengzhou,118.0,89.0,90.0,90.0,88.0,8.0,9.0,25.0,24.0,46.0,111.0,51.0,59.0,0.98,0.95
20200209,3,Chongqing,79.0,58.0,44.0,71.0,54.0,5.0,6.0,19.0,23.0,18.0,44.0,18.0,19.0,0.88,0.85
20200209,3,Yinchuan,60.0,43.0,46.0,64.0,62.0,14.0,18.0,49.0,31.0,26.0,115.0,31.0,36.0,1.0,0.96
20200209,3,Changchun,99.0,74.0,78.0,78.0,89.0,25.0,25.0,19.0,30.0,58.0,87.0,57.0,59.0,0.68,0.83
20200209,3,Changsha,60.0,43.0,33.0,36.0,26.0,5.0,4.0,8.0,8.0,47.0,57.0,48.0,49.0,0.69,0.68
20200209,4,Shanghai,116.0,88.0,49.0,75.0,44.0,5.0,5.0,22.0,22.0,57.0,84.0,60.0,63.0,0.87,0.68
20200209,4,Urumqi,163.0,124.0,211.0,166.0,222.0,11.0,15.0,42.0,48.0,73.0,125.0,81.0,85.0,1.63,2.2
20200209,4,Lanzhou,71.0,52.0,43.0,70.0,70.0,23.0,21.0,46.0,41.0,26.0,116.0,29.0,31.0,1.28,1.1
20200209,4,Beijing,130.0,99.0,64.0,90.0,58.0,3.0,4.0,42.0,28.0,13.0,86.0,23.0,34.0,1.14,0.81
20200209,4,Nanjing,54.0,38.0,34.0,42.0,40.0,3.0,3.0,29.0,21.0,39.0,66.0,42.0,47.0,0.51,0.5
20200209,4,Nanning,11.0,8.0,8.0,11.0,12.0,6.0,6.0,7.0,10.0,29.0,32.0,27.0,27.0,0.7,0.83
20200209,4,Nanchang,33.0,23.0,21.0,24.0,22.0,6.0,7.0,7.0,8.0,58.0,75.0,60.0,62.0,0.5,0.5
20200209,4,Hefei,37.0,26.0,29.0,24.0,28.0,4.0,4.0,30.0,18.0,15.0,63.0,23.0,33.0,0.44,0.48
20200209,4,Hohhot,240.0,190.0,163.0,201.0,173.0,16.0,28.0,46.0,42.0,46.0,148.0,40.0,43.0,2.88,2.12
20200209,4,Harbin,86.0,64.0,91.0,82.0,107.0,46.0,44.0,26.0,30.0,69.0,92.0,74.0,82.0,0.76,0.86
20200209,4,Tianjin,171.0,130.0,94.0,130.0,84.0,10.0,9.0,39.0,34.0,35.0,83.0,40.0,44.0,1.48,1.23
20200209,4,Taiyuan,244.0,194.0,174.0,222.0,199.0,53.0,45.0,48.0,43.0,14.0,105.0,16.0,18.0,1.89,1.64
20200209,4,Guangzhou,15.0,10.0,10.0,12.0,14.0,5.0,5.0,8.0,11.0,49.0,70.0,46.0,46.0,0.64,0.65
20200209,4,Chengdu,74.0,54.0,52.0,62.0,60.0,5.0,7.0,14.0,21.0,25.0,59.0,19.0,19.0,0.83,0.91
20200209,4,Lhasa,27.0,7.0,9.0,12.0,20.0,5.0,5.0,3.0,5.0,85.0,93.0,86.0,87.0,0.63,0.68
20200209,4,Kunming,71.0,52.0,40.0,50.0,47.0,7.0,9.0,21.0,15.0,36.0,109.0,43.0,50.0,0.7,0.57
20200209,4,Hangzhou,49.0,34.0,32.0,46.0,42.0,5.0,6.0,11.0,11.0,35.0,79.0,40.0,46.0,0.84,0.79
20200209,4,Wuhan,46.0,32.0,24.0,33.0,27.0,5.0,5.0,19.0,18.0,38.0,62.0,35.0,35.0,0.74,0.76
20200209,4,Shenyang,135.0,103.0,69.0,130.0,91.0,33.0,28.0,51.0,33.0,15.0,84.0,21.0,29.0,1.75,1.11
20200209,4,Jinan,146.0,112.0,92.0,129.0,106.0,8.0,12.0,21.0,24.0,47.0,89.0,39.0,42.0,1.03,1.03
20200209,4,Haikou,23.0,10.0,11.0,22.0,22.0,3.0,3.0,3.0,4.0,74.0,95.0,73.0,75.0,0.58,0.58
20200209,4,Shijiazhuang,171.0,130.0,169.0,190.0,216.0,5.0,11.0,38.0,35.0,6.0,73.0,11.0,18.0,2.1,2.01
20200209,4,Fuzhou,24.0,17.0,11.0,18.0,16.0,4.0,4.0,5.0,6.0,75.0,86.0,78.0,82.0,0.58,0.56
20200209,4,Xining,86.0,64.0,54.0,76.0,66.0,14.0,22.0,26.0,29.0,60.0,121.0,66.0,71.0,1.23,1.2
20200209,4,Xi'an,183.0,138.0,71.0,143.0,72.0,11.0,11.0,34.0,27.0,18.0,86.0,17.0,20.0,1.34,1.1
20200209,4,Guiyang,22.0,15.0,20.0,22.0,28.0,8.0,11.0,4.0,6.0,55.0,58.0,55.0,56.0,0.64,0.67
20200209,4,Zhengzhou,116.0,88.0,90.0,88.0,88.0,8.0,9.0,28.0,24.0,38.0,111.0,48.0,59.0,0.99,0.95
20200209,4,Chongqing,81.0,60.0,45.0,71.0,56.0,5.0,6.0,17.0,23.0,19.0,44.0,18.0,20.0,0.89,0.86
20200209,4,Yinchuan,59.0,42.0,44.0,68.0,62.0,15.0,18.0,34.0,31.0,39.0,115.0,33.0,37.0,0.84,0.94
20200209,4,Changchun,86.0,64.0,78.0,71.0,89.0,30.0,26.0,20.0,29.0,58.0,87.0,57.0,60.0,0.62,0.81
20200209,4,Changsha,58.0,41.0,34.0,32.0,27.0,5.0,4.0,7.0,8.0,47.0,57.0,48.0,49.0,0.69,0.68
20200209,5,Shanghai,121.0,92.0,52.0,83.0,47.0,5.0,5.0,24.0,22.0,53.0,84.0,59.0,63.0,0.89,0.7
20200209,5,Urumqi,170.0,129.0,206.0,184.0,219.0,7.0,15.0,41.0,47.0,70.0,125.0,79.0,85.0,1.57,2.17
20200209,5,Lanzhou,68.0,49.0,44.0,75.0,70.0,21.0,21.0,46.0,41.0,22.0,116.0,28.0,31.0,1.3,1.1
20200209,5,Beijing,120.0,91.0,65.0,84.0,59.0,3.0,4.0,46.0,27.0,13.0,86.0,21.0,34.0,1.12,0.81
20200209,5,Nanjing,51.0,36.0,34.0,42.0,40.0,3.0,3.0,28.0,22.0,33.0,66.0,41.0,47.0,0.5,0.5
20200209,5,Nanning,17.0,8.0,7.0,17.0,12.0,6.0,6.0,7.0,10.0,30.0,32.0,27.0,27.0,0.7,0.81
20200209,5,Nanchang,34.0,24.0,21.0,25.0,22.0,4.0,7.0,7.0,7.0,56.0,75.0,59.0,62.0,0.5,0.5
20200209,5,Hefei,41.0,29.0,29.0,25.0,29.0,4.0,4.0,30.0,19.0,13.0,63.0,21.0,33.0,0.49,0.48
20200209,5,Hohhot,225.0,175.0,166.0,190.0,176.0,15.0,28.0,44.0,42.0,44.0,148.0,41.0,44.0,2.73,2.18
20200209,5,Harbin,85.0,63.0,89.0,79.0,106.0,45.0,44.0,28.0,30.0,63.0,92.0,71.0,82.0,0.84,0.85
20200209,5,Tianjin,197.0,148.0,94.0,144.0,83.0,7.0,9.0,36.0,34.0,32.0,83.0,38.0,45.0,1.38,1.22
20200209,5,Taiyuan,235.0,185.0,176.0,216.0,202.0,54.0,47.0,46.0,43.0,14.0,105.0,15.0,18.0,1.89,1.68
20200209,5,Guangzhou,15.0,9.0,11.0,11.0,14.0,5.0,5.0,9.0,11.0,49.0,70.0,46.0,47.0,0.62,0.65
20200209,5,Chengdu,74.0,54.0,52.0,62.0,61.0,5.0,7.0,13.0,21.0,27.0,59.0,20.0,20.0,0.83,0.91
20200209,5,Lhasa,26.0,5.0,9.0,10.0,19.0,5.0,5.0,3.0,5.0,84.0,93.0,86.0,87.0,0.65,0.68
20200209,5,Kunming,66.0,48.0,41.0,44.0,47.0,7.0,9.0,24.0,16.0,32.0,109.0,41.0,50.0,0.63,0.57
20200209,5,Hangzhou,50.0,35.0,32.0,44.0,42.0,5.0,6.0,10.0,11.0,34.0,79.0,39.0,46.0,0.84,0.79
20200209,5,Wuhan,47.0,33.0,25.0,36.0,28.0,5.0,5.0,19.0,19.0,37.0,62.0,35.0,36.0,0.76,0.77
20200209,5,Shenyang,145.0,111.0,70.0,137.0,92.0,37.0,28.0,55.0,33.0,13.0,84.0,20.0,29.0,2.23,1.13
20200209,5,Jinan,141.0,108.0,94.0,122.0,107.0,8.0,11.0,21.0,25.0,49.0,90.0,41.0,44.0,1.02,1.02
20200209,5,Haikou,22.0,12.0,11.0,22.0,22.0,4.0,3.0,3.0,4.0,71.0,95.0,73.0,75.0,0.58,0.58
20200209,5,Shijiazhuang,177.0,134.0,169.0,194.0,217.0,5.0,11.0,37.0,35.0,6.0,73.0,10.0,18.0,2.11,2.06
20200209,5,Fuzhou,26.0,18.0,11.0,19.0,16.0,4.0,4.0,5.0,6.0,72.0,86.0,77.0,82.0,0.58,0.58
20200209,5,Xining,84.0,62.0,54.0,71.0,66.0,16.0,22.0,27.0,29.0,58.0,121.0,64.0,71.0,1.33,1.23
20200209,5,Xi'an,193.0,145.0,75.0,151.0,76.0,12.0,11.0,34.0,28.0,17.0,86.0,16.0,20.0,1.37,1.09
20200209,5,Guiyang,21.0,14.0,20.0,21.0,28.0,8.0,11.0,4.0,6.0,56.0,59.0,55.0,56.0,0.63,0.68
20200209,5,Zhengzhou,108.0,81.0,90.0,80.0,88.0,8.0,9.0,24.0,24.0,47.0,111.0,48.0,59.0,0.93,0.95
20200209,5,Chongqing,81.0,60.0,46.0,71.0,57.0,5.0,6.0,16.0,23.0,19.0,43.0,18.0,20.0,0.9,0.86
20200209,5,Yinchuan,49.0,34.0,43.0,44.0,61.0,17.0,18.0,22.0,30.0,48.0,115.0,36.0,38.0,0.66,0.9
20200209,5,Changchun,76.0,56.0,77.0,62.0,88.0,31.0,27.0,18.0,29.0,60.0,87.0,58.0,60.0,0.59,0.81
20200209,5,Changsha,56.0,40.0,34.0,30.0,28.0,4.0,4.0,7.0,8.0,46.0,57.0,47.0,49.0,0.7,0.69
20200209,6,Shanghai,128.0,97.0,55.0,88.0,49.0,5.0,5.0,30.0,22.0,44.0,84.0,56.0,63.0,0.9,0.72
20200209,6,Urumqi,153.0,117.0,201.0,164.0,216.0,8.0,15.0,38.0,46.0,71.0,125.0,77.0,85.0,1.62,2.12
20200209,6,Lanzhou,64.0,46.0,44.0,71.0,71.0,21.0,21.0,46.0,42.0,19.0,116.0,26.0,31.0,1.3,1.1
20200209,6,Beijing,114.0,86.0,66.0,78.0,61.0,2.0,4.0,48.0,28.0,13.0,86.0,19.0,34.0,1.16,0.82
20200209,6,Nanjing,55.0,39.0,35.0,39.0,40.0,3.0,3.0,29.0,22.0,31.0,66.0,39.0,47.0,0.51,0.5
