date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200423,0,Chengdu,26.0,13.0,15.0,25.0,31.0,3.0,5.0,15.0,25.0,84.0,86.0,83.0,81.0,0.3,0.36
20200423,0,Lhasa,27.0,8.0,11.0,27.0,28.0,9.0,6.0,37.0,15.0,71.0,106.0,91.0,101.0,0.68,0.52
20200423,0,Kunming,51.0,32.0,28.0,52.0,50.0,8.0,8.0,42.0,26.0,55.0,119.0,82.0,110.0,0.53,0.58
20200423,0,Hangzhou,63.0,39.0,24.0,76.0,49.0,8.0,6.0,67.0,41.0,32.0,132.0,73.0,112.0,0.68,0.55
20200423,0,Wuhan,57.0,37.0,34.0,64.0,62.0,9.0,11.0,29.0,40.0,92.0,142.0,97.0,124.0,0.62,0.77
20200423,0,Shenyang,76.0,49.0,19.0,101.0,69.0,7.0,5.0,52.0,19.0,8.0,59.0,29.0,55.0,0.84,0.42
20200423,0,Jinan,59.0,22.0,15.0,68.0,64.0,8.0,9.0,63.0,27.0,22.0,104.0,65.0,99.0,0.57,0.47
20200423,0,Haikou,35.0,5.0,10.0,35.0,21.0,3.0,3.0,5.0,6.0,93.0,84.0,83.0,69.0,0.57,0.38
20200423,0,Shijiazhuang,65.0,30.0,15.0,80.0,46.0,8.0,7.0,45.0,23.0,44.0,94.0,68.0,90.0,0.39,0.26
20200423,0,Fuzhou,39.0,19.0,12.0,39.0,20.0,5.0,4.0,17.0,16.0,92.0,114.0,93.0,102.0,0.72,0.66
20200423,0,Xining,55.0,31.0,33.0,59.0,58.0,8.0,10.0,39.0,27.0,70.0,115.0,98.0,109.0,0.63,0.77
20200423,0,Xi'an,87.0,62.0,39.0,124.0,87.0,13.0,13.0,87.0,54.0,7.0,99.0,46.0,86.0,0.83,0.59
20200423,0,Guiyang,24.0,15.0,23.0,24.0,39.0,6.0,6.0,14.0,13.0,57.0,97.0,62.0,90.0,0.54,0.53
20200423,0,Zhengzhou,80.0,47.0,34.0,109.0,101.0,16.0,14.0,69.0,34.0,42.0,108.0,79.0,101.0,0.6,0.53
20200423,0,Chongqing,29.0,20.0,15.0,23.0,19.0,5.0,5.0,22.0,28.0,60.0,64.0,48.0,52.0,0.51,0.54
20200423,0,Yinchuan,58.0,23.0,17.0,65.0,48.0,6.0,10.0,16.0,19.0,74.0,107.0,90.0,103.0,0.46,0.52
20200423,0,Changchun,20.0,13.0,10.0,20.0,13.0,4.0,3.0,18.0,14.0,45.0,57.0,47.0,53.0,0.49,0.47
20200423,0,Changsha,75.0,55.0,43.0,61.0,42.0,10.0,7.0,33.0,24.0,69.0,122.0,89.0,104.0,0.81,0.71
20200423,1,Shanghai,40.0,28.0,24.0,39.0,48.0,7.0,7.0,24.0,37.0,96.0,136.0,96.0,96.0,0.48,0.49
20200423,1,Urumqi,53.0,12.0,14.0,55.0,48.0,6.0,6.0,36.0,25.0,72.0,129.0,72.0,72.0,0.52,0.48
20200423,1,Lanzhou,62.0,29.0,30.0,73.0,74.0,7.0,12.0,23.0,40.0,96.0,137.0,96.0,96.0,0.35,0.72
20200423,1,Beijing,23.0,6.0,6.0,22.0,24.0,3.0,2.0,4.0,6.0,75.0,86.0,75.0,75.0,0.14,0.14
20200423,1,Nanjing,62.0,35.0,31.0,73.0,62.0,6.0,8.0,52.0,39.0,53.0,151.0,53.0,53.0,0.68,0.78
20200423,1,Nanning,23.0,11.0,16.0,23.0,26.0,8.0,6.0,21.0,21.0,36.0,47.0,36.0,36.0,0.8,0.79
20200423,1,Nanchang,59.0,27.0,25.0,68.0,45.0,8.0,6.0,49.0,30.0,60.0,120.0,60.0,60.0,0.49,0.44
20200423,1,Hefei,59.0,35.0,35.0,68.0,72.0,10.0,10.0,38.0,41.0,80.0,145.0,80.0,80.0,0.46,0.56
20200423,1,Hohhot,21.0,10.0,14.0,19.0,35.0,6.0,7.0,17.0,19.0,67.0,96.0,67.0,67.0,0.49,0.56
20200423,1,Harbin,13.0,7.0,7.0,10.0,12.0,10.0,9.0,16.0,13.0,41.0,68.0,41.0,41.0,0.38,0.47
20200423,1,Tianjin,34.0,10.0,10.0,34.0,33.0,3.0,4.0,19.0,15.0,66.0,95.0,66.0,66.0,0.32,0.31
20200423,1,Taiyuan,59.0,17.0,18.0,68.0,63.0,10.0,8.0,37.0,26.0,51.0,100.0,51.0,51.0,0.47,0.4
20200423,1,Guangzhou,21.0,13.0,11.0,19.0,19.0,6.0,5.0,42.0,31.0,19.0,55.0,19.0,19.0,0.9,0.88
20200423,1,Chengdu,27.0,15.0,15.0,27.0,31.0,4.0,5.0,13.0,25.0,86.0,88.0,86.0,86.0,0.32,0.34
20200423,1,Lhasa,22.0,10.0,11.0,22.0,28.0,9.0,6.0,34.0,16.0,70.0,106.0,70.0,70.0,0.68,0.52
20200423,1,Kunming,52.0,31.0,28.0,54.0,49.0,7.0,8.0,34.0,25.0,62.0,119.0,62.0,62.0,0.53,0.57
20200423,1,Hangzhou,66.0,45.0,25.0,81.0,51.0,7.0,6.0,70.0,41.0,22.0,132.0,22.0,22.0,0.68,0.57
20200423,1,Wuhan,64.0,46.0,35.0,71.0,62.0,9.0,11.0,29.0,39.0,91.0,142.0,91.0,91.0,0.68,0.77
20200423,1,Shenyang,77.0,50.0,20.0,104.0,67.0,8.0,5.0,50.0,21.0,7.0,59.0,7.0,7.0,0.85,0.44
20200423,1,Jinan,69.0,30.0,15.0,87.0,65.0,8.0,9.0,62.0,27.0,19.0,104.0,19.0,19.0,0.55,0.49
20200423,1,Haikou,40.0,5.0,10.0,40.0,22.0,3.0,3.0,9.0,5.0,77.0,102.0,77.0,77.0,0.57,0.43
20200423,1,Shijiazhuang,55.0,22.0,15.0,60.0,45.0,5.0,7.0,34.0,24.0,55.0,94.0,55.0,55.0,0.39,0.26
20200423,1,Fuzhou,44.0,24.0,12.0,44.0,22.0,5.0,4.0,22.0,16.0,79.0,112.0,79.0,79.0,0.72,0.66
20200423,1,Xining,55.0,31.0,33.0,59.0,59.0,8.0,9.0,31.0,27.0,74.0,115.0,74.0,74.0,0.73,0.7
20200423,1,Xi'an,91.0,62.0,40.0,131.0,89.0,12.0,13.0,81.0,55.0,7.0,99.0,7.0,7.0,0.77,0.61
20200423,1,Guiyang,20.0,11.0,23.0,20.0,39.0,6.0,6.0,11.0,13.0,63.0,97.0,63.0,63.0,0.53,0.53
20200423,1,Zhengzhou,84.0,52.0,34.0,118.0,101.0,18.0,14.0,86.0,35.0,23.0,108.0,23.0,23.0,0.64,0.53
20200423,1,Chongqing,26.0,18.0,15.0,21.0,19.0,4.0,5.0,19.0,28.0,62.0,67.0,62.0,62.0,0.48,0.54
20200423,1,Yinchuan,58.0,22.0,17.0,65.0,49.0,6.0,10.0,12.0,18.0,76.0,107.0,76.0,76.0,0.38,0.52
20200423,1,Changchun,20.0,12.0,10.0,20.0,13.0,4.0,3.0,18.0,15.0,43.0,57.0,43.0,43.0,0.47,0.47
20200423,1,Changsha,84.0,62.0,43.0,61.0,43.0,10.0,8.0,36.0,24.0,59.0,122.0,59.0,59.0,0.84,0.72
20200423,2,Shanghai,35.0,24.0,25.0,35.0,48.0,6.0,7.0,23.0,37.0,95.0,136.0,95.0,96.0,0.43,0.49
20200423,2,Urumqi,56.0,12.0,14.0,61.0,48.0,6.0,6.0,41.0,24.0,61.0,129.0,66.0,72.0,0.5,0.48
20200423,2,Lanzhou,60.0,29.0,30.0,70.0,74.0,8.0,12.0,27.0,39.0,88.0,137.0,92.0,96.0,0.33,0.7
20200423,2,Beijing,23.0,5.0,6.0,19.0,23.0,2.0,3.0,5.0,6.0,73.0,86.0,73.0,75.0,0.13,0.14
20200423,2,Nanjing,63.0,37.0,31.0,76.0,63.0,6.0,7.0,70.0,40.0,26.0,151.0,39.0,53.0,0.7,0.77
20200423,2,Nanning,23.0,11.0,15.0,23.0,24.0,6.0,6.0,21.0,21.0,34.0,47.0,35.0,36.0,0.83,0.79
20200423,2,Nanchang,56.0,25.0,25.0,61.0,46.0,10.0,7.0,40.0,31.0,68.0,120.0,64.0,65.0,0.51,0.44
20200423,2,Hefei,58.0,33.0,35.0,66.0,72.0,9.0,10.0,40.0,40.0,72.0,145.0,76.0,81.0,0.43,0.56
20200423,2,Hohhot,21.0,7.0,14.0,20.0,35.0,5.0,7.0,16.0,19.0,66.0,96.0,66.0,68.0,0.46,0.54
20200423,2,Harbin,13.0,7.0,8.0,11.0,12.0,9.0,9.0,15.0,13.0,40.0,68.0,40.0,41.0,0.38,0.46
20200423,2,Tianjin,30.0,10.0,10.0,30.0,34.0,3.0,4.0,18.0,15.0,66.0,95.0,66.0,67.0,0.33,0.31
20200423,2,Taiyuan,56.0,15.0,18.0,61.0,61.0,11.0,8.0,39.0,26.0,47.0,100.0,49.0,53.0,0.45,0.4
20200423,2,Guangzhou,18.0,11.0,10.0,16.0,18.0,5.0,5.0,36.0,31.0,23.0,55.0,21.0,21.0,0.9,0.88
20200423,2,Chengdu,27.0,14.0,15.0,26.0,31.0,4.0,5.0,13.0,25.0,87.0,89.0,87.0,87.0,0.29,0.34
20200423,2,Lhasa,25.0,9.0,11.0,25.0,28.0,8.0,6.0,39.0,16.0,60.0,106.0,65.0,70.0,0.65,0.53
20200423,2,Kunming,43.0,29.0,27.0,43.0,48.0,9.0,8.0,29.0,24.0,66.0,119.0,64.0,65.0,0.52,0.57
20200423,2,Hangzhou,70.0,49.0,26.0,89.0,53.0,7.0,6.0,73.0,43.0,21.0,132.0,22.0,24.0,0.7,0.59
20200423,2,Wuhan,69.0,50.0,35.0,77.0,62.0,9.0,11.0,30.0,39.0,86.0,142.0,88.0,91.0,0.7,0.76
20200423,2,Shenyang,75.0,46.0,22.0,100.0,67.0,9.0,6.0,46.0,23.0,9.0,59.0,8.0,8.0,0.79,0.45
20200423,2,Jinan,69.0,24.0,15.0,87.0,64.0,9.0,8.0,66.0,28.0,12.0,104.0,15.0,20.0,0.52,0.47
20200423,2,Haikou,41.0,5.0,9.0,41.0,23.0,3.0,3.0,9.0,6.0,74.0,102.0,76.0,77.0,0.6,0.47
20200423,2,Shijiazhuang,44.0,19.0,15.0,44.0,45.0,4.0,7.0,27.0,24.0,60.0,94.0,57.0,58.0,0.21,0.24
20200423,2,Fuzhou,42.0,26.0,13.0,42.0,23.0,5.0,4.0,20.0,16.0,79.0,108.0,79.0,79.0,0.66,0.66
20200423,2,Xining,56.0,34.0,32.0,62.0,59.0,8.0,9.0,31.0,28.0,65.0,115.0,69.0,74.0,0.73,0.7
20200423,2,Xi'an,86.0,60.0,41.0,121.0,91.0,12.0,13.0,75.0,55.0,8.0,99.0,7.0,7.0,0.73,0.63
20200423,2,Guiyang,20.0,8.0,23.0,15.0,39.0,6.0,6.0,10.0,13.0,65.0,97.0,64.0,64.0,0.5,0.53
20200423,2,Zhengzhou,89.0,54.0,34.0,127.0,101.0,23.0,14.0,94.0,37.0,12.0,108.0,17.0,23.0,0.65,0.53
20200423,2,Chongqing,23.0,16.0,15.0,19.0,19.0,4.0,5.0,17.0,28.0,65.0,69.0,63.0,64.0,0.47,0.53
20200423,2,Yinchuan,58.0,19.0,18.0,65.0,50.0,6.0,10.0,12.0,18.0,75.0,107.0,75.0,76.0,0.38,0.52
20200423,2,Changchun,18.0,12.0,10.0,18.0,13.0,4.0,3.0,18.0,15.0,42.0,57.0,42.0,44.0,0.48,0.47
20200423,2,Changsha,88.0,65.0,44.0,54.0,43.0,10.0,8.0,30.0,25.0,63.0,122.0,61.0,61.0,0.83,0.74
20200423,3,Shanghai,39.0,23.0,25.0,39.0,48.0,7.0,7.0,24.0,36.0,93.0,136.0,95.0,96.0,0.46,0.49
20200423,3,Urumqi,59.0,13.0,14.0,67.0,48.0,6.0,6.0,31.0,24.0,68.0,129.0,67.0,73.0,0.48,0.48
20200423,3,Lanzhou,61.0,25.0,30.0,71.0,72.0,7.0,12.0,36.0,38.0,72.0,137.0,85.0,96.0,0.35,0.7
20200423,3,Beijing,22.0,5.0,6.0,16.0,22.0,2.0,2.0,8.0,6.0,70.0,86.0,72.0,75.0,0.1,0.13
20200423,3,Nanjing,70.0,41.0,32.0,89.0,64.0,6.0,7.0,66.0,40.0,22.0,151.0,34.0,53.0,0.71,0.77
20200423,3,Nanning,17.0,12.0,14.0,14.0,22.0,5.0,6.0,20.0,21.0,35.0,47.0,35.0,37.0,0.84,0.79
20200423,3,Nanchang,52.0,24.0,25.0,54.0,45.0,9.0,6.0,28.0,30.0,85.0,123.0,76.0,76.0,0.45,0.44
20200423,3,Hefei,56.0,34.0,36.0,61.0,72.0,9.0,10.0,39.0,39.0,67.0,145.0,73.0,81.0,0.42,0.53
20200423,3,Hohhot,20.0,9.0,14.0,20.0,34.0,5.0,7.0,22.0,18.0,56.0,96.0,63.0,68.0,0.46,0.54
20200423,3,Harbin,12.0,7.0,8.0,12.0,12.0,9.0,9.0,15.0,13.0,39.0,68.0,40.0,42.0,0.41,0.46
20200423,3,Tianjin,25.0,9.0,10.0,25.0,34.0,3.0,4.0,20.0,15.0,63.0,95.0,65.0,68.0,0.33,0.31
20200423,3,Taiyuan,56.0,16.0,17.0,62.0,61.0,13.0,8.0,40.0,26.0,45.0,100.0,47.0,53.0,0.4,0.4
20200423,3,Guangzhou,14.0,9.0,10.0,14.0,17.0,5.0,5.0,27.0,31.0,32.0,55.0,25.0,25.0,0.88,0.89
20200423,3,Chengdu,27.0,15.0,15.0,27.0,32.0,8.0,6.0,14.0,25.0,82.0,90.0,85.0,87.0,0.29,0.34
20200423,3,Lhasa,33.0,10.0,10.0,33.0,28.0,8.0,6.0,33.0,17.0,63.0,106.0,64.0,70.0,0.6,0.53
20200423,3,Kunming,47.0,29.0,26.0,47.0,47.0,11.0,8.0,28.0,23.0,68.0,119.0,65.0,67.0,0.5,0.57
20200423,3,Hangzhou,75.0,55.0,28.0,98.0,55.0,7.0,6.0,44.0,43.0,53.0,132.0,32.0,32.0,0.68,0.6
20200423,3,Wuhan,71.0,52.0,36.0,80.0,63.0,10.0,12.0,34.0,38.0,79.0,142.0,85.0,92.0,0.8,0.76
20200423,3,Shenyang,72.0,48.0,23.0,94.0,67.0,8.0,6.0,44.0,24.0,11.0,59.0,9.0,9.0,0.9,0.5
20200423,3,Jinan,73.0,32.0,15.0,95.0,64.0,9.0,8.0,73.0,29.0,4.0,104.0,12.0,20.0,0.53,0.47
20200423,3,Haikou,36.0,5.0,9.0,36.0,23.0,3.0,3.0,11.0,7.0,56.0,84.0,69.0,77.0,0.67,0.42
20200423,3,Shijiazhuang,44.0,16.0,15.0,44.0,44.0,4.0,7.0,36.0,25.0,50.0,94.0,55.0,59.0,0.2,0.23
20200423,3,Fuzhou,37.0,26.0,14.0,37.0,25.0,5.0,4.0,15.0,17.0,89.0,108.0,82.0,82.0,0.64,0.66
20200423,3,Xining,55.0,32.0,32.0,60.0,59.0,8.0,9.0,42.0,28.0,46.0,115.0,62.0,74.0,0.8,0.7
20200423,3,Xi'an,82.0,59.0,42.0,113.0,92.0,13.0,13.0,72.0,55.0,6.0,99.0,7.0,7.0,0.77,0.63
20200423,3,Guiyang,21.0,6.0,23.0,15.0,39.0,6.0,6.0,8.0,13.0,67.0,97.0,65.0,65.0,0.47,0.53
20200423,3,Zhengzhou,90.0,57.0,35.0,130.0,102.0,38.0,15.0,96.0,40.0,7.0,108.0,14.0,23.0,0.66,0.54
20200423,3,Chongqing,23.0,16.0,15.0,19.0,19.0,5.0,5.0,15.0,28.0,67.0,71.0,65.0,66.0,0.44,0.53
20200423,3,Yinchuan,57.0,15.0,17.0,64.0,51.0,6.0,10.0,14.0,18.0,73.0,107.0,75.0,76.0,0.4,0.52
20200423,3,Changchun,18.0,12.0,10.0,18.0,14.0,4.0,3.0,16.0,16.0,44.0,57.0,43.0,44.0,0.47,0.49
20200423,3,Changsha,78.0,57.0,44.0,50.0,44.0,10.0,8.0,25.0,25.0,68.0,122.0,63.0,64.0,0.79,0.76
20200423,4,Shanghai,40.0,24.0,26.0,40.0,49.0,7.0,7.0,26.0,36.0,91.0,136.0,94.0,96.0,0.48,0.49
20200423,4,Urumqi,53.0,13.0,14.0,56.0,48.0,6.0,6.0,33.0,24.0,64.0,129.0,67.0,73.0,0.48,0.47
20200423,4,Lanzhou,68.0,31.0,31.0,85.0,71.0,6.0,12.0,57.0,39.0,43.0,138.0,72.0,96.0,0.4,0.73
20200423,4,Beijing,18.0,7.0,6.0,15.0,21.0,2.0,2.0,11.0,7.0,59.0,86.0,69.0,75.0,0.12,0.13
20200423,4,Nanjing,66.0,39.0,33.0,81.0,66.0,6.0,8.0,62.0,41.0,21.0,151.0,30.0,53.0,0.7,0.77
20200423,4,Nanning,15.0,10.0,13.0,12.0,20.0,6.0,6.0,13.0,20.0,47.0,48.0,38.0,39.0,0.86,0.79
20200423,4,Nanchang,44.0,23.0,24.0,44.0,45.0,7.0,6.0,17.0,30.0,106.0,123.0,84.0,84.0,0.39,0.42
20200423,4,Hefei,44.0,31.0,36.0,40.0,71.0,8.0,10.0,34.0,38.0,66.0,145.0,71.0,81.0,0.4,0.52
20200423,4,Hohhot,24.0,9.0,13.0,24.0,34.0,5.0,7.0,26.0,17.0,48.0,96.0,59.0,69.0,0.51,0.53
20200423,4,Harbin,12.0,8.0,8.0,10.0,12.0,9.0,9.0,15.0,14.0,37.0,68.0,39.0,42.0,0.41,0.45
20200423,4,Tianjin,25.0,8.0,10.0,25.0,34.0,4.0,4.0,25.0,16.0,57.0,95.0,63.0,68.0,0.33,0.31
20200423,4,Taiyuan,55.0,15.0,17.0,60.0,61.0,13.0,9.0,42.0,26.0,40.0,100.0,46.0,53.0,0.4,0.4
20200423,4,Guangzhou,14.0,9.0,10.0,14.0,17.0,5.0,5.0,25.0,31.0,37.0,55.0,28.0,28.0,0.89,0.89
20200423,4,Chengdu,32.0,20.0,15.0,32.0,31.0,15.0,6.0,15.0,24.0,74.0,90.0,82.0,87.0,0.31,0.34
20200423,4,Lhasa,29.0,10.0,10.0,29.0,29.0,7.0,6.0,28.0,17.0,66.0,106.0,65.0,71.0,0.58,0.53
20200423,4,Kunming,43.0,30.0,25.0,40.0,44.0,10.0,7.0,36.0,21.0,58.0,119.0,64.0,68.0,0.55,0.57
20200423,4,Hangzhou,76.0,56.0,29.0,100.0,57.0,7.0,6.0,33.0,43.0,69.0,132.0,42.0,42.0,0.69,0.6
20200423,4,Wuhan,70.0,51.0,36.0,78.0,64.0,9.0,12.0,40.0,38.0,67.0,142.0,81.0,92.0,0.76,0.76
20200423,4,Shenyang,67.0,42.0,24.0,83.0,67.0,8.0,6.0,41.0,26.0,12.0,59.0,10.0,10.0,0.95,0.53
20200423,4,Jinan,74.0,29.0,15.0,98.0,64.0,8.0,8.0,69.0,30.0,5.0,104.0,10.0,20.0,0.57,0.47
20200423,4,Haikou,27.0,6.0,9.0,27.0,23.0,4.0,3.0,13.0,7.0,51.0,88.0,61.0,70.0,0.52,0.42
20200423,4,Shijiazhuang,43.0,13.0,15.0,43.0,44.0,4.0,7.0,35.0,25.0,47.0,94.0,53.0,59.0,0.17,0.23
20200423,4,Fuzhou,33.0,23.0,15.0,32.0,26.0,4.0,4.0,11.0,17.0,95.0,107.0,85.0,85.0,0.6,0.66
20200423,4,Xining,58.0,35.0,33.0,66.0,59.0,8.0,9.0,45.0,29.0,42.0,115.0,56.0,74.0,0.8,0.7
20200423,4,Xi'an,79.0,57.0,43.0,107.0,93.0,13.0,13.0,70.0,56.0,4.0,99.0,6.0,7.0,0.72,0.65
20200423,4,Guiyang,21.0,5.0,23.0,13.0,39.0,6.0,6.0,7.0,14.0,67.0,96.0,65.0,66.0,0.47,0.54
20200423,4,Zhengzhou,90.0,56.0,36.0,129.0,104.0,41.0,16.0,96.0,42.0,5.0,108.0,12.0,23.0,0.64,0.54
20200423,4,Chongqing,22.0,15.0,15.0,20.0,19.0,5.0,5.0,14.0,28.0,69.0,72.0,66.0,67.0,0.44,0.53
20200423,4,Yinchuan,55.0,16.0,17.0,60.0,52.0,6.0,10.0,17.0,18.0,68.0,107.0,73.0,76.0,0.42,0.52
20200423,4,Changchun,17.0,12.0,10.0,16.0,14.0,4.0,4.0,17.0,16.0,42.0,57.0,43.0,45.0,0.46,0.49
20200423,4,Changsha,71.0,52.0,44.0,51.0,44.0,10.0,8.0,21.0,25.0,73.0,122.0,66.0,67.0,0.74,0.76
20200423,5,Shanghai,42.0,25.0,26.0,42.0,49.0,7.0,7.0,28.0,36.0,86.0,136.0,92.0,96.0,0.47,0.5
20200423,5,Urumqi,42.0,13.0,13.0,42.0,48.0,6.0,6.0,30.0,24.0,66.0,129.0,66.0,73.0,0.47,0.47
20200423,5,Lanzhou,60.0,32.0,30.0,70.0,71.0,8.0,12.0,45.0,36.0,53.0,137.0,74.0,96.0,0.33,0.7
20200423,5,Beijing,19.0,7.0,6.0,19.0,21.0,2.0,2.0,15.0,7.0,55.0,86.0,66.0,75.0,0.17,0.13
20200423,5,Nanjing,61.0,35.0,33.0,72.0,67.0,6.0,8.0,61.0,42.0,16.0,151.0,27.0,53.0,0.7,0.77
20200423,5,Nanning,16.0,11.0,12.0,13.0,19.0,6.0,6.0,14.0,20.0,41.0,48.0,39.0,40.0,0.86,0.77
20200423,5,Nanchang,39.0,22.0,24.0,39.0,47.0,6.0,7.0,17.0,32.0,109.0,120.0,84.0,84.0,0.36,0.43
20200423,5,Hefei,36.0,25.0,35.0,33.0,69.0,9.0,10.0,31.0,36.0,63.0,145.0,70.0,81.0,0.36,0.5
20200423,5,Hohhot,29.0,15.0,13.0,29.0,33.0,6.0,7.0,28.0,17.0,44.0,96.0,56.0,69.0,0.59,0.53
20200423,5,Harbin,14.0,10.0,8.0,12.0,12.0,10.0,9.0,16.0,14.0,35.0,68.0,38.0,42.0,0.38,0.45
20200423,5,Tianjin,28.0,9.0,10.0,28.0,34.0,3.0,4.0,29.0,16.0,51.0,95.0,61.0,68.0,0.34,0.31
20200423,5,Taiyuan,62.0,17.0,17.0,73.0,61.0,13.0,9.0,48.0,27.0,32.0,100.0,43.0,54.0,0.41,0.4
20200423,5,Guangzhou,15.0,10.0,10.0,15.0,16.0,5.0,5.0,23.0,31.0,40.0,55.0,30.0,30.0,0.89,0.89
20200423,5,Chengdu,31.0,20.0,16.0,31.0,31.0,20.0,6.0,15.0,23.0,75.0,90.0,81.0,87.0,0.3,0.33
20200423,5,Lhasa,23.0,8.0,11.0,23.0,29.0,6.0,6.0,16.0,18.0,75.0,106.0,66.0,71.0,0.52,0.53
20200423,5,Kunming,53.0,29.0,25.0,55.0,42.0,11.0,7.0,34.0,21.0,59.0,119.0,63.0,68.0,0.53,0.55
20200423,5,Hangzhou,76.0,56.0,30.0,100.0,59.0,7.0,7.0,30.0,43.0,70.0,132.0,47.0,47.0,0.69,0.61
20200423,5,Wuhan,65.0,47.0,37.0,78.0,65.0,9.0,12.0,32.0,37.0,79.0,142.0,80.0,92.0,0.69,0.76
20200423,5,Shenyang,65.0,37.0,25.0,80.0,67.0,9.0,6.0,39.0,27.0,11.0,59.0,10.0,11.0,0.79,0.54
20200423,5,Jinan,74.0,29.0,16.0,98.0,65.0,8.0,8.0,63.0,32.0,9.0,104.0,10.0,20.0,0.56,0.47
20200423,5,Haikou,29.0,5.0,9.0,29.0,26.0,3.0,3.0,6.0,7.0,57.0,91.0,61.0,71.0,0.67,0.4
20200423,5,Shijiazhuang,38.0,12.0,15.0,38.0,44.0,4.0,7.0,36.0,26.0,46.0,94.0,52.0,59.0,0.2,0.23
20200423,5,Fuzhou,31.0,21.0,15.0,31.0,27.0,4.0,4.0,12.0,17.0,91.0,107.0,87.0,87.0,0.56,0.66
20200423,5,Xining,61.0,40.0,32.0,72.0,60.0,11.0,9.0,38.0,29.0,47.0,115.0,55.0,74.0,0.83,0.7
20200423,5,Xi'an,76.0,55.0,44.0,101.0,95.0,12.0,13.0,68.0,56.0,5.0,99.0,6.0,8.0,0.69,0.65
20200423,5,Guiyang,21.0,6.0,22.0,15.0,38.0,6.0,6.0,8.0,14.0,68.0,96.0,66.0,66.0,0.47,0.54
20200423,5,Zhengzhou,94.0,51.0,36.0,138.0,107.0,25.0,16.0,92.0,45.0,4.0,108.0,10.0,23.0,0.6,0.54
20200423,5,Chongqing,22.0,15.0,15.0,19.0,20.0,5.0,5.0,14.0,27.0,69.0,73.0,66.0,68.0,0.46,0.53
20200423,5,Yinchuan,53.0,14.0,17.0,55.0,52.0,7.0,9.0,21.0,17.0,62.0,107.0,71.0,76.0,0.44,0.52
20200423,5,Changchun,18.0,12.0,11.0,18.0,15.0,4.0,4.0,19.0,17.0,41.0,57.0,42.0,44.0,0.45,0.47
20200423,5,Changsha,71.0,52.0,44.0,48.0,45.0,8.0,8.0,20.0,25.0,74.0,122.0,67.0,69.0,0.74,0.77
20200423,6,Shanghai,42.0,21.0,27.0,42.0,49.0,7.0,7.0,35.0,36.0,76.0,136.0,90.0,96.0,0.47,0.5
20200423,6,Urumqi,54.0,14.0,14.0,57.0,48.0,6.0,6.0,28.0,24.0,65.0,129.0,66.0,74.0,0.48,0.48
20200423,6,Lanzhou,67.0,31.0,30.0,83.0,72.0,13.0,11.0,45.0,35.0,53.0,137.0,70.0,96.0,0.4,0.67
20200423,6,Beijing,20.0,9.0,6.0,20.0,21.0,2.0,2.0,17.0,8.0,54.0,86.0,64.0,75.0,0.17,0.14
20200423,6,Nanjing,61.0,33.0,33.0,72.0,68.0,6.0,8.0,60.0,42.0,15.0,151.0,25.0,53.0,0.77,0.77
