date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200526,1,Urumqi,70.0,27.0,14.0,90.0,34.0,8.0,8.0,73.0,28.0,28.0,123.0,28.0,28.0,0.68,0.52
20200526,1,Lanzhou,31.0,22.0,22.0,25.0,50.0,5.0,9.0,28.0,35.0,61.0,143.0,61.0,61.0,0.35,0.72
20200526,1,Beijing,24.0,17.0,10.0,20.0,25.0,2.0,3.0,29.0,27.0,39.0,86.0,39.0,39.0,0.32,0.33
20200526,1,Nanjing,54.0,38.0,32.0,44.0,59.0,5.0,10.0,21.0,47.0,102.0,110.0,102.0,102.0,0.81,0.92
20200526,1,Nanning,16.0,11.0,17.0,15.0,28.0,8.0,6.0,19.0,15.0,46.0,121.0,46.0,46.0,0.72,0.72
20200526,1,Nanchang,30.0,21.0,35.0,26.0,60.0,4.0,8.0,11.0,20.0,97.0,141.0,97.0,97.0,0.36,0.61
20200526,1,Hefei,50.0,32.0,21.0,50.0,56.0,5.0,7.0,26.0,42.0,75.0,142.0,75.0,75.0,0.67,0.57
20200526,1,Hohhot,28.0,10.0,6.0,28.0,13.0,6.0,6.0,49.0,20.0,15.0,99.0,15.0,15.0,0.68,0.53
20200526,1,Harbin,18.0,5.0,4.0,7.0,12.0,10.0,10.0,12.0,14.0,57.0,78.0,57.0,57.0,0.44,0.39
20200526,1,Tianjin,51.0,36.0,39.0,17.0,56.0,4.0,10.0,27.0,43.0,59.0,125.0,59.0,59.0,0.86,1.13
20200526,1,Taiyuan,67.0,29.0,35.0,83.0,97.0,10.0,19.0,30.0,43.0,71.0,185.0,71.0,71.0,0.46,0.69
20200526,1,Guangzhou,27.0,12.0,13.0,27.0,29.0,5.0,6.0,40.0,40.0,15.0,124.0,15.0,15.0,0.65,0.68
20200526,1,Chengdu,56.0,32.0,21.0,62.0,35.0,7.0,5.0,63.0,35.0,7.0,103.0,7.0,7.0,0.77,0.54
20200526,1,Lhasa,32.0,10.0,9.0,9.0,13.0,6.0,7.0,9.0,15.0,102.0,122.0,102.0,102.0,0.32,0.37
20200526,1,Kunming,34.0,20.0,26.0,34.0,53.0,11.0,10.0,20.0,26.0,57.0,121.0,57.0,57.0,0.55,0.67
20200526,1,Hangzhou,30.0,17.0,42.0,30.0,66.0,4.0,6.0,19.0,27.0,87.0,194.0,87.0,87.0,0.52,0.66
20200526,1,Wuhan,41.0,29.0,34.0,34.0,48.0,6.0,6.0,17.0,25.0,70.0,111.0,70.0,70.0,0.57,0.71
20200526,1,Shenyang,65.0,32.0,17.0,79.0,51.0,13.0,7.0,60.0,33.0,25.0,108.0,25.0,25.0,0.53,0.46
20200526,1,Jinan,83.0,35.0,27.0,116.0,81.0,7.0,12.0,13.0,27.0,129.0,221.0,129.0,129.0,0.58,0.52
20200526,1,Haikou,26.0,9.0,11.0,26.0,24.0,3.0,4.0,30.0,12.0,32.0,117.0,32.0,32.0,0.63,0.57
20200526,1,Shijiazhuang,28.0,16.0,24.0,28.0,69.0,5.0,13.0,22.0,36.0,59.0,221.0,59.0,59.0,0.33,0.61
20200526,1,Fuzhou,31.0,15.0,18.0,31.0,37.0,3.0,4.0,12.0,21.0,63.0,132.0,63.0,63.0,0.62,0.62
20200526,1,Xining,29.0,10.0,15.0,10.0,22.0,6.0,11.0,10.0,17.0,94.0,117.0,94.0,94.0,0.4,0.63
20200526,1,Xi'an,73.0,24.0,14.0,95.0,50.0,8.0,6.0,72.0,32.0,18.0,146.0,18.0,18.0,0.5,0.35
20200526,1,Guiyang,23.0,7.0,8.0,20.0,19.0,11.0,6.0,12.0,12.0,73.0,84.0,73.0,73.0,0.58,0.52
20200526,1,Zhengzhou,59.0,18.0,17.0,67.0,75.0,13.0,11.0,46.0,31.0,62.0,182.0,62.0,62.0,0.55,0.49
20200526,1,Chongqing,33.0,21.0,17.0,33.0,27.0,7.0,5.0,38.0,29.0,21.0,79.0,21.0,21.0,0.55,0.55
20200526,1,Yinchuan,38.0,16.0,15.0,38.0,39.0,7.0,8.0,53.0,27.0,36.0,111.0,36.0,36.0,0.44,0.4
20200526,1,Changchun,27.0,9.0,9.0,27.0,29.0,4.0,4.0,29.0,23.0,30.0,80.0,30.0,30.0,0.37,0.39
20200526,1,Changsha,40.0,28.0,31.0,20.0,37.0,4.0,5.0,9.0,17.0,91.0,132.0,91.0,91.0,0.6,0.7
20200526,2,Shanghai,29.0,20.0,46.0,21.0,46.0,6.0,7.0,26.0,29.0,79.0,143.0,82.0,85.0,0.59,0.74
20200526,2,Urumqi,66.0,25.0,15.0,81.0,36.0,7.0,8.0,54.0,29.0,37.0,123.0,33.0,33.0,0.6,0.52
20200526,2,Lanzhou,33.0,23.0,22.0,27.0,49.0,8.0,9.0,31.0,33.0,57.0,143.0,59.0,62.0,0.43,0.72
20200526,2,Beijing,23.0,16.0,10.0,19.0,25.0,3.0,3.0,29.0,27.0,30.0,86.0,34.0,39.0,0.33,0.33
20200526,2,Nanjing,41.0,29.0,33.0,35.0,58.0,5.0,10.0,20.0,46.0,99.0,110.0,101.0,103.0,0.78,0.92
20200526,2,Nanning,25.0,12.0,16.0,25.0,28.0,9.0,6.0,23.0,15.0,39.0,120.0,42.0,44.0,0.71,0.71
20200526,2,Nanchang,33.0,20.0,34.0,20.0,58.0,4.0,8.0,8.0,20.0,107.0,137.0,102.0,102.0,0.34,0.61
20200526,2,Hefei,53.0,37.0,22.0,52.0,57.0,4.0,7.0,26.0,42.0,73.0,142.0,74.0,76.0,0.77,0.59
20200526,2,Hohhot,24.0,12.0,6.0,24.0,14.0,6.0,6.0,46.0,20.0,17.0,99.0,16.0,17.0,0.63,0.53
20200526,2,Harbin,17.0,4.0,4.0,7.0,12.0,10.0,10.0,12.0,13.0,55.0,78.0,56.0,57.0,0.43,0.39
20200526,2,Tianjin,53.0,37.0,40.0,21.0,54.0,4.0,10.0,26.0,43.0,57.0,125.0,58.0,61.0,0.89,1.14
20200526,2,Taiyuan,64.0,28.0,34.0,77.0,96.0,10.0,19.0,33.0,41.0,61.0,185.0,67.0,71.0,0.44,0.66
20200526,2,Guangzhou,26.0,12.0,13.0,26.0,29.0,5.0,6.0,34.0,41.0,18.0,124.0,16.0,16.0,0.63,0.68
20200526,2,Chengdu,53.0,29.0,21.0,55.0,36.0,6.0,5.0,57.0,37.0,8.0,103.0,7.0,8.0,0.77,0.56
20200526,2,Lhasa,33.0,8.0,9.0,12.0,13.0,6.0,7.0,9.0,14.0,104.0,122.0,103.0,103.0,0.33,0.37
20200526,2,Kunming,27.0,19.0,26.0,24.0,53.0,11.0,10.0,18.0,25.0,60.0,121.0,59.0,59.0,0.57,0.65
20200526,2,Hangzhou,27.0,13.0,41.0,23.0,64.0,4.0,5.0,17.0,27.0,87.0,194.0,87.0,89.0,0.49,0.66
20200526,2,Wuhan,44.0,31.0,33.0,31.0,46.0,6.0,6.0,22.0,25.0,57.0,108.0,62.0,68.0,0.59,0.7
20200526,2,Shenyang,56.0,30.0,17.0,62.0,51.0,18.0,7.0,52.0,34.0,29.0,108.0,27.0,27.0,0.53,0.46
20200526,2,Jinan,63.0,32.0,27.0,76.0,80.0,8.0,12.0,14.0,24.0,129.0,221.0,129.0,129.0,0.61,0.52
20200526,2,Haikou,25.0,10.0,11.0,25.0,25.0,4.0,4.0,32.0,13.0,31.0,117.0,32.0,33.0,0.63,0.57
20200526,2,Shijiazhuang,33.0,19.0,24.0,33.0,68.0,5.0,12.0,31.0,35.0,48.0,221.0,53.0,59.0,0.41,0.61
20200526,2,Fuzhou,28.0,17.0,18.0,28.0,37.0,4.0,4.0,13.0,20.0,57.0,132.0,60.0,63.0,0.66,0.62
20200526,2,Xining,30.0,14.0,14.0,10.0,22.0,5.0,10.0,7.0,16.0,97.0,117.0,95.0,95.0,0.4,0.63
20200526,2,Xi'an,74.0,27.0,15.0,98.0,53.0,8.0,6.0,77.0,34.0,8.0,146.0,13.0,19.0,0.5,0.37
20200526,2,Guiyang,23.0,9.0,8.0,20.0,19.0,10.0,7.0,11.0,12.0,73.0,84.0,73.0,73.0,0.5,0.52
20200526,2,Zhengzhou,59.0,18.0,17.0,68.0,75.0,14.0,11.0,54.0,31.0,48.0,182.0,55.0,62.0,0.57,0.49
20200526,2,Chongqing,32.0,20.0,17.0,32.0,27.0,7.0,5.0,38.0,30.0,22.0,79.0,22.0,23.0,0.55,0.55
20200526,2,Yinchuan,36.0,16.0,14.0,36.0,39.0,10.0,8.0,39.0,27.0,43.0,111.0,39.0,42.0,0.56,0.42
20200526,2,Changchun,21.0,7.0,9.0,21.0,28.0,4.0,4.0,23.0,22.0,34.0,80.0,32.0,32.0,0.33,0.38
20200526,2,Changsha,40.0,28.0,30.0,22.0,35.0,4.0,5.0,9.0,17.0,90.0,114.0,91.0,92.0,0.6,0.7
20200526,3,Shanghai,33.0,23.0,43.0,16.0,44.0,6.0,7.0,23.0,29.0,85.0,143.0,83.0,86.0,0.56,0.74
20200526,3,Urumqi,55.0,19.0,15.0,60.0,38.0,8.0,8.0,34.0,29.0,51.0,123.0,39.0,39.0,0.53,0.52
20200526,3,Lanzhou,30.0,21.0,22.0,27.0,47.0,9.0,10.0,27.0,31.0,59.0,143.0,59.0,63.0,0.38,0.72
20200526,3,Beijing,23.0,16.0,10.0,20.0,25.0,3.0,3.0,34.0,26.0,20.0,86.0,29.0,39.0,0.33,0.33
20200526,3,Nanjing,40.0,28.0,33.0,32.0,57.0,5.0,9.0,17.0,45.0,103.0,112.0,101.0,104.0,0.79,0.92
20200526,3,Nanning,28.0,11.0,15.0,28.0,27.0,11.0,6.0,24.0,15.0,38.0,120.0,40.0,45.0,0.71,0.71
20200526,3,Nanchang,34.0,13.0,33.0,11.0,55.0,4.0,7.0,6.0,19.0,110.0,129.0,104.0,104.0,0.34,0.6
20200526,3,Hefei,65.0,47.0,23.0,51.0,56.0,4.0,7.0,26.0,41.0,70.0,142.0,72.0,76.0,0.81,0.6
20200526,3,Hohhot,27.0,11.0,6.0,27.0,14.0,7.0,6.0,42.0,21.0,20.0,99.0,17.0,18.0,0.57,0.53
20200526,3,Harbin,16.0,5.0,4.0,9.0,12.0,10.0,10.0,13.0,13.0,50.0,78.0,54.0,57.0,0.43,0.39
20200526,3,Tianjin,58.0,41.0,40.0,26.0,53.0,3.0,9.0,25.0,42.0,57.0,125.0,57.0,62.0,0.92,1.14
20200526,3,Taiyuan,61.0,25.0,34.0,72.0,94.0,8.0,19.0,39.0,39.0,46.0,185.0,60.0,71.0,0.41,0.66
20200526,3,Guangzhou,27.0,12.0,13.0,27.0,29.0,5.0,6.0,33.0,41.0,17.0,124.0,17.0,17.0,0.64,0.69
20200526,3,Chengdu,52.0,27.0,21.0,53.0,37.0,6.0,5.0,54.0,38.0,9.0,103.0,8.0,9.0,0.77,0.56
20200526,3,Lhasa,32.0,7.0,8.0,11.0,13.0,7.0,7.0,10.0,14.0,103.0,122.0,103.0,104.0,0.32,0.37
20200526,3,Kunming,24.0,17.0,25.0,21.0,52.0,9.0,10.0,16.0,25.0,64.0,121.0,61.0,61.0,0.55,0.65
20200526,3,Hangzhou,27.0,8.0,40.0,17.0,62.0,4.0,5.0,15.0,27.0,87.0,194.0,87.0,89.0,0.46,0.63
20200526,3,Wuhan,46.0,32.0,32.0,30.0,45.0,6.0,6.0,26.0,25.0,50.0,103.0,58.0,68.0,0.62,0.69
20200526,3,Shenyang,63.0,30.0,17.0,76.0,52.0,21.0,8.0,54.0,35.0,22.0,108.0,25.0,28.0,0.55,0.46
20200526,3,Jinan,52.0,28.0,27.0,54.0,79.0,8.0,12.0,15.0,22.0,126.0,221.0,128.0,129.0,0.68,0.53
20200526,3,Haikou,31.0,10.0,11.0,31.0,26.0,4.0,4.0,45.0,15.0,21.0,117.0,28.0,33.0,0.63,0.57
20200526,3,Shijiazhuang,38.0,21.0,24.0,38.0,66.0,6.0,12.0,38.0,33.0,37.0,221.0,48.0,59.0,0.51,0.61
20200526,3,Fuzhou,26.0,17.0,18.0,26.0,36.0,4.0,4.0,13.0,19.0,49.0,132.0,57.0,63.0,0.64,0.62
20200526,3,Xining,30.0,21.0,15.0,9.0,22.0,5.0,10.0,8.0,16.0,93.0,117.0,95.0,95.0,0.37,0.63
20200526,3,Xi'an,73.0,26.0,15.0,96.0,56.0,9.0,7.0,67.0,35.0,11.0,146.0,13.0,19.0,0.47,0.38
20200526,3,Guiyang,23.0,9.0,8.0,19.0,19.0,8.0,7.0,10.0,13.0,72.0,84.0,72.0,74.0,0.48,0.5
20200526,3,Zhengzhou,77.0,26.0,17.0,104.0,76.0,9.0,11.0,34.0,30.0,63.0,182.0,58.0,63.0,0.66,0.5
20200526,3,Chongqing,34.0,19.0,17.0,34.0,28.0,7.0,5.0,38.0,31.0,18.0,78.0,20.0,23.0,0.55,0.55
20200526,3,Yinchuan,48.0,15.0,14.0,48.0,39.0,13.0,8.0,33.0,26.0,44.0,111.0,41.0,44.0,0.7,0.42
20200526,3,Changchun,16.0,6.0,8.0,16.0,27.0,4.0,4.0,18.0,21.0,37.0,80.0,34.0,34.0,0.3,0.36
20200526,3,Changsha,37.0,26.0,29.0,23.0,32.0,4.0,5.0,8.0,16.0,90.0,106.0,91.0,92.0,0.6,0.7
20200526,4,Shanghai,27.0,15.0,41.0,11.0,42.0,6.0,7.0,24.0,29.0,86.0,143.0,84.0,87.0,0.57,0.72
20200526,4,Urumqi,52.0,20.0,16.0,54.0,39.0,8.0,8.0,31.0,29.0,55.0,123.0,43.0,43.0,0.47,0.52
20200526,4,Lanzhou,27.0,19.0,22.0,26.0,46.0,11.0,10.0,24.0,30.0,62.0,143.0,60.0,64.0,0.4,0.7
20200526,4,Beijing,21.0,15.0,10.0,15.0,24.0,2.0,2.0,33.0,26.0,19.0,86.0,26.0,40.0,0.35,0.33
20200526,4,Nanjing,41.0,29.0,33.0,34.0,56.0,5.0,9.0,16.0,44.0,100.0,113.0,101.0,105.0,0.79,0.92
20200526,4,Nanning,27.0,11.0,15.0,27.0,27.0,10.0,6.0,23.0,16.0,39.0,120.0,40.0,45.0,0.73,0.71
20200526,4,Nanchang,33.0,10.0,32.0,14.0,53.0,4.0,7.0,6.0,19.0,106.0,128.0,105.0,105.0,0.33,0.59
20200526,4,Hefei,70.0,51.0,25.0,53.0,57.0,5.0,6.0,28.0,41.0,62.0,142.0,70.0,77.0,0.8,0.61
20200526,4,Hohhot,22.0,12.0,6.0,22.0,15.0,6.0,6.0,39.0,21.0,19.0,99.0,17.0,19.0,0.56,0.53
20200526,4,Harbin,14.0,7.0,4.0,8.0,11.0,10.0,10.0,14.0,13.0,46.0,78.0,52.0,57.0,0.43,0.4
20200526,4,Tianjin,64.0,46.0,41.0,27.0,52.0,3.0,9.0,25.0,41.0,49.0,125.0,56.0,62.0,0.81,1.14
20200526,4,Taiyuan,58.0,24.0,33.0,66.0,92.0,6.0,18.0,39.0,37.0,43.0,185.0,56.0,72.0,0.41,0.65
20200526,4,Guangzhou,29.0,13.0,13.0,29.0,30.0,5.0,6.0,34.0,41.0,14.0,124.0,16.0,17.0,0.64,0.69
20200526,4,Chengdu,53.0,29.0,22.0,55.0,38.0,6.0,5.0,54.0,40.0,9.0,103.0,8.0,10.0,0.73,0.57
20200526,4,Lhasa,35.0,8.0,8.0,11.0,13.0,6.0,7.0,7.0,14.0,111.0,122.0,105.0,106.0,0.32,0.37
20200526,4,Kunming,23.0,16.0,25.0,17.0,51.0,7.0,10.0,17.0,25.0,63.0,121.0,61.0,62.0,0.53,0.63
20200526,4,Hangzhou,28.0,5.0,38.0,11.0,59.0,4.0,5.0,15.0,26.0,89.0,194.0,87.0,89.0,0.48,0.62
20200526,4,Wuhan,47.0,33.0,31.0,32.0,44.0,6.0,6.0,28.0,25.0,45.0,101.0,54.0,68.0,0.63,0.67
20200526,4,Shenyang,62.0,29.0,17.0,73.0,53.0,18.0,8.0,55.0,35.0,17.0,108.0,23.0,29.0,0.57,0.47
20200526,4,Jinan,51.0,29.0,27.0,52.0,78.0,10.0,12.0,18.0,21.0,116.0,221.0,125.0,129.0,0.89,0.56
20200526,4,Haikou,27.0,11.0,11.0,27.0,26.0,4.0,4.0,33.0,16.0,28.0,117.0,28.0,33.0,0.65,0.6
20200526,4,Shijiazhuang,44.0,25.0,24.0,44.0,65.0,7.0,12.0,47.0,32.0,26.0,221.0,42.0,59.0,0.57,0.63
20200526,4,Fuzhou,24.0,17.0,17.0,23.0,33.0,4.0,4.0,11.0,18.0,55.0,135.0,59.0,67.0,0.6,0.6
20200526,4,Xining,31.0,4.0,15.0,5.0,21.0,5.0,10.0,7.0,16.0,99.0,117.0,96.0,96.0,0.37,0.63
20200526,4,Xi'an,66.0,25.0,16.0,81.0,58.0,8.0,7.0,59.0,36.0,14.0,146.0,13.0,20.0,0.45,0.39
20200526,4,Guiyang,21.0,7.0,8.0,16.0,19.0,8.0,7.0,11.0,13.0,68.0,81.0,71.0,74.0,0.47,0.51
20200526,4,Zhengzhou,87.0,38.0,18.0,123.0,79.0,8.0,11.0,18.0,29.0,75.0,182.0,62.0,66.0,0.86,0.5
20200526,4,Chongqing,34.0,20.0,17.0,34.0,29.0,7.0,6.0,38.0,32.0,16.0,76.0,19.0,23.0,0.56,0.54
20200526,4,Yinchuan,54.0,15.0,14.0,57.0,40.0,12.0,8.0,35.0,26.0,37.0,111.0,40.0,44.0,0.66,0.42
20200526,4,Changchun,16.0,5.0,7.0,16.0,26.0,4.0,4.0,16.0,19.0,39.0,80.0,35.0,36.0,0.31,0.34
20200526,4,Changsha,39.0,27.0,28.0,28.0,31.0,4.0,5.0,8.0,16.0,93.0,100.0,91.0,92.0,0.6,0.7
20200526,5,Shanghai,26.0,18.0,39.0,15.0,40.0,6.0,7.0,31.0,30.0,75.0,143.0,82.0,87.0,0.58,0.72
20200526,5,Urumqi,49.0,18.0,16.0,49.0,40.0,7.0,8.0,31.0,29.0,55.0,123.0,45.0,46.0,0.43,0.52
20200526,5,Lanzhou,29.0,20.0,22.0,23.0,44.0,9.0,10.0,22.0,29.0,58.0,143.0,59.0,64.0,0.4,0.67
20200526,5,Beijing,19.0,13.0,10.0,18.0,24.0,2.0,2.0,36.0,26.0,23.0,86.0,24.0,40.0,0.32,0.33
20200526,5,Nanjing,43.0,30.0,33.0,37.0,55.0,5.0,9.0,19.0,42.0,89.0,113.0,99.0,105.0,0.79,0.92
20200526,5,Nanning,28.0,10.0,14.0,28.0,27.0,8.0,7.0,19.0,16.0,46.0,120.0,41.0,45.0,0.76,0.71
20200526,5,Nanchang,31.0,13.0,30.0,16.0,50.0,4.0,7.0,7.0,18.0,98.0,128.0,103.0,105.0,0.35,0.59
20200526,5,Hefei,70.0,51.0,26.0,58.0,56.0,5.0,6.0,31.0,40.0,56.0,142.0,67.0,77.0,0.78,0.64
20200526,5,Hohhot,20.0,11.0,6.0,19.0,15.0,7.0,6.0,39.0,22.0,15.0,99.0,17.0,20.0,0.55,0.53
20200526,5,Harbin,13.0,7.0,5.0,10.0,11.0,10.0,10.0,17.0,13.0,40.0,78.0,49.0,57.0,0.45,0.42
20200526,5,Tianjin,65.0,47.0,41.0,24.0,51.0,3.0,9.0,25.0,41.0,45.0,125.0,53.0,62.0,0.74,1.13
20200526,5,Taiyuan,58.0,23.0,33.0,66.0,91.0,6.0,18.0,47.0,36.0,32.0,185.0,51.0,72.0,0.4,0.62
20200526,5,Guangzhou,29.0,13.0,13.0,29.0,30.0,5.0,6.0,34.0,41.0,12.0,124.0,15.0,17.0,0.65,0.69
20200526,5,Chengdu,52.0,29.0,22.0,54.0,39.0,6.0,5.0,54.0,41.0,7.0,103.0,8.0,10.0,0.7,0.59
20200526,5,Lhasa,36.0,8.0,9.0,11.0,13.0,6.0,7.0,6.0,14.0,114.0,122.0,107.0,107.0,0.32,0.37
20200526,5,Kunming,20.0,14.0,25.0,15.0,50.0,7.0,10.0,15.0,25.0,64.0,121.0,62.0,62.0,0.52,0.63
20200526,5,Hangzhou,25.0,4.0,35.0,8.0,56.0,4.0,5.0,17.0,26.0,79.0,194.0,86.0,89.0,0.51,0.62
20200526,5,Wuhan,49.0,34.0,30.0,35.0,42.0,6.0,6.0,24.0,24.0,49.0,101.0,53.0,68.0,0.67,0.66
20200526,5,Shenyang,67.0,33.0,18.0,83.0,54.0,17.0,9.0,56.0,36.0,10.0,108.0,20.0,29.0,0.64,0.47
20200526,5,Jinan,56.0,36.0,27.0,61.0,78.0,10.0,12.0,17.0,20.0,117.0,221.0,123.0,130.0,0.87,0.57
20200526,5,Haikou,27.0,11.0,11.0,27.0,27.0,4.0,4.0,32.0,17.0,30.0,117.0,28.0,33.0,0.63,0.6
20200526,5,Shijiazhuang,48.0,25.0,25.0,48.0,64.0,8.0,12.0,51.0,32.0,19.0,221.0,38.0,59.0,0.59,0.64
20200526,5,Fuzhou,26.0,18.0,17.0,26.0,33.0,4.0,4.0,12.0,17.0,53.0,135.0,58.0,67.0,0.6,0.6
20200526,5,Xining,30.0,1.0,15.0,7.0,21.0,5.0,10.0,6.0,16.0,97.0,117.0,96.0,96.0,0.37,0.6
20200526,5,Xi'an,62.0,23.0,16.0,74.0,59.0,9.0,7.0,54.0,37.0,13.0,146.0,13.0,20.0,0.45,0.39
20200526,5,Guiyang,19.0,5.0,8.0,19.0,19.0,8.0,7.0,12.0,13.0,61.0,80.0,69.0,74.0,0.47,0.51
20200526,5,Zhengzhou,65.0,46.0,19.0,80.0,79.0,9.0,11.0,18.0,28.0,69.0,182.0,63.0,68.0,1.0,0.51
20200526,5,Chongqing,33.0,19.0,18.0,33.0,29.0,6.0,6.0,38.0,33.0,14.0,73.0,18.0,23.0,0.58,0.54
20200526,5,Yinchuan,50.0,16.0,14.0,50.0,40.0,11.0,8.0,46.0,25.0,23.0,111.0,37.0,44.0,0.66,0.44
20200526,5,Changchun,14.0,5.0,7.0,14.0,25.0,4.0,4.0,18.0,19.0,35.0,80.0,35.0,36.0,0.32,0.34
20200526,5,Changsha,39.0,27.0,28.0,26.0,30.0,4.0,5.0,9.0,16.0,92.0,97.0,91.0,92.0,0.61,0.69
20200526,6,Shanghai,27.0,19.0,37.0,12.0,38.0,6.0,7.0,28.0,29.0,78.0,143.0,81.0,87.0,0.58,0.72
20200526,6,Urumqi,46.0,15.0,16.0,46.0,40.0,7.0,8.0,27.0,29.0,59.0,123.0,47.0,48.0,0.43,0.5
20200526,6,Lanzhou,27.0,17.0,21.0,27.0,42.0,8.0,9.0,24.0,28.0,53.0,143.0,58.0,64.0,0.45,0.65
20200526,6,Beijing,17.0,9.0,10.0,12.0,24.0,2.0,2.0,33.0,26.0,28.0,86.0,25.0,41.0,0.31,0.33
20200526,6,Nanjing,50.0,35.0,33.0,42.0,54.0,5.0,9.0,21.0,42.0,80.0,113.0,96.0,105.0,0.8,0.91
