date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200215,0,Hangzhou,20.0,14.0,15.0,19.0,21.0,5.0,5.0,16.0,15.0,36.0,51.0,35.0,41.0,0.65,0.68
20200215,0,Wuhan,85.0,63.0,30.0,67.0,36.0,5.0,7.0,14.0,18.0,55.0,56.0,46.0,46.0,1.31,1.21
20200215,0,Shenyang,46.0,23.0,20.0,46.0,38.0,7.0,7.0,14.0,13.0,45.0,55.0,47.0,52.0,0.52,0.44
20200215,0,Jinan,17.0,10.0,36.0,11.0,46.0,4.0,7.0,10.0,18.0,53.0,68.0,48.0,53.0,0.45,0.89
20200215,0,Haikou,17.0,9.0,10.0,17.0,21.0,3.0,3.0,3.0,4.0,54.0,65.0,53.0,59.0,0.45,0.47
20200215,0,Shijiazhuang,39.0,27.0,74.0,30.0,91.0,4.0,5.0,9.0,17.0,58.0,58.0,50.0,50.0,0.46,1.21
20200215,0,Fuzhou,16.0,11.0,17.0,9.0,15.0,4.0,4.0,20.0,19.0,22.0,46.0,24.0,36.0,0.78,0.78
20200215,0,Xining,65.0,25.0,34.0,80.0,137.0,6.0,8.0,13.0,17.0,82.0,106.0,91.0,99.0,0.47,0.57
20200215,0,Xi'an,90.0,26.0,28.0,130.0,201.0,7.0,7.0,8.0,12.0,69.0,76.0,65.0,72.0,0.33,0.38
20200215,0,Guiyang,78.0,57.0,35.0,71.0,48.0,29.0,19.0,26.0,16.0,35.0,100.0,58.0,93.0,0.81,0.7
20200215,0,Zhengzhou,44.0,31.0,46.0,32.0,84.0,5.0,7.0,15.0,19.0,40.0,75.0,40.0,59.0,1.04,0.89
20200215,0,Chongqing,88.0,65.0,76.0,90.0,91.0,6.0,7.0,10.0,25.0,54.0,87.0,65.0,75.0,0.69,0.92
20200215,0,Yinchuan,73.0,24.0,24.0,95.0,92.0,15.0,13.0,14.0,12.0,59.0,72.0,65.0,68.0,0.7,0.58
20200215,0,Changchun,23.0,16.0,13.0,20.0,20.0,12.0,11.0,10.0,10.0,62.0,65.0,58.0,60.0,0.34,0.33
20200215,0,Changsha,46.0,32.0,26.0,25.0,24.0,4.0,5.0,6.0,9.0,51.0,101.0,52.0,83.0,0.93,0.81
20200215,1,Shanghai,14.0,9.0,17.0,6.0,9.0,4.0,4.0,26.0,30.0,45.0,74.0,45.0,45.0,0.5,0.56
20200215,1,Urumqi,90.0,67.0,44.0,70.0,44.0,7.0,8.0,49.0,30.0,40.0,93.0,40.0,40.0,1.25,1.07
20200215,1,Lanzhou,55.0,22.0,33.0,59.0,143.0,7.0,8.0,11.0,11.0,67.0,86.0,67.0,67.0,0.4,0.35
20200215,1,Beijing,19.0,9.0,44.0,10.0,33.0,2.0,2.0,7.0,16.0,61.0,63.0,61.0,61.0,0.26,0.77
20200215,1,Nanjing,23.0,16.0,14.0,19.0,15.0,7.0,6.0,45.0,21.0,6.0,49.0,6.0,6.0,0.69,0.63
20200215,1,Nanning,35.0,21.0,20.0,35.0,30.0,6.0,6.0,22.0,14.0,26.0,64.0,26.0,26.0,0.7,0.67
20200215,1,Nanchang,22.0,15.0,17.0,22.0,26.0,3.0,5.0,11.0,15.0,24.0,76.0,24.0,24.0,0.47,0.64
20200215,1,Hefei,36.0,25.0,20.0,7.0,24.0,4.0,5.0,16.0,19.0,16.0,49.0,16.0,16.0,1.04,0.78
20200215,1,Hohhot,21.0,9.0,6.0,14.0,25.0,7.0,7.0,6.0,10.0,67.0,72.0,67.0,67.0,0.47,0.48
20200215,1,Harbin,63.0,45.0,18.0,47.0,22.0,19.0,19.0,23.0,14.0,51.0,83.0,51.0,51.0,0.97,0.7
20200215,1,Tianjin,19.0,10.0,37.0,4.0,42.0,6.0,5.0,12.0,13.0,61.0,66.0,61.0,61.0,0.57,0.71
20200215,1,Taiyuan,53.0,15.0,18.0,56.0,63.0,8.0,7.0,12.0,10.0,62.0,86.0,62.0,62.0,0.4,0.41
20200215,1,Guangzhou,23.0,15.0,11.0,23.0,17.0,5.0,5.0,31.0,31.0,16.0,48.0,16.0,16.0,0.67,0.65
20200215,1,Chengdu,63.0,21.0,54.0,76.0,75.0,5.0,6.0,7.0,15.0,75.0,80.0,75.0,75.0,0.37,0.69
20200215,1,Lhasa,27.0,14.0,11.0,27.0,20.0,6.0,6.0,11.0,13.0,65.0,93.0,65.0,65.0,0.62,0.62
20200215,1,Kunming,39.0,27.0,26.0,30.0,37.0,10.0,11.0,9.0,14.0,86.0,123.0,86.0,86.0,0.4,0.47
20200215,1,Hangzhou,21.0,15.0,15.0,20.0,20.0,5.0,5.0,16.0,15.0,32.0,51.0,32.0,32.0,0.67,0.68
20200215,1,Wuhan,76.0,56.0,32.0,78.0,38.0,5.0,7.0,14.0,17.0,52.0,57.0,52.0,52.0,1.21,1.21
20200215,1,Shenyang,50.0,23.0,20.0,50.0,37.0,8.0,7.0,14.0,13.0,44.0,54.0,44.0,44.0,0.51,0.44
20200215,1,Jinan,16.0,10.0,34.0,12.0,44.0,4.0,7.0,10.0,18.0,52.0,67.0,52.0,52.0,0.51,0.88
20200215,1,Haikou,17.0,8.0,10.0,17.0,21.0,3.0,3.0,3.0,4.0,54.0,65.0,54.0,54.0,0.45,0.47
20200215,1,Shijiazhuang,40.0,28.0,69.0,30.0,85.0,3.0,5.0,8.0,16.0,58.0,59.0,58.0,58.0,0.48,1.16
20200215,1,Fuzhou,17.0,12.0,17.0,10.0,15.0,4.0,4.0,21.0,19.0,19.0,46.0,19.0,19.0,0.78,0.78
20200215,1,Xining,64.0,20.0,33.0,77.0,135.0,5.0,8.0,12.0,17.0,83.0,106.0,83.0,83.0,0.47,0.57
20200215,1,Xi'an,85.0,22.0,27.0,120.0,199.0,7.0,7.0,8.0,12.0,67.0,76.0,67.0,67.0,0.33,0.37
20200215,1,Guiyang,81.0,60.0,36.0,72.0,49.0,24.0,18.0,18.0,16.0,39.0,100.0,39.0,39.0,0.8,0.69
20200215,1,Zhengzhou,47.0,33.0,46.0,37.0,84.0,5.0,7.0,14.0,18.0,42.0,75.0,42.0,42.0,1.09,0.9
20200215,1,Chongqing,78.0,57.0,75.0,85.0,90.0,5.0,7.0,9.0,24.0,57.0,87.0,57.0,57.0,0.6,0.9
20200215,1,Yinchuan,57.0,23.0,24.0,63.0,89.0,17.0,13.0,13.0,12.0,59.0,71.0,59.0,59.0,0.7,0.6
20200215,1,Changchun,23.0,16.0,13.0,16.0,20.0,15.0,11.0,11.0,10.0,60.0,65.0,60.0,60.0,0.34,0.34
20200215,1,Changsha,51.0,36.0,26.0,28.0,25.0,4.0,5.0,7.0,9.0,49.0,101.0,49.0,49.0,1.01,0.81
20200215,2,Shanghai,20.0,14.0,16.0,8.0,9.0,4.0,4.0,25.0,30.0,42.0,74.0,44.0,46.0,0.53,0.56
20200215,2,Urumqi,91.0,68.0,45.0,72.0,46.0,6.0,8.0,59.0,31.0,28.0,93.0,34.0,41.0,1.37,1.07
20200215,2,Lanzhou,52.0,23.0,32.0,54.0,132.0,6.0,8.0,11.0,11.0,67.0,86.0,67.0,67.0,0.35,0.35
20200215,2,Beijing,19.0,9.0,38.0,9.0,28.0,2.0,2.0,6.0,14.0,62.0,64.0,62.0,62.0,0.24,0.72
20200215,2,Nanjing,24.0,17.0,14.0,15.0,14.0,7.0,6.0,42.0,22.0,6.0,46.0,6.0,6.0,0.71,0.63
20200215,2,Nanning,39.0,21.0,20.0,39.0,30.0,6.0,6.0,17.0,14.0,28.0,64.0,27.0,27.0,0.67,0.67
20200215,2,Nanchang,23.0,15.0,17.0,23.0,26.0,3.0,5.0,8.0,15.0,21.0,76.0,23.0,24.0,0.5,0.61
20200215,2,Hefei,16.0,11.0,20.0,5.0,24.0,4.0,5.0,12.0,19.0,29.0,49.0,22.0,22.0,0.78,0.79
20200215,2,Hohhot,21.0,4.0,6.0,12.0,24.0,8.0,7.0,7.0,10.0,67.0,72.0,67.0,68.0,0.47,0.48
20200215,2,Harbin,64.0,46.0,20.0,46.0,23.0,18.0,19.0,26.0,15.0,47.0,83.0,49.0,53.0,0.97,0.71
20200215,2,Tianjin,18.0,11.0,34.0,9.0,38.0,6.0,4.0,14.0,13.0,58.0,66.0,59.0,61.0,0.58,0.69
20200215,2,Taiyuan,48.0,14.0,15.0,48.0,60.0,7.0,6.0,9.0,10.0,63.0,86.0,62.0,62.0,0.39,0.4
20200215,2,Guangzhou,22.0,14.0,11.0,22.0,17.0,5.0,5.0,28.0,30.0,19.0,48.0,18.0,18.0,0.66,0.65
20200215,2,Chengdu,66.0,22.0,51.0,81.0,74.0,6.0,6.0,7.0,14.0,72.0,80.0,73.0,75.0,0.37,0.67
20200215,2,Lhasa,22.0,10.0,11.0,22.0,20.0,6.0,6.0,9.0,13.0,64.0,93.0,65.0,66.0,0.52,0.62
20200215,2,Kunming,40.0,28.0,26.0,29.0,36.0,9.0,11.0,7.0,14.0,87.0,123.0,86.0,87.0,0.4,0.47
20200215,2,Hangzhou,21.0,15.0,15.0,21.0,20.0,4.0,5.0,16.0,15.0,28.0,51.0,30.0,32.0,0.65,0.68
20200215,2,Wuhan,64.0,41.0,32.0,77.0,41.0,5.0,7.0,13.0,17.0,52.0,57.0,52.0,53.0,1.08,1.21
20200215,2,Shenyang,51.0,22.0,20.0,51.0,38.0,8.0,7.0,14.0,13.0,43.0,53.0,43.0,44.0,0.51,0.45
20200215,2,Jinan,16.0,11.0,33.0,14.0,41.0,5.0,7.0,11.0,18.0,51.0,64.0,51.0,52.0,0.55,0.84
20200215,2,Haikou,17.0,9.0,10.0,17.0,21.0,3.0,3.0,3.0,4.0,54.0,63.0,54.0,55.0,0.45,0.47
20200215,2,Shijiazhuang,39.0,27.0,63.0,30.0,78.0,3.0,5.0,8.0,15.0,56.0,59.0,56.0,57.0,0.49,1.14
20200215,2,Fuzhou,19.0,13.0,16.0,8.0,14.0,4.0,4.0,18.0,19.0,19.0,46.0,19.0,19.0,0.8,0.78
20200215,2,Xining,60.0,18.0,33.0,69.0,132.0,4.0,8.0,12.0,17.0,82.0,106.0,83.0,83.0,0.47,0.57
20200215,2,Xi'an,79.0,18.0,26.0,107.0,194.0,6.0,7.0,7.0,11.0,66.0,76.0,66.0,67.0,0.31,0.35
20200215,2,Guiyang,89.0,66.0,37.0,77.0,50.0,14.0,17.0,10.0,15.0,57.0,100.0,48.0,48.0,0.79,0.68
20200215,2,Zhengzhou,49.0,34.0,45.0,38.0,83.0,5.0,7.0,14.0,18.0,44.0,75.0,43.0,43.0,1.09,0.91
20200215,2,Chongqing,68.0,49.0,74.0,81.0,90.0,5.0,7.0,8.0,23.0,58.0,87.0,58.0,58.0,0.53,0.89
20200215,2,Yinchuan,52.0,21.0,23.0,54.0,87.0,16.0,13.0,13.0,12.0,57.0,71.0,58.0,60.0,0.74,0.6
20200215,2,Changchun,23.0,16.0,13.0,20.0,20.0,19.0,12.0,11.0,10.0,59.0,65.0,60.0,61.0,0.34,0.34
20200215,2,Changsha,66.0,48.0,27.0,39.0,26.0,4.0,5.0,7.0,9.0,56.0,101.0,53.0,53.0,1.24,0.84
20200215,3,Shanghai,23.0,16.0,16.0,8.0,10.0,4.0,4.0,24.0,30.0,41.0,74.0,43.0,46.0,0.5,0.54
20200215,3,Urumqi,88.0,65.0,47.0,70.0,47.0,6.0,8.0,55.0,32.0,32.0,93.0,33.0,41.0,1.48,1.1
20200215,3,Lanzhou,52.0,20.0,30.0,53.0,121.0,6.0,8.0,11.0,10.0,68.0,86.0,67.0,67.0,0.33,0.35
20200215,3,Beijing,19.0,8.0,33.0,9.0,23.0,2.0,2.0,6.0,14.0,62.0,64.0,62.0,62.0,0.21,0.65
20200215,3,Nanjing,26.0,18.0,14.0,18.0,14.0,7.0,6.0,34.0,23.0,7.0,44.0,6.0,7.0,0.76,0.63
20200215,3,Nanning,32.0,20.0,19.0,32.0,29.0,6.0,6.0,14.0,14.0,29.0,64.0,28.0,28.0,0.66,0.67
20200215,3,Nanchang,20.0,13.0,16.0,20.0,26.0,4.0,5.0,7.0,14.0,21.0,76.0,22.0,24.0,0.51,0.61
20200215,3,Hefei,11.0,7.0,20.0,2.0,24.0,4.0,5.0,10.0,19.0,36.0,49.0,27.0,27.0,0.6,0.79
20200215,3,Hohhot,21.0,3.0,6.0,11.0,24.0,7.0,7.0,7.0,10.0,67.0,72.0,67.0,68.0,0.48,0.48
20200215,3,Harbin,69.0,50.0,22.0,50.0,25.0,18.0,19.0,27.0,16.0,46.0,83.0,48.0,53.0,1.03,0.74
20200215,3,Tianjin,20.0,14.0,30.0,9.0,34.0,5.0,4.0,12.0,13.0,58.0,66.0,59.0,61.0,0.51,0.66
20200215,3,Taiyuan,46.0,14.0,13.0,46.0,57.0,7.0,6.0,9.0,9.0,62.0,86.0,62.0,63.0,0.39,0.35
20200215,3,Guangzhou,19.0,12.0,11.0,19.0,17.0,5.0,5.0,23.0,30.0,24.0,48.0,20.0,20.0,0.61,0.65
20200215,3,Chengdu,68.0,26.0,49.0,86.0,74.0,6.0,6.0,7.0,14.0,70.0,80.0,72.0,75.0,0.37,0.66
20200215,3,Lhasa,20.0,8.0,11.0,20.0,20.0,4.0,6.0,9.0,13.0,60.0,93.0,63.0,66.0,0.56,0.62
20200215,3,Kunming,39.0,27.0,26.0,26.0,36.0,9.0,10.0,7.0,13.0,87.0,123.0,87.0,88.0,0.42,0.45
20200215,3,Hangzhou,24.0,16.0,15.0,24.0,20.0,5.0,5.0,16.0,16.0,26.0,51.0,29.0,32.0,0.66,0.68
20200215,3,Wuhan,56.0,25.0,32.0,61.0,42.0,5.0,7.0,12.0,17.0,53.0,57.0,52.0,53.0,0.92,1.19
20200215,3,Shenyang,53.0,22.0,20.0,55.0,39.0,8.0,7.0,15.0,13.0,42.0,53.0,43.0,44.0,0.52,0.48
20200215,3,Jinan,20.0,14.0,31.0,15.0,39.0,4.0,7.0,10.0,17.0,54.0,60.0,52.0,52.0,0.55,0.81
20200215,3,Haikou,17.0,8.0,10.0,17.0,21.0,3.0,3.0,3.0,4.0,53.0,63.0,54.0,55.0,0.45,0.47
20200215,3,Shijiazhuang,36.0,25.0,58.0,28.0,70.0,3.0,5.0,8.0,15.0,56.0,59.0,56.0,57.0,0.47,1.09
20200215,3,Fuzhou,17.0,12.0,15.0,9.0,13.0,4.0,4.0,15.0,18.0,21.0,46.0,20.0,20.0,0.78,0.76
20200215,3,Xining,55.0,15.0,32.0,60.0,130.0,5.0,8.0,12.0,17.0,80.0,106.0,82.0,83.0,0.47,0.57
20200215,3,Xi'an,73.0,15.0,26.0,96.0,186.0,6.0,7.0,7.0,11.0,65.0,76.0,66.0,67.0,0.31,0.35
20200215,3,Guiyang,69.0,50.0,38.0,60.0,50.0,8.0,17.0,6.0,15.0,66.0,100.0,54.0,54.0,0.78,0.68
20200215,3,Zhengzhou,49.0,34.0,45.0,38.0,83.0,5.0,7.0,15.0,17.0,41.0,75.0,43.0,43.0,1.11,0.91
20200215,3,Chongqing,62.0,42.0,73.0,73.0,90.0,5.0,7.0,7.0,23.0,61.0,87.0,59.0,59.0,0.5,0.85
20200215,3,Yinchuan,50.0,20.0,23.0,50.0,85.0,11.0,13.0,11.0,12.0,59.0,71.0,58.0,61.0,0.56,0.6
20200215,3,Changchun,23.0,16.0,13.0,19.0,20.0,21.0,12.0,12.0,10.0,58.0,65.0,59.0,61.0,0.34,0.34
20200215,3,Changsha,58.0,41.0,28.0,30.0,26.0,4.0,5.0,8.0,9.0,53.0,101.0,53.0,53.0,1.37,0.88
20200215,4,Shanghai,20.0,14.0,16.0,6.0,10.0,4.0,4.0,22.0,29.0,42.0,74.0,42.0,46.0,0.5,0.54
20200215,4,Urumqi,94.0,70.0,49.0,73.0,49.0,7.0,8.0,49.0,33.0,38.0,93.0,35.0,42.0,1.62,1.12
20200215,4,Lanzhou,52.0,20.0,29.0,53.0,110.0,5.0,7.0,12.0,11.0,67.0,86.0,67.0,67.0,0.33,0.35
20200215,4,Beijing,18.0,7.0,28.0,9.0,18.0,2.0,2.0,6.0,13.0,58.0,64.0,61.0,62.0,0.22,0.58
20200215,4,Nanjing,24.0,17.0,13.0,19.0,14.0,7.0,6.0,24.0,23.0,9.0,43.0,7.0,7.0,1.02,0.66
20200215,4,Nanning,31.0,19.0,19.0,31.0,29.0,6.0,6.0,13.0,14.0,27.0,64.0,27.0,29.0,0.61,0.67
20200215,4,Nanchang,20.0,14.0,16.0,19.0,25.0,5.0,5.0,7.0,13.0,21.0,76.0,22.0,24.0,0.6,0.63
20200215,4,Hefei,14.0,4.0,19.0,6.0,24.0,4.0,5.0,8.0,19.0,46.0,52.0,32.0,32.0,0.48,0.77
20200215,4,Hohhot,21.0,4.0,6.0,8.0,23.0,8.0,7.0,7.0,10.0,66.0,72.0,67.0,68.0,0.48,0.47
20200215,4,Harbin,83.0,61.0,24.0,59.0,27.0,18.0,19.0,31.0,17.0,40.0,83.0,46.0,53.0,1.11,0.75
20200215,4,Tianjin,20.0,14.0,28.0,7.0,30.0,5.0,4.0,10.0,13.0,61.0,66.0,59.0,61.0,0.41,0.64
20200215,4,Taiyuan,42.0,13.0,12.0,42.0,55.0,7.0,6.0,8.0,9.0,61.0,86.0,62.0,63.0,0.36,0.34
20200215,4,Guangzhou,17.0,12.0,11.0,17.0,17.0,5.0,5.0,20.0,29.0,28.0,48.0,22.0,22.0,0.58,0.65
20200215,4,Chengdu,73.0,26.0,46.0,96.0,74.0,5.0,6.0,6.0,14.0,72.0,80.0,72.0,75.0,0.36,0.63
20200215,4,Lhasa,21.0,8.0,11.0,21.0,21.0,5.0,6.0,10.0,13.0,54.0,93.0,61.0,66.0,0.66,0.62
20200215,4,Kunming,37.0,26.0,26.0,23.0,36.0,10.0,10.0,7.0,13.0,87.0,123.0,87.0,88.0,0.4,0.45
20200215,4,Hangzhou,25.0,15.0,15.0,25.0,20.0,5.0,5.0,16.0,15.0,23.0,51.0,27.0,33.0,0.66,0.68
20200215,4,Wuhan,43.0,17.0,32.0,43.0,43.0,5.0,7.0,11.0,16.0,56.0,58.0,53.0,54.0,0.82,1.19
20200215,4,Shenyang,54.0,22.0,20.0,57.0,41.0,9.0,7.0,15.0,13.0,42.0,53.0,43.0,44.0,0.51,0.48
20200215,4,Jinan,21.0,15.0,30.0,15.0,37.0,5.0,6.0,10.0,17.0,53.0,59.0,52.0,53.0,0.72,0.82
20200215,4,Haikou,15.0,8.0,10.0,15.0,20.0,2.0,3.0,3.0,4.0,49.0,62.0,53.0,55.0,0.45,0.47
20200215,4,Shijiazhuang,37.0,26.0,51.0,26.0,63.0,4.0,5.0,8.0,14.0,55.0,59.0,56.0,57.0,0.5,1.03
20200215,4,Fuzhou,14.0,10.0,14.0,8.0,13.0,4.0,4.0,14.0,18.0,28.0,48.0,22.0,22.0,0.78,0.76
20200215,4,Xining,55.0,17.0,32.0,59.0,127.0,6.0,8.0,13.0,17.0,78.0,106.0,81.0,83.0,0.47,0.57
20200215,4,Xi'an,67.0,13.0,25.0,84.0,176.0,6.0,7.0,6.0,11.0,66.0,76.0,66.0,67.0,0.3,0.35
20200215,4,Guiyang,41.0,29.0,38.0,35.0,50.0,7.0,16.0,5.0,15.0,72.0,100.0,59.0,59.0,0.77,0.69
20200215,4,Zhengzhou,50.0,35.0,44.0,37.0,82.0,5.0,7.0,15.0,17.0,38.0,75.0,41.0,43.0,1.11,0.93
20200215,4,Chongqing,58.0,37.0,72.0,66.0,89.0,5.0,7.0,7.0,22.0,64.0,87.0,60.0,60.0,0.46,0.83
20200215,4,Yinchuan,35.0,18.0,23.0,35.0,83.0,9.0,13.0,10.0,12.0,59.0,71.0,59.0,61.0,0.52,0.6
20200215,4,Changchun,26.0,18.0,14.0,22.0,20.0,26.0,13.0,15.0,11.0,53.0,65.0,58.0,61.0,0.36,0.34
20200215,4,Changsha,49.0,34.0,28.0,26.0,27.0,4.0,5.0,8.0,9.0,49.0,101.0,52.0,53.0,1.19,0.89
20200215,5,Shanghai,20.0,14.0,16.0,7.0,10.0,4.0,4.0,22.0,29.0,39.0,74.0,42.0,47.0,0.53,0.54
20200215,5,Urumqi,104.0,78.0,51.0,77.0,51.0,7.0,8.0,52.0,33.0,33.0,93.0,34.0,42.0,1.63,1.15
20200215,5,Lanzhou,53.0,19.0,28.0,55.0,103.0,5.0,7.0,8.0,10.0,68.0,83.0,67.0,68.0,0.33,0.33
20200215,5,Beijing,18.0,7.0,23.0,10.0,12.0,2.0,2.0,4.0,12.0,59.0,64.0,61.0,62.0,0.23,0.55
20200215,5,Nanjing,20.0,14.0,13.0,11.0,14.0,6.0,6.0,18.0,24.0,16.0,43.0,8.0,8.0,0.8,0.69
20200215,5,Nanning,28.0,17.0,19.0,28.0,29.0,6.0,6.0,12.0,14.0,29.0,64.0,28.0,30.0,0.63,0.67
20200215,5,Nanchang,27.0,19.0,16.0,23.0,25.0,6.0,5.0,11.0,13.0,24.0,76.0,22.0,24.0,0.87,0.64
20200215,5,Hefei,17.0,5.0,19.0,12.0,24.0,4.0,5.0,8.0,18.0,54.0,56.0,36.0,36.0,0.43,0.77
20200215,5,Hohhot,19.0,5.0,6.0,9.0,22.0,9.0,7.0,8.0,10.0,62.0,72.0,66.0,68.0,0.5,0.47
20200215,5,Harbin,90.0,67.0,27.0,68.0,30.0,18.0,18.0,34.0,18.0,35.0,83.0,44.0,53.0,1.22,0.77
20200215,5,Tianjin,20.0,10.0,25.0,5.0,27.0,4.0,4.0,8.0,13.0,64.0,67.0,60.0,62.0,0.36,0.62
20200215,5,Taiyuan,42.0,12.0,12.0,42.0,51.0,7.0,6.0,8.0,9.0,59.0,86.0,61.0,63.0,0.39,0.34
20200215,5,Guangzhou,16.0,11.0,11.0,16.0,17.0,4.0,5.0,18.0,28.0,29.0,48.0,22.0,22.0,0.56,0.64
20200215,5,Chengdu,78.0,26.0,44.0,106.0,74.0,5.0,6.0,6.0,13.0,72.0,80.0,72.0,75.0,0.36,0.59
20200215,5,Lhasa,22.0,13.0,12.0,22.0,21.0,5.0,6.0,9.0,13.0,53.0,93.0,59.0,66.0,0.62,0.62
20200215,5,Kunming,34.0,24.0,26.0,27.0,36.0,9.0,10.0,6.0,12.0,86.0,123.0,87.0,88.0,0.38,0.43
20200215,5,Hangzhou,25.0,14.0,15.0,25.0,21.0,5.0,5.0,16.0,15.0,21.0,51.0,26.0,33.0,0.66,0.67
20200215,5,Wuhan,31.0,14.0,32.0,31.0,43.0,5.0,7.0,11.0,16.0,57.0,59.0,54.0,54.0,0.8,1.16
20200215,5,Shenyang,54.0,20.0,20.0,57.0,42.0,9.0,7.0,14.0,14.0,43.0,52.0,43.0,44.0,0.51,0.5
20200215,5,Jinan,30.0,21.0,28.0,24.0,36.0,6.0,6.0,12.0,17.0,49.0,57.0,52.0,53.0,0.86,0.82
20200215,5,Haikou,17.0,8.0,10.0,15.0,20.0,3.0,3.0,3.0,4.0,55.0,62.0,53.0,55.0,0.45,0.45
20200215,5,Shijiazhuang,33.0,23.0,45.0,30.0,55.0,4.0,5.0,8.0,13.0,56.0,59.0,56.0,57.0,0.36,0.93
20200215,5,Fuzhou,14.0,10.0,14.0,9.0,13.0,4.0,4.0,14.0,18.0,20.0,46.0,21.0,22.0,0.72,0.76
20200215,5,Xining,55.0,15.0,31.0,59.0,124.0,5.0,7.0,13.0,17.0,74.0,106.0,80.0,83.0,0.47,0.57
20200215,5,Xi'an,63.0,12.0,24.0,75.0,167.0,6.0,7.0,7.0,11.0,65.0,76.0,66.0,67.0,0.32,0.36
20200215,5,Guiyang,29.0,20.0,38.0,25.0,50.0,7.0,16.0,5.0,15.0,70.0,100.0,61.0,61.0,0.76,0.7
20200215,5,Zhengzhou,49.0,34.0,43.0,39.0,81.0,5.0,7.0,17.0,17.0,35.0,75.0,40.0,43.0,1.1,0.95
20200215,5,Chongqing,53.0,32.0,70.0,55.0,87.0,5.0,7.0,6.0,21.0,66.0,87.0,61.0,61.0,0.45,0.81
20200215,5,Yinchuan,31.0,17.0,23.0,31.0,80.0,8.0,13.0,12.0,12.0,61.0,71.0,59.0,62.0,0.46,0.6
20200215,5,Changchun,27.0,19.0,14.0,24.0,20.0,34.0,14.0,17.0,11.0,51.0,65.0,56.0,61.0,0.37,0.34
20200215,5,Changsha,39.0,27.0,29.0,21.0,27.0,4.0,5.0,7.0,9.0,47.0,101.0,51.0,53.0,0.98,0.9
20200215,6,Shanghai,19.0,13.0,16.0,7.0,9.0,4.0,4.0,26.0,29.0,34.0,74.0,40.0,47.0,0.56,0.56
20200215,6,Urumqi,113.0,85.0,53.0,81.0,53.0,7.0,8.0,56.0,35.0,30.0,93.0,33.0,42.0,1.63,1.15
20200215,6,Lanzhou,52.0,20.0,27.0,54.0,101.0,5.0,7.0,11.0,11.0,63.0,82.0,67.0,68.0,0.43,0.33
20200215,6,Beijing,19.0,8.0,19.0,12.0,9.0,2.0,2.0,4.0,12.0,60.0,64.0,60.0,62.0,0.24,0.5
20200215,6,Nanjing,23.0,16.0,13.0,8.0,13.0,6.0,6.0,18.0,24.0,20.0,43.0,10.0,10.0,0.73,0.68
