date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200213,2,Hangzhou,43.0,30.0,27.0,41.0,34.0,5.0,5.0,19.0,17.0,16.0,46.0,15.0,15.0,0.75,0.72
20200213,2,Wuhan,53.0,37.0,27.0,41.0,32.0,7.0,7.0,33.0,24.0,21.0,59.0,22.0,24.0,1.3,1.01
20200213,2,Shenyang,71.0,52.0,39.0,67.0,51.0,31.0,18.0,50.0,26.0,33.0,106.0,32.0,33.0,1.44,0.96
20200213,2,Jinan,79.0,58.0,55.0,80.0,71.0,9.0,12.0,20.0,23.0,75.0,112.0,75.0,76.0,0.87,0.83
20200213,2,Haikou,23.0,12.0,13.0,23.0,23.0,3.0,4.0,3.0,5.0,53.0,81.0,54.0,55.0,0.5,0.55
20200213,2,Shijiazhuang,293.0,243.0,174.0,305.0,223.0,16.0,20.0,53.0,47.0,58.0,146.0,59.0,63.0,2.19,2.19
20200213,2,Fuzhou,44.0,31.0,38.0,20.0,39.0,4.0,4.0,15.0,22.0,62.0,79.0,48.0,49.0,0.86,0.8
20200213,2,Xining,40.0,25.0,24.0,40.0,36.0,18.0,24.0,36.0,36.0,38.0,106.0,38.0,38.0,1.3,1.63
20200213,2,Xi'an,186.0,140.0,137.0,145.0,138.0,11.0,14.0,48.0,41.0,41.0,157.0,40.0,42.0,1.45,1.42
20200213,2,Guiyang,50.0,35.0,31.0,48.0,44.0,31.0,22.0,20.0,15.0,12.0,72.0,13.0,13.0,1.01,0.82
20200213,2,Zhengzhou,78.0,57.0,65.0,62.0,68.0,6.0,8.0,19.0,20.0,46.0,122.0,50.0,54.0,0.7,0.73
20200213,2,Chongqing,84.0,62.0,52.0,68.0,64.0,6.0,7.0,28.0,24.0,35.0,94.0,37.0,39.0,0.85,0.84
20200213,2,Yinchuan,96.0,72.0,60.0,102.0,89.0,21.0,25.0,65.0,45.0,38.0,124.0,42.0,46.0,1.8,1.26
20200213,2,Changchun,96.0,72.0,55.0,71.0,55.0,10.0,14.0,28.0,29.0,43.0,113.0,39.0,40.0,1.07,0.9
20200213,2,Changsha,66.0,48.0,39.0,38.0,33.0,5.0,5.0,33.0,28.0,11.0,47.0,10.0,10.0,1.58,1.54
20200213,3,Shanghai,78.0,57.0,53.0,42.0,40.0,6.0,6.0,32.0,44.0,31.0,84.0,33.0,35.0,0.87,0.94
20200213,3,Urumqi,24.0,17.0,27.0,14.0,25.0,6.0,6.0,39.0,22.0,40.0,105.0,45.0,50.0,0.85,0.85
20200213,3,Lanzhou,56.0,40.0,37.0,58.0,66.0,18.0,27.0,55.0,63.0,16.0,159.0,16.0,17.0,1.48,1.55
20200213,3,Beijing,274.0,224.0,209.0,155.0,146.0,3.0,5.0,62.0,48.0,37.0,135.0,31.0,37.0,2.51,2.32
20200213,3,Nanjing,53.0,37.0,32.0,42.0,40.0,7.0,7.0,23.0,29.0,49.0,91.0,50.0,53.0,0.86,1.03
20200213,3,Nanning,36.0,25.0,33.0,36.0,47.0,6.0,6.0,14.0,15.0,39.0,58.0,40.0,42.0,0.81,0.77
20200213,3,Nanchang,23.0,16.0,17.0,19.0,18.0,4.0,4.0,15.0,14.0,26.0,66.0,26.0,27.0,0.71,0.71
20200213,3,Hefei,24.0,17.0,19.0,14.0,24.0,4.0,5.0,12.0,17.0,48.0,81.0,51.0,53.0,0.63,0.63
20200213,3,Hohhot,91.0,68.0,61.0,75.0,74.0,20.0,27.0,44.0,42.0,43.0,123.0,40.0,40.0,1.53,1.45
20200213,3,Harbin,135.0,103.0,85.0,122.0,89.0,26.0,29.0,35.0,30.0,49.0,100.0,42.0,44.0,1.16,1.01
20200213,3,Tianjin,128.0,97.0,104.0,73.0,87.0,10.0,11.0,38.0,51.0,35.0,97.0,27.0,27.0,1.11,1.27
20200213,3,Taiyuan,129.0,98.0,92.0,124.0,119.0,22.0,34.0,63.0,48.0,18.0,137.0,20.0,23.0,1.25,1.19
20200213,3,Guangzhou,50.0,30.0,33.0,50.0,47.0,5.0,5.0,44.0,37.0,5.0,71.0,5.0,6.0,0.96,0.96
20200213,3,Chengdu,131.0,100.0,86.0,107.0,98.0,7.0,7.0,20.0,23.0,34.0,105.0,38.0,41.0,0.93,0.94
20200213,3,Lhasa,22.0,12.0,13.0,22.0,23.0,6.0,7.0,11.0,13.0,46.0,87.0,44.0,46.0,0.94,0.8
20200213,3,Kunming,37.0,26.0,18.0,30.0,25.0,27.0,10.0,24.0,15.0,45.0,101.0,48.0,56.0,0.53,0.43
20200213,3,Hangzhou,41.0,29.0,27.0,41.0,34.0,5.0,5.0,17.0,17.0,19.0,46.0,16.0,17.0,0.76,0.72
20200213,3,Wuhan,50.0,35.0,27.0,42.0,32.0,7.0,7.0,31.0,24.0,18.0,59.0,21.0,24.0,1.29,1.01
20200213,3,Shenyang,74.0,54.0,39.0,69.0,52.0,28.0,18.0,41.0,27.0,43.0,104.0,36.0,36.0,1.42,0.98
20200213,3,Jinan,81.0,60.0,55.0,75.0,72.0,9.0,12.0,20.0,23.0,74.0,112.0,75.0,76.0,0.93,0.83
20200213,3,Haikou,24.0,11.0,13.0,24.0,23.0,3.0,4.0,3.0,5.0,49.0,81.0,52.0,55.0,0.53,0.55
20200213,3,Shijiazhuang,277.0,227.0,176.0,247.0,223.0,15.0,20.0,54.0,47.0,52.0,146.0,55.0,59.0,2.33,2.2
20200213,3,Fuzhou,43.0,30.0,38.0,20.0,38.0,5.0,4.0,13.0,22.0,54.0,79.0,50.0,52.0,0.86,0.82
20200213,3,Xining,42.0,27.0,24.0,42.0,36.0,19.0,24.0,35.0,37.0,35.0,106.0,37.0,39.0,1.4,1.63
20200213,3,Xi'an,186.0,140.0,137.0,143.0,138.0,11.0,14.0,50.0,41.0,32.0,157.0,37.0,42.0,1.47,1.41
20200213,3,Guiyang,50.0,35.0,31.0,47.0,44.0,34.0,22.0,19.0,15.0,10.0,72.0,12.0,13.0,1.04,0.86
20200213,3,Zhengzhou,85.0,63.0,65.0,61.0,68.0,6.0,8.0,19.0,20.0,43.0,122.0,48.0,54.0,0.7,0.73
20200213,3,Chongqing,83.0,61.0,53.0,67.0,64.0,6.0,7.0,27.0,24.0,32.0,94.0,35.0,40.0,0.85,0.84
20200213,3,Yinchuan,86.0,64.0,59.0,101.0,88.0,20.0,25.0,50.0,44.0,47.0,124.0,44.0,47.0,1.5,1.24
20200213,3,Changchun,85.0,63.0,55.0,67.0,56.0,13.0,14.0,27.0,30.0,45.0,112.0,41.0,43.0,0.99,0.9
20200213,3,Changsha,64.0,46.0,40.0,37.0,34.0,5.0,5.0,31.0,28.0,10.0,47.0,10.0,10.0,1.52,1.57
20200213,4,Shanghai,85.0,63.0,54.0,43.0,41.0,6.0,6.0,31.0,44.0,32.0,84.0,33.0,35.0,0.88,0.97
20200213,4,Urumqi,26.0,18.0,24.0,13.0,19.0,6.0,6.0,46.0,23.0,34.0,90.0,42.0,51.0,1.02,0.85
20200213,4,Lanzhou,53.0,35.0,37.0,55.0,66.0,19.0,27.0,52.0,63.0,16.0,159.0,16.0,18.0,1.47,1.55
20200213,4,Beijing,276.0,226.0,209.0,155.0,147.0,3.0,5.0,60.0,49.0,28.0,135.0,30.0,38.0,2.52,2.34
20200213,4,Nanjing,49.0,34.0,33.0,38.0,41.0,6.0,7.0,20.0,29.0,49.0,91.0,50.0,54.0,0.83,1.04
20200213,4,Nanning,33.0,23.0,32.0,32.0,46.0,6.0,6.0,15.0,15.0,36.0,58.0,39.0,42.0,0.8,0.77
20200213,4,Nanchang,23.0,16.0,17.0,19.0,18.0,3.0,4.0,15.0,14.0,23.0,66.0,25.0,27.0,0.73,0.71
20200213,4,Hefei,21.0,15.0,19.0,16.0,23.0,4.0,5.0,11.0,16.0,47.0,81.0,50.0,53.0,0.66,0.63
20200213,4,Hohhot,86.0,64.0,62.0,71.0,75.0,20.0,27.0,41.0,42.0,44.0,123.0,41.0,41.0,1.57,1.47
20200213,4,Harbin,125.0,95.0,86.0,110.0,91.0,26.0,28.0,30.0,31.0,55.0,100.0,46.0,47.0,1.09,1.03
20200213,4,Tianjin,120.0,91.0,103.0,69.0,86.0,12.0,11.0,28.0,49.0,40.0,97.0,30.0,30.0,1.11,1.27
20200213,4,Taiyuan,120.0,91.0,93.0,117.0,120.0,27.0,34.0,61.0,49.0,18.0,137.0,19.0,23.0,1.2,1.2
20200213,4,Guangzhou,50.0,29.0,32.0,50.0,45.0,5.0,5.0,44.0,38.0,4.0,70.0,4.0,4.0,0.89,0.96
20200213,4,Chengdu,135.0,103.0,86.0,109.0,98.0,7.0,7.0,19.0,23.0,33.0,105.0,37.0,41.0,0.9,0.93
20200213,4,Lhasa,20.0,9.0,14.0,20.0,23.0,6.0,7.0,9.0,13.0,49.0,87.0,45.0,48.0,0.76,0.8
20200213,4,Kunming,33.0,23.0,18.0,31.0,25.0,16.0,10.0,24.0,15.0,42.0,101.0,47.0,56.0,0.5,0.43
20200213,4,Hangzhou,39.0,27.0,27.0,36.0,35.0,5.0,5.0,15.0,17.0,21.0,46.0,18.0,19.0,0.75,0.72
20200213,4,Wuhan,41.0,28.0,27.0,41.0,32.0,7.0,7.0,30.0,24.0,18.0,59.0,20.0,25.0,1.29,1.02
20200213,4,Shenyang,75.0,55.0,40.0,70.0,52.0,22.0,19.0,31.0,28.0,56.0,104.0,41.0,41.0,1.3,0.99
20200213,4,Jinan,80.0,59.0,55.0,73.0,72.0,9.0,12.0,21.0,22.0,73.0,112.0,74.0,76.0,0.94,0.82
20200213,4,Haikou,22.0,10.0,13.0,22.0,24.0,3.0,4.0,3.0,5.0,50.0,81.0,52.0,55.0,0.5,0.55
20200213,4,Shijiazhuang,269.0,219.0,178.0,272.0,224.0,15.0,20.0,57.0,48.0,45.0,146.0,52.0,59.0,2.43,2.2
20200213,4,Fuzhou,41.0,29.0,38.0,19.0,37.0,5.0,4.0,11.0,21.0,64.0,80.0,53.0,54.0,0.82,0.82
20200213,4,Xining,43.0,29.0,24.0,43.0,36.0,19.0,24.0,32.0,37.0,37.0,106.0,37.0,39.0,1.4,1.6
20200213,4,Xi'an,187.0,141.0,137.0,136.0,137.0,10.0,14.0,49.0,41.0,32.0,157.0,36.0,42.0,1.42,1.41
20200213,4,Guiyang,50.0,35.0,31.0,47.0,44.0,31.0,23.0,19.0,16.0,10.0,72.0,11.0,13.0,1.06,0.86
20200213,4,Zhengzhou,84.0,62.0,66.0,64.0,68.0,6.0,8.0,22.0,20.0,36.0,122.0,45.0,54.0,0.71,0.73
20200213,4,Chongqing,80.0,59.0,53.0,64.0,65.0,5.0,7.0,27.0,25.0,28.0,94.0,33.0,40.0,0.85,0.85
20200213,4,Yinchuan,90.0,67.0,59.0,91.0,87.0,25.0,25.0,45.0,44.0,51.0,124.0,45.0,48.0,1.56,1.24
20200213,4,Changchun,70.0,51.0,56.0,56.0,56.0,18.0,14.0,22.0,30.0,55.0,110.0,45.0,46.0,0.82,0.9
20200213,4,Changsha,60.0,43.0,40.0,36.0,34.0,4.0,5.0,29.0,28.0,8.0,47.0,9.0,10.0,1.5,1.59
20200213,5,Shanghai,89.0,66.0,56.0,44.0,42.0,6.0,6.0,27.0,44.0,35.0,84.0,33.0,35.0,0.91,0.99
20200213,5,Urumqi,27.0,18.0,21.0,14.0,17.0,6.0,6.0,53.0,24.0,28.0,82.0,39.0,51.0,1.03,0.82
20200213,5,Lanzhou,55.0,34.0,37.0,59.0,66.0,27.0,27.0,51.0,63.0,15.0,159.0,16.0,18.0,1.33,1.55
20200213,5,Beijing,275.0,225.0,210.0,154.0,147.0,3.0,5.0,51.0,49.0,32.0,135.0,30.0,38.0,2.43,2.35
20200213,5,Nanjing,46.0,32.0,33.0,33.0,41.0,6.0,7.0,20.0,29.0,47.0,91.0,49.0,54.0,0.88,1.04
20200213,5,Nanning,25.0,15.0,30.0,25.0,44.0,6.0,6.0,11.0,15.0,50.0,58.0,41.0,43.0,0.76,0.76
20200213,5,Nanchang,23.0,16.0,17.0,20.0,18.0,4.0,4.0,15.0,14.0,26.0,66.0,25.0,27.0,0.73,0.71
20200213,5,Hefei,24.0,17.0,19.0,18.0,23.0,4.0,5.0,11.0,16.0,46.0,81.0,49.0,53.0,0.67,0.63
20200213,5,Hohhot,80.0,59.0,62.0,69.0,76.0,20.0,28.0,40.0,43.0,44.0,123.0,42.0,42.0,1.82,1.47
20200213,5,Harbin,119.0,90.0,87.0,105.0,93.0,25.0,28.0,27.0,31.0,61.0,100.0,49.0,49.0,1.09,1.03
20200213,5,Tianjin,114.0,86.0,102.0,67.0,85.0,12.0,11.0,24.0,47.0,42.0,97.0,32.0,33.0,1.09,1.26
20200213,5,Taiyuan,114.0,86.0,94.0,112.0,121.0,26.0,34.0,57.0,49.0,20.0,137.0,20.0,23.0,1.15,1.21
20200213,5,Guangzhou,48.0,28.0,31.0,48.0,45.0,5.0,5.0,42.0,38.0,4.0,70.0,4.0,4.0,0.89,0.96
20200213,5,Chengdu,135.0,103.0,86.0,109.0,97.0,8.0,7.0,19.0,23.0,32.0,105.0,35.0,41.0,0.89,0.93
20200213,5,Lhasa,16.0,9.0,14.0,16.0,23.0,6.0,7.0,9.0,14.0,47.0,87.0,46.0,49.0,0.72,0.8
20200213,5,Kunming,31.0,22.0,18.0,23.0,25.0,13.0,10.0,23.0,15.0,42.0,101.0,46.0,57.0,0.48,0.42
20200213,5,Hangzhou,33.0,23.0,27.0,32.0,35.0,5.0,5.0,13.0,17.0,25.0,46.0,19.0,20.0,0.7,0.72
20200213,5,Wuhan,36.0,23.0,27.0,36.0,32.0,7.0,7.0,28.0,24.0,17.0,59.0,19.0,25.0,1.26,1.03
20200213,5,Shenyang,75.0,55.0,41.0,70.0,53.0,22.0,19.0,28.0,28.0,59.0,103.0,45.0,46.0,1.36,1.01
20200213,5,Jinan,78.0,57.0,55.0,72.0,72.0,9.0,12.0,18.0,22.0,74.0,112.0,74.0,76.0,1.02,0.84
20200213,5,Haikou,20.0,10.0,13.0,20.0,24.0,3.0,4.0,4.0,5.0,53.0,81.0,52.0,55.0,0.5,0.55
20200213,5,Shijiazhuang,265.0,215.0,179.0,276.0,226.0,15.0,20.0,57.0,48.0,40.0,146.0,49.0,59.0,2.49,2.21
20200213,5,Fuzhou,39.0,27.0,37.0,19.0,36.0,4.0,4.0,12.0,21.0,64.0,87.0,56.0,56.0,0.84,0.82
20200213,5,Xining,39.0,27.0,24.0,39.0,36.0,20.0,24.0,32.0,37.0,36.0,106.0,37.0,40.0,1.43,1.6
20200213,5,Xi'an,196.0,147.0,137.0,136.0,137.0,10.0,14.0,46.0,41.0,29.0,157.0,35.0,43.0,1.46,1.42
20200213,5,Guiyang,47.0,33.0,31.0,45.0,45.0,25.0,24.0,16.0,16.0,11.0,72.0,11.0,13.0,1.04,0.88
20200213,5,Zhengzhou,85.0,63.0,65.0,60.0,68.0,6.0,7.0,25.0,20.0,31.0,122.0,42.0,54.0,0.74,0.74
20200213,5,Chongqing,80.0,59.0,54.0,67.0,65.0,5.0,7.0,25.0,25.0,28.0,94.0,32.0,40.0,0.82,0.85
20200213,5,Yinchuan,89.0,66.0,59.0,102.0,88.0,34.0,26.0,44.0,44.0,49.0,124.0,46.0,48.0,1.72,1.28
20200213,5,Changchun,71.0,52.0,56.0,50.0,56.0,17.0,15.0,15.0,31.0,74.0,108.0,51.0,51.0,0.74,0.91
20200213,5,Changsha,59.0,42.0,41.0,33.0,35.0,4.0,5.0,28.0,29.0,7.0,47.0,9.0,10.0,1.5,1.59
20200213,6,Shanghai,93.0,69.0,57.0,43.0,42.0,6.0,6.0,29.0,44.0,33.0,84.0,33.0,35.0,0.91,1.0
20200213,6,Urumqi,27.0,19.0,19.0,18.0,18.0,6.0,6.0,47.0,25.0,35.0,77.0,39.0,51.0,1.07,0.82
20200213,6,Lanzhou,55.0,35.0,37.0,59.0,66.0,24.0,27.0,51.0,63.0,13.0,159.0,15.0,18.0,1.6,1.57
20200213,6,Beijing,272.0,222.0,210.0,153.0,147.0,2.0,5.0,52.0,48.0,33.0,135.0,31.0,39.0,2.41,2.33
20200213,6,Nanjing,46.0,32.0,34.0,35.0,41.0,6.0,7.0,20.0,29.0,47.0,91.0,49.0,54.0,0.93,1.06
