date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200303,1,Nanchang,27.0,19.0,27.0,19.0,34.0,4.0,5.0,17.0,16.0,57.0,79.0,57.0,57.0,0.79,0.61
20200303,1,Hefei,41.0,29.0,30.0,39.0,33.0,5.0,5.0,34.0,25.0,49.0,76.0,49.0,49.0,0.54,0.54
20200303,1,Hohhot,32.0,7.0,18.0,32.0,52.0,7.0,14.0,6.0,22.0,76.0,84.0,76.0,76.0,0.43,0.73
20200303,1,Harbin,203.0,153.0,103.0,144.0,106.0,22.0,25.0,70.0,41.0,41.0,128.0,41.0,41.0,1.38,0.86
20200303,1,Tianjin,94.0,70.0,42.0,58.0,45.0,6.0,9.0,26.0,39.0,55.0,92.0,55.0,55.0,0.85,0.87
20200303,1,Taiyuan,38.0,6.0,44.0,38.0,90.0,5.0,21.0,12.0,38.0,80.0,96.0,80.0,80.0,0.33,0.76
20200303,1,Guangzhou,41.0,21.0,20.0,41.0,34.0,6.0,6.0,31.0,29.0,54.0,75.0,54.0,54.0,0.75,0.72
20200303,1,Chengdu,30.0,17.0,16.0,30.0,33.0,5.0,5.0,28.0,19.0,35.0,77.0,35.0,35.0,0.63,0.61
20200303,1,Lhasa,32.0,7.0,7.0,10.0,14.0,6.0,6.0,5.0,8.0,102.0,113.0,102.0,102.0,0.48,0.48
20200303,1,Kunming,56.0,40.0,26.0,52.0,41.0,10.0,9.0,39.0,32.0,58.0,114.0,58.0,58.0,0.67,0.63
20200303,1,Hangzhou,37.0,21.0,23.0,37.0,38.0,5.0,5.0,20.0,21.0,77.0,94.0,77.0,77.0,0.75,0.8
20200303,1,Wuhan,36.0,25.0,26.0,30.0,35.0,5.0,6.0,15.0,15.0,58.0,71.0,58.0,58.0,0.83,0.92
20200303,1,Shenyang,63.0,45.0,41.0,67.0,56.0,17.0,13.0,42.0,32.0,33.0,79.0,33.0,33.0,0.72,0.57
20200303,1,Jinan,88.0,65.0,48.0,88.0,76.0,9.0,11.0,24.0,31.0,68.0,90.0,68.0,60.0,0.94,0.9
20200303,1,Haikou,15.0,5.0,7.0,15.0,17.0,2.0,3.0,5.0,7.0,44.0,65.0,44.0,44.0,0.45,0.45
20200303,1,Shijiazhuang,89.0,66.0,55.0,98.0,97.0,6.0,12.0,29.0,37.0,45.0,97.0,45.0,45.0,0.8,0.94
20200303,1,Fuzhou,24.0,13.0,10.0,18.0,17.0,4.0,3.0,9.0,12.0,76.0,90.0,76.0,76.0,0.56,0.66
20200303,1,Xining,45.0,24.0,35.0,45.0,59.0,8.0,9.0,20.0,26.0,87.0,105.0,87.0,87.0,0.63,0.93
20200303,1,Xi'an,54.0,38.0,27.0,39.0,39.0,7.0,6.0,41.0,26.0,18.0,76.0,18.0,18.0,0.63,0.51
20200303,1,Guiyang,15.0,5.0,14.0,10.0,26.0,7.0,9.0,7.0,14.0,48.0,50.0,48.0,48.0,0.69,0.69
20200303,1,Zhengzhou,50.0,34.0,50.0,50.0,61.0,7.0,6.0,40.0,28.0,45.0,104.0,45.0,45.0,0.63,0.79
20200303,1,Chongqing,40.0,28.0,30.0,40.0,44.0,6.0,6.0,20.0,22.0,49.0,76.0,49.0,49.0,0.57,0.61
20200303,1,Yinchuan,44.0,14.0,20.0,44.0,64.0,10.0,9.0,12.0,20.0,69.0,96.0,69.0,69.0,0.5,0.64
20200303,1,Changchun,91.0,68.0,63.0,65.0,63.0,9.0,11.0,36.0,34.0,52.0,97.0,52.0,52.0,0.71,0.76
20200303,1,Changsha,19.0,13.0,37.0,6.0,35.0,4.0,4.0,13.0,19.0,50.0,55.0,50.0,50.0,0.84,0.89
20200303,2,Shanghai,27.0,15.0,24.0,27.0,30.0,5.0,5.0,13.0,19.0,82.0,102.0,82.0,82.0,0.47,0.77
20200303,2,Urumqi,124.0,94.0,70.0,102.0,69.0,5.0,6.0,34.0,30.0,39.0,77.0,42.0,46.0,1.22,1.18
20200303,2,Lanzhou,51.0,23.0,26.0,51.0,64.0,8.0,14.0,32.0,34.0,60.0,103.0,71.0,82.0,0.53,0.7
20200303,2,Beijing,76.0,56.0,29.0,35.0,29.0,2.0,3.0,21.0,27.0,46.0,77.0,47.0,48.0,0.77,0.56
20200303,2,Nanjing,44.0,29.0,29.0,44.0,39.0,5.0,4.0,27.0,27.0,62.0,92.0,62.0,63.0,0.64,0.7
20200303,2,Nanning,65.0,47.0,42.0,61.0,58.0,7.0,7.0,27.0,27.0,14.0,28.0,15.0,16.0,0.99,0.91
20200303,2,Nanchang,21.0,15.0,26.0,17.0,33.0,4.0,5.0,17.0,16.0,56.0,79.0,57.0,57.0,0.79,0.64
20200303,2,Hefei,44.0,31.0,29.0,40.0,32.0,5.0,5.0,36.0,26.0,43.0,76.0,46.0,49.0,0.53,0.53
20200303,2,Hohhot,24.0,8.0,17.0,21.0,51.0,7.0,14.0,7.0,20.0,76.0,84.0,76.0,76.0,0.43,0.7
20200303,2,Harbin,221.0,171.0,106.0,158.0,108.0,21.0,25.0,76.0,43.0,31.0,128.0,36.0,42.0,1.74,0.91
20200303,2,Tianjin,95.0,71.0,44.0,51.0,46.0,5.0,9.0,29.0,39.0,46.0,95.0,51.0,55.0,0.88,0.88
20200303,2,Taiyuan,32.0,6.0,44.0,32.0,90.0,4.0,20.0,9.0,35.0,82.0,96.0,81.0,81.0,0.26,0.75
20200303,2,Guangzhou,41.0,21.0,20.0,41.0,35.0,7.0,6.0,29.0,29.0,55.0,75.0,54.0,55.0,0.77,0.72
20200303,2,Chengdu,33.0,20.0,16.0,33.0,32.0,6.0,5.0,29.0,19.0,31.0,77.0,33.0,35.0,0.61,0.61
20200303,2,Lhasa,29.0,7.0,7.0,29.0,14.0,6.0,6.0,6.0,8.0,91.0,113.0,97.0,102.0,0.45,0.48
20200303,2,Kunming,58.0,41.0,27.0,52.0,42.0,9.0,9.0,41.0,31.0,52.0,114.0,55.0,59.0,0.68,0.63
20200303,2,Hangzhou,38.0,22.0,23.0,38.0,38.0,5.0,5.0,20.0,20.0,75.0,94.0,76.0,77.0,0.73,0.8
20200303,2,Wuhan,34.0,24.0,25.0,28.0,35.0,5.0,6.0,15.0,15.0,56.0,71.0,57.0,58.0,0.82,0.92
20200303,2,Shenyang,65.0,47.0,41.0,68.0,56.0,24.0,14.0,44.0,33.0,29.0,79.0,31.0,34.0,0.82,0.57
20200303,2,Jinan,90.0,67.0,53.0,92.0,80.0,8.0,11.0,21.0,28.0,69.0,102.0,69.0,70.0,0.93,0.89
20200303,2,Haikou,16.0,6.0,7.0,16.0,17.0,3.0,3.0,5.0,7.0,46.0,65.0,45.0,45.0,0.45,0.45
20200303,2,Shijiazhuang,99.0,74.0,56.0,103.0,98.0,6.0,11.0,34.0,37.0,38.0,97.0,41.0,45.0,0.79,0.96
20200303,2,Fuzhou,24.0,14.0,10.0,18.0,17.0,4.0,3.0,10.0,12.0,76.0,90.0,76.0,77.0,0.6,0.66
20200303,2,Xining,46.0,22.0,34.0,46.0,57.0,8.0,9.0,18.0,26.0,87.0,105.0,87.0,88.0,0.53,0.93
20200303,2,Xi'an,51.0,36.0,27.0,39.0,38.0,6.0,6.0,36.0,25.0,19.0,76.0,18.0,19.0,0.6,0.51
20200303,2,Guiyang,15.0,6.0,14.0,10.0,25.0,7.0,9.0,6.0,14.0,48.0,51.0,48.0,48.0,0.69,0.7
20200303,2,Zhengzhou,54.0,38.0,49.0,51.0,60.0,7.0,6.0,39.0,28.0,44.0,104.0,45.0,46.0,0.66,0.75
20200303,2,Chongqing,40.0,28.0,29.0,39.0,43.0,5.0,6.0,19.0,22.0,47.0,76.0,48.0,50.0,0.58,0.59
20200303,2,Yinchuan,40.0,14.0,19.0,40.0,63.0,9.0,9.0,10.0,19.0,69.0,96.0,69.0,70.0,0.56,0.6
20200303,2,Changchun,91.0,68.0,62.0,66.0,63.0,7.0,11.0,43.0,33.0,42.0,97.0,47.0,53.0,0.74,0.76
20200303,2,Changsha,17.0,12.0,36.0,5.0,33.0,4.0,4.0,12.0,19.0,50.0,55.0,50.0,50.0,0.89,0.89
20200303,3,Shanghai,27.0,16.0,23.0,27.0,30.0,5.0,5.0,13.0,19.0,81.0,102.0,82.0,82.0,0.47,0.74
20200303,3,Urumqi,131.0,100.0,72.0,98.0,71.0,5.0,6.0,35.0,29.0,35.0,77.0,40.0,46.0,1.22,1.18
20200303,3,Lanzhou,53.0,23.0,25.0,55.0,64.0,11.0,14.0,38.0,34.0,49.0,103.0,64.0,82.0,0.57,0.7
20200303,3,Beijing,73.0,53.0,31.0,32.0,29.0,2.0,3.0,20.0,26.0,42.0,77.0,45.0,48.0,0.75,0.56
20200303,3,Nanjing,45.0,31.0,28.0,45.0,39.0,5.0,4.0,27.0,27.0,61.0,92.0,62.0,63.0,0.63,0.68
20200303,3,Nanning,65.0,47.0,42.0,61.0,57.0,7.0,7.0,27.0,27.0,13.0,28.0,14.0,16.0,0.94,0.91
20200303,3,Nanchang,19.0,13.0,26.0,17.0,33.0,7.0,5.0,17.0,16.0,57.0,79.0,56.0,58.0,0.71,0.64
20200303,3,Hefei,43.0,30.0,28.0,36.0,32.0,5.0,5.0,36.0,26.0,40.0,76.0,44.0,49.0,0.58,0.52
20200303,3,Hohhot,24.0,6.0,16.0,18.0,51.0,7.0,14.0,7.0,19.0,76.0,84.0,76.0,76.0,0.45,0.68
20200303,3,Harbin,217.0,167.0,109.0,166.0,111.0,20.0,25.0,74.0,45.0,31.0,128.0,35.0,43.0,1.59,0.95
20200303,3,Tianjin,81.0,60.0,45.0,38.0,46.0,4.0,9.0,27.0,38.0,45.0,95.0,48.0,54.0,0.89,0.89
20200303,3,Taiyuan,32.0,5.0,43.0,32.0,89.0,4.0,20.0,11.0,33.0,78.0,96.0,80.0,82.0,0.26,0.75
20200303,3,Guangzhou,43.0,22.0,20.0,43.0,36.0,8.0,6.0,30.0,30.0,52.0,75.0,54.0,55.0,0.77,0.73
20200303,3,Chengdu,33.0,20.0,17.0,33.0,32.0,6.0,5.0,33.0,21.0,27.0,76.0,31.0,36.0,0.63,0.6
20200303,3,Lhasa,54.0,12.0,7.0,58.0,16.0,6.0,6.0,4.0,8.0,93.0,113.0,96.0,102.0,0.45,0.48
20200303,3,Kunming,61.0,44.0,27.0,69.0,43.0,10.0,9.0,56.0,32.0,26.0,114.0,45.0,59.0,0.7,0.63
20200303,3,Hangzhou,38.0,23.0,22.0,38.0,37.0,5.0,5.0,19.0,20.0,70.0,94.0,74.0,77.0,0.67,0.79
20200303,3,Wuhan,33.0,23.0,25.0,27.0,34.0,6.0,6.0,15.0,15.0,54.0,71.0,56.0,58.0,0.82,0.9
20200303,3,Shenyang,68.0,49.0,41.0,69.0,57.0,29.0,15.0,41.0,33.0,29.0,79.0,31.0,35.0,0.92,0.58
20200303,3,Jinan,93.0,69.0,53.0,89.0,79.0,7.0,11.0,20.0,27.0,69.0,102.0,69.0,71.0,0.89,0.89
20200303,3,Haikou,13.0,5.0,7.0,12.0,17.0,3.0,3.0,4.0,7.0,43.0,65.0,44.0,45.0,0.45,0.45
20200303,3,Shijiazhuang,93.0,69.0,57.0,105.0,99.0,5.0,11.0,37.0,36.0,34.0,97.0,39.0,45.0,0.8,0.93
20200303,3,Fuzhou,24.0,15.0,11.0,19.0,18.0,4.0,3.0,9.0,12.0,78.0,90.0,77.0,78.0,0.62,0.62
20200303,3,Xining,46.0,23.0,34.0,46.0,57.0,8.0,10.0,16.0,26.0,85.0,105.0,86.0,88.0,0.53,0.93
20200303,3,Xi'an,50.0,35.0,27.0,38.0,36.0,6.0,6.0,36.0,25.0,17.0,75.0,18.0,19.0,0.58,0.53
20200303,3,Guiyang,15.0,6.0,14.0,12.0,25.0,7.0,9.0,6.0,14.0,49.0,51.0,49.0,49.0,0.69,0.7
20200303,3,Zhengzhou,58.0,41.0,48.0,55.0,59.0,8.0,6.0,41.0,29.0,40.0,104.0,43.0,46.0,0.66,0.75
20200303,3,Chongqing,40.0,28.0,29.0,38.0,43.0,5.0,6.0,17.0,21.0,47.0,76.0,48.0,50.0,0.57,0.59
20200303,3,Yinchuan,39.0,11.0,19.0,39.0,61.0,6.0,8.0,7.0,17.0,72.0,96.0,70.0,70.0,0.44,0.6
20200303,3,Changchun,94.0,70.0,61.0,70.0,62.0,7.0,11.0,51.0,34.0,34.0,97.0,43.0,53.0,0.78,0.74
20200303,3,Changsha,19.0,13.0,34.0,5.0,32.0,4.0,4.0,10.0,19.0,53.0,55.0,51.0,51.0,0.84,0.89
20200303,4,Shanghai,27.0,14.0,23.0,27.0,30.0,5.0,5.0,14.0,18.0,79.0,102.0,81.0,82.0,0.47,0.7
20200303,4,Urumqi,125.0,95.0,74.0,85.0,72.0,5.0,6.0,38.0,29.0,32.0,77.0,38.0,47.0,1.32,1.2
20200303,4,Lanzhou,49.0,20.0,25.0,49.0,62.0,14.0,14.0,48.0,33.0,37.0,103.0,57.0,82.0,0.6,0.7
20200303,4,Beijing,44.0,31.0,31.0,23.0,30.0,2.0,3.0,17.0,26.0,45.0,77.0,45.0,49.0,0.51,0.56
20200303,4,Nanjing,44.0,29.0,28.0,44.0,39.0,5.0,4.0,28.0,27.0,59.0,92.0,61.0,63.0,0.63,0.67
20200303,4,Nanning,61.0,44.0,42.0,55.0,56.0,7.0,7.0,25.0,27.0,14.0,28.0,14.0,16.0,0.89,0.91
20200303,4,Nanchang,27.0,19.0,26.0,20.0,33.0,8.0,6.0,15.0,16.0,59.0,79.0,57.0,58.0,0.73,0.66
20200303,4,Hefei,43.0,30.0,27.0,38.0,31.0,5.0,5.0,29.0,27.0,45.0,76.0,44.0,49.0,0.61,0.51
20200303,4,Hohhot,24.0,7.0,15.0,16.0,50.0,7.0,14.0,7.0,18.0,76.0,84.0,76.0,76.0,0.45,0.62
20200303,4,Harbin,219.0,169.0,112.0,165.0,114.0,17.0,25.0,75.0,46.0,26.0,128.0,32.0,43.0,1.51,0.99
20200303,4,Tianjin,81.0,60.0,47.0,33.0,47.0,4.0,9.0,29.0,37.0,39.0,95.0,46.0,54.0,1.01,0.92
20200303,4,Taiyuan,33.0,6.0,43.0,33.0,89.0,4.0,20.0,11.0,31.0,76.0,96.0,79.0,82.0,0.25,0.74
20200303,4,Guangzhou,46.0,23.0,21.0,46.0,37.0,8.0,7.0,30.0,30.0,49.0,75.0,52.0,55.0,0.76,0.73
20200303,4,Chengdu,27.0,16.0,16.0,27.0,31.0,6.0,5.0,21.0,21.0,44.0,70.0,34.0,38.0,0.56,0.6
20200303,4,Lhasa,32.0,10.0,8.0,32.0,17.0,6.0,6.0,4.0,8.0,100.0,113.0,96.0,102.0,0.45,0.48
20200303,4,Kunming,64.0,46.0,28.0,70.0,43.0,10.0,9.0,66.0,32.0,9.0,114.0,36.0,59.0,0.73,0.63
20200303,4,Hangzhou,36.0,21.0,22.0,36.0,36.0,5.0,5.0,18.0,20.0,67.0,94.0,72.0,77.0,0.67,0.77
20200303,4,Wuhan,34.0,24.0,25.0,26.0,33.0,5.0,6.0,15.0,15.0,52.0,71.0,55.0,58.0,0.83,0.88
20200303,4,Shenyang,63.0,45.0,42.0,68.0,58.0,28.0,15.0,39.0,34.0,31.0,79.0,30.0,35.0,0.86,0.6
20200303,4,Jinan,95.0,71.0,54.0,88.0,80.0,7.0,11.0,19.0,26.0,69.0,102.0,69.0,71.0,0.9,0.9
20200303,4,Haikou,14.0,5.0,7.0,14.0,17.0,3.0,3.0,5.0,6.0,41.0,65.0,44.0,45.0,0.45,0.45
20200303,4,Shijiazhuang,90.0,67.0,58.0,95.0,99.0,5.0,10.0,39.0,36.0,30.0,97.0,37.0,45.0,0.8,0.93
20200303,4,Fuzhou,26.0,18.0,11.0,24.0,18.0,4.0,3.0,9.0,12.0,73.0,90.0,76.0,78.0,0.7,0.62
20200303,4,Xining,41.0,22.0,34.0,41.0,56.0,8.0,10.0,17.0,27.0,80.0,105.0,85.0,88.0,0.53,0.93
20200303,4,Xi'an,50.0,35.0,28.0,37.0,34.0,6.0,6.0,41.0,26.0,9.0,75.0,16.0,19.0,0.61,0.53
20200303,4,Guiyang,15.0,5.0,13.0,11.0,25.0,6.0,9.0,6.0,14.0,48.0,51.0,48.0,49.0,0.69,0.71
20200303,4,Zhengzhou,63.0,45.0,48.0,65.0,59.0,8.0,6.0,50.0,29.0,29.0,104.0,40.0,46.0,0.7,0.72
20200303,4,Chongqing,36.0,25.0,28.0,33.0,42.0,5.0,6.0,17.0,21.0,46.0,76.0,47.0,50.0,0.61,0.57
20200303,4,Yinchuan,38.0,13.0,18.0,38.0,60.0,5.0,8.0,7.0,15.0,72.0,96.0,70.0,71.0,0.44,0.56
20200303,4,Changchun,94.0,70.0,61.0,69.0,62.0,12.0,11.0,49.0,34.0,39.0,97.0,42.0,53.0,0.74,0.72
20200303,4,Changsha,26.0,18.0,33.0,10.0,31.0,4.0,4.0,9.0,19.0,54.0,55.0,52.0,52.0,0.78,0.89
20200303,5,Shanghai,29.0,15.0,23.0,29.0,30.0,5.0,5.0,17.0,19.0,75.0,102.0,80.0,82.0,0.47,0.7
20200303,5,Urumqi,105.0,79.0,75.0,70.0,73.0,6.0,6.0,32.0,29.0,38.0,77.0,38.0,48.0,1.32,1.22
20200303,5,Lanzhou,54.0,19.0,25.0,58.0,62.0,14.0,14.0,49.0,34.0,30.0,103.0,52.0,82.0,0.6,0.7
20200303,5,Beijing,21.0,15.0,32.0,21.0,30.0,2.0,3.0,8.0,24.0,57.0,77.0,48.0,50.0,0.32,0.57
20200303,5,Nanjing,47.0,30.0,28.0,47.0,39.0,4.0,4.0,26.0,27.0,59.0,92.0,61.0,63.0,0.63,0.67
20200303,5,Nanning,58.0,41.0,42.0,63.0,56.0,7.0,7.0,24.0,27.0,15.0,28.0,14.0,17.0,0.87,0.91
20200303,5,Nanchang,37.0,26.0,26.0,28.0,33.0,8.0,6.0,14.0,16.0,64.0,79.0,58.0,59.0,0.64,0.66
20200303,5,Hefei,47.0,33.0,25.0,37.0,30.0,6.0,5.0,27.0,27.0,44.0,76.0,44.0,49.0,0.6,0.5
20200303,5,Hohhot,23.0,6.0,14.0,13.0,49.0,8.0,13.0,9.0,16.0,75.0,84.0,76.0,76.0,0.45,0.6
20200303,5,Harbin,209.0,159.0,114.0,163.0,117.0,17.0,25.0,72.0,48.0,28.0,128.0,32.0,43.0,1.45,1.01
20200303,5,Tianjin,80.0,59.0,48.0,32.0,46.0,3.0,9.0,29.0,36.0,36.0,95.0,44.0,54.0,1.14,0.94
20200303,5,Taiyuan,31.0,6.0,42.0,31.0,88.0,4.0,20.0,11.0,29.0,72.0,96.0,78.0,82.0,0.29,0.72
20200303,5,Guangzhou,44.0,23.0,21.0,44.0,38.0,7.0,7.0,30.0,31.0,49.0,75.0,52.0,56.0,0.72,0.75
20200303,5,Chengdu,29.0,18.0,17.0,29.0,30.0,6.0,5.0,22.0,22.0,41.0,65.0,36.0,39.0,0.56,0.6
20200303,5,Lhasa,31.0,6.0,8.0,19.0,17.0,6.0,6.0,4.0,7.0,99.0,113.0,97.0,102.0,0.43,0.48
20200303,5,Kunming,65.0,47.0,28.0,75.0,44.0,15.0,9.0,65.0,32.0,8.0,114.0,30.0,59.0,0.77,0.65
20200303,5,Hangzhou,37.0,21.0,22.0,37.0,36.0,5.0,5.0,19.0,20.0,64.0,94.0,71.0,77.0,0.64,0.77
20200303,5,Wuhan,33.0,23.0,25.0,27.0,33.0,6.0,6.0,15.0,15.0,51.0,71.0,54.0,58.0,0.83,0.89
20200303,5,Shenyang,63.0,45.0,42.0,66.0,59.0,28.0,16.0,38.0,34.0,30.0,79.0,31.0,35.0,1.0,0.63
20200303,5,Jinan,94.0,70.0,55.0,89.0,80.0,8.0,11.0,20.0,25.0,67.0,102.0,68.0,71.0,0.91,0.9
20200303,5,Haikou,12.0,6.0,7.0,12.0,17.0,3.0,3.0,5.0,6.0,39.0,65.0,43.0,45.0,0.45,0.45
20200303,5,Shijiazhuang,90.0,67.0,58.0,101.0,99.0,5.0,10.0,39.0,35.0,32.0,97.0,36.0,45.0,0.76,0.91
20200303,5,Fuzhou,30.0,21.0,11.0,27.0,19.0,4.0,3.0,9.0,12.0,72.0,90.0,75.0,78.0,0.82,0.6
20200303,5,Xining,44.0,18.0,33.0,44.0,55.0,9.0,10.0,14.0,27.0,85.0,105.0,85.0,88.0,0.53,0.93
20200303,5,Xi'an,49.0,34.0,28.0,37.0,33.0,6.0,6.0,40.0,27.0,7.0,74.0,14.0,20.0,0.63,0.53
20200303,5,Guiyang,15.0,5.0,13.0,12.0,24.0,7.0,9.0,6.0,14.0,47.0,51.0,48.0,49.0,0.71,0.71
20200303,5,Zhengzhou,66.0,48.0,47.0,67.0,59.0,8.0,6.0,54.0,30.0,23.0,104.0,36.0,46.0,0.75,0.72
20200303,5,Chongqing,30.0,21.0,28.0,28.0,41.0,5.0,6.0,17.0,21.0,46.0,75.0,47.0,51.0,0.58,0.57
20200303,5,Yinchuan,32.0,11.0,17.0,32.0,58.0,5.0,8.0,8.0,14.0,68.0,96.0,70.0,71.0,0.48,0.56
20200303,5,Changchun,86.0,64.0,60.0,65.0,61.0,13.0,11.0,37.0,34.0,53.0,97.0,44.0,53.0,0.71,0.71
20200303,5,Changsha,30.0,21.0,32.0,18.0,29.0,4.0,4.0,9.0,18.0,53.0,55.0,52.0,52.0,0.77,0.89
20200303,6,Shanghai,29.0,16.0,22.0,29.0,30.0,5.0,5.0,24.0,19.0,67.0,102.0,77.0,82.0,0.49,0.69
20200303,6,Urumqi,95.0,71.0,76.0,61.0,73.0,6.0,6.0,30.0,29.0,38.0,78.0,38.0,48.0,1.28,1.2
20200303,6,Lanzhou,52.0,20.0,25.0,54.0,61.0,16.0,14.0,41.0,34.0,37.0,103.0,49.0,82.0,0.6,0.7
20200303,6,Beijing,27.0,11.0,32.0,27.0,31.0,2.0,3.0,7.0,23.0,59.0,77.0,49.0,51.0,0.29,0.56
20200303,6,Nanjing,46.0,30.0,27.0,46.0,39.0,4.0,4.0,28.0,28.0,56.0,92.0,60.0,63.0,0.63,0.67
