date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200611,1,Nanning,31.0,16.0,17.0,31.0,33.0,5.0,5.0,32.0,27.0,7.0,83.0,7.0,7.0,0.69,0.63
20200611,1,Nanchang,15.0,10.0,12.0,15.0,24.0,4.0,7.0,21.0,22.0,48.0,80.0,48.0,48.0,0.59,0.54
20200611,1,Hefei,53.0,37.0,30.0,48.0,47.0,4.0,5.0,43.0,39.0,23.0,79.0,23.0,23.0,0.69,0.66
20200611,1,Hohhot,64.0,27.0,18.0,77.0,51.0,9.0,9.0,60.0,26.0,44.0,141.0,44.0,44.0,0.64,0.54
20200611,1,Harbin,27.0,8.0,19.0,14.0,41.0,11.0,12.0,10.0,34.0,86.0,97.0,86.0,86.0,0.46,0.57
20200611,1,Tianjin,125.0,95.0,67.0,119.0,91.0,6.0,6.0,44.0,32.0,88.0,230.0,88.0,88.0,1.29,1.11
20200611,1,Taiyuan,87.0,51.0,73.0,123.0,142.0,14.0,19.0,93.0,53.0,54.0,247.0,54.0,54.0,1.01,1.14
20200611,1,Guangzhou,30.0,12.0,16.0,30.0,32.0,6.0,6.0,39.0,42.0,4.0,180.0,4.0,4.0,0.75,0.76
20200611,1,Chengdu,83.0,61.0,36.0,98.0,66.0,4.0,4.0,39.0,27.0,102.0,227.0,102.0,102.0,0.73,0.64
20200611,1,Lhasa,32.0,13.0,11.0,32.0,28.0,7.0,6.0,25.0,14.0,85.0,118.0,85.0,85.0,0.47,0.43
20200611,1,Kunming,26.0,9.0,11.0,26.0,27.0,7.0,7.0,18.0,17.0,38.0,73.0,38.0,38.0,0.58,0.58
20200611,1,Hangzhou,20.0,10.0,17.0,20.0,29.0,3.0,4.0,38.0,38.0,10.0,154.0,10.0,10.0,0.68,0.67
20200611,1,Wuhan,37.0,26.0,26.0,35.0,36.0,5.0,5.0,24.0,21.0,44.0,106.0,44.0,44.0,0.73,0.74
20200611,1,Shenyang,56.0,37.0,31.0,62.0,69.0,9.0,23.0,24.0,32.0,50.0,107.0,50.0,50.0,0.55,0.76
20200611,1,Jinan,87.0,64.0,46.0,123.0,96.0,12.0,11.0,34.0,26.0,141.0,260.0,141.0,141.0,0.87,0.75
20200611,1,Haikou,12.0,6.0,9.0,12.0,23.0,4.0,3.0,8.0,11.0,26.0,93.0,26.0,26.0,0.38,0.45
20200611,1,Shijiazhuang,101.0,55.0,64.0,151.0,137.0,20.0,10.0,49.0,34.0,115.0,248.0,115.0,115.0,0.7,0.9
20200611,1,Fuzhou,17.0,12.0,16.0,17.0,35.0,4.0,4.0,30.0,25.0,16.0,86.0,16.0,16.0,0.6,0.64
20200611,1,Xining,55.0,25.0,30.0,60.0,70.0,10.0,12.0,44.0,30.0,39.0,132.0,39.0,39.0,0.77,0.67
20200611,1,Xi'an,60.0,34.0,29.0,69.0,62.0,5.0,5.0,46.0,32.0,49.0,194.0,49.0,49.0,0.7,0.65
20200611,1,Guiyang,44.0,19.0,24.0,44.0,47.0,8.0,8.0,35.0,34.0,10.0,53.0,10.0,10.0,0.71,0.79
20200611,1,Zhengzhou,70.0,43.0,33.0,90.0,65.0,5.0,6.0,48.0,26.0,91.0,211.0,91.0,91.0,0.72,0.7
20200611,1,Chongqing,53.0,31.0,29.0,55.0,50.0,6.0,6.0,82.0,48.0,30.0,189.0,30.0,30.0,1.24,0.92
20200611,1,Yinchuan,42.0,23.0,23.0,42.0,61.0,7.0,11.0,7.0,22.0,105.0,127.0,105.0,105.0,0.32,0.48
20200611,1,Changchun,27.0,3.0,25.0,13.0,52.0,3.0,5.0,9.0,39.0,87.0,143.0,87.0,87.0,0.31,0.56
20200611,1,Changsha,36.0,25.0,21.0,33.0,25.0,4.0,4.0,28.0,15.0,36.0,84.0,36.0,36.0,0.77,0.74
20200611,2,Shanghai,86.0,64.0,40.0,39.0,35.0,5.0,5.0,27.0,45.0,75.0,84.0,74.0,77.0,0.76,0.74
20200611,2,Urumqi,35.0,12.0,15.0,35.0,60.0,7.0,8.0,23.0,29.0,77.0,108.0,81.0,85.0,0.52,0.58
20200611,2,Lanzhou,55.0,32.0,31.0,59.0,88.0,7.0,10.0,12.0,33.0,115.0,167.0,115.0,116.0,0.57,0.63
20200611,2,Beijing,70.0,39.0,50.0,89.0,66.0,2.0,2.0,51.0,22.0,68.0,202.0,76.0,90.0,0.68,0.77
20200611,2,Nanjing,32.0,19.0,28.0,32.0,47.0,6.0,7.0,47.0,35.0,21.0,124.0,25.0,29.0,0.76,0.89
20200611,2,Nanning,38.0,15.0,17.0,38.0,33.0,5.0,5.0,30.0,27.0,9.0,83.0,8.0,8.0,0.66,0.63
20200611,2,Nanchang,18.0,9.0,12.0,18.0,24.0,5.0,7.0,22.0,23.0,39.0,80.0,43.0,48.0,0.54,0.54
20200611,2,Hefei,51.0,36.0,30.0,35.0,46.0,4.0,4.0,41.0,39.0,23.0,79.0,23.0,25.0,0.67,0.66
20200611,2,Hohhot,59.0,24.0,18.0,68.0,53.0,9.0,9.0,56.0,28.0,43.0,141.0,43.0,47.0,0.68,0.55
20200611,2,Harbin,24.0,6.0,19.0,10.0,39.0,11.0,12.0,12.0,34.0,77.0,97.0,81.0,86.0,0.45,0.57
20200611,2,Tianjin,124.0,94.0,68.0,103.0,92.0,7.0,6.0,45.0,33.0,77.0,230.0,83.0,89.0,1.14,1.13
20200611,2,Taiyuan,87.0,50.0,72.0,123.0,141.0,15.0,19.0,94.0,53.0,62.0,247.0,58.0,64.0,1.05,1.14
20200611,2,Guangzhou,31.0,13.0,16.0,31.0,32.0,6.0,6.0,35.0,41.0,6.0,180.0,5.0,5.0,0.72,0.76
20200611,2,Chengdu,81.0,60.0,38.0,95.0,68.0,5.0,4.0,38.0,28.0,96.0,227.0,99.0,103.0,0.69,0.64
20200611,2,Lhasa,30.0,21.0,11.0,27.0,28.0,6.0,6.0,16.0,14.0,93.0,118.0,89.0,89.0,0.43,0.45
20200611,2,Kunming,22.0,9.0,11.0,22.0,27.0,8.0,7.0,19.0,17.0,37.0,73.0,38.0,39.0,0.57,0.58
20200611,2,Hangzhou,21.0,10.0,17.0,21.0,29.0,3.0,4.0,37.0,38.0,7.0,154.0,8.0,10.0,0.66,0.68
20200611,2,Wuhan,35.0,24.0,27.0,35.0,37.0,5.0,5.0,24.0,21.0,41.0,106.0,42.0,44.0,0.74,0.73
20200611,2,Shenyang,66.0,48.0,31.0,76.0,69.0,7.0,22.0,19.0,30.0,64.0,107.0,57.0,57.0,0.56,0.76
20200611,2,Jinan,88.0,65.0,47.0,121.0,98.0,10.0,11.0,31.0,26.0,134.0,260.0,138.0,143.0,0.86,0.76
20200611,2,Haikou,15.0,4.0,9.0,15.0,22.0,3.0,3.0,8.0,11.0,26.0,93.0,26.0,27.0,0.38,0.45
20200611,2,Shijiazhuang,99.0,55.0,63.0,148.0,136.0,20.0,11.0,46.0,34.0,105.0,248.0,110.0,116.0,0.72,0.9
20200611,2,Fuzhou,20.0,12.0,16.0,20.0,35.0,4.0,4.0,28.0,25.0,15.0,86.0,14.0,14.0,0.62,0.64
20200611,2,Xining,59.0,28.0,30.0,67.0,69.0,11.0,11.0,32.0,31.0,46.0,132.0,43.0,45.0,0.63,0.67
20200611,2,Xi'an,64.0,36.0,29.0,77.0,63.0,4.0,5.0,49.0,31.0,40.0,195.0,46.0,53.0,0.74,0.65
20200611,2,Guiyang,40.0,16.0,24.0,40.0,46.0,7.0,8.0,31.0,34.0,12.0,53.0,11.0,12.0,0.68,0.79
20200611,2,Zhengzhou,73.0,44.0,33.0,95.0,66.0,6.0,6.0,49.0,26.0,78.0,211.0,84.0,91.0,0.72,0.69
20200611,2,Chongqing,55.0,32.0,29.0,60.0,50.0,6.0,6.0,77.0,49.0,30.0,189.0,30.0,33.0,1.14,0.92
20200611,2,Yinchuan,35.0,21.0,22.0,35.0,60.0,7.0,11.0,6.0,21.0,110.0,127.0,107.0,108.0,0.32,0.48
20200611,2,Changchun,26.0,3.0,22.0,7.0,49.0,3.0,5.0,10.0,37.0,82.0,143.0,84.0,87.0,0.31,0.52
20200611,2,Changsha,36.0,25.0,20.0,33.0,24.0,4.0,4.0,29.0,16.0,31.0,84.0,33.0,36.0,0.77,0.74
20200611,3,Shanghai,94.0,70.0,43.0,39.0,37.0,4.0,5.0,31.0,45.0,64.0,84.0,71.0,78.0,0.74,0.74
20200611,3,Urumqi,40.0,8.0,15.0,40.0,57.0,7.0,8.0,28.0,27.0,65.0,108.0,75.0,85.0,0.5,0.58
20200611,3,Lanzhou,51.0,32.0,30.0,51.0,85.0,6.0,10.0,11.0,30.0,111.0,167.0,114.0,117.0,0.55,0.63
20200611,3,Beijing,66.0,36.0,47.0,82.0,65.0,2.0,2.0,58.0,24.0,46.0,202.0,66.0,90.0,0.63,0.75
20200611,3,Nanjing,33.0,19.0,28.0,33.0,46.0,7.0,7.0,46.0,35.0,23.0,124.0,23.0,29.0,0.79,0.89
20200611,3,Nanning,37.0,15.0,16.0,37.0,33.0,5.0,5.0,27.0,27.0,13.0,83.0,10.0,10.0,0.63,0.63
20200611,3,Nanchang,19.0,8.0,12.0,19.0,25.0,6.0,7.0,23.0,23.0,29.0,80.0,38.0,48.0,0.53,0.54
20200611,3,Hefei,46.0,32.0,30.0,35.0,45.0,4.0,4.0,38.0,40.0,22.0,79.0,23.0,25.0,0.64,0.67
20200611,3,Hohhot,58.0,22.0,18.0,66.0,54.0,8.0,9.0,54.0,29.0,42.0,141.0,43.0,48.0,0.8,0.57
20200611,3,Harbin,27.0,4.0,18.0,6.0,38.0,11.0,11.0,11.0,32.0,86.0,98.0,83.0,87.0,0.42,0.57
20200611,3,Tianjin,110.0,83.0,69.0,93.0,94.0,7.0,6.0,42.0,33.0,73.0,230.0,80.0,90.0,1.09,1.14
20200611,3,Taiyuan,87.0,51.0,71.0,123.0,139.0,15.0,19.0,88.0,54.0,66.0,247.0,61.0,70.0,1.09,1.14
20200611,3,Guangzhou,26.0,10.0,16.0,26.0,32.0,6.0,6.0,31.0,40.0,7.0,180.0,6.0,6.0,0.68,0.76
20200611,3,Chengdu,84.0,62.0,39.0,94.0,71.0,5.0,4.0,28.0,29.0,99.0,227.0,99.0,104.0,0.64,0.64
20200611,3,Lhasa,30.0,15.0,12.0,20.0,27.0,6.0,6.0,12.0,14.0,96.0,118.0,92.0,92.0,0.42,0.45
20200611,3,Kunming,21.0,9.0,11.0,21.0,27.0,8.0,8.0,20.0,17.0,34.0,73.0,36.0,39.0,0.6,0.58
20200611,3,Hangzhou,23.0,12.0,17.0,23.0,28.0,4.0,4.0,36.0,38.0,6.0,154.0,7.0,10.0,0.67,0.69
20200611,3,Wuhan,36.0,25.0,27.0,34.0,38.0,5.0,5.0,28.0,22.0,39.0,106.0,41.0,45.0,0.73,0.74
20200611,3,Shenyang,64.0,46.0,32.0,73.0,68.0,8.0,20.0,13.0,29.0,76.0,107.0,63.0,63.0,0.55,0.75
20200611,3,Jinan,88.0,65.0,48.0,113.0,99.0,9.0,11.0,29.0,25.0,128.0,260.0,134.0,143.0,0.81,0.75
20200611,3,Haikou,11.0,5.0,10.0,11.0,22.0,4.0,3.0,8.0,11.0,28.0,93.0,27.0,28.0,0.35,0.45
20200611,3,Shijiazhuang,101.0,56.0,62.0,152.0,137.0,22.0,12.0,52.0,34.0,89.0,248.0,103.0,117.0,0.8,0.87
20200611,3,Fuzhou,31.0,14.0,16.0,31.0,35.0,4.0,4.0,29.0,26.0,16.0,86.0,12.0,14.0,0.62,0.64
20200611,3,Xining,48.0,20.0,30.0,48.0,68.0,11.0,11.0,27.0,30.0,50.0,132.0,45.0,47.0,0.57,0.67
20200611,3,Xi'an,65.0,40.0,30.0,79.0,64.0,5.0,5.0,51.0,31.0,36.0,195.0,43.0,53.0,0.69,0.66
20200611,3,Guiyang,38.0,18.0,23.0,38.0,45.0,7.0,8.0,26.0,33.0,14.0,53.0,12.0,12.0,0.68,0.77
20200611,3,Zhengzhou,71.0,44.0,33.0,92.0,67.0,7.0,6.0,47.0,27.0,70.0,211.0,80.0,92.0,0.72,0.69
20200611,3,Chongqing,54.0,31.0,29.0,58.0,50.0,6.0,6.0,69.0,50.0,36.0,189.0,32.0,36.0,1.04,0.91
20200611,3,Yinchuan,33.0,17.0,22.0,28.0,59.0,7.0,11.0,6.0,20.0,105.0,127.0,107.0,108.0,0.44,0.48
20200611,3,Changchun,23.0,3.0,20.0,6.0,45.0,3.0,5.0,14.0,34.0,74.0,143.0,81.0,87.0,0.31,0.52
20200611,3,Changsha,37.0,26.0,19.0,33.0,24.0,4.0,4.0,31.0,17.0,25.0,84.0,31.0,36.0,0.78,0.74
20200611,4,Shanghai,95.0,71.0,45.0,36.0,38.0,5.0,5.0,35.0,46.0,56.0,84.0,67.0,79.0,0.76,0.76
20200611,4,Urumqi,39.0,10.0,14.0,39.0,54.0,7.0,8.0,29.0,25.0,60.0,108.0,72.0,85.0,0.53,0.58
20200611,4,Lanzhou,48.0,30.0,30.0,48.0,82.0,6.0,10.0,13.0,29.0,108.0,167.0,112.0,117.0,0.57,0.63
20200611,4,Beijing,60.0,38.0,45.0,69.0,64.0,2.0,2.0,50.0,25.0,55.0,202.0,63.0,91.0,0.6,0.73
20200611,4,Nanjing,41.0,20.0,28.0,41.0,46.0,7.0,7.0,45.0,35.0,22.0,124.0,22.0,29.0,0.83,0.89
20200611,4,Nanning,35.0,15.0,16.0,35.0,33.0,5.0,5.0,25.0,27.0,18.0,83.0,12.0,12.0,0.6,0.61
20200611,4,Nanchang,26.0,9.0,13.0,26.0,25.0,6.0,7.0,28.0,23.0,16.0,80.0,33.0,48.0,0.59,0.53
20200611,4,Hefei,49.0,34.0,30.0,38.0,45.0,4.0,4.0,34.0,40.0,23.0,79.0,23.0,25.0,0.64,0.68
20200611,4,Hohhot,58.0,22.0,19.0,65.0,56.0,8.0,9.0,53.0,31.0,45.0,141.0,44.0,51.0,0.66,0.59
20200611,4,Harbin,28.0,4.0,17.0,6.0,36.0,11.0,12.0,9.0,31.0,91.0,99.0,85.0,87.0,0.41,0.56
20200611,4,Tianjin,101.0,76.0,69.0,96.0,94.0,6.0,6.0,48.0,33.0,57.0,230.0,74.0,90.0,1.04,1.15
20200611,4,Taiyuan,88.0,53.0,70.0,126.0,137.0,17.0,19.0,84.0,54.0,57.0,247.0,60.0,73.0,1.14,1.13
20200611,4,Guangzhou,26.0,10.0,16.0,26.0,32.0,6.0,6.0,31.0,40.0,6.0,180.0,6.0,6.0,0.66,0.76
20200611,4,Chengdu,86.0,64.0,42.0,95.0,73.0,5.0,4.0,26.0,29.0,95.0,227.0,98.0,104.0,0.67,0.64
20200611,4,Lhasa,31.0,18.0,12.0,21.0,27.0,6.0,6.0,11.0,15.0,99.0,118.0,93.0,94.0,0.42,0.45
20200611,4,Kunming,20.0,8.0,11.0,20.0,27.0,9.0,8.0,21.0,17.0,30.0,73.0,34.0,39.0,0.63,0.6
20200611,4,Hangzhou,23.0,12.0,17.0,23.0,27.0,4.0,4.0,34.0,38.0,5.0,154.0,7.0,10.0,0.66,0.69
20200611,4,Wuhan,36.0,25.0,27.0,32.0,38.0,4.0,5.0,26.0,22.0,43.0,106.0,42.0,46.0,0.74,0.76
20200611,4,Shenyang,48.0,26.0,32.0,48.0,67.0,7.0,19.0,13.0,27.0,81.0,107.0,67.0,67.0,0.48,0.73
20200611,4,Jinan,88.0,65.0,50.0,111.0,102.0,9.0,12.0,29.0,25.0,121.0,260.0,131.0,143.0,0.8,0.78
20200611,4,Haikou,9.0,5.0,9.0,7.0,22.0,3.0,3.0,7.0,11.0,28.0,93.0,27.0,28.0,0.35,0.45
20200611,4,Shijiazhuang,101.0,59.0,62.0,152.0,138.0,23.0,13.0,65.0,35.0,67.0,248.0,94.0,118.0,0.83,0.87
20200611,4,Fuzhou,32.0,15.0,16.0,32.0,35.0,4.0,4.0,26.0,26.0,17.0,86.0,12.0,14.0,0.64,0.64
20200611,4,Xining,35.0,17.0,29.0,35.0,66.0,10.0,11.0,25.0,30.0,48.0,132.0,46.0,48.0,0.57,0.67
20200611,4,Xi'an,67.0,43.0,30.0,83.0,65.0,5.0,5.0,47.0,32.0,36.0,194.0,40.0,50.0,0.68,0.67
20200611,4,Guiyang,35.0,17.0,23.0,35.0,44.0,7.0,8.0,24.0,32.0,17.0,53.0,14.0,14.0,0.66,0.77
20200611,4,Zhengzhou,69.0,45.0,33.0,87.0,68.0,7.0,6.0,52.0,28.0,56.0,211.0,74.0,92.0,0.77,0.69
20200611,4,Chongqing,54.0,31.0,29.0,57.0,51.0,6.0,6.0,65.0,51.0,35.0,189.0,33.0,38.0,1.02,0.91
20200611,4,Yinchuan,31.0,18.0,22.0,31.0,57.0,7.0,11.0,6.0,19.0,99.0,127.0,105.0,108.0,0.4,0.48
20200611,4,Changchun,21.0,4.0,18.0,10.0,42.0,3.0,4.0,17.0,31.0,66.0,143.0,77.0,87.0,0.31,0.51
20200611,4,Changsha,39.0,27.0,19.0,35.0,24.0,4.0,4.0,33.0,18.0,20.0,84.0,28.0,36.0,0.77,0.77
20200611,5,Shanghai,90.0,67.0,47.0,31.0,39.0,5.0,5.0,37.0,47.0,48.0,84.0,63.0,79.0,0.77,0.77
20200611,5,Urumqi,46.0,11.0,13.0,46.0,52.0,7.0,8.0,28.0,24.0,58.0,108.0,69.0,85.0,0.52,0.57
20200611,5,Lanzhou,41.0,29.0,29.0,37.0,78.0,6.0,10.0,12.0,27.0,104.0,167.0,111.0,117.0,0.55,0.63
20200611,5,Beijing,54.0,34.0,43.0,57.0,62.0,2.0,2.0,45.0,26.0,61.0,202.0,63.0,91.0,0.57,0.71
20200611,5,Nanjing,44.0,24.0,28.0,44.0,45.0,7.0,7.0,58.0,36.0,16.0,124.0,21.0,29.0,0.79,0.89
20200611,5,Nanning,38.0,15.0,16.0,38.0,33.0,5.0,5.0,24.0,27.0,20.0,83.0,13.0,14.0,0.59,0.61
20200611,5,Nanchang,28.0,12.0,13.0,28.0,26.0,8.0,7.0,31.0,23.0,13.0,80.0,29.0,48.0,0.6,0.54
20200611,5,Hefei,44.0,31.0,31.0,33.0,45.0,4.0,4.0,32.0,40.0,23.0,79.0,23.0,26.0,0.58,0.68
20200611,5,Hohhot,57.0,22.0,19.0,64.0,56.0,8.0,10.0,56.0,31.0,39.0,141.0,43.0,53.0,0.61,0.59
20200611,5,Harbin,25.0,4.0,16.0,4.0,34.0,11.0,11.0,13.0,30.0,80.0,99.0,84.0,87.0,0.42,0.56
20200611,5,Tianjin,96.0,72.0,69.0,89.0,95.0,6.0,6.0,47.0,33.0,50.0,230.0,69.0,90.0,1.02,1.16
20200611,5,Taiyuan,90.0,55.0,67.0,130.0,132.0,15.0,18.0,91.0,55.0,42.0,247.0,56.0,73.0,1.13,1.13
20200611,5,Guangzhou,25.0,9.0,15.0,25.0,31.0,6.0,6.0,31.0,39.0,6.0,180.0,6.0,6.0,0.65,0.75
20200611,5,Chengdu,91.0,68.0,44.0,101.0,76.0,5.0,4.0,31.0,30.0,79.0,227.0,94.0,105.0,0.69,0.66
20200611,5,Lhasa,32.0,13.0,12.0,20.0,28.0,6.0,6.0,8.0,15.0,102.0,118.0,95.0,95.0,0.42,0.45
20200611,5,Kunming,25.0,7.0,11.0,25.0,27.0,9.0,8.0,21.0,18.0,28.0,73.0,33.0,40.0,0.63,0.6
20200611,5,Hangzhou,22.0,11.0,16.0,22.0,27.0,4.0,4.0,32.0,38.0,4.0,154.0,6.0,10.0,0.67,0.69
20200611,5,Wuhan,36.0,25.0,26.0,33.0,38.0,4.0,5.0,19.0,22.0,53.0,106.0,44.0,48.0,0.73,0.74
20200611,5,Shenyang,24.0,10.0,31.0,24.0,65.0,6.0,17.0,19.0,25.0,72.0,107.0,68.0,69.0,0.39,0.71
20200611,5,Jinan,88.0,65.0,51.0,111.0,104.0,10.0,12.0,35.0,25.0,105.0,260.0,126.0,143.0,0.84,0.78
20200611,5,Haikou,9.0,5.0,9.0,7.0,22.0,3.0,3.0,9.0,11.0,28.0,93.0,27.0,28.0,0.4,0.45
20200611,5,Shijiazhuang,102.0,59.0,60.0,154.0,138.0,24.0,13.0,82.0,37.0,41.0,248.0,84.0,118.0,0.85,0.87
20200611,5,Fuzhou,30.0,15.0,16.0,30.0,34.0,4.0,4.0,24.0,26.0,19.0,86.0,11.0,14.0,0.66,0.64
20200611,5,Xining,36.0,20.0,29.0,36.0,65.0,9.0,11.0,32.0,31.0,32.0,132.0,43.0,48.0,0.57,0.67
20200611,5,Xi'an,69.0,49.0,31.0,88.0,66.0,5.0,5.0,39.0,32.0,38.0,194.0,39.0,50.0,0.67,0.67
20200611,5,Guiyang,36.0,19.0,22.0,36.0,42.0,7.0,8.0,20.0,32.0,19.0,53.0,15.0,15.0,0.63,0.76
20200611,5,Zhengzhou,69.0,47.0,33.0,87.0,69.0,7.0,6.0,65.0,29.0,35.0,211.0,66.0,92.0,0.77,0.69
20200611,5,Chongqing,52.0,32.0,29.0,54.0,51.0,7.0,6.0,62.0,52.0,34.0,189.0,33.0,39.0,1.1,0.93
20200611,5,Yinchuan,31.0,17.0,21.0,29.0,55.0,7.0,10.0,6.0,19.0,99.0,127.0,104.0,108.0,0.38,0.48
20200611,5,Changchun,18.0,5.0,16.0,13.0,39.0,3.0,4.0,21.0,29.0,58.0,143.0,73.0,87.0,0.32,0.49
20200611,5,Changsha,40.0,28.0,19.0,36.0,24.0,6.0,4.0,27.0,19.0,24.0,84.0,27.0,37.0,0.78,0.78
20200611,6,Shanghai,88.0,65.0,49.0,33.0,39.0,5.0,5.0,42.0,47.0,41.0,84.0,59.0,79.0,0.8,0.78
20200611,6,Urumqi,49.0,15.0,13.0,49.0,50.0,7.0,8.0,24.0,23.0,65.0,108.0,68.0,85.0,0.5,0.57
20200611,6,Lanzhou,39.0,27.0,29.0,37.0,74.0,6.0,9.0,10.0,25.0,107.0,167.0,110.0,117.0,0.47,0.63
20200611,6,Beijing,55.0,33.0,41.0,60.0,61.0,2.0,2.0,37.0,26.0,69.0,202.0,64.0,92.0,0.55,0.67
20200611,6,Nanjing,43.0,27.0,28.0,43.0,45.0,7.0,7.0,55.0,36.0,13.0,124.0,19.0,29.0,0.81,0.89
