date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200604,0,Shanghai,46.0,32.0,26.0,31.0,30.0,5.0,6.0,63.0,46.0,24.0,103.0,32.0,74.0,0.84,0.79
20200604,0,Urumqi,74.0,25.0,21.0,97.0,90.0,9.0,9.0,65.0,33.0,37.0,135.0,85.0,120.0,0.85,0.67
20200604,0,Lanzhou,60.0,34.0,27.0,70.0,72.0,8.0,16.0,66.0,48.0,45.0,192.0,114.0,171.0,0.52,0.93
20200604,0,Beijing,45.0,15.0,42.0,45.0,218.0,2.0,2.0,36.0,32.0,52.0,168.0,112.0,141.0,0.3,0.35
20200604,0,Nanjing,22.0,9.0,19.0,22.0,45.0,8.0,8.0,27.0,25.0,58.0,177.0,118.0,152.0,0.92,0.87
20200604,0,Nanning,34.0,16.0,14.0,34.0,31.0,6.0,5.0,20.0,18.0,46.0,86.0,62.0,76.0,0.63,0.57
20200604,0,Nanchang,17.0,9.0,9.0,17.0,17.0,12.0,7.0,18.0,16.0,38.0,74.0,42.0,59.0,0.4,0.44
20200604,0,Hefei,53.0,15.0,23.0,55.0,87.0,4.0,5.0,27.0,24.0,58.0,183.0,113.0,158.0,0.42,0.42
20200604,0,Hohhot,51.0,14.0,70.0,52.0,335.0,6.0,6.0,37.0,15.0,40.0,126.0,76.0,108.0,0.49,0.44
20200604,0,Harbin,25.0,8.0,14.0,18.0,34.0,9.0,11.0,16.0,19.0,80.0,111.0,84.0,103.0,0.34,0.47
20200604,0,Tianjin,189.0,60.0,51.0,327.0,285.0,11.0,7.0,83.0,38.0,67.0,218.0,157.0,185.0,0.87,0.64
20200604,0,Taiyuan,107.0,53.0,49.0,163.0,144.0,11.0,29.0,112.0,58.0,8.0,268.0,75.0,193.0,0.65,0.85
20200604,0,Guangzhou,30.0,13.0,14.0,30.0,30.0,6.0,6.0,34.0,34.0,8.0,101.0,19.0,62.0,0.7,0.74
20200604,0,Chengdu,66.0,33.0,25.0,81.0,60.0,5.0,6.0,89.0,48.0,26.0,173.0,106.0,153.0,0.69,0.47
20200604,0,Lhasa,46.0,7.0,8.0,16.0,17.0,6.0,6.0,15.0,13.0,147.0,158.0,148.0,149.0,0.47,0.47
20200604,0,Kunming,65.0,30.0,18.0,80.0,40.0,13.0,10.0,48.0,23.0,41.0,143.0,79.0,125.0,0.78,0.57
20200604,0,Hangzhou,24.0,10.0,9.0,23.0,18.0,4.0,4.0,47.0,29.0,8.0,59.0,28.0,44.0,0.7,0.62
20200604,0,Wuhan,45.0,31.0,23.0,45.0,40.0,5.0,6.0,20.0,27.0,69.0,179.0,102.0,145.0,0.59,0.73
20200604,0,Shenyang,64.0,10.0,26.0,78.0,69.0,5.0,17.0,13.0,24.0,56.0,166.0,101.0,139.0,0.29,0.7
20200604,0,Jinan,92.0,36.0,43.0,134.0,176.0,15.0,16.0,30.0,26.0,142.0,246.0,183.0,226.0,0.6,0.63
20200604,0,Haikou,16.0,6.0,7.0,16.0,21.0,5.0,4.0,8.0,10.0,39.0,59.0,38.0,53.0,0.53,0.5
20200604,0,Shijiazhuang,109.0,54.0,30.0,168.0,111.0,19.0,22.0,66.0,42.0,89.0,248.0,170.0,224.0,0.73,0.69
20200604,0,Fuzhou,32.0,7.0,14.0,32.0,33.0,4.0,4.0,26.0,21.0,21.0,104.0,50.0,89.0,0.4,0.4
20200604,0,Xining,35.0,24.0,21.0,35.0,47.0,8.0,18.0,44.0,30.0,50.0,129.0,81.0,112.0,0.57,0.9
20200604,0,Xi'an,77.0,31.0,24.0,104.0,76.0,9.0,7.0,86.0,52.0,36.0,172.0,84.0,151.0,0.74,0.46
20200604,0,Guiyang,54.0,26.0,17.0,58.0,37.0,9.0,8.0,44.0,21.0,31.0,129.0,77.0,113.0,0.66,0.51
20200604,0,Zhengzhou,88.0,35.0,35.0,125.0,129.0,14.0,10.0,61.0,41.0,80.0,189.0,143.0,179.0,0.54,0.51
20200604,0,Chongqing,51.0,25.0,17.0,52.0,37.0,5.0,6.0,81.0,35.0,24.0,148.0,90.0,128.0,1.07,0.61
20200604,0,Yinchuan,63.0,24.0,19.0,76.0,55.0,8.0,15.0,85.0,45.0,31.0,146.0,91.0,131.0,0.58,0.52
20200604,0,Changchun,41.0,12.0,15.0,41.0,38.0,4.0,4.0,32.0,20.0,27.0,101.0,51.0,89.0,0.4,0.43
20200604,0,Changsha,33.0,23.0,19.0,30.0,26.0,7.0,5.0,32.0,20.0,35.0,118.0,73.0,94.0,0.99,0.71
20200604,1,Shanghai,49.0,34.0,26.0,22.0,29.0,5.0,6.0,50.0,46.0,38.0,103.0,38.0,38.0,0.77,0.79
20200604,1,Urumqi,63.0,24.0,22.0,76.0,88.0,9.0,9.0,49.0,32.0,45.0,135.0,45.0,45.0,0.65,0.65
20200604,1,Lanzhou,65.0,32.0,27.0,79.0,72.0,7.0,16.0,76.0,49.0,26.0,192.0,26.0,26.0,0.7,0.93
20200604,1,Beijing,29.0,8.0,42.0,29.0,215.0,3.0,2.0,34.0,32.0,48.0,168.0,48.0,48.0,0.25,0.34
20200604,1,Nanjing,25.0,10.0,18.0,25.0,44.0,10.0,8.0,34.0,24.0,46.0,177.0,46.0,46.0,1.12,0.87
20200604,1,Nanning,36.0,15.0,14.0,36.0,32.0,6.0,5.0,18.0,18.0,44.0,86.0,44.0,44.0,0.66,0.57
