date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200425,3,Nanchang,81.0,49.0,42.0,111.0,90.0,22.0,12.0,81.0,52.0,50.0,172.0,55.0,63.0,0.49,0.5
20200425,3,Hefei,55.0,25.0,32.0,59.0,91.0,8.0,10.0,48.0,64.0,74.0,132.0,61.0,61.0,0.48,0.58
20200425,3,Hohhot,70.0,26.0,28.0,90.0,100.0,5.0,10.0,9.0,23.0,80.0,111.0,67.0,67.0,0.51,0.61
20200425,3,Harbin,25.0,9.0,21.0,25.0,40.0,16.0,13.0,20.0,27.0,54.0,101.0,55.0,57.0,0.52,0.56
20200425,3,Tianjin,97.0,37.0,25.0,144.0,120.0,9.0,9.0,33.0,28.0,57.0,114.0,55.0,57.0,0.68,0.54
20200425,3,Taiyuan,86.0,41.0,32.0,122.0,90.0,26.0,18.0,68.0,48.0,25.0,114.0,24.0,27.0,0.7,0.63
20200425,3,Guangzhou,52.0,34.0,21.0,53.0,33.0,7.0,6.0,68.0,36.0,5.0,74.0,7.0,8.0,0.77,0.72
20200425,3,Chengdu,37.0,18.0,28.0,37.0,46.0,4.0,5.0,60.0,38.0,25.0,140.0,32.0,38.0,0.47,0.43
20200425,3,Lhasa,27.0,9.0,8.0,20.0,17.0,6.0,6.0,14.0,15.0,85.0,117.0,86.0,89.0,0.45,0.45
20200425,3,Kunming,43.0,30.0,19.0,21.0,20.0,7.0,7.0,22.0,21.0,42.0,76.0,43.0,45.0,0.65,0.62
20200425,3,Hangzhou,62.0,30.0,33.0,74.0,75.0,7.0,8.0,67.0,56.0,31.0,170.0,31.0,33.0,0.7,0.65
20200425,3,Wuhan,46.0,23.0,24.0,46.0,51.0,7.0,8.0,44.0,36.0,66.0,128.0,67.0,69.0,0.47,0.47
20200425,3,Shenyang,79.0,26.0,30.0,107.0,111.0,6.0,20.0,10.0,30.0,75.0,88.0,72.0,73.0,0.4,0.78
20200425,3,Jinan,74.0,28.0,33.0,97.0,112.0,14.0,16.0,31.0,24.0,68.0,142.0,78.0,88.0,0.59,0.64
20200425,3,Haikou,21.0,7.0,7.0,15.0,15.0,3.0,3.0,4.0,9.0,68.0,72.0,66.0,66.0,0.67,0.78
20200425,3,Shijiazhuang,73.0,18.0,14.0,95.0,69.0,13.0,10.0,32.0,31.0,63.0,108.0,61.0,61.0,0.39,0.36
20200425,3,Fuzhou,44.0,21.0,20.0,44.0,40.0,5.0,5.0,35.0,29.0,53.0,125.0,45.0,46.0,0.52,0.58
20200425,3,Xining,51.0,28.0,28.0,52.0,55.0,8.0,11.0,30.0,31.0,67.0,121.0,67.0,72.0,0.73,1.03
20200425,3,Xi'an,80.0,33.0,32.0,109.0,89.0,10.0,10.0,81.0,55.0,9.0,125.0,9.0,12.0,0.53,0.53
20200425,3,Guiyang,52.0,30.0,20.0,53.0,37.0,12.0,12.0,39.0,20.0,16.0,86.0,23.0,28.0,0.69,0.54
20200425,3,Zhengzhou,56.0,19.0,35.0,61.0,93.0,10.0,11.0,26.0,34.0,87.0,123.0,86.0,86.0,0.39,0.47
20200425,3,Chongqing,52.0,31.0,29.0,53.0,44.0,7.0,6.0,64.0,42.0,15.0,115.0,17.0,22.0,0.92,0.69
20200425,3,Yinchuan,40.0,15.0,27.0,40.0,59.0,7.0,13.0,61.0,39.0,31.0,111.0,39.0,48.0,0.52,0.64
20200425,3,Changchun,30.0,14.0,18.0,15.0,33.0,4.0,5.0,7.0,22.0,97.0,99.0,92.0,92.0,0.39,0.48
20200425,3,Changsha,79.0,58.0,41.0,80.0,62.0,9.0,7.0,70.0,39.0,25.0,179.0,29.0,36.0,0.91,0.67
20200425,4,Shanghai,70.0,51.0,43.0,68.0,75.0,9.0,11.0,48.0,52.0,76.0,173.0,84.0,95.0,0.62,0.62
20200425,4,Urumqi,77.0,23.0,20.0,103.0,90.0,7.0,7.0,10.0,13.0,105.0,119.0,101.0,101.0,0.4,0.4
20200425,4,Lanzhou,79.0,28.0,26.0,107.0,76.0,14.0,13.0,80.0,46.0,8.0,159.0,12.0,22.0,0.5,0.57
20200425,4,Beijing,68.0,9.0,19.0,85.0,149.0,3.0,2.0,5.0,12.0,88.0,108.0,92.0,94.0,0.15,0.2
20200425,4,Nanjing,64.0,31.0,30.0,77.0,79.0,12.0,12.0,80.0,59.0,43.0,166.0,42.0,45.0,1.16,0.98
20200425,4,Nanning,40.0,28.0,20.0,36.0,28.0,9.0,7.0,24.0,26.0,23.0,59.0,23.0,24.0,0.77,0.79
20200425,4,Nanchang,76.0,49.0,42.0,101.0,91.0,19.0,13.0,70.0,52.0,58.0,172.0,56.0,63.0,0.45,0.5
20200425,4,Hefei,51.0,26.0,31.0,52.0,88.0,8.0,10.0,45.0,63.0,80.0,132.0,65.0,65.0,0.44,0.57
20200425,4,Hohhot,76.0,21.0,27.0,101.0,100.0,6.0,10.0,8.0,22.0,84.0,111.0,71.0,71.0,0.52,0.6
20200425,4,Harbin,19.0,8.0,20.0,19.0,39.0,17.0,13.0,19.0,26.0,57.0,101.0,55.0,57.0,0.55,0.56
20200425,4,Tianjin,82.0,24.0,25.0,113.0,122.0,5.0,8.0,22.0,27.0,73.0,114.0,60.0,62.0,0.49,0.53
20200425,4,Taiyuan,88.0,42.0,32.0,125.0,91.0,29.0,18.0,73.0,48.0,15.0,114.0,22.0,28.0,0.7,0.63
20200425,4,Guangzhou,53.0,35.0,22.0,55.0,35.0,7.0,6.0,66.0,38.0,5.0,74.0,6.0,8.0,0.77,0.71
20200425,4,Chengdu,45.0,22.0,27.0,45.0,45.0,4.0,5.0,70.0,39.0,12.0,140.0,27.0,38.0,0.53,0.44
20200425,4,Lhasa,28.0,9.0,8.0,17.0,17.0,6.0,6.0,11.0,15.0,88.0,117.0,87.0,89.0,0.43,0.45
20200425,4,Kunming,43.0,30.0,20.0,26.0,21.0,6.0,7.0,23.0,22.0,38.0,76.0,42.0,45.0,0.65,0.62
20200425,4,Hangzhou,61.0,28.0,33.0,72.0,75.0,7.0,8.0,64.0,55.0,28.0,170.0,31.0,34.0,0.7,0.65
20200425,4,Wuhan,46.0,25.0,24.0,46.0,50.0,8.0,8.0,47.0,36.0,60.0,128.0,65.0,69.0,0.48,0.47
20200425,4,Shenyang,71.0,21.0,30.0,91.0,111.0,6.0,19.0,9.0,29.0,79.0,88.0,74.0,75.0,0.41,0.77
20200425,4,Jinan,71.0,29.0,33.0,92.0,113.0,14.0,16.0,32.0,24.0,63.0,142.0,74.0,88.0,0.61,0.64
20200425,4,Haikou,22.0,7.0,7.0,18.0,15.0,2.0,3.0,4.0,8.0,70.0,73.0,67.0,67.0,0.67,0.78
20200425,4,Shijiazhuang,70.0,19.0,15.0,89.0,71.0,16.0,10.0,39.0,30.0,53.0,108.0,59.0,61.0,0.41,0.36
20200425,4,Fuzhou,40.0,21.0,20.0,40.0,40.0,5.0,5.0,35.0,29.0,53.0,125.0,47.0,47.0,0.52,0.56
20200425,4,Xining,52.0,31.0,28.0,53.0,56.0,11.0,11.0,27.0,31.0,64.0,121.0,66.0,72.0,0.8,1.03
20200425,4,Xi'an,76.0,38.0,32.0,102.0,89.0,10.0,10.0,72.0,56.0,17.0,125.0,10.0,14.0,0.52,0.54
20200425,4,Guiyang,54.0,33.0,21.0,57.0,38.0,12.0,12.0,43.0,21.0,9.0,86.0,19.0,28.0,0.71,0.56
20200425,4,Zhengzhou,57.0,18.0,33.0,63.0,91.0,10.0,11.0,21.0,31.0,93.0,123.0,88.0,88.0,0.37,0.46
20200425,4,Chongqing,54.0,30.0,29.0,58.0,45.0,7.0,6.0,58.0,43.0,14.0,115.0,16.0,22.0,0.86,0.71
20200425,4,Yinchuan,39.0,15.0,26.0,39.0,57.0,6.0,13.0,74.0,39.0,13.0,111.0,33.0,48.0,0.58,0.64
20200425,4,Changchun,27.0,16.0,18.0,14.0,32.0,4.0,5.0,14.0,21.0,85.0,99.0,90.0,92.0,0.39,0.48
20200425,4,Changsha,79.0,58.0,42.0,77.0,63.0,9.0,7.0,59.0,41.0,27.0,179.0,29.0,36.0,0.87,0.68
20200425,5,Shanghai,71.0,52.0,45.0,67.0,76.0,10.0,11.0,51.0,53.0,68.0,173.0,81.0,95.0,0.61,0.63
20200425,5,Urumqi,68.0,19.0,20.0,86.0,90.0,6.0,7.0,10.0,13.0,102.0,119.0,101.0,101.0,0.38,0.4
20200425,5,Lanzhou,96.0,31.0,27.0,141.0,80.0,20.0,14.0,79.0,47.0,8.0,159.0,11.0,22.0,0.5,0.57
20200425,5,Beijing,56.0,8.0,19.0,62.0,151.0,3.0,2.0,5.0,11.0,87.0,108.0,91.0,94.0,0.15,0.2
20200425,5,Nanjing,64.0,33.0,30.0,78.0,79.0,13.0,12.0,79.0,59.0,37.0,166.0,41.0,45.0,1.31,0.97
20200425,5,Nanning,39.0,27.0,20.0,37.0,29.0,12.0,8.0,28.0,27.0,20.0,59.0,22.0,24.0,0.76,0.79
20200425,5,Nanchang,79.0,52.0,43.0,107.0,92.0,17.0,13.0,73.0,52.0,48.0,172.0,55.0,64.0,0.46,0.51
20200425,5,Hefei,54.0,22.0,30.0,58.0,85.0,8.0,9.0,50.0,61.0,70.0,132.0,66.0,68.0,0.46,0.53
20200425,5,Hohhot,69.0,18.0,26.0,88.0,99.0,6.0,10.0,9.0,20.0,83.0,111.0,74.0,74.0,0.54,0.6
20200425,5,Harbin,19.0,7.0,20.0,17.0,38.0,13.0,12.0,17.0,25.0,60.0,101.0,56.0,58.0,0.53,0.56
20200425,5,Tianjin,76.0,20.0,25.0,102.0,123.0,5.0,8.0,19.0,26.0,75.0,114.0,63.0,65.0,0.42,0.51
20200425,5,Taiyuan,94.0,44.0,32.0,138.0,92.0,31.0,19.0,79.0,49.0,8.0,114.0,19.0,28.0,0.75,0.63
20200425,5,Guangzhou,53.0,35.0,23.0,56.0,36.0,8.0,6.0,65.0,40.0,5.0,74.0,6.0,8.0,0.77,0.71
20200425,5,Chengdu,47.0,23.0,26.0,47.0,44.0,4.0,5.0,72.0,41.0,5.0,140.0,23.0,38.0,0.57,0.46
20200425,5,Lhasa,28.0,10.0,8.0,19.0,18.0,5.0,6.0,11.0,15.0,89.0,117.0,87.0,90.0,0.45,0.45
20200425,5,Kunming,47.0,33.0,20.0,22.0,22.0,6.0,7.0,19.0,22.0,37.0,76.0,41.0,45.0,0.65,0.62
20200425,5,Hangzhou,59.0,29.0,33.0,67.0,75.0,7.0,8.0,62.0,54.0,28.0,170.0,30.0,34.0,0.69,0.65
20200425,5,Wuhan,49.0,26.0,24.0,49.0,50.0,9.0,8.0,51.0,37.0,53.0,128.0,63.0,70.0,0.49,0.48
20200425,5,Shenyang,60.0,19.0,28.0,70.0,110.0,5.0,17.0,8.0,27.0,90.0,91.0,77.0,77.0,0.39,0.74
20200425,5,Jinan,70.0,27.0,33.0,89.0,114.0,15.0,16.0,35.0,24.0,57.0,142.0,71.0,88.0,0.64,0.64
20200425,5,Haikou,21.0,8.0,7.0,16.0,15.0,2.0,3.0,3.0,8.0,68.0,73.0,67.0,68.0,0.67,0.78
20200425,5,Shijiazhuang,112.0,28.0,15.0,174.0,76.0,11.0,10.0,28.0,30.0,62.0,108.0,59.0,62.0,0.36,0.36
20200425,5,Fuzhou,43.0,21.0,19.0,43.0,41.0,5.0,5.0,28.0,30.0,59.0,125.0,50.0,50.0,0.54,0.56
20200425,5,Xining,55.0,33.0,29.0,60.0,56.0,16.0,12.0,36.0,31.0,49.0,121.0,63.0,72.0,1.0,1.07
20200425,5,Xi'an,76.0,40.0,31.0,101.0,89.0,11.0,10.0,71.0,56.0,12.0,125.0,10.0,15.0,0.51,0.53
20200425,5,Guiyang,55.0,32.0,22.0,59.0,40.0,12.0,12.0,41.0,23.0,8.0,86.0,17.0,28.0,0.72,0.58
20200425,5,Zhengzhou,58.0,18.0,30.0,65.0,89.0,11.0,11.0,19.0,28.0,97.0,123.0,90.0,90.0,0.36,0.45
20200425,5,Chongqing,53.0,31.0,29.0,55.0,46.0,7.0,6.0,58.0,44.0,12.0,115.0,15.0,22.0,0.8,0.71
20200425,5,Yinchuan,45.0,16.0,26.0,45.0,56.0,6.0,12.0,62.0,38.0,16.0,111.0,29.0,48.0,0.56,0.62
20200425,5,Changchun,34.0,24.0,17.0,19.0,31.0,4.0,5.0,21.0,20.0,58.0,99.0,84.0,92.0,0.46,0.48
20200425,5,Changsha,76.0,56.0,42.0,77.0,64.0,10.0,7.0,52.0,42.0,29.0,179.0,29.0,37.0,0.83,0.69
20200425,6,Shanghai,71.0,52.0,46.0,69.0,77.0,11.0,11.0,60.0,53.0,59.0,173.0,77.0,95.0,0.66,0.63
20200425,6,Urumqi,62.0,19.0,20.0,74.0,91.0,6.0,7.0,8.0,13.0,101.0,119.0,101.0,101.0,0.38,0.4
20200425,6,Lanzhou,83.0,31.0,27.0,116.0,81.0,37.0,14.0,76.0,48.0,8.0,159.0,11.0,22.0,0.55,0.6
20200425,6,Beijing,51.0,9.0,19.0,52.0,152.0,3.0,2.0,4.0,10.0,85.0,108.0,90.0,94.0,0.15,0.2
20200425,6,Nanjing,65.0,37.0,30.0,80.0,79.0,16.0,12.0,77.0,59.0,33.0,166.0,40.0,45.0,1.59,1.0
20200425,6,Nanning,42.0,26.0,21.0,42.0,30.0,14.0,8.0,27.0,28.0,22.0,58.0,22.0,24.0,0.76,0.79
20200425,6,Nanchang,75.0,52.0,44.0,100.0,93.0,18.0,13.0,67.0,52.0,48.0,172.0,53.0,64.0,0.5,0.5
20200425,6,Hefei,56.0,25.0,29.0,62.0,85.0,8.0,9.0,57.0,61.0,60.0,130.0,62.0,66.0,0.47,0.51
20200425,6,Hohhot,65.0,16.0,25.0,79.0,98.0,6.0,10.0,13.0,19.0,76.0,111.0,74.0,74.0,0.53,0.57
20200425,6,Harbin,18.0,9.0,19.0,16.0,37.0,12.0,12.0,17.0,24.0,58.0,101.0,56.0,58.0,0.54,0.56
20200425,6,Tianjin,69.0,17.0,24.0,88.0,124.0,6.0,8.0,23.0,25.0,68.0,114.0,64.0,67.0,0.49,0.5
20200425,6,Taiyuan,95.0,48.0,33.0,140.0,93.0,32.0,19.0,80.0,49.0,6.0,114.0,17.0,28.0,0.8,0.63
20200425,6,Guangzhou,54.0,36.0,25.0,57.0,38.0,8.0,6.0,61.0,42.0,5.0,74.0,6.0,8.0,0.75,0.71
20200425,6,Chengdu,51.0,26.0,25.0,51.0,43.0,5.0,5.0,72.0,41.0,5.0,140.0,20.0,38.0,0.54,0.47
20200425,6,Lhasa,27.0,7.0,8.0,15.0,18.0,6.0,6.0,10.0,15.0,87.0,117.0,87.0,90.0,0.47,0.45
20200425,6,Kunming,41.0,29.0,21.0,30.0,22.0,6.0,7.0,16.0,22.0,38.0,76.0,40.0,45.0,0.63,0.62
20200425,6,Hangzhou,58.0,29.0,32.0,65.0,74.0,7.0,8.0,60.0,54.0,30.0,170.0,30.0,35.0,0.67,0.65
20200425,6,Wuhan,52.0,27.0,23.0,53.0,50.0,10.0,9.0,45.0,36.0,59.0,128.0,62.0,70.0,0.48,0.47
20200425,6,Shenyang,58.0,20.0,27.0,65.0,109.0,5.0,16.0,10.0,26.0,90.0,92.0,79.0,79.0,0.38,0.69
20200425,6,Jinan,68.0,29.0,33.0,86.0,114.0,17.0,16.0,46.0,24.0,42.0,142.0,66.0,88.0,0.75,0.64
20200425,6,Haikou,22.0,8.0,7.0,16.0,14.0,3.0,3.0,4.0,8.0,69.0,73.0,67.0,68.0,0.67,0.78
20200425,6,Shijiazhuang,96.0,33.0,16.0,142.0,80.0,6.0,10.0,18.0,29.0,71.0,108.0,61.0,63.0,0.24,0.34
20200425,6,Fuzhou,46.0,23.0,19.0,46.0,42.0,5.0,5.0,29.0,30.0,56.0,125.0,51.0,51.0,0.58,0.56
20200425,6,Xining,57.0,38.0,29.0,64.0,57.0,16.0,12.0,37.0,31.0,41.0,121.0,59.0,72.0,1.1,1.07
20200425,6,Xi'an,72.0,39.0,31.0,94.0,89.0,11.0,10.0,69.0,56.0,10.0,125.0,10.0,15.0,0.53,0.53
20200425,6,Guiyang,56.0,34.0,23.0,61.0,42.0,13.0,12.0,40.0,24.0,9.0,86.0,16.0,28.0,0.72,0.59
20200425,6,Zhengzhou,64.0,23.0,28.0,77.0,87.0,11.0,11.0,19.0,25.0,96.0,123.0,90.0,90.0,0.36,0.45
20200425,6,Chongqing,54.0,33.0,29.0,57.0,47.0,6.0,6.0,55.0,46.0,10.0,115.0,14.0,22.0,0.82,0.73
20200425,6,Yinchuan,42.0,16.0,25.0,42.0,55.0,6.0,12.0,51.0,38.0,24.0,111.0,28.0,48.0,0.54,0.6
20200425,6,Changchun,46.0,32.0,18.0,33.0,31.0,5.0,5.0,29.0,19.0,42.0,99.0,76.0,92.0,0.51,0.48
20200425,6,Changsha,80.0,59.0,42.0,76.0,65.0,11.0,8.0,49.0,42.0,27.0,179.0,29.0,38.0,0.89,0.69
20200425,7,Shanghai,74.0,54.0,48.0,76.0,78.0,12.0,11.0,67.0,53.0,55.0,173.0,74.0,95.0,0.67,0.66
20200425,7,Urumqi,59.0,19.0,19.0,68.0,91.0,7.0,7.0,8.0,13.0,99.0,119.0,101.0,101.0,0.38,0.4
20200425,7,Lanzhou,93.0,37.0,28.0,136.0,84.0,49.0,16.0,74.0,49.0,8.0,159.0,10.0,22.0,0.78,0.6
20200425,7,Beijing,54.0,8.0,19.0,57.0,153.0,3.0,2.0,5.0,8.0,84.0,108.0,89.0,94.0,0.18,0.19
20200425,7,Nanjing,67.0,40.0,30.0,83.0,79.0,19.0,12.0,69.0,59.0,43.0,166.0,40.0,46.0,1.68,1.02
