date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200625,1,Shenyang,36.0,12.0,13.0,36.0,30.0,7.0,9.0,36.0,23.0,28.0,118.0,28.0,28.0,0.58,0.61
20200625,1,Jinan,64.0,41.0,24.0,78.0,45.0,13.0,8.0,40.0,20.0,55.0,165.0,55.0,55.0,0.64,0.56
20200625,1,Haikou,15.0,9.0,13.0,15.0,27.0,4.0,3.0,9.0,13.0,23.0,96.0,23.0,23.0,0.33,0.45
20200625,1,Shijiazhuang,46.0,32.0,39.0,34.0,74.0,11.0,13.0,16.0,22.0,96.0,220.0,96.0,96.0,0.47,0.51
20200625,1,Fuzhou,52.0,19.0,28.0,53.0,60.0,4.0,4.0,24.0,26.0,43.0,186.0,43.0,43.0,0.63,0.7
20200625,1,Xining,71.0,42.0,26.0,91.0,65.0,13.0,13.0,55.0,39.0,27.0,151.0,27.0,27.0,0.63,1.0
20200625,1,Xi'an,77.0,25.0,27.0,103.0,65.0,6.0,6.0,28.0,32.0,82.0,220.0,82.0,82.0,0.45,0.58
20200625,1,Guiyang,46.0,22.0,16.0,46.0,29.0,6.0,6.0,30.0,19.0,11.0,68.0,11.0,11.0,0.9,0.77
20200625,1,Zhengzhou,34.0,12.0,42.0,19.0,105.0,3.0,5.0,23.0,44.0,108.0,240.0,108.0,108.0,0.51,0.82
20200625,1,Chongqing,50.0,27.0,23.0,50.0,38.0,7.0,6.0,68.0,39.0,17.0,178.0,17.0,17.0,0.99,0.9
20200625,1,Yinchuan,46.0,14.0,21.0,46.0,74.0,7.0,9.0,35.0,35.0,59.0,180.0,59.0,59.0,0.44,0.56
20200625,1,Changchun,38.0,26.0,15.0,38.0,30.0,3.0,4.0,36.0,34.0,27.0,110.0,27.0,27.0,0.51,0.53
20200625,1,Changsha,33.0,23.0,17.0,22.0,20.0,4.0,4.0,27.0,26.0,34.0,74.0,34.0,34.0,0.83,0.8
20200625,2,Shanghai,61.0,44.0,33.0,28.0,32.0,5.0,5.0,34.0,42.0,52.0,105.0,53.0,55.0,0.86,0.9
20200625,2,Urumqi,34.0,12.0,24.0,34.0,95.0,8.0,12.0,22.0,36.0,66.0,140.0,74.0,83.0,0.62,0.8
20200625,2,Lanzhou,96.0,45.0,29.0,141.0,82.0,25.0,15.0,91.0,61.0,8.0,182.0,8.0,8.0,1.2,0.98
20200625,2,Beijing,36.0,25.0,20.0,20.0,30.0,2.0,2.0,25.0,15.0,47.0,162.0,51.0,55.0,0.47,0.46
20200625,2,Nanjing,52.0,30.0,22.0,54.0,36.0,6.0,5.0,64.0,26.0,26.0,133.0,22.0,22.0,0.99,0.81
20200625,2,Nanning,30.0,18.0,18.0,30.0,35.0,6.0,5.0,20.0,15.0,44.0,85.0,48.0,53.0,0.63,0.61
20200625,2,Nanchang,20.0,8.0,9.0,20.0,17.0,4.0,6.0,21.0,19.0,42.0,68.0,43.0,45.0,0.54,0.6
20200625,2,Hefei,57.0,31.0,19.0,64.0,43.0,4.0,5.0,51.0,34.0,15.0,126.0,15.0,17.0,0.71,0.63
20200625,2,Hohhot,57.0,25.0,22.0,63.0,66.0,7.0,8.0,37.0,31.0,65.0,153.0,67.0,71.0,0.51,0.59
20200625,2,Harbin,10.0,4.0,6.0,10.0,16.0,10.0,11.0,15.0,17.0,33.0,69.0,34.0,35.0,0.42,0.49
20200625,2,Tianjin,21.0,10.0,30.0,13.0,38.0,5.0,6.0,19.0,19.0,68.0,168.0,74.0,81.0,0.69,0.81
20200625,2,Taiyuan,57.0,28.0,25.0,64.0,59.0,7.0,9.0,49.0,33.0,33.0,224.0,39.0,46.0,0.7,0.7
20200625,2,Guangzhou,25.0,10.0,14.0,25.0,33.0,6.0,6.0,21.0,22.0,26.0,148.0,25.0,26.0,0.51,0.58
20200625,2,Chengdu,51.0,30.0,23.0,52.0,41.0,4.0,6.0,22.0,29.0,101.0,187.0,101.0,103.0,0.74,0.69
20200625,2,Lhasa,22.0,7.0,10.0,22.0,23.0,9.0,8.0,24.0,20.0,60.0,103.0,63.0,68.0,0.38,0.43
20200625,2,Kunming,60.0,43.0,20.0,64.0,34.0,16.0,12.0,37.0,25.0,5.0,80.0,6.0,8.0,1.12,0.73
20200625,2,Hangzhou,40.0,25.0,17.0,40.0,29.0,4.0,4.0,55.0,44.0,5.0,54.0,7.0,8.0,0.85,0.83
20200625,2,Wuhan,51.0,29.0,27.0,51.0,38.0,5.0,5.0,59.0,44.0,21.0,186.0,23.0,27.0,0.8,0.77
20200625,2,Shenyang,34.0,12.0,13.0,34.0,29.0,6.0,8.0,36.0,23.0,28.0,118.0,28.0,29.0,0.56,0.58
20200625,2,Jinan,69.0,41.0,25.0,88.0,48.0,13.0,8.0,35.0,21.0,59.0,165.0,57.0,58.0,0.65,0.56
20200625,2,Haikou,14.0,10.0,13.0,12.0,26.0,4.0,3.0,9.0,13.0,23.0,96.0,23.0,23.0,0.33,0.43
20200625,2,Shijiazhuang,49.0,34.0,39.0,42.0,72.0,9.0,12.0,19.0,20.0,83.0,220.0,89.0,96.0,0.46,0.51
20200625,2,Fuzhou,53.0,22.0,28.0,56.0,60.0,4.0,4.0,27.0,25.0,33.0,186.0,38.0,43.0,0.63,0.7
20200625,2,Xining,73.0,43.0,27.0,96.0,67.0,12.0,13.0,54.0,39.0,20.0,151.0,24.0,27.0,0.7,1.0
20200625,2,Xi'an,78.0,23.0,27.0,106.0,67.0,6.0,6.0,21.0,31.0,80.0,220.0,81.0,84.0,0.43,0.58
20200625,2,Guiyang,48.0,25.0,16.0,48.0,29.0,7.0,6.0,29.0,20.0,7.0,68.0,9.0,11.0,0.91,0.78
20200625,2,Zhengzhou,35.0,14.0,42.0,27.0,102.0,3.0,5.0,16.0,41.0,113.0,240.0,110.0,111.0,0.53,0.81
20200625,2,Chongqing,51.0,28.0,23.0,52.0,39.0,6.0,6.0,61.0,39.0,17.0,178.0,17.0,18.0,0.97,0.9
20200625,2,Yinchuan,53.0,16.0,20.0,56.0,74.0,9.0,9.0,33.0,34.0,55.0,180.0,57.0,59.0,0.54,0.54
20200625,2,Changchun,36.0,25.0,14.0,35.0,29.0,3.0,4.0,40.0,34.0,18.0,110.0,23.0,28.0,0.51,0.51
20200625,2,Changsha,31.0,22.0,17.0,20.0,20.0,4.0,4.0,24.0,26.0,36.0,74.0,34.0,35.0,0.8,0.8
20200625,3,Shanghai,65.0,47.0,34.0,27.0,33.0,5.0,5.0,30.0,41.0,56.0,105.0,54.0,55.0,0.83,0.91
20200625,3,Urumqi,20.0,10.0,23.0,20.0,89.0,8.0,11.0,26.0,34.0,64.0,140.0,71.0,83.0,0.6,0.77
20200625,3,Lanzhou,92.0,40.0,30.0,134.0,84.0,20.0,15.0,85.0,62.0,8.0,182.0,8.0,8.0,1.07,1.0
20200625,3,Beijing,36.0,25.0,21.0,23.0,30.0,3.0,2.0,26.0,16.0,40.0,162.0,47.0,55.0,0.45,0.46
20200625,3,Nanjing,51.0,33.0,23.0,52.0,37.0,6.0,5.0,54.0,28.0,31.0,133.0,25.0,26.0,1.01,0.82
20200625,3,Nanning,24.0,16.0,18.0,24.0,34.0,5.0,5.0,19.0,15.0,44.0,85.0,47.0,53.0,0.59,0.61
20200625,3,Nanchang,20.0,10.0,9.0,20.0,17.0,4.0,5.0,19.0,19.0,43.0,68.0,43.0,46.0,0.49,0.6
20200625,3,Hefei,51.0,28.0,20.0,52.0,44.0,4.0,5.0,45.0,35.0,15.0,126.0,15.0,18.0,0.72,0.63
20200625,3,Hohhot,55.0,19.0,21.0,59.0,65.0,7.0,8.0,36.0,30.0,58.0,153.0,64.0,72.0,0.51,0.59
20200625,3,Harbin,10.0,3.0,6.0,10.0,16.0,10.0,11.0,15.0,17.0,32.0,69.0,33.0,35.0,0.41,0.49
20200625,3,Tianjin,22.0,11.0,30.0,15.0,37.0,5.0,6.0,19.0,19.0,70.0,168.0,73.0,81.0,0.71,0.81
20200625,3,Taiyuan,59.0,29.0,25.0,68.0,60.0,7.0,9.0,54.0,33.0,24.0,224.0,33.0,47.0,0.71,0.7
20200625,3,Guangzhou,24.0,10.0,14.0,24.0,33.0,6.0,6.0,20.0,21.0,26.0,148.0,26.0,26.0,0.5,0.58
20200625,3,Chengdu,52.0,31.0,23.0,53.0,42.0,5.0,6.0,26.0,29.0,86.0,187.0,96.0,103.0,0.77,0.71
20200625,3,Lhasa,20.0,6.0,9.0,19.0,23.0,10.0,8.0,24.0,21.0,64.0,103.0,64.0,68.0,0.38,0.42
20200625,3,Kunming,57.0,39.0,22.0,64.0,35.0,15.0,12.0,36.0,26.0,3.0,80.0,4.0,7.0,1.08,0.78
20200625,3,Hangzhou,40.0,24.0,17.0,40.0,29.0,5.0,4.0,52.0,44.0,4.0,54.0,6.0,8.0,0.85,0.83
20200625,3,Wuhan,49.0,30.0,27.0,49.0,40.0,5.0,5.0,57.0,45.0,19.0,186.0,22.0,28.0,0.83,0.77
20200625,3,Shenyang,33.0,13.0,13.0,33.0,29.0,6.0,8.0,37.0,24.0,25.0,117.0,27.0,30.0,0.57,0.58
20200625,3,Jinan,70.0,44.0,26.0,90.0,50.0,12.0,8.0,36.0,21.0,50.0,165.0,54.0,60.0,0.88,0.58
20200625,3,Haikou,14.0,8.0,13.0,14.0,26.0,3.0,3.0,7.0,13.0,24.0,96.0,23.0,24.0,0.33,0.4
20200625,3,Shijiazhuang,49.0,34.0,38.0,45.0,71.0,7.0,12.0,17.0,19.0,76.0,220.0,85.0,96.0,0.44,0.51
20200625,3,Fuzhou,51.0,23.0,28.0,51.0,60.0,4.0,4.0,26.0,25.0,28.0,186.0,35.0,43.0,0.65,0.7
20200625,3,Xining,71.0,37.0,27.0,91.0,68.0,17.0,14.0,45.0,38.0,28.0,151.0,25.0,28.0,0.77,1.0
20200625,3,Xi'an,79.0,24.0,27.0,107.0,69.0,6.0,6.0,20.0,30.0,76.0,220.0,78.0,82.0,0.43,0.58
20200625,3,Guiyang,49.0,24.0,16.0,49.0,30.0,6.0,6.0,26.0,20.0,7.0,68.0,8.0,11.0,0.9,0.78
20200625,3,Zhengzhou,32.0,15.0,41.0,28.0,99.0,3.0,5.0,15.0,39.0,103.0,240.0,108.0,111.0,0.53,0.8
20200625,3,Chongqing,48.0,27.0,23.0,48.0,39.0,6.0,6.0,59.0,40.0,14.0,178.0,16.0,18.0,0.98,0.9
20200625,3,Yinchuan,58.0,18.0,20.0,65.0,73.0,9.0,9.0,24.0,32.0,59.0,180.0,58.0,61.0,0.54,0.48
20200625,3,Changchun,38.0,26.0,14.0,38.0,29.0,3.0,4.0,34.0,33.0,22.0,110.0,22.0,28.0,0.48,0.51
20200625,3,Changsha,30.0,21.0,17.0,15.0,19.0,4.0,4.0,18.0,26.0,45.0,74.0,38.0,38.0,0.77,0.8
20200625,4,Shanghai,65.0,47.0,36.0,20.0,33.0,5.0,5.0,26.0,41.0,60.0,105.0,55.0,57.0,0.83,0.91
20200625,4,Urumqi,22.0,13.0,22.0,22.0,83.0,8.0,11.0,33.0,33.0,68.0,140.0,68.0,83.0,0.6,0.77
20200625,4,Lanzhou,90.0,39.0,30.0,129.0,86.0,24.0,16.0,77.0,62.0,8.0,182.0,8.0,8.0,1.2,1.03
20200625,4,Beijing,37.0,26.0,21.0,22.0,31.0,2.0,2.0,27.0,16.0,35.0,162.0,44.0,55.0,0.44,0.46
20200625,4,Nanjing,52.0,35.0,24.0,54.0,38.0,7.0,5.0,52.0,29.0,29.0,133.0,26.0,27.0,1.03,0.84
20200625,4,Nanning,24.0,17.0,18.0,24.0,34.0,5.0,5.0,18.0,16.0,45.0,85.0,47.0,53.0,0.57,0.61
20200625,4,Nanchang,17.0,7.0,9.0,17.0,17.0,4.0,5.0,13.0,18.0,50.0,68.0,45.0,47.0,0.48,0.6
20200625,4,Hefei,45.0,29.0,20.0,45.0,45.0,4.0,5.0,39.0,35.0,16.0,126.0,15.0,19.0,0.72,0.61
20200625,4,Hohhot,53.0,19.0,21.0,56.0,64.0,7.0,8.0,36.0,29.0,51.0,153.0,61.0,72.0,0.51,0.59
20200625,4,Harbin,10.0,2.0,6.0,10.0,16.0,10.0,11.0,16.0,17.0,29.0,69.0,32.0,35.0,0.43,0.48
20200625,4,Tianjin,24.0,13.0,29.0,17.0,37.0,5.0,6.0,18.0,19.0,76.0,168.0,74.0,82.0,0.57,0.81
20200625,4,Taiyuan,57.0,29.0,26.0,64.0,61.0,6.0,9.0,53.0,34.0,17.0,224.0,29.0,47.0,0.65,0.7
20200625,4,Guangzhou,23.0,9.0,14.0,23.0,33.0,6.0,6.0,19.0,22.0,26.0,148.0,25.0,26.0,0.51,0.6
20200625,4,Chengdu,52.0,31.0,23.0,53.0,43.0,5.0,6.0,24.0,28.0,79.0,187.0,92.0,103.0,0.79,0.71
20200625,4,Lhasa,25.0,6.0,9.0,19.0,23.0,9.0,8.0,14.0,21.0,81.0,103.0,68.0,70.0,0.35,0.42
20200625,4,Kunming,56.0,37.0,23.0,61.0,37.0,13.0,12.0,34.0,26.0,3.0,80.0,4.0,8.0,1.1,0.78
20200625,4,Hangzhou,39.0,23.0,17.0,39.0,30.0,4.0,4.0,51.0,45.0,4.0,54.0,5.0,9.0,0.81,0.83
20200625,4,Wuhan,45.0,31.0,28.0,45.0,41.0,5.0,5.0,52.0,46.0,13.0,186.0,20.0,28.0,0.89,0.77
20200625,4,Shenyang,33.0,13.0,13.0,33.0,30.0,7.0,8.0,37.0,25.0,23.0,116.0,26.0,30.0,0.57,0.59
20200625,4,Jinan,64.0,36.0,27.0,78.0,53.0,8.0,8.0,18.0,22.0,94.0,165.0,64.0,70.0,0.56,0.58
20200625,4,Haikou,13.0,7.0,12.0,13.0,25.0,3.0,3.0,7.0,12.0,22.0,96.0,23.0,24.0,0.33,0.4
20200625,4,Shijiazhuang,56.0,40.0,38.0,52.0,69.0,7.0,12.0,18.0,19.0,69.0,220.0,81.0,96.0,0.43,0.51
20200625,4,Fuzhou,44.0,22.0,28.0,44.0,60.0,4.0,4.0,23.0,24.0,25.0,186.0,32.0,43.0,0.6,0.7
20200625,4,Xining,64.0,34.0,27.0,78.0,68.0,16.0,14.0,43.0,38.0,26.0,151.0,25.0,29.0,0.8,0.97
20200625,4,Xi'an,75.0,22.0,27.0,100.0,71.0,7.0,6.0,21.0,29.0,73.0,220.0,77.0,82.0,0.49,0.58
20200625,4,Guiyang,45.0,23.0,16.0,45.0,30.0,6.0,6.0,24.0,21.0,7.0,68.0,8.0,11.0,0.87,0.79
20200625,4,Zhengzhou,29.0,16.0,39.0,29.0,95.0,3.0,5.0,23.0,36.0,85.0,240.0,102.0,111.0,0.55,0.79
20200625,4,Chongqing,46.0,25.0,23.0,46.0,39.0,7.0,6.0,57.0,41.0,13.0,178.0,15.0,18.0,0.93,0.9
20200625,4,Yinchuan,57.0,20.0,20.0,63.0,72.0,10.0,9.0,56.0,32.0,37.0,180.0,53.0,61.0,0.56,0.48
20200625,4,Changchun,32.0,21.0,14.0,32.0,28.0,3.0,3.0,23.0,32.0,28.0,110.0,24.0,28.0,0.44,0.51
20200625,4,Changsha,34.0,24.0,17.0,20.0,19.0,5.0,4.0,15.0,25.0,49.0,74.0,41.0,41.0,0.77,0.8
20200625,5,Shanghai,56.0,40.0,37.0,13.0,34.0,5.0,5.0,23.0,40.0,74.0,105.0,59.0,61.0,0.77,0.91
20200625,5,Urumqi,28.0,16.0,21.0,28.0,78.0,8.0,11.0,33.0,31.0,69.0,140.0,65.0,83.0,0.6,0.75
20200625,5,Lanzhou,89.0,42.0,31.0,127.0,89.0,27.0,16.0,72.0,63.0,7.0,182.0,8.0,8.0,1.32,1.05
20200625,5,Beijing,41.0,29.0,22.0,29.0,31.0,3.0,2.0,27.0,17.0,31.0,162.0,42.0,55.0,0.45,0.46
20200625,5,Nanjing,58.0,41.0,24.0,58.0,39.0,7.0,5.0,54.0,31.0,22.0,133.0,25.0,28.0,1.0,0.84
20200625,5,Nanning,28.0,17.0,18.0,28.0,34.0,5.0,5.0,18.0,16.0,43.0,85.0,46.0,53.0,0.59,0.61
20200625,5,Nanchang,16.0,8.0,9.0,13.0,16.0,5.0,5.0,11.0,18.0,52.0,68.0,47.0,49.0,0.52,0.59
20200625,5,Hefei,47.0,25.0,21.0,47.0,46.0,4.0,5.0,43.0,36.0,12.0,126.0,15.0,19.0,0.74,0.61
20200625,5,Hohhot,55.0,20.0,21.0,60.0,63.0,6.0,8.0,35.0,28.0,45.0,153.0,58.0,72.0,0.51,0.57
20200625,5,Harbin,9.0,3.0,6.0,9.0,16.0,11.0,11.0,18.0,17.0,25.0,69.0,31.0,35.0,0.44,0.48
20200625,5,Tianjin,24.0,12.0,29.0,23.0,37.0,5.0,5.0,17.0,19.0,76.0,168.0,74.0,82.0,0.49,0.79
20200625,5,Taiyuan,58.0,29.0,26.0,66.0,62.0,6.0,9.0,52.0,34.0,10.0,224.0,24.0,47.0,0.62,0.69
20200625,5,Guangzhou,23.0,9.0,14.0,23.0,33.0,6.0,6.0,19.0,22.0,26.0,148.0,25.0,26.0,0.51,0.6
20200625,5,Chengdu,53.0,34.0,24.0,55.0,43.0,5.0,6.0,26.0,27.0,71.0,187.0,87.0,103.0,0.79,0.71
20200625,5,Lhasa,23.0,3.0,9.0,7.0,22.0,8.0,8.0,15.0,20.0,73.0,103.0,69.0,70.0,0.37,0.4
20200625,5,Kunming,56.0,33.0,24.0,62.0,38.0,18.0,13.0,30.0,27.0,4.0,80.0,4.0,8.0,1.1,0.78
20200625,5,Hangzhou,32.0,20.0,17.0,32.0,30.0,4.0,4.0,47.0,46.0,15.0,54.0,7.0,11.0,0.75,0.83
20200625,5,Wuhan,50.0,30.0,28.0,50.0,42.0,5.0,5.0,55.0,46.0,7.0,186.0,17.0,28.0,0.91,0.79
20200625,5,Shenyang,35.0,15.0,13.0,35.0,30.0,7.0,8.0,38.0,26.0,21.0,108.0,25.0,30.0,0.61,0.62
20200625,5,Jinan,47.0,23.0,28.0,47.0,54.0,6.0,8.0,15.0,22.0,99.0,165.0,71.0,78.0,0.56,0.61
20200625,5,Haikou,10.0,7.0,12.0,10.0,25.0,3.0,3.0,6.0,12.0,26.0,96.0,23.0,24.0,0.33,0.4
20200625,5,Shijiazhuang,58.0,41.0,38.0,42.0,68.0,7.0,12.0,25.0,19.0,56.0,220.0,76.0,96.0,0.44,0.51
20200625,5,Fuzhou,40.0,22.0,28.0,40.0,59.0,4.0,4.0,21.0,23.0,22.0,186.0,30.0,43.0,0.6,0.68
20200625,5,Xining,62.0,35.0,28.0,74.0,69.0,19.0,14.0,38.0,37.0,27.0,151.0,26.0,29.0,0.83,0.97
20200625,5,Xi'an,66.0,21.0,27.0,82.0,72.0,8.0,6.0,20.0,28.0,74.0,220.0,76.0,82.0,0.53,0.56
20200625,5,Guiyang,47.0,24.0,16.0,47.0,31.0,6.0,6.0,25.0,22.0,6.0,68.0,8.0,11.0,0.89,0.8
20200625,5,Zhengzhou,35.0,17.0,38.0,35.0,92.0,3.0,5.0,26.0,34.0,78.0,240.0,97.0,111.0,0.55,0.79
20200625,5,Chongqing,43.0,24.0,23.0,43.0,39.0,7.0,6.0,50.0,42.0,13.0,178.0,15.0,18.0,0.92,0.89
20200625,5,Yinchuan,57.0,17.0,20.0,64.0,71.0,10.0,9.0,63.0,31.0,24.0,180.0,47.0,61.0,0.62,0.48
20200625,5,Changchun,25.0,17.0,13.0,25.0,27.0,3.0,3.0,21.0,30.0,28.0,110.0,24.0,29.0,0.41,0.51
20200625,5,Changsha,40.0,28.0,17.0,27.0,19.0,5.0,4.0,16.0,25.0,44.0,74.0,42.0,42.0,0.78,0.8
20200625,6,Shanghai,44.0,31.0,37.0,15.0,34.0,5.0,5.0,25.0,40.0,77.0,105.0,62.0,64.0,0.76,0.91
20200625,6,Urumqi,33.0,16.0,20.0,33.0,73.0,8.0,11.0,30.0,30.0,66.0,140.0,64.0,83.0,0.58,0.73
20200625,6,Lanzhou,98.0,45.0,32.0,146.0,91.0,18.0,16.0,69.0,63.0,7.0,182.0,8.0,8.0,1.05,1.05
20200625,6,Beijing,43.0,30.0,22.0,26.0,31.0,2.0,2.0,25.0,17.0,29.0,162.0,40.0,55.0,0.47,0.48
20200625,6,Nanjing,58.0,41.0,25.0,59.0,40.0,7.0,5.0,54.0,32.0,18.0,133.0,24.0,28.0,1.02,0.87
