date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191208,1,Hangzhou,108.0,81.0,56.0,138.0,96.0,8.0,8.0,80.0,62.0,5.0,69.0,5.0,5.0,1.04,0.77
20191208,1,Wuhan,105.0,79.0,72.0,135.0,107.0,13.0,16.0,106.0,80.0,7.0,99.0,7.0,7.0,1.23,1.18
20191208,1,Shenyang,73.0,53.0,38.0,90.0,64.0,51.0,29.0,59.0,46.0,7.0,53.0,7.0,7.0,1.45,0.75
20191208,1,Jinan,240.0,190.0,117.0,268.0,172.0,15.0,21.0,65.0,61.0,6.0,65.0,6.0,6.0,1.6,1.15
20191208,1,Haikou,38.0,19.0,23.0,35.0,45.0,6.0,9.0,10.0,11.0,120.0,132.0,120.0,120.0,0.45,0.53
20191208,1,Shijiazhuang,218.0,168.0,165.0,251.0,247.0,7.0,13.0,69.0,74.0,4.0,22.0,4.0,4.0,2.36,2.23
20191208,1,Fuzhou,51.0,22.0,14.0,52.0,25.0,6.0,5.0,48.0,22.0,34.0,106.0,34.0,34.0,0.54,0.34
20191208,1,Xining,90.0,67.0,64.0,86.0,77.0,25.0,37.0,59.0,65.0,19.0,57.0,19.0,19.0,2.03,2.53
20191208,1,Xi'an,305.0,255.0,199.0,293.0,243.0,16.0,17.0,96.0,93.0,6.0,26.0,6.0,6.0,1.82,1.69
20191208,1,Guiyang,91.0,56.0,49.0,132.0,91.0,50.0,31.0,51.0,40.0,10.0,98.0,10.0,10.0,1.02,0.79
20191208,1,Zhengzhou,226.0,176.0,164.0,175.0,174.0,6.0,9.0,56.0,67.0,5.0,49.0,5.0,5.0,1.54,1.44
20191208,1,Chongqing,76.0,56.0,56.0,88.0,84.0,8.0,10.0,65.0,59.0,11.0,70.0,11.0,11.0,1.29,1.06
20191208,1,Yinchuan,140.0,107.0,94.0,169.0,152.0,29.0,41.0,91.0,86.0,9.0,45.0,9.0,9.0,2.84,2.62
20191208,1,Changchun,36.0,25.0,38.0,36.0,52.0,13.0,17.0,38.0,41.0,26.0,54.0,26.0,26.0,0.6,0.81
20191208,1,Changsha,125.0,95.0,85.0,133.0,100.0,17.0,11.0,100.0,80.0,10.0,112.0,10.0,10.0,1.51,1.16
20191208,2,Shanghai,89.0,66.0,42.0,70.0,51.0,8.0,9.0,107.0,67.0,12.0,98.0,15.0,17.0,0.94,0.63
20191208,2,Urumqi,84.0,62.0,61.0,57.0,62.0,7.0,11.0,61.0,62.0,17.0,51.0,17.0,18.0,1.67,1.45
20191208,2,Lanzhou,110.0,83.0,80.0,153.0,147.0,42.0,51.0,70.0,85.0,6.0,60.0,7.0,7.0,2.62,2.35
20191208,2,Beijing,103.0,77.0,53.0,102.0,70.0,6.0,4.0,76.0,62.0,3.0,43.0,3.0,3.0,1.37,0.9
20191208,2,Nanjing,100.0,75.0,49.0,116.0,85.0,11.0,10.0,88.0,73.0,14.0,73.0,13.0,14.0,1.08,0.94
20191208,2,Nanning,104.0,78.0,49.0,138.0,85.0,24.0,20.0,75.0,57.0,11.0,115.0,11.0,12.0,1.1,0.79
20191208,2,Nanchang,78.0,57.0,53.0,105.0,84.0,8.0,9.0,87.0,55.0,8.0,97.0,11.0,14.0,0.99,0.74
20191208,2,Hefei,85.0,63.0,50.0,79.0,80.0,8.0,9.0,84.0,71.0,11.0,78.0,11.0,12.0,0.7,0.74
20191208,2,Hohhot,229.0,179.0,108.0,196.0,131.0,29.0,31.0,82.0,71.0,8.0,60.0,9.0,10.0,3.6,2.37
20191208,2,Harbin,63.0,45.0,42.0,57.0,53.0,23.0,25.0,38.0,34.0,20.0,58.0,21.0,23.0,0.71,0.73
20191208,2,Tianjin,181.0,137.0,137.0,105.0,146.0,6.0,12.0,64.0,75.0,10.0,31.0,10.0,10.0,1.75,1.72
20191208,2,Taiyuan,170.0,129.0,117.0,198.0,179.0,32.0,41.0,93.0,85.0,4.0,31.0,4.0,4.0,1.79,1.74
20191208,2,Guangzhou,52.0,27.0,30.0,54.0,52.0,9.0,10.0,39.0,37.0,72.0,118.0,69.0,69.0,0.52,0.53
20191208,2,Chengdu,109.0,82.0,77.0,111.0,110.0,11.0,9.0,53.0,63.0,13.0,45.0,15.0,16.0,0.87,0.94
20191208,2,Lhasa,50.0,24.0,21.0,50.0,44.0,6.0,7.0,41.0,37.0,23.0,73.0,22.0,23.0,1.12,0.97
20191208,2,Kunming,85.0,58.0,54.0,119.0,95.0,13.0,15.0,65.0,51.0,4.0,98.0,4.0,4.0,1.17,1.08
20191208,2,Hangzhou,101.0,76.0,58.0,134.0,98.0,7.0,8.0,77.0,63.0,5.0,69.0,5.0,5.0,0.99,0.78
20191208,2,Wuhan,105.0,79.0,71.0,127.0,107.0,14.0,16.0,103.0,81.0,6.0,99.0,7.0,7.0,1.19,1.19
20191208,2,Shenyang,74.0,54.0,38.0,94.0,64.0,58.0,30.0,59.0,46.0,7.0,53.0,7.0,7.0,1.98,0.77
20191208,2,Jinan,234.0,184.0,121.0,264.0,178.0,11.0,21.0,63.0,62.0,6.0,65.0,6.0,6.0,1.58,1.19
20191208,2,Haikou,40.0,18.0,22.0,40.0,42.0,7.0,8.0,8.0,9.0,120.0,134.0,120.0,120.0,0.43,0.53
20191208,2,Shijiazhuang,213.0,163.0,167.0,234.0,249.0,7.0,12.0,71.0,74.0,3.0,22.0,4.0,4.0,2.43,2.24
20191208,2,Fuzhou,39.0,23.0,14.0,39.0,27.0,6.0,5.0,41.0,23.0,41.0,106.0,38.0,38.0,0.52,0.36
20191208,2,Xining,90.0,67.0,64.0,90.0,76.0,23.0,37.0,53.0,65.0,20.0,57.0,20.0,20.0,1.87,2.53
20191208,2,Xi'an,294.0,244.0,202.0,275.0,246.0,16.0,17.0,88.0,94.0,6.0,26.0,6.0,6.0,1.76,1.72
20191208,2,Guiyang,91.0,55.0,48.0,131.0,92.0,37.0,32.0,52.0,41.0,6.0,98.0,8.0,10.0,0.98,0.79
20191208,2,Zhengzhou,223.0,173.0,165.0,175.0,175.0,6.0,9.0,54.0,67.0,5.0,49.0,5.0,5.0,1.64,1.47
20191208,2,Chongqing,75.0,55.0,55.0,88.0,84.0,9.0,10.0,65.0,59.0,7.0,70.0,9.0,11.0,1.24,1.06
20191208,2,Yinchuan,146.0,112.0,95.0,167.0,153.0,27.0,41.0,90.0,87.0,8.0,45.0,8.0,9.0,2.92,2.62
20191208,2,Changchun,33.0,22.0,37.0,33.0,51.0,15.0,17.0,38.0,40.0,26.0,54.0,26.0,27.0,0.53,0.79
20191208,2,Changsha,119.0,90.0,85.0,127.0,101.0,13.0,11.0,89.0,80.0,12.0,112.0,11.0,11.0,1.44,1.14
20191208,3,Shanghai,88.0,65.0,45.0,69.0,53.0,8.0,9.0,101.0,69.0,13.0,98.0,14.0,17.0,0.97,0.68
20191208,3,Urumqi,85.0,63.0,60.0,59.0,61.0,7.0,11.0,62.0,62.0,17.0,51.0,18.0,18.0,1.62,1.47
20191208,3,Lanzhou,111.0,84.0,81.0,139.0,148.0,49.0,51.0,66.0,84.0,7.0,60.0,7.0,7.0,2.0,2.35
20191208,3,Beijing,109.0,82.0,53.0,97.0,70.0,5.0,4.0,77.0,63.0,2.0,42.0,3.0,3.0,1.45,0.93
20191208,3,Nanjing,104.0,78.0,51.0,115.0,87.0,11.0,10.0,89.0,74.0,12.0,73.0,13.0,14.0,1.14,0.97
20191208,3,Nanning,93.0,69.0,50.0,129.0,87.0,31.0,20.0,74.0,57.0,8.0,115.0,10.0,12.0,0.99,0.79
20191208,3,Nanchang,76.0,56.0,53.0,101.0,84.0,8.0,9.0,81.0,57.0,12.0,97.0,11.0,14.0,0.94,0.76
20191208,3,Hefei,79.0,58.0,50.0,74.0,80.0,8.0,9.0,78.0,71.0,14.0,78.0,12.0,13.0,0.7,0.74
20191208,3,Hohhot,200.0,150.0,111.0,169.0,133.0,25.0,31.0,77.0,71.0,6.0,60.0,8.0,10.0,2.75,2.38
20191208,3,Harbin,59.0,42.0,43.0,54.0,54.0,22.0,25.0,38.0,35.0,21.0,58.0,21.0,23.0,0.67,0.74
20191208,3,Tianjin,177.0,134.0,138.0,99.0,144.0,6.0,12.0,63.0,75.0,11.0,31.0,10.0,11.0,1.68,1.74
20191208,3,Taiyuan,163.0,124.0,118.0,192.0,180.0,32.0,41.0,89.0,86.0,4.0,31.0,4.0,4.0,1.78,1.72
20191208,3,Guangzhou,53.0,28.0,29.0,56.0,52.0,9.0,10.0,41.0,38.0,66.0,118.0,68.0,69.0,0.54,0.53
20191208,3,Chengdu,111.0,84.0,78.0,111.0,111.0,11.0,9.0,53.0,63.0,11.0,40.0,13.0,17.0,0.87,0.96
20191208,3,Lhasa,37.0,19.0,21.0,37.0,44.0,5.0,7.0,31.0,37.0,29.0,73.0,25.0,25.0,0.93,0.97
20191208,3,Kunming,83.0,55.0,53.0,115.0,95.0,14.0,15.0,61.0,51.0,4.0,98.0,4.0,4.0,1.12,1.08
20191208,3,Hangzhou,96.0,72.0,59.0,124.0,100.0,7.0,8.0,73.0,64.0,5.0,69.0,5.0,5.0,0.95,0.78
20191208,3,Wuhan,105.0,79.0,71.0,121.0,107.0,15.0,16.0,101.0,82.0,6.0,99.0,6.0,7.0,1.18,1.19
20191208,3,Shenyang,76.0,56.0,38.0,100.0,64.0,63.0,32.0,58.0,47.0,7.0,53.0,7.0,7.0,2.2,0.82
20191208,3,Jinan,227.0,177.0,125.0,245.0,183.0,11.0,21.0,61.0,63.0,5.0,64.0,6.0,6.0,1.55,1.22
20191208,3,Haikou,38.0,20.0,22.0,38.0,41.0,8.0,8.0,8.0,9.0,118.0,134.0,119.0,121.0,0.47,0.53
20191208,3,Shijiazhuang,204.0,154.0,168.0,226.0,251.0,6.0,12.0,72.0,74.0,4.0,22.0,4.0,4.0,2.2,2.26
20191208,3,Fuzhou,38.0,24.0,15.0,38.0,28.0,7.0,5.0,31.0,24.0,54.0,106.0,43.0,44.0,0.52,0.36
20191208,3,Xining,85.0,63.0,63.0,72.0,76.0,25.0,37.0,53.0,65.0,19.0,57.0,19.0,20.0,1.83,2.53
20191208,3,Xi'an,264.0,214.0,205.0,262.0,248.0,15.0,17.0,83.0,94.0,6.0,26.0,6.0,6.0,1.7,1.72
20191208,3,Guiyang,86.0,54.0,48.0,121.0,92.0,31.0,32.0,50.0,41.0,6.0,98.0,7.0,10.0,0.93,0.8
20191208,3,Zhengzhou,224.0,174.0,167.0,174.0,176.0,6.0,9.0,54.0,67.0,5.0,49.0,5.0,5.0,1.74,1.47
20191208,3,Chongqing,76.0,56.0,55.0,89.0,84.0,9.0,10.0,64.0,59.0,5.0,70.0,8.0,11.0,1.19,1.07
20191208,3,Yinchuan,136.0,104.0,95.0,172.0,154.0,25.0,41.0,86.0,86.0,8.0,45.0,8.0,9.0,2.64,2.64
20191208,3,Changchun,33.0,20.0,36.0,33.0,49.0,17.0,17.0,35.0,40.0,28.0,54.0,27.0,28.0,0.56,0.77
20191208,3,Changsha,111.0,84.0,84.0,115.0,101.0,17.0,11.0,80.0,80.0,13.0,112.0,12.0,12.0,1.23,1.16
20191208,4,Shanghai,88.0,65.0,47.0,65.0,55.0,8.0,10.0,102.0,71.0,9.0,98.0,12.0,17.0,0.92,0.68
20191208,4,Urumqi,84.0,62.0,59.0,81.0,60.0,8.0,10.0,65.0,61.0,16.0,51.0,17.0,18.0,1.82,1.5
20191208,4,Lanzhou,108.0,78.0,82.0,166.0,149.0,49.0,51.0,65.0,85.0,7.0,60.0,7.0,7.0,2.02,2.35
20191208,4,Beijing,118.0,89.0,55.0,110.0,72.0,5.0,4.0,76.0,63.0,3.0,42.0,3.0,3.0,1.44,0.95
20191208,4,Nanjing,108.0,81.0,53.0,121.0,90.0,11.0,10.0,88.0,75.0,10.0,73.0,12.0,15.0,1.2,0.97
20191208,4,Nanning,96.0,72.0,51.0,117.0,89.0,34.0,21.0,75.0,57.0,6.0,115.0,9.0,12.0,0.97,0.79
20191208,4,Nanchang,78.0,56.0,53.0,105.0,88.0,10.0,10.0,83.0,61.0,2.0,98.0,3.0,3.0,0.9,0.82
20191208,4,Hefei,83.0,61.0,52.0,74.0,80.0,8.0,9.0,77.0,72.0,13.0,78.0,12.0,14.0,0.74,0.74
20191208,4,Hohhot,170.0,129.0,114.0,171.0,137.0,23.0,32.0,73.0,72.0,6.0,60.0,8.0,10.0,2.87,2.42
20191208,4,Harbin,58.0,41.0,44.0,53.0,56.0,22.0,25.0,37.0,35.0,22.0,58.0,21.0,23.0,0.68,0.74
20191208,4,Tianjin,176.0,133.0,139.0,94.0,143.0,6.0,12.0,61.0,75.0,13.0,31.0,11.0,11.0,1.54,1.76
20191208,4,Taiyuan,163.0,124.0,119.0,194.0,181.0,33.0,41.0,88.0,87.0,4.0,31.0,4.0,4.0,1.71,1.72
20191208,4,Guangzhou,55.0,30.0,28.0,60.0,51.0,9.0,10.0,40.0,39.0,63.0,118.0,67.0,70.0,0.55,0.53
20191208,4,Chengdu,110.0,83.0,79.0,109.0,113.0,10.0,10.0,53.0,63.0,10.0,38.0,12.0,17.0,0.89,0.96
20191208,4,Lhasa,26.0,12.0,21.0,26.0,44.0,5.0,7.0,26.0,36.0,33.0,73.0,27.0,27.0,0.8,0.95
20191208,4,Kunming,77.0,52.0,53.0,104.0,95.0,15.0,15.0,59.0,51.0,4.0,98.0,4.0,4.0,1.05,1.08
20191208,4,Hangzhou,94.0,70.0,61.0,114.0,102.0,6.0,8.0,69.0,65.0,5.0,69.0,5.0,5.0,0.92,0.78
20191208,4,Wuhan,104.0,78.0,72.0,119.0,107.0,15.0,16.0,99.0,83.0,6.0,99.0,6.0,7.0,1.17,1.2
20191208,4,Shenyang,73.0,53.0,38.0,95.0,66.0,63.0,33.0,55.0,47.0,7.0,53.0,7.0,7.0,2.12,0.89
20191208,4,Jinan,217.0,167.0,128.0,226.0,188.0,11.0,21.0,60.0,63.0,6.0,64.0,5.0,6.0,1.56,1.24
20191208,4,Haikou,44.0,20.0,21.0,44.0,40.0,9.0,8.0,7.0,9.0,112.0,134.0,117.0,121.0,0.43,0.53
20191208,4,Shijiazhuang,201.0,151.0,170.0,208.0,252.0,6.0,11.0,69.0,74.0,3.0,22.0,4.0,4.0,2.11,2.26
20191208,4,Fuzhou,38.0,26.0,15.0,38.0,28.0,8.0,5.0,26.0,23.0,62.0,106.0,48.0,48.0,0.5,0.36
20191208,4,Xining,88.0,65.0,64.0,75.0,76.0,24.0,37.0,54.0,64.0,16.0,57.0,19.0,20.0,2.1,2.57
20191208,4,Xi'an,264.0,214.0,208.0,250.0,251.0,15.0,17.0,81.0,95.0,5.0,26.0,6.0,6.0,1.57,1.72
20191208,4,Guiyang,80.0,52.0,48.0,110.0,93.0,27.0,33.0,46.0,41.0,5.0,98.0,7.0,10.0,0.96,0.8
20191208,4,Zhengzhou,226.0,176.0,169.0,171.0,176.0,6.0,9.0,55.0,68.0,5.0,49.0,5.0,6.0,1.8,1.51
20191208,4,Chongqing,79.0,58.0,55.0,89.0,84.0,10.0,10.0,60.0,60.0,5.0,70.0,7.0,11.0,1.09,1.07
20191208,4,Yinchuan,128.0,97.0,96.0,165.0,156.0,26.0,41.0,85.0,86.0,8.0,45.0,8.0,9.0,2.6,2.7
20191208,4,Changchun,31.0,19.0,34.0,31.0,48.0,19.0,17.0,32.0,39.0,30.0,54.0,27.0,28.0,0.54,0.74
20191208,4,Changsha,105.0,79.0,83.0,102.0,101.0,18.0,12.0,75.0,79.0,11.0,112.0,12.0,13.0,1.09,1.14
20191208,5,Shanghai,85.0,63.0,49.0,63.0,56.0,9.0,10.0,99.0,72.0,8.0,99.0,10.0,15.0,0.94,0.68
20191208,5,Urumqi,86.0,64.0,59.0,86.0,60.0,8.0,10.0,63.0,62.0,16.0,49.0,17.0,18.0,1.73,1.48
20191208,5,Lanzhou,93.0,68.0,82.0,136.0,150.0,50.0,51.0,61.0,84.0,7.0,60.0,7.0,7.0,1.9,2.35
20191208,5,Beijing,126.0,96.0,57.0,118.0,75.0,4.0,4.0,72.0,63.0,3.0,42.0,3.0,3.0,1.4,0.96
20191208,5,Nanjing,110.0,83.0,55.0,121.0,92.0,11.0,11.0,85.0,76.0,9.0,73.0,11.0,15.0,1.23,0.99
20191208,5,Nanning,94.0,70.0,51.0,124.0,91.0,32.0,21.0,73.0,58.0,5.0,115.0,8.0,12.0,0.96,0.81
20191208,5,Nanchang,76.0,53.0,52.0,101.0,86.0,9.0,9.0,70.0,59.0,8.0,97.0,10.0,14.0,0.81,0.77
20191208,5,Hefei,86.0,64.0,53.0,76.0,80.0,8.0,9.0,77.0,72.0,12.0,78.0,12.0,14.0,0.78,0.74
20191208,5,Hohhot,174.0,132.0,116.0,172.0,140.0,20.0,31.0,72.0,72.0,6.0,60.0,7.0,10.0,3.0,2.43
20191208,5,Harbin,59.0,42.0,44.0,53.0,57.0,24.0,25.0,36.0,36.0,23.0,58.0,22.0,23.0,0.73,0.75
20191208,5,Tianjin,176.0,133.0,139.0,108.0,141.0,5.0,11.0,59.0,75.0,14.0,31.0,12.0,12.0,1.48,1.76
20191208,5,Taiyuan,163.0,124.0,120.0,195.0,183.0,29.0,41.0,87.0,87.0,4.0,31.0,4.0,4.0,1.71,1.75
20191208,5,Guangzhou,56.0,30.0,28.0,61.0,51.0,9.0,10.0,40.0,39.0,61.0,118.0,66.0,70.0,0.54,0.53
20191208,5,Chengdu,110.0,83.0,80.0,108.0,114.0,9.0,10.0,54.0,63.0,5.0,38.0,11.0,17.0,0.91,0.96
20191208,5,Lhasa,22.0,9.0,20.0,22.0,43.0,5.0,6.0,23.0,36.0,34.0,73.0,28.0,28.0,0.7,0.95
20191208,5,Kunming,73.0,52.0,52.0,96.0,95.0,14.0,15.0,59.0,52.0,4.0,98.0,4.0,4.0,1.02,1.08
20191208,5,Hangzhou,90.0,67.0,62.0,117.0,103.0,6.0,8.0,66.0,65.0,4.0,69.0,5.0,5.0,0.91,0.81
20191208,5,Wuhan,104.0,78.0,72.0,118.0,108.0,16.0,16.0,96.0,85.0,6.0,99.0,6.0,7.0,1.19,1.21
20191208,5,Shenyang,74.0,54.0,39.0,95.0,67.0,59.0,35.0,53.0,47.0,7.0,53.0,7.0,7.0,1.88,0.92
20191208,5,Jinan,214.0,164.0,132.0,222.0,192.0,12.0,21.0,57.0,64.0,11.0,64.0,7.0,7.0,1.54,1.26
20191208,5,Haikou,41.0,22.0,20.0,41.0,40.0,9.0,8.0,8.0,9.0,105.0,134.0,115.0,121.0,0.47,0.5
20191208,5,Shijiazhuang,207.0,157.0,172.0,209.0,253.0,7.0,11.0,67.0,75.0,3.0,22.0,3.0,3.0,2.11,2.26
20191208,5,Fuzhou,36.0,23.0,15.0,36.0,29.0,7.0,5.0,26.0,24.0,58.0,106.0,50.0,50.0,0.46,0.36
20191208,5,Xining,80.0,59.0,64.0,71.0,75.0,22.0,37.0,51.0,65.0,17.0,57.0,18.0,20.0,2.37,2.57
20191208,5,Xi'an,264.0,214.0,210.0,242.0,253.0,14.0,17.0,81.0,95.0,5.0,26.0,6.0,6.0,1.53,1.73
20191208,5,Guiyang,76.0,53.0,48.0,101.0,90.0,26.0,32.0,42.0,41.0,5.0,97.0,6.0,10.0,0.94,0.81
20191208,5,Zhengzhou,228.0,178.0,170.0,179.0,178.0,6.0,9.0,56.0,68.0,5.0,49.0,5.0,6.0,1.87,1.54
20191208,5,Chongqing,79.0,58.0,55.0,92.0,84.0,11.0,10.0,58.0,60.0,5.0,70.0,7.0,11.0,1.01,1.06
20191208,5,Yinchuan,134.0,102.0,96.0,157.0,157.0,23.0,41.0,81.0,86.0,8.0,45.0,8.0,9.0,2.56,2.7
20191208,5,Changchun,32.0,19.0,34.0,32.0,47.0,24.0,18.0,34.0,39.0,27.0,54.0,27.0,29.0,0.56,0.73
20191208,5,Changsha,100.0,75.0,82.0,92.0,100.0,10.0,12.0,67.0,79.0,13.0,112.0,12.0,14.0,1.02,1.13
20191208,6,Shanghai,90.0,67.0,51.0,66.0,57.0,9.0,10.0,94.0,73.0,10.0,99.0,10.0,15.0,0.93,0.7
20191208,6,Urumqi,89.0,66.0,59.0,69.0,60.0,9.0,10.0,62.0,61.0,16.0,49.0,17.0,18.0,1.8,1.5
20191208,6,Lanzhou,93.0,67.0,82.0,135.0,150.0,52.0,51.0,59.0,84.0,7.0,60.0,7.0,7.0,2.1,2.35
20191208,6,Beijing,146.0,112.0,60.0,130.0,77.0,3.0,4.0,69.0,63.0,2.0,42.0,3.0,3.0,1.48,1.01
20191208,6,Nanjing,113.0,85.0,57.0,125.0,95.0,12.0,11.0,82.0,77.0,11.0,73.0,11.0,15.0,1.23,1.01
