date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200223,1,Urumqi,83.0,61.0,56.0,56.0,51.0,7.0,8.0,51.0,33.0,40.0,89.0,40.0,40.0,1.32,1.07
20200223,1,Lanzhou,91.0,55.0,51.0,132.0,131.0,16.0,23.0,82.0,67.0,18.0,133.0,18.0,18.0,1.28,1.38
20200223,1,Beijing,29.0,20.0,8.0,22.0,16.0,3.0,3.0,20.0,12.0,50.0,83.0,50.0,50.0,0.34,0.25
20200223,1,Nanjing,69.0,43.0,47.0,87.0,96.0,7.0,8.0,43.0,34.0,49.0,114.0,49.0,49.0,0.63,0.69
20200223,1,Nanning,104.0,78.0,62.0,100.0,78.0,7.0,7.0,45.0,24.0,31.0,144.0,31.0,31.0,0.97,0.84
20200223,1,Nanchang,66.0,42.0,39.0,82.0,58.0,14.0,7.0,26.0,20.0,71.0,105.0,71.0,71.0,0.71,0.54
20200223,1,Hefei,78.0,55.0,44.0,106.0,104.0,11.0,7.0,51.0,34.0,44.0,112.0,44.0,44.0,0.49,0.51
20200223,1,Hohhot,45.0,24.0,20.0,45.0,35.0,20.0,22.0,57.0,28.0,13.0,86.0,13.0,13.0,1.18,0.9
20200223,1,Harbin,40.0,28.0,29.0,35.0,42.0,24.0,21.0,28.0,24.0,60.0,93.0,60.0,60.0,0.6,0.52
20200223,1,Tianjin,30.0,16.0,10.0,27.0,18.0,11.0,5.0,60.0,22.0,28.0,86.0,28.0,28.0,0.5,0.36
20200223,1,Taiyuan,66.0,46.0,29.0,81.0,63.0,31.0,19.0,70.0,35.0,5.0,98.0,5.0,5.0,0.76,0.61
20200223,1,Guangzhou,68.0,49.0,44.0,68.0,62.0,6.0,6.0,55.0,44.0,46.0,163.0,46.0,46.0,0.86,0.88
20200223,1,Chengdu,111.0,84.0,63.0,115.0,90.0,10.0,6.0,46.0,32.0,14.0,64.0,14.0,14.0,0.73,0.65
20200223,1,Lhasa,29.0,10.0,13.0,29.0,28.0,5.0,6.0,5.0,8.0,92.0,97.0,92.0,92.0,0.5,0.57
20200223,1,Kunming,60.0,43.0,44.0,48.0,50.0,8.0,7.0,13.0,11.0,79.0,120.0,79.0,79.0,0.75,0.73
20200223,1,Hangzhou,101.0,65.0,35.0,152.0,73.0,6.0,6.0,17.0,21.0,92.0,123.0,92.0,92.0,0.64,0.54
20200223,1,Wuhan,59.0,30.0,43.0,68.0,58.0,11.0,10.0,22.0,20.0,76.0,121.0,76.0,76.0,0.81,1.01
20200223,1,Shenyang,56.0,39.0,14.0,61.0,31.0,17.0,11.0,42.0,22.0,27.0,82.0,27.0,27.0,0.7,0.36
20200223,1,Jinan,57.0,30.0,23.0,63.0,65.0,11.0,10.0,44.0,23.0,30.0,94.0,30.0,30.0,0.63,0.54
20200223,1,Haikou,34.0,24.0,15.0,29.0,30.0,5.0,4.0,6.0,5.0,106.0,118.0,106.0,106.0,0.55,0.45
20200223,1,Shijiazhuang,71.0,42.0,19.0,91.0,46.0,18.0,10.0,39.0,20.0,32.0,84.0,32.0,32.0,0.67,0.43
20200223,1,Fuzhou,55.0,23.0,30.0,59.0,42.0,4.0,4.0,7.0,14.0,109.0,121.0,109.0,109.0,0.52,0.58
20200223,1,Xining,66.0,48.0,47.0,70.0,94.0,14.0,19.0,47.0,38.0,28.0,98.0,28.0,28.0,1.37,1.3
20200223,1,Xi'an,109.0,82.0,48.0,135.0,125.0,13.0,12.0,62.0,34.0,14.0,99.0,14.0,14.0,0.98,0.78
20200223,1,Guiyang,65.0,47.0,53.0,64.0,68.0,12.0,16.0,15.0,15.0,28.0,50.0,28.0,28.0,0.74,0.73
20200223,1,Zhengzhou,75.0,40.0,31.0,100.0,105.0,9.0,10.0,20.0,24.0,80.0,111.0,80.0,80.0,0.57,0.46
20200223,1,Chongqing,91.0,68.0,66.0,82.0,81.0,7.0,7.0,35.0,28.0,14.0,48.0,14.0,14.0,0.97,0.85
20200223,1,Yinchuan,68.0,41.0,24.0,86.0,53.0,19.0,18.0,56.0,27.0,28.0,93.0,28.0,28.0,1.14,0.76
20200223,1,Changchun,46.0,32.0,30.0,36.0,44.0,7.0,9.0,27.0,19.0,42.0,71.0,42.0,42.0,0.57,0.49
20200223,1,Changsha,74.0,54.0,50.0,43.0,42.0,4.0,4.0,38.0,24.0,26.0,76.0,26.0,26.0,0.83,0.76
20200223,2,Shanghai,66.0,41.0,67.0,81.0,98.0,5.0,9.0,26.0,31.0,83.0,128.0,83.0,83.0,0.56,0.7
20200223,2,Urumqi,84.0,62.0,55.0,57.0,50.0,7.0,8.0,57.0,34.0,30.0,89.0,35.0,40.0,1.38,1.1
20200223,2,Lanzhou,90.0,53.0,51.0,129.0,131.0,19.0,23.0,80.0,68.0,15.0,133.0,17.0,18.0,1.27,1.35
20200223,2,Beijing,31.0,22.0,9.0,26.0,16.0,3.0,3.0,20.0,12.0,50.0,76.0,53.0,63.0,0.32,0.25
20200223,2,Nanjing,73.0,44.0,47.0,95.0,97.0,7.0,8.0,49.0,35.0,41.0,114.0,45.0,49.0,0.83,0.69
20200223,2,Nanning,106.0,80.0,62.0,100.0,78.0,7.0,7.0,44.0,25.0,25.0,144.0,28.0,31.0,0.93,0.84
20200223,2,Nanchang,67.0,42.0,39.0,83.0,60.0,12.0,7.0,32.0,20.0,58.0,105.0,65.0,72.0,0.69,0.54
20200223,2,Hefei,79.0,57.0,45.0,107.0,105.0,17.0,7.0,44.0,34.0,47.0,112.0,45.0,45.0,0.49,0.51
20200223,2,Hohhot,44.0,25.0,21.0,44.0,36.0,19.0,23.0,61.0,30.0,7.0,86.0,10.0,13.0,1.32,0.9
20200223,2,Harbin,43.0,30.0,28.0,35.0,41.0,22.0,21.0,32.0,24.0,53.0,93.0,56.0,60.0,0.61,0.51
20200223,2,Tianjin,29.0,17.0,10.0,27.0,18.0,11.0,5.0,58.0,24.0,29.0,86.0,28.0,30.0,0.56,0.37
20200223,2,Taiyuan,67.0,48.0,30.0,84.0,64.0,29.0,20.0,71.0,37.0,4.0,98.0,4.0,5.0,0.8,0.61
20200223,2,Guangzhou,58.0,41.0,44.0,56.0,61.0,5.0,6.0,48.0,43.0,46.0,163.0,46.0,49.0,0.77,0.88
20200223,2,Chengdu,113.0,85.0,65.0,116.0,92.0,10.0,6.0,43.0,32.0,14.0,57.0,14.0,16.0,0.73,0.69
20200223,2,Lhasa,30.0,10.0,13.0,28.0,29.0,6.0,7.0,4.0,8.0,95.0,97.0,93.0,93.0,0.48,0.57
20200223,2,Kunming,63.0,45.0,43.0,47.0,50.0,8.0,7.0,16.0,11.0,73.0,120.0,76.0,79.0,0.83,0.75
20200223,2,Hangzhou,94.0,59.0,36.0,137.0,78.0,6.0,6.0,17.0,21.0,85.0,123.0,88.0,93.0,0.62,0.54
20200223,2,Wuhan,58.0,30.0,42.0,66.0,59.0,10.0,10.0,23.0,21.0,72.0,121.0,74.0,77.0,0.83,1.01
20200223,2,Shenyang,64.0,46.0,15.0,71.0,33.0,17.0,12.0,43.0,23.0,24.0,82.0,26.0,28.0,1.13,0.37
20200223,2,Jinan,53.0,26.0,22.0,56.0,61.0,10.0,10.0,35.0,24.0,41.0,94.0,35.0,36.0,0.65,0.55
20200223,2,Haikou,36.0,25.0,16.0,32.0,30.0,5.0,4.0,6.0,5.0,97.0,118.0,101.0,106.0,0.55,0.45
20200223,2,Shijiazhuang,74.0,47.0,20.0,97.0,48.0,16.0,10.0,44.0,21.0,24.0,84.0,28.0,32.0,0.79,0.46
20200223,2,Fuzhou,56.0,21.0,30.0,62.0,44.0,4.0,4.0,7.0,14.0,107.0,121.0,108.0,109.0,0.52,0.58
20200223,2,Xining,64.0,46.0,46.0,69.0,92.0,13.0,19.0,45.0,39.0,26.0,98.0,27.0,28.0,1.3,1.37
20200223,2,Xi'an,110.0,83.0,50.0,142.0,127.0,14.0,12.0,60.0,34.0,12.0,99.0,13.0,15.0,0.99,0.79
20200223,2,Guiyang,60.0,43.0,52.0,57.0,68.0,11.0,16.0,17.0,16.0,22.0,48.0,25.0,28.0,0.81,0.74
20200223,2,Zhengzhou,75.0,42.0,31.0,99.0,105.0,8.0,10.0,20.0,24.0,77.0,111.0,78.0,80.0,0.54,0.46
20200223,2,Chongqing,90.0,67.0,65.0,84.0,80.0,7.0,8.0,36.0,29.0,11.0,48.0,12.0,14.0,0.99,0.86
20200223,2,Yinchuan,73.0,46.0,25.0,95.0,56.0,22.0,18.0,53.0,29.0,27.0,93.0,28.0,30.0,1.32,0.8
20200223,2,Changchun,42.0,29.0,29.0,42.0,42.0,8.0,9.0,24.0,19.0,46.0,71.0,44.0,45.0,0.56,0.49
20200223,2,Changsha,74.0,54.0,49.0,43.0,41.0,4.0,4.0,38.0,24.0,22.0,76.0,24.0,27.0,0.84,0.76
20200223,3,Shanghai,68.0,49.0,66.0,80.0,100.0,5.0,8.0,26.0,31.0,80.0,128.0,82.0,84.0,0.56,0.7
20200223,3,Urumqi,81.0,60.0,54.0,68.0,50.0,6.0,8.0,55.0,35.0,27.0,89.0,33.0,41.0,1.47,1.1
20200223,3,Lanzhou,87.0,52.0,51.0,124.0,131.0,23.0,23.0,77.0,69.0,13.0,133.0,16.0,18.0,1.23,1.35
20200223,3,Beijing,30.0,21.0,9.0,28.0,16.0,2.0,2.0,27.0,13.0,37.0,83.0,44.0,50.0,0.37,0.25
20200223,3,Nanjing,82.0,54.0,47.0,113.0,98.0,7.0,8.0,44.0,35.0,43.0,114.0,44.0,50.0,0.96,0.7
20200223,3,Nanning,110.0,83.0,62.0,99.0,78.0,7.0,7.0,40.0,26.0,25.0,144.0,27.0,31.0,0.94,0.84
20200223,3,Nanchang,66.0,41.0,39.0,82.0,62.0,9.0,7.0,39.0,21.0,42.0,105.0,57.0,72.0,0.64,0.54
20200223,3,Hefei,78.0,54.0,45.0,105.0,105.0,13.0,8.0,39.0,34.0,50.0,112.0,47.0,47.0,0.49,0.51
20200223,3,Hohhot,40.0,28.0,21.0,38.0,36.0,19.0,23.0,54.0,31.0,11.0,86.0,10.0,13.0,1.22,0.95
20200223,3,Harbin,50.0,35.0,28.0,39.0,41.0,16.0,21.0,37.0,24.0,44.0,93.0,52.0,60.0,0.67,0.51
20200223,3,Tianjin,32.0,22.0,11.0,32.0,18.0,14.0,6.0,58.0,26.0,28.0,86.0,28.0,31.0,0.61,0.38
20200223,3,Taiyuan,64.0,46.0,32.0,78.0,65.0,27.0,21.0,68.0,39.0,4.0,98.0,4.0,5.0,0.79,0.67
20200223,3,Guangzhou,50.0,35.0,44.0,48.0,61.0,6.0,6.0,37.0,42.0,47.0,163.0,46.0,50.0,0.7,0.86
20200223,3,Chengdu,114.0,86.0,67.0,116.0,94.0,10.0,6.0,45.0,34.0,9.0,63.0,12.0,16.0,0.73,0.65
20200223,3,Lhasa,29.0,10.0,13.0,26.0,29.0,6.0,7.0,5.0,8.0,93.0,97.0,93.0,93.0,0.5,0.55
20200223,3,Kunming,64.0,46.0,43.0,46.0,49.0,8.0,7.0,13.0,11.0,71.0,120.0,74.0,79.0,0.9,0.73
20200223,3,Hangzhou,91.0,57.0,37.0,131.0,82.0,5.0,6.0,16.0,21.0,80.0,123.0,85.0,93.0,0.61,0.55
20200223,3,Wuhan,58.0,31.0,42.0,65.0,60.0,10.0,10.0,22.0,21.0,70.0,121.0,73.0,77.0,0.91,1.01
20200223,3,Shenyang,69.0,50.0,17.0,76.0,35.0,22.0,12.0,52.0,25.0,15.0,82.0,22.0,29.0,1.88,0.44
20200223,3,Jinan,53.0,27.0,22.0,56.0,58.0,10.0,10.0,28.0,24.0,51.0,94.0,41.0,42.0,0.68,0.55
20200223,3,Haikou,36.0,25.0,16.0,30.0,29.0,4.0,4.0,7.0,5.0,97.0,118.0,100.0,106.0,0.55,0.45
20200223,3,Shijiazhuang,75.0,51.0,21.0,100.0,51.0,14.0,10.0,47.0,23.0,20.0,84.0,25.0,32.0,0.8,0.47
20200223,3,Fuzhou,59.0,23.0,30.0,67.0,45.0,5.0,4.0,8.0,13.0,100.0,121.0,105.0,109.0,0.56,0.58
20200223,3,Xining,60.0,43.0,46.0,70.0,90.0,15.0,19.0,41.0,40.0,27.0,98.0,27.0,28.0,1.53,1.37
20200223,3,Xi'an,110.0,83.0,52.0,139.0,129.0,11.0,13.0,57.0,35.0,11.0,99.0,12.0,15.0,0.97,0.81
20200223,3,Guiyang,61.0,44.0,52.0,57.0,67.0,11.0,16.0,16.0,16.0,19.0,47.0,23.0,28.0,0.81,0.76
20200223,3,Zhengzhou,74.0,45.0,32.0,98.0,104.0,8.0,10.0,20.0,23.0,77.0,111.0,78.0,80.0,0.5,0.46
20200223,3,Chongqing,91.0,68.0,65.0,83.0,79.0,7.0,8.0,35.0,29.0,10.0,48.0,11.0,14.0,0.97,0.86
20200223,3,Yinchuan,74.0,49.0,26.0,97.0,58.0,18.0,18.0,61.0,30.0,17.0,93.0,24.0,30.0,1.26,0.82
20200223,3,Changchun,46.0,30.0,28.0,46.0,41.0,10.0,9.0,25.0,19.0,42.0,71.0,44.0,47.0,0.56,0.48
20200223,3,Changsha,75.0,55.0,49.0,44.0,41.0,4.0,4.0,39.0,25.0,16.0,76.0,21.0,27.0,0.84,0.76
20200223,4,Shanghai,61.0,44.0,65.0,67.0,100.0,5.0,8.0,29.0,30.0,72.0,128.0,80.0,84.0,0.49,0.7
20200223,4,Urumqi,79.0,58.0,54.0,73.0,50.0,7.0,8.0,63.0,36.0,21.0,89.0,29.0,41.0,1.58,1.12
20200223,4,Lanzhou,86.0,50.0,51.0,121.0,131.0,20.0,23.0,75.0,70.0,12.0,133.0,15.0,18.0,1.2,1.35
20200223,4,Beijing,33.0,23.0,10.0,28.0,17.0,3.0,2.0,36.0,14.0,20.0,83.0,38.0,50.0,0.44,0.25
20200223,4,Nanjing,86.0,60.0,47.0,122.0,100.0,7.0,8.0,37.0,35.0,49.0,114.0,45.0,51.0,0.98,0.71
20200223,4,Nanning,111.0,84.0,62.0,103.0,79.0,7.0,7.0,41.0,27.0,21.0,144.0,25.0,32.0,0.94,0.84
20200223,4,Nanchang,65.0,41.0,39.0,80.0,63.0,7.0,7.0,49.0,22.0,24.0,105.0,49.0,72.0,0.61,0.54
20200223,4,Hefei,75.0,52.0,45.0,99.0,105.0,11.0,8.0,36.0,34.0,51.0,112.0,48.0,48.0,0.56,0.51
20200223,4,Hohhot,38.0,26.0,22.0,38.0,37.0,18.0,23.0,48.0,32.0,15.0,86.0,11.0,14.0,1.17,0.95
20200223,4,Harbin,53.0,37.0,28.0,41.0,39.0,17.0,20.0,42.0,25.0,36.0,93.0,48.0,60.0,0.82,0.51
20200223,4,Tianjin,36.0,25.0,11.0,35.0,19.0,13.0,6.0,56.0,28.0,28.0,86.0,28.0,32.0,0.57,0.39
20200223,4,Taiyuan,65.0,45.0,33.0,80.0,66.0,27.0,22.0,69.0,41.0,4.0,98.0,4.0,5.0,0.85,0.69
20200223,4,Guangzhou,46.0,32.0,44.0,45.0,60.0,5.0,6.0,35.0,41.0,42.0,163.0,45.0,51.0,0.69,0.84
20200223,4,Chengdu,114.0,86.0,69.0,114.0,96.0,9.0,7.0,41.0,34.0,9.0,60.0,12.0,16.0,0.74,0.69
20200223,4,Lhasa,27.0,9.0,13.0,24.0,29.0,6.0,6.0,5.0,8.0,87.0,97.0,92.0,94.0,0.48,0.55
20200223,4,Kunming,64.0,46.0,42.0,45.0,49.0,8.0,7.0,15.0,11.0,63.0,120.0,72.0,79.0,0.98,0.73
20200223,4,Hangzhou,90.0,57.0,39.0,129.0,86.0,5.0,6.0,17.0,20.0,74.0,123.0,83.0,93.0,0.59,0.56
20200223,4,Wuhan,58.0,33.0,42.0,66.0,61.0,12.0,10.0,25.0,21.0,63.0,121.0,71.0,77.0,1.0,1.01
20200223,4,Shenyang,64.0,46.0,18.0,74.0,37.0,30.0,13.0,60.0,26.0,10.0,82.0,19.0,29.0,2.6,0.54
20200223,4,Jinan,55.0,26.0,21.0,60.0,55.0,10.0,10.0,29.0,25.0,52.0,94.0,44.0,45.0,0.7,0.56
20200223,4,Haikou,37.0,26.0,17.0,30.0,30.0,3.0,4.0,7.0,5.0,93.0,118.0,98.0,106.0,0.55,0.45
20200223,4,Shijiazhuang,72.0,50.0,23.0,93.0,53.0,14.0,11.0,50.0,24.0,17.0,84.0,23.0,33.0,0.84,0.47
20200223,4,Fuzhou,59.0,27.0,30.0,68.0,47.0,5.0,4.0,10.0,12.0,92.0,121.0,102.0,109.0,0.6,0.58
20200223,4,Xining,70.0,51.0,46.0,78.0,88.0,18.0,19.0,39.0,41.0,27.0,98.0,27.0,29.0,1.53,1.43
20200223,4,Xi'an,110.0,83.0,53.0,134.0,130.0,10.0,13.0,56.0,35.0,10.0,99.0,12.0,15.0,0.94,0.83
20200223,4,Guiyang,58.0,41.0,52.0,54.0,67.0,13.0,16.0,14.0,16.0,19.0,46.0,22.0,28.0,0.83,0.77
20200223,4,Zhengzhou,76.0,48.0,33.0,101.0,103.0,7.0,10.0,20.0,23.0,79.0,111.0,78.0,81.0,0.51,0.47
20200223,4,Chongqing,98.0,73.0,64.0,85.0,78.0,7.0,8.0,33.0,30.0,10.0,48.0,11.0,14.0,0.96,0.86
20200223,4,Yinchuan,70.0,48.0,27.0,89.0,61.0,18.0,18.0,52.0,31.0,19.0,93.0,23.0,30.0,1.34,0.84
20200223,4,Changchun,48.0,31.0,27.0,48.0,40.0,10.0,9.0,24.0,20.0,39.0,71.0,43.0,47.0,0.58,0.48
20200223,4,Changsha,76.0,56.0,49.0,47.0,42.0,4.0,4.0,41.0,26.0,11.0,76.0,19.0,27.0,0.87,0.76
20200223,5,Shanghai,52.0,32.0,63.0,54.0,100.0,5.0,8.0,31.0,30.0,66.0,128.0,77.0,84.0,0.46,0.68
20200223,5,Urumqi,79.0,58.0,53.0,81.0,50.0,7.0,8.0,60.0,37.0,20.0,89.0,28.0,41.0,1.72,1.13
20200223,5,Lanzhou,84.0,50.0,51.0,118.0,131.0,19.0,23.0,71.0,70.0,12.0,133.0,14.0,18.0,1.23,1.38
20200223,5,Beijing,36.0,25.0,11.0,29.0,18.0,3.0,2.0,36.0,15.0,21.0,83.0,34.0,50.0,0.45,0.28
20200223,5,Nanjing,88.0,61.0,47.0,126.0,102.0,7.0,8.0,32.0,35.0,55.0,114.0,47.0,52.0,0.89,0.72
20200223,5,Nanning,110.0,83.0,63.0,101.0,80.0,7.0,7.0,36.0,28.0,19.0,144.0,24.0,32.0,0.93,0.84
20200223,5,Nanchang,63.0,41.0,38.0,75.0,64.0,5.0,7.0,43.0,23.0,25.0,105.0,44.0,72.0,0.66,0.54
20200223,5,Hefei,73.0,50.0,45.0,96.0,105.0,11.0,8.0,35.0,33.0,50.0,112.0,48.0,49.0,0.58,0.51
20200223,5,Hohhot,38.0,25.0,22.0,38.0,37.0,18.0,23.0,47.0,32.0,16.0,86.0,12.0,15.0,1.13,0.95
20200223,5,Harbin,55.0,39.0,28.0,45.0,38.0,18.0,20.0,40.0,25.0,37.0,93.0,46.0,60.0,0.76,0.53
20200223,5,Tianjin,36.0,25.0,12.0,32.0,20.0,16.0,7.0,48.0,30.0,36.0,86.0,30.0,33.0,0.56,0.41
20200223,5,Taiyuan,70.0,48.0,34.0,89.0,68.0,28.0,23.0,68.0,42.0,4.0,98.0,4.0,5.0,0.88,0.7
20200223,5,Guangzhou,46.0,32.0,43.0,45.0,60.0,5.0,6.0,36.0,39.0,40.0,163.0,44.0,51.0,0.69,0.83
20200223,5,Chengdu,115.0,87.0,70.0,115.0,97.0,9.0,7.0,42.0,34.0,7.0,60.0,11.0,16.0,0.76,0.69
20200223,5,Lhasa,26.0,8.0,13.0,23.0,30.0,6.0,6.0,5.0,8.0,84.0,97.0,90.0,94.0,0.5,0.55
20200223,5,Kunming,65.0,47.0,42.0,50.0,49.0,8.0,7.0,14.0,11.0,65.0,120.0,70.0,79.0,1.03,0.73
20200223,5,Hangzhou,88.0,56.0,40.0,126.0,89.0,5.0,6.0,18.0,20.0,66.0,123.0,80.0,93.0,0.61,0.56
20200223,5,Wuhan,60.0,36.0,41.0,69.0,61.0,11.0,10.0,25.0,21.0,61.0,121.0,69.0,77.0,1.04,1.02
20200223,5,Shenyang,57.0,38.0,20.0,64.0,39.0,37.0,14.0,59.0,28.0,13.0,82.0,18.0,29.0,2.23,0.62
20200223,5,Jinan,59.0,26.0,20.0,68.0,53.0,9.0,10.0,20.0,25.0,67.0,94.0,48.0,48.0,0.59,0.56
20200223,5,Haikou,40.0,28.0,17.0,31.0,29.0,4.0,4.0,8.0,5.0,84.0,118.0,96.0,106.0,0.55,0.47
20200223,5,Shijiazhuang,73.0,49.0,24.0,95.0,55.0,14.0,11.0,53.0,26.0,14.0,84.0,21.0,33.0,0.93,0.49
20200223,5,Fuzhou,58.0,29.0,31.0,65.0,48.0,4.0,4.0,9.0,12.0,88.0,121.0,99.0,109.0,0.64,0.58
20200223,5,Xining,66.0,48.0,46.0,77.0,87.0,18.0,20.0,37.0,41.0,26.0,98.0,27.0,30.0,1.6,1.43
20200223,5,Xi'an,108.0,81.0,55.0,133.0,130.0,10.0,13.0,53.0,36.0,10.0,99.0,11.0,15.0,0.93,0.83
20200223,5,Guiyang,60.0,43.0,52.0,57.0,67.0,12.0,17.0,13.0,16.0,21.0,46.0,22.0,28.0,0.83,0.79
20200223,5,Zhengzhou,78.0,52.0,34.0,106.0,103.0,8.0,9.0,20.0,22.0,78.0,111.0,78.0,81.0,0.56,0.47
20200223,5,Chongqing,103.0,77.0,65.0,96.0,79.0,7.0,8.0,33.0,30.0,9.0,48.0,11.0,14.0,0.99,0.88
20200223,5,Yinchuan,75.0,49.0,28.0,99.0,63.0,18.0,18.0,52.0,33.0,20.0,93.0,23.0,30.0,1.24,0.9
20200223,5,Changchun,45.0,29.0,27.0,45.0,40.0,11.0,9.0,25.0,20.0,37.0,71.0,42.0,48.0,0.57,0.49
20200223,5,Changsha,76.0,56.0,49.0,49.0,41.0,4.0,4.0,40.0,26.0,8.0,76.0,17.0,27.0,0.9,0.77
20200223,6,Shanghai,46.0,24.0,61.0,46.0,99.0,5.0,8.0,33.0,30.0,61.0,128.0,74.0,84.0,0.44,0.66
20200223,6,Urumqi,103.0,77.0,53.0,99.0,51.0,8.0,8.0,57.0,38.0,21.0,89.0,27.0,41.0,1.85,1.17
20200223,6,Lanzhou,86.0,50.0,52.0,122.0,131.0,21.0,23.0,66.0,70.0,11.0,133.0,14.0,18.0,1.35,1.38
20200223,6,Beijing,34.0,24.0,12.0,29.0,19.0,3.0,2.0,39.0,17.0,17.0,83.0,31.0,50.0,0.5,0.29
20200223,6,Nanjing,85.0,57.0,47.0,119.0,104.0,7.0,8.0,28.0,34.0,59.0,114.0,49.0,53.0,0.8,0.73
