date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200531,2,Beijing,33.0,23.0,49.0,18.0,67.0,2.0,5.0,15.0,21.0,81.0,190.0,85.0,90.0,0.37,0.83
20200531,2,Nanjing,40.0,28.0,20.0,40.0,29.0,5.0,4.0,29.0,21.0,44.0,121.0,47.0,51.0,0.9,0.8
20200531,2,Nanning,37.0,17.0,17.0,37.0,36.0,6.0,6.0,17.0,19.0,46.0,120.0,46.0,46.0,0.69,0.63
20200531,2,Nanchang,35.0,20.0,10.0,35.0,18.0,6.0,4.0,47.0,22.0,21.0,107.0,25.0,30.0,0.6,0.45
20200531,2,Hefei,59.0,42.0,33.0,57.0,53.0,5.0,5.0,46.0,29.0,36.0,142.0,40.0,44.0,0.62,0.54
20200531,2,Hohhot,23.0,4.0,19.0,9.0,44.0,5.0,7.0,9.0,12.0,73.0,125.0,77.0,81.0,0.42,0.5
20200531,2,Harbin,51.0,24.0,27.0,52.0,75.0,11.0,12.0,23.0,22.0,114.0,178.0,117.0,121.0,0.46,0.48
20200531,2,Tianjin,34.0,10.0,30.0,34.0,62.0,6.0,7.0,17.0,22.0,89.0,224.0,92.0,95.0,0.45,0.59
20200531,2,Taiyuan,53.0,29.0,33.0,56.0,68.0,4.0,7.0,41.0,35.0,33.0,170.0,33.0,36.0,0.51,0.64
20200531,2,Guangzhou,40.0,18.0,13.0,40.0,27.0,7.0,6.0,48.0,38.0,4.0,119.0,4.0,4.0,0.78,0.67
20200531,2,Chengdu,110.0,83.0,50.0,129.0,79.0,5.0,6.0,48.0,43.0,55.0,214.0,64.0,73.0,0.79,0.6
20200531,2,Lhasa,36.0,8.0,8.0,15.0,23.0,6.0,6.0,10.0,13.0,116.0,126.0,117.0,118.0,0.45,0.45
20200531,2,Kunming,42.0,26.0,24.0,42.0,50.0,10.0,9.0,34.0,27.0,51.0,140.0,55.0,59.0,0.72,0.68
20200531,2,Hangzhou,30.0,17.0,17.0,30.0,27.0,4.0,4.0,44.0,37.0,5.0,116.0,5.0,6.0,0.72,0.62
20200531,2,Wuhan,53.0,27.0,25.0,55.0,40.0,6.0,7.0,70.0,29.0,12.0,131.0,16.0,21.0,0.82,0.73
20200531,2,Shenyang,53.0,29.0,25.0,56.0,58.0,40.0,24.0,28.0,21.0,110.0,184.0,113.0,116.0,0.78,0.65
20200531,2,Jinan,25.0,14.0,19.0,17.0,50.0,6.0,9.0,18.0,15.0,79.0,137.0,84.0,89.0,0.5,0.5
20200531,2,Haikou,20.0,8.0,9.0,20.0,22.0,5.0,4.0,11.0,13.0,48.0,90.0,49.0,51.0,0.63,0.53
20200531,2,Shijiazhuang,47.0,28.0,29.0,47.0,69.0,6.0,13.0,26.0,23.0,53.0,163.0,59.0,65.0,0.57,0.53
20200531,2,Fuzhou,40.0,16.0,19.0,40.0,36.0,5.0,4.0,28.0,21.0,20.0,95.0,17.0,20.0,0.42,0.48
20200531,2,Xining,42.0,15.0,23.0,42.0,45.0,7.0,7.0,35.0,22.0,62.0,122.0,67.0,73.0,0.37,0.43
20200531,2,Xi'an,116.0,57.0,43.0,181.0,145.0,9.0,8.0,55.0,32.0,38.0,166.0,34.0,37.0,0.54,0.45
20200531,2,Guiyang,56.0,27.0,24.0,61.0,47.0,7.0,7.0,21.0,25.0,51.0,112.0,44.0,45.0,0.64,0.68
20200531,2,Zhengzhou,75.0,49.0,31.0,99.0,71.0,5.0,7.0,43.0,20.0,58.0,193.0,68.0,79.0,0.7,0.57
20200531,2,Chongqing,52.0,23.0,23.0,53.0,50.0,9.0,9.0,66.0,48.0,33.0,178.0,35.0,38.0,0.71,0.69
20200531,2,Yinchuan,459.0,135.0,36.0,559.0,132.0,13.0,7.0,11.0,11.0,74.0,127.0,76.0,78.0,0.56,0.36
20200531,2,Changchun,75.0,55.0,30.0,72.0,65.0,9.0,6.0,19.0,20.0,122.0,186.0,122.0,123.0,0.8,0.57
20200531,2,Changsha,39.0,26.0,18.0,39.0,24.0,6.0,5.0,47.0,24.0,28.0,158.0,31.0,36.0,0.87,0.76
20200531,3,Shanghai,51.0,36.0,15.0,11.0,16.0,6.0,6.0,24.0,26.0,61.0,119.0,50.0,51.0,0.64,0.56
20200531,3,Urumqi,57.0,15.0,16.0,63.0,58.0,10.0,8.0,38.0,30.0,67.0,129.0,61.0,63.0,0.72,0.5
20200531,3,Lanzhou,60.0,29.0,31.0,70.0,65.0,8.0,6.0,68.0,39.0,12.0,157.0,11.0,11.0,0.78,0.6
20200531,3,Beijing,31.0,22.0,47.0,18.0,64.0,3.0,5.0,15.0,20.0,76.0,190.0,82.0,90.0,0.39,0.8
20200531,3,Nanjing,47.0,33.0,21.0,44.0,30.0,5.0,4.0,27.0,22.0,40.0,114.0,45.0,51.0,0.92,0.83
20200531,3,Nanning,31.0,16.0,17.0,31.0,36.0,6.0,6.0,15.0,19.0,47.0,120.0,46.0,46.0,0.64,0.64
20200531,3,Nanchang,42.0,21.0,11.0,42.0,20.0,9.0,5.0,47.0,23.0,17.0,107.0,23.0,31.0,0.59,0.45
20200531,3,Hefei,63.0,45.0,35.0,59.0,54.0,5.0,5.0,44.0,30.0,32.0,142.0,37.0,44.0,0.66,0.54
20200531,3,Hohhot,22.0,4.0,18.0,16.0,42.0,5.0,7.0,12.0,12.0,69.0,125.0,74.0,81.0,0.44,0.5
20200531,3,Harbin,52.0,26.0,27.0,54.0,76.0,12.0,11.0,32.0,23.0,101.0,178.0,112.0,121.0,0.51,0.48
20200531,3,Tianjin,52.0,14.0,29.0,53.0,61.0,6.0,7.0,15.0,21.0,90.0,224.0,92.0,95.0,0.49,0.57
20200531,3,Taiyuan,54.0,30.0,33.0,58.0,67.0,4.0,7.0,36.0,34.0,39.0,170.0,34.0,38.0,0.55,0.66
20200531,3,Guangzhou,42.0,19.0,13.0,42.0,28.0,7.0,6.0,43.0,38.0,4.0,119.0,4.0,4.0,0.79,0.67
20200531,3,Chengdu,96.0,72.0,52.0,106.0,81.0,5.0,6.0,47.0,42.0,39.0,214.0,56.0,73.0,0.77,0.61
20200531,3,Lhasa,36.0,5.0,8.0,12.0,23.0,6.0,6.0,10.0,13.0,115.0,126.0,116.0,118.0,0.45,0.45
20200531,3,Kunming,49.0,27.0,24.0,49.0,49.0,11.0,9.0,37.0,27.0,43.0,140.0,51.0,59.0,0.9,0.7
20200531,3,Hangzhou,29.0,17.0,17.0,29.0,27.0,4.0,4.0,42.0,39.0,5.0,110.0,5.0,6.0,0.71,0.64
20200531,3,Wuhan,51.0,30.0,24.0,51.0,40.0,6.0,7.0,74.0,31.0,7.0,131.0,13.0,21.0,0.83,0.73
20200531,3,Shenyang,54.0,32.0,26.0,58.0,59.0,45.0,24.0,30.0,21.0,103.0,184.0,110.0,116.0,0.85,0.67
20200531,3,Jinan,26.0,13.0,19.0,22.0,47.0,6.0,9.0,13.0,15.0,83.0,137.0,84.0,89.0,0.4,0.49
20200531,3,Haikou,20.0,9.0,9.0,20.0,22.0,4.0,4.0,8.0,13.0,44.0,90.0,47.0,51.0,0.6,0.53
20200531,3,Shijiazhuang,53.0,34.0,30.0,56.0,68.0,7.0,13.0,32.0,23.0,35.0,163.0,51.0,65.0,0.57,0.53
20200531,3,Fuzhou,46.0,17.0,18.0,46.0,37.0,4.0,4.0,29.0,22.0,14.0,95.0,15.0,20.0,0.46,0.46
20200531,3,Xining,45.0,21.0,24.0,45.0,46.0,7.0,7.0,40.0,23.0,47.0,122.0,60.0,73.0,0.43,0.43
20200531,3,Xi'an,107.0,51.0,44.0,163.0,150.0,8.0,8.0,61.0,34.0,31.0,166.0,33.0,38.0,0.55,0.45
20200531,3,Guiyang,51.0,27.0,24.0,52.0,47.0,6.0,7.0,18.0,24.0,56.0,112.0,48.0,49.0,0.61,0.68
20200531,3,Zhengzhou,77.0,49.0,32.0,104.0,73.0,5.0,7.0,47.0,22.0,47.0,193.0,61.0,79.0,0.71,0.57
20200531,3,Chongqing,54.0,24.0,23.0,57.0,49.0,9.0,9.0,57.0,47.0,39.0,178.0,36.0,40.0,0.69,0.69
20200531,3,Yinchuan,219.0,94.0,39.0,363.0,145.0,11.0,8.0,11.0,11.0,71.0,127.0,74.0,78.0,0.52,0.4
20200531,3,Changchun,66.0,48.0,32.0,63.0,66.0,8.0,6.0,21.0,20.0,116.0,186.0,121.0,124.0,0.73,0.58
20200531,3,Changsha,39.0,24.0,19.0,39.0,26.0,7.0,5.0,46.0,25.0,22.0,158.0,28.0,36.0,0.88,0.77
20200531,4,Shanghai,47.0,33.0,16.0,9.0,15.0,6.0,6.0,19.0,26.0,68.0,119.0,55.0,55.0,0.63,0.57
20200531,4,Urumqi,52.0,16.0,16.0,54.0,56.0,8.0,8.0,27.0,29.0,81.0,129.0,66.0,68.0,0.62,0.5
20200531,4,Lanzhou,62.0,25.0,31.0,73.0,65.0,8.0,6.0,68.0,41.0,9.0,157.0,10.0,11.0,0.78,0.65
20200531,4,Beijing,39.0,27.0,44.0,21.0,62.0,3.0,5.0,15.0,20.0,78.0,190.0,81.0,90.0,0.4,0.74
20200531,4,Nanjing,49.0,34.0,21.0,47.0,31.0,5.0,4.0,31.0,23.0,34.0,108.0,42.0,51.0,0.93,0.83
20200531,4,Nanning,28.0,14.0,16.0,28.0,35.0,6.0,6.0,15.0,18.0,48.0,120.0,47.0,47.0,0.63,0.63
20200531,4,Nanchang,49.0,22.0,12.0,49.0,22.0,10.0,5.0,45.0,25.0,15.0,107.0,21.0,32.0,0.58,0.46
20200531,4,Hefei,64.0,46.0,35.0,54.0,55.0,5.0,5.0,39.0,31.0,34.0,142.0,36.0,44.0,0.67,0.56
20200531,4,Hohhot,21.0,6.0,18.0,14.0,40.0,5.0,7.0,14.0,12.0,66.0,125.0,72.0,81.0,0.44,0.5
20200531,4,Harbin,54.0,30.0,27.0,58.0,75.0,13.0,11.0,34.0,22.0,99.0,178.0,108.0,121.0,0.55,0.5
20200531,4,Tianjin,36.0,18.0,27.0,36.0,59.0,4.0,7.0,10.0,19.0,93.0,224.0,92.0,96.0,0.51,0.56
20200531,4,Taiyuan,57.0,33.0,33.0,63.0,67.0,5.0,7.0,50.0,34.0,22.0,170.0,29.0,38.0,0.57,0.64
20200531,4,Guangzhou,41.0,19.0,14.0,41.0,28.0,7.0,6.0,40.0,39.0,4.0,119.0,4.0,4.0,0.79,0.67
20200531,4,Chengdu,96.0,72.0,53.0,100.0,81.0,4.0,6.0,48.0,42.0,40.0,214.0,51.0,73.0,0.73,0.63
20200531,4,Lhasa,37.0,4.0,8.0,9.0,23.0,6.0,6.0,10.0,13.0,117.0,126.0,117.0,118.0,0.48,0.45
20200531,4,Kunming,54.0,28.0,24.0,57.0,49.0,10.0,9.0,44.0,26.0,26.0,140.0,45.0,59.0,0.8,0.68
20200531,4,Hangzhou,28.0,17.0,17.0,28.0,27.0,4.0,4.0,40.0,40.0,4.0,95.0,5.0,6.0,0.73,0.66
20200531,4,Wuhan,52.0,27.0,24.0,54.0,40.0,6.0,7.0,77.0,34.0,5.0,131.0,11.0,21.0,0.84,0.72
20200531,4,Shenyang,56.0,34.0,27.0,62.0,60.0,45.0,24.0,37.0,22.0,91.0,184.0,105.0,116.0,1.04,0.69
20200531,4,Jinan,27.0,19.0,19.0,22.0,45.0,5.0,8.0,10.0,14.0,83.0,137.0,83.0,89.0,0.42,0.47
20200531,4,Haikou,20.0,10.0,9.0,20.0,22.0,5.0,4.0,9.0,13.0,38.0,90.0,45.0,51.0,0.6,0.53
20200531,4,Shijiazhuang,52.0,33.0,30.0,53.0,66.0,8.0,12.0,40.0,23.0,29.0,163.0,45.0,65.0,0.61,0.53
20200531,4,Fuzhou,48.0,17.0,17.0,48.0,37.0,4.0,4.0,27.0,21.0,20.0,95.0,14.0,20.0,0.48,0.46
20200531,4,Xining,56.0,25.0,24.0,62.0,48.0,7.0,7.0,31.0,24.0,47.0,122.0,57.0,73.0,0.47,0.43
20200531,4,Xi'an,101.0,46.0,45.0,152.0,155.0,8.0,8.0,56.0,35.0,32.0,166.0,33.0,39.0,0.55,0.46
20200531,4,Guiyang,47.0,24.0,24.0,47.0,48.0,6.0,7.0,16.0,23.0,58.0,112.0,51.0,51.0,0.58,0.68
20200531,4,Zhengzhou,76.0,49.0,34.0,102.0,74.0,5.0,7.0,56.0,24.0,32.0,193.0,54.0,79.0,0.71,0.57
20200531,4,Chongqing,50.0,25.0,23.0,50.0,49.0,8.0,9.0,49.0,46.0,39.0,178.0,37.0,42.0,0.69,0.67
20200531,4,Yinchuan,159.0,69.0,41.0,267.0,154.0,11.0,8.0,18.0,12.0,57.0,127.0,70.0,78.0,0.52,0.42
20200531,4,Changchun,53.0,37.0,32.0,55.0,67.0,7.0,6.0,21.0,20.0,110.0,186.0,118.0,124.0,0.63,0.6
20200531,4,Changsha,33.0,21.0,19.0,33.0,26.0,7.0,5.0,39.0,25.0,25.0,158.0,27.0,36.0,0.83,0.78
20200531,5,Shanghai,49.0,34.0,17.0,12.0,16.0,6.0,6.0,23.0,26.0,59.0,119.0,56.0,56.0,0.64,0.58
20200531,5,Urumqi,60.0,11.0,15.0,69.0,55.0,8.0,8.0,16.0,28.0,83.0,129.0,70.0,71.0,0.5,0.52
20200531,5,Lanzhou,60.0,27.0,31.0,69.0,65.0,8.0,7.0,64.0,43.0,7.0,157.0,10.0,11.0,0.72,0.65
20200531,5,Beijing,36.0,25.0,42.0,16.0,59.0,3.0,5.0,14.0,19.0,74.0,190.0,80.0,90.0,0.39,0.7
20200531,5,Nanjing,51.0,34.0,21.0,51.0,32.0,5.0,4.0,35.0,24.0,30.0,107.0,40.0,51.0,0.97,0.84
20200531,5,Nanning,26.0,13.0,16.0,26.0,35.0,6.0,6.0,15.0,18.0,51.0,120.0,48.0,48.0,0.6,0.63
20200531,5,Nanchang,44.0,19.0,12.0,44.0,23.0,8.0,5.0,43.0,26.0,12.0,107.0,19.0,32.0,0.6,0.47
20200531,5,Hefei,60.0,43.0,36.0,47.0,56.0,5.0,5.0,33.0,32.0,35.0,142.0,36.0,44.0,0.68,0.57
20200531,5,Hohhot,24.0,6.0,17.0,16.0,39.0,5.0,7.0,11.0,12.0,78.0,125.0,73.0,81.0,0.4,0.5
20200531,5,Harbin,74.0,54.0,29.0,73.0,77.0,14.0,11.0,31.0,22.0,92.0,178.0,105.0,121.0,0.64,0.51
20200531,5,Tianjin,27.0,15.0,26.0,21.0,56.0,3.0,7.0,11.0,18.0,85.0,224.0,90.0,96.0,0.53,0.54
20200531,5,Taiyuan,61.0,40.0,32.0,72.0,66.0,5.0,7.0,54.0,35.0,13.0,170.0,25.0,38.0,0.6,0.64
20200531,5,Guangzhou,41.0,18.0,14.0,41.0,29.0,7.0,6.0,38.0,39.0,4.0,119.0,4.0,4.0,0.77,0.7
20200531,5,Chengdu,91.0,68.0,54.0,93.0,82.0,4.0,6.0,37.0,41.0,51.0,214.0,51.0,73.0,0.67,0.63
20200531,5,Lhasa,36.0,5.0,8.0,10.0,23.0,6.0,6.0,10.0,13.0,114.0,126.0,116.0,118.0,0.48,0.45
20200531,5,Kunming,57.0,27.0,24.0,64.0,49.0,10.0,9.0,44.0,26.0,25.0,140.0,41.0,59.0,0.65,0.67
20200531,5,Hangzhou,27.0,16.0,17.0,27.0,26.0,4.0,4.0,35.0,40.0,7.0,85.0,5.0,7.0,0.71,0.67
20200531,5,Wuhan,54.0,28.0,24.0,57.0,41.0,6.0,7.0,77.0,36.0,4.0,131.0,10.0,21.0,0.83,0.73
20200531,5,Shenyang,57.0,34.0,28.0,64.0,61.0,37.0,24.0,42.0,22.0,84.0,184.0,101.0,116.0,1.17,0.72
20200531,5,Jinan,33.0,23.0,18.0,29.0,43.0,5.0,8.0,10.0,13.0,84.0,137.0,83.0,89.0,0.45,0.47
20200531,5,Haikou,19.0,10.0,9.0,19.0,22.0,4.0,4.0,11.0,13.0,33.0,90.0,43.0,51.0,0.6,0.55
20200531,5,Shijiazhuang,55.0,35.0,30.0,59.0,64.0,11.0,12.0,37.0,23.0,36.0,163.0,43.0,65.0,0.56,0.53
20200531,5,Fuzhou,47.0,15.0,16.0,47.0,38.0,4.0,4.0,26.0,20.0,13.0,95.0,14.0,20.0,0.48,0.44
20200531,5,Xining,53.0,24.0,24.0,56.0,49.0,7.0,7.0,34.0,25.0,38.0,122.0,53.0,73.0,0.5,0.43
20200531,5,Xi'an,95.0,43.0,46.0,139.0,158.0,9.0,8.0,51.0,35.0,36.0,166.0,33.0,40.0,0.59,0.46
20200531,5,Guiyang,41.0,20.0,24.0,41.0,47.0,6.0,7.0,16.0,23.0,55.0,112.0,52.0,52.0,0.56,0.68
20200531,5,Zhengzhou,77.0,49.0,35.0,103.0,76.0,5.0,7.0,62.0,25.0,24.0,193.0,47.0,79.0,0.72,0.61
20200531,5,Chongqing,47.0,26.0,23.0,47.0,48.0,7.0,9.0,35.0,45.0,49.0,178.0,39.0,45.0,0.65,0.67
20200531,5,Yinchuan,151.0,65.0,43.0,251.0,162.0,11.0,8.0,32.0,12.0,40.0,127.0,64.0,78.0,0.52,0.42
20200531,5,Changchun,51.0,32.0,33.0,51.0,67.0,6.0,6.0,22.0,20.0,110.0,186.0,116.0,124.0,0.59,0.6
20200531,5,Changsha,33.0,23.0,19.0,33.0,27.0,8.0,6.0,36.0,26.0,19.0,158.0,25.0,36.0,0.82,0.77
20200531,6,Shanghai,54.0,38.0,18.0,21.0,15.0,6.0,6.0,33.0,27.0,41.0,119.0,53.0,56.0,0.71,0.6
20200531,6,Urumqi,84.0,14.0,15.0,118.0,56.0,8.0,8.0,13.0,27.0,75.0,129.0,70.0,73.0,0.5,0.52
20200531,6,Lanzhou,59.0,28.0,31.0,68.0,64.0,9.0,7.0,58.0,45.0,9.0,157.0,9.0,11.0,0.72,0.65
20200531,6,Beijing,29.0,20.0,39.0,13.0,56.0,3.0,5.0,16.0,18.0,68.0,190.0,78.0,90.0,0.39,0.66
20200531,6,Nanjing,53.0,37.0,22.0,54.0,33.0,5.0,4.0,36.0,25.0,28.0,104.0,38.0,51.0,1.01,0.84
