date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200516,0,Changsha,44.0,31.0,20.0,39.0,20.0,5.0,4.0,57.0,30.0,10.0,93.0,46.0,66.0,1.13,0.88
20200516,1,Shanghai,104.0,78.0,35.0,50.0,42.0,7.0,7.0,88.0,46.0,18.0,136.0,18.0,18.0,1.0,0.81
20200516,1,Urumqi,101.0,38.0,18.0,151.0,61.0,5.0,7.0,27.0,27.0,64.0,134.0,64.0,64.0,0.38,0.4
20200516,1,Lanzhou,43.0,24.0,32.0,43.0,85.0,6.0,13.0,41.0,38.0,62.0,152.0,62.0,62.0,0.38,0.57
20200516,1,Beijing,42.0,29.0,39.0,42.0,52.0,3.0,2.0,28.0,22.0,63.0,109.0,63.0,65.0,0.53,0.56
20200516,1,Nanjing,89.0,66.0,41.0,102.0,57.0,8.0,7.0,79.0,39.0,26.0,165.0,26.0,26.0,1.1,0.94
20200516,1,Nanning,24.0,13.0,14.0,24.0,29.0,6.0,6.0,15.0,15.0,40.0,81.0,40.0,40.0,0.54,0.57
20200516,1,Nanchang,38.0,24.0,13.0,38.0,18.0,9.0,6.0,35.0,25.0,36.0,78.0,36.0,36.0,0.44,0.45
20200516,1,Hefei,50.0,29.0,33.0,50.0,52.0,5.0,5.0,44.0,35.0,38.0,154.0,38.0,38.0,0.58,0.64
20200516,1,Hohhot,83.0,46.0,51.0,115.0,159.0,18.0,12.0,31.0,31.0,60.0,154.0,60.0,60.0,0.55,0.54
20200516,1,Harbin,67.0,33.0,27.0,83.0,70.0,13.0,13.0,43.0,26.0,51.0,158.0,51.0,51.0,0.49,0.51
20200516,1,Tianjin,31.0,21.0,31.0,19.0,46.0,4.0,7.0,14.0,24.0,100.0,119.0,100.0,100.0,0.41,0.68
20200516,1,Taiyuan,63.0,26.0,50.0,75.0,120.0,15.0,17.0,49.0,51.0,53.0,207.0,53.0,53.0,0.61,0.8
20200516,1,Guangzhou,28.0,11.0,16.0,28.0,36.0,6.0,5.0,30.0,25.0,15.0,134.0,15.0,15.0,0.57,0.63
20200516,1,Chengdu,111.0,84.0,69.0,130.0,108.0,7.0,5.0,31.0,35.0,120.0,231.0,120.0,120.0,0.63,0.64
20200516,1,Lhasa,43.0,13.0,11.0,43.0,30.0,6.0,8.0,10.0,13.0,109.0,122.0,109.0,109.0,0.37,0.4
20200516,1,Kunming,68.0,40.0,22.0,86.0,44.0,14.0,9.0,52.0,22.0,50.0,129.0,50.0,50.0,0.9,0.53
20200516,1,Hangzhou,59.0,42.0,26.0,66.0,46.0,5.0,5.0,52.0,34.0,10.0,111.0,10.0,10.0,0.78,0.66
20200516,1,Wuhan,54.0,38.0,52.0,58.0,73.0,6.0,7.0,61.0,46.0,16.0,127.0,16.0,16.0,1.11,1.12
20200516,1,Shenyang,44.0,22.0,15.0,44.0,54.0,5.0,10.0,32.0,20.0,33.0,114.0,33.0,33.0,0.58,0.49
20200516,1,Jinan,136.0,104.0,79.0,195.0,151.0,11.0,11.0,78.0,42.0,46.0,231.0,46.0,46.0,1.34,1.04
20200516,1,Haikou,15.0,9.0,10.0,15.0,21.0,3.0,4.0,5.0,7.0,43.0,81.0,43.0,43.0,0.5,0.47
20200516,1,Shijiazhuang,50.0,35.0,61.0,49.0,111.0,6.0,13.0,28.0,33.0,82.0,187.0,82.0,82.0,0.43,0.67
20200516,1,Fuzhou,54.0,13.0,28.0,57.0,68.0,6.0,4.0,33.0,23.0,16.0,120.0,16.0,33.0,0.65,0.7
20200516,1,Xining,51.0,31.0,29.0,52.0,56.0,7.0,13.0,56.0,34.0,23.0,103.0,23.0,23.0,0.8,0.77
20200516,1,Xi'an,54.0,19.0,32.0,58.0,103.0,5.0,8.0,26.0,56.0,60.0,187.0,60.0,60.0,0.37,0.63
20200516,1,Guiyang,50.0,27.0,20.0,50.0,39.0,6.0,6.0,22.0,20.0,56.0,163.0,56.0,56.0,0.62,0.64
20200516,1,Zhengzhou,70.0,29.0,41.0,89.0,108.0,10.0,11.0,45.0,57.0,89.0,217.0,89.0,89.0,0.65,0.67
20200516,1,Chongqing,51.0,27.0,23.0,51.0,38.0,7.0,6.0,60.0,36.0,31.0,178.0,31.0,31.0,0.81,0.83
20200516,1,Yinchuan,80.0,36.0,38.0,109.0,119.0,6.0,9.0,22.0,27.0,89.0,126.0,89.0,89.0,0.32,0.38
20200516,1,Changchun,52.0,21.0,22.0,53.0,59.0,5.0,4.0,30.0,24.0,59.0,116.0,59.0,59.0,0.49,0.42
20200516,1,Changsha,47.0,33.0,20.0,32.0,21.0,5.0,5.0,53.0,32.0,13.0,93.0,13.0,13.0,1.07,0.9
20200516,2,Shanghai,105.0,79.0,38.0,50.0,41.0,7.0,7.0,90.0,49.0,16.0,136.0,18.0,18.0,1.01,0.81
20200516,2,Urumqi,251.0,52.0,20.0,386.0,74.0,6.0,7.0,17.0,26.0,68.0,134.0,66.0,67.0,0.33,0.4
20200516,2,Lanzhou,50.0,28.0,32.0,50.0,84.0,6.0,13.0,52.0,38.0,47.0,152.0,54.0,62.0,0.43,0.57
20200516,2,Beijing,41.0,29.0,38.0,32.0,50.0,3.0,2.0,26.0,22.0,61.0,111.0,62.0,64.0,0.54,0.57
20200516,2,Nanjing,89.0,66.0,42.0,97.0,59.0,7.0,7.0,69.0,40.0,27.0,165.0,25.0,28.0,1.1,0.94
20200516,2,Nanning,26.0,13.0,14.0,26.0,28.0,6.0,6.0,18.0,15.0,37.0,81.0,38.0,40.0,0.54,0.57
20200516,2,Nanchang,34.0,20.0,14.0,34.0,19.0,8.0,6.0,37.0,26.0,33.0,71.0,35.0,37.0,0.41,0.46
20200516,2,Hefei,40.0,26.0,33.0,40.0,52.0,5.0,5.0,45.0,35.0,28.0,154.0,33.0,38.0,0.61,0.64
20200516,2,Hohhot,87.0,52.0,52.0,124.0,160.0,16.0,12.0,43.0,31.0,44.0,154.0,52.0,60.0,0.55,0.54
20200516,2,Harbin,64.0,28.0,28.0,78.0,71.0,12.0,13.0,40.0,27.0,57.0,158.0,54.0,56.0,0.45,0.5
20200516,2,Tianjin,31.0,14.0,30.0,9.0,44.0,4.0,7.0,14.0,24.0,98.0,119.0,99.0,100.0,0.53,0.67
20200516,2,Taiyuan,74.0,31.0,49.0,97.0,118.0,16.0,17.0,58.0,49.0,33.0,207.0,43.0,53.0,0.66,0.79
20200516,2,Guangzhou,26.0,10.0,15.0,26.0,35.0,5.0,5.0,26.0,25.0,15.0,134.0,15.0,16.0,0.56,0.62
20200516,2,Chengdu,113.0,85.0,69.0,131.0,108.0,7.0,6.0,40.0,35.0,94.0,231.0,107.0,120.0,0.63,0.64
20200516,2,Lhasa,34.0,10.0,12.0,20.0,30.0,6.0,7.0,9.0,13.0,109.0,122.0,109.0,109.0,0.35,0.4
20200516,2,Kunming,62.0,37.0,22.0,74.0,45.0,14.0,9.0,46.0,23.0,53.0,129.0,52.0,53.0,0.98,0.55
20200516,2,Hangzhou,56.0,38.0,27.0,62.0,48.0,5.0,5.0,51.0,35.0,8.0,111.0,9.0,10.0,0.82,0.68
20200516,2,Wuhan,54.0,38.0,51.0,57.0,73.0,6.0,7.0,53.0,46.0,17.0,127.0,16.0,18.0,1.12,1.13
20200516,2,Shenyang,47.0,25.0,16.0,47.0,52.0,11.0,9.0,30.0,20.0,30.0,111.0,32.0,34.0,0.61,0.49
20200516,2,Jinan,124.0,94.0,80.0,189.0,154.0,15.0,11.0,73.0,43.0,25.0,231.0,40.0,46.0,1.66,1.04
20200516,2,Haikou,14.0,8.0,10.0,10.0,21.0,4.0,4.0,4.0,7.0,44.0,81.0,43.0,43.0,0.5,0.47
20200516,2,Shijiazhuang,49.0,34.0,60.0,48.0,109.0,6.0,13.0,33.0,33.0,66.0,187.0,75.0,83.0,0.47,0.67
20200516,2,Fuzhou,48.0,14.0,27.0,48.0,66.0,5.0,5.0,35.0,21.0,17.0,130.0,13.0,16.0,0.67,0.73
20200516,2,Xining,56.0,35.0,29.0,61.0,56.0,7.0,13.0,51.0,35.0,23.0,103.0,23.0,23.0,1.73,0.8
20200516,2,Xi'an,53.0,20.0,32.0,55.0,101.0,5.0,7.0,38.0,54.0,44.0,187.0,52.0,61.0,0.4,0.62
20200516,2,Guiyang,45.0,25.0,20.0,45.0,39.0,5.0,6.0,18.0,20.0,58.0,163.0,57.0,57.0,0.62,0.63
20200516,2,Zhengzhou,73.0,35.0,41.0,95.0,107.0,10.0,11.0,64.0,55.0,55.0,217.0,72.0,89.0,0.71,0.66
20200516,2,Chongqing,49.0,26.0,23.0,49.0,39.0,6.0,6.0,56.0,37.0,28.0,178.0,30.0,32.0,0.8,0.83
20200516,2,Yinchuan,83.0,36.0,38.0,115.0,119.0,7.0,9.0,16.0,25.0,94.0,126.0,91.0,92.0,0.3,0.38
20200516,2,Changchun,52.0,20.0,22.0,53.0,56.0,4.0,4.0,32.0,25.0,55.0,116.0,57.0,60.0,0.47,0.42
20200516,2,Changsha,51.0,36.0,21.0,30.0,21.0,5.0,5.0,50.0,33.0,13.0,93.0,13.0,14.0,1.06,0.92
20200516,3,Shanghai,109.0,82.0,40.0,50.0,41.0,7.0,7.0,90.0,52.0,10.0,136.0,16.0,18.0,1.02,0.86
20200516,3,Urumqi,308.0,79.0,23.0,426.0,89.0,6.0,7.0,17.0,25.0,65.0,134.0,66.0,67.0,0.33,0.4
20200516,3,Lanzhou,50.0,28.0,32.0,50.0,82.0,6.0,13.0,50.0,38.0,46.0,152.0,52.0,62.0,0.43,0.57
20200516,3,Beijing,44.0,31.0,37.0,30.0,48.0,3.0,2.0,24.0,22.0,53.0,111.0,58.0,62.0,0.58,0.56
20200516,3,Nanjing,85.0,63.0,43.0,87.0,61.0,7.0,7.0,65.0,41.0,18.0,165.0,22.0,28.0,1.08,0.93
20200516,3,Nanning,27.0,13.0,14.0,27.0,28.0,6.0,6.0,18.0,15.0,36.0,81.0,38.0,40.0,0.57,0.56
20200516,3,Nanchang,32.0,20.0,15.0,32.0,20.0,8.0,6.0,31.0,27.0,35.0,70.0,35.0,38.0,0.41,0.46
20200516,3,Hefei,44.0,25.0,32.0,44.0,53.0,5.0,5.0,42.0,36.0,25.0,154.0,30.0,38.0,0.62,0.66
20200516,3,Hohhot,126.0,67.0,53.0,201.0,164.0,7.0,12.0,12.0,29.0,79.0,154.0,61.0,63.0,0.45,0.54
20200516,3,Harbin,63.0,23.0,28.0,76.0,73.0,13.0,13.0,34.0,28.0,66.0,152.0,59.0,64.0,0.42,0.5
20200516,3,Tianjin,30.0,17.0,29.0,25.0,43.0,4.0,7.0,15.0,23.0,96.0,119.0,98.0,100.0,0.8,0.68
20200516,3,Taiyuan,78.0,33.0,48.0,106.0,117.0,14.0,17.0,70.0,49.0,15.0,207.0,34.0,53.0,0.68,0.79
20200516,3,Guangzhou,26.0,10.0,15.0,26.0,35.0,6.0,5.0,27.0,25.0,13.0,134.0,15.0,16.0,0.55,0.62
20200516,3,Chengdu,116.0,88.0,70.0,133.0,109.0,7.0,6.0,45.0,35.0,72.0,231.0,96.0,120.0,0.7,0.64
20200516,3,Lhasa,35.0,8.0,11.0,19.0,30.0,6.0,7.0,6.0,13.0,112.0,122.0,110.0,110.0,0.37,0.4
20200516,3,Kunming,63.0,37.0,22.0,75.0,46.0,14.0,9.0,39.0,24.0,59.0,129.0,54.0,55.0,0.97,0.57
20200516,3,Hangzhou,57.0,39.0,29.0,63.0,49.0,5.0,5.0,48.0,37.0,8.0,111.0,9.0,10.0,0.79,0.68
20200516,3,Wuhan,54.0,38.0,51.0,55.0,72.0,6.0,7.0,53.0,47.0,13.0,127.0,15.0,18.0,1.11,1.14
20200516,3,Shenyang,50.0,27.0,16.0,50.0,50.0,29.0,9.0,29.0,21.0,30.0,109.0,31.0,35.0,0.65,0.5
20200516,3,Jinan,119.0,90.0,81.0,180.0,156.0,13.0,11.0,68.0,45.0,29.0,231.0,33.0,41.0,1.57,1.08
20200516,3,Haikou,13.0,8.0,10.0,11.0,21.0,4.0,4.0,4.0,7.0,43.0,81.0,43.0,44.0,0.53,0.5
20200516,3,Shijiazhuang,53.0,33.0,59.0,55.0,106.0,6.0,12.0,50.0,33.0,42.0,187.0,63.0,83.0,0.51,0.67
20200516,3,Fuzhou,58.0,19.0,26.0,65.0,66.0,5.0,5.0,39.0,24.0,11.0,120.0,10.0,27.0,0.7,0.7
20200516,3,Xining,56.0,40.0,30.0,59.0,56.0,7.0,12.0,41.0,35.0,26.0,103.0,24.0,24.0,1.33,0.83
20200516,3,Xi'an,55.0,19.0,31.0,59.0,98.0,6.0,7.0,35.0,52.0,48.0,187.0,51.0,61.0,0.36,0.61
20200516,3,Guiyang,45.0,23.0,21.0,45.0,40.0,6.0,6.0,18.0,20.0,60.0,163.0,58.0,59.0,0.59,0.63
20200516,3,Zhengzhou,81.0,34.0,40.0,111.0,107.0,10.0,11.0,82.0,55.0,31.0,217.0,58.0,89.0,0.71,0.66
20200516,3,Chongqing,51.0,27.0,24.0,51.0,39.0,6.0,6.0,57.0,38.0,20.0,178.0,26.0,33.0,0.81,0.83
20200516,3,Yinchuan,96.0,39.0,38.0,141.0,119.0,10.0,9.0,9.0,22.0,100.0,126.0,94.0,95.0,0.28,0.38
20200516,3,Changchun,44.0,19.0,22.0,44.0,54.0,4.0,4.0,38.0,25.0,48.0,116.0,54.0,61.0,0.48,0.42
20200516,3,Changsha,47.0,33.0,21.0,29.0,22.0,6.0,5.0,45.0,34.0,13.0,93.0,13.0,14.0,1.03,0.92
20200516,4,Shanghai,111.0,84.0,42.0,55.0,42.0,7.0,7.0,87.0,55.0,7.0,136.0,13.0,18.0,1.03,0.87
20200516,4,Urumqi,500.0,101.0,27.0,685.0,115.0,6.0,7.0,16.0,24.0,62.0,134.0,64.0,67.0,0.35,0.38
20200516,4,Lanzhou,56.0,27.0,32.0,62.0,82.0,6.0,13.0,57.0,38.0,38.0,152.0,48.0,62.0,0.43,0.57
20200516,4,Beijing,47.0,33.0,36.0,33.0,47.0,2.0,2.0,26.0,22.0,50.0,111.0,56.0,62.0,0.54,0.57
20200516,4,Nanjing,86.0,64.0,44.0,87.0,63.0,7.0,7.0,59.0,42.0,11.0,165.0,19.0,29.0,1.08,0.94
20200516,4,Nanning,27.0,13.0,14.0,27.0,29.0,7.0,6.0,16.0,15.0,38.0,81.0,38.0,40.0,0.61,0.59
20200516,4,Nanchang,29.0,16.0,15.0,29.0,21.0,6.0,6.0,35.0,27.0,28.0,70.0,33.0,39.0,0.45,0.46
20200516,4,Hefei,39.0,25.0,31.0,39.0,52.0,5.0,5.0,40.0,37.0,21.0,154.0,28.0,38.0,0.62,0.64
20200516,4,Hohhot,399.0,99.0,55.0,499.0,182.0,6.0,12.0,5.0,26.0,80.0,154.0,66.0,66.0,0.39,0.54
20200516,4,Harbin,64.0,21.0,28.0,78.0,75.0,15.0,14.0,33.0,27.0,66.0,160.0,61.0,64.0,0.47,0.52
20200516,4,Tianjin,31.0,22.0,28.0,27.0,42.0,4.0,7.0,13.0,23.0,96.0,119.0,98.0,100.0,0.66,0.68
20200516,4,Taiyuan,83.0,36.0,47.0,116.0,116.0,14.0,18.0,77.0,48.0,7.0,207.0,27.0,53.0,0.65,0.76
20200516,4,Guangzhou,25.0,10.0,15.0,25.0,34.0,6.0,5.0,26.0,25.0,13.0,134.0,14.0,16.0,0.55,0.62
20200516,4,Chengdu,133.0,101.0,71.0,148.0,110.0,8.0,6.0,47.0,36.0,64.0,231.0,88.0,120.0,0.73,0.66
20200516,4,Lhasa,35.0,6.0,11.0,10.0,30.0,6.0,7.0,6.0,13.0,112.0,122.0,110.0,111.0,0.38,0.4
20200516,4,Kunming,57.0,39.0,22.0,64.0,47.0,15.0,10.0,41.0,25.0,55.0,129.0,54.0,57.0,1.12,0.58
20200516,4,Hangzhou,56.0,37.0,29.0,61.0,50.0,5.0,5.0,45.0,38.0,6.0,111.0,8.0,10.0,0.79,0.68
20200516,4,Wuhan,52.0,36.0,50.0,53.0,71.0,6.0,7.0,49.0,47.0,9.0,127.0,14.0,18.0,1.12,1.18
20200516,4,Shenyang,51.0,26.0,17.0,51.0,50.0,31.0,9.0,29.0,21.0,30.0,108.0,31.0,36.0,0.68,0.51
20200516,4,Jinan,114.0,86.0,81.0,173.0,158.0,12.0,12.0,59.0,46.0,38.0,231.0,30.0,38.0,1.38,1.1
20200516,4,Haikou,13.0,8.0,10.0,9.0,22.0,3.0,4.0,5.0,7.0,41.0,81.0,43.0,44.0,0.55,0.5
20200516,4,Shijiazhuang,54.0,33.0,58.0,58.0,104.0,6.0,12.0,55.0,33.0,31.0,187.0,55.0,83.0,0.51,0.66
20200516,4,Fuzhou,59.0,22.0,24.0,68.0,65.0,4.0,5.0,34.0,22.0,17.0,130.0,13.0,13.0,0.73,0.73
20200516,4,Xining,55.0,39.0,30.0,59.0,56.0,8.0,12.0,38.0,35.0,23.0,103.0,24.0,24.0,1.17,0.83
20200516,4,Xi'an,52.0,18.0,31.0,54.0,97.0,6.0,7.0,30.0,51.0,51.0,187.0,51.0,62.0,0.33,0.59
20200516,4,Guiyang,46.0,25.0,21.0,46.0,41.0,6.0,7.0,16.0,21.0,59.0,163.0,58.0,60.0,0.6,0.63
20200516,4,Zhengzhou,90.0,40.0,39.0,129.0,107.0,11.0,11.0,71.0,54.0,39.0,217.0,53.0,89.0,0.74,0.66
20200516,4,Chongqing,44.0,26.0,24.0,44.0,40.0,6.0,6.0,52.0,38.0,23.0,178.0,25.0,33.0,0.79,0.82
20200516,4,Yinchuan,116.0,42.0,38.0,182.0,121.0,11.0,9.0,9.0,20.0,97.0,126.0,95.0,96.0,0.3,0.38
20200516,4,Changchun,46.0,20.0,22.0,46.0,53.0,4.0,4.0,43.0,26.0,40.0,116.0,50.0,61.0,0.49,0.43
20200516,4,Changsha,46.0,32.0,22.0,28.0,22.0,5.0,5.0,43.0,35.0,10.0,93.0,12.0,15.0,1.01,0.94
20200516,5,Shanghai,114.0,86.0,44.0,49.0,43.0,7.0,7.0,82.0,57.0,7.0,136.0,12.0,18.0,1.05,0.9
20200516,5,Urumqi,500.0,139.0,33.0,706.0,142.0,9.0,7.0,12.0,24.0,61.0,134.0,64.0,67.0,0.38,0.38
20200516,5,Lanzhou,56.0,27.0,31.0,61.0,80.0,5.0,12.0,53.0,38.0,36.0,152.0,46.0,62.0,0.38,0.57
20200516,5,Beijing,53.0,37.0,36.0,28.0,46.0,2.0,2.0,25.0,22.0,49.0,111.0,55.0,62.0,0.55,0.56
20200516,5,Nanjing,83.0,61.0,45.0,83.0,64.0,7.0,7.0,53.0,42.0,10.0,165.0,17.0,29.0,1.07,0.93
20200516,5,Nanning,25.0,14.0,14.0,25.0,29.0,7.0,6.0,17.0,15.0,38.0,81.0,38.0,41.0,0.66,0.6
20200516,5,Nanchang,32.0,17.0,15.0,32.0,22.0,6.0,6.0,33.0,28.0,26.0,69.0,31.0,39.0,0.45,0.45
20200516,5,Hefei,37.0,26.0,31.0,35.0,52.0,5.0,5.0,36.0,37.0,23.0,154.0,27.0,38.0,0.61,0.64
20200516,5,Hohhot,500.0,93.0,57.0,611.0,204.0,6.0,12.0,4.0,24.0,85.0,154.0,70.0,70.0,0.36,0.53
20200516,5,Harbin,64.0,21.0,28.0,78.0,76.0,14.0,14.0,33.0,27.0,64.0,160.0,61.0,65.0,0.47,0.52
20200516,5,Tianjin,33.0,23.0,27.0,19.0,40.0,4.0,7.0,15.0,23.0,92.0,119.0,97.0,100.0,0.49,0.68
20200516,5,Taiyuan,90.0,43.0,46.0,130.0,114.0,14.0,18.0,73.0,47.0,8.0,207.0,23.0,53.0,0.65,0.76
20200516,5,Guangzhou,28.0,11.0,15.0,28.0,35.0,6.0,5.0,29.0,25.0,8.0,142.0,13.0,17.0,0.57,0.61
20200516,5,Chengdu,135.0,103.0,72.0,149.0,112.0,7.0,6.0,46.0,37.0,52.0,231.0,80.0,120.0,0.77,0.66
20200516,5,Lhasa,36.0,7.0,11.0,14.0,30.0,6.0,7.0,5.0,12.0,116.0,122.0,111.0,112.0,0.38,0.4
20200516,5,Kunming,60.0,40.0,23.0,69.0,48.0,15.0,10.0,44.0,26.0,50.0,129.0,53.0,57.0,1.17,0.62
20200516,5,Hangzhou,55.0,38.0,30.0,60.0,52.0,4.0,5.0,43.0,39.0,6.0,111.0,8.0,10.0,0.77,0.7
20200516,5,Wuhan,52.0,34.0,49.0,53.0,70.0,6.0,8.0,48.0,47.0,7.0,127.0,12.0,18.0,1.1,1.19
20200516,5,Shenyang,53.0,28.0,17.0,56.0,49.0,34.0,10.0,30.0,22.0,27.0,107.0,30.0,36.0,0.77,0.52
20200516,5,Jinan,106.0,80.0,81.0,152.0,158.0,12.0,12.0,41.0,46.0,85.0,231.0,40.0,46.0,1.15,1.11
20200516,5,Haikou,13.0,7.0,10.0,11.0,22.0,3.0,4.0,5.0,7.0,41.0,81.0,42.0,44.0,0.55,0.5
20200516,5,Shijiazhuang,51.0,32.0,56.0,52.0,100.0,7.0,12.0,47.0,33.0,39.0,187.0,52.0,83.0,0.59,0.64
20200516,5,Fuzhou,52.0,22.0,23.0,53.0,63.0,5.0,5.0,30.0,23.0,16.0,130.0,11.0,13.0,0.7,0.73
20200516,5,Xining,55.0,38.0,31.0,59.0,56.0,8.0,12.0,36.0,35.0,21.0,103.0,23.0,25.0,1.03,0.83
20200516,5,Xi'an,52.0,18.0,30.0,54.0,95.0,6.0,7.0,30.0,49.0,48.0,187.0,50.0,62.0,0.33,0.57
20200516,5,Guiyang,43.0,25.0,22.0,43.0,42.0,6.0,7.0,17.0,21.0,53.0,163.0,57.0,61.0,0.58,0.63
20200516,5,Zhengzhou,84.0,39.0,38.0,117.0,107.0,14.0,11.0,64.0,53.0,46.0,217.0,52.0,89.0,0.78,0.69
20200516,5,Chongqing,50.0,27.0,24.0,50.0,40.0,5.0,6.0,45.0,39.0,25.0,178.0,25.0,34.0,0.77,0.82
20200516,5,Yinchuan,102.0,44.0,38.0,153.0,122.0,7.0,8.0,10.0,19.0,92.0,126.0,95.0,97.0,0.3,0.38
20200516,5,Changchun,46.0,23.0,22.0,46.0,52.0,4.0,4.0,42.0,27.0,38.0,116.0,48.0,61.0,0.51,0.43
20200516,5,Changsha,41.0,29.0,22.0,29.0,23.0,5.0,5.0,41.0,35.0,9.0,93.0,11.0,15.0,0.99,0.96
20200516,6,Shanghai,113.0,85.0,47.0,61.0,45.0,9.0,7.0,83.0,60.0,6.0,136.0,11.0,18.0,1.09,0.89
20200516,6,Urumqi,213.0,107.0,37.0,359.0,155.0,10.0,7.0,14.0,23.0,56.0,134.0,62.0,67.0,0.43,0.38
20200516,6,Lanzhou,56.0,26.0,31.0,61.0,78.0,6.0,12.0,50.0,37.0,31.0,152.0,43.0,62.0,0.4,0.57
20200516,6,Beijing,58.0,41.0,35.0,32.0,45.0,2.0,2.0,25.0,23.0,47.0,111.0,53.0,62.0,0.57,0.56
20200516,6,Nanjing,81.0,60.0,46.0,75.0,66.0,7.0,7.0,47.0,43.0,12.0,165.0,16.0,29.0,1.04,0.92
