date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200308,0,Jinan,153.0,117.0,84.0,167.0,116.0,11.0,9.0,71.0,39.0,29.0,129.0,70.0,115.0,1.26,0.92
20200308,0,Haikou,16.0,9.0,9.0,15.0,19.0,3.0,3.0,8.0,10.0,51.0,79.0,58.0,69.0,0.43,0.47
20200308,0,Shijiazhuang,119.0,90.0,85.0,148.0,133.0,12.0,15.0,48.0,46.0,52.0,124.0,90.0,105.0,0.84,1.04
20200308,0,Fuzhou,64.0,46.0,38.0,28.0,39.0,4.0,5.0,19.0,33.0,58.0,98.0,46.0,75.0,0.74,0.66
20200308,0,Xining,58.0,33.0,37.0,66.0,72.0,14.0,17.0,27.0,37.0,106.0,119.0,95.0,105.0,0.63,1.3
20200308,0,Xi'an,95.0,60.0,88.0,140.0,129.0,9.0,13.0,51.0,58.0,60.0,117.0,67.0,96.0,0.81,0.98
20200308,0,Guiyang,69.0,50.0,31.0,69.0,46.0,12.0,10.0,21.0,14.0,31.0,110.0,60.0,82.0,0.69,0.64
20200308,0,Zhengzhou,85.0,63.0,94.0,106.0,120.0,7.0,10.0,91.0,42.0,35.0,147.0,94.0,138.0,0.69,0.94
20200308,0,Chongqing,64.0,46.0,50.0,65.0,71.0,8.0,8.0,34.0,35.0,54.0,105.0,75.0,87.0,1.07,0.9
20200308,0,Yinchuan,97.0,42.0,28.0,144.0,87.0,17.0,21.0,48.0,35.0,62.0,121.0,92.0,107.0,0.82,1.0
20200308,0,Changchun,69.0,50.0,66.0,42.0,64.0,6.0,9.0,23.0,26.0,58.0,99.0,65.0,89.0,0.73,0.73
20200308,0,Changsha,59.0,42.0,32.0,27.0,23.0,4.0,4.0,32.0,31.0,19.0,35.0,25.0,29.0,1.01,1.06
20200308,1,Shanghai,40.0,28.0,60.0,16.0,44.0,4.0,6.0,23.0,37.0,91.0,134.0,91.0,91.0,0.48,0.71
20200308,1,Urumqi,21.0,15.0,17.0,15.0,18.0,6.0,6.0,14.0,14.0,66.0,77.0,66.0,66.0,0.67,0.65
20200308,1,Lanzhou,61.0,34.0,39.0,71.0,92.0,9.0,23.0,28.0,62.0,58.0,169.0,58.0,58.0,0.73,1.25
20200308,1,Beijing,154.0,118.0,64.0,71.0,45.0,2.0,3.0,27.0,20.0,60.0,101.0,60.0,60.0,1.05,0.68
20200308,1,Nanjing,85.0,63.0,43.0,106.0,65.0,7.0,7.0,52.0,37.0,65.0,171.0,65.0,65.0,0.71,0.76
20200308,1,Nanning,34.0,24.0,25.0,30.0,38.0,6.0,7.0,15.0,20.0,49.0,75.0,49.0,49.0,0.71,0.81
20200308,1,Nanchang,30.0,21.0,18.0,30.0,25.0,4.0,5.0,24.0,24.0,44.0,59.0,44.0,44.0,0.69,0.67
20200308,1,Hefei,79.0,58.0,49.0,80.0,56.0,7.0,6.0,76.0,42.0,24.0,114.0,24.0,24.0,0.76,0.76
20200308,1,Hohhot,54.0,36.0,23.0,58.0,40.0,16.0,17.0,66.0,36.0,10.0,88.0,10.0,10.0,1.1,0.93
20200308,1,Harbin,84.0,62.0,77.0,65.0,83.0,15.0,15.0,25.0,26.0,72.0,141.0,72.0,72.0,0.68,0.81
20200308,1,Tianjin,70.0,51.0,102.0,28.0,64.0,4.0,6.0,27.0,34.0,63.0,126.0,63.0,63.0,0.94,1.11
20200308,1,Taiyuan,89.0,66.0,31.0,128.0,73.0,18.0,14.0,68.0,45.0,24.0,107.0,24.0,24.0,0.71,0.66
20200308,1,Guangzhou,30.0,13.0,22.0,30.0,46.0,5.0,6.0,32.0,49.0,37.0,48.0,37.0,37.0,0.59,0.68
20200308,1,Chengdu,96.0,72.0,57.0,103.0,79.0,10.0,8.0,38.0,34.0,47.0,116.0,47.0,47.0,0.64,0.63
20200308,1,Lhasa,59.0,18.0,13.0,68.0,49.0,6.0,6.0,3.0,8.0,103.0,106.0,103.0,103.0,0.38,0.42
20200308,1,Kunming,40.0,23.0,17.0,40.0,27.0,9.0,6.0,24.0,13.0,70.0,99.0,70.0,70.0,0.48,0.4
20200308,1,Hangzhou,65.0,47.0,35.0,73.0,49.0,6.0,5.0,58.0,44.0,13.0,79.0,13.0,13.0,0.93,0.83
20200308,1,Wuhan,34.0,24.0,33.0,29.0,41.0,19.0,10.0,18.0,19.0,66.0,121.0,66.0,66.0,1.0,1.11
20200308,1,Shenyang,54.0,38.0,43.0,50.0,57.0,22.0,14.0,42.0,41.0,28.0,89.0,28.0,28.0,0.95,0.85
20200308,1,Jinan,151.0,116.0,86.0,165.0,119.0,12.0,10.0,63.0,40.0,37.0,129.0,37.0,37.0,1.29,0.94
20200308,1,Haikou,19.0,8.0,10.0,19.0,19.0,3.0,3.0,6.0,10.0,48.0,79.0,48.0,48.0,0.43,0.47
20200308,1,Shijiazhuang,120.0,91.0,83.0,140.0,130.0,14.0,14.0,49.0,45.0,49.0,124.0,49.0,49.0,0.86,1.03
20200308,1,Fuzhou,54.0,38.0,38.0,23.0,38.0,4.0,5.0,16.0,32.0,57.0,98.0,57.0,57.0,0.7,0.66
20200308,1,Xining,56.0,35.0,38.0,62.0,72.0,15.0,17.0,26.0,36.0,112.0,119.0,112.0,112.0,0.63,1.27
20200308,1,Xi'an,76.0,50.0,88.0,101.0,129.0,8.0,13.0,33.0,55.0,78.0,117.0,78.0,78.0,0.65,0.98
20200308,1,Guiyang,63.0,45.0,31.0,65.0,47.0,12.0,11.0,20.0,14.0,28.0,110.0,28.0,28.0,0.71,0.64
20200308,1,Zhengzhou,93.0,69.0,94.0,116.0,119.0,7.0,10.0,103.0,44.0,24.0,146.0,24.0,24.0,0.71,0.94
20200308,1,Chongqing,63.0,45.0,49.0,63.0,70.0,8.0,8.0,29.0,35.0,56.0,105.0,56.0,56.0,0.8,0.89
20200308,1,Yinchuan,89.0,42.0,29.0,128.0,91.0,17.0,22.0,42.0,35.0,62.0,121.0,62.0,62.0,0.8,1.0
20200308,1,Changchun,69.0,50.0,66.0,40.0,64.0,7.0,9.0,24.0,26.0,51.0,99.0,51.0,51.0,0.74,0.77
20200308,1,Changsha,59.0,42.0,32.0,25.0,23.0,5.0,4.0,27.0,30.0,24.0,35.0,24.0,24.0,0.97,1.03
20200308,2,Shanghai,39.0,27.0,60.0,17.0,44.0,4.0,6.0,24.0,37.0,80.0,134.0,85.0,91.0,0.47,0.71
20200308,2,Urumqi,24.0,17.0,17.0,18.0,18.0,6.0,6.0,12.0,14.0,71.0,77.0,69.0,69.0,0.58,0.65
20200308,2,Lanzhou,56.0,33.0,39.0,62.0,90.0,8.0,23.0,22.0,60.0,63.0,169.0,60.0,61.0,0.73,1.23
20200308,2,Beijing,145.0,111.0,65.0,62.0,45.0,3.0,3.0,29.0,20.0,48.0,101.0,54.0,60.0,1.03,0.69
20200308,2,Nanjing,109.0,82.0,44.0,119.0,67.0,8.0,7.0,48.0,37.0,66.0,171.0,65.0,66.0,0.84,0.76
20200308,2,Nanning,34.0,24.0,25.0,33.0,38.0,6.0,7.0,13.0,20.0,53.0,75.0,51.0,51.0,0.7,0.81
20200308,2,Nanchang,31.0,22.0,18.0,28.0,26.0,4.0,5.0,23.0,23.0,42.0,59.0,43.0,44.0,0.7,0.67
20200308,2,Hefei,86.0,64.0,50.0,74.0,58.0,7.0,6.0,73.0,43.0,19.0,114.0,20.0,22.0,0.73,0.77
20200308,2,Hohhot,55.0,32.0,23.0,59.0,41.0,15.0,17.0,63.0,37.0,11.0,88.0,11.0,12.0,1.15,0.92
20200308,2,Harbin,98.0,73.0,78.0,76.0,84.0,13.0,15.0,23.0,26.0,70.0,141.0,71.0,73.0,0.75,0.82
20200308,2,Tianjin,74.0,54.0,98.0,34.0,62.0,4.0,6.0,24.0,33.0,68.0,126.0,66.0,66.0,0.93,1.1
20200308,2,Taiyuan,91.0,68.0,33.0,132.0,77.0,17.0,15.0,63.0,46.0,26.0,107.0,25.0,26.0,0.74,0.67
20200308,2,Guangzhou,29.0,12.0,22.0,29.0,45.0,5.0,6.0,31.0,48.0,35.0,49.0,36.0,38.0,0.57,0.68
20200308,2,Chengdu,100.0,75.0,57.0,106.0,80.0,10.0,8.0,35.0,33.0,47.0,116.0,47.0,48.0,0.64,0.63
20200308,2,Lhasa,40.0,11.0,13.0,40.0,50.0,6.0,6.0,4.0,7.0,101.0,106.0,102.0,103.0,0.38,0.42
20200308,2,Kunming,33.0,22.0,17.0,33.0,27.0,9.0,7.0,21.0,13.0,72.0,99.0,71.0,71.0,0.45,0.4
20200308,2,Hangzhou,73.0,53.0,35.0,84.0,51.0,5.0,5.0,38.0,44.0,36.0,79.0,24.0,24.0,0.81,0.83
20200308,2,Wuhan,33.0,23.0,33.0,27.0,40.0,12.0,10.0,16.0,19.0,65.0,121.0,66.0,68.0,0.94,1.11
20200308,2,Shenyang,51.0,36.0,44.0,51.0,57.0,24.0,14.0,40.0,42.0,30.0,87.0,29.0,30.0,1.01,0.87
20200308,2,Jinan,131.0,100.0,87.0,153.0,121.0,12.0,10.0,64.0,41.0,31.0,129.0,35.0,37.0,1.31,0.98
20200308,2,Haikou,14.0,8.0,10.0,10.0,19.0,2.0,3.0,5.0,10.0,44.0,79.0,46.0,48.0,0.45,0.47
20200308,2,Shijiazhuang,128.0,97.0,80.0,149.0,127.0,13.0,14.0,50.0,44.0,40.0,124.0,44.0,50.0,0.87,1.01
20200308,2,Fuzhou,58.0,41.0,39.0,25.0,38.0,4.0,5.0,17.0,32.0,57.0,99.0,57.0,59.0,0.66,0.68
20200308,2,Xining,59.0,39.0,37.0,67.0,71.0,16.0,17.0,28.0,36.0,109.0,119.0,111.0,113.0,0.77,1.27
20200308,2,Xi'an,71.0,50.0,87.0,91.0,128.0,8.0,13.0,32.0,53.0,76.0,117.0,74.0,74.0,0.64,0.97
20200308,2,Guiyang,59.0,42.0,32.0,60.0,47.0,12.0,11.0,19.0,14.0,25.0,110.0,26.0,29.0,0.71,0.64
20200308,2,Zhengzhou,103.0,77.0,93.0,135.0,121.0,7.0,9.0,107.0,45.0,20.0,146.0,22.0,24.0,0.74,0.94
20200308,2,Chongqing,63.0,45.0,48.0,55.0,69.0,8.0,8.0,25.0,34.0,56.0,105.0,56.0,58.0,0.83,0.89
20200308,2,Yinchuan,85.0,41.0,30.0,120.0,93.0,21.0,22.0,35.0,35.0,70.0,121.0,66.0,67.0,0.88,1.02
20200308,2,Changchun,66.0,48.0,66.0,40.0,64.0,8.0,9.0,23.0,26.0,51.0,99.0,51.0,52.0,0.74,0.77
20200308,2,Changsha,61.0,44.0,33.0,27.0,24.0,5.0,4.0,23.0,30.0,27.0,35.0,25.0,26.0,0.97,1.03
20200308,3,Shanghai,37.0,26.0,60.0,14.0,44.0,4.0,6.0,26.0,37.0,72.0,134.0,81.0,91.0,0.47,0.71
20200308,3,Urumqi,21.0,10.0,16.0,15.0,17.0,6.0,6.0,13.0,14.0,68.0,77.0,68.0,69.0,0.6,0.65
20200308,3,Lanzhou,50.0,34.0,39.0,50.0,89.0,7.0,23.0,23.0,59.0,60.0,169.0,61.0,62.0,0.67,1.23
20200308,3,Beijing,130.0,99.0,65.0,56.0,45.0,2.0,3.0,34.0,20.0,35.0,101.0,48.0,60.0,0.98,0.7
20200308,3,Nanjing,118.0,89.0,46.0,125.0,69.0,8.0,7.0,49.0,37.0,59.0,171.0,63.0,66.0,0.99,0.78
20200308,3,Nanning,34.0,24.0,24.0,33.0,37.0,7.0,7.0,12.0,19.0,54.0,75.0,52.0,52.0,0.7,0.8
20200308,3,Nanchang,33.0,23.0,18.0,31.0,26.0,4.0,5.0,22.0,22.0,40.0,59.0,42.0,44.0,0.71,0.67
20200308,3,Hefei,85.0,63.0,50.0,65.0,58.0,7.0,6.0,63.0,45.0,24.0,114.0,21.0,24.0,0.74,0.77
20200308,3,Hohhot,50.0,29.0,24.0,50.0,42.0,13.0,17.0,57.0,38.0,16.0,88.0,13.0,13.0,1.17,0.92
20200308,3,Harbin,113.0,85.0,80.0,85.0,85.0,11.0,15.0,24.0,26.0,64.0,141.0,69.0,73.0,0.78,0.82
20200308,3,Tianjin,74.0,54.0,95.0,33.0,59.0,4.0,6.0,21.0,33.0,75.0,126.0,69.0,69.0,0.94,1.1
20200308,3,Taiyuan,96.0,72.0,36.0,137.0,80.0,17.0,15.0,67.0,47.0,22.0,107.0,24.0,26.0,0.78,0.7
20200308,3,Guangzhou,30.0,13.0,21.0,30.0,45.0,5.0,6.0,33.0,47.0,32.0,49.0,35.0,38.0,0.59,0.67
20200308,3,Chengdu,100.0,75.0,58.0,102.0,81.0,10.0,8.0,34.0,33.0,42.0,116.0,45.0,49.0,0.64,0.63
20200308,3,Lhasa,31.0,8.0,13.0,24.0,50.0,6.0,6.0,4.0,7.0,99.0,106.0,101.0,103.0,0.38,0.42
20200308,3,Kunming,33.0,23.0,17.0,31.0,28.0,9.0,7.0,22.0,14.0,70.0,99.0,70.0,72.0,0.47,0.4
20200308,3,Hangzhou,76.0,56.0,36.0,90.0,53.0,5.0,5.0,26.0,43.0,60.0,79.0,36.0,36.0,0.71,0.81
20200308,3,Wuhan,34.0,24.0,32.0,26.0,40.0,8.0,10.0,17.0,19.0,63.0,121.0,65.0,68.0,1.02,1.11
20200308,3,Shenyang,47.0,31.0,43.0,47.0,56.0,19.0,14.0,35.0,43.0,36.0,84.0,31.0,34.0,0.89,0.87
20200308,3,Jinan,145.0,111.0,88.0,158.0,123.0,13.0,10.0,57.0,42.0,35.0,129.0,35.0,38.0,1.37,0.99
20200308,3,Haikou,13.0,8.0,10.0,13.0,19.0,3.0,3.0,5.0,10.0,43.0,79.0,44.0,48.0,0.45,0.47
20200308,3,Shijiazhuang,136.0,104.0,79.0,152.0,125.0,12.0,14.0,62.0,44.0,25.0,124.0,38.0,50.0,0.91,0.96
20200308,3,Fuzhou,50.0,35.0,39.0,21.0,37.0,4.0,5.0,17.0,31.0,51.0,99.0,55.0,59.0,0.66,0.72
20200308,3,Xining,62.0,42.0,38.0,73.0,71.0,19.0,18.0,25.0,35.0,110.0,119.0,110.0,113.0,0.73,1.23
20200308,3,Xi'an,68.0,49.0,86.0,79.0,127.0,9.0,13.0,30.0,51.0,78.0,117.0,75.0,76.0,0.62,0.97
20200308,3,Guiyang,54.0,38.0,32.0,56.0,48.0,11.0,11.0,17.0,14.0,27.0,110.0,27.0,31.0,0.69,0.64
20200308,3,Zhengzhou,115.0,87.0,93.0,142.0,122.0,8.0,9.0,109.0,47.0,16.0,146.0,20.0,24.0,0.74,0.94
20200308,3,Chongqing,60.0,43.0,48.0,56.0,68.0,8.0,9.0,23.0,33.0,52.0,105.0,55.0,58.0,0.91,0.89
20200308,3,Yinchuan,83.0,39.0,30.0,116.0,96.0,20.0,23.0,35.0,35.0,63.0,121.0,65.0,68.0,0.84,1.04
20200308,3,Changchun,69.0,50.0,66.0,40.0,64.0,8.0,9.0,25.0,27.0,46.0,99.0,49.0,52.0,0.78,0.78
20200308,3,Changsha,64.0,46.0,34.0,30.0,24.0,5.0,4.0,19.0,29.0,31.0,37.0,27.0,28.0,0.98,1.03
20200308,4,Shanghai,34.0,24.0,59.0,11.0,43.0,5.0,6.0,35.0,38.0,59.0,134.0,75.0,91.0,0.46,0.71
20200308,4,Urumqi,23.0,11.0,16.0,23.0,18.0,6.0,6.0,14.0,14.0,67.0,77.0,68.0,69.0,0.62,0.62
20200308,4,Lanzhou,51.0,32.0,39.0,51.0,88.0,8.0,22.0,26.0,57.0,58.0,169.0,60.0,62.0,0.7,1.2
20200308,4,Beijing,128.0,97.0,65.0,53.0,45.0,2.0,3.0,38.0,21.0,25.0,101.0,42.0,60.0,0.87,0.69
20200308,4,Nanjing,124.0,94.0,48.0,129.0,71.0,8.0,7.0,46.0,37.0,63.0,171.0,63.0,66.0,1.04,0.81
20200308,4,Nanning,42.0,24.0,24.0,42.0,37.0,7.0,7.0,16.0,19.0,47.0,75.0,51.0,52.0,0.7,0.79
20200308,4,Nanchang,34.0,24.0,19.0,32.0,27.0,4.0,5.0,22.0,22.0,38.0,59.0,41.0,44.0,0.73,0.67
20200308,4,Hefei,84.0,62.0,51.0,61.0,59.0,6.0,7.0,58.0,46.0,27.0,114.0,23.0,26.0,0.79,0.78
20200308,4,Hohhot,47.0,28.0,24.0,47.0,43.0,12.0,18.0,52.0,38.0,20.0,88.0,14.0,15.0,1.25,0.95
20200308,4,Harbin,106.0,80.0,80.0,86.0,86.0,11.0,15.0,24.0,26.0,60.0,141.0,66.0,73.0,0.76,0.82
20200308,4,Tianjin,76.0,56.0,91.0,36.0,57.0,3.0,6.0,20.0,32.0,75.0,126.0,70.0,71.0,1.08,1.11
20200308,4,Taiyuan,101.0,76.0,39.0,150.0,84.0,18.0,15.0,73.0,48.0,19.0,106.0,22.0,27.0,0.9,0.71
20200308,4,Guangzhou,32.0,13.0,21.0,32.0,44.0,6.0,6.0,35.0,47.0,25.0,49.0,32.0,38.0,0.61,0.67
20200308,4,Chengdu,101.0,76.0,58.0,99.0,81.0,12.0,8.0,34.0,32.0,38.0,116.0,43.0,49.0,0.61,0.63
20200308,4,Lhasa,32.0,4.0,13.0,14.0,49.0,6.0,6.0,4.0,7.0,101.0,106.0,101.0,104.0,0.42,0.42
20200308,4,Kunming,32.0,22.0,17.0,32.0,28.0,9.0,7.0,26.0,14.0,64.0,99.0,69.0,73.0,0.48,0.4
20200308,4,Hangzhou,71.0,52.0,37.0,82.0,54.0,4.0,5.0,22.0,42.0,67.0,79.0,44.0,44.0,0.67,0.8
20200308,4,Wuhan,34.0,24.0,32.0,26.0,39.0,7.0,10.0,19.0,19.0,60.0,121.0,64.0,68.0,1.14,1.13
20200308,4,Shenyang,46.0,32.0,44.0,45.0,56.0,17.0,14.0,32.0,43.0,40.0,78.0,34.0,36.0,0.87,0.87
20200308,4,Jinan,145.0,111.0,89.0,154.0,125.0,12.0,10.0,54.0,43.0,38.0,129.0,36.0,39.0,1.35,1.01
20200308,4,Haikou,13.0,8.0,9.0,13.0,19.0,3.0,3.0,5.0,10.0,42.0,79.0,44.0,48.0,0.45,0.47
20200308,4,Shijiazhuang,136.0,104.0,77.0,152.0,123.0,12.0,14.0,65.0,43.0,18.0,124.0,33.0,50.0,0.97,0.94
20200308,4,Fuzhou,46.0,32.0,39.0,20.0,36.0,4.0,5.0,16.0,30.0,50.0,99.0,54.0,59.0,0.66,0.72
20200308,4,Xining,64.0,40.0,37.0,77.0,70.0,18.0,18.0,20.0,35.0,108.0,119.0,110.0,113.0,0.63,1.27
20200308,4,Xi'an,79.0,58.0,85.0,86.0,125.0,8.0,13.0,37.0,50.0,65.0,117.0,72.0,76.0,0.66,0.96
20200308,4,Guiyang,52.0,36.0,32.0,53.0,48.0,11.0,11.0,17.0,14.0,28.0,110.0,27.0,32.0,0.67,0.64
20200308,4,Zhengzhou,133.0,101.0,92.0,156.0,123.0,8.0,9.0,105.0,49.0,13.0,146.0,18.0,24.0,0.79,0.93
20200308,4,Chongqing,61.0,44.0,48.0,54.0,67.0,8.0,9.0,23.0,33.0,48.0,105.0,53.0,58.0,0.95,0.89
20200308,4,Yinchuan,91.0,40.0,31.0,132.0,100.0,21.0,23.0,50.0,36.0,36.0,121.0,58.0,68.0,1.18,1.06
20200308,4,Changchun,70.0,51.0,66.0,43.0,63.0,10.0,9.0,25.0,27.0,44.0,99.0,48.0,52.0,0.78,0.78
20200308,4,Changsha,63.0,45.0,35.0,26.0,24.0,4.0,5.0,19.0,28.0,31.0,37.0,28.0,29.0,0.98,1.01
20200308,5,Shanghai,33.0,23.0,59.0,11.0,42.0,5.0,6.0,46.0,38.0,48.0,134.0,70.0,91.0,0.46,0.7
20200308,5,Urumqi,23.0,11.0,14.0,23.0,18.0,5.0,6.0,11.0,13.0,71.0,78.0,70.0,71.0,0.62,0.64
20200308,5,Lanzhou,74.0,31.0,39.0,97.0,88.0,10.0,22.0,18.0,56.0,87.0,169.0,65.0,65.0,0.55,1.2
20200308,5,Beijing,130.0,99.0,65.0,61.0,45.0,3.0,3.0,34.0,21.0,29.0,101.0,40.0,60.0,0.81,0.68
20200308,5,Nanjing,115.0,87.0,50.0,122.0,74.0,8.0,7.0,44.0,38.0,63.0,171.0,63.0,66.0,1.02,0.82
20200308,5,Nanning,46.0,24.0,24.0,46.0,37.0,7.0,7.0,19.0,19.0,38.0,75.0,48.0,52.0,0.71,0.77
20200308,5,Nanchang,32.0,21.0,19.0,32.0,27.0,5.0,5.0,18.0,21.0,42.0,59.0,41.0,45.0,0.67,0.67
20200308,5,Hefei,88.0,65.0,51.0,64.0,60.0,7.0,7.0,52.0,46.0,34.0,114.0,25.0,27.0,0.83,0.78
20200308,5,Hohhot,46.0,24.0,25.0,46.0,44.0,13.0,18.0,50.0,39.0,20.0,88.0,16.0,16.0,1.4,0.97
20200308,5,Harbin,95.0,71.0,80.0,74.0,87.0,11.0,15.0,21.0,26.0,63.0,141.0,66.0,73.0,0.71,0.82
20200308,5,Tianjin,74.0,54.0,88.0,36.0,55.0,3.0,6.0,20.0,31.0,76.0,126.0,71.0,72.0,1.1,1.1
20200308,5,Taiyuan,99.0,74.0,40.0,145.0,87.0,17.0,16.0,75.0,49.0,14.0,107.0,21.0,27.0,0.95,0.71
20200308,5,Guangzhou,36.0,15.0,20.0,36.0,44.0,7.0,6.0,47.0,47.0,11.0,49.0,28.0,38.0,0.64,0.69
20200308,5,Chengdu,101.0,76.0,58.0,98.0,82.0,12.0,8.0,37.0,32.0,30.0,116.0,41.0,49.0,0.61,0.63
20200308,5,Lhasa,32.0,6.0,13.0,12.0,49.0,6.0,6.0,4.0,7.0,103.0,106.0,101.0,104.0,0.38,0.42
20200308,5,Kunming,30.0,21.0,17.0,29.0,29.0,9.0,7.0,20.0,15.0,71.0,99.0,69.0,73.0,0.48,0.4
20200308,5,Hangzhou,66.0,48.0,37.0,76.0,55.0,5.0,5.0,23.0,41.0,64.0,79.0,48.0,48.0,0.62,0.8
20200308,5,Wuhan,40.0,28.0,32.0,28.0,39.0,7.0,10.0,20.0,19.0,55.0,121.0,62.0,68.0,1.12,1.13
20200308,5,Shenyang,50.0,35.0,44.0,49.0,56.0,20.0,14.0,31.0,43.0,43.0,74.0,36.0,38.0,1.0,0.89
20200308,5,Jinan,156.0,119.0,91.0,163.0,127.0,10.0,10.0,51.0,43.0,38.0,129.0,36.0,40.0,1.34,1.03
20200308,5,Haikou,15.0,8.0,9.0,15.0,19.0,3.0,3.0,4.0,10.0,44.0,79.0,44.0,48.0,0.45,0.47
20200308,5,Shijiazhuang,145.0,111.0,76.0,176.0,122.0,12.0,14.0,69.0,43.0,12.0,124.0,29.0,50.0,1.03,0.93
20200308,5,Fuzhou,43.0,30.0,39.0,19.0,36.0,4.0,5.0,15.0,29.0,52.0,100.0,53.0,59.0,0.64,0.7
20200308,5,Xining,67.0,33.0,37.0,83.0,70.0,12.0,18.0,17.0,34.0,100.0,119.0,108.0,113.0,0.57,1.23
20200308,5,Xi'an,81.0,60.0,84.0,96.0,124.0,8.0,12.0,36.0,48.0,62.0,117.0,70.0,77.0,0.67,0.94
20200308,5,Guiyang,51.0,34.0,33.0,52.0,49.0,10.0,11.0,16.0,15.0,30.0,110.0,28.0,33.0,0.67,0.64
20200308,5,Zhengzhou,144.0,110.0,91.0,153.0,123.0,9.0,9.0,99.0,51.0,11.0,146.0,17.0,24.0,0.81,0.9
20200308,5,Chongqing,60.0,43.0,47.0,54.0,67.0,8.0,9.0,22.0,32.0,46.0,105.0,51.0,58.0,0.83,0.89
20200308,5,Yinchuan,100.0,46.0,33.0,149.0,104.0,24.0,23.0,51.0,37.0,32.0,121.0,53.0,68.0,1.54,1.08
20200308,5,Changchun,70.0,51.0,66.0,44.0,63.0,14.0,9.0,25.0,27.0,48.0,99.0,48.0,52.0,0.82,0.78
20200308,5,Changsha,60.0,43.0,36.0,23.0,25.0,4.0,5.0,18.0,27.0,29.0,37.0,29.0,29.0,0.98,1.01
20200308,6,Shanghai,27.0,19.0,58.0,12.0,42.0,4.0,6.0,33.0,39.0,64.0,134.0,69.0,91.0,0.46,0.69
20200308,6,Urumqi,70.0,13.0,14.0,90.0,21.0,5.0,6.0,12.0,13.0,70.0,78.0,70.0,71.0,0.6,0.64
20200308,6,Lanzhou,90.0,31.0,39.0,130.0,90.0,12.0,21.0,14.0,53.0,96.0,169.0,70.0,70.0,0.47,1.18
20200308,6,Beijing,134.0,102.0,66.0,66.0,46.0,3.0,3.0,30.0,21.0,35.0,101.0,39.0,60.0,0.8,0.68
20200308,6,Nanjing,115.0,87.0,52.0,119.0,77.0,7.0,7.0,41.0,39.0,61.0,171.0,63.0,66.0,0.99,0.84
