date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200112,1,Chongqing,63.0,45.0,40.0,68.0,61.0,9.0,8.0,55.0,44.0,6.0,53.0,6.0,6.0,1.27,1.22
20200112,1,Yinchuan,235.0,185.0,191.0,249.0,252.0,7.0,9.0,73.0,62.0,9.0,48.0,9.0,9.0,2.34,2.36
20200112,1,Changchun,189.0,142.0,100.0,139.0,103.0,14.0,27.0,80.0,61.0,16.0,65.0,16.0,16.0,1.38,1.08
20200112,1,Changsha,71.0,52.0,44.0,45.0,32.0,4.0,4.0,57.0,28.0,8.0,50.0,8.0,8.0,1.02,0.84
20200112,2,Shanghai,104.0,78.0,36.0,56.0,26.0,7.0,6.0,42.0,40.0,42.0,67.0,44.0,47.0,1.03,0.73
20200112,2,Urumqi,237.0,187.0,112.0,257.0,108.0,7.0,7.0,74.0,71.0,19.0,51.0,19.0,19.0,2.38,1.78
20200112,2,Lanzhou,63.0,43.0,64.0,75.0,88.0,18.0,16.0,74.0,70.0,9.0,105.0,11.0,13.0,1.48,1.48
20200112,2,Beijing,31.0,19.0,12.0,31.0,21.0,5.0,3.0,51.0,28.0,13.0,60.0,15.0,16.0,0.59,0.39
20200112,2,Nanjing,84.0,62.0,36.0,72.0,43.0,5.0,4.0,41.0,35.0,28.0,59.0,30.0,32.0,1.11,0.77
20200112,2,Nanning,26.0,10.0,17.0,26.0,35.0,10.0,8.0,19.0,22.0,35.0,68.0,34.0,34.0,0.81,0.91
20200112,2,Nanchang,34.0,24.0,18.0,27.0,22.0,3.0,3.0,19.0,29.0,39.0,41.0,40.0,41.0,0.51,0.86
20200112,2,Hefei,76.0,56.0,45.0,36.0,34.0,5.0,5.0,44.0,40.0,14.0,37.0,13.0,13.0,0.71,0.67
20200112,2,Hohhot,342.0,292.0,247.0,335.0,284.0,20.0,21.0,93.0,81.0,8.0,24.0,8.0,8.0,3.63,3.03
20200112,2,Harbin,289.0,239.0,259.0,234.0,256.0,33.0,43.0,77.0,81.0,29.0,54.0,30.0,30.0,1.39,1.72
20200112,2,Tianjin,51.0,33.0,27.0,51.0,45.0,13.0,14.0,70.0,54.0,11.0,61.0,10.0,11.0,0.86,0.97
20200112,2,Taiyuan,324.0,274.0,205.0,328.0,251.0,63.0,60.0,92.0,77.0,4.0,40.0,4.0,4.0,2.5,2.05
20200112,2,Guangzhou,23.0,11.0,33.0,23.0,65.0,6.0,7.0,33.0,47.0,5.0,72.0,5.0,5.0,1.05,0.97
20200112,2,Chengdu,76.0,56.0,48.0,80.0,71.0,7.0,6.0,79.0,56.0,10.0,92.0,12.0,13.0,1.79,1.29
20200112,2,Lhasa,49.0,19.0,13.0,49.0,33.0,6.0,6.0,29.0,21.0,38.0,90.0,33.0,34.0,0.93,0.75
20200112,2,Kunming,98.0,59.0,24.0,146.0,43.0,15.0,10.0,56.0,34.0,6.0,84.0,8.0,10.0,1.17,0.7
20200112,2,Hangzhou,47.0,33.0,19.0,44.0,26.0,5.0,5.0,29.0,35.0,29.0,39.0,30.0,32.0,0.84,0.73
20200112,2,Wuhan,70.0,51.0,41.0,78.0,48.0,6.0,5.0,59.0,40.0,5.0,40.0,5.0,5.0,1.27,0.8
20200112,2,Shenyang,96.0,72.0,44.0,94.0,61.0,25.0,21.0,68.0,50.0,13.0,55.0,13.0,14.0,0.88,0.66
20200112,2,Jinan,88.0,65.0,121.0,95.0,159.0,23.0,21.0,54.0,64.0,8.0,40.0,8.0,9.0,1.36,1.74
20200112,2,Haikou,69.0,49.0,17.0,88.0,34.0,7.0,4.0,26.0,13.0,18.0,92.0,20.0,22.0,1.18,0.68
20200112,2,Shijiazhuang,148.0,113.0,130.0,154.0,181.0,12.0,13.0,76.0,78.0,5.0,41.0,5.0,5.0,1.59,2.16
20200112,2,Fuzhou,12.0,7.0,35.0,12.0,62.0,4.0,5.0,19.0,40.0,22.0,59.0,26.0,29.0,0.96,0.84
20200112,2,Xining,91.0,68.0,73.0,83.0,82.0,17.0,21.0,66.0,59.0,19.0,85.0,20.0,22.0,2.6,3.23
20200112,2,Xi'an,128.0,97.0,97.0,106.0,101.0,11.0,10.0,45.0,47.0,27.0,61.0,28.0,30.0,1.07,1.28
20200112,2,Guiyang,34.0,22.0,22.0,34.0,34.0,10.0,14.0,14.0,17.0,47.0,54.0,49.0,51.0,0.77,0.96
20200112,2,Zhengzhou,106.0,80.0,130.0,91.0,135.0,7.0,10.0,60.0,54.0,15.0,80.0,13.0,15.0,0.91,1.41
20200112,2,Chongqing,64.0,46.0,40.0,68.0,61.0,9.0,8.0,51.0,45.0,6.0,53.0,6.0,6.0,1.28,1.22
20200112,2,Yinchuan,222.0,172.0,189.0,233.0,250.0,7.0,8.0,67.0,62.0,9.0,48.0,9.0,9.0,2.24,2.36
20200112,2,Changchun,210.0,160.0,102.0,146.0,104.0,13.0,27.0,79.0,62.0,15.0,65.0,16.0,17.0,1.59,1.09
20200112,2,Changsha,73.0,53.0,45.0,50.0,34.0,5.0,4.0,53.0,30.0,7.0,50.0,8.0,9.0,1.09,0.86
20200112,3,Shanghai,120.0,91.0,39.0,58.0,28.0,7.0,6.0,34.0,41.0,54.0,66.0,48.0,49.0,0.98,0.76
20200112,3,Urumqi,254.0,204.0,116.0,218.0,113.0,8.0,7.0,73.0,72.0,18.0,51.0,19.0,19.0,2.3,1.83
20200112,3,Lanzhou,64.0,46.0,64.0,69.0,89.0,19.0,17.0,71.0,71.0,9.0,105.0,10.0,13.0,1.68,1.48
20200112,3,Beijing,32.0,20.0,12.0,32.0,21.0,5.0,3.0,52.0,29.0,12.0,59.0,14.0,16.0,0.58,0.4
20200112,3,Nanjing,89.0,66.0,38.0,83.0,46.0,5.0,4.0,44.0,36.0,21.0,59.0,27.0,32.0,1.12,0.8
20200112,3,Nanning,24.0,10.0,17.0,24.0,34.0,8.0,8.0,18.0,21.0,37.0,67.0,35.0,35.0,0.81,0.91
20200112,3,Nanchang,37.0,26.0,18.0,28.0,22.0,3.0,3.0,19.0,28.0,41.0,42.0,40.0,41.0,0.5,0.81
20200112,3,Hefei,75.0,55.0,46.0,37.0,35.0,4.0,5.0,47.0,41.0,11.0,37.0,12.0,13.0,0.73,0.67
20200112,3,Hohhot,327.0,277.0,250.0,322.0,288.0,18.0,21.0,91.0,82.0,7.0,24.0,7.0,8.0,3.63,3.05
20200112,3,Harbin,277.0,227.0,260.0,225.0,257.0,33.0,43.0,74.0,81.0,28.0,54.0,29.0,30.0,1.32,1.71
20200112,3,Tianjin,48.0,33.0,28.0,48.0,46.0,12.0,15.0,69.0,56.0,11.0,60.0,11.0,12.0,0.84,0.98
20200112,3,Taiyuan,285.0,235.0,210.0,277.0,256.0,49.0,61.0,82.0,78.0,4.0,40.0,4.0,4.0,2.21,2.09
20200112,3,Guangzhou,23.0,11.0,31.0,23.0,62.0,5.0,6.0,32.0,45.0,5.0,72.0,5.0,5.0,1.05,0.96
20200112,3,Chengdu,79.0,58.0,49.0,82.0,71.0,7.0,6.0,75.0,58.0,11.0,92.0,11.0,13.0,1.74,1.31
20200112,3,Lhasa,36.0,14.0,14.0,36.0,33.0,6.0,6.0,22.0,22.0,40.0,90.0,35.0,36.0,0.8,0.77
20200112,3,Kunming,86.0,50.0,26.0,122.0,47.0,19.0,11.0,56.0,36.0,5.0,84.0,7.0,10.0,1.03,0.72
20200112,3,Hangzhou,41.0,29.0,20.0,39.0,27.0,5.0,5.0,27.0,35.0,29.0,39.0,30.0,32.0,0.84,0.74
20200112,3,Wuhan,70.0,51.0,41.0,80.0,49.0,6.0,5.0,57.0,41.0,5.0,40.0,5.0,5.0,1.19,0.82
20200112,3,Shenyang,96.0,72.0,45.0,92.0,63.0,23.0,22.0,65.0,51.0,15.0,55.0,14.0,15.0,0.89,0.67
20200112,3,Jinan,93.0,69.0,115.0,99.0,152.0,21.0,21.0,52.0,63.0,8.0,40.0,8.0,9.0,1.42,1.68
20200112,3,Haikou,58.0,39.0,18.0,66.0,36.0,7.0,4.0,25.0,14.0,22.0,90.0,21.0,22.0,1.18,0.68
20200112,3,Shijiazhuang,141.0,108.0,127.0,164.0,176.0,13.0,13.0,76.0,77.0,6.0,41.0,5.0,5.0,1.61,2.07
20200112,3,Fuzhou,11.0,6.0,33.0,5.0,59.0,4.0,5.0,21.0,38.0,21.0,59.0,24.0,29.0,0.98,0.84
20200112,3,Xining,74.0,54.0,72.0,65.0,82.0,17.0,22.0,62.0,60.0,20.0,85.0,20.0,22.0,2.33,3.17
20200112,3,Xi'an,129.0,98.0,96.0,108.0,100.0,11.0,10.0,47.0,48.0,23.0,61.0,26.0,30.0,1.11,1.27
20200112,3,Guiyang,35.0,21.0,22.0,35.0,35.0,10.0,14.0,17.0,17.0,39.0,54.0,46.0,51.0,0.77,0.96
20200112,3,Zhengzhou,113.0,85.0,126.0,88.0,131.0,7.0,10.0,59.0,53.0,17.0,80.0,15.0,16.0,0.93,1.39
20200112,3,Chongqing,64.0,46.0,40.0,66.0,61.0,10.0,8.0,49.0,45.0,6.0,53.0,6.0,6.0,1.33,1.22
20200112,3,Yinchuan,201.0,151.0,186.0,215.0,246.0,6.0,8.0,66.0,62.0,9.0,48.0,9.0,9.0,2.12,2.34
20200112,3,Changchun,212.0,162.0,105.0,153.0,106.0,12.0,26.0,75.0,62.0,16.0,65.0,16.0,17.0,1.58,1.11
20200112,3,Changsha,71.0,52.0,46.0,47.0,35.0,5.0,4.0,49.0,31.0,7.0,50.0,8.0,9.0,1.11,0.87
20200112,4,Shanghai,114.0,86.0,42.0,47.0,29.0,7.0,6.0,30.0,41.0,58.0,66.0,50.0,51.0,0.88,0.78
20200112,4,Urumqi,265.0,215.0,121.0,236.0,119.0,9.0,7.0,73.0,72.0,19.0,51.0,19.0,19.0,2.37,1.87
20200112,4,Lanzhou,61.0,44.0,64.0,64.0,89.0,18.0,17.0,66.0,72.0,12.0,105.0,11.0,14.0,1.5,1.5
20200112,4,Beijing,27.0,19.0,12.0,27.0,21.0,5.0,3.0,48.0,31.0,14.0,58.0,11.0,14.0,0.55,0.41
20200112,4,Nanjing,101.0,76.0,40.0,95.0,50.0,5.0,4.0,45.0,36.0,18.0,60.0,26.0,33.0,1.1,0.79
20200112,4,Nanning,20.0,10.0,16.0,20.0,33.0,10.0,8.0,19.0,21.0,36.0,64.0,35.0,35.0,0.84,0.91
20200112,4,Nanchang,33.0,23.0,19.0,30.0,23.0,3.0,3.0,16.0,28.0,48.0,48.0,42.0,42.0,0.53,0.79
20200112,4,Hefei,74.0,54.0,47.0,43.0,36.0,4.0,5.0,48.0,42.0,10.0,36.0,11.0,13.0,0.77,0.69
20200112,4,Hohhot,310.0,260.0,253.0,319.0,292.0,16.0,21.0,89.0,82.0,7.0,24.0,7.0,8.0,4.03,3.1
20200112,4,Harbin,268.0,218.0,260.0,225.0,258.0,33.0,43.0,73.0,81.0,28.0,54.0,29.0,31.0,1.28,1.68
20200112,4,Tianjin,49.0,31.0,29.0,49.0,48.0,12.0,15.0,72.0,58.0,10.0,58.0,10.0,12.0,0.93,1.01
20200112,4,Taiyuan,253.0,203.0,214.0,243.0,260.0,42.0,61.0,77.0,78.0,4.0,40.0,4.0,4.0,1.97,2.11
20200112,4,Guangzhou,21.0,10.0,30.0,21.0,59.0,5.0,6.0,32.0,43.0,5.0,72.0,5.0,5.0,1.06,0.96
20200112,4,Chengdu,85.0,63.0,50.0,88.0,72.0,7.0,6.0,75.0,59.0,8.0,92.0,11.0,13.0,1.61,1.33
20200112,4,Lhasa,32.0,11.0,14.0,32.0,34.0,6.0,6.0,23.0,23.0,38.0,90.0,36.0,37.0,0.8,0.77
20200112,4,Kunming,75.0,42.0,27.0,99.0,50.0,13.0,11.0,54.0,37.0,4.0,84.0,6.0,10.0,0.9,0.72
20200112,4,Hangzhou,38.0,25.0,20.0,38.0,28.0,5.0,5.0,25.0,35.0,29.0,39.0,30.0,32.0,0.89,0.76
20200112,4,Wuhan,69.0,50.0,42.0,79.0,51.0,6.0,5.0,54.0,42.0,5.0,41.0,5.0,5.0,1.24,0.83
20200112,4,Shenyang,108.0,81.0,47.0,102.0,65.0,21.0,22.0,65.0,53.0,14.0,55.0,14.0,16.0,1.0,0.69
20200112,4,Jinan,89.0,66.0,108.0,95.0,145.0,16.0,21.0,52.0,62.0,7.0,40.0,8.0,9.0,1.36,1.64
20200112,4,Haikou,53.0,33.0,19.0,56.0,37.0,8.0,4.0,24.0,15.0,21.0,89.0,21.0,22.0,1.2,0.73
20200112,4,Shijiazhuang,153.0,117.0,125.0,164.0,172.0,13.0,13.0,75.0,76.0,6.0,41.0,5.0,5.0,1.6,2.0
20200112,4,Fuzhou,11.0,4.0,31.0,5.0,56.0,4.0,5.0,21.0,37.0,20.0,59.0,23.0,29.0,0.94,0.84
20200112,4,Xining,90.0,67.0,72.0,78.0,82.0,20.0,22.0,57.0,60.0,23.0,85.0,21.0,22.0,2.27,3.17
20200112,4,Xi'an,130.0,99.0,95.0,109.0,101.0,11.0,10.0,51.0,48.0,18.0,61.0,24.0,30.0,1.17,1.24
20200112,4,Guiyang,40.0,26.0,23.0,40.0,36.0,11.0,14.0,21.0,17.0,30.0,54.0,42.0,51.0,0.79,0.94
20200112,4,Zhengzhou,128.0,97.0,122.0,93.0,127.0,7.0,10.0,63.0,53.0,8.0,80.0,13.0,16.0,1.07,1.39
20200112,4,Chongqing,63.0,45.0,40.0,65.0,61.0,11.0,8.0,47.0,46.0,5.0,53.0,5.0,6.0,1.4,1.24
20200112,4,Yinchuan,208.0,158.0,184.0,212.0,243.0,6.0,8.0,61.0,62.0,11.0,48.0,10.0,10.0,2.12,2.3
20200112,4,Changchun,216.0,166.0,108.0,157.0,109.0,12.0,26.0,68.0,63.0,18.0,65.0,17.0,18.0,1.61,1.14
20200112,4,Changsha,71.0,52.0,49.0,48.0,37.0,5.0,4.0,45.0,32.0,6.0,51.0,8.0,10.0,1.19,0.9
20200112,5,Shanghai,101.0,76.0,45.0,49.0,31.0,8.0,6.0,34.0,42.0,49.0,64.0,50.0,51.0,0.9,0.78
20200112,5,Urumqi,285.0,235.0,127.0,265.0,127.0,10.0,7.0,74.0,72.0,20.0,50.0,19.0,19.0,2.5,1.9
20200112,5,Lanzhou,58.0,41.0,64.0,65.0,89.0,23.0,17.0,67.0,72.0,10.0,105.0,11.0,14.0,1.3,1.5
20200112,5,Beijing,23.0,16.0,13.0,23.0,22.0,5.0,3.0,40.0,32.0,19.0,58.0,11.0,14.0,0.47,0.43
20200112,5,Nanjing,111.0,84.0,43.0,107.0,52.0,5.0,5.0,45.0,38.0,15.0,57.0,23.0,33.0,1.08,0.84
20200112,5,Nanning,19.0,9.0,15.0,19.0,32.0,8.0,8.0,17.0,21.0,40.0,60.0,36.0,36.0,0.81,0.91
20200112,5,Nanchang,31.0,22.0,19.0,25.0,23.0,3.0,3.0,16.0,27.0,52.0,53.0,44.0,44.0,0.47,0.79
20200112,5,Hefei,79.0,58.0,48.0,41.0,36.0,5.0,5.0,50.0,42.0,10.0,36.0,11.0,13.0,0.76,0.69
20200112,5,Hohhot,299.0,249.0,257.0,302.0,296.0,16.0,20.0,86.0,82.0,7.0,24.0,7.0,8.0,3.8,3.13
20200112,5,Harbin,254.0,204.0,261.0,218.0,259.0,39.0,46.0,71.0,79.0,27.0,52.0,28.0,30.0,1.33,1.7
20200112,5,Tianjin,51.0,33.0,30.0,51.0,50.0,11.0,16.0,75.0,60.0,8.0,57.0,10.0,12.0,0.94,1.03
20200112,5,Taiyuan,229.0,179.0,215.0,212.0,262.0,36.0,62.0,72.0,78.0,6.0,40.0,4.0,5.0,1.81,2.13
20200112,5,Guangzhou,19.0,9.0,28.0,19.0,56.0,5.0,6.0,31.0,41.0,5.0,72.0,5.0,5.0,1.05,0.97
20200112,5,Chengdu,90.0,67.0,51.0,93.0,74.0,8.0,6.0,72.0,60.0,8.0,92.0,10.0,13.0,1.56,1.36
20200112,5,Lhasa,29.0,10.0,14.0,29.0,34.0,5.0,6.0,21.0,23.0,43.0,90.0,38.0,38.0,0.75,0.77
20200112,5,Kunming,63.0,34.0,27.0,75.0,52.0,10.0,11.0,50.0,38.0,6.0,84.0,6.0,11.0,0.83,0.73
20200112,5,Hangzhou,43.0,30.0,21.0,43.0,30.0,5.0,5.0,27.0,35.0,26.0,39.0,29.0,32.0,0.96,0.78
20200112,5,Wuhan,68.0,49.0,42.0,76.0,52.0,6.0,5.0,53.0,43.0,5.0,38.0,5.0,7.0,1.19,0.84
20200112,5,Shenyang,119.0,90.0,50.0,113.0,68.0,24.0,22.0,66.0,54.0,12.0,55.0,13.0,16.0,1.07,0.72
20200112,5,Jinan,93.0,69.0,102.0,96.0,138.0,16.0,20.0,50.0,61.0,7.0,40.0,8.0,9.0,1.44,1.6
20200112,5,Haikou,46.0,28.0,20.0,46.0,38.0,7.0,4.0,17.0,15.0,29.0,89.0,23.0,23.0,1.05,0.73
20200112,5,Shijiazhuang,153.0,117.0,123.0,169.0,170.0,13.0,13.0,74.0,76.0,6.0,41.0,5.0,5.0,1.69,1.96
20200112,5,Fuzhou,10.0,4.0,30.0,5.0,52.0,4.0,5.0,20.0,36.0,18.0,59.0,22.0,29.0,0.96,0.84
20200112,5,Xining,85.0,63.0,72.0,71.0,82.0,29.0,23.0,53.0,61.0,27.0,85.0,22.0,22.0,2.03,3.17
20200112,5,Xi'an,131.0,100.0,95.0,110.0,101.0,11.0,10.0,54.0,49.0,12.0,61.0,22.0,30.0,1.18,1.23
20200112,5,Guiyang,40.0,26.0,24.0,40.0,37.0,11.0,14.0,22.0,18.0,25.0,54.0,38.0,51.0,0.79,0.96
20200112,5,Zhengzhou,143.0,109.0,119.0,104.0,123.0,7.0,10.0,62.0,53.0,6.0,80.0,11.0,16.0,1.21,1.38
20200112,5,Chongqing,61.0,44.0,40.0,64.0,61.0,11.0,8.0,44.0,46.0,5.0,53.0,5.0,6.0,1.36,1.24
20200112,5,Yinchuan,219.0,169.0,182.0,219.0,240.0,6.0,8.0,59.0,62.0,12.0,48.0,10.0,10.0,2.16,2.28
20200112,5,Changchun,213.0,163.0,112.0,156.0,112.0,15.0,25.0,63.0,64.0,18.0,65.0,17.0,18.0,1.59,1.16
20200112,5,Changsha,73.0,53.0,49.0,53.0,38.0,5.0,4.0,44.0,33.0,4.0,48.0,7.0,12.0,1.21,0.91
20200112,6,Shanghai,106.0,80.0,48.0,53.0,33.0,9.0,6.0,40.0,42.0,37.0,64.0,48.0,51.0,1.01,0.8
20200112,6,Urumqi,307.0,257.0,134.0,272.0,137.0,9.0,7.0,73.0,72.0,20.0,50.0,19.0,19.0,2.47,1.93
20200112,6,Lanzhou,66.0,48.0,63.0,67.0,89.0,25.0,18.0,67.0,73.0,9.0,105.0,10.0,14.0,1.43,1.5
20200112,6,Beijing,22.0,14.0,13.0,22.0,22.0,4.0,4.0,38.0,33.0,24.0,57.0,12.0,15.0,0.45,0.43
20200112,6,Nanjing,108.0,81.0,46.0,106.0,57.0,4.0,4.0,45.0,38.0,12.0,60.0,22.0,33.0,1.04,0.82
