date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200421,0,Kunming,59.0,34.0,22.0,68.0,46.0,10.0,9.0,37.0,21.0,71.0,122.0,92.0,115.0,0.53,0.53
20200421,0,Hangzhou,75.0,55.0,28.0,82.0,49.0,6.0,6.0,41.0,41.0,86.0,161.0,109.0,144.0,0.88,0.82
20200421,0,Wuhan,53.0,37.0,40.0,42.0,49.0,6.0,7.0,21.0,44.0,58.0,99.0,69.0,76.0,0.74,0.97
20200421,0,Shenyang,78.0,8.0,8.0,105.0,67.0,8.0,9.0,11.0,14.0,63.0,102.0,65.0,86.0,0.37,0.46
20200421,0,Jinan,64.0,15.0,23.0,78.0,60.0,10.0,6.0,29.0,20.0,70.0,140.0,88.0,109.0,0.49,0.51
20200421,0,Haikou,21.0,11.0,16.0,21.0,30.0,3.0,4.0,7.0,11.0,36.0,107.0,58.0,92.0,0.42,0.5
20200421,0,Shijiazhuang,57.0,21.0,16.0,64.0,48.0,7.0,6.0,36.0,21.0,54.0,101.0,69.0,98.0,0.26,0.24
20200421,0,Fuzhou,46.0,30.0,23.0,46.0,42.0,4.0,4.0,20.0,22.0,106.0,128.0,116.0,121.0,0.86,0.88
20200421,0,Xining,86.0,40.0,47.0,121.0,162.0,8.0,8.0,24.0,21.0,71.0,95.0,82.0,87.0,0.63,0.63
20200421,0,Xi'an,67.0,23.0,22.0,83.0,104.0,8.0,7.0,57.0,40.0,25.0,84.0,53.0,73.0,0.43,0.43
20200421,0,Guiyang,23.0,11.0,31.0,23.0,56.0,5.0,7.0,13.0,18.0,49.0,68.0,54.0,55.0,0.64,0.72
20200421,0,Zhengzhou,62.0,19.0,21.0,74.0,84.0,11.0,11.0,49.0,36.0,50.0,105.0,77.0,96.0,0.47,0.51
20200421,0,Chongqing,46.0,27.0,23.0,46.0,34.0,5.0,5.0,44.0,33.0,15.0,57.0,31.0,45.0,0.68,0.69
20200421,0,Yinchuan,66.0,22.0,19.0,82.0,60.0,11.0,8.0,68.0,21.0,29.0,110.0,76.0,103.0,0.62,0.5
20200421,0,Changchun,23.0,5.0,9.0,23.0,13.0,3.0,4.0,8.0,13.0,61.0,88.0,59.0,81.0,0.51,0.62
20200421,0,Changsha,29.0,20.0,34.0,11.0,32.0,4.0,6.0,14.0,30.0,81.0,90.0,73.0,80.0,0.7,0.84
20200421,1,Shanghai,70.0,51.0,55.0,23.0,46.0,6.0,7.0,25.0,45.0,111.0,180.0,111.0,111.0,0.62,0.9
20200421,1,Urumqi,27.0,10.0,14.0,27.0,53.0,6.0,8.0,24.0,28.0,68.0,110.0,68.0,68.0,0.48,0.57
20200421,1,Lanzhou,69.0,35.0,41.0,88.0,138.0,5.0,11.0,17.0,20.0,84.0,91.0,84.0,84.0,0.35,0.45
20200421,1,Beijing,24.0,7.0,7.0,24.0,32.0,2.0,3.0,10.0,6.0,65.0,93.0,65.0,65.0,0.17,0.17
20200421,1,Nanjing,41.0,29.0,36.0,39.0,52.0,6.0,8.0,25.0,40.0,77.0,142.0,77.0,77.0,0.64,0.98
20200421,1,Nanning,54.0,31.0,29.0,57.0,55.0,7.0,7.0,42.0,28.0,18.0,84.0,18.0,18.0,0.73,0.76
20200421,1,Nanchang,38.0,22.0,27.0,21.0,35.0,3.0,7.0,14.0,28.0,122.0,134.0,122.0,122.0,0.46,0.6
20200421,1,Hefei,89.0,66.0,40.0,55.0,51.0,5.0,6.0,36.0,49.0,33.0,104.0,33.0,33.0,0.79,0.74
20200421,1,Hohhot,29.0,8.0,9.0,29.0,42.0,7.0,6.0,10.0,9.0,74.0,95.0,74.0,74.0,0.46,0.46
20200421,1,Harbin,17.0,6.0,15.0,10.0,19.0,10.0,14.0,6.0,11.0,55.0,91.0,55.0,55.0,0.48,0.55
20200421,1,Tianjin,26.0,10.0,11.0,26.0,33.0,5.0,4.0,20.0,14.0,67.0,104.0,67.0,67.0,0.45,0.36
20200421,1,Taiyuan,55.0,16.0,12.0,59.0,45.0,5.0,6.0,65.0,27.0,27.0,100.0,27.0,27.0,0.36,0.39
20200421,1,Guangzhou,39.0,16.0,20.0,39.0,45.0,7.0,7.0,43.0,35.0,5.0,148.0,5.0,5.0,0.68,0.7
20200421,1,Chengdu,59.0,42.0,33.0,67.0,57.0,4.0,6.0,40.0,39.0,36.0,102.0,36.0,36.0,0.51,0.67
20200421,1,Lhasa,43.0,12.0,11.0,43.0,43.0,6.0,6.0,17.0,16.0,68.0,91.0,68.0,68.0,0.52,0.57
20200421,1,Kunming,59.0,34.0,22.0,67.0,47.0,9.0,9.0,36.0,22.0,70.0,122.0,70.0,70.0,0.5,0.53
20200421,1,Hangzhou,60.0,43.0,29.0,62.0,50.0,6.0,6.0,29.0,41.0,111.0,161.0,111.0,111.0,0.82,0.82
20200421,1,Wuhan,47.0,33.0,40.0,43.0,49.0,6.0,7.0,21.0,43.0,54.0,94.0,54.0,54.0,0.71,0.97
20200421,1,Shenyang,68.0,7.0,8.0,85.0,69.0,8.0,8.0,11.0,13.0,61.0,102.0,61.0,61.0,0.35,0.43
20200421,1,Jinan,58.0,13.0,21.0,66.0,59.0,11.0,6.0,31.0,21.0,65.0,128.0,65.0,65.0,0.53,0.5
20200421,1,Haikou,20.0,11.0,16.0,20.0,30.0,3.0,4.0,6.0,11.0,33.0,107.0,33.0,33.0,0.42,0.5
20200421,1,Shijiazhuang,56.0,24.0,16.0,61.0,47.0,7.0,6.0,26.0,21.0,59.0,101.0,59.0,59.0,0.27,0.24
20200421,1,Fuzhou,47.0,33.0,24.0,44.0,42.0,4.0,4.0,21.0,21.0,106.0,128.0,106.0,106.0,0.88,0.88
20200421,1,Xining,79.0,38.0,48.0,108.0,162.0,7.0,8.0,18.0,21.0,75.0,93.0,75.0,75.0,0.67,0.63
20200421,1,Xi'an,67.0,26.0,22.0,84.0,102.0,8.0,7.0,57.0,38.0,20.0,84.0,20.0,20.0,0.44,0.43
20200421,1,Guiyang,23.0,9.0,30.0,23.0,54.0,5.0,7.0,12.0,18.0,46.0,68.0,46.0,46.0,0.62,0.72
20200421,1,Zhengzhou,65.0,23.0,20.0,79.0,85.0,14.0,11.0,58.0,36.0,38.0,105.0,38.0,38.0,0.49,0.51
20200421,1,Chongqing,42.0,24.0,23.0,42.0,34.0,6.0,5.0,40.0,33.0,18.0,57.0,18.0,18.0,0.66,0.68
20200421,1,Yinchuan,67.0,23.0,18.0,83.0,60.0,13.0,8.0,48.0,22.0,43.0,110.0,43.0,43.0,0.66,0.5
20200421,1,Changchun,18.0,5.0,9.0,9.0,13.0,3.0,4.0,9.0,13.0,59.0,88.0,59.0,59.0,0.5,0.62
20200421,1,Changsha,28.0,14.0,33.0,7.0,30.0,4.0,6.0,12.0,28.0,88.0,94.0,88.0,88.0,0.68,0.83
20200421,2,Shanghai,54.0,38.0,54.0,21.0,45.0,5.0,7.0,23.0,44.0,107.0,180.0,109.0,111.0,0.61,0.89
20200421,2,Urumqi,29.0,9.0,13.0,29.0,51.0,6.0,8.0,26.0,27.0,63.0,110.0,65.0,69.0,0.48,0.55
20200421,2,Lanzhou,64.0,33.0,40.0,77.0,132.0,5.0,11.0,14.0,20.0,89.0,92.0,87.0,87.0,0.35,0.43
20200421,2,Beijing,30.0,7.0,7.0,30.0,33.0,3.0,3.0,9.0,6.0,65.0,93.0,65.0,66.0,0.13,0.17
20200421,2,Nanjing,35.0,24.0,36.0,35.0,52.0,5.0,8.0,24.0,39.0,75.0,142.0,76.0,78.0,0.6,0.98
20200421,2,Nanning,57.0,33.0,29.0,64.0,55.0,7.0,7.0,45.0,28.0,9.0,84.0,13.0,18.0,0.79,0.76
20200421,2,Nanchang,37.0,20.0,27.0,20.0,33.0,3.0,7.0,13.0,26.0,118.0,134.0,120.0,122.0,0.44,0.6
20200421,2,Hefei,88.0,65.0,40.0,58.0,51.0,5.0,6.0,36.0,47.0,27.0,104.0,30.0,34.0,0.78,0.74
20200421,2,Hohhot,33.0,8.0,9.0,33.0,42.0,6.0,6.0,10.0,8.0,74.0,95.0,74.0,75.0,0.46,0.46
20200421,2,Harbin,17.0,4.0,13.0,10.0,17.0,9.0,14.0,6.0,11.0,53.0,90.0,54.0,55.0,0.47,0.55
20200421,2,Tianjin,26.0,10.0,11.0,26.0,33.0,4.0,4.0,23.0,14.0,61.0,104.0,64.0,68.0,0.41,0.36
20200421,2,Taiyuan,59.0,18.0,13.0,68.0,47.0,5.0,6.0,66.0,30.0,23.0,100.0,25.0,29.0,0.39,0.39
20200421,2,Guangzhou,38.0,17.0,20.0,38.0,44.0,7.0,7.0,40.0,35.0,5.0,148.0,5.0,5.0,0.68,0.69
20200421,2,Chengdu,59.0,39.0,32.0,68.0,56.0,4.0,6.0,44.0,38.0,24.0,102.0,30.0,36.0,0.53,0.64
20200421,2,Lhasa,34.0,9.0,11.0,34.0,44.0,6.0,6.0,15.0,16.0,68.0,91.0,68.0,69.0,0.52,0.58
20200421,2,Kunming,59.0,37.0,22.0,68.0,47.0,12.0,9.0,50.0,22.0,52.0,122.0,61.0,70.0,0.6,0.55
20200421,2,Hangzhou,47.0,31.0,30.0,47.0,51.0,5.0,6.0,21.0,39.0,128.0,161.0,119.0,121.0,0.74,0.82
20200421,2,Wuhan,46.0,32.0,40.0,42.0,49.0,6.0,7.0,23.0,42.0,50.0,94.0,52.0,55.0,0.72,0.97
20200421,2,Shenyang,63.0,7.0,8.0,75.0,71.0,8.0,8.0,11.0,13.0,59.0,101.0,60.0,61.0,0.36,0.42
20200421,2,Jinan,59.0,13.0,19.0,68.0,58.0,12.0,6.0,37.0,21.0,55.0,117.0,60.0,65.0,0.58,0.49
20200421,2,Haikou,16.0,11.0,16.0,15.0,30.0,4.0,4.0,5.0,11.0,35.0,107.0,34.0,34.0,0.42,0.5
20200421,2,Shijiazhuang,55.0,25.0,16.0,60.0,48.0,7.0,6.0,33.0,22.0,50.0,101.0,54.0,59.0,0.32,0.26
20200421,2,Fuzhou,53.0,37.0,24.0,50.0,42.0,4.0,4.0,21.0,20.0,99.0,128.0,102.0,106.0,0.88,0.88
20200421,2,Xining,75.0,44.0,48.0,99.0,162.0,6.0,8.0,13.0,21.0,80.0,93.0,78.0,79.0,0.67,0.63
20200421,2,Xi'an,69.0,27.0,21.0,88.0,100.0,9.0,7.0,60.0,37.0,15.0,84.0,18.0,20.0,0.43,0.42
20200421,2,Guiyang,18.0,9.0,29.0,18.0,52.0,5.0,7.0,9.0,18.0,40.0,68.0,43.0,46.0,0.62,0.72
20200421,2,Zhengzhou,69.0,26.0,20.0,88.0,85.0,17.0,11.0,68.0,35.0,25.0,105.0,31.0,38.0,0.55,0.5
20200421,2,Chongqing,36.0,21.0,23.0,36.0,34.0,6.0,5.0,33.0,33.0,27.0,57.0,23.0,23.0,0.57,0.68
20200421,2,Yinchuan,60.0,23.0,19.0,70.0,61.0,12.0,9.0,40.0,23.0,48.0,110.0,45.0,46.0,0.56,0.52
20200421,2,Changchun,18.0,5.0,8.0,17.0,13.0,3.0,4.0,9.0,12.0,56.0,88.0,58.0,59.0,0.48,0.58
20200421,2,Changsha,29.0,14.0,33.0,5.0,29.0,4.0,6.0,10.0,26.0,94.0,97.0,91.0,91.0,0.67,0.82
20200421,3,Shanghai,44.0,31.0,54.0,13.0,44.0,6.0,7.0,21.0,43.0,102.0,180.0,106.0,111.0,0.54,0.89
20200421,3,Urumqi,28.0,11.0,13.0,28.0,47.0,6.0,8.0,23.0,26.0,62.0,110.0,64.0,69.0,0.48,0.55
20200421,3,Lanzhou,62.0,32.0,38.0,73.0,127.0,5.0,11.0,12.0,20.0,93.0,93.0,89.0,89.0,0.35,0.43
20200421,3,Beijing,28.0,7.0,7.0,28.0,33.0,3.0,3.0,9.0,6.0,66.0,93.0,65.0,66.0,0.11,0.17
20200421,3,Nanjing,30.0,20.0,36.0,30.0,51.0,5.0,8.0,24.0,38.0,74.0,142.0,75.0,78.0,0.59,0.94
20200421,3,Nanning,60.0,32.0,29.0,69.0,56.0,8.0,7.0,42.0,28.0,10.0,84.0,12.0,18.0,0.81,0.76
20200421,3,Nanchang,35.0,20.0,26.0,18.0,33.0,4.0,7.0,13.0,25.0,113.0,132.0,116.0,120.0,0.46,0.6
20200421,3,Hefei,89.0,66.0,41.0,60.0,52.0,5.0,6.0,40.0,46.0,20.0,104.0,27.0,34.0,0.79,0.74
20200421,3,Hohhot,49.0,11.0,9.0,49.0,43.0,6.0,6.0,10.0,7.0,73.0,95.0,74.0,75.0,0.44,0.45
20200421,3,Harbin,17.0,5.0,11.0,9.0,16.0,9.0,13.0,6.0,10.0,54.0,90.0,54.0,55.0,0.46,0.53
20200421,3,Tianjin,32.0,11.0,11.0,32.0,34.0,4.0,4.0,17.0,15.0,67.0,104.0,65.0,68.0,0.4,0.37
20200421,3,Taiyuan,65.0,21.0,14.0,79.0,50.0,7.0,6.0,65.0,31.0,22.0,100.0,24.0,31.0,0.4,0.39
20200421,3,Guangzhou,37.0,17.0,20.0,37.0,44.0,6.0,7.0,37.0,35.0,5.0,148.0,5.0,5.0,0.68,0.69
20200421,3,Chengdu,59.0,41.0,32.0,67.0,56.0,4.0,5.0,43.0,38.0,24.0,102.0,28.0,37.0,0.51,0.61
20200421,3,Lhasa,21.0,7.0,11.0,20.0,44.0,6.0,6.0,16.0,16.0,66.0,91.0,67.0,69.0,0.52,0.58
20200421,3,Kunming,63.0,37.0,23.0,76.0,48.0,15.0,9.0,50.0,23.0,53.0,122.0,58.0,70.0,0.77,0.55
20200421,3,Hangzhou,49.0,33.0,30.0,49.0,51.0,5.0,6.0,22.0,38.0,116.0,161.0,118.0,122.0,0.76,0.82
20200421,3,Wuhan,44.0,31.0,40.0,40.0,48.0,6.0,7.0,22.0,41.0,50.0,93.0,51.0,55.0,0.68,0.94
20200421,3,Shenyang,59.0,6.0,7.0,68.0,73.0,9.0,7.0,10.0,13.0,60.0,99.0,60.0,61.0,0.36,0.42
20200421,3,Jinan,60.0,14.0,17.0,70.0,58.0,12.0,6.0,37.0,22.0,51.0,116.0,57.0,65.0,0.7,0.49
20200421,3,Haikou,16.0,11.0,16.0,10.0,30.0,3.0,3.0,4.0,11.0,39.0,107.0,36.0,36.0,0.42,0.5
20200421,3,Shijiazhuang,54.0,25.0,17.0,57.0,48.0,7.0,6.0,31.0,23.0,46.0,101.0,52.0,59.0,0.3,0.26
20200421,3,Fuzhou,59.0,42.0,25.0,38.0,42.0,3.0,4.0,20.0,19.0,87.0,128.0,97.0,106.0,0.88,0.88
20200421,3,Xining,72.0,34.0,48.0,94.0,158.0,6.0,8.0,13.0,21.0,78.0,93.0,78.0,79.0,0.7,0.63
20200421,3,Xi'an,69.0,24.0,20.0,87.0,98.0,8.0,7.0,62.0,36.0,15.0,84.0,16.0,21.0,0.39,0.39
20200421,3,Guiyang,14.0,7.0,28.0,14.0,51.0,5.0,7.0,8.0,17.0,37.0,68.0,41.0,46.0,0.63,0.72
20200421,3,Zhengzhou,74.0,29.0,20.0,97.0,85.0,17.0,12.0,75.0,34.0,14.0,105.0,25.0,38.0,0.59,0.49
20200421,3,Chongqing,31.0,20.0,22.0,31.0,33.0,5.0,5.0,26.0,32.0,32.0,57.0,25.0,25.0,0.59,0.67
20200421,3,Yinchuan,53.0,22.0,19.0,55.0,61.0,12.0,9.0,39.0,24.0,45.0,110.0,45.0,47.0,0.54,0.52
20200421,3,Changchun,41.0,5.0,8.0,41.0,14.0,4.0,4.0,7.0,12.0,55.0,86.0,57.0,59.0,0.47,0.58
20200421,3,Changsha,29.0,15.0,32.0,6.0,27.0,4.0,5.0,9.0,24.0,94.0,97.0,92.0,93.0,0.69,0.8
20200421,4,Shanghai,40.0,28.0,53.0,16.0,43.0,6.0,7.0,25.0,42.0,93.0,180.0,103.0,111.0,0.56,0.88
20200421,4,Urumqi,32.0,9.0,13.0,32.0,45.0,6.0,8.0,23.0,24.0,58.0,110.0,63.0,69.0,0.47,0.53
20200421,4,Lanzhou,61.0,29.0,38.0,72.0,122.0,6.0,11.0,14.0,20.0,88.0,93.0,89.0,89.0,0.35,0.43
20200421,4,Beijing,24.0,6.0,7.0,24.0,34.0,3.0,3.0,10.0,6.0,61.0,93.0,64.0,66.0,0.13,0.17
20200421,4,Nanjing,27.0,18.0,35.0,27.0,50.0,4.0,8.0,24.0,37.0,74.0,142.0,75.0,78.0,0.62,0.92
20200421,4,Nanning,60.0,30.0,29.0,69.0,56.0,8.0,7.0,38.0,29.0,16.0,84.0,12.0,18.0,0.8,0.76
20200421,4,Nanchang,36.0,21.0,25.0,19.0,31.0,4.0,6.0,11.0,22.0,116.0,134.0,118.0,122.0,0.47,0.57
20200421,4,Hefei,90.0,67.0,43.0,61.0,52.0,5.0,6.0,42.0,46.0,17.0,104.0,24.0,34.0,0.79,0.74
20200421,4,Hohhot,48.0,11.0,9.0,48.0,43.0,6.0,6.0,9.0,7.0,73.0,95.0,73.0,75.0,0.51,0.45
20200421,4,Harbin,16.0,4.0,9.0,7.0,14.0,9.0,13.0,7.0,10.0,52.0,90.0,53.0,55.0,0.47,0.51
20200421,4,Tianjin,28.0,8.0,11.0,28.0,35.0,3.0,4.0,16.0,15.0,66.0,104.0,66.0,68.0,0.36,0.36
20200421,4,Taiyuan,69.0,24.0,14.0,88.0,52.0,11.0,6.0,69.0,32.0,14.0,100.0,21.0,31.0,0.49,0.39
20200421,4,Guangzhou,35.0,16.0,20.0,35.0,43.0,6.0,7.0,38.0,35.0,4.0,148.0,5.0,5.0,0.66,0.69
20200421,4,Chengdu,64.0,46.0,32.0,71.0,56.0,4.0,5.0,44.0,38.0,18.0,102.0,25.0,37.0,0.5,0.6
20200421,4,Lhasa,20.0,8.0,11.0,18.0,44.0,5.0,6.0,14.0,17.0,64.0,91.0,66.0,70.0,0.52,0.58
20200421,4,Kunming,62.0,37.0,23.0,74.0,50.0,14.0,9.0,47.0,24.0,54.0,122.0,57.0,70.0,0.72,0.55
20200421,4,Hangzhou,47.0,33.0,31.0,47.0,52.0,6.0,6.0,21.0,37.0,117.0,161.0,118.0,123.0,0.74,0.82
20200421,4,Wuhan,41.0,28.0,39.0,41.0,48.0,7.0,7.0,22.0,40.0,50.0,93.0,51.0,55.0,0.64,0.94
20200421,4,Shenyang,59.0,7.0,7.0,67.0,75.0,10.0,7.0,11.0,13.0,58.0,99.0,59.0,61.0,0.36,0.4
20200421,4,Jinan,54.0,16.0,14.0,57.0,56.0,9.0,6.0,33.0,22.0,54.0,116.0,56.0,65.0,0.58,0.49
20200421,4,Haikou,14.0,10.0,16.0,14.0,30.0,3.0,4.0,5.0,11.0,39.0,107.0,36.0,36.0,0.45,0.5
20200421,4,Shijiazhuang,56.0,24.0,17.0,61.0,49.0,7.0,6.0,28.0,23.0,48.0,101.0,51.0,59.0,0.25,0.27
20200421,4,Fuzhou,53.0,37.0,25.0,30.0,41.0,3.0,4.0,18.0,19.0,81.0,128.0,93.0,106.0,0.88,0.88
20200421,4,Xining,72.0,30.0,46.0,93.0,154.0,7.0,8.0,14.0,21.0,77.0,93.0,77.0,79.0,0.7,0.67
20200421,4,Xi'an,64.0,24.0,19.0,78.0,96.0,8.0,7.0,63.0,35.0,11.0,84.0,15.0,22.0,0.4,0.36
20200421,4,Guiyang,13.0,4.0,26.0,13.0,49.0,5.0,7.0,7.0,17.0,39.0,68.0,41.0,46.0,0.61,0.71
20200421,4,Zhengzhou,77.0,28.0,20.0,103.0,86.0,13.0,12.0,85.0,35.0,5.0,105.0,20.0,38.0,0.58,0.47
20200421,4,Chongqing,25.0,16.0,22.0,25.0,33.0,5.0,5.0,21.0,32.0,37.0,57.0,28.0,28.0,0.53,0.66
20200421,4,Yinchuan,51.0,20.0,20.0,52.0,62.0,12.0,9.0,54.0,26.0,24.0,111.0,37.0,42.0,0.6,0.55
20200421,4,Changchun,44.0,5.0,7.0,44.0,16.0,4.0,4.0,7.0,12.0,54.0,84.0,56.0,59.0,0.47,0.57
20200421,4,Changsha,29.0,17.0,31.0,8.0,26.0,5.0,5.0,8.0,23.0,94.0,97.0,92.0,93.0,0.69,0.8
20200421,5,Shanghai,36.0,25.0,52.0,17.0,42.0,6.0,7.0,26.0,41.0,86.0,180.0,100.0,111.0,0.52,0.84
20200421,5,Urumqi,35.0,10.0,12.0,35.0,44.0,6.0,7.0,24.0,23.0,53.0,110.0,61.0,69.0,0.48,0.53
20200421,5,Lanzhou,67.0,28.0,37.0,83.0,119.0,5.0,10.0,20.0,20.0,80.0,93.0,87.0,89.0,0.35,0.43
20200421,5,Beijing,23.0,6.0,7.0,23.0,34.0,3.0,3.0,7.0,7.0,64.0,93.0,64.0,66.0,0.13,0.17
20200421,5,Nanjing,29.0,20.0,34.0,27.0,49.0,4.0,8.0,22.0,35.0,82.0,142.0,76.0,78.0,0.63,0.92
20200421,5,Nanning,57.0,29.0,29.0,63.0,57.0,8.0,7.0,35.0,29.0,17.0,84.0,13.0,18.0,0.76,0.76
20200421,5,Nanchang,35.0,23.0,25.0,21.0,30.0,4.0,6.0,11.0,21.0,113.0,134.0,117.0,122.0,0.41,0.57
20200421,5,Hefei,91.0,68.0,44.0,47.0,53.0,5.0,6.0,34.0,45.0,28.0,104.0,25.0,34.0,0.77,0.76
20200421,5,Hohhot,49.0,13.0,9.0,49.0,40.0,6.0,6.0,6.0,7.0,83.0,95.0,75.0,76.0,0.46,0.45
20200421,5,Harbin,16.0,4.0,8.0,8.0,13.0,9.0,13.0,7.0,10.0,52.0,90.0,53.0,55.0,0.46,0.51
20200421,5,Tianjin,26.0,7.0,11.0,26.0,35.0,3.0,4.0,18.0,15.0,63.0,104.0,65.0,68.0,0.36,0.36
20200421,5,Taiyuan,65.0,23.0,15.0,79.0,55.0,10.0,6.0,68.0,34.0,14.0,100.0,20.0,32.0,0.49,0.39
20200421,5,Guangzhou,33.0,15.0,20.0,33.0,43.0,6.0,7.0,36.0,35.0,4.0,148.0,4.0,5.0,0.62,0.69
20200421,5,Chengdu,61.0,44.0,32.0,65.0,56.0,4.0,5.0,40.0,38.0,19.0,102.0,24.0,37.0,0.51,0.6
20200421,5,Lhasa,20.0,6.0,11.0,19.0,44.0,6.0,6.0,12.0,17.0,63.0,91.0,66.0,70.0,0.5,0.58
20200421,5,Kunming,64.0,35.0,24.0,77.0,51.0,12.0,9.0,43.0,25.0,58.0,122.0,57.0,70.0,0.7,0.55
20200421,5,Hangzhou,47.0,32.0,32.0,47.0,53.0,6.0,6.0,19.0,36.0,125.0,161.0,119.0,123.0,0.75,0.8
20200421,5,Wuhan,40.0,28.0,39.0,40.0,48.0,7.0,7.0,26.0,38.0,44.0,93.0,50.0,55.0,0.6,0.94
20200421,5,Shenyang,60.0,7.0,7.0,69.0,77.0,10.0,7.0,10.0,13.0,60.0,91.0,59.0,62.0,0.35,0.39
20200421,5,Jinan,48.0,13.0,12.0,48.0,53.0,11.0,7.0,32.0,23.0,52.0,116.0,55.0,65.0,0.67,0.48
20200421,5,Haikou,14.0,10.0,16.0,11.0,30.0,3.0,3.0,6.0,11.0,39.0,107.0,37.0,37.0,0.45,0.5
20200421,5,Shijiazhuang,50.0,24.0,17.0,50.0,50.0,6.0,6.0,24.0,24.0,51.0,101.0,51.0,59.0,0.25,0.27
20200421,5,Fuzhou,55.0,39.0,25.0,32.0,41.0,4.0,4.0,20.0,20.0,72.0,128.0,89.0,106.0,0.88,0.88
20200421,5,Xining,72.0,30.0,45.0,93.0,149.0,6.0,8.0,17.0,21.0,71.0,93.0,76.0,79.0,0.7,0.67
20200421,5,Xi'an,65.0,26.0,18.0,80.0,94.0,8.0,7.0,66.0,35.0,7.0,84.0,13.0,22.0,0.38,0.35
20200421,5,Guiyang,15.0,3.0,25.0,12.0,47.0,5.0,7.0,6.0,16.0,47.0,68.0,42.0,47.0,0.58,0.71
20200421,5,Zhengzhou,85.0,27.0,19.0,120.0,88.0,11.0,12.0,87.0,37.0,3.0,105.0,17.0,38.0,0.56,0.47
20200421,5,Chongqing,24.0,16.0,22.0,24.0,32.0,5.0,5.0,19.0,32.0,39.0,57.0,30.0,30.0,0.51,0.66
20200421,5,Yinchuan,61.0,24.0,20.0,72.0,63.0,13.0,10.0,54.0,27.0,20.0,111.0,33.0,42.0,0.6,0.55
20200421,5,Changchun,38.0,5.0,7.0,38.0,17.0,4.0,4.0,7.0,12.0,53.0,82.0,55.0,59.0,0.47,0.56
20200421,5,Changsha,30.0,19.0,30.0,9.0,25.0,4.0,5.0,8.0,22.0,95.0,98.0,93.0,94.0,0.68,0.8
20200421,6,Shanghai,44.0,31.0,51.0,20.0,41.0,5.0,7.0,33.0,41.0,74.0,180.0,95.0,111.0,0.53,0.82
20200421,6,Urumqi,47.0,11.0,12.0,47.0,43.0,6.0,7.0,28.0,23.0,47.0,110.0,58.0,69.0,0.5,0.52
20200421,6,Lanzhou,66.0,26.0,36.0,82.0,116.0,5.0,9.0,24.0,21.0,72.0,93.0,84.0,89.0,0.35,0.43
20200421,6,Beijing,23.0,6.0,7.0,23.0,35.0,2.0,3.0,9.0,7.0,64.0,93.0,64.0,67.0,0.15,0.16
20200421,6,Nanjing,31.0,21.0,34.0,31.0,48.0,5.0,8.0,24.0,34.0,79.0,142.0,77.0,79.0,0.76,0.9
