date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200204,1,Taiyuan,84.0,62.0,42.0,91.0,66.0,38.0,40.0,43.0,32.0,27.0,96.0,27.0,27.0,1.0,0.89
20200204,1,Guangzhou,10.0,5.0,39.0,5.0,48.0,4.0,5.0,14.0,26.0,32.0,52.0,32.0,32.0,0.71,0.76
20200204,1,Chengdu,47.0,33.0,31.0,39.0,38.0,5.0,5.0,20.0,18.0,43.0,91.0,43.0,43.0,0.6,0.5
20200204,1,Lhasa,22.0,11.0,7.0,15.0,11.0,5.0,6.0,12.0,8.0,69.0,98.0,69.0,69.0,0.68,0.65
20200204,1,Kunming,43.0,30.0,24.0,28.0,30.0,10.0,9.0,24.0,14.0,42.0,99.0,42.0,42.0,0.62,0.58
20200204,1,Hangzhou,68.0,49.0,48.0,67.0,63.0,6.0,6.0,11.0,14.0,94.0,122.0,94.0,94.0,0.78,0.69
20200204,1,Wuhan,96.0,72.0,75.0,82.0,81.0,6.0,8.0,40.0,31.0,40.0,113.0,40.0,40.0,1.07,1.06
20200204,1,Shenyang,60.0,43.0,39.0,65.0,54.0,23.0,17.0,43.0,31.0,25.0,70.0,25.0,25.0,1.12,0.86
20200204,1,Jinan,71.0,52.0,44.0,69.0,57.0,14.0,14.0,15.0,18.0,85.0,105.0,85.0,85.0,0.79,0.78
20200204,1,Haikou,27.0,12.0,15.0,27.0,27.0,3.0,3.0,5.0,6.0,57.0,91.0,57.0,57.0,0.43,0.45
20200204,1,Shijiazhuang,153.0,117.0,81.0,159.0,111.0,12.0,10.0,35.0,23.0,39.0,89.0,39.0,39.0,1.43,1.06
20200204,1,Fuzhou,31.0,22.0,28.0,16.0,28.0,4.0,4.0,10.0,16.0,60.0,72.0,60.0,60.0,0.66,0.72
20200204,1,Xining,32.0,21.0,29.0,32.0,38.0,11.0,18.0,30.0,29.0,34.0,91.0,34.0,34.0,1.17,1.4
20200204,1,Xi'an,119.0,90.0,49.0,92.0,58.0,14.0,14.0,41.0,24.0,31.0,102.0,31.0,31.0,1.14,0.87
20200204,1,Guiyang,37.0,26.0,14.0,32.0,19.0,10.0,10.0,4.0,6.0,59.0,61.0,59.0,59.0,0.6,0.59
20200204,1,Zhengzhou,163.0,124.0,86.0,122.0,92.0,8.0,10.0,17.0,16.0,91.0,128.0,91.0,91.0,1.04,0.88
20200204,1,Chongqing,44.0,31.0,35.0,39.0,44.0,6.0,5.0,21.0,19.0,23.0,43.0,23.0,23.0,0.78,0.72
20200204,1,Yinchuan,60.0,43.0,35.0,64.0,60.0,23.0,30.0,52.0,31.0,37.0,90.0,37.0,37.0,1.54,1.42
20200204,1,Changchun,55.0,39.0,34.0,44.0,39.0,11.0,14.0,14.0,17.0,53.0,73.0,53.0,53.0,0.64,0.66
20200204,1,Changsha,83.0,61.0,67.0,46.0,46.0,4.0,4.0,25.0,15.0,29.0,84.0,29.0,29.0,0.99,0.89
20200204,2,Shanghai,31.0,22.0,57.0,23.0,43.0,5.0,6.0,27.0,38.0,71.0,113.0,68.0,68.0,0.58,0.77
20200204,2,Urumqi,159.0,121.0,100.0,117.0,99.0,7.0,8.0,77.0,63.0,31.0,79.0,32.0,34.0,2.07,1.87
20200204,2,Lanzhou,56.0,40.0,41.0,59.0,65.0,23.0,25.0,52.0,56.0,19.0,143.0,17.0,17.0,1.5,1.52
20200204,2,Beijing,44.0,31.0,21.0,38.0,31.0,2.0,2.0,20.0,16.0,42.0,75.0,39.0,39.0,0.5,0.4
20200204,2,Nanjing,53.0,37.0,70.0,53.0,87.0,6.0,7.0,20.0,31.0,62.0,108.0,63.0,64.0,0.74,0.94
20200204,2,Nanning,13.0,6.0,29.0,13.0,38.0,6.0,6.0,11.0,14.0,33.0,42.0,32.0,32.0,0.99,1.0
20200204,2,Nanchang,53.0,37.0,36.0,36.0,40.0,3.0,6.0,19.0,14.0,40.0,88.0,38.0,39.0,0.57,0.57
20200204,2,Hefei,138.0,105.0,95.0,83.0,85.0,5.0,6.0,25.0,25.0,62.0,110.0,63.0,63.0,1.12,0.91
20200204,2,Hohhot,111.0,84.0,44.0,102.0,56.0,25.0,21.0,58.0,35.0,20.0,81.0,20.0,22.0,3.02,1.47
20200204,2,Harbin,129.0,98.0,52.0,108.0,59.0,24.0,33.0,46.0,25.0,36.0,79.0,37.0,39.0,1.23,0.79
20200204,2,Tianjin,69.0,50.0,27.0,54.0,32.0,6.0,8.0,55.0,27.0,19.0,86.0,21.0,23.0,0.86,0.69
20200204,2,Taiyuan,80.0,59.0,43.0,87.0,68.0,33.0,41.0,43.0,32.0,25.0,96.0,26.0,28.0,1.0,0.94
20200204,2,Guangzhou,11.0,2.0,37.0,2.0,45.0,4.0,5.0,12.0,25.0,34.0,52.0,33.0,33.0,0.7,0.76
20200204,2,Chengdu,46.0,32.0,31.0,38.0,37.0,5.0,5.0,15.0,18.0,49.0,91.0,46.0,46.0,0.53,0.5
20200204,2,Lhasa,21.0,10.0,8.0,13.0,11.0,5.0,6.0,8.0,8.0,67.0,98.0,69.0,70.0,0.68,0.65
20200204,2,Kunming,47.0,33.0,24.0,34.0,29.0,8.0,9.0,24.0,14.0,35.0,99.0,38.0,42.0,0.6,0.58
20200204,2,Hangzhou,59.0,42.0,48.0,59.0,64.0,6.0,6.0,11.0,14.0,91.0,122.0,93.0,94.0,0.72,0.69
20200204,2,Wuhan,99.0,74.0,75.0,79.0,82.0,6.0,8.0,41.0,32.0,40.0,113.0,40.0,42.0,1.04,1.07
20200204,2,Shenyang,55.0,39.0,39.0,56.0,54.0,22.0,18.0,42.0,31.0,27.0,70.0,26.0,27.0,1.09,0.87
20200204,2,Jinan,73.0,53.0,44.0,72.0,58.0,12.0,14.0,15.0,18.0,85.0,105.0,85.0,85.0,0.76,0.78
20200204,2,Haikou,23.0,12.0,14.0,23.0,27.0,3.0,3.0,4.0,6.0,57.0,91.0,57.0,58.0,0.43,0.45
20200204,2,Shijiazhuang,174.0,132.0,83.0,172.0,114.0,11.0,10.0,39.0,24.0,31.0,89.0,35.0,39.0,1.47,1.11
20200204,2,Fuzhou,31.0,22.0,28.0,19.0,27.0,4.0,4.0,9.0,15.0,61.0,72.0,60.0,61.0,0.66,0.72
20200204,2,Xining,30.0,20.0,28.0,30.0,38.0,12.0,18.0,24.0,29.0,39.0,91.0,36.0,37.0,1.23,1.4
20200204,2,Xi'an,119.0,90.0,52.0,94.0,60.0,13.0,14.0,38.0,25.0,30.0,102.0,31.0,32.0,1.15,0.89
20200204,2,Guiyang,34.0,24.0,14.0,32.0,19.0,10.0,10.0,4.0,6.0,58.0,61.0,58.0,59.0,0.61,0.59
20200204,2,Zhengzhou,167.0,127.0,88.0,131.0,92.0,8.0,9.0,20.0,16.0,86.0,128.0,88.0,91.0,1.06,0.88
20200204,2,Chongqing,44.0,31.0,35.0,38.0,43.0,6.0,5.0,21.0,19.0,22.0,43.0,23.0,24.0,0.78,0.74
20200204,2,Yinchuan,69.0,50.0,36.0,64.0,60.0,20.0,30.0,63.0,33.0,21.0,90.0,29.0,37.0,1.84,1.44
20200204,2,Changchun,37.0,25.0,32.0,37.0,38.0,11.0,14.0,9.0,16.0,57.0,73.0,55.0,56.0,0.51,0.64
20200204,2,Changsha,84.0,62.0,66.0,48.0,45.0,4.0,4.0,24.0,15.0,28.0,84.0,28.0,30.0,0.99,0.89
20200204,3,Shanghai,29.0,20.0,55.0,21.0,43.0,5.0,6.0,25.0,37.0,71.0,113.0,69.0,69.0,0.56,0.77
20200204,3,Urumqi,163.0,124.0,99.0,111.0,99.0,9.0,8.0,75.0,63.0,30.0,79.0,32.0,34.0,2.1,1.85
20200204,3,Lanzhou,56.0,37.0,41.0,61.0,66.0,19.0,25.0,48.0,56.0,20.0,143.0,18.0,18.0,1.3,1.52
20200204,3,Beijing,34.0,24.0,21.0,32.0,32.0,2.0,2.0,15.0,16.0,48.0,75.0,42.0,42.0,0.43,0.4
20200204,3,Nanjing,51.0,35.0,69.0,51.0,88.0,5.0,7.0,20.0,29.0,59.0,108.0,62.0,64.0,0.74,0.93
20200204,3,Nanning,11.0,6.0,23.0,11.0,32.0,6.0,6.0,11.0,14.0,34.0,41.0,32.0,33.0,0.94,1.0
20200204,3,Nanchang,47.0,33.0,36.0,40.0,40.0,4.0,6.0,20.0,15.0,37.0,88.0,38.0,40.0,0.54,0.57
20200204,3,Hefei,136.0,104.0,96.0,81.0,84.0,4.0,6.0,25.0,25.0,62.0,110.0,62.0,64.0,1.11,0.92
20200204,3,Hohhot,115.0,87.0,46.0,96.0,58.0,25.0,22.0,54.0,36.0,20.0,81.0,20.0,23.0,2.93,1.53
20200204,3,Harbin,133.0,101.0,54.0,111.0,62.0,22.0,31.0,42.0,26.0,38.0,79.0,37.0,41.0,1.32,0.82
20200204,3,Tianjin,68.0,49.0,28.0,52.0,34.0,6.0,8.0,58.0,29.0,13.0,86.0,18.0,24.0,0.98,0.72
20200204,3,Taiyuan,79.0,58.0,45.0,89.0,70.0,29.0,41.0,42.0,33.0,23.0,96.0,25.0,28.0,1.03,0.95
20200204,3,Guangzhou,12.0,1.0,35.0,1.0,42.0,4.0,5.0,12.0,23.0,37.0,52.0,34.0,34.0,0.7,0.76
20200204,3,Chengdu,47.0,33.0,31.0,38.0,36.0,5.0,5.0,12.0,16.0,51.0,86.0,48.0,48.0,0.53,0.5
20200204,3,Lhasa,21.0,7.0,8.0,12.0,12.0,5.0,6.0,6.0,8.0,67.0,98.0,68.0,71.0,0.63,0.65
20200204,3,Kunming,50.0,35.0,24.0,34.0,29.0,9.0,9.0,20.0,15.0,38.0,99.0,38.0,44.0,0.65,0.57
20200204,3,Hangzhou,55.0,39.0,48.0,56.0,64.0,6.0,6.0,11.0,14.0,88.0,122.0,91.0,94.0,0.69,0.71
20200204,3,Wuhan,103.0,77.0,76.0,80.0,83.0,6.0,8.0,38.0,33.0,40.0,113.0,40.0,43.0,1.02,1.09
20200204,3,Shenyang,68.0,49.0,39.0,67.0,54.0,18.0,18.0,28.0,31.0,39.0,70.0,31.0,31.0,0.9,0.87
20200204,3,Jinan,76.0,56.0,44.0,74.0,58.0,13.0,14.0,15.0,18.0,83.0,105.0,84.0,85.0,0.8,0.78
20200204,3,Haikou,20.0,11.0,14.0,20.0,27.0,3.0,3.0,4.0,6.0,62.0,91.0,59.0,59.0,0.4,0.45
20200204,3,Shijiazhuang,173.0,131.0,85.0,187.0,118.0,11.0,10.0,45.0,25.0,22.0,89.0,31.0,39.0,1.61,1.13
20200204,3,Fuzhou,30.0,21.0,28.0,15.0,27.0,4.0,4.0,10.0,15.0,57.0,72.0,60.0,61.0,0.68,0.72
20200204,3,Xining,39.0,27.0,28.0,36.0,37.0,18.0,18.0,25.0,29.0,36.0,91.0,36.0,37.0,1.5,1.4
20200204,3,Xi'an,120.0,91.0,53.0,102.0,61.0,12.0,14.0,37.0,25.0,28.0,102.0,30.0,32.0,1.17,0.9
20200204,3,Guiyang,31.0,22.0,14.0,29.0,20.0,9.0,10.0,4.0,6.0,58.0,61.0,58.0,59.0,0.62,0.59
20200204,3,Zhengzhou,169.0,128.0,89.0,129.0,93.0,8.0,9.0,21.0,16.0,79.0,128.0,85.0,91.0,1.06,0.88
20200204,3,Chongqing,44.0,31.0,34.0,40.0,43.0,6.0,5.0,20.0,19.0,21.0,42.0,22.0,24.0,0.77,0.74
20200204,3,Yinchuan,68.0,49.0,36.0,65.0,60.0,18.0,30.0,53.0,34.0,25.0,90.0,27.0,38.0,1.52,1.46
20200204,3,Changchun,22.0,12.0,31.0,22.0,37.0,16.0,14.0,9.0,16.0,56.0,73.0,55.0,56.0,0.43,0.63
20200204,3,Changsha,84.0,62.0,65.0,47.0,45.0,4.0,4.0,25.0,16.0,20.0,84.0,26.0,30.0,1.0,0.89
20200204,4,Shanghai,30.0,21.0,54.0,21.0,42.0,5.0,6.0,26.0,36.0,67.0,113.0,69.0,70.0,0.54,0.74
20200204,4,Urumqi,160.0,122.0,99.0,113.0,98.0,7.0,8.0,63.0,62.0,37.0,79.0,33.0,36.0,1.88,1.87
20200204,4,Lanzhou,55.0,39.0,41.0,60.0,67.0,18.0,25.0,45.0,56.0,21.0,143.0,19.0,19.0,1.25,1.52
20200204,4,Beijing,34.0,24.0,22.0,30.0,33.0,2.0,2.0,15.0,17.0,46.0,75.0,43.0,44.0,0.42,0.41
20200204,4,Nanjing,50.0,35.0,69.0,49.0,87.0,5.0,6.0,18.0,26.0,58.0,108.0,61.0,64.0,0.72,0.93
20200204,4,Nanning,12.0,6.0,19.0,12.0,27.0,6.0,6.0,10.0,13.0,34.0,41.0,33.0,33.0,0.94,0.99
20200204,4,Nanchang,44.0,31.0,35.0,36.0,39.0,3.0,6.0,16.0,15.0,39.0,88.0,38.0,41.0,0.56,0.57
20200204,4,Hefei,134.0,102.0,95.0,78.0,83.0,4.0,6.0,26.0,25.0,58.0,110.0,61.0,64.0,1.1,0.94
20200204,4,Hohhot,101.0,76.0,47.0,87.0,60.0,22.0,22.0,53.0,36.0,17.0,81.0,19.0,23.0,2.8,1.57
20200204,4,Harbin,126.0,96.0,57.0,104.0,65.0,23.0,30.0,42.0,27.0,37.0,79.0,37.0,41.0,1.24,0.86
20200204,4,Tianjin,66.0,48.0,30.0,55.0,36.0,8.0,8.0,57.0,30.0,12.0,86.0,17.0,24.0,1.27,0.74
20200204,4,Taiyuan,75.0,55.0,46.0,84.0,72.0,26.0,42.0,41.0,34.0,24.0,96.0,25.0,29.0,1.0,0.96
20200204,4,Guangzhou,12.0,1.0,32.0,1.0,39.0,4.0,5.0,11.0,22.0,38.0,52.0,35.0,35.0,0.71,0.76
20200204,4,Chengdu,50.0,35.0,31.0,39.0,36.0,5.0,5.0,14.0,18.0,45.0,91.0,47.0,48.0,0.52,0.48
20200204,4,Lhasa,20.0,6.0,8.0,11.0,12.0,5.0,6.0,6.0,8.0,65.0,98.0,67.0,71.0,0.63,0.65
20200204,4,Kunming,56.0,40.0,25.0,33.0,29.0,10.0,9.0,17.0,15.0,37.0,99.0,38.0,45.0,0.72,0.57
20200204,4,Hangzhou,52.0,35.0,49.0,53.0,65.0,6.0,6.0,11.0,14.0,85.0,122.0,89.0,94.0,0.67,0.71
20200204,4,Wuhan,104.0,78.0,77.0,83.0,84.0,5.0,8.0,45.0,34.0,30.0,113.0,38.0,43.0,0.99,1.09
20200204,4,Shenyang,39.0,21.0,38.0,39.0,53.0,9.0,18.0,11.0,30.0,57.0,70.0,37.0,37.0,0.49,0.87
20200204,4,Jinan,76.0,56.0,45.0,72.0,59.0,11.0,14.0,15.0,17.0,82.0,105.0,84.0,85.0,0.91,0.77
20200204,4,Haikou,22.0,11.0,14.0,20.0,26.0,2.0,3.0,4.0,6.0,70.0,91.0,62.0,62.0,0.4,0.45
20200204,4,Shijiazhuang,184.0,139.0,88.0,186.0,121.0,10.0,10.0,50.0,26.0,15.0,89.0,27.0,39.0,1.73,1.17
20200204,4,Fuzhou,30.0,21.0,28.0,16.0,26.0,4.0,4.0,9.0,15.0,54.0,72.0,58.0,61.0,0.7,0.72
20200204,4,Xining,46.0,32.0,28.0,38.0,37.0,19.0,18.0,27.0,29.0,32.0,91.0,35.0,37.0,1.4,1.4
20200204,4,Xi'an,126.0,96.0,56.0,94.0,63.0,11.0,14.0,34.0,26.0,28.0,102.0,30.0,33.0,1.17,0.92
20200204,4,Guiyang,33.0,23.0,15.0,27.0,20.0,8.0,10.0,4.0,6.0,61.0,63.0,59.0,60.0,0.6,0.59
20200204,4,Zhengzhou,167.0,127.0,91.0,124.0,94.0,7.0,9.0,28.0,17.0,65.0,128.0,80.0,91.0,1.06,0.88
20200204,4,Chongqing,46.0,32.0,34.0,39.0,42.0,6.0,5.0,19.0,19.0,21.0,42.0,22.0,24.0,0.74,0.74
20200204,4,Yinchuan,68.0,49.0,37.0,74.0,61.0,18.0,29.0,63.0,35.0,23.0,90.0,27.0,38.0,1.42,1.46
20200204,4,Changchun,17.0,10.0,29.0,13.0,35.0,17.0,15.0,10.0,15.0,54.0,73.0,55.0,57.0,0.42,0.61
20200204,4,Changsha,84.0,62.0,63.0,47.0,44.0,5.0,5.0,23.0,16.0,19.0,84.0,24.0,30.0,1.02,0.89
20200204,5,Shanghai,30.0,21.0,52.0,21.0,42.0,5.0,6.0,27.0,35.0,65.0,113.0,68.0,70.0,0.54,0.72
20200204,5,Urumqi,169.0,128.0,100.0,131.0,97.0,8.0,8.0,60.0,62.0,36.0,79.0,33.0,36.0,2.0,1.85
20200204,5,Lanzhou,58.0,41.0,42.0,65.0,67.0,18.0,25.0,45.0,57.0,22.0,143.0,19.0,20.0,1.25,1.55
20200204,5,Beijing,24.0,16.0,23.0,24.0,34.0,2.0,2.0,11.0,17.0,50.0,75.0,44.0,46.0,0.35,0.41
20200204,5,Nanjing,49.0,34.0,68.0,48.0,86.0,5.0,6.0,19.0,24.0,56.0,108.0,60.0,64.0,0.7,0.91
20200204,5,Nanning,16.0,5.0,14.0,16.0,22.0,6.0,6.0,9.0,13.0,37.0,42.0,34.0,34.0,0.94,0.96
20200204,5,Nanchang,44.0,31.0,35.0,37.0,39.0,3.0,5.0,17.0,15.0,36.0,88.0,38.0,41.0,0.57,0.57
20200204,5,Hefei,131.0,100.0,94.0,78.0,82.0,4.0,6.0,25.0,24.0,57.0,110.0,61.0,65.0,1.04,0.96
20200204,5,Hohhot,94.0,70.0,49.0,74.0,61.0,21.0,23.0,51.0,37.0,16.0,81.0,19.0,23.0,3.12,1.63
20200204,5,Harbin,113.0,85.0,59.0,97.0,67.0,23.0,30.0,36.0,28.0,42.0,79.0,38.0,42.0,1.05,0.87
20200204,5,Tianjin,71.0,52.0,31.0,66.0,38.0,16.0,8.0,59.0,32.0,8.0,86.0,15.0,24.0,2.35,0.83
20200204,5,Taiyuan,73.0,53.0,48.0,83.0,73.0,24.0,42.0,42.0,34.0,21.0,96.0,24.0,29.0,0.97,0.99
20200204,5,Guangzhou,12.0,1.0,30.0,1.0,37.0,4.0,5.0,11.0,21.0,39.0,52.0,36.0,36.0,0.69,0.76
20200204,5,Chengdu,51.0,36.0,30.0,41.0,36.0,6.0,5.0,15.0,17.0,41.0,91.0,46.0,49.0,0.53,0.48
20200204,5,Lhasa,20.0,6.0,8.0,10.0,12.0,5.0,6.0,5.0,8.0,64.0,98.0,66.0,71.0,0.62,0.65
20200204,5,Kunming,65.0,47.0,25.0,40.0,29.0,8.0,9.0,15.0,14.0,34.0,99.0,37.0,45.0,0.8,0.57
20200204,5,Hangzhou,50.0,33.0,49.0,50.0,66.0,6.0,6.0,11.0,14.0,81.0,122.0,88.0,94.0,0.66,0.71
20200204,5,Wuhan,103.0,77.0,78.0,85.0,85.0,5.0,8.0,46.0,35.0,25.0,113.0,35.0,43.0,0.98,1.1
20200204,5,Shenyang,20.0,9.0,36.0,20.0,51.0,8.0,18.0,9.0,28.0,62.0,70.0,42.0,42.0,0.41,0.86
20200204,5,Jinan,79.0,58.0,45.0,72.0,59.0,11.0,14.0,16.0,17.0,81.0,105.0,83.0,86.0,0.87,0.77
20200204,5,Haikou,25.0,13.0,14.0,19.0,26.0,2.0,3.0,3.0,6.0,80.0,93.0,65.0,65.0,0.4,0.45
20200204,5,Shijiazhuang,183.0,138.0,89.0,184.0,124.0,9.0,10.0,46.0,27.0,15.0,89.0,24.0,39.0,1.84,1.19
20200204,5,Fuzhou,29.0,20.0,27.0,17.0,26.0,4.0,4.0,9.0,15.0,54.0,72.0,57.0,61.0,0.7,0.72
20200204,5,Xining,40.0,28.0,27.0,31.0,36.0,23.0,19.0,24.0,29.0,34.0,91.0,35.0,37.0,1.5,1.4
20200204,5,Xi'an,133.0,101.0,60.0,91.0,65.0,11.0,14.0,30.0,26.0,29.0,102.0,30.0,34.0,1.18,0.95
20200204,5,Guiyang,31.0,22.0,16.0,28.0,21.0,8.0,10.0,4.0,6.0,61.0,63.0,59.0,60.0,0.6,0.61
20200204,5,Zhengzhou,161.0,123.0,93.0,122.0,96.0,7.0,9.0,28.0,17.0,58.0,128.0,76.0,91.0,1.06,0.89
20200204,5,Chongqing,43.0,30.0,33.0,41.0,42.0,5.0,5.0,17.0,19.0,22.0,42.0,22.0,24.0,0.75,0.74
20200204,5,Yinchuan,65.0,47.0,38.0,73.0,61.0,17.0,29.0,54.0,36.0,26.0,90.0,26.0,38.0,1.34,1.46
20200204,5,Changchun,17.0,9.0,28.0,13.0,34.0,14.0,15.0,8.0,15.0,55.0,73.0,55.0,57.0,0.42,0.61
20200204,5,Changsha,88.0,65.0,63.0,49.0,44.0,5.0,4.0,22.0,17.0,20.0,84.0,23.0,31.0,1.03,0.89
20200204,6,Shanghai,29.0,20.0,49.0,22.0,41.0,5.0,6.0,31.0,33.0,60.0,113.0,67.0,70.0,0.54,0.72
20200204,6,Urumqi,189.0,142.0,101.0,151.0,99.0,10.0,8.0,66.0,61.0,32.0,79.0,33.0,36.0,2.25,1.85
20200204,6,Lanzhou,58.0,40.0,42.0,65.0,68.0,18.0,25.0,46.0,56.0,20.0,143.0,19.0,20.0,1.25,1.55
20200204,6,Beijing,17.0,9.0,23.0,17.0,34.0,2.0,2.0,8.0,17.0,55.0,75.0,46.0,47.0,0.27,0.41
20200204,6,Nanjing,53.0,37.0,68.0,48.0,85.0,5.0,6.0,18.0,22.0,55.0,108.0,59.0,64.0,0.69,0.91
