date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200219,0,Hangzhou,43.0,30.0,22.0,43.0,34.0,6.0,6.0,23.0,16.0,59.0,109.0,78.0,101.0,0.58,0.53
20200219,0,Wuhan,39.0,27.0,22.0,34.0,26.0,9.0,8.0,25.0,23.0,70.0,109.0,86.0,102.0,0.87,0.73
20200219,0,Shenyang,99.0,74.0,62.0,92.0,82.0,30.0,35.0,65.0,49.0,14.0,68.0,30.0,55.0,1.64,1.63
20200219,0,Jinan,49.0,30.0,23.0,49.0,40.0,11.0,11.0,19.0,16.0,85.0,114.0,93.0,107.0,0.7,0.67
20200219,0,Haikou,33.0,18.0,13.0,33.0,27.0,3.0,5.0,3.0,5.0,91.0,110.0,101.0,104.0,0.5,0.53
20200219,0,Shijiazhuang,109.0,82.0,41.0,117.0,64.0,24.0,24.0,66.0,42.0,20.0,88.0,54.0,76.0,1.3,1.01
20200219,0,Fuzhou,31.0,11.0,12.0,21.0,23.0,5.0,5.0,9.0,9.0,98.0,116.0,106.0,110.0,0.54,0.54
20200219,0,Xining,56.0,35.0,41.0,61.0,64.0,15.0,16.0,20.0,34.0,118.0,119.0,99.0,100.0,0.6,1.07
20200219,0,Xi'an,93.0,69.0,57.0,75.0,61.0,14.0,13.0,57.0,38.0,31.0,110.0,69.0,95.0,0.96,0.8
20200219,0,Guiyang,41.0,26.0,24.0,41.0,39.0,22.0,16.0,13.0,10.0,57.0,84.0,69.0,76.0,0.48,0.49
20200219,0,Zhengzhou,34.0,24.0,23.0,32.0,35.0,6.0,7.0,15.0,21.0,84.0,119.0,99.0,109.0,0.44,0.53
20200219,0,Chongqing,105.0,79.0,56.0,100.0,78.0,8.0,9.0,37.0,30.0,27.0,64.0,44.0,52.0,0.84,0.7
20200219,0,Yinchuan,130.0,51.0,35.0,209.0,69.0,19.0,20.0,34.0,33.0,52.0,106.0,77.0,92.0,0.8,0.8
20200219,0,Changchun,74.0,54.0,37.0,66.0,45.0,17.0,14.0,34.0,24.0,44.0,79.0,53.0,70.0,0.8,0.66
20200219,0,Changsha,54.0,38.0,25.0,51.0,32.0,6.0,7.0,38.0,17.0,45.0,115.0,78.0,105.0,0.79,0.62
20200219,1,Shanghai,23.0,12.0,17.0,15.0,23.0,5.0,7.0,22.0,27.0,72.0,97.0,72.0,72.0,0.36,0.57
20200219,1,Urumqi,98.0,73.0,81.0,63.0,93.0,7.0,8.0,26.0,27.0,69.0,97.0,69.0,69.0,1.1,1.22
20200219,1,Lanzhou,66.0,35.0,36.0,82.0,78.0,11.0,18.0,49.0,44.0,35.0,112.0,35.0,35.0,0.88,1.03
20200219,1,Beijing,39.0,27.0,18.0,32.0,24.0,3.0,3.0,50.0,34.0,14.0,72.0,14.0,14.0,0.7,0.49
20200219,1,Nanjing,36.0,25.0,17.0,33.0,25.0,6.0,6.0,21.0,26.0,77.0,111.0,77.0,77.0,0.69,0.63
20200219,1,Nanning,79.0,58.0,37.0,70.0,42.0,10.0,10.0,17.0,14.0,78.0,107.0,78.0,78.0,0.64,0.5
20200219,1,Nanchang,43.0,30.0,23.0,40.0,31.0,7.0,6.0,35.0,20.0,48.0,118.0,48.0,48.0,0.37,0.36
20200219,1,Hefei,44.0,31.0,22.0,29.0,31.0,6.0,6.0,22.0,26.0,72.0,106.0,72.0,72.0,0.53,0.44
20200219,1,Hohhot,103.0,77.0,41.0,152.0,61.0,22.0,25.0,49.0,34.0,26.0,85.0,26.0,26.0,1.92,1.25
20200219,1,Harbin,65.0,47.0,36.0,51.0,43.0,20.0,22.0,27.0,21.0,57.0,96.0,57.0,57.0,0.89,0.67
20200219,1,Tianjin,89.0,66.0,41.0,75.0,49.0,8.0,12.0,81.0,46.0,10.0,98.0,10.0,10.0,1.14,0.87
20200219,1,Taiyuan,78.0,57.0,47.0,81.0,70.0,28.0,36.0,70.0,50.0,7.0,87.0,7.0,7.0,0.93,0.91
20200219,1,Guangzhou,47.0,32.0,16.0,47.0,25.0,6.0,6.0,61.0,24.0,11.0,106.0,11.0,11.0,0.84,0.55
20200219,1,Chengdu,64.0,46.0,49.0,69.0,78.0,6.0,9.0,14.0,21.0,70.0,94.0,70.0,70.0,0.56,0.64
20200219,1,Lhasa,20.0,9.0,6.0,14.0,14.0,5.0,6.0,12.0,7.0,63.0,91.0,63.0,63.0,0.65,0.48
20200219,1,Kunming,79.0,58.0,50.0,58.0,53.0,7.0,7.0,16.0,16.0,56.0,60.0,56.0,56.0,1.03,0.75
20200219,1,Hangzhou,46.0,32.0,22.0,44.0,34.0,6.0,6.0,23.0,16.0,56.0,109.0,56.0,56.0,0.58,0.53
20200219,1,Wuhan,40.0,28.0,23.0,32.0,26.0,8.0,8.0,21.0,22.0,73.0,109.0,73.0,73.0,0.83,0.74
20200219,1,Shenyang,103.0,77.0,61.0,94.0,81.0,29.0,36.0,67.0,50.0,11.0,73.0,11.0,11.0,1.64,1.59
20200219,1,Jinan,51.0,31.0,24.0,51.0,41.0,15.0,11.0,19.0,16.0,83.0,114.0,83.0,83.0,0.74,0.67
20200219,1,Haikou,29.0,19.0,14.0,28.0,28.0,2.0,5.0,3.0,4.0,92.0,110.0,92.0,92.0,0.5,0.53
20200219,1,Shijiazhuang,106.0,80.0,42.0,115.0,66.0,19.0,23.0,50.0,42.0,29.0,88.0,29.0,29.0,1.37,1.03
20200219,1,Fuzhou,30.0,11.0,12.0,19.0,22.0,5.0,5.0,8.0,9.0,97.0,116.0,97.0,97.0,0.54,0.54
20200219,1,Xining,54.0,35.0,41.0,57.0,64.0,15.0,16.0,23.0,34.0,109.0,119.0,109.0,109.0,0.63,1.03
20200219,1,Xi'an,101.0,76.0,58.0,79.0,63.0,14.0,13.0,58.0,38.0,22.0,110.0,22.0,22.0,0.98,0.83
20200219,1,Guiyang,40.0,25.0,24.0,40.0,39.0,20.0,16.0,11.0,10.0,55.0,84.0,55.0,55.0,0.52,0.49
20200219,1,Zhengzhou,34.0,24.0,23.0,34.0,34.0,6.0,7.0,15.0,20.0,81.0,119.0,81.0,81.0,0.44,0.53
20200219,1,Chongqing,103.0,77.0,58.0,105.0,80.0,7.0,9.0,33.0,31.0,26.0,63.0,26.0,26.0,0.83,0.71
20200219,1,Yinchuan,150.0,57.0,36.0,249.0,77.0,20.0,20.0,31.0,33.0,48.0,106.0,48.0,48.0,0.76,0.8
20200219,1,Changchun,85.0,63.0,37.0,75.0,47.0,19.0,15.0,39.0,24.0,36.0,79.0,36.0,36.0,0.87,0.67
20200219,1,Changsha,55.0,39.0,26.0,53.0,33.0,6.0,7.0,36.0,18.0,45.0,115.0,45.0,45.0,0.71,0.64
20200219,2,Shanghai,23.0,11.0,17.0,14.0,23.0,5.0,7.0,20.0,27.0,72.0,97.0,72.0,72.0,0.33,0.56
20200219,2,Urumqi,84.0,62.0,80.0,66.0,91.0,7.0,8.0,29.0,27.0,63.0,95.0,66.0,70.0,1.1,1.2
20200219,2,Lanzhou,67.0,32.0,36.0,83.0,79.0,13.0,18.0,51.0,44.0,31.0,112.0,33.0,35.0,0.88,0.95
20200219,2,Beijing,39.0,27.0,18.0,33.0,24.0,3.0,3.0,49.0,33.0,20.0,72.0,16.0,15.0,0.73,0.5
20200219,2,Nanjing,34.0,24.0,17.0,31.0,26.0,5.0,6.0,19.0,25.0,77.0,111.0,78.0,78.0,0.61,0.64
20200219,2,Nanning,68.0,49.0,37.0,58.0,42.0,10.0,10.0,17.0,14.0,77.0,107.0,77.0,78.0,0.61,0.5
20200219,2,Nanchang,41.0,29.0,23.0,40.0,32.0,7.0,6.0,28.0,20.0,52.0,118.0,50.0,51.0,0.37,0.36
20200219,2,Hefei,39.0,27.0,22.0,30.0,31.0,6.0,6.0,19.0,25.0,72.0,106.0,72.0,73.0,0.53,0.44
20200219,2,Hohhot,103.0,77.0,42.0,144.0,65.0,21.0,26.0,43.0,33.0,29.0,85.0,28.0,30.0,2.0,1.28
20200219,2,Harbin,73.0,53.0,36.0,50.0,43.0,21.0,22.0,35.0,21.0,46.0,96.0,51.0,57.0,0.9,0.68
20200219,2,Tianjin,94.0,70.0,43.0,77.0,51.0,9.0,12.0,85.0,48.0,5.0,98.0,8.0,10.0,1.31,0.89
20200219,2,Taiyuan,75.0,55.0,47.0,84.0,71.0,31.0,36.0,69.0,50.0,7.0,87.0,7.0,7.0,0.9,0.91
20200219,2,Guangzhou,47.0,32.0,17.0,47.0,26.0,5.0,6.0,60.0,26.0,8.0,106.0,9.0,11.0,0.8,0.56
20200219,2,Chengdu,68.0,49.0,48.0,72.0,78.0,6.0,8.0,13.0,21.0,67.0,94.0,68.0,70.0,0.54,0.64
20200219,2,Lhasa,19.0,8.0,6.0,14.0,14.0,5.0,6.0,10.0,8.0,61.0,91.0,62.0,63.0,0.6,0.48
20200219,2,Kunming,75.0,55.0,50.0,58.0,53.0,7.0,7.0,14.0,16.0,59.0,63.0,57.0,58.0,0.97,0.75
20200219,2,Hangzhou,46.0,32.0,23.0,45.0,35.0,6.0,6.0,24.0,17.0,54.0,109.0,54.0,57.0,0.58,0.53
20200219,2,Wuhan,41.0,29.0,23.0,33.0,27.0,8.0,8.0,19.0,22.0,74.0,109.0,73.0,74.0,0.81,0.74
20200219,2,Shenyang,111.0,84.0,63.0,101.0,82.0,28.0,36.0,69.0,51.0,9.0,73.0,10.0,11.0,1.86,1.61
20200219,2,Jinan,52.0,35.0,25.0,54.0,42.0,14.0,11.0,19.0,16.0,82.0,114.0,83.0,83.0,0.74,0.67
20200219,2,Haikou,31.0,20.0,14.0,31.0,29.0,3.0,5.0,3.0,4.0,92.0,110.0,92.0,93.0,0.5,0.53
20200219,2,Shijiazhuang,98.0,73.0,44.0,105.0,67.0,16.0,23.0,52.0,42.0,25.0,88.0,27.0,31.0,1.16,1.01
20200219,2,Fuzhou,28.0,11.0,12.0,19.0,22.0,5.0,5.0,8.0,8.0,91.0,116.0,94.0,97.0,0.6,0.54
20200219,2,Xining,55.0,35.0,41.0,59.0,64.0,15.0,16.0,20.0,34.0,105.0,119.0,107.0,109.0,0.63,1.03
20200219,2,Xi'an,106.0,80.0,60.0,87.0,64.0,13.0,13.0,55.0,39.0,23.0,110.0,23.0,24.0,0.99,0.83
20200219,2,Guiyang,39.0,26.0,24.0,39.0,39.0,20.0,16.0,11.0,10.0,51.0,84.0,53.0,55.0,0.56,0.49
20200219,2,Zhengzhou,36.0,25.0,23.0,32.0,34.0,6.0,7.0,17.0,20.0,77.0,119.0,79.0,81.0,0.45,0.53
20200219,2,Chongqing,111.0,84.0,59.0,109.0,81.0,7.0,9.0,31.0,31.0,26.0,63.0,26.0,28.0,0.82,0.72
20200219,2,Yinchuan,156.0,56.0,37.0,262.0,86.0,19.0,21.0,36.0,32.0,40.0,106.0,44.0,48.0,0.8,0.8
20200219,2,Changchun,91.0,68.0,38.0,78.0,48.0,15.0,15.0,37.0,25.0,32.0,79.0,35.0,37.0,0.93,0.68
20200219,2,Changsha,56.0,40.0,26.0,53.0,34.0,6.0,7.0,37.0,19.0,42.0,115.0,43.0,46.0,0.68,0.63
20200219,3,Shanghai,21.0,10.0,17.0,14.0,23.0,5.0,7.0,23.0,26.0,68.0,97.0,70.0,72.0,0.34,0.56
20200219,3,Urumqi,90.0,67.0,79.0,60.0,88.0,7.0,7.0,27.0,27.0,64.0,95.0,65.0,70.0,1.07,1.18
20200219,3,Lanzhou,67.0,34.0,35.0,83.0,79.0,16.0,18.0,48.0,43.0,33.0,112.0,33.0,37.0,0.8,0.93
20200219,3,Beijing,40.0,28.0,19.0,31.0,24.0,3.0,3.0,45.0,33.0,22.0,72.0,16.0,15.0,0.68,0.5
20200219,3,Nanjing,30.0,21.0,18.0,27.0,26.0,5.0,6.0,18.0,25.0,77.0,111.0,77.0,78.0,0.59,0.63
20200219,3,Nanning,63.0,45.0,37.0,51.0,42.0,10.0,9.0,16.0,14.0,76.0,107.0,77.0,78.0,0.64,0.51
20200219,3,Nanchang,41.0,29.0,23.0,36.0,33.0,7.0,6.0,30.0,20.0,48.0,118.0,49.0,51.0,0.37,0.36
20200219,3,Hefei,37.0,26.0,23.0,26.0,31.0,6.0,6.0,17.0,25.0,73.0,106.0,73.0,73.0,0.53,0.46
20200219,3,Hohhot,96.0,72.0,44.0,132.0,68.0,17.0,26.0,45.0,33.0,22.0,85.0,26.0,31.0,1.85,1.28
20200219,3,Harbin,79.0,58.0,37.0,59.0,44.0,20.0,22.0,39.0,22.0,40.0,96.0,48.0,57.0,1.01,0.69
20200219,3,Tianjin,96.0,72.0,45.0,76.0,53.0,8.0,12.0,83.0,51.0,5.0,98.0,6.0,10.0,1.29,0.92
20200219,3,Taiyuan,74.0,54.0,48.0,84.0,71.0,28.0,36.0,67.0,51.0,9.0,87.0,8.0,8.0,0.94,0.93
20200219,3,Guangzhou,46.0,32.0,18.0,46.0,27.0,5.0,6.0,58.0,28.0,6.0,106.0,8.0,11.0,0.78,0.59
20200219,3,Chengdu,68.0,49.0,48.0,71.0,77.0,6.0,8.0,12.0,21.0,64.0,94.0,67.0,70.0,0.54,0.64
20200219,3,Lhasa,18.0,5.0,6.0,10.0,14.0,5.0,6.0,8.0,8.0,59.0,91.0,61.0,63.0,0.52,0.5
20200219,3,Kunming,70.0,51.0,50.0,54.0,53.0,7.0,7.0,12.0,16.0,63.0,64.0,59.0,59.0,0.87,0.77
20200219,3,Hangzhou,45.0,30.0,23.0,45.0,35.0,6.0,6.0,26.0,17.0,45.0,109.0,52.0,58.0,0.58,0.53
20200219,3,Wuhan,40.0,28.0,24.0,33.0,27.0,9.0,9.0,19.0,22.0,72.0,109.0,73.0,75.0,0.81,0.74
20200219,3,Shenyang,106.0,80.0,64.0,97.0,84.0,26.0,37.0,67.0,52.0,8.0,73.0,10.0,11.0,1.8,1.64
20200219,3,Jinan,51.0,33.0,25.0,51.0,43.0,11.0,11.0,18.0,16.0,82.0,114.0,82.0,84.0,0.68,0.66
20200219,3,Haikou,32.0,20.0,15.0,32.0,29.0,3.0,5.0,3.0,4.0,96.0,110.0,93.0,94.0,0.5,0.53
20200219,3,Shijiazhuang,99.0,74.0,45.0,128.0,70.0,16.0,23.0,52.0,42.0,23.0,88.0,26.0,31.0,1.17,1.03
20200219,3,Fuzhou,26.0,11.0,12.0,19.0,22.0,5.0,5.0,9.0,8.0,84.0,116.0,90.0,97.0,0.6,0.54
20200219,3,Xining,56.0,37.0,41.0,62.0,65.0,13.0,16.0,21.0,33.0,93.0,119.0,102.0,109.0,0.73,1.03
20200219,3,Xi'an,110.0,83.0,61.0,86.0,65.0,12.0,13.0,54.0,39.0,20.0,110.0,22.0,25.0,0.97,0.85
20200219,3,Guiyang,40.0,28.0,24.0,38.0,39.0,18.0,16.0,11.0,10.0,51.0,84.0,52.0,56.0,0.57,0.51
20200219,3,Zhengzhou,36.0,25.0,23.0,32.0,33.0,6.0,7.0,20.0,20.0,71.0,119.0,76.0,81.0,0.49,0.49
20200219,3,Chongqing,118.0,89.0,61.0,113.0,83.0,7.0,9.0,27.0,31.0,24.0,63.0,26.0,29.0,0.84,0.73
20200219,3,Yinchuan,149.0,56.0,37.0,247.0,95.0,18.0,20.0,33.0,32.0,38.0,106.0,42.0,48.0,0.7,0.82
20200219,3,Changchun,90.0,67.0,39.0,75.0,50.0,13.0,15.0,32.0,25.0,34.0,79.0,34.0,37.0,0.97,0.7
20200219,3,Changsha,58.0,41.0,27.0,51.0,35.0,5.0,6.0,35.0,19.0,36.0,115.0,41.0,46.0,0.68,0.64
20200219,4,Shanghai,21.0,11.0,17.0,15.0,22.0,5.0,7.0,21.0,26.0,67.0,97.0,70.0,72.0,0.32,0.54
20200219,4,Urumqi,81.0,60.0,77.0,46.0,85.0,8.0,8.0,26.0,26.0,63.0,95.0,65.0,70.0,1.03,1.17
20200219,4,Lanzhou,69.0,33.0,34.0,88.0,80.0,17.0,18.0,49.0,43.0,28.0,112.0,32.0,38.0,0.78,0.93
20200219,4,Beijing,36.0,25.0,19.0,27.0,25.0,2.0,3.0,42.0,33.0,16.0,72.0,15.0,16.0,0.63,0.52
20200219,4,Nanjing,31.0,22.0,18.0,26.0,26.0,5.0,6.0,19.0,24.0,74.0,111.0,77.0,78.0,0.59,0.63
20200219,4,Nanning,59.0,42.0,37.0,49.0,43.0,11.0,10.0,17.0,14.0,75.0,107.0,77.0,78.0,0.7,0.51
20200219,4,Nanchang,40.0,28.0,23.0,35.0,33.0,6.0,6.0,32.0,21.0,40.0,118.0,47.0,51.0,0.4,0.36
20200219,4,Hefei,34.0,24.0,23.0,25.0,31.0,6.0,6.0,17.0,24.0,72.0,106.0,72.0,74.0,0.56,0.47
20200219,4,Hohhot,81.0,60.0,45.0,102.0,71.0,17.0,26.0,38.0,33.0,27.0,85.0,26.0,32.0,1.45,1.25
20200219,4,Harbin,70.0,51.0,38.0,57.0,45.0,19.0,22.0,43.0,23.0,33.0,96.0,44.0,57.0,1.04,0.69
20200219,4,Tianjin,98.0,73.0,46.0,75.0,54.0,8.0,12.0,79.0,52.0,5.0,98.0,6.0,10.0,1.3,0.92
20200219,4,Taiyuan,74.0,54.0,49.0,85.0,73.0,24.0,36.0,67.0,51.0,6.0,87.0,7.0,8.0,0.93,0.94
20200219,4,Guangzhou,49.0,34.0,19.0,47.0,29.0,5.0,6.0,58.0,30.0,4.0,106.0,7.0,11.0,0.75,0.6
20200219,4,Chengdu,68.0,49.0,48.0,69.0,76.0,6.0,8.0,14.0,21.0,59.0,94.0,65.0,70.0,0.56,0.63
20200219,4,Lhasa,19.0,5.0,6.0,11.0,14.0,5.0,6.0,6.0,8.0,60.0,91.0,61.0,63.0,0.52,0.5
20200219,4,Kunming,68.0,49.0,50.0,48.0,53.0,7.0,7.0,12.0,15.0,62.0,66.0,60.0,60.0,0.82,0.78
20200219,4,Hangzhou,43.0,29.0,24.0,43.0,36.0,6.0,6.0,26.0,18.0,39.0,109.0,49.0,58.0,0.56,0.53
20200219,4,Wuhan,39.0,27.0,24.0,28.0,28.0,10.0,9.0,19.0,21.0,67.0,109.0,71.0,75.0,0.84,0.76
20200219,4,Shenyang,103.0,77.0,65.0,94.0,85.0,25.0,37.0,65.0,53.0,8.0,73.0,9.0,11.0,1.92,1.68
20200219,4,Jinan,44.0,31.0,26.0,44.0,43.0,10.0,11.0,18.0,16.0,82.0,114.0,82.0,84.0,0.65,0.65
20200219,4,Haikou,33.0,19.0,15.0,33.0,30.0,3.0,5.0,3.0,4.0,96.0,110.0,94.0,95.0,0.5,0.5
20200219,4,Shijiazhuang,93.0,69.0,46.0,104.0,72.0,17.0,23.0,52.0,42.0,21.0,88.0,25.0,31.0,1.24,1.04
20200219,4,Fuzhou,24.0,11.0,13.0,20.0,22.0,5.0,5.0,8.0,8.0,78.0,116.0,87.0,97.0,0.66,0.54
20200219,4,Xining,55.0,37.0,40.0,60.0,64.0,13.0,16.0,21.0,33.0,84.0,119.0,98.0,109.0,0.8,1.03
20200219,4,Xi'an,108.0,81.0,62.0,85.0,67.0,11.0,13.0,48.0,39.0,21.0,110.0,22.0,25.0,0.97,0.86
20200219,4,Guiyang,41.0,29.0,25.0,40.0,39.0,20.0,17.0,11.0,11.0,46.0,84.0,51.0,56.0,0.58,0.51
20200219,4,Zhengzhou,36.0,25.0,23.0,34.0,33.0,7.0,7.0,23.0,20.0,65.0,119.0,73.0,81.0,0.5,0.49
20200219,4,Chongqing,119.0,90.0,63.0,118.0,85.0,7.0,9.0,26.0,31.0,23.0,63.0,25.0,29.0,0.85,0.74
20200219,4,Yinchuan,156.0,60.0,38.0,262.0,103.0,17.0,21.0,31.0,32.0,34.0,106.0,40.0,48.0,0.76,0.82
20200219,4,Changchun,85.0,63.0,41.0,69.0,51.0,13.0,15.0,30.0,25.0,35.0,79.0,34.0,37.0,0.92,0.72
20200219,4,Changsha,56.0,40.0,28.0,48.0,36.0,5.0,6.0,35.0,20.0,34.0,115.0,39.0,47.0,0.67,0.66
20200219,5,Shanghai,21.0,11.0,17.0,15.0,22.0,5.0,7.0,19.0,26.0,68.0,97.0,69.0,72.0,0.31,0.5
20200219,5,Urumqi,68.0,49.0,75.0,41.0,83.0,8.0,8.0,25.0,26.0,62.0,95.0,64.0,70.0,0.93,1.17
20200219,5,Lanzhou,71.0,32.0,34.0,91.0,81.0,19.0,19.0,50.0,42.0,22.0,112.0,30.0,38.0,0.95,0.93
20200219,5,Beijing,36.0,25.0,19.0,26.0,25.0,2.0,3.0,39.0,33.0,16.0,72.0,15.0,16.0,0.57,0.5
20200219,5,Nanjing,30.0,21.0,18.0,26.0,26.0,4.0,6.0,19.0,23.0,71.0,111.0,75.0,78.0,0.59,0.64
20200219,5,Nanning,66.0,48.0,38.0,50.0,43.0,11.0,10.0,20.0,15.0,63.0,107.0,74.0,78.0,0.71,0.53
20200219,5,Nanchang,41.0,29.0,24.0,40.0,33.0,5.0,6.0,36.0,21.0,31.0,118.0,44.0,51.0,0.44,0.36
20200219,5,Hefei,34.0,24.0,23.0,26.0,30.0,6.0,6.0,19.0,23.0,67.0,106.0,71.0,74.0,0.59,0.47
20200219,5,Hohhot,69.0,49.0,46.0,88.0,73.0,15.0,26.0,35.0,33.0,28.0,85.0,27.0,33.0,1.3,1.27
20200219,5,Harbin,84.0,62.0,40.0,63.0,47.0,19.0,21.0,52.0,25.0,24.0,96.0,40.0,57.0,1.18,0.71
20200219,5,Tianjin,103.0,77.0,48.0,77.0,56.0,7.0,12.0,76.0,54.0,4.0,98.0,6.0,10.0,1.37,0.96
20200219,5,Taiyuan,68.0,49.0,49.0,83.0,74.0,22.0,36.0,66.0,51.0,6.0,87.0,7.0,8.0,0.94,0.95
20200219,5,Guangzhou,49.0,34.0,20.0,47.0,30.0,5.0,6.0,55.0,32.0,5.0,106.0,6.0,11.0,0.74,0.6
20200219,5,Chengdu,66.0,48.0,48.0,67.0,77.0,6.0,8.0,14.0,21.0,56.0,95.0,64.0,71.0,0.55,0.62
20200219,5,Lhasa,18.0,6.0,7.0,11.0,14.0,4.0,6.0,7.0,8.0,59.0,91.0,61.0,63.0,0.52,0.52
20200219,5,Kunming,64.0,46.0,50.0,46.0,52.0,7.0,7.0,11.0,16.0,67.0,68.0,61.0,62.0,0.75,0.8
20200219,5,Hangzhou,41.0,28.0,24.0,41.0,36.0,5.0,6.0,25.0,18.0,36.0,109.0,46.0,58.0,0.55,0.54
20200219,5,Wuhan,40.0,28.0,24.0,28.0,28.0,12.0,9.0,19.0,20.0,66.0,109.0,70.0,75.0,0.9,0.77
20200219,5,Shenyang,99.0,74.0,66.0,92.0,86.0,28.0,37.0,63.0,53.0,8.0,73.0,9.0,11.0,2.08,1.7
20200219,5,Jinan,41.0,28.0,26.0,41.0,44.0,9.0,11.0,16.0,16.0,84.0,114.0,82.0,84.0,0.7,0.65
20200219,5,Haikou,29.0,18.0,16.0,28.0,30.0,3.0,5.0,3.0,4.0,94.0,110.0,94.0,95.0,0.5,0.5
20200219,5,Shijiazhuang,93.0,69.0,47.0,103.0,73.0,20.0,23.0,59.0,43.0,15.0,88.0,23.0,31.0,1.26,1.09
20200219,5,Fuzhou,23.0,11.0,13.0,18.0,22.0,5.0,5.0,8.0,8.0,75.0,116.0,85.0,97.0,0.64,0.54
20200219,5,Xining,55.0,35.0,40.0,59.0,64.0,13.0,16.0,24.0,33.0,76.0,119.0,93.0,109.0,0.8,1.03
20200219,5,Xi'an,100.0,75.0,63.0,81.0,68.0,11.0,13.0,45.0,40.0,22.0,110.0,22.0,26.0,0.96,0.86
20200219,5,Guiyang,41.0,29.0,25.0,40.0,39.0,19.0,17.0,10.0,11.0,43.0,84.0,49.0,56.0,0.6,0.5
20200219,5,Zhengzhou,37.0,26.0,23.0,34.0,33.0,6.0,6.0,24.0,20.0,58.0,119.0,70.0,81.0,0.49,0.49
20200219,5,Chongqing,123.0,93.0,64.0,114.0,87.0,6.0,9.0,24.0,31.0,20.0,63.0,24.0,29.0,0.84,0.74
20200219,5,Yinchuan,161.0,57.0,39.0,271.0,113.0,17.0,20.0,26.0,31.0,35.0,106.0,39.0,48.0,0.74,0.82
20200219,5,Changchun,83.0,61.0,42.0,67.0,53.0,15.0,15.0,32.0,25.0,31.0,79.0,34.0,38.0,0.94,0.72
20200219,5,Changsha,55.0,39.0,29.0,45.0,36.0,5.0,6.0,31.0,21.0,35.0,115.0,38.0,47.0,0.68,0.66
20200219,6,Shanghai,21.0,9.0,16.0,13.0,21.0,5.0,7.0,22.0,26.0,66.0,97.0,69.0,72.0,0.32,0.5
20200219,6,Urumqi,65.0,47.0,74.0,34.0,82.0,8.0,7.0,24.0,26.0,62.0,95.0,64.0,71.0,1.03,1.17
20200219,6,Lanzhou,71.0,37.0,34.0,91.0,82.0,19.0,19.0,53.0,43.0,15.0,112.0,27.0,38.0,1.02,0.95
20200219,6,Beijing,39.0,27.0,20.0,29.0,26.0,2.0,3.0,43.0,33.0,11.0,72.0,15.0,17.0,0.64,0.53
20200219,6,Nanjing,34.0,24.0,19.0,30.0,27.0,4.0,6.0,19.0,23.0,68.0,111.0,74.0,78.0,0.63,0.67
