date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200116,1,Guangzhou,54.0,27.0,32.0,57.0,61.0,6.0,7.0,54.0,46.0,35.0,125.0,35.0,35.0,0.81,0.86
20200116,1,Chengdu,70.0,51.0,47.0,59.0,57.0,5.0,5.0,36.0,29.0,2.0,32.0,2.0,2.0,0.9,0.89
20200116,1,Lhasa,34.0,21.0,24.0,34.0,44.0,6.0,8.0,38.0,30.0,34.0,79.0,34.0,34.0,0.98,0.95
20200116,1,Kunming,41.0,29.0,18.0,40.0,36.0,11.0,10.0,39.0,28.0,35.0,79.0,35.0,35.0,0.8,0.65
20200116,1,Hangzhou,34.0,24.0,64.0,34.0,92.0,5.0,7.0,49.0,64.0,17.0,28.0,17.0,17.0,0.74,1.04
20200116,1,Wuhan,61.0,44.0,89.0,40.0,94.0,5.0,6.0,24.0,37.0,39.0,62.0,39.0,39.0,0.87,1.1
20200116,1,Shenyang,211.0,161.0,126.0,216.0,171.0,38.0,38.0,82.0,76.0,13.0,37.0,13.0,13.0,3.01,2.18
20200116,1,Jinan,126.0,96.0,75.0,150.0,120.0,40.0,27.0,78.0,62.0,8.0,50.0,8.0,8.0,1.52,1.4
20200116,1,Haikou,20.0,12.0,13.0,20.0,29.0,4.0,3.0,15.0,12.0,64.0,93.0,64.0,64.0,0.6,0.57
20200116,1,Shijiazhuang,310.0,260.0,232.0,391.0,322.0,22.0,14.0,88.0,92.0,10.0,23.0,10.0,10.0,3.13,3.0
20200116,1,Fuzhou,56.0,40.0,60.0,36.0,62.0,4.0,5.0,21.0,25.0,59.0,80.0,59.0,59.0,0.82,0.96
20200116,1,Xining,116.0,88.0,69.0,105.0,79.0,14.0,17.0,52.0,50.0,25.0,76.0,25.0,25.0,2.17,1.73
20200116,1,Xi'an,223.0,173.0,157.0,161.0,157.0,10.0,11.0,53.0,54.0,4.0,20.0,4.0,4.0,1.74,1.51
20200116,1,Guiyang,16.0,11.0,11.0,14.0,17.0,9.0,9.0,14.0,17.0,24.0,31.0,24.0,24.0,0.83,0.87
20200116,1,Zhengzhou,139.0,106.0,97.0,94.0,104.0,9.0,11.0,49.0,54.0,36.0,73.0,36.0,36.0,0.83,0.9
20200116,1,Chongqing,54.0,38.0,31.0,53.0,45.0,8.0,10.0,38.0,38.0,7.0,36.0,7.0,7.0,0.86,0.84
20200116,1,Yinchuan,114.0,86.0,70.0,106.0,90.0,9.0,10.0,49.0,44.0,18.0,57.0,18.0,18.0,1.16,1.1
20200116,1,Changchun,232.0,182.0,132.0,168.0,129.0,24.0,27.0,78.0,65.0,19.0,68.0,19.0,19.0,1.69,1.44
20200116,1,Changsha,51.0,36.0,44.0,21.0,26.0,3.0,4.0,21.0,31.0,36.0,39.0,36.0,36.0,1.13,1.21
20200116,2,Shanghai,21.0,11.0,34.0,7.0,25.0,4.0,5.0,29.0,46.0,66.0,74.0,66.0,66.0,0.37,0.58
20200116,2,Urumqi,226.0,176.0,114.0,173.0,94.0,7.0,8.0,66.0,64.0,28.0,58.0,27.0,27.0,1.88,1.73
20200116,2,Lanzhou,90.0,67.0,59.0,102.0,84.0,20.0,19.0,61.0,51.0,12.0,60.0,12.0,13.0,1.68,1.3
20200116,2,Beijing,128.0,97.0,55.0,98.0,64.0,6.0,7.0,66.0,59.0,9.0,35.0,6.0,6.0,1.4,0.98
20200116,2,Nanjing,23.0,16.0,61.0,14.0,80.0,9.0,8.0,30.0,51.0,44.0,56.0,45.0,46.0,0.36,0.77
20200116,2,Nanning,51.0,32.0,20.0,52.0,33.0,8.0,7.0,53.0,36.0,17.0,64.0,15.0,15.0,0.99,0.97
20200116,2,Nanchang,26.0,18.0,61.0,21.0,68.0,3.0,4.0,33.0,41.0,21.0,42.0,21.0,21.0,1.01,1.17
20200116,2,Hefei,40.0,28.0,70.0,9.0,46.0,4.0,6.0,26.0,47.0,42.0,46.0,41.0,41.0,0.49,0.88
20200116,2,Hohhot,297.0,247.0,163.0,256.0,182.0,20.0,27.0,93.0,81.0,8.0,35.0,9.0,9.0,3.6,2.92
20200116,2,Harbin,279.0,229.0,193.0,224.0,207.0,38.0,53.0,65.0,79.0,43.0,53.0,41.0,42.0,1.54,1.55
20200116,2,Tianjin,310.0,260.0,153.0,241.0,152.0,12.0,13.0,75.0,77.0,21.0,88.0,24.0,27.0,2.36,1.75
20200116,2,Taiyuan,225.0,175.0,126.0,218.0,166.0,35.0,33.0,94.0,79.0,4.0,44.0,4.0,4.0,2.01,1.74
20200116,2,Guangzhou,54.0,28.0,31.0,57.0,60.0,6.0,7.0,46.0,46.0,42.0,125.0,39.0,39.0,0.83,0.85
20200116,2,Chengdu,69.0,50.0,45.0,57.0,54.0,5.0,5.0,33.0,29.0,2.0,32.0,2.0,2.0,0.89,0.89
20200116,2,Lhasa,26.0,18.0,24.0,26.0,43.0,5.0,7.0,33.0,29.0,35.0,79.0,34.0,36.0,1.0,0.92
20200116,2,Kunming,41.0,29.0,18.0,41.0,36.0,11.0,10.0,35.0,28.0,37.0,79.0,36.0,37.0,0.85,0.67
20200116,2,Hangzhou,30.0,21.0,59.0,30.0,85.0,5.0,6.0,41.0,63.0,24.0,29.0,21.0,21.0,0.71,1.0
20200116,2,Wuhan,69.0,50.0,87.0,41.0,90.0,5.0,6.0,23.0,37.0,37.0,56.0,38.0,39.0,0.88,1.1
20200116,2,Shenyang,206.0,156.0,126.0,214.0,172.0,32.0,39.0,80.0,76.0,12.0,37.0,13.0,13.0,2.91,2.23
20200116,2,Jinan,125.0,95.0,77.0,144.0,122.0,38.0,27.0,77.0,62.0,8.0,50.0,8.0,8.0,1.51,1.42
20200116,2,Haikou,25.0,12.0,13.0,25.0,29.0,4.0,3.0,15.0,12.0,62.0,93.0,63.0,65.0,0.6,0.57
20200116,2,Shijiazhuang,311.0,261.0,233.0,395.0,325.0,18.0,15.0,88.0,92.0,9.0,23.0,10.0,10.0,3.2,3.01
20200116,2,Fuzhou,55.0,39.0,59.0,34.0,61.0,4.0,5.0,20.0,25.0,57.0,76.0,58.0,59.0,0.82,0.96
20200116,2,Xining,120.0,91.0,70.0,109.0,80.0,15.0,17.0,51.0,50.0,22.0,74.0,23.0,25.0,2.33,1.77
20200116,2,Xi'an,221.0,171.0,159.0,161.0,157.0,9.0,11.0,50.0,54.0,4.0,20.0,4.0,5.0,1.74,1.53
20200116,2,Guiyang,15.0,9.0,11.0,15.0,17.0,9.0,9.0,13.0,16.0,25.0,32.0,25.0,25.0,0.81,0.87
20200116,2,Zhengzhou,140.0,107.0,94.0,102.0,102.0,9.0,10.0,46.0,53.0,38.0,73.0,36.0,37.0,0.84,0.89
20200116,2,Chongqing,53.0,37.0,31.0,52.0,46.0,7.0,10.0,38.0,38.0,7.0,36.0,7.0,8.0,0.83,0.85
20200116,2,Yinchuan,109.0,82.0,71.0,94.0,91.0,8.0,10.0,47.0,44.0,19.0,57.0,19.0,20.0,1.16,1.12
20200116,2,Changchun,235.0,185.0,131.0,170.0,129.0,21.0,27.0,76.0,65.0,17.0,68.0,18.0,19.0,1.7,1.44
20200116,2,Changsha,69.0,50.0,42.0,29.0,25.0,4.0,4.0,19.0,30.0,39.0,41.0,37.0,37.0,1.11,1.21
20200116,3,Shanghai,21.0,10.0,32.0,5.0,24.0,4.0,5.0,26.0,45.0,68.0,74.0,67.0,67.0,0.36,0.56
20200116,3,Urumqi,214.0,164.0,118.0,160.0,98.0,8.0,8.0,64.0,65.0,29.0,56.0,27.0,28.0,1.78,1.73
20200116,3,Lanzhou,89.0,66.0,60.0,95.0,86.0,20.0,19.0,59.0,51.0,11.0,60.0,12.0,13.0,1.68,1.32
20200116,3,Beijing,88.0,65.0,57.0,67.0,64.0,6.0,7.0,61.0,59.0,13.0,35.0,8.0,8.0,1.07,1.0
20200116,3,Nanjing,21.0,15.0,58.0,16.0,75.0,9.0,8.0,29.0,50.0,45.0,56.0,44.0,46.0,0.38,0.71
20200116,3,Nanning,49.0,34.0,20.0,48.0,34.0,8.0,7.0,44.0,37.0,23.0,64.0,17.0,19.0,0.84,0.97
20200116,3,Nanchang,26.0,18.0,57.0,18.0,63.0,3.0,4.0,30.0,41.0,25.0,42.0,22.0,22.0,0.99,1.16
20200116,3,Hefei,30.0,21.0,67.0,5.0,43.0,4.0,6.0,24.0,46.0,44.0,46.0,42.0,42.0,0.43,0.88
20200116,3,Hohhot,297.0,247.0,170.0,257.0,189.0,17.0,27.0,91.0,81.0,8.0,35.0,8.0,9.0,3.55,2.95
20200116,3,Harbin,271.0,221.0,190.0,222.0,203.0,33.0,53.0,59.0,78.0,47.0,58.0,43.0,45.0,1.49,1.51
20200116,3,Tianjin,314.0,264.0,162.0,250.0,160.0,11.0,13.0,80.0,77.0,13.0,88.0,20.0,27.0,2.44,1.81
20200116,3,Taiyuan,202.0,152.0,131.0,193.0,171.0,33.0,33.0,90.0,79.0,4.0,44.0,4.0,4.0,1.86,1.79
20200116,3,Guangzhou,54.0,29.0,31.0,58.0,60.0,7.0,7.0,51.0,46.0,34.0,125.0,37.0,40.0,0.84,0.83
20200116,3,Chengdu,70.0,51.0,43.0,57.0,51.0,5.0,5.0,32.0,28.0,2.0,32.0,2.0,2.0,0.9,0.87
20200116,3,Lhasa,25.0,17.0,24.0,25.0,42.0,5.0,7.0,31.0,29.0,36.0,79.0,35.0,37.0,1.02,0.9
20200116,3,Kunming,52.0,23.0,18.0,53.0,37.0,11.0,10.0,37.0,28.0,36.0,79.0,36.0,39.0,0.8,0.68
20200116,3,Hangzhou,24.0,16.0,55.0,24.0,78.0,5.0,6.0,32.0,62.0,35.0,36.0,26.0,26.0,0.65,0.99
20200116,3,Wuhan,78.0,57.0,85.0,45.0,88.0,5.0,6.0,22.0,36.0,40.0,54.0,39.0,40.0,0.88,1.08
20200116,3,Shenyang,191.0,144.0,125.0,194.0,172.0,34.0,39.0,78.0,76.0,11.0,37.0,12.0,13.0,2.75,2.26
20200116,3,Jinan,123.0,93.0,78.0,140.0,124.0,39.0,28.0,77.0,63.0,8.0,50.0,8.0,8.0,1.5,1.43
20200116,3,Haikou,23.0,11.0,13.0,23.0,29.0,3.0,3.0,12.0,12.0,60.0,93.0,62.0,65.0,0.57,0.57
20200116,3,Shijiazhuang,303.0,253.0,234.0,378.0,328.0,16.0,15.0,91.0,91.0,9.0,23.0,9.0,10.0,3.2,3.01
20200116,3,Fuzhou,59.0,42.0,59.0,40.0,59.0,5.0,5.0,22.0,25.0,50.0,73.0,55.0,59.0,0.86,0.96
20200116,3,Xining,125.0,95.0,71.0,108.0,81.0,15.0,17.0,47.0,50.0,26.0,72.0,24.0,25.0,2.17,1.77
20200116,3,Xi'an,216.0,166.0,161.0,158.0,158.0,9.0,11.0,49.0,53.0,4.0,20.0,4.0,5.0,1.73,1.54
20200116,3,Guiyang,16.0,10.0,12.0,16.0,17.0,9.0,9.0,13.0,16.0,26.0,32.0,25.0,25.0,0.81,0.87
20200116,3,Zhengzhou,141.0,108.0,94.0,96.0,101.0,9.0,10.0,47.0,52.0,35.0,73.0,35.0,39.0,0.83,0.86
20200116,3,Chongqing,53.0,37.0,32.0,52.0,46.0,7.0,10.0,36.0,38.0,7.0,34.0,7.0,8.0,0.82,0.85
20200116,3,Yinchuan,106.0,80.0,73.0,102.0,93.0,9.0,10.0,45.0,44.0,20.0,57.0,19.0,20.0,1.12,1.12
20200116,3,Changchun,236.0,186.0,132.0,173.0,129.0,23.0,27.0,76.0,66.0,15.0,68.0,17.0,19.0,1.69,1.44
20200116,3,Changsha,70.0,51.0,40.0,32.0,24.0,4.0,4.0,17.0,29.0,41.0,43.0,39.0,39.0,1.08,1.2
20200116,4,Shanghai,21.0,9.0,33.0,5.0,24.0,4.0,5.0,26.0,43.0,68.0,72.0,67.0,66.0,0.35,0.56
20200116,4,Urumqi,216.0,166.0,122.0,170.0,104.0,8.0,8.0,58.0,66.0,32.0,54.0,29.0,29.0,1.68,1.78
20200116,4,Lanzhou,88.0,65.0,61.0,94.0,88.0,20.0,20.0,58.0,51.0,10.0,60.0,11.0,13.0,1.77,1.35
20200116,4,Beijing,59.0,42.0,57.0,36.0,64.0,5.0,7.0,53.0,58.0,23.0,36.0,11.0,11.0,0.85,0.97
20200116,4,Nanjing,21.0,15.0,55.0,15.0,71.0,9.0,8.0,28.0,49.0,44.0,57.0,44.0,46.0,0.41,0.72
20200116,4,Nanning,51.0,36.0,21.0,50.0,35.0,8.0,7.0,39.0,37.0,21.0,64.0,19.0,21.0,0.77,0.96
20200116,4,Nanchang,21.0,15.0,54.0,19.0,59.0,4.0,4.0,30.0,41.0,24.0,40.0,23.0,23.0,1.0,1.17
20200116,4,Hefei,26.0,18.0,63.0,3.0,40.0,4.0,6.0,23.0,45.0,43.0,45.0,42.0,42.0,0.46,0.84
20200116,4,Hohhot,275.0,225.0,177.0,241.0,196.0,16.0,27.0,90.0,82.0,7.0,35.0,8.0,9.0,3.15,2.97
20200116,4,Harbin,275.0,225.0,189.0,218.0,200.0,29.0,51.0,59.0,76.0,45.0,60.0,45.0,46.0,1.45,1.47
20200116,4,Tianjin,323.0,273.0,172.0,256.0,168.0,10.0,13.0,84.0,77.0,9.0,88.0,17.0,27.0,2.56,1.86
20200116,4,Taiyuan,203.0,153.0,136.0,194.0,177.0,36.0,34.0,89.0,80.0,4.0,44.0,4.0,4.0,1.88,1.8
20200116,4,Guangzhou,56.0,31.0,31.0,62.0,60.0,7.0,7.0,54.0,46.0,28.0,125.0,35.0,40.0,0.87,0.83
20200116,4,Chengdu,71.0,52.0,41.0,59.0,49.0,6.0,5.0,30.0,28.0,2.0,32.0,2.0,2.0,0.93,0.87
20200116,4,Lhasa,26.0,15.0,23.0,26.0,41.0,5.0,7.0,26.0,29.0,34.0,79.0,35.0,38.0,0.85,0.88
20200116,4,Kunming,37.0,22.0,18.0,37.0,37.0,11.0,10.0,40.0,28.0,34.0,79.0,36.0,40.0,0.78,0.68
20200116,4,Hangzhou,17.0,12.0,50.0,17.0,72.0,5.0,6.0,26.0,60.0,43.0,43.0,30.0,30.0,0.62,0.95
20200116,4,Wuhan,85.0,63.0,83.0,50.0,85.0,5.0,6.0,21.0,35.0,41.0,51.0,40.0,40.0,0.82,1.06
20200116,4,Shenyang,205.0,155.0,125.0,205.0,172.0,30.0,39.0,76.0,76.0,11.0,37.0,12.0,13.0,2.51,2.29
20200116,4,Jinan,123.0,93.0,80.0,140.0,127.0,39.0,29.0,75.0,64.0,9.0,50.0,8.0,8.0,1.54,1.43
20200116,4,Haikou,22.0,10.0,13.0,22.0,29.0,3.0,3.0,12.0,12.0,58.0,93.0,61.0,65.0,0.57,0.57
20200116,4,Shijiazhuang,289.0,239.0,235.0,345.0,330.0,16.0,15.0,92.0,91.0,9.0,23.0,9.0,10.0,3.06,3.01
20200116,4,Fuzhou,55.0,39.0,58.0,36.0,59.0,4.0,5.0,22.0,25.0,50.0,72.0,54.0,59.0,0.84,0.94
20200116,4,Xining,116.0,88.0,71.0,97.0,81.0,16.0,16.0,48.0,51.0,21.0,69.0,24.0,25.0,2.23,1.8
20200116,4,Xi'an,210.0,160.0,163.0,152.0,159.0,9.0,11.0,48.0,53.0,4.0,20.0,4.0,5.0,1.73,1.57
20200116,4,Guiyang,18.0,11.0,12.0,18.0,17.0,9.0,9.0,13.0,17.0,24.0,32.0,25.0,25.0,0.82,0.87
20200116,4,Zhengzhou,144.0,110.0,95.0,94.0,99.0,9.0,10.0,51.0,51.0,28.0,69.0,34.0,38.0,0.83,0.86
20200116,4,Chongqing,53.0,37.0,32.0,52.0,46.0,7.0,10.0,36.0,38.0,7.0,32.0,7.0,8.0,0.83,0.86
20200116,4,Yinchuan,105.0,79.0,74.0,105.0,94.0,10.0,10.0,36.0,44.0,28.0,57.0,21.0,22.0,1.12,1.1
20200116,4,Changchun,242.0,192.0,132.0,182.0,130.0,23.0,27.0,74.0,66.0,15.0,68.0,17.0,19.0,1.67,1.44
20200116,4,Changsha,80.0,59.0,39.0,36.0,23.0,4.0,4.0,17.0,28.0,43.0,44.0,40.0,40.0,1.04,1.2
20200116,5,Shanghai,20.0,9.0,28.0,5.0,22.0,4.0,5.0,31.0,42.0,63.0,74.0,66.0,68.0,0.35,0.54
20200116,5,Urumqi,219.0,169.0,126.0,176.0,109.0,10.0,8.0,55.0,66.0,35.0,54.0,30.0,30.0,1.65,1.77
20200116,5,Lanzhou,85.0,63.0,62.0,87.0,89.0,18.0,19.0,60.0,52.0,9.0,60.0,11.0,13.0,1.7,1.38
20200116,5,Beijing,40.0,28.0,57.0,24.0,63.0,4.0,7.0,41.0,58.0,28.0,37.0,14.0,13.0,0.65,0.97
20200116,5,Nanjing,21.0,15.0,52.0,13.0,66.0,9.0,8.0,26.0,47.0,45.0,57.0,44.0,47.0,0.42,0.72
20200116,5,Nanning,53.0,37.0,22.0,54.0,36.0,8.0,7.0,38.0,38.0,18.0,64.0,18.0,21.0,0.79,0.94
20200116,5,Nanchang,24.0,17.0,50.0,18.0,54.0,4.0,4.0,30.0,41.0,21.0,40.0,22.0,23.0,1.03,1.17
20200116,5,Hefei,21.0,15.0,59.0,3.0,38.0,4.0,6.0,25.0,45.0,38.0,44.0,41.0,42.0,0.41,0.81
20200116,5,Hohhot,257.0,207.0,182.0,226.0,201.0,16.0,27.0,87.0,82.0,6.0,35.0,7.0,9.0,3.4,2.98
20200116,5,Harbin,270.0,220.0,188.0,228.0,199.0,30.0,50.0,58.0,76.0,43.0,61.0,44.0,46.0,1.41,1.46
20200116,5,Tianjin,329.0,279.0,181.0,261.0,176.0,10.0,13.0,86.0,77.0,7.0,88.0,15.0,27.0,2.61,1.93
20200116,5,Taiyuan,183.0,138.0,139.0,174.0,181.0,42.0,35.0,86.0,80.0,4.0,44.0,4.0,4.0,1.77,1.84
20200116,5,Guangzhou,58.0,35.0,31.0,66.0,59.0,7.0,7.0,56.0,46.0,23.0,125.0,33.0,40.0,0.87,0.83
20200116,5,Chengdu,71.0,52.0,41.0,60.0,49.0,6.0,5.0,29.0,29.0,2.0,30.0,2.0,2.0,0.91,0.87
20200116,5,Lhasa,19.0,9.0,22.0,19.0,41.0,5.0,7.0,21.0,28.0,33.0,79.0,34.0,38.0,0.67,0.88
20200116,5,Kunming,39.0,27.0,19.0,39.0,37.0,12.0,10.0,43.0,29.0,29.0,79.0,34.0,41.0,0.97,0.7
20200116,5,Hangzhou,15.0,9.0,45.0,14.0,65.0,5.0,6.0,22.0,59.0,49.0,49.0,34.0,34.0,0.59,0.94
20200116,5,Wuhan,85.0,63.0,82.0,51.0,82.0,5.0,6.0,19.0,34.0,46.0,50.0,41.0,41.0,0.78,1.02
20200116,5,Shenyang,218.0,168.0,125.0,209.0,172.0,27.0,38.0,73.0,76.0,11.0,37.0,12.0,13.0,2.13,2.27
20200116,5,Jinan,124.0,94.0,81.0,140.0,129.0,41.0,30.0,76.0,65.0,8.0,50.0,8.0,8.0,1.62,1.44
20200116,5,Haikou,20.0,12.0,13.0,20.0,29.0,3.0,3.0,13.0,12.0,57.0,93.0,60.0,65.0,0.57,0.57
20200116,5,Shijiazhuang,285.0,235.0,236.0,356.0,332.0,16.0,15.0,89.0,91.0,10.0,23.0,10.0,10.0,3.11,3.01
20200116,5,Fuzhou,56.0,40.0,57.0,37.0,57.0,5.0,5.0,24.0,25.0,47.0,70.0,52.0,59.0,0.82,0.94
20200116,5,Xining,120.0,91.0,71.0,101.0,82.0,16.0,16.0,49.0,51.0,19.0,67.0,23.0,25.0,2.43,1.83
20200116,5,Xi'an,208.0,158.0,163.0,147.0,158.0,9.0,11.0,47.0,53.0,4.0,20.0,4.0,5.0,1.74,1.58
20200116,5,Guiyang,21.0,14.0,12.0,21.0,18.0,9.0,9.0,13.0,17.0,23.0,31.0,25.0,25.0,0.83,0.87
20200116,5,Zhengzhou,145.0,111.0,94.0,90.0,98.0,9.0,10.0,49.0,50.0,31.0,73.0,33.0,40.0,0.83,0.86
20200116,5,Chongqing,54.0,38.0,32.0,51.0,47.0,7.0,10.0,35.0,38.0,6.0,31.0,7.0,8.0,0.84,0.86
20200116,5,Yinchuan,104.0,78.0,75.0,102.0,96.0,9.0,11.0,39.0,44.0,24.0,57.0,22.0,22.0,1.1,1.1
20200116,5,Changchun,234.0,184.0,133.0,179.0,131.0,30.0,27.0,74.0,66.0,14.0,68.0,16.0,19.0,1.62,1.46
20200116,5,Changsha,68.0,49.0,38.0,28.0,23.0,4.0,4.0,16.0,28.0,44.0,45.0,41.0,41.0,1.04,1.2
20200116,6,Shanghai,19.0,9.0,26.0,6.0,21.0,4.0,5.0,32.0,41.0,61.0,74.0,65.0,68.0,0.35,0.54
20200116,6,Urumqi,216.0,166.0,130.0,162.0,114.0,11.0,8.0,46.0,66.0,42.0,55.0,32.0,32.0,1.53,1.77
20200116,6,Lanzhou,90.0,67.0,63.0,93.0,90.0,18.0,19.0,57.0,53.0,8.0,60.0,10.0,13.0,1.72,1.38
20200116,6,Beijing,36.0,25.0,57.0,25.0,63.0,5.0,7.0,41.0,57.0,36.0,40.0,17.0,16.0,0.64,0.98
20200116,6,Nanjing,17.0,12.0,49.0,15.0,62.0,9.0,8.0,25.0,45.0,46.0,57.0,45.0,47.0,0.4,0.67
