date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191225,1,Hangzhou,43.0,30.0,17.0,43.0,24.0,6.0,5.0,46.0,45.0,14.0,50.0,14.0,14.0,0.72,0.67
20191225,1,Wuhan,95.0,71.0,76.0,89.0,94.0,7.0,9.0,44.0,47.0,5.0,19.0,5.0,5.0,1.32,1.48
20191225,1,Shenyang,42.0,20.0,113.0,42.0,150.0,24.0,37.0,35.0,65.0,44.0,49.0,44.0,44.0,0.7,1.72
20191225,1,Jinan,144.0,110.0,98.0,152.0,143.0,31.0,23.0,68.0,59.0,10.0,51.0,10.0,10.0,1.6,1.46
20191225,1,Haikou,30.0,13.0,7.0,30.0,24.0,4.0,4.0,18.0,16.0,49.0,79.0,49.0,49.0,0.65,0.55
20191225,1,Shijiazhuang,205.0,155.0,160.0,217.0,240.0,12.0,11.0,66.0,76.0,4.0,6.0,4.0,4.0,2.11,2.49
20191225,1,Fuzhou,26.0,18.0,26.0,22.0,41.0,4.0,6.0,33.0,38.0,30.0,44.0,30.0,30.0,0.54,0.78
20191225,1,Xining,53.0,30.0,41.0,56.0,65.0,17.0,21.0,45.0,52.0,43.0,87.0,43.0,43.0,0.63,1.9
20191225,1,Xi'an,253.0,203.0,177.0,216.0,194.0,13.0,13.0,61.0,59.0,5.0,17.0,5.0,5.0,1.9,1.81
20191225,1,Guiyang,26.0,18.0,33.0,20.0,52.0,11.0,14.0,21.0,26.0,11.0,55.0,11.0,11.0,0.71,0.77
20191225,1,Zhengzhou,244.0,194.0,201.0,213.0,195.0,8.0,10.0,63.0,63.0,4.0,19.0,4.0,4.0,1.95,2.05
20191225,1,Chongqing,66.0,48.0,50.0,65.0,76.0,8.0,9.0,40.0,43.0,7.0,13.0,7.0,7.0,0.9,1.0
20191225,1,Yinchuan,90.0,67.0,79.0,109.0,128.0,33.0,29.0,65.0,66.0,17.0,67.0,17.0,17.0,1.4,1.92
20191225,1,Changchun,114.0,86.0,136.0,83.0,141.0,20.0,26.0,51.0,62.0,29.0,58.0,29.0,29.0,1.12,1.44
20191225,1,Changsha,110.0,83.0,93.0,44.0,67.0,4.0,4.0,35.0,32.0,4.0,26.0,4.0,4.0,1.16,1.06
20191225,2,Shanghai,33.0,23.0,31.0,29.0,36.0,6.0,6.0,48.0,43.0,44.0,73.0,43.0,44.0,0.52,0.64
20191225,2,Urumqi,26.0,18.0,52.0,14.0,44.0,8.0,10.0,45.0,41.0,23.0,40.0,21.0,21.0,0.97,1.23
20191225,2,Lanzhou,68.0,43.0,52.0,86.0,121.0,22.0,29.0,51.0,63.0,8.0,55.0,8.0,8.0,1.45,1.68
20191225,2,Beijing,128.0,97.0,81.0,94.0,75.0,3.0,4.0,60.0,54.0,2.0,25.0,2.0,2.0,1.47,1.25
20191225,2,Nanjing,60.0,43.0,35.0,62.0,45.0,6.0,5.0,50.0,49.0,13.0,58.0,12.0,13.0,0.89,0.87
20191225,2,Nanning,61.0,42.0,40.0,72.0,72.0,7.0,9.0,31.0,31.0,4.0,15.0,4.0,4.0,1.21,1.13
20191225,2,Nanchang,60.0,43.0,42.0,61.0,59.0,3.0,4.0,41.0,43.0,3.0,25.0,3.0,3.0,1.11,1.16
20191225,2,Hefei,55.0,39.0,31.0,28.0,25.0,4.0,4.0,44.0,41.0,3.0,47.0,3.0,3.0,0.76,0.7
20191225,2,Hohhot,169.0,128.0,96.0,151.0,111.0,23.0,30.0,71.0,66.0,5.0,46.0,6.0,6.0,2.75,2.35
20191225,2,Harbin,111.0,84.0,172.0,97.0,194.0,30.0,47.0,54.0,73.0,22.0,40.0,21.0,21.0,1.11,1.51
20191225,2,Tianjin,93.0,69.0,48.0,75.0,49.0,9.0,11.0,62.0,52.0,5.0,55.0,5.0,5.0,1.21,0.95
20191225,2,Taiyuan,222.0,172.0,145.0,228.0,194.0,37.0,38.0,66.0,67.0,4.0,10.0,4.0,4.0,2.14,1.95
20191225,2,Guangzhou,52.0,26.0,31.0,54.0,68.0,6.0,7.0,43.0,66.0,3.0,40.0,3.0,3.0,1.13,1.08
20191225,2,Chengdu,146.0,112.0,90.0,143.0,124.0,9.0,9.0,43.0,53.0,2.0,13.0,2.0,2.0,0.99,1.13
20191225,2,Lhasa,22.0,9.0,14.0,22.0,34.0,8.0,7.0,29.0,28.0,47.0,79.0,48.0,50.0,0.73,0.65
20191225,2,Kunming,72.0,36.0,27.0,93.0,62.0,19.0,16.0,52.0,38.0,17.0,76.0,18.0,19.0,0.9,0.88
20191225,2,Hangzhou,43.0,30.0,17.0,43.0,25.0,6.0,5.0,46.0,45.0,12.0,50.0,13.0,15.0,0.71,0.67
20191225,2,Wuhan,95.0,71.0,77.0,88.0,94.0,7.0,9.0,41.0,47.0,5.0,19.0,5.0,5.0,1.31,1.48
20191225,2,Shenyang,40.0,21.0,107.0,40.0,143.0,23.0,37.0,34.0,63.0,43.0,51.0,44.0,46.0,0.61,1.7
20191225,2,Jinan,149.0,114.0,100.0,159.0,145.0,32.0,24.0,70.0,60.0,7.0,51.0,9.0,10.0,1.57,1.48
20191225,2,Haikou,27.0,12.0,8.0,27.0,25.0,4.0,4.0,15.0,16.0,51.0,79.0,50.0,50.0,0.65,0.55
20191225,2,Shijiazhuang,208.0,158.0,161.0,230.0,241.0,11.0,11.0,66.0,76.0,4.0,6.0,4.0,4.0,2.13,2.5
20191225,2,Fuzhou,29.0,20.0,26.0,21.0,40.0,4.0,6.0,26.0,38.0,35.0,47.0,33.0,34.0,0.48,0.76
20191225,2,Xining,54.0,31.0,40.0,57.0,64.0,16.0,21.0,51.0,52.0,33.0,87.0,38.0,43.0,0.87,1.8
20191225,2,Xi'an,254.0,204.0,178.0,222.0,195.0,13.0,13.0,60.0,59.0,5.0,17.0,5.0,5.0,1.88,1.83
20191225,2,Guiyang,21.0,15.0,33.0,20.0,51.0,9.0,14.0,18.0,26.0,12.0,55.0,11.0,11.0,0.68,0.77
20191225,2,Zhengzhou,246.0,196.0,201.0,214.0,196.0,8.0,10.0,62.0,63.0,4.0,18.0,4.0,4.0,1.94,2.05
20191225,2,Chongqing,65.0,47.0,49.0,64.0,75.0,8.0,9.0,39.0,42.0,7.0,13.0,7.0,7.0,0.89,0.99
20191225,2,Yinchuan,85.0,63.0,79.0,102.0,127.0,42.0,30.0,62.0,65.0,18.0,67.0,18.0,18.0,1.34,1.88
20191225,2,Changchun,106.0,80.0,128.0,82.0,134.0,25.0,26.0,49.0,61.0,29.0,58.0,29.0,30.0,1.13,1.41
20191225,2,Changsha,104.0,78.0,93.0,41.0,66.0,4.0,4.0,34.0,32.0,4.0,26.0,4.0,4.0,1.16,1.07
20191225,3,Shanghai,31.0,22.0,30.0,29.0,35.0,7.0,6.0,50.0,44.0,39.0,73.0,42.0,44.0,0.52,0.64
20191225,3,Urumqi,21.0,15.0,50.0,16.0,43.0,7.0,9.0,41.0,41.0,27.0,40.0,23.0,23.0,0.95,1.2
20191225,3,Lanzhou,67.0,42.0,51.0,84.0,118.0,23.0,29.0,50.0,62.0,8.0,55.0,8.0,8.0,1.55,1.65
20191225,3,Beijing,128.0,97.0,81.0,91.0,75.0,3.0,3.0,59.0,54.0,2.0,25.0,2.0,2.0,1.37,1.23
20191225,3,Nanjing,64.0,46.0,35.0,65.0,46.0,7.0,5.0,51.0,50.0,13.0,56.0,12.0,13.0,0.92,0.88
20191225,3,Nanning,52.0,36.0,40.0,54.0,73.0,7.0,9.0,29.0,31.0,4.0,15.0,4.0,4.0,1.23,1.13
20191225,3,Nanchang,54.0,38.0,42.0,58.0,59.0,3.0,4.0,39.0,43.0,3.0,25.0,3.0,3.0,1.1,1.16
20191225,3,Hefei,51.0,36.0,30.0,25.0,24.0,4.0,4.0,43.0,41.0,3.0,47.0,3.0,3.0,0.74,0.7
20191225,3,Hohhot,154.0,118.0,98.0,134.0,114.0,21.0,30.0,67.0,66.0,7.0,46.0,6.0,7.0,2.58,2.35
20191225,3,Harbin,109.0,82.0,166.0,96.0,188.0,33.0,46.0,55.0,72.0,19.0,40.0,20.0,22.0,0.99,1.5
20191225,3,Tianjin,98.0,73.0,49.0,77.0,50.0,10.0,11.0,61.0,52.0,5.0,55.0,5.0,5.0,1.22,0.96
20191225,3,Taiyuan,220.0,170.0,148.0,227.0,197.0,34.0,38.0,65.0,67.0,4.0,10.0,4.0,4.0,2.19,1.99
20191225,3,Guangzhou,54.0,28.0,31.0,57.0,68.0,6.0,7.0,42.0,64.0,3.0,40.0,3.0,3.0,1.11,1.1
20191225,3,Chengdu,143.0,109.0,92.0,138.0,126.0,9.0,9.0,41.0,53.0,2.0,13.0,2.0,2.0,0.97,1.13
20191225,3,Lhasa,14.0,6.0,13.0,14.0,32.0,7.0,7.0,27.0,28.0,46.0,76.0,51.0,56.0,0.64,0.66
20191225,3,Kunming,62.0,28.0,27.0,74.0,62.0,19.0,16.0,51.0,38.0,18.0,76.0,18.0,19.0,0.82,0.87
20191225,3,Hangzhou,42.0,29.0,18.0,42.0,26.0,5.0,5.0,44.0,45.0,12.0,50.0,12.0,15.0,0.72,0.67
20191225,3,Wuhan,95.0,71.0,77.0,88.0,95.0,7.0,9.0,39.0,47.0,6.0,19.0,5.0,5.0,1.24,1.5
20191225,3,Shenyang,41.0,24.0,100.0,41.0,136.0,26.0,37.0,39.0,62.0,37.0,52.0,41.0,46.0,0.65,1.64
20191225,3,Jinan,157.0,120.0,102.0,166.0,148.0,29.0,25.0,67.0,61.0,7.0,51.0,8.0,10.0,1.56,1.52
20191225,3,Haikou,19.0,10.0,8.0,19.0,25.0,4.0,4.0,15.0,16.0,48.0,79.0,49.0,50.0,0.63,0.55
20191225,3,Shijiazhuang,205.0,155.0,161.0,235.0,242.0,11.0,11.0,67.0,75.0,4.0,6.0,4.0,4.0,2.16,2.49
20191225,3,Fuzhou,30.0,21.0,25.0,19.0,39.0,4.0,5.0,22.0,37.0,37.0,48.0,35.0,36.0,0.48,0.76
20191225,3,Xining,54.0,33.0,40.0,57.0,63.0,14.0,21.0,45.0,52.0,31.0,87.0,35.0,43.0,0.83,1.77
20191225,3,Xi'an,254.0,204.0,179.0,223.0,196.0,12.0,13.0,57.0,59.0,5.0,17.0,5.0,6.0,1.87,1.83
20191225,3,Guiyang,21.0,11.0,32.0,21.0,51.0,9.0,14.0,16.0,26.0,13.0,54.0,12.0,12.0,0.66,0.78
20191225,3,Zhengzhou,248.0,198.0,200.0,207.0,197.0,8.0,10.0,61.0,63.0,4.0,18.0,4.0,4.0,1.96,2.05
20191225,3,Chongqing,64.0,46.0,49.0,64.0,74.0,8.0,9.0,37.0,42.0,8.0,14.0,7.0,7.0,0.9,0.99
20191225,3,Yinchuan,78.0,57.0,78.0,100.0,126.0,42.0,30.0,61.0,65.0,15.0,67.0,17.0,18.0,1.26,1.84
20191225,3,Changchun,91.0,68.0,122.0,73.0,127.0,27.0,26.0,49.0,59.0,26.0,58.0,28.0,31.0,1.07,1.36
20191225,3,Changsha,91.0,68.0,93.0,31.0,65.0,4.0,4.0,32.0,32.0,4.0,26.0,4.0,4.0,1.16,1.07
20191225,4,Shanghai,31.0,22.0,29.0,30.0,35.0,7.0,6.0,58.0,46.0,30.0,71.0,39.0,44.0,0.51,0.64
20191225,4,Urumqi,31.0,22.0,49.0,19.0,42.0,7.0,9.0,35.0,41.0,34.0,42.0,26.0,26.0,0.88,1.17
20191225,4,Lanzhou,70.0,44.0,51.0,89.0,116.0,22.0,28.0,48.0,61.0,7.0,55.0,8.0,8.0,1.47,1.62
20191225,4,Beijing,128.0,97.0,82.0,84.0,75.0,3.0,3.0,58.0,54.0,2.0,25.0,2.0,2.0,1.45,1.23
20191225,4,Nanjing,64.0,46.0,35.0,69.0,47.0,7.0,5.0,50.0,51.0,14.0,54.0,13.0,14.0,0.94,0.87
20191225,4,Nanning,49.0,34.0,40.0,46.0,73.0,7.0,9.0,29.0,32.0,4.0,15.0,4.0,4.0,1.24,1.14
20191225,4,Nanchang,53.0,37.0,42.0,51.0,60.0,3.0,4.0,38.0,43.0,3.0,25.0,3.0,3.0,1.11,1.16
20191225,4,Hefei,49.0,34.0,29.0,35.0,24.0,4.0,4.0,43.0,43.0,3.0,46.0,3.0,3.0,0.76,0.7
20191225,4,Hohhot,148.0,113.0,100.0,122.0,116.0,20.0,30.0,64.0,65.0,6.0,46.0,6.0,7.0,2.68,2.33
20191225,4,Harbin,100.0,75.0,161.0,89.0,182.0,33.0,46.0,54.0,72.0,20.0,40.0,20.0,22.0,0.94,1.45
20191225,4,Tianjin,100.0,75.0,50.0,75.0,51.0,10.0,11.0,60.0,52.0,5.0,55.0,5.0,5.0,1.29,0.98
20191225,4,Taiyuan,209.0,159.0,149.0,210.0,200.0,31.0,39.0,63.0,67.0,4.0,10.0,4.0,4.0,2.1,1.99
20191225,4,Guangzhou,54.0,29.0,32.0,57.0,68.0,7.0,7.0,41.0,62.0,3.0,40.0,3.0,3.0,1.1,1.1
20191225,4,Chengdu,138.0,105.0,93.0,134.0,127.0,10.0,9.0,40.0,53.0,2.0,13.0,2.0,2.0,0.96,1.13
20191225,4,Lhasa,14.0,7.0,13.0,14.0,32.0,7.0,7.0,27.0,28.0,43.0,76.0,49.0,56.0,0.66,0.66
20191225,4,Kunming,58.0,29.0,26.0,66.0,60.0,20.0,16.0,48.0,37.0,19.0,76.0,18.0,19.0,0.8,0.85
20191225,4,Hangzhou,45.0,30.0,19.0,45.0,27.0,5.0,5.0,44.0,45.0,11.0,50.0,12.0,15.0,0.72,0.67
20191225,4,Wuhan,94.0,70.0,77.0,88.0,96.0,7.0,9.0,35.0,47.0,7.0,19.0,6.0,6.0,1.18,1.51
20191225,4,Shenyang,47.0,29.0,94.0,47.0,128.0,25.0,36.0,38.0,61.0,36.0,52.0,40.0,46.0,0.83,1.6
20191225,4,Jinan,149.0,114.0,103.0,159.0,151.0,24.0,25.0,66.0,61.0,8.0,51.0,8.0,10.0,1.45,1.54
20191225,4,Haikou,22.0,11.0,8.0,22.0,25.0,4.0,4.0,12.0,16.0,55.0,79.0,51.0,51.0,0.6,0.57
20191225,4,Shijiazhuang,196.0,147.0,158.0,230.0,242.0,10.0,10.0,67.0,74.0,4.0,6.0,4.0,4.0,2.07,2.47
20191225,4,Fuzhou,31.0,22.0,25.0,19.0,37.0,4.0,5.0,21.0,35.0,36.0,48.0,35.0,36.0,0.5,0.72
20191225,4,Xining,55.0,39.0,40.0,60.0,63.0,14.0,21.0,43.0,52.0,31.0,87.0,35.0,44.0,0.87,1.77
20191225,4,Xi'an,248.0,198.0,181.0,219.0,198.0,12.0,13.0,56.0,60.0,5.0,17.0,5.0,6.0,1.84,1.83
20191225,4,Guiyang,22.0,12.0,32.0,22.0,50.0,8.0,14.0,14.0,27.0,15.0,52.0,13.0,13.0,0.64,0.78
20191225,4,Zhengzhou,255.0,205.0,200.0,207.0,198.0,8.0,9.0,60.0,63.0,4.0,18.0,4.0,4.0,2.0,2.05
20191225,4,Chongqing,63.0,45.0,49.0,64.0,73.0,8.0,9.0,36.0,42.0,7.0,14.0,7.0,7.0,0.88,0.97
20191225,4,Yinchuan,73.0,53.0,77.0,88.0,124.0,42.0,31.0,58.0,65.0,18.0,67.0,17.0,18.0,1.34,1.82
20191225,4,Changchun,80.0,59.0,115.0,64.0,121.0,32.0,26.0,46.0,58.0,27.0,58.0,28.0,32.0,1.01,1.34
20191225,4,Changsha,74.0,54.0,93.0,22.0,63.0,4.0,4.0,32.0,32.0,3.0,26.0,4.0,4.0,1.17,1.08
20191225,5,Shanghai,32.0,21.0,28.0,30.0,35.0,7.0,6.0,64.0,47.0,23.0,66.0,36.0,45.0,0.53,0.64
20191225,5,Urumqi,26.0,18.0,48.0,17.0,41.0,7.0,9.0,35.0,40.0,34.0,41.0,28.0,28.0,0.92,1.17
20191225,5,Lanzhou,65.0,42.0,50.0,80.0,113.0,23.0,28.0,47.0,60.0,11.0,55.0,8.0,8.0,1.1,1.62
20191225,5,Beijing,128.0,97.0,83.0,88.0,76.0,3.0,3.0,59.0,54.0,2.0,24.0,2.0,2.0,1.55,1.25
20191225,5,Nanjing,61.0,44.0,36.0,67.0,49.0,7.0,5.0,47.0,52.0,17.0,53.0,14.0,15.0,0.97,0.89
20191225,5,Nanning,50.0,35.0,41.0,45.0,73.0,7.0,9.0,28.0,32.0,4.0,15.0,4.0,4.0,1.26,1.16
20191225,5,Nanchang,47.0,33.0,42.0,47.0,60.0,3.0,4.0,37.0,43.0,3.0,25.0,3.0,3.0,1.13,1.16
20191225,5,Hefei,54.0,38.0,29.0,57.0,25.0,4.0,4.0,45.0,44.0,3.0,44.0,3.0,3.0,0.8,0.7
20191225,5,Hohhot,136.0,104.0,102.0,123.0,118.0,19.0,30.0,60.0,65.0,6.0,46.0,6.0,7.0,2.28,2.33
20191225,5,Harbin,85.0,63.0,154.0,79.0,175.0,30.0,46.0,51.0,71.0,23.0,41.0,21.0,23.0,0.76,1.44
20191225,5,Tianjin,99.0,74.0,52.0,76.0,53.0,9.0,11.0,60.0,52.0,5.0,55.0,5.0,5.0,1.38,1.01
20191225,5,Taiyuan,202.0,152.0,152.0,203.0,202.0,36.0,39.0,62.0,67.0,4.0,10.0,4.0,4.0,2.08,2.01
20191225,5,Guangzhou,53.0,29.0,32.0,56.0,67.0,8.0,7.0,41.0,61.0,3.0,40.0,3.0,3.0,1.09,1.11
20191225,5,Chengdu,131.0,100.0,94.0,126.0,128.0,11.0,9.0,39.0,52.0,2.0,13.0,2.0,2.0,0.91,1.13
20191225,5,Lhasa,18.0,6.0,13.0,18.0,32.0,7.0,7.0,22.0,28.0,42.0,76.0,48.0,56.0,0.6,0.66
20191225,5,Kunming,55.0,31.0,25.0,60.0,58.0,20.0,16.0,48.0,37.0,18.0,76.0,18.0,20.0,0.87,0.85
20191225,5,Hangzhou,47.0,33.0,19.0,47.0,28.0,5.0,5.0,43.0,46.0,9.0,50.0,12.0,15.0,0.71,0.68
20191225,5,Wuhan,89.0,66.0,77.0,83.0,97.0,7.0,9.0,36.0,47.0,7.0,19.0,6.0,6.0,1.21,1.52
20191225,5,Shenyang,52.0,36.0,88.0,54.0,121.0,25.0,36.0,37.0,60.0,31.0,52.0,38.0,46.0,0.94,1.55
20191225,5,Jinan,141.0,108.0,104.0,144.0,153.0,20.0,26.0,64.0,62.0,9.0,51.0,8.0,10.0,1.31,1.53
20191225,5,Haikou,17.0,11.0,9.0,17.0,25.0,4.0,4.0,12.0,16.0,55.0,79.0,51.0,51.0,0.63,0.6
20191225,5,Shijiazhuang,201.0,151.0,157.0,234.0,241.0,11.0,10.0,66.0,73.0,4.0,6.0,4.0,4.0,2.11,2.43
20191225,5,Fuzhou,33.0,23.0,25.0,21.0,36.0,4.0,5.0,27.0,35.0,27.0,48.0,33.0,36.0,0.48,0.7
20191225,5,Xining,66.0,48.0,40.0,69.0,63.0,15.0,20.0,47.0,51.0,24.0,87.0,32.0,44.0,1.13,1.7
20191225,5,Xi'an,244.0,194.0,182.0,216.0,199.0,12.0,13.0,54.0,60.0,5.0,17.0,5.0,6.0,1.83,1.84
20191225,5,Guiyang,23.0,15.0,31.0,23.0,50.0,8.0,14.0,16.0,27.0,15.0,49.0,13.0,13.0,0.66,0.78
20191225,5,Zhengzhou,264.0,214.0,201.0,211.0,199.0,8.0,9.0,61.0,63.0,4.0,18.0,4.0,4.0,2.06,2.02
20191225,5,Chongqing,63.0,45.0,49.0,63.0,72.0,8.0,9.0,36.0,41.0,7.0,14.0,7.0,7.0,0.86,0.95
20191225,5,Yinchuan,75.0,55.0,76.0,90.0,123.0,42.0,32.0,58.0,64.0,18.0,67.0,17.0,19.0,1.28,1.82
20191225,5,Changchun,81.0,60.0,107.0,58.0,112.0,28.0,27.0,54.0,60.0,18.0,56.0,24.0,30.0,1.2,1.31
20191225,5,Changsha,65.0,47.0,92.0,19.0,62.0,4.0,4.0,32.0,33.0,3.0,24.0,3.0,3.0,1.19,1.1
20191225,6,Shanghai,33.0,22.0,27.0,30.0,34.0,7.0,6.0,65.0,48.0,26.0,59.0,33.0,45.0,0.55,0.63
20191225,6,Urumqi,21.0,15.0,47.0,15.0,38.0,7.0,9.0,34.0,40.0,35.0,43.0,29.0,30.0,0.92,1.17
20191225,6,Lanzhou,65.0,38.0,50.0,80.0,111.0,24.0,28.0,37.0,59.0,28.0,55.0,11.0,11.0,0.88,1.57
20191225,6,Beijing,128.0,97.0,83.0,95.0,77.0,3.0,3.0,60.0,54.0,2.0,23.0,2.0,2.0,1.55,1.25
20191225,6,Nanjing,60.0,43.0,37.0,65.0,50.0,7.0,5.0,45.0,53.0,20.0,45.0,15.0,15.0,0.97,0.89
