date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200501,0,Haikou,32.0,15.0,16.0,32.0,41.0,3.0,3.0,10.0,10.0,47.0,77.0,53.0,70.0,0.53,0.53
20200501,0,Shijiazhuang,89.0,60.0,64.0,128.0,138.0,22.0,20.0,41.0,48.0,113.0,245.0,171.0,228.0,0.96,0.89
20200501,0,Fuzhou,58.0,41.0,28.0,61.0,57.0,5.0,5.0,35.0,27.0,50.0,145.0,73.0,120.0,0.64,0.6
20200501,0,Xining,74.0,52.0,29.0,97.0,72.0,10.0,14.0,75.0,48.0,20.0,132.0,77.0,124.0,2.73,1.23
20200501,0,Xi'an,83.0,37.0,36.0,116.0,105.0,10.0,10.0,90.0,65.0,34.0,204.0,96.0,172.0,0.73,0.67
20200501,0,Guiyang,32.0,22.0,40.0,32.0,64.0,8.0,9.0,17.0,20.0,73.0,129.0,83.0,115.0,0.6,0.69
20200501,0,Zhengzhou,63.0,25.0,44.0,75.0,124.0,9.0,14.0,25.0,51.0,96.0,228.0,139.0,196.0,0.54,0.75
20200501,0,Chongqing,64.0,46.0,54.0,64.0,77.0,6.0,7.0,66.0,47.0,36.0,164.0,99.0,130.0,0.88,0.87
20200501,0,Yinchuan,74.0,38.0,26.0,97.0,88.0,7.0,12.0,85.0,43.0,28.0,151.0,79.0,132.0,0.68,0.52
20200501,0,Changchun,85.0,63.0,50.0,107.0,72.0,8.0,7.0,45.0,41.0,91.0,161.0,89.0,141.0,0.91,0.78
20200501,0,Changsha,78.0,57.0,46.0,103.0,80.0,8.0,13.0,88.0,42.0,23.0,171.0,97.0,154.0,0.9,0.83
20200501,1,Shanghai,54.0,30.0,35.0,57.0,67.0,10.0,11.0,28.0,40.0,67.0,223.0,67.0,67.0,0.62,0.69
20200501,1,Urumqi,500.0,88.0,34.0,816.0,184.0,7.0,9.0,12.0,18.0,81.0,127.0,81.0,81.0,0.57,0.58
20200501,1,Lanzhou,101.0,47.0,35.0,152.0,121.0,20.0,21.0,109.0,67.0,8.0,191.0,8.0,8.0,1.3,1.0
20200501,1,Beijing,133.0,101.0,91.0,142.0,128.0,5.0,9.0,53.0,45.0,102.0,308.0,102.0,102.0,1.08,1.0
20200501,1,Nanjing,77.0,50.0,43.0,104.0,89.0,19.0,17.0,42.0,50.0,100.0,210.0,100.0,100.0,0.78,1.01
20200501,1,Nanning,51.0,25.0,30.0,51.0,60.0,11.0,11.0,34.0,25.0,41.0,117.0,41.0,41.0,0.83,0.79
20200501,1,Nanchang,83.0,43.0,48.0,115.0,121.0,22.0,23.0,86.0,56.0,34.0,190.0,34.0,34.0,0.54,0.57
20200501,1,Hefei,33.0,18.0,41.0,16.0,92.0,5.0,8.0,24.0,46.0,106.0,177.0,106.0,106.0,0.38,0.57
20200501,1,Hohhot,85.0,35.0,33.0,119.0,104.0,8.0,12.0,72.0,58.0,9.0,153.0,9.0,9.0,0.71,0.75
20200501,1,Harbin,60.0,43.0,56.0,65.0,73.0,16.0,17.0,22.0,28.0,103.0,165.0,103.0,103.0,0.73,0.75
20200501,1,Tianjin,84.0,62.0,68.0,110.0,113.0,10.0,13.0,33.0,35.0,123.0,275.0,123.0,123.0,0.76,0.92
20200501,1,Taiyuan,111.0,65.0,58.0,172.0,132.0,23.0,20.0,120.0,81.0,17.0,215.0,17.0,17.0,1.04,0.94
20200501,1,Guangzhou,53.0,21.0,30.0,55.0,68.0,7.0,8.0,59.0,53.0,24.0,218.0,24.0,24.0,0.68,0.72
20200501,1,Chengdu,110.0,83.0,44.0,122.0,69.0,8.0,7.0,38.0,36.0,117.0,202.0,117.0,117.0,0.77,0.57
20200501,1,Lhasa,29.0,13.0,10.0,29.0,26.0,6.0,6.0,32.0,19.0,60.0,128.0,60.0,60.0,0.5,0.43
20200501,1,Kunming,53.0,25.0,16.0,55.0,29.0,11.0,8.0,55.0,25.0,22.0,92.0,22.0,22.0,0.82,0.68
20200501,1,Hangzhou,73.0,49.0,42.0,96.0,85.0,8.0,7.0,84.0,60.0,16.0,180.0,16.0,16.0,0.87,0.81
20200501,1,Wuhan,70.0,51.0,46.0,56.0,77.0,7.0,10.0,29.0,40.0,63.0,143.0,63.0,63.0,0.84,0.84
20200501,1,Shenyang,61.0,35.0,33.0,72.0,80.0,26.0,19.0,37.0,27.0,83.0,176.0,83.0,83.0,1.24,0.85
20200501,1,Jinan,74.0,46.0,42.0,98.0,91.0,14.0,13.0,16.0,20.0,156.0,213.0,156.0,156.0,0.84,0.86
20200501,1,Haikou,34.0,14.0,16.0,34.0,41.0,3.0,3.0,10.0,10.0,44.0,77.0,44.0,44.0,0.53,0.53
20200501,1,Shijiazhuang,96.0,64.0,64.0,141.0,138.0,23.0,20.0,49.0,47.0,93.0,245.0,93.0,93.0,1.03,0.89
20200501,1,Fuzhou,56.0,38.0,28.0,61.0,57.0,4.0,5.0,35.0,27.0,43.0,145.0,43.0,43.0,0.64,0.6
20200501,1,Xining,79.0,53.0,29.0,107.0,72.0,12.0,14.0,64.0,48.0,28.0,132.0,28.0,28.0,2.53,1.27
20200501,1,Xi'an,82.0,38.0,36.0,114.0,104.0,9.0,10.0,94.0,64.0,24.0,204.0,24.0,24.0,0.73,0.67
20200501,1,Guiyang,22.0,13.0,39.0,22.0,62.0,7.0,9.0,17.0,20.0,68.0,129.0,68.0,68.0,0.57,0.67
20200501,1,Zhengzhou,59.0,26.0,44.0,68.0,122.0,12.0,14.0,29.0,50.0,86.0,228.0,86.0,86.0,0.56,0.75
20200501,1,Chongqing,61.0,44.0,54.0,71.0,76.0,6.0,7.0,64.0,46.0,30.0,164.0,30.0,30.0,0.86,0.86
20200501,1,Yinchuan,68.0,31.0,26.0,85.0,87.0,9.0,12.0,102.0,46.0,13.0,151.0,13.0,13.0,1.06,0.56
20200501,1,Changchun,85.0,63.0,51.0,100.0,75.0,8.0,7.0,43.0,41.0,89.0,161.0,89.0,89.0,0.88,0.78
20200501,1,Changsha,77.0,55.0,47.0,103.0,81.0,8.0,13.0,83.0,43.0,21.0,171.0,21.0,21.0,0.84,0.85
20200501,2,Shanghai,52.0,29.0,35.0,53.0,68.0,10.0,11.0,27.0,40.0,62.0,223.0,65.0,67.0,0.62,0.69
20200501,2,Urumqi,271.0,88.0,36.0,400.0,191.0,8.0,9.0,9.0,18.0,77.0,127.0,79.0,82.0,0.57,0.58
20200501,2,Lanzhou,96.0,41.0,35.0,141.0,120.0,19.0,21.0,99.0,68.0,8.0,191.0,8.0,8.0,1.0,0.98
20200501,2,Beijing,150.0,115.0,92.0,150.0,129.0,4.0,8.0,55.0,45.0,87.0,308.0,95.0,105.0,1.08,1.0
20200501,2,Nanjing,71.0,43.0,43.0,91.0,89.0,16.0,17.0,38.0,50.0,90.0,210.0,95.0,101.0,0.73,1.01
20200501,2,Nanning,49.0,27.0,30.0,49.0,60.0,10.0,10.0,32.0,25.0,40.0,117.0,41.0,42.0,0.8,0.79
20200501,2,Nanchang,80.0,47.0,48.0,110.0,117.0,23.0,23.0,84.0,56.0,31.0,190.0,33.0,36.0,0.53,0.55
20200501,2,Hefei,41.0,15.0,40.0,41.0,89.0,5.0,8.0,27.0,44.0,107.0,177.0,106.0,108.0,0.37,0.58
20200501,2,Hohhot,81.0,32.0,33.0,111.0,104.0,9.0,12.0,67.0,56.0,10.0,153.0,10.0,10.0,0.7,0.76
20200501,2,Harbin,58.0,41.0,56.0,65.0,73.0,17.0,17.0,21.0,28.0,96.0,165.0,100.0,103.0,0.73,0.76
20200501,2,Tianjin,86.0,64.0,68.0,105.0,113.0,10.0,13.0,38.0,35.0,106.0,275.0,115.0,123.0,0.79,0.92
20200501,2,Taiyuan,115.0,63.0,59.0,179.0,134.0,19.0,20.0,126.0,81.0,9.0,215.0,13.0,17.0,0.99,0.94
20200501,2,Guangzhou,53.0,22.0,29.0,55.0,67.0,7.0,8.0,54.0,52.0,22.0,218.0,23.0,26.0,0.7,0.72
20200501,2,Chengdu,115.0,87.0,46.0,124.0,71.0,9.0,7.0,52.0,37.0,95.0,202.0,106.0,117.0,0.77,0.6
20200501,2,Lhasa,31.0,13.0,10.0,31.0,26.0,6.0,6.0,27.0,18.0,62.0,128.0,61.0,63.0,0.45,0.43
20200501,2,Kunming,58.0,25.0,16.0,66.0,31.0,12.0,8.0,59.0,26.0,16.0,92.0,19.0,23.0,0.9,0.7
20200501,2,Hangzhou,73.0,47.0,42.0,96.0,85.0,7.0,7.0,81.0,60.0,17.0,180.0,16.0,19.0,0.81,0.81
20200501,2,Wuhan,75.0,55.0,46.0,57.0,75.0,7.0,9.0,31.0,38.0,53.0,143.0,58.0,63.0,0.9,0.84
20200501,2,Shenyang,59.0,33.0,33.0,68.0,80.0,24.0,19.0,33.0,27.0,92.0,176.0,88.0,88.0,1.15,0.87
20200501,2,Jinan,73.0,46.0,42.0,95.0,91.0,14.0,13.0,19.0,20.0,137.0,213.0,147.0,156.0,0.78,0.85
20200501,2,Haikou,29.0,15.0,16.0,29.0,40.0,3.0,3.0,9.0,10.0,46.0,77.0,45.0,46.0,0.53,0.53
20200501,2,Shijiazhuang,98.0,69.0,63.0,145.0,138.0,22.0,20.0,62.0,46.0,64.0,245.0,79.0,93.0,1.07,0.9
20200501,2,Fuzhou,58.0,38.0,29.0,66.0,58.0,4.0,5.0,41.0,27.0,35.0,145.0,39.0,44.0,0.68,0.6
20200501,2,Xining,77.0,44.0,30.0,104.0,74.0,13.0,14.0,72.0,48.0,15.0,132.0,22.0,28.0,1.77,1.3
20200501,2,Xi'an,86.0,40.0,36.0,122.0,104.0,10.0,10.0,96.0,65.0,19.0,204.0,21.0,25.0,0.77,0.66
20200501,2,Guiyang,19.0,11.0,37.0,19.0,59.0,6.0,9.0,18.0,20.0,62.0,129.0,65.0,69.0,0.58,0.66
20200501,2,Zhengzhou,58.0,25.0,43.0,66.0,121.0,13.0,14.0,32.0,49.0,81.0,228.0,83.0,86.0,0.54,0.74
20200501,2,Chongqing,63.0,45.0,53.0,72.0,75.0,7.0,7.0,66.0,46.0,27.0,164.0,27.0,31.0,0.87,0.85
20200501,2,Yinchuan,77.0,35.0,26.0,103.0,86.0,11.0,12.0,110.0,48.0,7.0,151.0,10.0,13.0,1.16,0.58
20200501,2,Changchun,83.0,61.0,52.0,96.0,77.0,7.0,7.0,38.0,42.0,86.0,161.0,88.0,91.0,0.83,0.8
20200501,2,Changsha,76.0,56.0,46.0,97.0,79.0,8.0,12.0,80.0,42.0,19.0,171.0,22.0,26.0,0.8,0.82
20200501,3,Shanghai,52.0,28.0,35.0,53.0,68.0,10.0,11.0,24.0,39.0,60.0,223.0,63.0,67.0,0.62,0.69
20200501,3,Urumqi,156.0,55.0,37.0,262.0,196.0,9.0,9.0,8.0,17.0,75.0,127.0,78.0,82.0,0.52,0.6
20200501,3,Lanzhou,107.0,47.0,35.0,163.0,121.0,19.0,21.0,97.0,69.0,8.0,191.0,8.0,8.0,1.0,1.0
20200501,3,Beijing,166.0,126.0,94.0,143.0,131.0,3.0,8.0,53.0,45.0,85.0,308.0,91.0,109.0,1.08,1.01
20200501,3,Nanjing,59.0,42.0,43.0,66.0,87.0,15.0,18.0,48.0,49.0,67.0,210.0,86.0,101.0,0.75,1.01
20200501,3,Nanning,50.0,27.0,30.0,50.0,59.0,8.0,10.0,29.0,25.0,41.0,117.0,41.0,42.0,0.73,0.79
20200501,3,Nanchang,79.0,47.0,47.0,108.0,114.0,26.0,24.0,85.0,55.0,32.0,190.0,32.0,37.0,0.53,0.54
20200501,3,Hefei,60.0,18.0,39.0,69.0,87.0,6.0,8.0,26.0,42.0,118.0,177.0,110.0,112.0,0.41,0.57
20200501,3,Hohhot,83.0,37.0,33.0,115.0,105.0,11.0,12.0,64.0,54.0,10.0,153.0,10.0,11.0,0.77,0.75
20200501,3,Harbin,61.0,43.0,56.0,71.0,74.0,18.0,17.0,23.0,27.0,90.0,165.0,96.0,103.0,0.76,0.76
20200501,3,Tianjin,88.0,65.0,68.0,103.0,114.0,10.0,13.0,47.0,35.0,97.0,275.0,109.0,123.0,0.8,0.92
20200501,3,Taiyuan,116.0,64.0,59.0,182.0,136.0,16.0,20.0,126.0,82.0,7.0,215.0,11.0,18.0,0.91,0.94
20200501,3,Guangzhou,51.0,21.0,28.0,52.0,65.0,7.0,8.0,42.0,50.0,30.0,218.0,25.0,28.0,0.63,0.71
20200501,3,Chengdu,111.0,84.0,48.0,115.0,72.0,8.0,7.0,49.0,37.0,92.0,202.0,101.0,117.0,0.69,0.61
20200501,3,Lhasa,25.0,9.0,9.0,25.0,25.0,6.0,6.0,27.0,18.0,57.0,128.0,60.0,64.0,0.47,0.43
20200501,3,Kunming,55.0,25.0,16.0,59.0,32.0,13.0,9.0,55.0,28.0,21.0,92.0,20.0,24.0,0.98,0.7
20200501,3,Hangzhou,69.0,43.0,42.0,87.0,84.0,7.0,7.0,68.0,59.0,40.0,180.0,24.0,27.0,0.73,0.81
20200501,3,Wuhan,76.0,56.0,46.0,59.0,72.0,7.0,9.0,30.0,37.0,51.0,143.0,56.0,63.0,0.97,0.84
20200501,3,Shenyang,60.0,35.0,33.0,69.0,79.0,21.0,19.0,28.0,27.0,108.0,176.0,94.0,95.0,1.08,0.88
20200501,3,Jinan,71.0,49.0,42.0,92.0,91.0,13.0,13.0,19.0,20.0,121.0,213.0,138.0,156.0,0.75,0.83
20200501,3,Haikou,29.0,15.0,16.0,29.0,40.0,3.0,3.0,9.0,10.0,47.0,77.0,46.0,46.0,0.53,0.53
20200501,3,Shijiazhuang,110.0,83.0,63.0,151.0,138.0,19.0,21.0,64.0,47.0,46.0,245.0,68.0,93.0,1.07,0.93
20200501,3,Fuzhou,60.0,35.0,29.0,70.0,59.0,4.0,5.0,44.0,28.0,28.0,145.0,35.0,45.0,0.64,0.6
20200501,3,Xining,83.0,42.0,30.0,116.0,75.0,16.0,14.0,59.0,48.0,25.0,132.0,23.0,28.0,1.7,1.3
20200501,3,Xi'an,91.0,39.0,36.0,132.0,104.0,11.0,10.0,98.0,65.0,11.0,204.0,18.0,25.0,0.76,0.67
20200501,3,Guiyang,19.0,12.0,36.0,19.0,57.0,6.0,9.0,18.0,20.0,60.0,129.0,63.0,69.0,0.57,0.66
20200501,3,Zhengzhou,56.0,25.0,42.0,61.0,119.0,12.0,14.0,37.0,48.0,72.0,228.0,80.0,86.0,0.56,0.74
20200501,3,Chongqing,63.0,45.0,53.0,72.0,75.0,7.0,7.0,61.0,46.0,24.0,164.0,25.0,31.0,0.88,0.86
20200501,3,Yinchuan,85.0,37.0,26.0,119.0,85.0,11.0,12.0,103.0,51.0,6.0,151.0,9.0,13.0,1.02,0.58
20200501,3,Changchun,78.0,57.0,54.0,84.0,80.0,7.0,7.0,30.0,41.0,88.0,161.0,88.0,92.0,0.8,0.8
20200501,3,Changsha,75.0,55.0,47.0,87.0,79.0,8.0,12.0,73.0,43.0,15.0,171.0,18.0,24.0,0.83,0.82
20200501,4,Shanghai,51.0,29.0,35.0,51.0,69.0,10.0,11.0,25.0,39.0,56.0,223.0,61.0,67.0,0.64,0.69
20200501,4,Urumqi,98.0,35.0,37.0,146.0,197.0,13.0,9.0,9.0,17.0,72.0,127.0,76.0,82.0,0.52,0.6
20200501,4,Lanzhou,101.0,40.0,35.0,151.0,121.0,23.0,20.0,91.0,70.0,8.0,191.0,8.0,8.0,0.88,1.0
20200501,4,Beijing,176.0,133.0,97.0,142.0,133.0,3.0,8.0,60.0,45.0,69.0,308.0,84.0,110.0,1.14,1.01
20200501,4,Nanjing,59.0,42.0,42.0,68.0,86.0,15.0,17.0,53.0,49.0,56.0,210.0,78.0,101.0,0.77,0.99
20200501,4,Nanning,49.0,26.0,29.0,49.0,58.0,8.0,9.0,27.0,25.0,43.0,117.0,41.0,43.0,0.69,0.77
20200501,4,Nanchang,83.0,50.0,46.0,116.0,112.0,23.0,24.0,81.0,54.0,32.0,190.0,32.0,38.0,0.56,0.51
20200501,4,Hefei,60.0,25.0,38.0,69.0,86.0,6.0,8.0,26.0,41.0,118.0,177.0,112.0,114.0,0.47,0.57
20200501,4,Hohhot,88.0,40.0,33.0,125.0,106.0,10.0,11.0,65.0,53.0,7.0,153.0,9.0,11.0,0.72,0.75
20200501,4,Harbin,61.0,42.0,56.0,71.0,74.0,17.0,17.0,25.0,26.0,84.0,165.0,94.0,103.0,0.78,0.76
20200501,4,Tianjin,93.0,69.0,68.0,105.0,114.0,9.0,13.0,51.0,36.0,86.0,275.0,103.0,124.0,0.81,0.91
20200501,4,Taiyuan,117.0,63.0,59.0,183.0,137.0,14.0,20.0,121.0,82.0,7.0,215.0,10.0,19.0,0.88,0.94
20200501,4,Guangzhou,51.0,22.0,28.0,52.0,64.0,7.0,8.0,35.0,48.0,32.0,218.0,27.0,28.0,0.66,0.7
20200501,4,Chengdu,105.0,79.0,49.0,102.0,73.0,7.0,7.0,43.0,38.0,96.0,202.0,100.0,117.0,0.64,0.61
20200501,4,Lhasa,25.0,10.0,9.0,25.0,24.0,6.0,6.0,23.0,17.0,59.0,128.0,60.0,66.0,0.4,0.43
20200501,4,Kunming,48.0,25.0,16.0,48.0,34.0,13.0,9.0,50.0,29.0,25.0,92.0,21.0,25.0,0.95,0.73
20200501,4,Hangzhou,63.0,40.0,41.0,75.0,83.0,5.0,7.0,40.0,57.0,68.0,180.0,35.0,38.0,0.65,0.81
20200501,4,Wuhan,81.0,60.0,47.0,62.0,70.0,6.0,9.0,30.0,37.0,46.0,143.0,53.0,63.0,1.21,0.86
20200501,4,Shenyang,59.0,37.0,33.0,68.0,78.0,22.0,19.0,30.0,27.0,110.0,176.0,98.0,98.0,1.12,0.89
20200501,4,Jinan,69.0,43.0,42.0,88.0,90.0,13.0,13.0,16.0,19.0,114.0,213.0,132.0,156.0,0.69,0.83
20200501,4,Haikou,28.0,13.0,16.0,28.0,39.0,3.0,3.0,8.0,10.0,50.0,77.0,47.0,47.0,0.53,0.53
20200501,4,Shijiazhuang,108.0,81.0,63.0,156.0,138.0,17.0,21.0,76.0,47.0,27.0,245.0,58.0,93.0,1.1,0.93
20200501,4,Fuzhou,55.0,32.0,30.0,60.0,59.0,4.0,5.0,34.0,28.0,30.0,145.0,34.0,45.0,0.64,0.6
20200501,4,Xining,72.0,42.0,31.0,94.0,76.0,15.0,14.0,51.0,47.0,29.0,132.0,25.0,30.0,1.3,1.27
20200501,4,Xi'an,92.0,38.0,36.0,133.0,104.0,11.0,10.0,99.0,65.0,6.0,204.0,15.0,25.0,0.73,0.66
20200501,4,Guiyang,20.0,10.0,35.0,20.0,54.0,7.0,8.0,16.0,20.0,56.0,129.0,62.0,69.0,0.56,0.66
20200501,4,Zhengzhou,57.0,26.0,41.0,64.0,117.0,13.0,14.0,45.0,46.0,58.0,228.0,74.0,86.0,0.56,0.71
20200501,4,Chongqing,73.0,53.0,53.0,83.0,75.0,7.0,7.0,60.0,47.0,19.0,164.0,24.0,31.0,0.94,0.87
20200501,4,Yinchuan,89.0,46.0,27.0,127.0,85.0,14.0,12.0,110.0,54.0,6.0,151.0,8.0,13.0,0.78,0.62
20200501,4,Changchun,76.0,56.0,55.0,70.0,81.0,7.0,7.0,26.0,41.0,91.0,161.0,89.0,93.0,0.8,0.81
20200501,4,Changsha,73.0,53.0,47.0,82.0,79.0,10.0,12.0,60.0,43.0,30.0,171.0,20.0,26.0,0.81,0.82
20200501,5,Shanghai,51.0,33.0,35.0,51.0,69.0,9.0,11.0,28.0,38.0,54.0,223.0,60.0,67.0,0.67,0.69
20200501,5,Urumqi,60.0,22.0,37.0,69.0,193.0,16.0,9.0,9.0,17.0,69.0,127.0,75.0,82.0,0.53,0.6
20200501,5,Lanzhou,95.0,41.0,35.0,139.0,120.0,26.0,20.0,86.0,70.0,8.0,191.0,8.0,8.0,0.93,1.0
20200501,5,Beijing,180.0,136.0,99.0,137.0,135.0,2.0,8.0,65.0,45.0,59.0,308.0,77.0,110.0,1.14,1.03
20200501,5,Nanjing,61.0,42.0,42.0,71.0,85.0,15.0,18.0,59.0,49.0,49.0,210.0,72.0,101.0,0.88,0.96
20200501,5,Nanning,52.0,25.0,29.0,53.0,57.0,8.0,9.0,29.0,25.0,41.0,117.0,41.0,43.0,0.77,0.77
20200501,5,Nanchang,84.0,48.0,46.0,117.0,110.0,20.0,24.0,74.0,54.0,30.0,190.0,32.0,39.0,0.55,0.51
20200501,5,Hefei,57.0,29.0,37.0,64.0,85.0,6.0,8.0,27.0,40.0,108.0,177.0,111.0,114.0,0.5,0.54
20200501,5,Hohhot,82.0,32.0,33.0,114.0,107.0,9.0,11.0,63.0,53.0,5.0,153.0,9.0,11.0,0.7,0.75
20200501,5,Harbin,60.0,41.0,56.0,69.0,75.0,18.0,17.0,24.0,26.0,84.0,165.0,92.0,103.0,0.77,0.77
20200501,5,Tianjin,98.0,73.0,69.0,107.0,114.0,9.0,13.0,49.0,36.0,74.0,275.0,97.0,124.0,0.94,0.91
20200501,5,Taiyuan,124.0,64.0,60.0,197.0,140.0,16.0,20.0,119.0,82.0,6.0,215.0,9.0,19.0,0.89,0.95
20200501,5,Guangzhou,50.0,23.0,27.0,50.0,63.0,7.0,8.0,32.0,47.0,33.0,218.0,28.0,30.0,0.64,0.69
20200501,5,Chengdu,103.0,77.0,50.0,95.0,74.0,7.0,7.0,42.0,39.0,90.0,202.0,98.0,117.0,0.61,0.61
20200501,5,Lhasa,26.0,9.0,9.0,26.0,24.0,6.0,6.0,19.0,17.0,59.0,128.0,59.0,66.0,0.4,0.43
20200501,5,Kunming,44.0,24.0,17.0,44.0,35.0,11.0,9.0,50.0,30.0,21.0,92.0,20.0,25.0,0.92,0.72
20200501,5,Hangzhou,58.0,36.0,41.0,66.0,82.0,5.0,7.0,31.0,56.0,73.0,180.0,43.0,45.0,0.63,0.79
20200501,5,Wuhan,85.0,63.0,48.0,61.0,69.0,6.0,9.0,34.0,37.0,44.0,143.0,51.0,63.0,1.34,0.88
20200501,5,Shenyang,60.0,38.0,33.0,69.0,77.0,24.0,19.0,29.0,27.0,117.0,176.0,102.0,102.0,1.15,0.9
20200501,5,Jinan,65.0,38.0,42.0,80.0,90.0,12.0,13.0,15.0,19.0,109.0,213.0,128.0,156.0,0.65,0.81
20200501,5,Haikou,30.0,12.0,16.0,30.0,39.0,3.0,3.0,9.0,10.0,46.0,77.0,47.0,47.0,0.53,0.53
20200501,5,Shijiazhuang,115.0,87.0,64.0,161.0,137.0,15.0,21.0,81.0,48.0,19.0,245.0,50.0,93.0,1.03,0.94
20200501,5,Fuzhou,54.0,30.0,30.0,57.0,59.0,4.0,5.0,32.0,27.0,28.0,145.0,33.0,45.0,0.62,0.6
20200501,5,Xining,64.0,35.0,31.0,78.0,75.0,17.0,15.0,53.0,47.0,26.0,132.0,25.0,30.0,1.37,1.27
20200501,5,Xi'an,89.0,38.0,36.0,127.0,105.0,12.0,10.0,90.0,65.0,7.0,204.0,13.0,25.0,0.69,0.67
20200501,5,Guiyang,19.0,9.0,33.0,19.0,53.0,7.0,8.0,17.0,20.0,49.0,129.0,59.0,69.0,0.56,0.64
20200501,5,Zhengzhou,61.0,29.0,40.0,71.0,115.0,14.0,14.0,53.0,43.0,45.0,228.0,68.0,86.0,0.6,0.71
20200501,5,Chongqing,71.0,52.0,53.0,79.0,75.0,8.0,7.0,55.0,47.0,20.0,164.0,22.0,31.0,0.96,0.88
20200501,5,Yinchuan,78.0,41.0,27.0,106.0,84.0,18.0,12.0,95.0,56.0,6.0,151.0,8.0,13.0,0.72,0.64
20200501,5,Changchun,80.0,59.0,56.0,69.0,81.0,7.0,7.0,24.0,40.0,98.0,161.0,90.0,94.0,0.88,0.82
20200501,5,Changsha,75.0,55.0,47.0,84.0,79.0,9.0,12.0,60.0,43.0,23.0,171.0,20.0,26.0,0.81,0.81
20200501,6,Shanghai,53.0,28.0,35.0,55.0,70.0,7.0,11.0,34.0,38.0,52.0,223.0,59.0,68.0,0.68,0.69
20200501,6,Urumqi,51.0,16.0,36.0,52.0,188.0,15.0,10.0,10.0,16.0,61.0,127.0,73.0,82.0,0.55,0.6
20200501,6,Lanzhou,96.0,38.0,35.0,141.0,118.0,39.0,21.0,83.0,71.0,8.0,191.0,8.0,8.0,1.0,1.0
20200501,6,Beijing,183.0,138.0,101.0,140.0,136.0,2.0,8.0,63.0,45.0,55.0,308.0,72.0,110.0,1.15,1.04
20200501,6,Nanjing,64.0,41.0,42.0,78.0,84.0,15.0,18.0,69.0,49.0,41.0,210.0,67.0,101.0,0.93,0.96
