date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20191201,0,Lhasa,51.0,20.0,9.0,52.0,26.0,6.0,6.0,34.0,16.0,50.0,98.0,67.0,88.0,0.88,0.62
20191201,0,Kunming,54.0,33.0,20.0,58.0,42.0,13.0,12.0,54.0,29.0,13.0,76.0,42.0,69.0,0.87,0.73
20191201,0,Hangzhou,39.0,26.0,39.0,39.0,75.0,5.0,6.0,58.0,59.0,4.0,9.0,5.0,7.0,0.8,0.9
20191201,0,Wuhan,78.0,57.0,46.0,63.0,57.0,6.0,7.0,33.0,39.0,20.0,29.0,20.0,22.0,0.8,0.72
20191201,0,Shenyang,34.0,14.0,49.0,34.0,77.0,16.0,34.0,29.0,47.0,36.0,41.0,16.0,28.0,0.44,1.15
20191201,0,Jinan,108.0,81.0,69.0,90.0,103.0,9.0,16.0,52.0,53.0,15.0,43.0,23.0,32.0,0.88,0.91
20191201,0,Haikou,33.0,15.0,13.0,33.0,30.0,4.0,4.0,9.0,7.0,87.0,95.0,84.0,86.0,0.53,0.5
20191201,0,Shijiazhuang,211.0,161.0,119.0,201.0,160.0,6.0,8.0,62.0,62.0,3.0,16.0,4.0,12.0,1.71,1.39
20191201,0,Fuzhou,40.0,25.0,22.0,40.0,43.0,5.0,5.0,33.0,29.0,21.0,68.0,26.0,55.0,0.6,0.58
20191201,0,Xining,26.0,18.0,27.0,16.0,41.0,8.0,12.0,24.0,32.0,57.0,63.0,56.0,57.0,0.53,0.7
20191201,0,Xi'an,61.0,44.0,78.0,50.0,92.0,6.0,8.0,27.0,39.0,33.0,35.0,26.0,27.0,0.57,0.8
20191201,0,Guiyang,24.0,17.0,16.0,23.0,23.0,22.0,13.0,22.0,18.0,11.0,19.0,8.0,14.0,0.79,0.78
20191201,0,Zhengzhou,148.0,113.0,95.0,117.0,101.0,11.0,12.0,52.0,50.0,4.0,31.0,6.0,24.0,1.37,1.06
20191201,0,Chongqing,50.0,35.0,29.0,49.0,46.0,6.0,7.0,33.0,36.0,5.0,17.0,5.0,12.0,0.87,0.82
20191201,0,Yinchuan,70.0,51.0,35.0,90.0,63.0,14.0,13.0,60.0,39.0,12.0,53.0,20.0,45.0,1.04,0.7
20191201,0,Changchun,26.0,8.0,29.0,26.0,46.0,7.0,13.0,15.0,30.0,54.0,55.0,44.0,44.0,0.39,0.71
20191201,0,Changsha,31.0,22.0,47.0,9.0,37.0,3.0,5.0,25.0,33.0,24.0,24.0,17.0,17.0,0.72,0.81
20191201,1,Shanghai,17.0,8.0,14.0,3.0,23.0,5.0,6.0,33.0,57.0,49.0,52.0,49.0,49.0,0.39,0.49
20191201,1,Urumqi,227.0,177.0,138.0,203.0,168.0,9.0,8.0,70.0,62.0,15.0,28.0,15.0,15.0,2.57,2.17
20191201,1,Lanzhou,49.0,34.0,31.0,47.0,55.0,9.0,10.0,50.0,38.0,40.0,80.0,40.0,40.0,0.7,0.68
20191201,1,Beijing,19.0,6.0,49.0,19.0,39.0,4.0,3.0,17.0,33.0,52.0,68.0,52.0,52.0,0.35,0.68
20191201,1,Nanjing,50.0,35.0,35.0,39.0,55.0,7.0,9.0,50.0,58.0,4.0,20.0,4.0,4.0,0.91,0.9
20191201,1,Nanning,83.0,61.0,49.0,90.0,77.0,15.0,13.0,41.0,36.0,38.0,76.0,38.0,38.0,1.13,1.0
20191201,1,Nanchang,85.0,63.0,54.0,78.0,86.0,5.0,11.0,27.0,47.0,26.0,48.0,26.0,26.0,0.85,0.77
20191201,1,Hefei,44.0,31.0,38.0,19.0,43.0,4.0,6.0,29.0,44.0,16.0,16.0,16.0,16.0,0.61,0.72
20191201,1,Hohhot,70.0,51.0,33.0,73.0,61.0,16.0,13.0,49.0,29.0,20.0,74.0,20.0,20.0,1.53,0.92
20191201,1,Harbin,34.0,18.0,43.0,34.0,66.0,12.0,18.0,13.0,31.0,40.0,45.0,40.0,40.0,0.5,0.74
20191201,1,Tianjin,16.0,11.0,87.0,15.0,77.0,6.0,9.0,28.0,59.0,42.0,43.0,42.0,42.0,0.39,1.12
20191201,1,Taiyuan,32.0,20.0,126.0,32.0,149.0,19.0,31.0,32.0,49.0,36.0,51.0,36.0,36.0,0.47,1.2
20191201,1,Guangzhou,83.0,52.0,35.0,116.0,68.0,12.0,9.0,98.0,59.0,4.0,128.0,4.0,4.0,1.22,0.92
20191201,1,Chengdu,64.0,44.0,26.0,78.0,44.0,6.0,6.0,45.0,33.0,3.0,31.0,3.0,3.0,1.07,0.81
20191201,1,Lhasa,40.0,14.0,10.0,40.0,29.0,7.0,6.0,40.0,19.0,51.0,99.0,51.0,51.0,0.74,0.64
20191201,1,Kunming,59.0,31.0,20.0,68.0,42.0,13.0,11.0,48.0,29.0,14.0,76.0,14.0,14.0,0.88,0.73
20191201,1,Hangzhou,35.0,23.0,39.0,35.0,73.0,5.0,6.0,56.0,59.0,4.0,8.0,4.0,4.0,0.74,0.88
20191201,1,Wuhan,79.0,58.0,47.0,62.0,57.0,6.0,7.0,31.0,39.0,21.0,29.0,21.0,21.0,0.81,0.73
20191201,1,Shenyang,30.0,10.0,46.0,30.0,72.0,13.0,32.0,22.0,46.0,42.0,45.0,42.0,42.0,0.39,1.12
20191201,1,Jinan,110.0,83.0,69.0,95.0,102.0,10.0,15.0,51.0,52.0,16.0,43.0,16.0,16.0,0.92,0.88
20191201,1,Haikou,30.0,14.0,13.0,30.0,30.0,4.0,4.0,9.0,8.0,85.0,95.0,85.0,85.0,0.5,0.5
20191201,1,Shijiazhuang,201.0,151.0,122.0,186.0,163.0,6.0,8.0,61.0,63.0,3.0,16.0,3.0,3.0,1.61,1.41
20191201,1,Fuzhou,41.0,25.0,22.0,41.0,42.0,5.0,5.0,32.0,29.0,20.0,65.0,20.0,20.0,0.6,0.56
20191201,1,Xining,26.0,18.0,27.0,17.0,39.0,8.0,12.0,19.0,32.0,60.0,63.0,60.0,60.0,0.57,0.7
20191201,1,Xi'an,63.0,45.0,76.0,51.0,89.0,6.0,8.0,28.0,38.0,32.0,37.0,32.0,32.0,0.57,0.78
20191201,1,Guiyang,27.0,19.0,16.0,25.0,24.0,21.0,13.0,20.0,18.0,12.0,19.0,12.0,12.0,0.79,0.79
20191201,1,Zhengzhou,131.0,100.0,97.0,111.0,102.0,11.0,12.0,48.0,50.0,4.0,31.0,4.0,4.0,1.37,1.07
20191201,1,Chongqing,46.0,32.0,30.0,46.0,46.0,6.0,7.0,31.0,36.0,5.0,16.0,5.0,5.0,0.87,0.83
20191201,1,Yinchuan,68.0,49.0,35.0,76.0,64.0,13.0,13.0,59.0,40.0,11.0,53.0,11.0,11.0,0.96,0.7
20191201,1,Changchun,21.0,7.0,29.0,21.0,45.0,9.0,12.0,16.0,28.0,53.0,56.0,53.0,53.0,0.37,0.69
20191201,1,Changsha,40.0,28.0,46.0,12.0,36.0,3.0,5.0,23.0,33.0,27.0,26.0,27.0,27.0,0.72,0.8
20191201,2,Shanghai,17.0,8.0,14.0,3.0,22.0,5.0,6.0,33.0,55.0,50.0,54.0,50.0,50.0,0.39,0.48
20191201,2,Urumqi,225.0,175.0,140.0,196.0,171.0,8.0,8.0,62.0,63.0,18.0,28.0,17.0,17.0,2.4,2.2
20191201,2,Lanzhou,51.0,36.0,31.0,48.0,54.0,10.0,10.0,50.0,39.0,31.0,80.0,35.0,40.0,0.73,0.68
20191201,2,Beijing,18.0,6.0,47.0,18.0,38.0,5.0,3.0,17.0,32.0,51.0,68.0,51.0,52.0,0.34,0.65
20191201,2,Nanjing,44.0,31.0,35.0,35.0,55.0,7.0,9.0,48.0,58.0,5.0,20.0,5.0,5.0,0.89,0.91
20191201,2,Nanning,83.0,61.0,50.0,89.0,78.0,16.0,14.0,41.0,37.0,32.0,76.0,35.0,38.0,1.13,1.0
20191201,2,Nanchang,73.0,53.0,53.0,67.0,87.0,4.0,10.0,25.0,46.0,24.0,47.0,24.0,25.0,0.77,0.76
20191201,2,Hefei,51.0,36.0,38.0,26.0,42.0,4.0,5.0,28.0,43.0,13.0,16.0,15.0,16.0,0.61,0.72
20191201,2,Hohhot,63.0,45.0,32.0,65.0,61.0,14.0,13.0,49.0,29.0,17.0,74.0,18.0,20.0,1.75,0.92
20191201,2,Harbin,38.0,25.0,42.0,38.0,65.0,13.0,18.0,16.0,29.0,37.0,45.0,38.0,40.0,0.55,0.73
20191201,2,Tianjin,15.0,8.0,84.0,15.0,75.0,6.0,9.0,27.0,58.0,42.0,44.0,42.0,43.0,0.38,1.07
20191201,2,Taiyuan,33.0,20.0,119.0,33.0,141.0,18.0,30.0,32.0,47.0,35.0,51.0,36.0,37.0,0.46,1.16
20191201,2,Guangzhou,80.0,51.0,36.0,110.0,71.0,13.0,9.0,96.0,61.0,5.0,128.0,4.0,4.0,1.21,0.94
20191201,2,Chengdu,65.0,45.0,27.0,79.0,46.0,6.0,6.0,40.0,34.0,3.0,31.0,3.0,3.0,1.03,0.86
20191201,2,Lhasa,44.0,15.0,11.0,44.0,30.0,6.0,6.0,33.0,20.0,53.0,99.0,52.0,56.0,0.78,0.64
20191201,2,Kunming,56.0,28.0,20.0,62.0,43.0,15.0,12.0,45.0,29.0,17.0,76.0,15.0,16.0,0.87,0.72
20191201,2,Hangzhou,32.0,21.0,39.0,32.0,72.0,5.0,6.0,52.0,59.0,4.0,8.0,4.0,4.0,0.7,0.87
20191201,2,Wuhan,78.0,57.0,47.0,62.0,57.0,6.0,7.0,29.0,38.0,21.0,29.0,21.0,22.0,0.79,0.72
20191201,2,Shenyang,29.0,8.0,42.0,29.0,67.0,13.0,31.0,22.0,44.0,41.0,45.0,42.0,43.0,0.36,1.04
20191201,2,Jinan,111.0,84.0,70.0,96.0,101.0,11.0,15.0,49.0,51.0,20.0,43.0,18.0,18.0,0.98,0.88
20191201,2,Haikou,31.0,13.0,12.0,31.0,30.0,4.0,4.0,6.0,8.0,87.0,95.0,86.0,86.0,0.5,0.5
20191201,2,Shijiazhuang,196.0,147.0,125.0,188.0,167.0,6.0,8.0,62.0,63.0,3.0,16.0,3.0,3.0,1.63,1.43
20191201,2,Fuzhou,45.0,26.0,22.0,45.0,43.0,5.0,5.0,32.0,29.0,23.0,61.0,21.0,22.0,0.64,0.58
20191201,2,Xining,26.0,18.0,26.0,17.0,37.0,8.0,12.0,21.0,32.0,59.0,63.0,59.0,61.0,0.53,0.7
20191201,2,Xi'an,59.0,42.0,74.0,48.0,87.0,7.0,8.0,28.0,38.0,31.0,38.0,32.0,33.0,0.55,0.78
20191201,2,Guiyang,23.0,16.0,16.0,23.0,24.0,19.0,14.0,18.0,18.0,12.0,19.0,12.0,12.0,0.78,0.79
20191201,2,Zhengzhou,111.0,84.0,97.0,97.0,102.0,10.0,12.0,46.0,49.0,4.0,31.0,4.0,4.0,1.36,1.1
20191201,2,Chongqing,44.0,31.0,30.0,42.0,47.0,6.0,7.0,30.0,35.0,6.0,17.0,6.0,6.0,0.89,0.84
20191201,2,Yinchuan,73.0,53.0,36.0,77.0,65.0,12.0,13.0,57.0,41.0,10.0,53.0,10.0,11.0,1.0,0.74
20191201,2,Changchun,21.0,7.0,27.0,21.0,43.0,8.0,12.0,14.0,27.0,53.0,57.0,53.0,53.0,0.36,0.67
20191201,2,Changsha,53.0,37.0,45.0,21.0,35.0,4.0,4.0,20.0,32.0,32.0,32.0,31.0,31.0,0.68,0.79
20191201,3,Shanghai,17.0,8.0,14.0,5.0,21.0,5.0,6.0,29.0,54.0,53.0,56.0,51.0,52.0,0.37,0.46
20191201,3,Urumqi,276.0,226.0,141.0,219.0,174.0,7.0,8.0,65.0,63.0,16.0,28.0,16.0,17.0,2.37,2.22
20191201,3,Lanzhou,51.0,36.0,31.0,48.0,53.0,10.0,10.0,47.0,40.0,37.0,80.0,36.0,41.0,0.67,0.68
20191201,3,Beijing,21.0,7.0,44.0,21.0,37.0,5.0,3.0,18.0,31.0,49.0,68.0,51.0,52.0,0.35,0.62
20191201,3,Nanjing,51.0,36.0,35.0,34.0,54.0,7.0,9.0,43.0,57.0,5.0,20.0,5.0,5.0,1.0,0.93
20191201,3,Nanning,83.0,61.0,51.0,89.0,80.0,17.0,14.0,41.0,37.0,29.0,76.0,33.0,39.0,1.12,1.0
20191201,3,Nanchang,55.0,39.0,52.0,50.0,86.0,4.0,10.0,25.0,44.0,24.0,47.0,24.0,26.0,0.66,0.76
20191201,3,Hefei,58.0,41.0,39.0,34.0,42.0,4.0,5.0,29.0,43.0,11.0,16.0,14.0,16.0,0.63,0.72
20191201,3,Hohhot,59.0,42.0,31.0,64.0,60.0,12.0,13.0,51.0,29.0,14.0,74.0,17.0,20.0,1.82,0.95
20191201,3,Harbin,36.0,25.0,38.0,34.0,62.0,12.0,18.0,15.0,28.0,36.0,45.0,38.0,40.0,0.58,0.73
20191201,3,Tianjin,14.0,7.0,82.0,13.0,72.0,6.0,9.0,25.0,56.0,44.0,45.0,43.0,44.0,0.36,1.04
20191201,3,Taiyuan,34.0,21.0,112.0,34.0,132.0,18.0,29.0,39.0,46.0,28.0,51.0,33.0,37.0,0.46,1.11
20191201,3,Guangzhou,82.0,52.0,37.0,113.0,73.0,13.0,10.0,96.0,64.0,4.0,128.0,4.0,4.0,1.19,0.95
20191201,3,Chengdu,65.0,47.0,29.0,80.0,49.0,6.0,6.0,39.0,35.0,3.0,31.0,3.0,3.0,1.03,0.87
20191201,3,Lhasa,36.0,13.0,11.0,36.0,31.0,5.0,6.0,35.0,21.0,45.0,99.0,47.0,53.0,0.74,0.64
20191201,3,Kunming,58.0,29.0,20.0,65.0,43.0,17.0,12.0,51.0,30.0,9.0,76.0,13.0,16.0,0.95,0.73
20191201,3,Hangzhou,35.0,23.0,38.0,35.0,71.0,5.0,6.0,49.0,58.0,4.0,9.0,4.0,4.0,0.68,0.89
20191201,3,Wuhan,79.0,58.0,48.0,62.0,57.0,6.0,7.0,28.0,38.0,20.0,28.0,20.0,22.0,0.78,0.73
20191201,3,Shenyang,27.0,7.0,39.0,27.0,63.0,13.0,29.0,20.0,43.0,44.0,47.0,42.0,44.0,0.35,1.01
20191201,3,Jinan,118.0,89.0,70.0,99.0,99.0,14.0,14.0,50.0,50.0,19.0,43.0,18.0,19.0,0.9,0.88
20191201,3,Haikou,30.0,13.0,13.0,30.0,31.0,4.0,4.0,6.0,8.0,85.0,95.0,86.0,86.0,0.5,0.5
20191201,3,Shijiazhuang,197.0,148.0,127.0,194.0,170.0,6.0,8.0,62.0,64.0,3.0,16.0,3.0,3.0,1.69,1.47
20191201,3,Fuzhou,51.0,28.0,23.0,51.0,43.0,5.0,5.0,36.0,30.0,18.0,60.0,20.0,22.0,0.68,0.58
20191201,3,Xining,27.0,19.0,26.0,20.0,36.0,7.0,12.0,23.0,31.0,57.0,63.0,58.0,61.0,0.57,0.7
20191201,3,Xi'an,56.0,40.0,72.0,49.0,84.0,7.0,8.0,40.0,37.0,18.0,38.0,27.0,33.0,0.58,0.78
20191201,3,Guiyang,23.0,16.0,17.0,23.0,25.0,16.0,14.0,18.0,18.0,11.0,19.0,12.0,12.0,0.77,0.8
20191201,3,Zhengzhou,111.0,84.0,98.0,82.0,101.0,11.0,12.0,45.0,49.0,4.0,31.0,4.0,4.0,1.34,1.13
20191201,3,Chongqing,41.0,29.0,30.0,38.0,46.0,6.0,7.0,27.0,35.0,6.0,17.0,6.0,6.0,0.86,0.84
20191201,3,Yinchuan,64.0,46.0,37.0,69.0,65.0,10.0,13.0,57.0,43.0,7.0,53.0,10.0,11.0,0.9,0.74
20191201,3,Changchun,19.0,7.0,26.0,19.0,41.0,9.0,11.0,19.0,27.0,47.0,57.0,51.0,53.0,0.37,0.66
20191201,3,Changsha,50.0,35.0,44.0,20.0,34.0,3.0,4.0,20.0,31.0,32.0,35.0,31.0,32.0,0.67,0.79
20191201,4,Shanghai,16.0,8.0,13.0,6.0,20.0,5.0,5.0,28.0,52.0,52.0,57.0,51.0,52.0,0.43,0.46
20191201,4,Urumqi,239.0,189.0,143.0,199.0,177.0,8.0,8.0,64.0,63.0,17.0,28.0,17.0,17.0,2.38,2.2
20191201,4,Lanzhou,48.0,33.0,31.0,48.0,51.0,12.0,10.0,38.0,40.0,44.0,80.0,38.0,42.0,0.63,0.68
20191201,4,Beijing,17.0,7.0,41.0,17.0,36.0,5.0,3.0,17.0,30.0,47.0,68.0,50.0,52.0,0.35,0.59
20191201,4,Nanjing,54.0,38.0,36.0,38.0,53.0,7.0,8.0,43.0,57.0,4.0,20.0,5.0,5.0,1.01,0.94
20191201,4,Nanning,83.0,61.0,52.0,89.0,81.0,18.0,14.0,43.0,37.0,23.0,76.0,30.0,39.0,1.1,1.0
20191201,4,Nanchang,37.0,26.0,51.0,36.0,84.0,4.0,10.0,22.0,43.0,27.0,47.0,25.0,26.0,0.64,0.76
20191201,4,Hefei,63.0,45.0,40.0,33.0,41.0,4.0,5.0,30.0,41.0,11.0,16.0,13.0,16.0,0.63,0.72
20191201,4,Hohhot,51.0,35.0,30.0,52.0,59.0,12.0,12.0,49.0,30.0,14.0,74.0,16.0,21.0,1.5,0.98
20191201,4,Harbin,43.0,30.0,36.0,36.0,59.0,13.0,17.0,17.0,27.0,33.0,45.0,37.0,40.0,0.62,0.71
20191201,4,Tianjin,14.0,9.0,79.0,12.0,70.0,5.0,9.0,22.0,55.0,46.0,47.0,44.0,44.0,0.31,0.98
20191201,4,Taiyuan,33.0,19.0,105.0,33.0,124.0,18.0,28.0,37.0,46.0,30.0,51.0,32.0,37.0,0.46,1.06
20191201,4,Guangzhou,80.0,51.0,38.0,110.0,76.0,13.0,10.0,89.0,65.0,7.0,128.0,5.0,5.0,1.14,0.95
20191201,4,Chengdu,57.0,38.0,29.0,63.0,50.0,6.0,6.0,37.0,35.0,13.0,31.0,5.0,5.0,0.83,0.87
20191201,4,Lhasa,28.0,10.0,11.0,28.0,32.0,5.0,7.0,26.0,22.0,49.0,99.0,48.0,55.0,0.68,0.64
20191201,4,Kunming,59.0,30.0,20.0,67.0,44.0,17.0,12.0,50.0,30.0,10.0,76.0,12.0,16.0,0.98,0.72
20191201,4,Hangzhou,39.0,27.0,37.0,38.0,70.0,4.0,6.0,46.0,58.0,4.0,9.0,4.0,5.0,0.73,0.87
20191201,4,Wuhan,83.0,61.0,49.0,63.0,58.0,6.0,7.0,27.0,37.0,18.0,27.0,20.0,22.0,0.79,0.74
20191201,4,Shenyang,26.0,8.0,37.0,26.0,59.0,16.0,28.0,23.0,42.0,40.0,47.0,42.0,44.0,0.35,0.98
20191201,4,Jinan,121.0,92.0,71.0,111.0,99.0,15.0,14.0,56.0,49.0,14.0,43.0,17.0,19.0,0.9,0.87
20191201,4,Haikou,29.0,13.0,13.0,29.0,31.0,4.0,4.0,7.0,8.0,82.0,94.0,85.0,86.0,0.5,0.5
20191201,4,Shijiazhuang,201.0,151.0,130.0,190.0,174.0,7.0,8.0,62.0,64.0,3.0,16.0,3.0,3.0,1.81,1.51
20191201,4,Fuzhou,44.0,27.0,23.0,44.0,44.0,5.0,5.0,32.0,31.0,20.0,56.0,20.0,22.0,0.68,0.58
20191201,4,Xining,24.0,17.0,25.0,18.0,34.0,7.0,11.0,20.0,31.0,57.0,63.0,58.0,61.0,0.53,0.7
20191201,4,Xi'an,56.0,40.0,69.0,47.0,82.0,7.0,8.0,39.0,37.0,17.0,38.0,25.0,33.0,0.58,0.76
20191201,4,Guiyang,23.0,15.0,17.0,23.0,26.0,14.0,15.0,17.0,18.0,10.0,19.0,11.0,13.0,0.76,0.8
20191201,4,Zhengzhou,128.0,97.0,99.0,95.0,101.0,14.0,12.0,47.0,49.0,4.0,31.0,4.0,4.0,1.4,1.13
20191201,4,Chongqing,39.0,27.0,30.0,35.0,47.0,6.0,7.0,26.0,35.0,7.0,17.0,6.0,7.0,0.83,0.84
20191201,4,Yinchuan,65.0,45.0,37.0,80.0,66.0,9.0,13.0,57.0,44.0,7.0,53.0,9.0,11.0,0.98,0.76
20191201,4,Changchun,20.0,7.0,25.0,20.0,40.0,10.0,11.0,22.0,26.0,45.0,57.0,50.0,53.0,0.37,0.63
20191201,4,Changsha,49.0,34.0,44.0,19.0,33.0,4.0,4.0,21.0,30.0,29.0,35.0,31.0,32.0,0.68,0.78
20191201,5,Shanghai,16.0,10.0,13.0,6.0,19.0,5.0,5.0,29.0,50.0,51.0,57.0,51.0,52.0,0.4,0.46
20191201,5,Urumqi,211.0,161.0,145.0,220.0,181.0,8.0,8.0,61.0,64.0,18.0,28.0,17.0,17.0,2.35,2.23
20191201,5,Lanzhou,48.0,33.0,31.0,48.0,51.0,14.0,11.0,29.0,41.0,59.0,80.0,42.0,45.0,0.53,0.68
20191201,5,Beijing,16.0,7.0,38.0,16.0,34.0,4.0,4.0,15.0,28.0,49.0,68.0,50.0,53.0,0.33,0.58
20191201,5,Nanjing,44.0,31.0,36.0,30.0,52.0,7.0,8.0,41.0,57.0,7.0,18.0,5.0,5.0,0.87,0.96
20191201,5,Nanning,83.0,61.0,52.0,89.0,82.0,19.0,14.0,41.0,38.0,20.0,76.0,28.0,39.0,1.13,1.02
20191201,5,Nanchang,26.0,18.0,51.0,23.0,82.0,4.0,10.0,23.0,41.0,26.0,47.0,25.0,26.0,0.67,0.76
20191201,5,Hefei,68.0,49.0,40.0,40.0,40.0,4.0,5.0,33.0,41.0,10.0,16.0,12.0,16.0,0.7,0.72
20191201,5,Hohhot,48.0,24.0,29.0,48.0,58.0,11.0,12.0,42.0,32.0,20.0,74.0,17.0,21.0,1.22,1.02
20191201,5,Harbin,51.0,36.0,35.0,42.0,57.0,15.0,17.0,22.0,27.0,28.0,45.0,35.0,40.0,0.65,0.7
20191201,5,Tianjin,15.0,9.0,76.0,11.0,67.0,5.0,9.0,19.0,52.0,49.0,49.0,44.0,45.0,0.3,0.93
20191201,5,Taiyuan,33.0,19.0,98.0,33.0,116.0,16.0,26.0,37.0,45.0,29.0,51.0,32.0,37.0,0.44,1.05
20191201,5,Guangzhou,73.0,45.0,39.0,96.0,78.0,13.0,10.0,81.0,67.0,9.0,128.0,6.0,6.0,1.08,0.95
20191201,5,Chengdu,53.0,34.0,30.0,56.0,51.0,6.0,6.0,33.0,36.0,21.0,32.0,8.0,8.0,0.76,0.89
20191201,5,Lhasa,24.0,10.0,11.0,24.0,32.0,5.0,7.0,20.0,22.0,53.0,99.0,49.0,56.0,0.7,0.66
20191201,5,Kunming,57.0,35.0,21.0,63.0,45.0,14.0,12.0,45.0,30.0,7.0,76.0,12.0,16.0,1.0,0.7
20191201,5,Hangzhou,39.0,27.0,37.0,37.0,68.0,4.0,6.0,45.0,58.0,4.0,9.0,4.0,5.0,0.76,0.87
20191201,5,Wuhan,86.0,64.0,50.0,63.0,58.0,6.0,6.0,27.0,37.0,16.0,27.0,19.0,22.0,0.82,0.74
20191201,5,Shenyang,27.0,8.0,34.0,27.0,56.0,14.0,26.0,27.0,41.0,36.0,47.0,41.0,44.0,0.39,0.9
20191201,5,Jinan,116.0,88.0,71.0,113.0,98.0,14.0,14.0,57.0,49.0,13.0,43.0,16.0,19.0,0.92,0.86
20191201,5,Haikou,26.0,12.0,13.0,26.0,31.0,4.0,4.0,9.0,8.0,78.0,93.0,83.0,86.0,0.53,0.5
20191201,5,Shijiazhuang,202.0,152.0,133.0,202.0,178.0,7.0,8.0,61.0,65.0,3.0,16.0,3.0,3.0,1.91,1.56
20191201,5,Fuzhou,44.0,26.0,23.0,44.0,44.0,5.0,5.0,34.0,31.0,15.0,55.0,19.0,22.0,0.66,0.58
20191201,5,Xining,24.0,17.0,25.0,23.0,33.0,7.0,11.0,17.0,31.0,57.0,63.0,58.0,61.0,0.57,0.67
20191201,5,Xi'an,61.0,44.0,66.0,47.0,79.0,8.0,8.0,37.0,36.0,17.0,38.0,23.0,33.0,0.6,0.75
20191201,5,Guiyang,24.0,16.0,18.0,24.0,26.0,13.0,15.0,16.0,18.0,10.0,17.0,11.0,13.0,0.76,0.81
20191201,5,Zhengzhou,135.0,103.0,100.0,107.0,101.0,14.0,12.0,54.0,48.0,5.0,31.0,4.0,4.0,1.34,1.16
20191201,5,Chongqing,39.0,27.0,30.0,35.0,47.0,6.0,7.0,25.0,34.0,10.0,17.0,7.0,7.0,0.83,0.84
20191201,5,Yinchuan,66.0,48.0,38.0,81.0,68.0,9.0,13.0,54.0,45.0,8.0,53.0,9.0,11.0,1.1,0.78
20191201,5,Changchun,19.0,8.0,24.0,19.0,39.0,15.0,11.0,24.0,25.0,42.0,57.0,48.0,53.0,0.39,0.61
20191201,5,Changsha,53.0,37.0,43.0,22.0,32.0,4.0,4.0,20.0,30.0,31.0,35.0,31.0,32.0,0.67,0.77
20191201,6,Shanghai,16.0,10.0,13.0,8.0,18.0,5.0,5.0,32.0,48.0,45.0,57.0,50.0,52.0,0.44,0.46
20191201,6,Urumqi,238.0,188.0,149.0,220.0,185.0,7.0,8.0,61.0,64.0,17.0,28.0,17.0,17.0,2.25,2.23
20191201,6,Lanzhou,51.0,36.0,32.0,51.0,50.0,12.0,10.0,28.0,41.0,43.0,80.0,44.0,47.0,0.55,0.68
20191201,6,Beijing,19.0,7.0,35.0,19.0,33.0,5.0,4.0,15.0,27.0,50.0,68.0,50.0,53.0,0.35,0.56
20191201,6,Nanjing,33.0,23.0,36.0,24.0,51.0,6.0,8.0,38.0,56.0,12.0,17.0,6.0,6.0,0.77,0.96
