date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200311,0,Xi'an,71.0,34.0,43.0,92.0,143.0,9.0,8.0,68.0,39.0,16.0,101.0,54.0,89.0,0.5,0.4
20200311,0,Guiyang,44.0,25.0,26.0,44.0,46.0,12.0,9.0,25.0,13.0,40.0,79.0,56.0,73.0,0.58,0.48
20200311,0,Zhengzhou,77.0,22.0,33.0,104.0,106.0,8.0,8.0,43.0,29.0,56.0,111.0,83.0,104.0,0.46,0.59
20200311,0,Chongqing,72.0,40.0,32.0,93.0,66.0,6.0,7.0,61.0,36.0,24.0,96.0,54.0,78.0,0.6,0.59
20200311,0,Yinchuan,59.0,22.0,17.0,67.0,63.0,8.0,8.0,22.0,17.0,73.0,102.0,83.0,97.0,0.52,0.48
20200311,0,Changchun,39.0,27.0,33.0,31.0,41.0,6.0,10.0,19.0,27.0,63.0,91.0,66.0,83.0,0.51,0.57
20200311,0,Changsha,67.0,40.0,39.0,84.0,45.0,6.0,6.0,63.0,22.0,24.0,116.0,72.0,107.0,0.92,0.77
20200311,1,Shanghai,47.0,22.0,31.0,47.0,31.0,5.0,5.0,56.0,31.0,36.0,103.0,36.0,36.0,0.53,0.66
20200311,1,Urumqi,54.0,22.0,33.0,57.0,59.0,8.0,12.0,60.0,43.0,21.0,85.0,21.0,21.0,1.07,1.05
20200311,1,Lanzhou,86.0,56.0,45.0,122.0,111.0,14.0,21.0,88.0,65.0,11.0,110.0,11.0,11.0,1.17,1.43
20200311,1,Beijing,22.0,9.0,9.0,22.0,29.0,2.0,2.0,38.0,16.0,22.0,79.0,22.0,22.0,0.39,0.26
20200311,1,Nanjing,65.0,47.0,33.0,69.0,42.0,4.0,4.0,68.0,29.0,17.0,106.0,17.0,17.0,0.81,0.7
20200311,1,Nanning,46.0,31.0,19.0,46.0,31.0,16.0,8.0,24.0,16.0,84.0,108.0,84.0,84.0,0.84,0.76
20200311,1,Nanchang,69.0,47.0,38.0,88.0,49.0,5.0,4.0,82.0,24.0,14.0,128.0,14.0,14.0,0.79,0.69
20200311,1,Hefei,75.0,55.0,57.0,49.0,48.0,4.0,4.0,38.0,32.0,47.0,94.0,47.0,47.0,0.8,0.94
20200311,1,Hohhot,78.0,51.0,31.0,106.0,87.0,18.0,18.0,54.0,21.0,18.0,91.0,18.0,18.0,1.48,0.77
20200311,1,Harbin,30.0,21.0,30.0,26.0,38.0,16.0,16.0,18.0,25.0,64.0,110.0,64.0,64.0,0.5,0.53
20200311,1,Tianjin,43.0,18.0,29.0,43.0,32.0,7.0,5.0,75.0,35.0,7.0,81.0,7.0,7.0,0.56,0.61
20200311,1,Taiyuan,84.0,43.0,23.0,118.0,85.0,13.0,6.0,74.0,26.0,5.0,91.0,5.0,5.0,0.54,0.38
20200311,1,Guangzhou,29.0,19.0,13.0,29.0,22.0,6.0,6.0,22.0,17.0,70.0,106.0,70.0,70.0,0.68,0.76
20200311,1,Chengdu,72.0,36.0,23.0,93.0,61.0,7.0,6.0,28.0,27.0,50.0,91.0,50.0,50.0,0.43,0.43
20200311,1,Lhasa,33.0,23.0,9.0,30.0,17.0,5.0,6.0,11.0,10.0,66.0,92.0,66.0,66.0,0.52,0.48
20200311,1,Kunming,93.0,69.0,52.0,76.0,64.0,8.0,8.0,45.0,29.0,30.0,109.0,30.0,30.0,0.82,0.73
20200311,1,Hangzhou,60.0,43.0,21.0,69.0,34.0,5.0,4.0,52.0,27.0,18.0,88.0,18.0,18.0,1.03,0.74
20200311,1,Wuhan,56.0,32.0,31.0,61.0,53.0,6.0,6.0,41.0,20.0,38.0,106.0,38.0,38.0,0.9,0.88
20200311,1,Shenyang,31.0,7.0,22.0,31.0,44.0,10.0,11.0,17.0,22.0,57.0,82.0,57.0,57.0,0.3,0.46
20200311,1,Jinan,81.0,40.0,41.0,111.0,80.0,10.0,8.0,54.0,32.0,20.0,96.0,20.0,20.0,0.75,0.81
20200311,1,Haikou,34.0,13.0,15.0,29.0,25.0,5.0,4.0,6.0,10.0,110.0,110.0,110.0,110.0,0.8,0.65
20200311,1,Shijiazhuang,83.0,34.0,32.0,115.0,90.0,19.0,11.0,57.0,33.0,23.0,84.0,23.0,23.0,0.53,0.64
20200311,1,Fuzhou,21.0,8.0,8.0,21.0,15.0,4.0,4.0,21.0,16.0,63.0,75.0,63.0,63.0,0.56,0.64
20200311,1,Xining,63.0,35.0,26.0,76.0,56.0,14.0,17.0,45.0,31.0,38.0,112.0,38.0,38.0,1.13,1.1
20200311,1,Xi'an,74.0,35.0,41.0,97.0,134.0,8.0,8.0,72.0,40.0,10.0,101.0,10.0,10.0,0.53,0.4
20200311,1,Guiyang,48.0,26.0,25.0,48.0,45.0,12.0,10.0,27.0,13.0,33.0,79.0,33.0,33.0,0.58,0.48
20200311,1,Zhengzhou,80.0,24.0,31.0,110.0,107.0,8.0,8.0,50.0,29.0,47.0,111.0,47.0,47.0,0.47,0.56
20200311,1,Chongqing,71.0,38.0,33.0,91.0,68.0,7.0,7.0,62.0,37.0,21.0,96.0,21.0,21.0,0.68,0.59
20200311,1,Yinchuan,58.0,20.0,17.0,66.0,63.0,7.0,8.0,22.0,17.0,71.0,102.0,71.0,71.0,0.48,0.48
20200311,1,Changchun,44.0,31.0,33.0,36.0,40.0,7.0,10.0,18.0,27.0,59.0,91.0,59.0,59.0,0.5,0.57
20200311,1,Changsha,66.0,42.0,39.0,82.0,48.0,7.0,6.0,68.0,24.0,14.0,116.0,14.0,14.0,0.93,0.78
20200311,2,Shanghai,48.0,23.0,31.0,48.0,33.0,5.0,5.0,55.0,33.0,32.0,103.0,34.0,37.0,0.56,0.66
20200311,2,Urumqi,54.0,23.0,33.0,58.0,58.0,7.0,12.0,59.0,43.0,19.0,85.0,20.0,21.0,1.12,1.05
20200311,2,Lanzhou,91.0,46.0,45.0,132.0,111.0,16.0,21.0,87.0,66.0,9.0,110.0,10.0,11.0,1.13,1.4
20200311,2,Beijing,26.0,18.0,9.0,23.0,29.0,2.0,2.0,44.0,17.0,17.0,79.0,18.0,22.0,0.4,0.25
20200311,2,Nanjing,66.0,48.0,34.0,70.0,44.0,5.0,4.0,71.0,31.0,11.0,106.0,14.0,17.0,0.85,0.71
20200311,2,Nanning,48.0,31.0,20.0,48.0,31.0,18.0,9.0,28.0,16.0,72.0,108.0,78.0,84.0,0.83,0.77
20200311,2,Nanchang,65.0,47.0,38.0,75.0,50.0,3.0,4.0,78.0,26.0,8.0,128.0,12.0,15.0,0.77,0.7
20200311,2,Hefei,75.0,55.0,57.0,46.0,48.0,4.0,4.0,33.0,32.0,48.0,94.0,48.0,48.0,0.81,0.93
20200311,2,Hohhot,72.0,47.0,32.0,94.0,87.0,15.0,19.0,51.0,23.0,17.0,91.0,18.0,20.0,1.22,0.8
20200311,2,Harbin,30.0,21.0,30.0,28.0,37.0,16.0,16.0,18.0,24.0,61.0,110.0,62.0,65.0,0.48,0.52
20200311,2,Tianjin,40.0,15.0,27.0,40.0,33.0,11.0,5.0,75.0,37.0,6.0,81.0,7.0,8.0,0.76,0.6
20200311,2,Taiyuan,98.0,54.0,25.0,145.0,88.0,21.0,7.0,76.0,28.0,4.0,91.0,4.0,5.0,0.65,0.39
20200311,2,Guangzhou,29.0,19.0,14.0,29.0,23.0,6.0,6.0,21.0,18.0,70.0,106.0,70.0,71.0,0.68,0.75
20200311,2,Chengdu,67.0,34.0,23.0,83.0,62.0,6.0,6.0,27.0,28.0,49.0,91.0,50.0,53.0,0.44,0.43
20200311,2,Lhasa,31.0,13.0,9.0,31.0,18.0,5.0,6.0,9.0,10.0,68.0,92.0,67.0,68.0,0.43,0.48
20200311,2,Kunming,93.0,69.0,53.0,76.0,64.0,8.0,8.0,45.0,28.0,30.0,109.0,27.0,32.0,0.85,0.73
20200311,2,Hangzhou,58.0,41.0,22.0,65.0,37.0,5.0,4.0,47.0,28.0,18.0,88.0,18.0,19.0,1.02,0.74
20200311,2,Wuhan,55.0,33.0,31.0,60.0,53.0,6.0,6.0,35.0,21.0,39.0,106.0,38.0,40.0,0.92,0.88
20200311,2,Shenyang,29.0,7.0,21.0,29.0,43.0,10.0,11.0,17.0,22.0,56.0,82.0,57.0,58.0,0.3,0.44
20200311,2,Jinan,79.0,38.0,40.0,107.0,82.0,9.0,8.0,55.0,33.0,19.0,96.0,19.0,21.0,0.73,0.8
20200311,2,Haikou,39.0,16.0,15.0,34.0,25.0,5.0,4.0,5.0,9.0,125.0,125.0,118.0,118.0,0.8,0.67
20200311,2,Shijiazhuang,83.0,37.0,31.0,116.0,92.0,19.0,11.0,66.0,34.0,13.0,84.0,18.0,23.0,0.59,0.61
20200311,2,Fuzhou,20.0,9.0,8.0,20.0,16.0,4.0,4.0,20.0,17.0,65.0,75.0,63.0,64.0,0.56,0.64
20200311,2,Xining,76.0,48.0,27.0,101.0,56.0,15.0,17.0,55.0,32.0,35.0,112.0,37.0,39.0,1.0,1.1
20200311,2,Xi'an,71.0,31.0,39.0,92.0,127.0,8.0,8.0,71.0,41.0,8.0,101.0,9.0,10.0,0.5,0.41
20200311,2,Guiyang,48.0,27.0,24.0,48.0,43.0,12.0,10.0,28.0,14.0,31.0,79.0,32.0,34.0,0.59,0.49
20200311,2,Zhengzhou,87.0,27.0,28.0,123.0,109.0,8.0,8.0,59.0,29.0,34.0,111.0,41.0,47.0,0.59,0.55
20200311,2,Chongqing,71.0,40.0,33.0,92.0,70.0,6.0,7.0,57.0,38.0,18.0,96.0,20.0,22.0,0.88,0.6
20200311,2,Yinchuan,58.0,21.0,17.0,65.0,62.0,8.0,8.0,26.0,17.0,65.0,102.0,68.0,71.0,0.52,0.48
20200311,2,Changchun,44.0,31.0,32.0,36.0,40.0,7.0,10.0,19.0,27.0,56.0,91.0,57.0,59.0,0.51,0.56
20200311,2,Changsha,68.0,47.0,39.0,85.0,50.0,8.0,6.0,66.0,27.0,9.0,116.0,12.0,14.0,0.97,0.79
20200311,3,Shanghai,47.0,24.0,32.0,47.0,35.0,5.0,5.0,58.0,35.0,26.0,102.0,32.0,38.0,0.57,0.66
20200311,3,Urumqi,60.0,26.0,32.0,69.0,58.0,7.0,12.0,57.0,43.0,19.0,85.0,20.0,21.0,1.3,1.05
20200311,3,Lanzhou,76.0,43.0,45.0,101.0,111.0,15.0,20.0,71.0,66.0,19.0,110.0,13.0,13.0,1.17,1.4
20200311,3,Beijing,24.0,12.0,9.0,24.0,29.0,3.0,2.0,48.0,17.0,12.0,79.0,16.0,22.0,0.49,0.25
20200311,3,Nanjing,70.0,51.0,36.0,76.0,47.0,5.0,4.0,67.0,33.0,11.0,106.0,13.0,17.0,0.88,0.71
20200311,3,Nanning,48.0,30.0,20.0,48.0,32.0,19.0,9.0,28.0,17.0,69.0,108.0,75.0,84.0,0.83,0.77
20200311,3,Nanchang,64.0,46.0,38.0,69.0,51.0,4.0,4.0,70.0,29.0,11.0,128.0,10.0,13.0,0.77,0.7
20200311,3,Hefei,76.0,56.0,57.0,43.0,49.0,4.0,4.0,30.0,32.0,47.0,94.0,47.0,49.0,0.81,0.9
20200311,3,Hohhot,68.0,42.0,33.0,85.0,87.0,14.0,19.0,48.0,24.0,18.0,91.0,18.0,22.0,1.12,0.83
20200311,3,Harbin,29.0,20.0,29.0,26.0,36.0,14.0,16.0,17.0,23.0,61.0,110.0,62.0,65.0,0.47,0.52
20200311,3,Tianjin,37.0,18.0,26.0,35.0,33.0,11.0,5.0,74.0,38.0,5.0,81.0,6.0,8.0,0.97,0.61
20200311,3,Taiyuan,91.0,50.0,26.0,131.0,91.0,25.0,8.0,73.0,30.0,3.0,91.0,4.0,5.0,0.64,0.4
20200311,3,Guangzhou,31.0,21.0,14.0,31.0,24.0,6.0,6.0,21.0,18.0,75.0,106.0,72.0,72.0,0.67,0.75
20200311,3,Chengdu,64.0,32.0,24.0,78.0,63.0,6.0,6.0,29.0,28.0,44.0,91.0,48.0,54.0,0.43,0.43
20200311,3,Lhasa,29.0,11.0,9.0,29.0,19.0,6.0,6.0,9.0,11.0,64.0,92.0,66.0,68.0,0.4,0.48
20200311,3,Kunming,94.0,70.0,53.0,75.0,64.0,8.0,8.0,49.0,28.0,23.0,109.0,25.0,32.0,0.85,0.73
20200311,3,Hangzhou,56.0,39.0,24.0,62.0,39.0,5.0,5.0,44.0,30.0,15.0,88.0,17.0,19.0,0.98,0.76
20200311,3,Wuhan,54.0,32.0,31.0,57.0,54.0,6.0,6.0,39.0,22.0,33.0,106.0,37.0,40.0,0.91,0.88
20200311,3,Shenyang,29.0,7.0,19.0,29.0,42.0,13.0,11.0,18.0,21.0,53.0,82.0,55.0,58.0,0.32,0.44
20200311,3,Jinan,77.0,36.0,39.0,103.0,83.0,8.0,8.0,56.0,35.0,18.0,96.0,19.0,22.0,0.7,0.76
20200311,3,Haikou,39.0,18.0,14.0,39.0,25.0,4.0,4.0,5.0,9.0,125.0,127.0,120.0,120.0,0.77,0.67
20200311,3,Shijiazhuang,88.0,39.0,31.0,126.0,93.0,18.0,12.0,69.0,35.0,8.0,84.0,15.0,23.0,0.67,0.59
20200311,3,Fuzhou,23.0,10.0,9.0,18.0,16.0,4.0,4.0,17.0,17.0,72.0,77.0,66.0,68.0,0.54,0.64
20200311,3,Xining,67.0,44.0,27.0,84.0,56.0,13.0,17.0,33.0,32.0,31.0,112.0,38.0,39.0,1.45,1.13
20200311,3,Xi'an,72.0,32.0,38.0,93.0,120.0,8.0,8.0,72.0,42.0,5.0,101.0,7.0,10.0,0.48,0.41
20200311,3,Guiyang,49.0,27.0,23.0,49.0,42.0,12.0,10.0,27.0,15.0,32.0,79.0,32.0,35.0,0.61,0.49
20200311,3,Zhengzhou,94.0,28.0,26.0,137.0,110.0,8.0,8.0,70.0,29.0,20.0,111.0,34.0,47.0,0.55,0.5
20200311,3,Chongqing,70.0,42.0,33.0,90.0,71.0,6.0,7.0,52.0,38.0,22.0,96.0,21.0,24.0,0.69,0.6
20200311,3,Yinchuan,54.0,17.0,17.0,57.0,62.0,13.0,8.0,20.0,18.0,71.0,102.0,69.0,72.0,0.56,0.48
20200311,3,Changchun,41.0,29.0,32.0,33.0,40.0,7.0,10.0,22.0,26.0,54.0,91.0,56.0,59.0,0.51,0.54
20200311,3,Changsha,70.0,51.0,39.0,87.0,52.0,9.0,6.0,63.0,29.0,5.0,116.0,9.0,15.0,1.0,0.79
20200311,4,Shanghai,46.0,24.0,32.0,46.0,36.0,5.0,5.0,66.0,37.0,17.0,99.0,28.0,38.0,0.61,0.67
20200311,4,Urumqi,62.0,29.0,32.0,74.0,59.0,7.0,12.0,57.0,42.0,19.0,85.0,20.0,21.0,1.38,1.1
20200311,4,Lanzhou,74.0,43.0,45.0,97.0,111.0,19.0,21.0,64.0,66.0,24.0,110.0,16.0,16.0,1.13,1.37
20200311,4,Beijing,25.0,12.0,9.0,18.0,28.0,3.0,2.0,49.0,18.0,9.0,79.0,13.0,22.0,0.49,0.25
20200311,4,Nanjing,68.0,49.0,38.0,75.0,49.0,6.0,4.0,63.0,35.0,12.0,106.0,13.0,17.0,0.91,0.72
20200311,4,Nanning,48.0,29.0,21.0,48.0,33.0,20.0,10.0,24.0,18.0,71.0,108.0,74.0,84.0,0.83,0.77
20200311,4,Nanchang,65.0,47.0,39.0,64.0,52.0,3.0,4.0,69.0,31.0,6.0,128.0,9.0,13.0,0.76,0.7
20200311,4,Hefei,74.0,54.0,58.0,41.0,50.0,4.0,4.0,30.0,33.0,44.0,94.0,47.0,49.0,0.83,0.9
20200311,4,Hohhot,63.0,37.0,34.0,76.0,88.0,13.0,19.0,47.0,25.0,17.0,91.0,17.0,22.0,1.05,0.83
20200311,4,Harbin,31.0,22.0,29.0,24.0,36.0,15.0,16.0,19.0,23.0,58.0,110.0,61.0,65.0,0.5,0.52
20200311,4,Tianjin,35.0,22.0,25.0,32.0,33.0,10.0,6.0,70.0,40.0,9.0,81.0,7.0,8.0,0.93,0.6
20200311,4,Taiyuan,92.0,50.0,28.0,134.0,93.0,33.0,9.0,69.0,32.0,4.0,91.0,4.0,5.0,0.67,0.41
20200311,4,Guangzhou,34.0,23.0,15.0,34.0,25.0,7.0,6.0,19.0,18.0,78.0,106.0,73.0,74.0,0.67,0.74
20200311,4,Chengdu,64.0,35.0,25.0,78.0,64.0,6.0,7.0,30.0,29.0,40.0,91.0,46.0,54.0,0.43,0.44
20200311,4,Lhasa,24.0,12.0,10.0,24.0,19.0,6.0,6.0,12.0,11.0,56.0,92.0,63.0,68.0,0.47,0.48
20200311,4,Kunming,93.0,69.0,55.0,80.0,63.0,7.0,8.0,55.0,27.0,15.0,109.0,22.0,33.0,0.87,0.77
20200311,4,Hangzhou,55.0,36.0,25.0,60.0,41.0,5.0,5.0,44.0,31.0,10.0,88.0,15.0,19.0,0.99,0.78
20200311,4,Wuhan,53.0,32.0,31.0,55.0,54.0,6.0,6.0,43.0,23.0,25.0,106.0,34.0,40.0,0.88,0.88
20200311,4,Shenyang,32.0,9.0,18.0,32.0,41.0,13.0,11.0,24.0,21.0,45.0,82.0,53.0,58.0,0.33,0.43
20200311,4,Jinan,77.0,36.0,39.0,103.0,85.0,8.0,8.0,50.0,36.0,26.0,96.0,21.0,23.0,0.71,0.76
20200311,4,Haikou,41.0,18.0,14.0,41.0,25.0,4.0,4.0,5.0,8.0,122.0,128.0,120.0,121.0,0.77,0.7
20200311,4,Shijiazhuang,85.0,38.0,30.0,120.0,95.0,18.0,12.0,68.0,36.0,6.0,84.0,13.0,23.0,0.73,0.57
20200311,4,Fuzhou,23.0,11.0,9.0,19.0,16.0,4.0,4.0,16.0,17.0,73.0,82.0,68.0,71.0,0.54,0.64
20200311,4,Xining,62.0,37.0,27.0,74.0,56.0,12.0,17.0,32.0,32.0,39.0,112.0,38.0,39.0,1.13,1.13
20200311,4,Xi'an,80.0,38.0,36.0,109.0,115.0,8.0,8.0,73.0,43.0,4.0,101.0,7.0,10.0,0.48,0.42
20200311,4,Guiyang,49.0,27.0,23.0,49.0,42.0,12.0,10.0,24.0,16.0,33.0,79.0,32.0,35.0,0.6,0.5
20200311,4,Zhengzhou,84.0,30.0,23.0,118.0,111.0,8.0,8.0,76.0,30.0,11.0,111.0,28.0,47.0,0.55,0.47
20200311,4,Chongqing,65.0,42.0,34.0,80.0,73.0,7.0,7.0,38.0,38.0,35.0,96.0,24.0,26.0,0.62,0.61
20200311,4,Yinchuan,54.0,18.0,17.0,58.0,61.0,14.0,8.0,18.0,18.0,71.0,102.0,69.0,72.0,0.54,0.48
20200311,4,Changchun,41.0,29.0,32.0,35.0,39.0,7.0,10.0,24.0,26.0,49.0,91.0,55.0,59.0,0.5,0.54
20200311,4,Changsha,66.0,48.0,39.0,74.0,54.0,7.0,6.0,59.0,31.0,7.0,116.0,9.0,15.0,0.89,0.79
20200311,5,Shanghai,48.0,28.0,33.0,48.0,38.0,6.0,5.0,71.0,39.0,12.0,97.0,24.0,38.0,0.64,0.67
20200311,5,Urumqi,71.0,33.0,32.0,92.0,60.0,7.0,12.0,54.0,42.0,19.0,85.0,19.0,21.0,1.55,1.1
20200311,5,Lanzhou,72.0,43.0,45.0,93.0,110.0,22.0,20.0,66.0,66.0,18.0,110.0,16.0,17.0,0.93,1.33
20200311,5,Beijing,23.0,10.0,9.0,19.0,27.0,3.0,2.0,46.0,19.0,11.0,79.0,13.0,22.0,0.42,0.26
20200311,5,Nanjing,68.0,49.0,39.0,78.0,52.0,6.0,4.0,61.0,37.0,11.0,106.0,12.0,17.0,0.95,0.75
20200311,5,Nanning,51.0,29.0,21.0,52.0,35.0,18.0,10.0,23.0,18.0,71.0,108.0,73.0,84.0,0.79,0.79
20200311,5,Nanchang,61.0,44.0,40.0,69.0,54.0,4.0,4.0,59.0,33.0,17.0,128.0,10.0,13.0,0.8,0.7
20200311,5,Hefei,75.0,55.0,58.0,47.0,51.0,4.0,4.0,30.0,33.0,41.0,94.0,46.0,49.0,0.83,0.9
20200311,5,Hohhot,60.0,32.0,35.0,69.0,88.0,12.0,19.0,44.0,27.0,18.0,91.0,18.0,23.0,1.05,0.88
20200311,5,Harbin,34.0,24.0,28.0,26.0,35.0,14.0,16.0,19.0,22.0,57.0,110.0,60.0,65.0,0.54,0.54
20200311,5,Tianjin,33.0,21.0,23.0,32.0,33.0,12.0,6.0,65.0,41.0,15.0,81.0,8.0,9.0,0.68,0.59
20200311,5,Taiyuan,92.0,50.0,29.0,133.0,95.0,24.0,10.0,70.0,33.0,4.0,91.0,4.0,5.0,0.66,0.42
20200311,5,Guangzhou,34.0,23.0,16.0,34.0,26.0,7.0,6.0,20.0,18.0,76.0,106.0,74.0,74.0,0.67,0.74
20200311,5,Chengdu,63.0,35.0,25.0,76.0,65.0,6.0,7.0,25.0,30.0,43.0,91.0,45.0,54.0,0.43,0.44
20200311,5,Lhasa,20.0,13.0,10.0,20.0,20.0,6.0,6.0,10.0,11.0,55.0,92.0,62.0,68.0,0.4,0.47
20200311,5,Kunming,99.0,74.0,56.0,91.0,64.0,7.0,8.0,53.0,27.0,19.0,109.0,21.0,33.0,0.92,0.77
20200311,5,Hangzhou,54.0,34.0,27.0,57.0,43.0,5.0,5.0,43.0,32.0,8.0,88.0,14.0,20.0,0.97,0.82
20200311,5,Wuhan,52.0,32.0,31.0,54.0,55.0,6.0,6.0,43.0,24.0,27.0,106.0,32.0,40.0,0.88,0.88
20200311,5,Shenyang,35.0,11.0,17.0,35.0,40.0,13.0,11.0,29.0,21.0,40.0,82.0,50.0,58.0,0.34,0.42
20200311,5,Jinan,75.0,37.0,39.0,100.0,87.0,8.0,8.0,46.0,37.0,32.0,96.0,23.0,24.0,0.73,0.76
20200311,5,Haikou,40.0,17.0,13.0,40.0,25.0,4.0,4.0,5.0,8.0,107.0,128.0,118.0,121.0,0.77,0.7
20200311,5,Shijiazhuang,88.0,39.0,29.0,125.0,96.0,17.0,13.0,66.0,36.0,5.0,84.0,11.0,23.0,0.9,0.54
20200311,5,Fuzhou,24.0,12.0,9.0,19.0,17.0,4.0,4.0,13.0,17.0,76.0,82.0,70.0,72.0,0.56,0.64
20200311,5,Xining,65.0,42.0,28.0,80.0,57.0,12.0,17.0,37.0,33.0,32.0,112.0,37.0,39.0,1.4,1.13
20200311,5,Xi'an,84.0,47.0,36.0,118.0,111.0,9.0,8.0,71.0,43.0,4.0,101.0,6.0,10.0,0.54,0.42
20200311,5,Guiyang,45.0,27.0,23.0,45.0,42.0,13.0,10.0,23.0,16.0,32.0,79.0,32.0,35.0,0.6,0.5
20200311,5,Zhengzhou,85.0,31.0,22.0,119.0,111.0,7.0,8.0,79.0,32.0,8.0,111.0,24.0,47.0,0.54,0.47
20200311,5,Chongqing,61.0,40.0,35.0,71.0,74.0,7.0,7.0,31.0,38.0,42.0,96.0,28.0,29.0,0.61,0.59
20200311,5,Yinchuan,52.0,19.0,17.0,54.0,61.0,14.0,9.0,19.0,18.0,68.0,102.0,69.0,72.0,0.5,0.5
20200311,5,Changchun,43.0,30.0,31.0,37.0,39.0,11.0,10.0,29.0,25.0,44.0,91.0,53.0,59.0,0.51,0.54
20200311,5,Changsha,66.0,48.0,39.0,69.0,56.0,8.0,7.0,50.0,32.0,10.0,116.0,9.0,15.0,0.92,0.79
20200311,6,Shanghai,52.0,36.0,34.0,53.0,40.0,6.0,5.0,72.0,41.0,10.0,95.0,22.0,38.0,0.73,0.68
20200311,6,Urumqi,72.0,33.0,32.0,93.0,61.0,7.0,12.0,53.0,41.0,19.0,85.0,19.0,21.0,1.53,1.1
20200311,6,Lanzhou,74.0,42.0,46.0,98.0,109.0,19.0,20.0,71.0,67.0,11.0,110.0,15.0,17.0,1.07,1.3
20200311,6,Beijing,22.0,9.0,8.0,20.0,25.0,3.0,2.0,43.0,20.0,15.0,79.0,12.0,22.0,0.4,0.28
20200311,6,Nanjing,68.0,49.0,40.0,77.0,54.0,6.0,5.0,60.0,39.0,11.0,106.0,12.0,17.0,1.01,0.78
