city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20200609,6.956521739130435,25.869565217391305,0.811304347826087,89.30434782608695,36.869565217391305,155.0,70.3913043478261
Changchun,20200609,8.434782608695652,34.95652173913044,0.7047826086956522,63.608695652173914,35.08695652173913,182.0,57.0
Changsha,20200609,5.043478260869565,19.782608695652176,0.7208695652173912,29.347826086956523,18.869565217391305,74.0,30.869565217391305
Chengdu,20200609,4.608695652173913,30.608695652173914,0.51,62.26086956521739,30.347826086956523,195.0,67.6086956521739
Chongqing,20200609,5.130434782608695,31.565217391304348,0.5956521739130435,37.47826086956522,21.52173913043478,54.0,37.391304347826086
Fuzhou,20200609,3.8260869565217392,28.130434782608695,0.658695652173913,20.869565217391305,13.08695652173913,29.0,23.565217391304348
Guangzhou,20200609,5.391304347826087,35.130434782608695,0.7182608695652174,26.608695652173914,12.782608695652174,50.0,27.0
Guiyang,20200609,8.869565217391305,17.47826086956522,0.6804347826086957,39.608695652173914,20.304347826086957,115.0,39.69565217391305
Haikou,20200609,3.608695652173913,14.0,0.5756521739130435,24.956521739130434,11.391304347826088,67.0,25.652173913043477
Hangzhou,20200609,4.826086956521739,21.304347826086957,0.5304347826086957,39.869565217391305,23.043478260869566,128.0,43.08695652173913
Harbin,20200609,11.26086956521739,22.47826086956522,0.44434782608695655,51.869565217391305,17.47826086956522,203.0,49.52173913043478
Hefei,20200609,5.391304347826087,23.043478260869566,0.523913043478261,50.65217391304348,25.52173913043478,125.0,49.26086956521739
Hohhot,20200609,7.043478260869565,20.17391304347826,0.5321739130434783,42.65217391304348,17.956521739130434,126.0,42.34782608695652
Jinan,20200609,9.521739130434783,21.434782608695652,0.6543478260869565,95.65217391304348,38.82608695652174,207.0,73.1304347826087
Kunming,20200609,8.173913043478262,16.0,0.581304347826087,29.565217391304348,13.391304347826088,83.0,30.0
Lanzhou,20200609,11.217391304347826,36.26086956521739,0.6256521739130435,78.91304347826087,28.217391304347824,160.0,66.21739130434783
Lhasa,20200609,6.565217391304348,17.391304347826086,0.46173913043478265,23.782608695652176,10.173913043478262,128.0,34.34782608695652
Nanchang,20200609,6.826086956521739,17.73913043478261,0.42608695652173917,18.347826086956523,8.26086956521739,59.0,18.782608695652176
Nanjing,20200609,5.782608695652174,22.47826086956522,0.7239130434782608,41.0,20.0,133.0,43.43478260869565
Nanning,20200609,5.304347826086956,23.391304347826086,0.6639130434782609,36.47826086956522,16.82608695652174,79.0,36.47826086956522
Shanghai,20200609,4.739130434782608,21.391304347826086,0.5404347826086956,16.347826086956523,13.043478260869565,77.0,20.391304347826086
Shenyang,20200609,20.08695652173913,30.52173913043478,0.801304347826087,91.8695652173913,39.73913043478261,161.0,71.17391304347827
Shijiazhuang,20200609,16.73913043478261,53.30434782608695,0.7708695652173914,136.6086956521739,47.391304347826086,180.0,94.04347826086956
Taiyuan,20200609,32.82608695652174,51.43478260869565,1.1282608695652174,152.2608695652174,74.47826086956522,176.0,108.8695652173913
Tianjin,20200609,10.217391304347826,31.73913043478261,0.8708695652173913,102.0,46.0,188.0,80.21739130434783
Urumqi,20200609,9.304347826086957,32.391304347826086,0.6039130434782609,53.17391304347826,13.043478260869565,116.0,49.47826086956522
Wuhan,20200609,6.608695652173913,20.82608695652174,0.8269565217391304,37.56521739130435,21.47826086956522,101.0,37.608695652173914
Xi'an,20200609,4.826086956521739,23.565217391304348,0.5182608695652174,35.56521739130435,20.130434782608695,48.0,35.47826086956522
Xining,20200609,8.434782608695652,25.956521739130434,0.596086956521739,64.78260869565217,28.608695652173914,121.0,56.69565217391305
Yinchuan,20200609,11.130434782608695,28.652173913043477,0.45478260869565224,47.30434782608695,22.304347826086957,158.0,51.26086956521739
Zhengzhou,20200609,6.434782608695652,31.17391304347826,0.801304347826087,85.21739130434783,42.391304347826086,162.0,69.21739130434783
