city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20191216,2.375,66.54166666666667,1.30375,51.833333333333336,69.125,6.0,92.79166666666667
Changchun,20191216,15.416666666666666,33.5,0.75,37.666666666666664,32.916666666666664,41.0,46.708333333333336
Changsha,20191216,9.833333333333334,43.958333333333336,1.2741666666666667,108.66666666666667,139.79166666666666,34.0,182.875
Chengdu,20191216,8.166666666666666,47.875,1.0133333333333334,115.20833333333333,92.125,32.0,121.83333333333333
Chongqing,20191216,7.541666666666667,49.666666666666664,1.0925,94.625,70.33333333333333,26.0,94.41666666666667
Fuzhou,20191216,5.083333333333333,44.291666666666664,0.765,62.041666666666664,27.833333333333332,78.0,55.375
Guangzhou,20191216,9.25,77.20833333333333,0.835,74.54166666666667,30.916666666666668,72.0,62.625
Guiyang,20191216,14.083333333333334,22.583333333333332,0.5420833333333334,57.875,32.375,81.0,53.75
Haikou,20191216,4.125,11.791666666666666,0.6145833333333334,38.333333333333336,17.291666666666668,76.0,38.416666666666664
Hangzhou,20191216,6.541666666666667,68.375,0.9700000000000001,99.16666666666667,49.708333333333336,45.0,76.33333333333333
Harbin,20191216,21.458333333333332,43.541666666666664,1.0179166666666666,71.25,63.833333333333336,32.0,86.08333333333333
Hefei,20191216,7.25,58.875,1.0516666666666667,90.91666666666667,81.54166666666667,16.0,108.25
Hohhot,20191216,13.458333333333334,28.041666666666668,1.0808333333333333,52.25,48.958333333333336,51.0,69.83333333333333
Jinan,20191216,10.333333333333334,50.708333333333336,1.64125,100.54166666666667,86.91666666666667,9.0,114.95833333333333
Kunming,20191216,12.666666666666666,46.416666666666664,0.9325,68.875,34.083333333333336,71.0,57.333333333333336
Lanzhou,20191216,19.041666666666668,34.375,0.7295833333333334,71.70833333333333,35.875,66.0,61.25
Lhasa,20191216,5.75,20.791666666666668,0.7554166666666666,34.958333333333336,12.75,73.0,35.208333333333336
Nanchang,20191216,22.166666666666668,91.25,1.2616666666666667,154.625,85.29166666666667,43.0,115.625
Nanjing,20191216,8.333333333333334,57.333333333333336,0.9041666666666667,80.25,48.958333333333336,52.0,70.45833333333333
Nanning,20191216,7.875,31.333333333333332,0.71,55.333333333333336,29.75,66.0,52.583333333333336
Shanghai,20191216,6.791666666666667,57.25,0.6916666666666668,47.458333333333336,33.291666666666664,61.0,47.666666666666664
Shenyang,20191216,29.291666666666668,51.25,1.32,58.458333333333336,37.833333333333336,14.0,55.208333333333336
Shijiazhuang,20191216,11.083333333333334,55.625,1.5291666666666668,127.33333333333333,97.33333333333333,15.0,128.95833333333334
Taiyuan,20191216,20.541666666666668,45.416666666666664,1.4625000000000001,123.08333333333333,107.0,41.0,139.79166666666666
Tianjin,20191216,9.583333333333334,57.166666666666664,1.5604166666666668,50.75,69.41666666666667,8.0,93.125
Urumqi,20191216,7.625,41.708333333333336,1.3620833333333333,59.458333333333336,67.16666666666667,26.0,90.33333333333333
Wuhan,20191216,7.625,43.458333333333336,0.8954166666666666,84.41666666666667,55.125,16.0,77.16666666666667
Xi'an,20191216,11.666666666666666,50.208333333333336,0.83,113.375,80.04166666666667,35.0,108.5
Xining,20191216,16.083333333333332,43.125,1.0495833333333333,64.91666666666667,56.041666666666664,50.0,76.375
Yinchuan,20191216,10.0,43.041666666666664,1.1270833333333334,81.58333333333333,54.458333333333336,47.0,74.5
Zhengzhou,20191216,6.708333333333333,37.708333333333336,1.1720833333333334,44.25,49.375,24.0,67.70833333333333
