city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20200326,2.875,9.375,0.25958333333333333,25.458333333333332,11.416666666666666,117.0,31.25
Changchun,20200326,6.208333333333333,20.875,0.47374999999999995,48.416666666666664,17.625,98.0,43.041666666666664
Changsha,20200326,7.375,20.958333333333332,0.7458333333333332,24.916666666666668,16.708333333333332,81.0,28.666666666666668
Chengdu,20200326,8.521739130434783,46.78260869565217,0.8169565217391304,131.0,70.47826086956522,113.0,106.78260869565217
Chongqing,20200326,8.416666666666666,42.0,0.8766666666666666,79.25,44.041666666666664,129.0,66.20833333333333
Fuzhou,20200326,5.791666666666667,56.708333333333336,0.8566666666666666,76.95833333333333,50.541666666666664,62.0,73.04166666666667
Guangzhou,20200326,5.958333333333333,37.458333333333336,0.6020833333333333,34.458333333333336,17.958333333333332,66.0,34.458333333333336
Guiyang,20200326,8.25,15.125,0.6566666666666666,63.666666666666664,40.416666666666664,120.0,57.958333333333336
Haikou,20200326,3.2916666666666665,8.291666666666666,0.5491666666666667,29.291666666666668,14.083333333333334,60.0,29.208333333333332
Hangzhou,20200326,5.208333333333333,60.791666666666664,0.8141666666666666,65.95833333333333,37.208333333333336,43.0,56.958333333333336
Harbin,20200326,11.708333333333334,13.583333333333334,0.4658333333333333,49.0,17.541666666666668,98.0,46.208333333333336
Hefei,20200326,7.208333333333333,33.25,0.8441666666666667,26.416666666666668,24.75,43.0,35.5
Hohhot,20200326,7.416666666666667,9.291666666666666,0.4779166666666666,18.75,5.791666666666667,82.0,23.791666666666668
Jinan,20200326,8.125,34.208333333333336,0.7216666666666667,80.20833333333333,44.708333333333336,84.0,65.625
Kunming,20200326,9.541666666666666,26.916666666666668,0.6170833333333333,52.166666666666664,30.875,131.0,51.583333333333336
Lanzhou,20200326,5.416666666666667,20.708333333333332,0.6062500000000001,121.45833333333333,42.958333333333336,83.0,87.79166666666667
Lhasa,20200326,6.541666666666667,11.375,0.41375,22.625,7.791666666666667,101.0,28.5
Nanchang,20200326,11.291666666666666,35.75,0.52,45.666666666666664,27.583333333333332,77.0,44.375
Nanjing,20200326,8.458333333333334,52.458333333333336,1.0091666666666665,44.958333333333336,38.083333333333336,44.0,54.416666666666664
Nanning,20200326,6.041666666666667,20.375,0.6645833333333333,40.708333333333336,22.333333333333332,51.0,40.083333333333336
Shanghai,20200326,8.916666666666666,53.125,0.82875,41.375,34.5,83.0,48.666666666666664
Shenyang,20200326,11.708333333333334,25.875,0.5895833333333333,54.75,26.041666666666668,97.0,49.958333333333336
Shijiazhuang,20200326,7.375,33.291666666666664,0.685,81.66666666666667,51.916666666666664,99.0,71.33333333333333
Taiyuan,20200326,9.125,28.583333333333332,0.65125,56.875,40.875,131.0,58.833333333333336
Tianjin,20200326,5.875,30.208333333333332,0.5295833333333334,51.125,25.333333333333332,86.0,47.416666666666664
Urumqi,20200326,7.833333333333333,19.583333333333332,0.6258333333333334,23.416666666666668,11.458333333333334,80.0,25.708333333333332
Wuhan,20200326,8.916666666666666,20.75,1.04125,36.375,24.875,80.0,39.375
Xi'an,20200326,6.541666666666667,22.916666666666668,0.4495833333333333,297.4166666666667,49.125,105.0,181.66666666666666
Xining,20200326,5.958333333333333,21.958333333333332,0.5629166666666666,209.20833333333334,59.041666666666664,93.0,130.54166666666666
Yinchuan,20200326,12.333333333333334,19.416666666666668,0.5191666666666667,59.625,21.208333333333332,83.0,53.125
Zhengzhou,20200326,5.541666666666667,25.041666666666668,0.7245833333333334,77.58333333333333,29.541666666666668,71.0,63.208333333333336
