city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20191231,5.25,37.208333333333336,0.5183333333333333,35.041666666666664,20.666666666666668,47.0,34.041666666666664
Changchun,20191231,24.0,33.25,0.8325,48.833333333333336,38.625,46.0,55.875
Changsha,20191231,4.625,38.416666666666664,1.27125,87.95833333333333,116.58333333333333,41.0,153.5
Chengdu,20191231,7.375,62.583333333333336,1.0345833333333332,147.16666666666666,110.41666666666667,25.0,145.125
Chongqing,20191231,10.166666666666666,48.25,1.1220833333333333,127.79166666666667,94.29166666666667,12.0,124.25
Fuzhou,20191231,4.458333333333333,24.25,0.6441666666666667,40.75,40.333333333333336,61.0,55.875
Guangzhou,20191231,10.333333333333334,50.583333333333336,1.0425,76.83333333333333,42.25,80.0,64.125
Guiyang,20191231,12.0,22.791666666666668,0.7466666666666667,65.95833333333333,45.916666666666664,47.0,62.958333333333336
Haikou,20191231,3.7916666666666665,8.291666666666666,0.5529166666666666,20.083333333333332,7.666666666666667,93.0,22.75
Hangzhou,20191231,6.583333333333333,30.958333333333332,0.6537499999999999,50.958333333333336,23.791666666666668,55.0,46.583333333333336
Harbin,20191231,25.166666666666668,40.416666666666664,0.8329166666666666,80.04166666666667,74.20833333333333,42.0,99.125
Hefei,20191231,5.791666666666667,38.833333333333336,0.54125,50.625,31.791666666666668,42.0,55.291666666666664
Hohhot,20191231,22.916666666666668,50.291666666666664,1.6504166666666666,68.33333333333333,43.291666666666664,40.0,63.541666666666664
Jinan,20191231,13.875,29.708333333333332,0.78875,53.916666666666664,23.958333333333332,48.0,50.5
Kunming,20191231,11.708333333333334,39.0,0.9670833333333334,69.08333333333333,33.75,56.0,56.708333333333336
Lanzhou,20191231,41.708333333333336,97.33333333333333,2.629583333333333,133.95833333333334,69.08333333333333,32.0,97.79166666666667
Lhasa,20191231,7.125,40.5,1.1041666666666667,56.166666666666664,27.625,58.0,50.208333333333336
Nanchang,20191231,8.375,32.375,0.8241666666666667,109.70833333333333,71.04166666666667,53.0,96.45833333333333
Nanjing,20191231,5.333333333333333,37.291666666666664,0.5570833333333334,50.791666666666664,22.875,47.0,49.125
Nanning,20191231,11.583333333333334,27.916666666666668,1.0816666666666668,62.916666666666664,39.666666666666664,81.0,60.583333333333336
Shanghai,20191231,6.5,27.041666666666668,0.40458333333333335,32.375,18.125,62.0,32.458333333333336
Shenyang,20191231,31.583333333333332,46.208333333333336,1.2108333333333332,56.333333333333336,37.416666666666664,35.0,54.916666666666664
Shijiazhuang,20191231,15.541666666666666,42.583333333333336,0.83625,75.20833333333333,29.958333333333332,45.0,61.583333333333336
Taiyuan,20191231,30.625,51.0,1.0720833333333333,84.66666666666667,41.208333333333336,35.0,70.25
Tianjin,20191231,6.75,39.041666666666664,0.5458333333333333,29.916666666666668,17.291666666666668,43.0,30.583333333333332
Urumqi,20191231,10.125,71.66666666666667,1.9579166666666667,121.16666666666667,112.83333333333333,24.0,148.29166666666666
Wuhan,20191231,9.375,48.541666666666664,1.1391666666666667,112.45833333333333,76.79166666666667,28.0,104.79166666666667
Xi'an,20191231,17.0,38.666666666666664,0.8558333333333333,87.08333333333333,38.0,35.0,68.5
Xining,20191231,35.458333333333336,57.5,1.9891666666666667,72.33333333333333,54.666666666666664,59.0,75.29166666666667
Yinchuan,20191231,31.166666666666668,46.458333333333336,1.3716666666666668,66.41666666666667,36.875,44.0,58.541666666666664
Zhengzhou,20191231,7.916666666666667,27.708333333333332,0.6045833333333334,50.708333333333336,17.416666666666668,54.0,49.375
