city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20191218,2.375,36.458333333333336,0.4970833333333333,26.583333333333332,18.25,49.0,28.25
Changchun,20191218,18.916666666666668,46.75,0.8295833333333333,56.041666666666664,50.583333333333336,37.0,69.70833333333333
Changsha,20191218,6.25,28.708333333333332,1.1495833333333334,32.208333333333336,54.0,31.0,73.41666666666667
Chengdu,20191218,6.208333333333333,37.458333333333336,0.60875,56.5,33.625,54.0,52.333333333333336
Chongqing,20191218,5.583333333333333,36.166666666666664,0.8395833333333332,40.375,30.75,19.0,43.166666666666664
Fuzhou,20191218,4.333333333333333,42.375,1.0945833333333332,51.708333333333336,55.75,38.0,76.08333333333333
Guangzhou,20191218,10.166666666666666,84.83333333333333,1.0879166666666666,102.5,46.083333333333336,118.0,76.45833333333333
Guiyang,20191218,8.125,17.166666666666668,0.7712500000000001,53.75,38.291666666666664,60.0,54.333333333333336
Haikou,20191218,3.5,11.958333333333334,0.58875,26.25,14.916666666666666,59.0,27.541666666666668
Hangzhou,20191218,5.666666666666667,41.708333333333336,0.8958333333333334,47.416666666666664,27.583333333333332,18.0,46.5
Harbin,20191218,33.083333333333336,52.833333333333336,1.1616666666666666,109.0,101.625,36.0,133.83333333333334
Hefei,20191218,4.416666666666667,37.791666666666664,0.7475,33.541666666666664,40.375,22.0,55.291666666666664
Hohhot,20191218,17.416666666666668,52.958333333333336,1.8187499999999999,107.41666666666667,96.5,39.0,127.625
Jinan,20191218,18.416666666666668,44.25,1.0020833333333334,57.541666666666664,32.458333333333336,40.0,52.583333333333336
Kunming,20191218,14.125,42.958333333333336,0.8995833333333333,77.29166666666667,34.625,71.0,62.5
Lanzhou,20191218,20.5,54.208333333333336,1.2254166666666666,71.0,37.791666666666664,58.0,61.166666666666664
Lhasa,20191218,5.75,28.416666666666668,0.7687499999999999,33.833333333333336,14.375,66.0,33.666666666666664
Nanchang,20191218,4.208333333333333,38.916666666666664,1.1241666666666668,69.875,50.75,27.0,70.875
Nanjing,20191218,4.166666666666667,31.083333333333332,0.6716666666666667,38.166666666666664,27.083333333333332,46.0,42.041666666666664
Nanning,20191218,9.083333333333334,28.708333333333332,0.7374999999999999,62.25,36.916666666666664,46.0,59.666666666666664
Shanghai,20191218,5.416666666666667,34.958333333333336,0.6758333333333333,32.75,31.458333333333332,53.0,47.625
Shenyang,20191218,25.583333333333332,49.166666666666664,0.7712500000000001,53.458333333333336,38.625,31.0,56.125
Shijiazhuang,20191218,11.583333333333334,39.958333333333336,0.5941666666666666,41.666666666666664,25.833333333333332,48.0,41.166666666666664
Taiyuan,20191218,22.833333333333332,50.791666666666664,0.78875,77.375,46.791666666666664,35.0,67.66666666666667
Tianjin,20191218,8.5,47.166666666666664,0.69125,33.25,20.291666666666668,38.0,33.833333333333336
Urumqi,20191218,5.833333333333333,38.083333333333336,1.0958333333333334,36.166666666666664,40.666666666666664,28.0,56.708333333333336
Wuhan,20191218,5.666666666666667,34.166666666666664,1.0295833333333333,76.79166666666667,64.25,16.0,86.625
Xi'an,20191218,10.416666666666666,44.25,0.5195833333333334,64.875,38.541666666666664,60.0,58.291666666666664
Xining,20191218,18.875,39.125,1.2729166666666667,50.916666666666664,47.125,73.0,64.75
Yinchuan,20191218,13.291666666666666,50.0,1.2920833333333335,105.0,71.29166666666667,43.0,95.45833333333333
Zhengzhou,20191218,8.25,38.833333333333336,0.7583333333333333,45.833333333333336,33.958333333333336,39.0,49.166666666666664
