city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20200218,2.7083333333333335,32.75,0.48416666666666663,23.041666666666668,16.666666666666668,62.0,25.291666666666668
Changchun,20200218,13.833333333333334,23.666666666666668,0.6604166666666667,44.791666666666664,36.166666666666664,70.0,51.875
Changsha,20200218,6.333333333333333,16.458333333333332,0.6258333333333334,31.0,24.083333333333332,105.0,35.416666666666664
Chengdu,20200218,8.583333333333334,21.541666666666668,0.6275000000000001,79.70833333333333,48.833333333333336,84.0,67.95833333333333
Chongqing,20200218,8.75,29.791666666666668,0.6929166666666666,77.04166666666667,55.166666666666664,59.0,75.29166666666667
Fuzhou,20200218,5.25,8.5,0.5516666666666666,22.333333333333332,12.291666666666666,110.0,28.125
Guangzhou,20200218,5.625,20.5,0.5329166666666666,22.541666666666668,14.916666666666666,96.0,28.5
Guiyang,20200218,15.291666666666666,9.375,0.4979166666666666,39.041666666666664,24.833333333333332,76.0,39.083333333333336
Haikou,20200218,4.958333333333333,4.583333333333333,0.5104166666666666,26.375,12.583333333333334,104.0,29.708333333333332
Hangzhou,20200218,6.166666666666667,15.541666666666666,0.5279166666666667,33.0,21.208333333333332,101.0,33.5
Harbin,20200218,21.958333333333332,21.166666666666668,0.6504166666666666,43.833333333333336,36.166666666666664,86.0,52.666666666666664
Hefei,20200218,6.125,28.375,0.4566666666666666,31.625,21.375,99.0,35.25
Hohhot,20200218,25.291666666666668,34.083333333333336,1.2291666666666667,52.666666666666664,38.666666666666664,72.0,55.25
Jinan,20200218,10.708333333333334,16.416666666666668,0.6608333333333333,39.541666666666664,23.166666666666668,107.0,39.541666666666664
Kunming,20200218,7.125,15.083333333333334,0.7195833333333334,51.75,48.916666666666664,51.0,67.5
Lanzhou,20200218,19.5,44.875,1.0675000000000001,77.29166666666667,37.208333333333336,89.0,64.125
Lhasa,20200218,6.166666666666667,6.708333333333333,0.47041666666666665,14.208333333333334,6.0,88.0,25.75
Nanchang,20200218,6.208333333333333,19.833333333333332,0.36541666666666667,33.166666666666664,22.041666666666668,110.0,34.916666666666664
Nanjing,20200218,5.416666666666667,27.041666666666668,0.63875,24.5,16.291666666666668,102.0,28.041666666666668
Nanning,20200218,9.625,14.333333333333334,0.4895833333333333,38.875,34.25,101.0,48.625
Shanghai,20200218,7.916666666666667,26.875,0.60375,23.541666666666668,17.916666666666668,83.0,26.541666666666668
Shenyang,20200218,35.916666666666664,49.166666666666664,1.5716666666666665,80.29166666666667,60.0,59.0,81.45833333333333
Shijiazhuang,20200218,23.666666666666668,41.0,0.9883333333333333,61.666666666666664,38.5,76.0,55.625
Taiyuan,20200218,36.125,49.416666666666664,0.9187500000000001,69.25,45.833333333333336,66.0,64.95833333333333
Tianjin,20200218,12.208333333333334,43.375,0.82875,45.166666666666664,37.625,68.0,52.75
Urumqi,20200218,8.375,28.625,1.2579166666666668,94.25,79.83333333333333,86.0,106.29166666666667
Wuhan,20200218,8.083333333333334,22.791666666666668,0.7120833333333333,25.625,22.083333333333332,101.0,32.625
Xi'an,20200218,12.541666666666666,37.166666666666664,0.8137500000000001,60.125,56.083333333333336,93.0,76.54166666666667
Xining,20200218,16.5,34.0,1.0541666666666667,64.33333333333333,41.416666666666664,101.0,60.541666666666664
Yinchuan,20200218,20.416666666666668,32.916666666666664,0.8141666666666666,62.166666666666664,34.208333333333336,91.0,56.916666666666664
Zhengzhou,20200218,7.083333333333333,20.916666666666668,0.5391666666666667,34.75,23.208333333333332,109.0,36.708333333333336
