city,date,SO_2,NO_2,CO,PM_10,PM_2_5,O3_8h_max,AQI_avg
Beijing,20200424,2.0416666666666665,18.041666666666668,0.2125,125.75,19.0,101.0,89.95833333333333
Changchun,20200424,4.958333333333333,27.708333333333332,0.51,37.0,19.583333333333332,87.0,37.166666666666664
Changsha,20200424,7.208333333333333,31.333333333333332,0.6133333333333333,54.583333333333336,40.875,158.0,63.666666666666664
Chengdu,20200424,5.416666666666667,36.5,0.4266666666666667,53.0,32.541666666666664,123.0,51.666666666666664
Chongqing,20200424,5.875,36.291666666666664,0.62375,40.625,27.083333333333332,90.0,40.708333333333336
Fuzhou,20200424,4.5,25.0,0.5783333333333333,37.875,20.875,117.0,41.375
Guangzhou,20200424,5.75,29.916666666666668,0.6970833333333334,26.625,16.5,68.0,27.083333333333332
Guiyang,20200424,11.041666666666666,16.166666666666668,0.5337500000000001,34.0,19.625,73.0,34.541666666666664
Haikou,20200424,3.0833333333333335,8.875,0.7754166666666666,13.833333333333334,7.666666666666667,68.0,18.375
Hangzhou,20200424,7.625,56.583333333333336,0.6345833333333334,74.16666666666667,32.875,153.0,62.833333333333336
Harbin,20200424,12.541666666666666,28.333333333333332,0.5791666666666667,37.125,21.208333333333332,94.0,38.416666666666664
Hefei,20200424,10.708333333333334,69.20833333333333,0.6191666666666666,95.08333333333333,32.166666666666664,124.0,72.79166666666667
Hohhot,20200424,10.833333333333334,29.916666666666668,0.6916666666666668,93.04166666666667,29.125,105.0,71.70833333333333
Jinan,20200424,14.791666666666666,26.291666666666668,0.6483333333333333,108.33333333333333,32.791666666666664,131.0,79.33333333333333
Kunming,20200424,6.958333333333333,20.166666666666668,0.6175,19.958333333333332,16.375,66.0,26.458333333333332
Lanzhou,20200424,12.208333333333334,36.666666666666664,0.5208333333333334,68.20833333333333,25.875,144.0,59.416666666666664
Lhasa,20200424,5.583333333333333,14.166666666666666,0.4504166666666667,16.666666666666668,7.708333333333333,107.0,31.083333333333332
Nanchang,20200424,9.958333333333334,52.0,0.5154166666666667,86.04166666666667,39.875,160.0,68.29166666666667
Nanjing,20200424,12.0,61.708333333333336,0.96625,79.95833333333333,30.291666666666668,148.0,65.375
Nanning,20200424,7.125,24.125,0.8004166666666667,25.0,17.041666666666668,52.0,26.541666666666668
Shanghai,20200424,9.916666666666666,48.166666666666664,0.5820833333333334,69.75,36.791666666666664,157.0,61.125
Shenyang,20200424,22.625,32.0,0.7995833333333334,104.0,30.625,75.0,77.5
Shijiazhuang,20200424,9.541666666666666,33.666666666666664,0.33875000000000005,63.958333333333336,15.208333333333334,99.0,57.0
Taiyuan,20200424,14.833333333333334,44.583333333333336,0.5775,83.875,28.833333333333332,109.0,67.08333333333333
Tianjin,20200424,8.625,28.333333333333332,0.49291666666666667,102.16666666666667,24.458333333333332,105.0,76.375
Urumqi,20200424,6.291666666666667,12.625,0.41333333333333333,83.83333333333333,19.208333333333332,113.0,67.16666666666667
Wuhan,20200424,8.75,36.041666666666664,0.47125,53.125,24.833333333333332,120.0,50.583333333333336
Xi'an,20200424,10.5,53.5,0.5229166666666667,87.83333333333333,33.583333333333336,110.0,69.16666666666667
Xining,20200424,11.833333333333334,29.5,1.0445833333333334,56.125,28.708333333333332,115.0,52.333333333333336
Yinchuan,20200424,13.833333333333334,42.041666666666664,0.6804166666666668,63.5,27.791666666666668,104.0,54.208333333333336
Zhengzhou,20200424,11.25,41.875,0.5158333333333333,102.16666666666667,40.208333333333336,113.0,79.08333333333333
