date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190104,1,Harbin,79.0,58.0,91.0,85.0,116.0,43.0,47.0,44.0,54.0,29.0,47.0,29.0,29.0,1.3,1.44
20190104,1,Tianjin,236.0,186.0,136.0,202.0,156.0,28.0,33.0,113.0,95.0,6.0,35.0,6.0,6.0,2.43,1.91
20190104,1,Taiyuan,247.0,197.0,182.0,293.0,290.0,81.0,75.0,103.0,103.0,5.0,15.0,5.0,5.0,2.71,3.0
20190104,1,Guangzhou,63.0,45.0,28.0,66.0,43.0,7.0,6.0,54.0,41.0,3.0,40.0,3.0,3.0,1.01,0.83
20190104,1,Chengdu,85.0,63.0,73.0,91.0,99.0,6.0,7.0,57.0,47.0,6.0,24.0,6.0,6.0,0.86,0.9
20190104,1,Lhasa,51.0,24.0,16.0,51.0,34.0,6.0,6.0,29.0,25.0,63.0,100.0,63.0,63.0,0.8,0.67
20190104,1,Kunming,33.0,17.0,14.0,33.0,26.0,10.0,11.0,35.0,28.0,23.0,59.0,23.0,23.0,0.86,0.76
20190104,1,Hangzhou,149.0,114.0,106.0,166.0,143.0,10.0,9.0,65.0,66.0,4.0,8.0,4.0,4.0,1.61,1.32
20190104,1,Wuhan,96.0,72.0,71.0,80.0,80.0,7.0,12.0,62.0,53.0,4.0,36.0,4.0,4.0,1.52,1.3
20190104,1,Shenyang,81.0,60.0,75.0,97.0,118.0,37.0,53.0,50.0,58.0,19.0,32.0,19.0,19.0,1.55,2.02
20190104,1,Jinan,248.0,198.0,169.0,306.0,265.0,54.0,49.0,113.0,89.0,10.0,91.0,10.0,10.0,2.26,1.9
20190104,1,Haikou,19.0,13.0,26.0,15.0,25.0,5.0,6.0,18.0,17.0,36.0,55.0,36.0,36.0,0.82,0.88
20190104,1,Shijiazhuang,275.0,225.0,199.0,318.0,291.0,49.0,48.0,110.0,100.0,7.0,17.0,7.0,7.0,3.11,3.16
20190104,1,Fuzhou,23.0,16.0,13.0,21.0,19.0,4.0,4.0,34.0,26.0,27.0,48.0,27.0,27.0,0.74,0.84
20190104,1,Xining,42.0,26.0,57.0,42.0,76.0,12.0,20.0,39.0,50.0,31.0,62.0,31.0,31.0,0.75,1.6
20190104,1,Xi'an,327.0,277.0,284.0,328.0,323.0,15.0,13.0,56.0,75.0,30.0,55.0,30.0,30.0,2.09,2.32
20190104,1,Guiyang,23.0,12.0,28.0,23.0,43.0,12.0,15.0,25.0,25.0,9.0,41.0,9.0,9.0,0.86,0.71
20190104,1,Zhengzhou,252.0,202.0,158.0,225.0,189.0,9.0,19.0,84.0,78.0,6.0,55.0,6.0,6.0,1.29,1.32
20190104,1,Chongqing,80.0,59.0,64.0,77.0,88.0,6.0,9.0,43.0,40.0,8.0,32.0,8.0,8.0,0.91,0.9
20190104,1,Yinchuan,113.0,85.0,97.0,155.0,171.0,29.0,45.0,48.0,64.0,23.0,38.0,23.0,23.0,1.52,2.22
20190104,1,Changchun,110.0,83.0,51.0,109.0,73.0,30.0,35.0,54.0,44.0,20.0,57.0,20.0,20.0,1.41,1.05
20190104,1,Changsha,64.0,46.0,72.0,,72.0,5.0,5.0,34.0,45.0,11.0,19.0,11.0,11.0,0.82,1.03
20190104,2,Shanghai,23.0,15.0,42.0,16.0,50.0,7.0,8.0,45.0,57.0,45.0,62.0,41.0,41.0,0.4,0.64
20190104,2,Urumqi,254.0,204.0,158.0,315.0,228.0,7.0,9.0,74.0,67.0,14.0,28.0,15.0,16.0,2.8,2.77
20190104,2,Lanzhou,75.0,55.0,61.0,87.0,91.0,20.0,36.0,59.0,60.0,21.0,61.0,18.0,18.0,1.03,1.63
20190104,2,Beijing,88.0,65.0,115.0,72.0,129.0,9.0,19.0,47.0,81.0,26.0,29.0,17.0,17.0,1.0,1.82
20190104,2,Nanjing,93.0,69.0,99.0,94.0,137.0,11.0,16.0,76.0,68.0,5.0,39.0,5.0,5.0,0.94,0.98
20190104,2,Nanning,33.0,23.0,29.0,27.0,35.0,7.0,8.0,38.0,36.0,5.0,31.0,5.0,5.0,0.87,0.75
20190104,2,Nanchang,36.0,22.0,48.0,36.0,71.0,3.0,6.0,37.0,37.0,8.0,26.0,8.0,9.0,1.17,1.17
20190104,2,Hefei,135.0,103.0,115.0,,133.0,4.0,11.0,57.0,65.0,4.0,24.0,3.0,3.0,1.18,1.29
20190104,2,Hohhot,27.0,6.0,73.0,27.0,114.0,12.0,23.0,20.0,47.0,51.0,60.0,49.0,49.0,0.77,1.87
20190104,2,Harbin,75.0,55.0,89.0,81.0,115.0,45.0,47.0,42.0,54.0,29.0,47.0,29.0,30.0,1.29,1.44
20190104,2,Tianjin,234.0,184.0,141.0,200.0,162.0,29.0,33.0,108.0,97.0,6.0,35.0,6.0,6.0,2.4,1.95
20190104,2,Taiyuan,241.0,191.0,184.0,287.0,291.0,72.0,76.0,98.0,103.0,5.0,15.0,5.0,5.0,2.51,3.0
20190104,2,Guangzhou,64.0,46.0,29.0,70.0,44.0,7.0,6.0,51.0,41.0,4.0,39.0,3.0,3.0,1.0,0.84
20190104,2,Chengdu,84.0,62.0,72.0,88.0,98.0,5.0,7.0,57.0,48.0,5.0,24.0,6.0,6.0,0.87,0.91
20190104,2,Lhasa,31.0,12.0,16.0,31.0,34.0,5.0,6.0,13.0,25.0,74.0,100.0,69.0,69.0,0.5,0.67
20190104,2,Kunming,28.0,17.0,14.0,28.0,26.0,10.0,11.0,38.0,28.0,20.0,59.0,21.0,23.0,0.9,0.76
20190104,2,Hangzhou,145.0,111.0,107.0,160.0,145.0,10.0,9.0,63.0,66.0,4.0,8.0,4.0,4.0,1.56,1.36
20190104,2,Wuhan,94.0,70.0,71.0,80.0,80.0,7.0,12.0,59.0,53.0,4.0,36.0,4.0,4.0,1.37,1.3
20190104,2,Shenyang,88.0,65.0,74.0,105.0,117.0,37.0,52.0,54.0,58.0,15.0,32.0,17.0,20.0,1.67,1.99
20190104,2,Jinan,262.0,212.0,170.0,327.0,267.0,57.0,49.0,114.0,90.0,10.0,91.0,10.0,10.0,2.38,1.91
20190104,2,Haikou,18.0,12.0,25.0,18.0,25.0,4.0,6.0,7.0,17.0,39.0,57.0,38.0,40.0,0.7,0.88
20190104,2,Shijiazhuang,274.0,224.0,200.0,324.0,291.0,50.0,48.0,107.0,100.0,7.0,17.0,7.0,7.0,3.19,3.16
20190104,2,Fuzhou,24.0,17.0,13.0,22.0,20.0,4.0,4.0,38.0,27.0,23.0,47.0,25.0,27.0,0.74,0.84
20190104,2,Xining,44.0,30.0,56.0,44.0,74.0,11.0,23.0,36.0,53.0,32.0,67.0,31.0,32.0,0.75,1.5
20190104,2,Xi'an,324.0,274.0,283.0,310.0,322.0,15.0,13.0,56.0,74.0,27.0,55.0,29.0,31.0,2.09,2.3
20190104,2,Guiyang,21.0,15.0,27.0,21.0,41.0,16.0,15.0,27.0,25.0,7.0,41.0,8.0,9.0,0.92,0.71
20190104,2,Zhengzhou,257.0,207.0,161.0,210.0,191.0,9.0,18.0,79.0,79.0,7.0,55.0,7.0,7.0,1.26,1.32
20190104,2,Chongqing,75.0,55.0,64.0,70.0,87.0,6.0,9.0,40.0,41.0,9.0,31.0,9.0,9.0,0.91,0.91
20190104,2,Yinchuan,84.0,62.0,95.0,108.0,168.0,23.0,45.0,43.0,63.0,23.0,38.0,23.0,24.0,1.56,2.18
20190104,2,Changchun,108.0,81.0,51.0,115.0,74.0,33.0,36.0,52.0,44.0,18.0,57.0,19.0,20.0,1.36,1.05
20190104,2,Changsha,53.0,37.0,70.0,,72.0,5.0,5.0,33.0,44.0,14.0,20.0,13.0,13.0,0.8,1.03
20190104,3,Shanghai,18.0,11.0,40.0,14.0,49.0,6.0,8.0,32.0,56.0,57.0,64.0,46.0,46.0,0.39,0.64
20190104,3,Urumqi,249.0,199.0,159.0,303.0,228.0,8.0,9.0,70.0,67.0,15.0,28.0,15.0,16.0,2.63,2.78
20190104,3,Lanzhou,73.0,52.0,60.0,95.0,92.0,21.0,36.0,61.0,59.0,18.0,61.0,19.0,19.0,1.03,1.57
20190104,3,Beijing,56.0,40.0,111.0,52.0,125.0,7.0,18.0,35.0,79.0,36.0,36.0,21.0,21.0,0.7,1.79
20190104,3,Nanjing,89.0,66.0,97.0,90.0,134.0,10.0,16.0,74.0,68.0,5.0,39.0,5.0,5.0,0.94,0.97
20190104,3,Nanning,31.0,22.0,29.0,22.0,34.0,7.0,7.0,38.0,36.0,4.0,31.0,4.0,5.0,0.88,0.75
20190104,3,Nanchang,32.0,21.0,46.0,32.0,70.0,3.0,5.0,34.0,37.0,9.0,26.0,8.0,9.0,1.11,1.19
20190104,3,Hefei,130.0,99.0,115.0,,135.0,4.0,10.0,57.0,64.0,3.0,24.0,3.0,3.0,1.16,1.28
20190104,3,Hohhot,24.0,6.0,67.0,24.0,107.0,11.0,22.0,19.0,44.0,54.0,61.0,51.0,51.0,0.77,1.7
20190104,3,Harbin,78.0,57.0,88.0,82.0,114.0,44.0,47.0,41.0,53.0,28.0,47.0,29.0,30.0,1.29,1.45
20190104,3,Tianjin,227.0,177.0,147.0,188.0,167.0,29.0,33.0,102.0,98.0,6.0,35.0,6.0,6.0,2.28,2.04
20190104,3,Taiyuan,242.0,192.0,186.0,286.0,292.0,66.0,77.0,97.0,103.0,5.0,15.0,5.0,5.0,2.56,3.01
20190104,3,Guangzhou,61.0,44.0,30.0,72.0,46.0,7.0,6.0,49.0,42.0,3.0,39.0,4.0,4.0,0.93,0.87
20190104,3,Chengdu,84.0,62.0,71.0,86.0,97.0,5.0,7.0,53.0,48.0,5.0,24.0,5.0,7.0,0.86,0.91
20190104,3,Lhasa,24.0,7.0,16.0,18.0,34.0,5.0,6.0,9.0,24.0,78.0,100.0,72.0,72.0,0.38,0.63
20190104,3,Kunming,33.0,20.0,14.0,33.0,27.0,15.0,11.0,40.0,29.0,17.0,59.0,20.0,24.0,1.16,0.78
20190104,3,Hangzhou,136.0,104.0,109.0,151.0,147.0,9.0,9.0,59.0,66.0,3.0,8.0,4.0,4.0,1.47,1.36
20190104,3,Wuhan,88.0,65.0,71.0,83.0,80.0,6.0,12.0,57.0,54.0,4.0,36.0,4.0,4.0,1.33,1.3
20190104,3,Shenyang,110.0,83.0,74.0,123.0,116.0,41.0,51.0,60.0,58.0,9.0,32.0,15.0,20.0,1.93,1.96
20190104,3,Jinan,260.0,210.0,172.0,329.0,269.0,51.0,50.0,115.0,91.0,8.0,91.0,9.0,10.0,2.19,1.93
20190104,3,Haikou,16.0,9.0,24.0,16.0,25.0,6.0,6.0,3.0,17.0,52.0,57.0,42.0,43.0,0.63,0.85
20190104,3,Shijiazhuang,278.0,228.0,201.0,330.0,292.0,51.0,48.0,105.0,101.0,9.0,17.0,7.0,7.0,3.34,3.16
20190104,3,Fuzhou,24.0,17.0,14.0,22.0,20.0,4.0,4.0,36.0,28.0,25.0,47.0,25.0,28.0,0.76,0.84
20190104,3,Xining,56.0,40.0,52.0,62.0,75.0,11.0,22.0,47.0,52.0,25.0,67.0,26.0,28.0,2.2,2.0
20190104,3,Xi'an,319.0,269.0,283.0,313.0,321.0,14.0,13.0,55.0,72.0,25.0,55.0,28.0,32.0,2.08,2.27
20190104,3,Guiyang,23.0,16.0,26.0,23.0,40.0,13.0,15.0,23.0,24.0,10.0,41.0,8.0,10.0,0.83,0.72
20190104,3,Zhengzhou,261.0,211.0,165.0,218.0,192.0,8.0,18.0,74.0,79.0,8.0,55.0,7.0,7.0,1.24,1.34
20190104,3,Chongqing,74.0,54.0,63.0,66.0,86.0,6.0,9.0,38.0,41.0,10.0,31.0,9.0,10.0,0.91,0.91
20190104,3,Yinchuan,83.0,61.0,93.0,112.0,164.0,23.0,44.0,42.0,62.0,22.0,39.0,23.0,24.0,1.4,2.1
20190104,3,Changchun,106.0,80.0,52.0,107.0,75.0,33.0,36.0,50.0,44.0,18.0,57.0,18.0,20.0,1.35,1.04
20190104,3,Changsha,41.0,29.0,67.0,,72.0,4.0,5.0,31.0,44.0,16.0,20.0,14.0,14.0,0.78,1.02
20190104,4,Shanghai,19.0,10.0,38.0,11.0,48.0,6.0,8.0,29.0,55.0,60.0,64.0,50.0,50.0,0.34,0.63
20190104,4,Urumqi,245.0,195.0,160.0,246.0,228.0,9.0,9.0,68.0,68.0,15.0,28.0,15.0,16.0,2.73,2.8
20190104,4,Lanzhou,69.0,50.0,60.0,87.0,91.0,22.0,35.0,53.0,59.0,22.0,61.0,19.0,20.0,0.87,1.53
20190104,4,Beijing,36.0,25.0,107.0,34.0,121.0,5.0,17.0,23.0,76.0,45.0,46.0,27.0,27.0,0.47,1.72
20190104,4,Nanjing,91.0,68.0,94.0,88.0,131.0,10.0,15.0,71.0,68.0,5.0,39.0,5.0,5.0,0.97,0.97
20190104,4,Nanning,31.0,22.0,30.0,21.0,32.0,6.0,7.0,37.0,37.0,4.0,31.0,4.0,5.0,0.86,0.76
20190104,4,Nanchang,24.0,15.0,46.0,24.0,67.0,3.0,5.0,32.0,38.0,6.0,23.0,5.0,5.0,1.08,1.14
20190104,4,Hefei,128.0,97.0,116.0,,136.0,4.0,10.0,57.0,63.0,3.0,24.0,3.0,3.0,1.16,1.28
20190104,4,Hohhot,20.0,6.0,61.0,20.0,100.0,13.0,21.0,21.0,42.0,53.0,61.0,52.0,52.0,0.8,1.55
20190104,4,Harbin,81.0,60.0,86.0,86.0,112.0,48.0,48.0,42.0,53.0,26.0,47.0,28.0,31.0,1.37,1.46
20190104,4,Tianjin,214.0,164.0,152.0,169.0,172.0,28.0,34.0,95.0,99.0,6.0,35.0,6.0,6.0,2.11,2.07
20190104,4,Taiyuan,247.0,197.0,188.0,289.0,292.0,59.0,78.0,94.0,103.0,6.0,15.0,6.0,6.0,2.63,3.01
20190104,4,Guangzhou,61.0,44.0,31.0,58.0,48.0,7.0,6.0,47.0,43.0,3.0,39.0,3.0,4.0,0.97,0.87
20190104,4,Chengdu,79.0,58.0,71.0,92.0,96.0,5.0,7.0,50.0,49.0,6.0,24.0,6.0,7.0,0.86,0.91
20190104,4,Lhasa,24.0,9.0,15.0,13.0,33.0,5.0,6.0,9.0,23.0,77.0,100.0,73.0,74.0,0.4,0.6
20190104,4,Kunming,35.0,20.0,14.0,35.0,27.0,20.0,11.0,36.0,29.0,21.0,59.0,20.0,25.0,1.08,0.8
20190104,4,Hangzhou,129.0,98.0,109.0,142.0,149.0,9.0,9.0,56.0,66.0,3.0,8.0,4.0,4.0,1.44,1.39
20190104,4,Wuhan,78.0,57.0,71.0,83.0,80.0,5.0,12.0,51.0,54.0,7.0,36.0,5.0,5.0,1.1,1.31
20190104,4,Shenyang,121.0,92.0,74.0,133.0,116.0,43.0,50.0,61.0,58.0,8.0,32.0,13.0,20.0,1.93,1.95
20190104,4,Jinan,255.0,205.0,174.0,311.0,271.0,54.0,50.0,116.0,92.0,8.0,91.0,9.0,10.0,2.51,1.97
20190104,4,Haikou,17.0,10.0,22.0,13.0,23.0,6.0,5.0,4.0,16.0,55.0,60.0,46.0,46.0,0.63,0.82
20190104,4,Shijiazhuang,275.0,225.0,201.0,337.0,294.0,51.0,49.0,102.0,101.0,8.0,17.0,9.0,7.0,3.56,3.19
20190104,4,Fuzhou,23.0,16.0,14.0,17.0,20.0,4.0,4.0,29.0,28.0,30.0,47.0,26.0,30.0,0.74,0.84
20190104,4,Xining,78.0,57.0,51.0,81.0,74.0,10.0,22.0,44.0,51.0,24.0,67.0,25.0,28.0,1.47,1.9
20190104,4,Xi'an,311.0,261.0,281.0,292.0,320.0,13.0,13.0,54.0,72.0,26.0,56.0,27.0,32.0,2.02,2.25
20190104,4,Guiyang,22.0,15.0,25.0,22.0,39.0,9.0,15.0,18.0,24.0,11.0,41.0,9.0,11.0,0.74,0.72
20190104,4,Zhengzhou,265.0,215.0,168.0,217.0,194.0,8.0,17.0,69.0,79.0,10.0,55.0,8.0,8.0,1.19,1.32
20190104,4,Chongqing,70.0,51.0,63.0,60.0,85.0,6.0,9.0,37.0,41.0,9.0,31.0,9.0,10.0,0.9,0.91
20190104,4,Yinchuan,72.0,51.0,90.0,94.0,160.0,20.0,44.0,42.0,61.0,19.0,39.0,22.0,24.0,1.44,2.04
20190104,4,Changchun,100.0,75.0,53.0,100.0,75.0,34.0,37.0,49.0,45.0,16.0,57.0,18.0,20.0,1.28,1.04
20190104,4,Changsha,36.0,25.0,65.0,,72.0,4.0,5.0,28.0,43.0,18.0,21.0,15.0,15.0,0.78,1.02
20190104,5,Shanghai,18.0,9.0,36.0,13.0,46.0,6.0,8.0,29.0,54.0,59.0,64.0,51.0,51.0,0.31,0.62
20190104,5,Urumqi,246.0,196.0,161.0,249.0,228.0,9.0,9.0,71.0,68.0,14.0,28.0,15.0,16.0,2.8,2.8
20190104,5,Lanzhou,66.0,47.0,59.0,81.0,91.0,20.0,34.0,54.0,59.0,20.0,61.0,20.0,20.0,1.0,1.47
20190104,5,Beijing,32.0,16.0,103.0,32.0,118.0,4.0,17.0,22.0,74.0,48.0,50.0,31.0,31.0,0.44,1.65
20190104,5,Nanjing,88.0,65.0,91.0,76.0,127.0,9.0,15.0,68.0,68.0,4.0,39.0,5.0,5.0,0.96,0.97
20190104,5,Nanning,20.0,14.0,28.0,20.0,32.0,6.0,7.0,33.0,37.0,4.0,30.0,4.0,5.0,0.83,0.8
20190104,5,Nanchang,18.0,11.0,41.0,18.0,64.0,3.0,5.0,23.0,36.0,16.0,26.0,9.0,9.0,1.05,1.17
20190104,5,Hefei,124.0,94.0,115.0,,137.0,3.0,10.0,56.0,63.0,3.0,24.0,3.0,3.0,1.14,1.27
20190104,5,Hohhot,17.0,5.0,55.0,17.0,93.0,13.0,20.0,20.0,39.0,54.0,61.0,52.0,52.0,0.78,1.38
20190104,5,Harbin,90.0,67.0,86.0,94.0,112.0,47.0,48.0,45.0,53.0,21.0,47.0,27.0,31.0,1.5,1.45
20190104,5,Tianjin,180.0,136.0,155.0,180.0,178.0,20.0,34.0,79.0,99.0,7.0,35.0,6.0,6.0,1.54,2.07
20190104,5,Taiyuan,242.0,192.0,189.0,281.0,293.0,52.0,78.0,91.0,103.0,6.0,15.0,5.0,6.0,2.61,3.01
20190104,5,Guangzhou,63.0,45.0,32.0,61.0,49.0,7.0,6.0,44.0,43.0,3.0,39.0,3.0,4.0,0.94,0.87
20190104,5,Chengdu,79.0,58.0,70.0,95.0,96.0,5.0,7.0,48.0,49.0,6.0,23.0,6.0,7.0,0.86,0.91
20190104,5,Lhasa,23.0,6.0,15.0,14.0,33.0,5.0,6.0,12.0,23.0,73.0,100.0,73.0,74.0,0.45,0.6
20190104,5,Kunming,28.0,19.0,15.0,28.0,27.0,17.0,12.0,38.0,30.0,18.0,59.0,20.0,25.0,1.12,0.82
20190104,5,Hangzhou,124.0,94.0,110.0,138.0,150.0,9.0,9.0,55.0,66.0,3.0,8.0,4.0,4.0,1.44,1.39
20190104,5,Wuhan,76.0,56.0,70.0,65.0,80.0,5.0,12.0,41.0,53.0,14.0,36.0,7.0,7.0,0.93,1.31
20190104,5,Shenyang,76.0,56.0,73.0,93.0,115.0,30.0,48.0,43.0,58.0,23.0,34.0,15.0,20.0,1.33,1.93
20190104,5,Jinan,263.0,213.0,175.0,357.0,274.0,44.0,50.0,109.0,94.0,11.0,90.0,9.0,10.0,2.21,1.92
20190104,5,Haikou,17.0,12.0,21.0,14.0,22.0,5.0,6.0,7.0,16.0,44.0,60.0,45.0,47.0,0.7,0.82
20190104,5,Shijiazhuang,279.0,229.0,202.0,331.0,295.0,49.0,49.0,101.0,101.0,9.0,17.0,8.0,7.0,3.69,3.2
20190104,5,Fuzhou,19.0,13.0,14.0,16.0,20.0,4.0,4.0,25.0,28.0,32.0,48.0,27.0,31.0,0.7,0.82
20190104,5,Xining,73.0,41.0,50.0,96.0,73.0,51.0,24.0,41.0,50.0,24.0,67.0,25.0,28.0,1.6,1.8
20190104,5,Xi'an,309.0,259.0,280.0,287.0,320.0,12.0,13.0,57.0,71.0,22.0,57.0,26.0,33.0,2.05,2.23
20190104,5,Guiyang,26.0,17.0,24.0,26.0,38.0,7.0,15.0,18.0,24.0,9.0,41.0,9.0,11.0,0.74,0.73
20190104,5,Zhengzhou,269.0,219.0,173.0,211.0,197.0,8.0,17.0,66.0,79.0,10.0,55.0,7.0,8.0,1.2,1.34
20190104,5,Chongqing,69.0,50.0,62.0,62.0,84.0,6.0,8.0,33.0,41.0,12.0,31.0,10.0,10.0,0.87,0.91
20190104,5,Yinchuan,72.0,46.0,88.0,94.0,157.0,17.0,43.0,38.0,60.0,22.0,39.0,22.0,24.0,1.34,2.02
20190104,5,Changchun,95.0,71.0,53.0,96.0,76.0,38.0,37.0,48.0,45.0,16.0,57.0,18.0,20.0,1.24,1.06
20190104,5,Changsha,29.0,20.0,62.0,,72.0,4.0,5.0,25.0,42.0,22.0,23.0,17.0,17.0,0.76,1.02
20190104,6,Shanghai,17.0,9.0,34.0,15.0,45.0,6.0,8.0,34.0,53.0,53.0,64.0,52.0,52.0,0.32,0.59
20190104,6,Urumqi,243.0,193.0,161.0,251.0,229.0,9.0,8.0,68.0,68.0,14.0,28.0,15.0,16.0,2.68,2.8
20190104,6,Lanzhou,73.0,52.0,59.0,95.0,91.0,30.0,35.0,63.0,59.0,7.0,61.0,17.0,20.0,1.2,1.47
20190104,6,Beijing,32.0,11.0,103.0,32.0,119.0,4.0,17.0,16.0,71.0,53.0,53.0,36.0,36.0,0.37,1.61
20190104,6,Nanjing,90.0,67.0,89.0,80.0,124.0,9.0,15.0,64.0,67.0,5.0,39.0,5.0,5.0,0.91,0.97
20190104,6,Nanning,16.0,10.0,29.0,12.0,30.0,6.0,7.0,31.0,37.0,4.0,26.0,4.0,5.0,0.79,0.81
