date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190224,1,Shanghai,174.0,132.0,125.0,118.0,121.0,8.0,9.0,96.0,66.0,48.0,104.0,48.0,48.0,1.2,1.23
20190224,1,Urumqi,54.0,38.0,55.0,,86.0,5.0,8.0,50.0,41.0,40.0,70.0,40.0,40.0,1.15,1.28
20190224,1,Lanzhou,58.0,41.0,50.0,61.0,87.0,7.0,19.0,24.0,53.0,70.0,106.0,70.0,70.0,0.67,1.23
20190224,1,Beijing,251.0,201.0,139.0,,75.0,8.0,9.0,71.0,66.0,46.0,113.0,46.0,46.0,1.76,1.59
20190224,1,Nanjing,174.0,132.0,123.0,186.0,159.0,10.0,11.0,82.0,67.0,10.0,85.0,10.0,10.0,1.64,1.5
20190224,1,Nanning,18.0,10.0,16.0,18.0,22.0,8.0,7.0,19.0,24.0,25.0,32.0,25.0,25.0,0.99,1.01
20190224,1,Nanchang,65.0,47.0,27.0,65.0,39.0,4.0,3.0,25.0,25.0,48.0,56.0,48.0,48.0,0.77,0.8
20190224,1,Hefei,146.0,112.0,87.0,120.0,104.0,5.0,4.0,74.0,56.0,13.0,97.0,13.0,13.0,1.51,0.99
20190224,1,Hohhot,46.0,32.0,50.0,45.0,77.0,23.0,25.0,72.0,55.0,14.0,92.0,14.0,14.0,1.88,1.32
20190224,1,Harbin,279.0,229.0,84.0,294.0,137.0,26.0,23.0,58.0,42.0,39.0,112.0,39.0,39.0,1.49,0.97
20190224,1,Tianjin,143.0,109.0,94.0,104.0,101.0,29.0,21.0,98.0,83.0,17.0,128.0,17.0,17.0,1.96,1.85
20190224,1,Taiyuan,222.0,172.0,96.0,235.0,143.0,71.0,43.0,112.0,81.0,8.0,110.0,8.0,8.0,2.21,1.69
20190224,1,Guangzhou,14.0,4.0,11.0,6.0,15.0,4.0,4.0,27.0,32.0,20.0,30.0,20.0,20.0,1.01,1.01
20190224,1,Chengdu,74.0,54.0,80.0,78.0,112.0,5.0,6.0,39.0,52.0,14.0,45.0,14.0,14.0,0.69,0.94
20190224,1,Lhasa,81.0,20.0,11.0,111.0,40.0,4.0,4.0,3.0,14.0,73.0,81.0,73.0,73.0,0.4,0.57
20190224,1,Kunming,64.0,43.0,35.0,78.0,55.0,20.0,15.0,60.0,35.0,25.0,89.0,25.0,25.0,1.02,0.72
20190224,1,Hangzhou,100.0,75.0,67.0,102.0,84.0,8.0,9.0,53.0,38.0,7.0,66.0,7.0,7.0,1.11,0.99
20190224,1,Wuhan,70.0,51.0,54.0,67.0,72.0,6.0,8.0,57.0,55.0,5.0,66.0,5.0,5.0,1.09,1.01
20190224,1,Shenyang,73.0,53.0,111.0,82.0,151.0,41.0,57.0,56.0,68.0,52.0,102.0,52.0,52.0,1.89,1.86
20190224,1,Jinan,177.0,134.0,132.0,218.0,203.0,36.0,40.0,115.0,99.0,11.0,123.0,11.0,11.0,1.91,1.74
20190224,1,Haikou,30.0,21.0,13.0,27.0,29.0,5.0,5.0,16.0,12.0,22.0,61.0,22.0,22.0,0.8,0.4
20190224,1,Shijiazhuang,230.0,180.0,174.0,252.0,249.0,30.0,26.0,110.0,80.0,17.0,143.0,17.0,17.0,1.86,2.04
20190224,1,Fuzhou,17.0,12.0,15.0,14.0,21.0,4.0,4.0,19.0,16.0,49.0,75.0,49.0,49.0,0.84,0.68
20190224,1,Xining,55.0,32.0,43.0,60.0,75.0,18.0,12.0,20.0,32.0,81.0,103.0,81.0,81.0,0.87,1.27
20190224,1,Xi'an,189.0,142.0,112.0,210.0,164.0,12.0,13.0,87.0,68.0,19.0,128.0,19.0,19.0,1.53,1.42
20190224,1,Guiyang,31.0,20.0,16.0,31.0,27.0,8.0,10.0,13.0,14.0,39.0,54.0,39.0,39.0,0.52,0.59
20190224,1,Zhengzhou,235.0,185.0,201.0,251.0,242.0,12.0,12.0,103.0,89.0,38.0,132.0,38.0,38.0,1.2,1.35
20190224,1,Chongqing,44.0,31.0,37.0,43.0,49.0,6.0,7.0,33.0,33.0,27.0,56.0,27.0,27.0,0.62,0.79
20190224,1,Yinchuan,95.0,71.0,62.0,122.0,97.0,22.0,31.0,104.0,61.0,12.0,117.0,12.0,12.0,1.62,1.78
20190224,1,Changchun,99.0,74.0,91.0,93.0,110.0,18.0,18.0,31.0,43.0,64.0,93.0,64.0,64.0,0.87,1.16
20190224,1,Changsha,34.0,24.0,36.0,,23.0,5.0,4.0,31.0,28.0,31.0,58.0,31.0,31.0,0.93,0.82
20190224,2,Shanghai,163.0,124.0,127.0,,121.0,8.0,10.0,74.0,67.0,67.0,104.0,58.0,59.0,1.14,1.23
20190224,2,Urumqi,55.0,39.0,55.0,29.0,86.0,5.0,8.0,45.0,41.0,44.0,70.0,42.0,42.0,1.13,1.28
20190224,2,Lanzhou,58.0,41.0,50.0,65.0,86.0,7.0,18.0,23.0,50.0,69.0,106.0,70.0,70.0,0.6,1.2
20190224,2,Beijing,239.0,189.0,141.0,,75.0,8.0,9.0,68.0,65.0,39.0,113.0,42.0,48.0,1.71,1.58
20190224,2,Nanjing,163.0,124.0,125.0,180.0,162.0,9.0,11.0,75.0,68.0,10.0,85.0,10.0,10.0,1.61,1.53
20190224,2,Nanning,19.0,10.0,15.0,19.0,20.0,9.0,7.0,19.0,23.0,27.0,33.0,26.0,26.0,0.99,1.01
20190224,2,Nanchang,66.0,48.0,28.0,64.0,40.0,3.0,3.0,22.0,25.0,49.0,56.0,49.0,49.0,0.74,0.8
20190224,2,Hefei,139.0,106.0,90.0,116.0,105.0,5.0,4.0,72.0,57.0,14.0,97.0,13.0,14.0,1.52,1.0
20190224,2,Hohhot,55.0,39.0,50.0,51.0,76.0,18.0,25.0,66.0,55.0,15.0,92.0,15.0,16.0,1.42,1.32
20190224,2,Harbin,248.0,198.0,90.0,248.0,145.0,22.0,23.0,49.0,41.0,35.0,112.0,37.0,39.0,1.32,0.98
20190224,2,Tianjin,161.0,123.0,97.0,122.0,103.0,29.0,22.0,101.0,84.0,14.0,128.0,15.0,17.0,1.98,1.89
20190224,2,Taiyuan,215.0,165.0,101.0,232.0,149.0,63.0,45.0,106.0,82.0,7.0,110.0,8.0,8.0,2.07,1.74
20190224,2,Guangzhou,14.0,5.0,11.0,7.0,15.0,4.0,4.0,27.0,32.0,18.0,30.0,19.0,20.0,1.02,1.02
20190224,2,Chengdu,74.0,54.0,78.0,78.0,110.0,5.0,6.0,35.0,50.0,18.0,46.0,16.0,16.0,0.64,0.94
20190224,2,Lhasa,93.0,17.0,11.0,135.0,43.0,3.0,4.0,3.0,14.0,75.0,81.0,74.0,75.0,0.4,0.53
20190224,2,Kunming,69.0,45.0,36.0,87.0,56.0,22.0,15.0,63.0,37.0,21.0,89.0,23.0,26.0,1.08,0.74
20190224,2,Hangzhou,96.0,72.0,68.0,100.0,86.0,8.0,9.0,52.0,39.0,6.0,66.0,6.0,7.0,1.14,1.01
20190224,2,Wuhan,73.0,53.0,55.0,63.0,72.0,6.0,8.0,55.0,55.0,5.0,66.0,5.0,5.0,1.08,1.02
20190224,2,Shenyang,85.0,63.0,105.0,94.0,145.0,41.0,57.0,54.0,66.0,55.0,102.0,54.0,54.0,2.02,1.84
20190224,2,Jinan,166.0,126.0,132.0,200.0,202.0,34.0,40.0,109.0,98.0,13.0,123.0,12.0,13.0,1.91,1.76
20190224,2,Haikou,31.0,22.0,14.0,26.0,29.0,4.0,5.0,12.0,12.0,20.0,61.0,18.0,19.0,0.77,0.4
20190224,2,Shijiazhuang,241.0,191.0,170.0,262.0,243.0,29.0,26.0,111.0,79.0,11.0,143.0,14.0,17.0,2.09,2.03
20190224,2,Fuzhou,17.0,12.0,15.0,12.0,21.0,4.0,4.0,16.0,17.0,51.0,73.0,49.0,50.0,0.9,0.68
20190224,2,Xining,57.0,34.0,43.0,63.0,74.0,15.0,12.0,20.0,32.0,80.0,103.0,81.0,81.0,0.83,1.27
20190224,2,Xi'an,180.0,136.0,113.0,211.0,167.0,12.0,13.0,85.0,68.0,17.0,128.0,18.0,19.0,1.52,1.41
20190224,2,Guiyang,28.0,19.0,17.0,28.0,27.0,7.0,10.0,12.0,14.0,40.0,54.0,40.0,40.0,0.5,0.58
20190224,2,Zhengzhou,239.0,189.0,202.0,233.0,242.0,13.0,12.0,91.0,88.0,42.0,132.0,40.0,43.0,1.11,1.32
20190224,2,Chongqing,41.0,29.0,35.0,39.0,47.0,5.0,7.0,30.0,33.0,30.0,56.0,29.0,30.0,0.59,0.79
20190224,2,Yinchuan,96.0,72.0,62.0,116.0,98.0,21.0,30.0,100.0,62.0,17.0,117.0,15.0,16.0,1.66,1.78
20190224,2,Changchun,99.0,74.0,87.0,96.0,107.0,20.0,18.0,33.0,42.0,55.0,93.0,59.0,64.0,0.84,1.11
20190224,2,Changsha,34.0,24.0,34.0,25.0,23.0,5.0,4.0,30.0,28.0,30.0,58.0,30.0,31.0,0.91,0.82
20190224,3,Shanghai,159.0,121.0,128.0,120.0,121.0,8.0,10.0,79.0,69.0,55.0,104.0,57.0,60.0,1.16,1.23
20190224,3,Urumqi,59.0,42.0,55.0,39.0,85.0,5.0,7.0,41.0,41.0,46.0,70.0,44.0,44.0,1.22,1.28
20190224,3,Lanzhou,61.0,44.0,49.0,62.0,84.0,11.0,17.0,22.0,48.0,69.0,106.0,69.0,71.0,0.63,1.2
20190224,3,Beijing,218.0,168.0,142.0,,76.0,8.0,9.0,82.0,65.0,25.0,113.0,36.0,48.0,1.66,1.57
20190224,3,Nanjing,151.0,116.0,126.0,177.0,165.0,9.0,11.0,69.0,68.0,10.0,85.0,10.0,11.0,1.61,1.54
20190224,3,Nanning,17.0,9.0,14.0,17.0,19.0,8.0,7.0,16.0,23.0,35.0,37.0,29.0,29.0,0.96,1.0
20190224,3,Nanchang,69.0,50.0,29.0,63.0,42.0,3.0,3.0,23.0,25.0,45.0,56.0,47.0,50.0,0.79,0.8
20190224,3,Hefei,130.0,99.0,92.0,116.0,105.0,6.0,5.0,67.0,58.0,13.0,97.0,13.0,14.0,1.42,1.07
20190224,3,Hohhot,55.0,35.0,49.0,60.0,76.0,16.0,25.0,64.0,55.0,20.0,92.0,15.0,17.0,1.18,1.33
20190224,3,Harbin,230.0,180.0,95.0,212.0,149.0,21.0,23.0,46.0,41.0,37.0,112.0,37.0,40.0,1.25,0.99
20190224,3,Tianjin,173.0,131.0,101.0,129.0,104.0,27.0,22.0,104.0,85.0,10.0,128.0,13.0,17.0,2.16,1.92
20190224,3,Taiyuan,205.0,155.0,105.0,222.0,155.0,57.0,47.0,102.0,83.0,7.0,110.0,7.0,8.0,1.94,1.74
20190224,3,Guangzhou,13.0,4.0,10.0,6.0,14.0,4.0,4.0,25.0,32.0,20.0,29.0,20.0,21.0,1.02,1.02
20190224,3,Chengdu,76.0,56.0,76.0,81.0,108.0,5.0,6.0,33.0,48.0,20.0,46.0,18.0,18.0,0.61,0.94
20190224,3,Lhasa,61.0,9.0,10.0,71.0,44.0,2.0,4.0,4.0,13.0,76.0,81.0,75.0,75.0,0.42,0.54
20190224,3,Kunming,62.0,41.0,36.0,74.0,57.0,21.0,15.0,58.0,38.0,23.0,89.0,23.0,26.0,0.9,0.74
20190224,3,Hangzhou,93.0,69.0,69.0,97.0,88.0,8.0,9.0,49.0,40.0,5.0,66.0,6.0,8.0,1.1,1.01
20190224,3,Wuhan,69.0,50.0,55.0,63.0,71.0,6.0,8.0,54.0,55.0,5.0,66.0,5.0,5.0,1.02,1.03
20190224,3,Shenyang,95.0,71.0,101.0,103.0,139.0,43.0,56.0,55.0,65.0,51.0,102.0,53.0,54.0,2.16,1.82
20190224,3,Jinan,166.0,126.0,131.0,196.0,200.0,33.0,40.0,110.0,98.0,9.0,123.0,11.0,13.0,1.88,1.77
20190224,3,Haikou,29.0,20.0,14.0,27.0,30.0,5.0,5.0,11.0,12.0,14.0,61.0,17.0,19.0,0.8,0.43
20190224,3,Shijiazhuang,249.0,199.0,167.0,268.0,238.0,27.0,26.0,107.0,79.0,9.0,143.0,13.0,17.0,2.09,1.97
20190224,3,Fuzhou,17.0,12.0,15.0,12.0,21.0,4.0,4.0,14.0,17.0,51.0,73.0,50.0,51.0,0.98,0.72
20190224,3,Xining,46.0,22.0,43.0,46.0,74.0,12.0,12.0,18.0,31.0,81.0,103.0,81.0,81.0,0.8,1.27
20190224,3,Xi'an,179.0,135.0,115.0,207.0,170.0,12.0,13.0,84.0,69.0,15.0,128.0,17.0,19.0,1.55,1.42
20190224,3,Guiyang,30.0,21.0,17.0,30.0,27.0,8.0,10.0,11.0,14.0,40.0,54.0,39.0,40.0,0.49,0.58
20190224,3,Zhengzhou,243.0,193.0,202.0,225.0,242.0,13.0,12.0,92.0,87.0,33.0,132.0,37.0,45.0,1.13,1.3
20190224,3,Chongqing,40.0,28.0,34.0,37.0,45.0,5.0,7.0,28.0,33.0,33.0,56.0,30.0,32.0,0.55,0.77
20190224,3,Yinchuan,85.0,63.0,62.0,109.0,98.0,21.0,30.0,94.0,64.0,16.0,117.0,15.0,17.0,1.54,1.78
20190224,3,Changchun,108.0,81.0,83.0,98.0,105.0,24.0,18.0,36.0,40.0,46.0,93.0,55.0,64.0,0.9,1.06
20190224,3,Changsha,36.0,25.0,31.0,,23.0,5.0,4.0,30.0,28.0,28.0,58.0,30.0,31.0,0.93,0.84
20190224,4,Shanghai,173.0,131.0,129.0,141.0,122.0,8.0,10.0,78.0,70.0,47.0,104.0,54.0,61.0,1.19,1.24
20190224,4,Urumqi,59.0,42.0,55.0,14.0,86.0,5.0,7.0,35.0,41.0,52.0,70.0,46.0,47.0,1.22,1.27
20190224,4,Lanzhou,64.0,46.0,49.0,56.0,82.0,7.0,17.0,19.0,46.0,70.0,106.0,70.0,72.0,0.6,1.17
20190224,4,Beijing,209.0,159.0,143.0,,78.0,9.0,9.0,88.0,65.0,19.0,113.0,28.0,44.0,1.69,1.55
20190224,4,Nanjing,143.0,109.0,128.0,172.0,168.0,8.0,11.0,64.0,69.0,9.0,85.0,10.0,11.0,1.61,1.57
20190224,4,Nanning,15.0,9.0,13.0,15.0,18.0,7.0,7.0,13.0,22.0,39.0,39.0,32.0,32.0,0.94,1.0
20190224,4,Nanchang,76.0,56.0,30.0,69.0,43.0,4.0,3.0,23.0,25.0,44.0,56.0,47.0,50.0,0.86,0.8
20190224,4,Hefei,125.0,95.0,94.0,115.0,105.0,6.0,5.0,66.0,59.0,11.0,97.0,13.0,14.0,1.44,1.09
20190224,4,Hohhot,46.0,24.0,49.0,46.0,74.0,15.0,25.0,62.0,55.0,18.0,92.0,16.0,18.0,1.23,1.32
20190224,4,Harbin,212.0,162.0,99.0,158.0,152.0,27.0,23.0,40.0,41.0,41.0,112.0,38.0,41.0,1.14,0.99
20190224,4,Tianjin,184.0,139.0,104.0,138.0,105.0,28.0,23.0,103.0,86.0,10.0,128.0,12.0,17.0,2.29,1.98
20190224,4,Taiyuan,193.0,145.0,109.0,208.0,159.0,54.0,49.0,96.0,84.0,7.0,110.0,7.0,8.0,1.83,1.79
20190224,4,Guangzhou,12.0,4.0,9.0,5.0,13.0,4.0,4.0,24.0,32.0,22.0,29.0,20.0,22.0,1.01,1.02
20190224,4,Chengdu,75.0,55.0,75.0,80.0,106.0,6.0,6.0,31.0,47.0,22.0,46.0,19.0,19.0,0.63,0.89
20190224,4,Lhasa,56.0,10.0,10.0,61.0,45.0,3.0,4.0,3.0,13.0,75.0,81.0,75.0,76.0,0.44,0.54
20190224,4,Kunming,58.0,39.0,36.0,66.0,58.0,28.0,16.0,54.0,38.0,26.0,89.0,24.0,26.0,0.88,0.76
20190224,4,Hangzhou,89.0,66.0,71.0,92.0,90.0,8.0,9.0,46.0,41.0,5.0,66.0,6.0,8.0,1.05,1.02
20190224,4,Wuhan,66.0,48.0,55.0,58.0,71.0,6.0,8.0,52.0,55.0,5.0,66.0,5.0,5.0,1.01,1.03
20190224,4,Shenyang,104.0,78.0,96.0,111.0,134.0,42.0,55.0,56.0,64.0,50.0,102.0,52.0,55.0,2.39,1.79
20190224,4,Jinan,163.0,124.0,130.0,193.0,199.0,30.0,40.0,104.0,98.0,14.0,123.0,12.0,13.0,1.68,1.78
20190224,4,Haikou,29.0,17.0,15.0,29.0,30.0,5.0,5.0,9.0,13.0,21.0,61.0,18.0,20.0,0.8,0.47
20190224,4,Shijiazhuang,233.0,183.0,164.0,271.0,234.0,25.0,26.0,111.0,79.0,6.0,143.0,11.0,17.0,2.01,1.94
20190224,4,Fuzhou,17.0,12.0,14.0,,20.0,4.0,4.0,13.0,17.0,49.0,73.0,50.0,51.0,1.02,0.74
20190224,4,Xining,48.0,25.0,43.0,48.0,73.0,11.0,12.0,17.0,30.0,83.0,103.0,81.0,82.0,0.8,1.2
20190224,4,Xi'an,169.0,128.0,117.0,199.0,173.0,11.0,13.0,76.0,70.0,18.0,128.0,17.0,20.0,1.47,1.44
20190224,4,Guiyang,30.0,21.0,17.0,30.0,28.0,8.0,10.0,11.0,14.0,41.0,54.0,40.0,41.0,0.54,0.58
20190224,4,Zhengzhou,246.0,196.0,203.0,227.0,242.0,12.0,13.0,94.0,86.0,29.0,132.0,35.0,45.0,1.11,1.29
20190224,4,Chongqing,36.0,25.0,32.0,35.0,44.0,5.0,7.0,24.0,33.0,39.0,56.0,32.0,34.0,0.5,0.76
20190224,4,Yinchuan,83.0,61.0,61.0,99.0,97.0,25.0,30.0,84.0,65.0,11.0,117.0,14.0,17.0,1.6,1.76
20190224,4,Changchun,111.0,84.0,79.0,104.0,102.0,30.0,19.0,36.0,39.0,41.0,93.0,51.0,64.0,0.93,1.0
20190224,4,Changsha,37.0,26.0,30.0,,23.0,5.0,4.0,31.0,28.0,24.0,57.0,28.0,32.0,0.9,0.84
20190224,5,Shanghai,184.0,139.0,131.0,150.0,125.0,9.0,10.0,86.0,72.0,34.0,104.0,50.0,61.0,1.27,1.24
20190224,5,Urumqi,64.0,46.0,55.0,41.0,86.0,5.0,7.0,38.0,41.0,47.0,70.0,46.0,48.0,1.2,1.25
20190224,5,Lanzhou,63.0,45.0,49.0,54.0,80.0,7.0,16.0,18.0,44.0,76.0,107.0,71.0,73.0,0.63,1.13
20190224,5,Beijing,213.0,163.0,144.0,,80.0,8.0,9.0,87.0,65.0,19.0,113.0,26.0,44.0,1.7,1.55
20190224,5,Nanjing,133.0,101.0,129.0,159.0,170.0,8.0,11.0,64.0,70.0,5.0,85.0,9.0,11.0,1.56,1.58
20190224,5,Nanning,14.0,9.0,11.0,14.0,18.0,9.0,7.0,13.0,21.0,38.0,40.0,33.0,33.0,0.94,1.0
20190224,5,Nanchang,86.0,64.0,32.0,77.0,44.0,4.0,3.0,22.0,26.0,45.0,54.0,46.0,50.0,0.89,0.8
20190224,5,Hefei,119.0,90.0,97.0,111.0,106.0,6.0,5.0,65.0,60.0,12.0,97.0,12.0,14.0,1.48,1.12
20190224,5,Hohhot,37.0,17.0,47.0,37.0,73.0,13.0,25.0,48.0,54.0,30.0,92.0,19.0,20.0,1.52,1.32
20190224,5,Harbin,281.0,231.0,106.0,220.0,154.0,30.0,23.0,46.0,40.0,38.0,112.0,38.0,41.0,1.36,0.98
20190224,5,Tianjin,193.0,145.0,108.0,140.0,106.0,26.0,23.0,104.0,87.0,8.0,128.0,11.0,17.0,2.12,2.02
20190224,5,Taiyuan,187.0,141.0,112.0,199.0,164.0,51.0,50.0,93.0,84.0,6.0,110.0,7.0,8.0,1.84,1.8
20190224,5,Guangzhou,12.0,3.0,9.0,5.0,12.0,4.0,4.0,23.0,32.0,24.0,28.0,21.0,23.0,1.01,1.02
20190224,5,Chengdu,79.0,58.0,73.0,82.0,104.0,6.0,6.0,31.0,47.0,20.0,46.0,19.0,20.0,0.61,0.86
20190224,5,Lhasa,53.0,9.0,10.0,55.0,46.0,3.0,4.0,3.0,13.0,77.0,81.0,75.0,76.0,0.46,0.54
20190224,5,Kunming,58.0,37.0,36.0,65.0,58.0,28.0,17.0,52.0,38.0,28.0,89.0,25.0,26.0,0.88,0.76
20190224,5,Hangzhou,86.0,64.0,72.0,89.0,92.0,8.0,9.0,44.0,42.0,5.0,66.0,6.0,8.0,1.05,1.04
20190224,5,Wuhan,68.0,49.0,55.0,56.0,71.0,6.0,8.0,51.0,55.0,5.0,66.0,5.0,5.0,1.0,1.04
20190224,5,Shenyang,111.0,84.0,93.0,114.0,130.0,39.0,52.0,57.0,63.0,46.0,102.0,51.0,55.0,2.04,1.74
20190224,5,Jinan,160.0,122.0,129.0,194.0,198.0,25.0,40.0,98.0,97.0,17.0,123.0,13.0,14.0,1.58,1.78
20190224,5,Haikou,23.0,15.0,15.0,23.0,30.0,6.0,5.0,9.0,13.0,21.0,61.0,19.0,20.0,0.8,0.47
20190224,5,Shijiazhuang,235.0,185.0,162.0,274.0,232.0,23.0,26.0,109.0,78.0,5.0,143.0,10.0,17.0,2.04,1.94
20190224,5,Fuzhou,15.0,10.0,14.0,10.0,20.0,4.0,4.0,12.0,17.0,48.0,73.0,49.0,51.0,0.98,0.74
20190224,5,Xining,53.0,31.0,42.0,56.0,72.0,12.0,12.0,18.0,30.0,80.0,103.0,81.0,82.0,0.8,1.2
20190224,5,Xi'an,170.0,129.0,119.0,194.0,176.0,11.0,14.0,72.0,70.0,18.0,128.0,17.0,20.0,1.43,1.44
20190224,5,Guiyang,31.0,22.0,18.0,29.0,28.0,8.0,10.0,10.0,15.0,43.0,54.0,41.0,41.0,0.54,0.56
20190224,5,Zhengzhou,249.0,199.0,203.0,224.0,241.0,12.0,13.0,103.0,86.0,15.0,132.0,31.0,45.0,1.11,1.29
20190224,5,Chongqing,37.0,26.0,32.0,33.0,43.0,5.0,7.0,21.0,33.0,40.0,56.0,34.0,36.0,0.49,0.75
20190224,5,Yinchuan,86.0,64.0,61.0,115.0,98.0,36.0,29.0,75.0,66.0,17.0,117.0,15.0,17.0,2.32,1.76
20190224,5,Changchun,106.0,80.0,74.0,105.0,98.0,28.0,20.0,36.0,38.0,37.0,93.0,48.0,64.0,0.92,0.97
20190224,5,Changsha,40.0,28.0,29.0,,23.0,5.0,4.0,31.0,28.0,24.0,54.0,27.0,32.0,0.91,0.86
20190224,6,Shanghai,194.0,146.0,133.0,159.0,127.0,10.0,10.0,102.0,75.0,17.0,104.0,45.0,61.0,1.36,1.28
20190224,6,Urumqi,60.0,43.0,55.0,26.0,86.0,5.0,8.0,40.0,41.0,44.0,70.0,45.0,49.0,1.2,1.25
20190224,6,Lanzhou,59.0,42.0,48.0,57.0,78.0,9.0,16.0,19.0,42.0,78.0,108.0,72.0,74.0,0.63,1.1
20190224,6,Beijing,208.0,158.0,145.0,,82.0,6.0,9.0,80.0,65.0,22.0,113.0,25.0,45.0,1.61,1.55
20190224,6,Nanjing,121.0,92.0,129.0,144.0,171.0,8.0,11.0,61.0,70.0,5.0,85.0,8.0,11.0,1.57,1.6
20190224,6,Nanning,17.0,10.0,11.0,17.0,18.0,10.0,8.0,16.0,22.0,35.0,39.0,32.0,32.0,0.97,1.02
