date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181203,0,Chengdu,63.0,45.0,50.0,60.0,69.0,7.0,6.0,45.0,40.0,4.0,28.0,7.0,16.0,0.93,0.96
20181203,0,Lhasa,34.0,12.0,20.0,34.0,47.0,4.0,6.0,12.0,24.0,63.0,80.0,60.0,70.0,0.4,0.58
20181203,0,Kunming,44.0,22.0,19.0,44.0,38.0,18.0,19.0,53.0,34.0,18.0,79.0,50.0,71.0,0.94,0.76
20181203,0,Hangzhou,71.0,52.0,90.0,78.0,165.0,8.0,11.0,60.0,81.0,3.0,12.0,3.0,8.0,1.32,1.36
20181203,0,Wuhan,94.0,70.0,109.0,95.0,119.0,6.0,8.0,39.0,47.0,5.0,8.0,4.0,5.0,1.67,1.82
20181203,0,Shenyang,42.0,25.0,28.0,42.0,55.0,13.0,19.0,32.0,31.0,32.0,56.0,40.0,50.0,1.11,0.9
20181203,0,Jinan,163.0,124.0,139.0,166.0,200.0,9.0,14.0,56.0,72.0,4.0,24.0,8.0,17.0,2.03,1.92
20181203,0,Haikou,35.0,15.0,15.0,35.0,38.0,3.0,4.0,12.0,10.0,40.0,65.0,45.0,58.0,0.5,0.47
20181203,0,Shijiazhuang,233.0,183.0,176.0,313.0,342.0,9.0,12.0,62.0,56.0,10.0,47.0,8.0,33.0,1.87,1.73
20181203,0,Fuzhou,57.0,30.0,27.0,64.0,62.0,7.0,7.0,60.0,37.0,9.0,101.0,37.0,76.0,0.6,0.56
20181203,0,Xining,500.0,94.0,57.0,605.0,278.0,9.0,22.0,25.0,43.0,47.0,54.0,44.0,47.0,0.75,1.75
20181203,0,Xi'an,500.0,112.0,195.0,835.0,389.0,11.0,14.0,34.0,62.0,24.0,26.0,16.0,16.0,0.8,2.06
20181203,0,Guiyang,51.0,22.0,27.0,51.0,51.0,14.0,12.0,33.0,25.0,39.0,80.0,48.0,71.0,0.44,0.43
20181203,0,Zhengzhou,194.0,146.0,166.0,184.0,190.0,12.0,10.0,67.0,59.0,5.0,17.0,6.0,12.0,2.54,2.44
20181203,0,Chongqing,76.0,56.0,54.0,86.0,82.0,9.0,10.0,45.0,48.0,6.0,28.0,13.0,20.0,1.09,1.07
20181203,0,Yinchuan,220.0,66.0,85.0,364.0,445.0,9.0,12.0,23.0,36.0,46.0,61.0,47.0,54.0,0.54,1.06
20181203,0,Changchun,47.0,33.0,34.0,37.0,55.0,10.0,15.0,16.0,24.0,62.0,74.0,61.0,67.0,0.77,0.69
20181203,0,Changsha,224.0,174.0,199.0,,,8.0,8.0,40.0,52.0,6.0,33.0,9.0,22.0,1.66,1.74
20181203,1,Shanghai,60.0,43.0,29.0,42.0,40.0,6.0,6.0,54.0,46.0,12.0,70.0,12.0,12.0,0.67,0.49
20181203,1,Urumqi,64.0,24.0,52.0,77.0,306.0,6.0,7.0,31.0,38.0,33.0,44.0,33.0,33.0,1.02,1.13
20181203,1,Lanzhou,189.0,76.0,93.0,328.0,471.0,17.0,17.0,39.0,38.0,31.0,61.0,31.0,31.0,0.57,0.6
20181203,1,Beijing,219.0,169.0,182.0,244.0,239.0,7.0,7.0,63.0,83.0,8.0,11.0,8.0,8.0,2.05,2.59
20181203,1,Nanjing,93.0,69.0,77.0,94.0,114.0,8.0,8.0,61.0,59.0,6.0,22.0,6.0,6.0,1.14,0.97
20181203,1,Nanning,36.0,16.0,21.0,36.0,42.0,7.0,7.0,27.0,25.0,24.0,61.0,24.0,24.0,0.76,0.83
20181203,1,Nanchang,41.0,29.0,80.0,37.0,131.0,4.0,7.0,34.0,55.0,25.0,36.0,25.0,25.0,1.33,1.89
20181203,1,Hefei,183.0,138.0,147.0,,156.0,3.0,5.0,33.0,48.0,15.0,43.0,15.0,15.0,1.32,1.42
20181203,1,Hohhot,201.0,54.0,74.0,351.0,252.0,10.0,26.0,12.0,48.0,63.0,68.0,63.0,63.0,0.73,1.35
20181203,1,Harbin,59.0,42.0,41.0,54.0,73.0,18.0,18.0,24.0,28.0,49.0,70.0,49.0,49.0,0.82,0.71
20181203,1,Tianjin,177.0,134.0,121.0,140.0,141.0,10.0,14.0,58.0,65.0,3.0,9.0,3.0,3.0,2.49,2.62
20181203,1,Taiyuan,193.0,83.0,182.0,336.0,342.0,16.0,51.0,28.0,85.0,39.0,49.0,39.0,39.0,0.69,2.21
20181203,1,Guangzhou,55.0,37.0,50.0,60.0,75.0,8.0,9.0,54.0,54.0,21.0,130.0,21.0,21.0,0.61,0.74
20181203,1,Chengdu,61.0,44.0,50.0,59.0,69.0,7.0,6.0,43.0,40.0,3.0,28.0,3.0,3.0,0.96,0.96
20181203,1,Lhasa,29.0,9.0,20.0,29.0,46.0,4.0,6.0,12.0,23.0,61.0,80.0,61.0,61.0,0.43,0.55
20181203,1,Kunming,53.0,19.0,19.0,55.0,39.0,16.0,19.0,53.0,34.0,15.0,79.0,15.0,15.0,0.98,0.76
20181203,1,Hangzhou,66.0,48.0,88.0,73.0,159.0,8.0,10.0,56.0,80.0,3.0,12.0,3.0,3.0,1.3,1.36
20181203,1,Wuhan,79.0,58.0,107.0,76.0,116.0,6.0,8.0,32.0,46.0,8.0,10.0,8.0,8.0,1.6,1.82
20181203,1,Shenyang,43.0,25.0,29.0,43.0,55.0,12.0,19.0,31.0,32.0,31.0,56.0,31.0,31.0,1.11,0.92
20181203,1,Jinan,203.0,153.0,138.0,197.0,195.0,7.0,14.0,58.0,71.0,5.0,23.0,5.0,5.0,2.13,1.95
20181203,1,Haikou,35.0,13.0,15.0,35.0,38.0,4.0,4.0,10.0,10.0,39.0,65.0,39.0,39.0,0.5,0.47
20181203,1,Shijiazhuang,226.0,176.0,177.0,285.0,341.0,9.0,12.0,55.0,55.0,15.0,47.0,15.0,15.0,1.84,1.74
20181203,1,Fuzhou,59.0,28.0,27.0,68.0,62.0,6.0,7.0,54.0,37.0,6.0,101.0,6.0,6.0,0.62,0.56
20181203,1,Xining,500.0,95.0,59.0,605.0,299.0,8.0,22.0,21.0,41.0,50.0,54.0,50.0,50.0,0.85,1.75
20181203,1,Xi'an,500.0,117.0,189.0,864.0,407.0,12.0,14.0,32.0,59.0,23.0,26.0,23.0,23.0,0.83,2.02
20181203,1,Guiyang,50.0,23.0,26.0,50.0,51.0,14.0,12.0,36.0,25.0,32.0,80.0,32.0,32.0,0.46,0.42
20181203,1,Zhengzhou,194.0,146.0,164.0,186.0,185.0,12.0,10.0,52.0,59.0,9.0,17.0,9.0,9.0,2.05,2.44
20181203,1,Chongqing,74.0,54.0,54.0,72.0,82.0,9.0,10.0,41.0,47.0,6.0,28.0,6.0,6.0,1.03,1.07
20181203,1,Yinchuan,174.0,57.0,84.0,297.0,452.0,12.0,12.0,26.0,35.0,39.0,61.0,39.0,39.0,0.6,1.02
20181203,1,Changchun,51.0,36.0,34.0,34.0,55.0,9.0,15.0,16.0,24.0,59.0,74.0,59.0,59.0,0.78,0.69
20181203,1,Changsha,199.0,149.0,194.0,,,9.0,8.0,38.0,51.0,8.0,33.0,8.0,8.0,1.63,1.73
20181203,2,Shanghai,63.0,45.0,30.0,46.0,40.0,6.0,6.0,52.0,47.0,12.0,70.0,12.0,13.0,0.67,0.5
20181203,2,Urumqi,60.0,23.0,46.0,70.0,262.0,6.0,7.0,38.0,38.0,26.0,44.0,30.0,33.0,1.15,1.13
20181203,2,Lanzhou,188.0,76.0,94.0,325.0,480.0,15.0,17.0,52.0,37.0,16.0,61.0,23.0,31.0,0.57,0.53
20181203,2,Beijing,189.0,142.0,180.0,290.0,240.0,6.0,7.0,42.0,81.0,22.0,22.0,15.0,15.0,1.2,2.55
20181203,2,Nanjing,99.0,74.0,77.0,98.0,111.0,8.0,8.0,59.0,59.0,7.0,21.0,6.0,6.0,1.09,0.97
20181203,2,Nanning,39.0,17.0,20.0,39.0,41.0,7.0,7.0,24.0,24.0,26.0,61.0,25.0,25.0,0.73,0.81
20181203,2,Nanchang,39.0,27.0,76.0,37.0,124.0,4.0,6.0,32.0,53.0,29.0,38.0,27.0,27.0,1.31,1.87
20181203,2,Hefei,151.0,116.0,147.0,92.0,156.0,4.0,5.0,34.0,48.0,13.0,42.0,14.0,16.0,1.29,1.42
20181203,2,Hohhot,175.0,55.0,73.0,300.0,260.0,11.0,25.0,15.0,45.0,59.0,68.0,61.0,63.0,0.77,1.28
20181203,2,Harbin,63.0,45.0,41.0,56.0,72.0,17.0,18.0,23.0,28.0,49.0,70.0,49.0,49.0,0.86,0.72
20181203,2,Tianjin,170.0,129.0,123.0,134.0,140.0,11.0,14.0,56.0,64.0,9.0,11.0,6.0,6.0,2.22,2.61
20181203,2,Taiyuan,231.0,85.0,178.0,372.0,345.0,13.0,50.0,24.0,83.0,41.0,49.0,40.0,40.0,0.59,2.13
20181203,2,Guangzhou,57.0,37.0,48.0,63.0,74.0,8.0,9.0,51.0,53.0,22.0,130.0,21.0,22.0,0.59,0.71
20181203,2,Chengdu,63.0,45.0,50.0,61.0,69.0,7.0,6.0,41.0,40.0,2.0,28.0,3.0,3.0,0.96,0.96
20181203,2,Lhasa,23.0,9.0,19.0,23.0,45.0,4.0,6.0,10.0,22.0,60.0,80.0,60.0,61.0,0.42,0.55
20181203,2,Kunming,52.0,20.0,19.0,53.0,39.0,21.0,19.0,51.0,34.0,16.0,79.0,16.0,16.0,1.02,0.76
20181203,2,Hangzhou,63.0,45.0,85.0,68.0,152.0,8.0,10.0,52.0,79.0,3.0,12.0,3.0,3.0,1.27,1.36
20181203,2,Wuhan,70.0,51.0,104.0,62.0,113.0,6.0,7.0,28.0,46.0,13.0,13.0,11.0,11.0,1.59,1.8
20181203,2,Shenyang,41.0,25.0,29.0,41.0,54.0,12.0,18.0,30.0,31.0,31.0,56.0,31.0,32.0,1.12,0.94
20181203,2,Jinan,218.0,168.0,138.0,266.0,195.0,7.0,13.0,54.0,70.0,6.0,21.0,5.0,5.0,2.07,1.94
20181203,2,Haikou,35.0,13.0,15.0,35.0,38.0,4.0,3.0,10.0,10.0,43.0,66.0,42.0,42.0,0.47,0.47
20181203,2,Shijiazhuang,232.0,182.0,178.0,289.0,339.0,9.0,12.0,60.0,55.0,10.0,47.0,13.0,16.0,1.89,1.79
20181203,2,Fuzhou,52.0,26.0,27.0,54.0,62.0,6.0,6.0,48.0,37.0,6.0,101.0,7.0,7.0,0.54,0.56
20181203,2,Xining,477.0,95.0,60.0,577.0,319.0,8.0,20.0,21.0,40.0,49.0,54.0,50.0,51.0,0.85,1.65
20181203,2,Xi'an,500.0,120.0,184.0,852.0,426.0,12.0,14.0,29.0,57.0,24.0,27.0,23.0,23.0,0.86,1.93
20181203,2,Guiyang,50.0,24.0,26.0,50.0,51.0,16.0,12.0,37.0,26.0,25.0,80.0,28.0,32.0,0.51,0.42
20181203,2,Zhengzhou,209.0,159.0,163.0,195.0,184.0,12.0,10.0,49.0,59.0,10.0,17.0,10.0,10.0,2.0,2.45
20181203,2,Chongqing,70.0,51.0,54.0,70.0,82.0,8.0,10.0,36.0,47.0,7.0,28.0,7.0,7.0,1.01,1.07
20181203,2,Yinchuan,164.0,54.0,84.0,278.0,458.0,14.0,11.0,27.0,33.0,36.0,61.0,37.0,39.0,0.72,0.96
20181203,2,Changchun,56.0,40.0,35.0,43.0,55.0,10.0,15.0,18.0,24.0,51.0,74.0,55.0,59.0,0.89,0.71
20181203,2,Changsha,174.0,132.0,188.0,,,9.0,8.0,41.0,50.0,6.0,33.0,7.0,9.0,1.59,1.72
20181203,3,Shanghai,61.0,44.0,31.0,44.0,41.0,6.0,6.0,49.0,48.0,13.0,70.0,12.0,13.0,0.63,0.51
20181203,3,Urumqi,59.0,24.0,42.0,68.0,241.0,6.0,7.0,43.0,38.0,22.0,44.0,27.0,33.0,1.22,1.15
20181203,3,Lanzhou,186.0,81.0,94.0,321.0,489.0,14.0,16.0,45.0,36.0,20.0,61.0,22.0,31.0,0.57,0.53
20181203,3,Beijing,315.0,125.0,178.0,432.0,250.0,4.0,7.0,17.0,77.0,48.0,48.0,26.0,26.0,0.53,2.45
20181203,3,Nanjing,114.0,86.0,77.0,117.0,108.0,7.0,8.0,54.0,59.0,7.0,20.0,7.0,7.0,1.03,0.97
20181203,3,Nanning,37.0,18.0,20.0,37.0,40.0,7.0,7.0,28.0,24.0,23.0,61.0,24.0,25.0,0.76,0.81
20181203,3,Nanchang,34.0,24.0,72.0,31.0,115.0,3.0,6.0,30.0,51.0,3.0,38.0,27.0,27.0,1.26,1.83
20181203,3,Hefei,151.0,116.0,147.0,,156.0,4.0,5.0,32.0,48.0,11.0,42.0,13.0,16.0,1.3,1.43
20181203,3,Hohhot,160.0,50.0,72.0,269.0,265.0,13.0,24.0,21.0,43.0,48.0,68.0,57.0,63.0,0.85,1.22
20181203,3,Harbin,64.0,46.0,42.0,60.0,71.0,17.0,18.0,22.0,28.0,45.0,70.0,47.0,49.0,0.87,0.73
20181203,3,Tianjin,169.0,128.0,124.0,111.0,140.0,10.0,13.0,56.0,63.0,6.0,10.0,6.0,6.0,2.13,2.6
20181203,3,Taiyuan,230.0,83.0,174.0,371.0,348.0,13.0,49.0,26.0,80.0,41.0,49.0,41.0,41.0,0.57,2.06
20181203,3,Guangzhou,54.0,38.0,47.0,58.0,72.0,8.0,9.0,56.0,53.0,15.0,130.0,19.0,22.0,0.6,0.7
20181203,3,Chengdu,63.0,45.0,51.0,62.0,69.0,6.0,6.0,40.0,40.0,2.0,28.0,2.0,3.0,0.99,0.97
20181203,3,Lhasa,19.0,6.0,19.0,19.0,45.0,4.0,6.0,14.0,22.0,54.0,80.0,58.0,61.0,0.45,0.57
20181203,3,Kunming,59.0,23.0,19.0,67.0,40.0,28.0,18.0,49.0,34.0,17.0,79.0,16.0,16.0,0.86,0.76
20181203,3,Hangzhou,58.0,41.0,83.0,62.0,147.0,7.0,10.0,49.0,78.0,3.0,12.0,3.0,3.0,1.22,1.35
20181203,3,Wuhan,58.0,41.0,100.0,52.0,111.0,5.0,7.0,30.0,45.0,12.0,14.0,11.0,11.0,1.64,1.8
20181203,3,Shenyang,40.0,25.0,29.0,40.0,54.0,11.0,18.0,34.0,32.0,22.0,56.0,28.0,32.0,1.03,0.94
20181203,3,Jinan,179.0,135.0,137.0,216.0,192.0,6.0,13.0,55.0,69.0,5.0,21.0,5.0,5.0,1.95,1.94
20181203,3,Haikou,35.0,13.0,15.0,35.0,38.0,3.0,3.0,10.0,10.0,40.0,66.0,41.0,42.0,0.47,0.5
20181203,3,Shijiazhuang,232.0,182.0,179.0,283.0,338.0,9.0,12.0,58.0,56.0,11.0,47.0,12.0,17.0,1.93,1.81
20181203,3,Fuzhou,52.0,27.0,27.0,54.0,61.0,6.0,6.0,46.0,37.0,6.0,101.0,6.0,7.0,0.58,0.58
20181203,3,Xining,422.0,88.0,62.0,522.0,336.0,10.0,19.0,19.0,39.0,52.0,54.0,50.0,51.0,0.8,1.6
20181203,3,Xi'an,500.0,119.0,179.0,840.0,447.0,11.0,13.0,29.0,55.0,25.0,28.0,24.0,24.0,0.81,1.86
20181203,3,Guiyang,50.0,23.0,25.0,50.0,51.0,17.0,13.0,33.0,27.0,23.0,80.0,27.0,32.0,0.53,0.43
20181203,3,Zhengzhou,208.0,158.0,162.0,189.0,185.0,12.0,11.0,50.0,59.0,8.0,17.0,9.0,10.0,2.09,2.45
20181203,3,Chongqing,66.0,48.0,54.0,65.0,82.0,8.0,10.0,34.0,46.0,8.0,28.0,7.0,7.0,0.96,1.07
20181203,3,Yinchuan,148.0,49.0,83.0,246.0,463.0,15.0,11.0,23.0,30.0,35.0,61.0,37.0,39.0,0.64,0.9
20181203,3,Changchun,63.0,45.0,35.0,48.0,55.0,11.0,14.0,20.0,24.0,44.0,74.0,51.0,59.0,0.93,0.71
20181203,3,Changsha,144.0,110.0,181.0,,,7.0,7.0,38.0,49.0,6.0,33.0,7.0,9.0,1.5,1.72
20181203,4,Shanghai,63.0,45.0,32.0,51.0,41.0,6.0,6.0,46.0,49.0,16.0,69.0,13.0,14.0,0.61,0.52
20181203,4,Urumqi,64.0,26.0,41.0,78.0,230.0,7.0,6.0,45.0,38.0,21.0,44.0,26.0,33.0,1.18,1.17
20181203,4,Lanzhou,191.0,84.0,95.0,332.0,498.0,16.0,15.0,43.0,35.0,20.0,61.0,22.0,31.0,0.67,0.47
20181203,4,Beijing,421.0,116.0,175.0,521.0,265.0,3.0,7.0,12.0,74.0,56.0,56.0,33.0,33.0,0.34,2.36
20181203,4,Nanjing,120.0,91.0,76.0,124.0,104.0,7.0,8.0,50.0,59.0,6.0,20.0,7.0,7.0,1.01,0.97
20181203,4,Nanning,38.0,17.0,19.0,38.0,40.0,7.0,7.0,24.0,25.0,26.0,61.0,25.0,26.0,0.72,0.75
20181203,4,Nanchang,34.0,24.0,68.0,29.0,105.0,5.0,6.0,27.0,49.0,18.0,38.0,22.0,23.0,1.59,1.81
20181203,4,Hefei,141.0,108.0,146.0,,156.0,3.0,5.0,31.0,47.0,10.0,41.0,12.0,16.0,1.32,1.44
20181203,4,Hohhot,151.0,46.0,71.0,251.0,270.0,10.0,24.0,18.0,41.0,51.0,68.0,55.0,63.0,0.8,1.17
20181203,4,Harbin,64.0,46.0,43.0,67.0,71.0,14.0,15.0,23.0,27.0,41.0,71.0,47.0,49.0,0.9,0.76
20181203,4,Tianjin,159.0,121.0,125.0,154.0,141.0,10.0,13.0,49.0,62.0,9.0,12.0,6.0,7.0,1.85,2.55
20181203,4,Taiyuan,200.0,82.0,169.0,349.0,349.0,17.0,48.0,33.0,78.0,34.0,49.0,39.0,41.0,0.64,2.01
20181203,4,Guangzhou,56.0,40.0,46.0,57.0,70.0,9.0,9.0,64.0,53.0,6.0,130.0,16.0,22.0,0.64,0.68
20181203,4,Chengdu,59.0,42.0,51.0,59.0,69.0,6.0,6.0,38.0,41.0,3.0,28.0,3.0,3.0,1.01,0.97
20181203,4,Lhasa,21.0,7.0,19.0,21.0,45.0,6.0,6.0,13.0,21.0,53.0,80.0,57.0,61.0,0.45,0.55
20181203,4,Kunming,46.0,23.0,19.0,46.0,39.0,27.0,18.0,48.0,34.0,16.0,79.0,16.0,16.0,0.88,0.74
20181203,4,Hangzhou,55.0,39.0,80.0,59.0,140.0,7.0,9.0,46.0,77.0,3.0,12.0,3.0,3.0,1.19,1.34
20181203,4,Wuhan,53.0,37.0,97.0,42.0,108.0,5.0,7.0,32.0,45.0,17.0,17.0,13.0,13.0,1.76,1.8
20181203,4,Shenyang,38.0,24.0,29.0,38.0,54.0,11.0,17.0,36.0,32.0,14.0,56.0,24.0,32.0,0.9,0.92
20181203,4,Jinan,143.0,109.0,134.0,157.0,187.0,6.0,12.0,56.0,68.0,5.0,21.0,5.0,5.0,2.14,1.93
20181203,4,Haikou,32.0,13.0,15.0,32.0,38.0,3.0,3.0,11.0,10.0,41.0,66.0,41.0,42.0,0.5,0.5
20181203,4,Shijiazhuang,239.0,189.0,181.0,284.0,337.0,10.0,12.0,59.0,57.0,10.0,47.0,11.0,18.0,1.97,1.83
20181203,4,Fuzhou,50.0,26.0,27.0,50.0,61.0,5.0,6.0,43.0,37.0,8.0,101.0,7.0,8.0,0.54,0.58
20181203,4,Xining,331.0,77.0,63.0,445.0,351.0,9.0,17.0,20.0,37.0,51.0,54.0,51.0,52.0,0.75,1.5
20181203,4,Xi'an,500.0,116.0,174.0,786.0,466.0,11.0,13.0,27.0,53.0,27.0,29.0,25.0,25.0,0.76,1.8
20181203,4,Guiyang,48.0,24.0,25.0,48.0,51.0,16.0,13.0,33.0,28.0,19.0,80.0,25.0,32.0,0.56,0.47
20181203,4,Zhengzhou,199.0,149.0,162.0,168.0,185.0,12.0,11.0,50.0,59.0,8.0,17.0,9.0,11.0,2.17,2.46
20181203,4,Chongqing,64.0,46.0,54.0,62.0,81.0,7.0,10.0,31.0,46.0,8.0,28.0,7.0,7.0,0.93,1.07
20181203,4,Yinchuan,150.0,45.0,82.0,250.0,468.0,13.0,11.0,21.0,29.0,35.0,61.0,36.0,40.0,0.7,0.88
20181203,4,Changchun,65.0,47.0,36.0,57.0,55.0,12.0,14.0,20.0,24.0,38.0,74.0,48.0,59.0,0.96,0.72
20181203,4,Changsha,110.0,83.0,173.0,,,7.0,7.0,36.0,49.0,5.0,33.0,6.0,9.0,1.48,1.71
20181203,5,Shanghai,69.0,50.0,33.0,,42.0,6.0,6.0,49.0,50.0,10.0,69.0,12.0,14.0,0.64,0.53
20181203,5,Urumqi,56.0,23.0,40.0,61.0,220.0,7.0,6.0,42.0,38.0,22.0,44.0,25.0,33.0,1.17,1.17
20181203,5,Lanzhou,195.0,75.0,96.0,339.0,507.0,19.0,15.0,42.0,34.0,18.0,61.0,21.0,31.0,0.67,0.43
20181203,5,Beijing,419.0,109.0,172.0,519.0,280.0,2.0,7.0,9.0,71.0,60.0,60.0,38.0,38.0,0.28,2.27
20181203,5,Nanjing,134.0,102.0,76.0,140.0,102.0,7.0,7.0,48.0,59.0,5.0,20.0,6.0,7.0,1.09,0.97
20181203,5,Nanning,38.0,19.0,18.0,38.0,39.0,7.0,7.0,24.0,23.0,26.0,61.0,25.0,26.0,0.74,0.79
20181203,5,Nanchang,27.0,16.0,64.0,27.0,97.0,4.0,6.0,25.0,48.0,7.0,38.0,16.0,17.0,1.44,1.79
20181203,5,Hefei,134.0,102.0,145.0,,157.0,4.0,5.0,34.0,47.0,8.0,39.0,11.0,16.0,1.34,1.44
20181203,5,Hohhot,150.0,42.0,71.0,250.0,275.0,11.0,23.0,18.0,39.0,52.0,68.0,55.0,63.0,0.82,1.12
20181203,5,Harbin,80.0,45.0,43.0,109.0,72.0,18.0,18.0,24.0,28.0,37.0,70.0,44.0,49.0,0.83,0.75
20181203,5,Tianjin,182.0,110.0,125.0,314.0,150.0,8.0,13.0,30.0,61.0,28.0,29.0,11.0,11.0,1.3,2.51
20181203,5,Taiyuan,186.0,77.0,164.0,321.0,349.0,16.0,47.0,34.0,75.0,31.0,49.0,37.0,41.0,0.61,1.93
20181203,5,Guangzhou,58.0,41.0,45.0,62.0,69.0,10.0,9.0,65.0,53.0,3.0,130.0,13.0,22.0,0.7,0.66
20181203,5,Chengdu,53.0,35.0,51.0,56.0,70.0,6.0,6.0,34.0,40.0,7.0,28.0,3.0,4.0,0.93,0.97
20181203,5,Lhasa,19.0,7.0,19.0,19.0,45.0,5.0,6.0,12.0,21.0,52.0,80.0,56.0,61.0,0.43,0.55
20181203,5,Kunming,51.0,29.0,19.0,52.0,39.0,24.0,18.0,47.0,34.0,16.0,79.0,16.0,17.0,1.04,0.72
20181203,5,Hangzhou,55.0,39.0,77.0,58.0,135.0,7.0,9.0,43.0,76.0,3.0,12.0,3.0,3.0,1.18,1.34
20181203,5,Wuhan,53.0,37.0,92.0,36.0,107.0,6.0,7.0,30.0,44.0,25.0,25.0,14.0,14.0,1.86,1.84
20181203,5,Shenyang,54.0,33.0,30.0,58.0,54.0,12.0,17.0,35.0,32.0,13.0,56.0,22.0,32.0,0.87,0.93
20181203,5,Jinan,136.0,104.0,132.0,140.0,182.0,6.0,12.0,56.0,68.0,5.0,18.0,5.0,5.0,2.13,1.93
20181203,5,Haikou,30.0,13.0,15.0,30.0,38.0,4.0,3.0,10.0,10.0,39.0,66.0,41.0,42.0,0.5,0.5
20181203,5,Shijiazhuang,243.0,193.0,183.0,291.0,335.0,10.0,12.0,60.0,58.0,7.0,46.0,11.0,18.0,2.04,1.89
20181203,5,Fuzhou,47.0,24.0,26.0,47.0,61.0,5.0,6.0,43.0,38.0,6.0,101.0,7.0,8.0,0.56,0.58
20181203,5,Xining,276.0,68.0,64.0,403.0,365.0,9.0,16.0,16.0,35.0,52.0,54.0,51.0,52.0,0.75,1.5
20181203,5,Xi'an,500.0,113.0,169.0,742.0,483.0,11.0,13.0,26.0,51.0,29.0,31.0,26.0,26.0,0.72,1.72
20181203,5,Guiyang,50.0,24.0,24.0,50.0,51.0,16.0,13.0,35.0,28.0,12.0,80.0,22.0,32.0,0.61,0.47
20181203,5,Zhengzhou,187.0,141.0,160.0,179.0,186.0,12.0,11.0,49.0,59.0,6.0,17.0,8.0,11.0,1.98,2.46
20181203,5,Chongqing,60.0,43.0,54.0,56.0,81.0,7.0,10.0,29.0,45.0,9.0,28.0,8.0,8.0,0.89,1.07
20181203,5,Yinchuan,148.0,48.0,81.0,245.0,473.0,13.0,11.0,20.0,27.0,34.0,61.0,36.0,40.0,0.72,0.82
20181203,5,Changchun,68.0,49.0,37.0,69.0,56.0,15.0,14.0,23.0,24.0,32.0,74.0,45.0,59.0,0.97,0.74
20181203,5,Changsha,81.0,60.0,164.0,,,6.0,7.0,38.0,48.0,5.0,32.0,6.0,9.0,1.54,1.71
20181203,6,Shanghai,60.0,43.0,34.0,,42.0,6.0,6.0,53.0,50.0,6.0,69.0,11.0,14.0,0.67,0.54
20181203,6,Urumqi,30.0,21.0,39.0,19.0,213.0,7.0,6.0,45.0,39.0,18.0,44.0,24.0,33.0,1.28,1.17
20181203,6,Lanzhou,198.0,86.0,97.0,345.0,516.0,20.0,15.0,41.0,33.0,18.0,61.0,20.0,31.0,0.77,0.37
20181203,6,Beijing,413.0,102.0,169.0,513.0,295.0,2.0,7.0,9.0,67.0,59.0,60.0,42.0,42.0,0.3,2.17
20181203,6,Nanjing,154.0,118.0,77.0,163.0,104.0,8.0,7.0,48.0,58.0,5.0,20.0,6.0,7.0,1.13,0.97
20181203,6,Nanning,41.0,21.0,18.0,41.0,38.0,7.0,7.0,25.0,23.0,25.0,61.0,25.0,26.0,0.77,0.79
