date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190110,1,Hangzhou,28.0,14.0,44.0,16.0,56.0,7.0,9.0,56.0,54.0,5.0,44.0,5.0,5.0,0.78,1.0
20190110,1,Wuhan,37.0,26.0,35.0,22.0,41.0,5.0,6.0,32.0,43.0,23.0,28.0,23.0,23.0,1.09,1.5
20190110,1,Shenyang,66.0,36.0,43.0,81.0,101.0,20.0,32.0,35.0,44.0,33.0,51.0,33.0,33.0,0.82,1.26
20190110,1,Jinan,101.0,76.0,40.0,125.0,94.0,14.0,20.0,52.0,48.0,14.0,45.0,14.0,14.0,0.95,0.84
20190110,1,Haikou,33.0,10.0,17.0,33.0,43.0,5.0,5.0,7.0,19.0,49.0,62.0,49.0,49.0,0.55,0.7
20190110,1,Shijiazhuang,146.0,112.0,92.0,204.0,166.0,43.0,49.0,80.0,73.0,6.0,25.0,6.0,6.0,1.94,1.56
20190110,1,Fuzhou,46.0,27.0,15.0,46.0,27.0,4.0,4.0,45.0,27.0,28.0,63.0,28.0,28.0,0.9,0.78
20190110,1,Xining,106.0,80.0,89.0,105.0,127.0,37.0,35.0,38.0,55.0,55.0,71.0,55.0,55.0,1.07,1.97
20190110,1,Xi'an,163.0,124.0,139.0,153.0,188.0,14.0,17.0,61.0,62.0,8.0,46.0,8.0,8.0,1.23,1.41
20190110,1,Guiyang,17.0,10.0,15.0,17.0,25.0,9.0,14.0,16.0,25.0,19.0,35.0,19.0,19.0,0.73,0.83
20190110,1,Zhengzhou,85.0,63.0,41.0,90.0,72.0,10.0,13.0,59.0,49.0,5.0,36.0,5.0,5.0,0.93,0.9
20190110,1,Chongqing,44.0,31.0,30.0,42.0,38.0,6.0,6.0,39.0,40.0,13.0,33.0,13.0,13.0,1.29,1.21
20190110,1,Yinchuan,76.0,54.0,47.0,101.0,90.0,39.0,41.0,77.0,52.0,6.0,60.0,6.0,6.0,2.66,2.14
20190110,1,Changchun,60.0,37.0,29.0,70.0,107.0,22.0,18.0,43.0,31.0,29.0,56.0,29.0,29.0,1.02,0.82
20190110,1,Changsha,21.0,15.0,26.0,,15.0,4.0,4.0,38.0,34.0,3.0,27.0,3.0,3.0,1.39,1.21
20190110,2,Shanghai,22.0,15.0,21.0,17.0,26.0,6.0,6.0,44.0,45.0,29.0,59.0,29.0,31.0,0.43,0.52
20190110,2,Urumqi,104.0,78.0,66.0,106.0,96.0,9.0,8.0,62.0,69.0,29.0,44.0,29.0,29.0,1.63,1.75
20190110,2,Lanzhou,69.0,46.0,66.0,87.0,117.0,23.0,36.0,30.0,65.0,50.0,70.0,42.0,42.0,0.83,1.7
20190110,2,Beijing,86.0,64.0,44.0,92.0,72.0,12.0,10.0,71.0,61.0,6.0,35.0,6.0,5.0,1.28,0.93
20190110,2,Nanjing,46.0,32.0,31.0,39.0,42.0,7.0,7.0,45.0,50.0,10.0,38.0,10.0,10.0,0.51,0.71
20190110,2,Nanning,19.0,12.0,10.0,19.0,16.0,6.0,6.0,36.0,30.0,4.0,24.0,4.0,4.0,1.53,1.41
20190110,2,Nanchang,19.0,10.0,14.0,15.0,22.0,4.0,5.0,38.0,38.0,7.0,25.0,7.0,7.0,1.17,1.36
20190110,2,Hefei,39.0,27.0,36.0,,34.0,3.0,4.0,32.0,42.0,22.0,42.0,20.0,20.0,0.5,0.78
20190110,2,Hohhot,156.0,119.0,61.0,179.0,101.0,41.0,40.0,73.0,61.0,5.0,37.0,7.0,7.0,2.35,1.95
20190110,2,Harbin,79.0,36.0,32.0,108.0,132.0,19.0,19.0,31.0,29.0,31.0,55.0,31.0,31.0,0.9,0.66
20190110,2,Tianjin,86.0,64.0,42.0,96.0,68.0,30.0,21.0,62.0,55.0,6.0,61.0,7.0,6.0,1.41,0.94
20190110,2,Taiyuan,252.0,202.0,130.0,311.0,210.0,106.0,65.0,92.0,81.0,8.0,27.0,8.0,8.0,3.1,2.35
20190110,2,Guangzhou,66.0,48.0,32.0,72.0,51.0,6.0,6.0,45.0,44.0,4.0,54.0,4.0,4.0,1.38,1.28
20190110,2,Chengdu,156.0,119.0,107.0,151.0,143.0,7.0,8.0,42.0,55.0,16.0,36.0,16.0,18.0,1.04,1.1
20190110,2,Lhasa,22.0,5.0,13.0,18.0,26.0,5.0,5.0,13.0,18.0,70.0,85.0,69.0,70.0,0.47,0.57
20190110,2,Kunming,48.0,26.0,10.0,48.0,24.0,18.0,9.0,38.0,28.0,11.0,79.0,11.0,12.0,1.16,0.82
20190110,2,Hangzhou,28.0,14.0,40.0,15.0,51.0,6.0,9.0,56.0,53.0,4.0,44.0,5.0,6.0,0.82,0.97
20190110,2,Wuhan,34.0,24.0,34.0,19.0,39.0,5.0,6.0,31.0,43.0,26.0,30.0,24.0,24.0,1.06,1.49
20190110,2,Shenyang,64.0,31.0,42.0,78.0,101.0,21.0,31.0,34.0,44.0,34.0,51.0,33.0,34.0,0.86,1.26
20190110,2,Jinan,98.0,73.0,42.0,114.0,96.0,13.0,19.0,52.0,48.0,13.0,45.0,13.0,14.0,0.93,0.84
20190110,2,Haikou,38.0,9.0,16.0,38.0,42.0,5.0,4.0,5.0,18.0,56.0,64.0,53.0,54.0,0.55,0.7
20190110,2,Shijiazhuang,144.0,110.0,94.0,204.0,169.0,43.0,49.0,81.0,74.0,6.0,25.0,6.0,6.0,2.14,1.61
20190110,2,Fuzhou,40.0,28.0,16.0,40.0,28.0,4.0,4.0,42.0,27.0,30.0,62.0,29.0,30.0,0.88,0.8
20190110,2,Xining,101.0,76.0,89.0,106.0,125.0,37.0,35.0,34.0,54.0,55.0,71.0,55.0,56.0,0.93,1.97
20190110,2,Xi'an,159.0,121.0,135.0,146.0,181.0,14.0,17.0,58.0,61.0,8.0,46.0,8.0,8.0,1.26,1.36
20190110,2,Guiyang,18.0,9.0,15.0,18.0,25.0,8.0,14.0,14.0,25.0,18.0,34.0,19.0,20.0,0.76,0.83
20190110,2,Zhengzhou,88.0,65.0,42.0,94.0,73.0,9.0,12.0,57.0,50.0,5.0,36.0,5.0,5.0,1.04,0.91
20190110,2,Chongqing,44.0,31.0,29.0,38.0,37.0,5.0,6.0,35.0,39.0,15.0,33.0,14.0,14.0,1.26,1.22
20190110,2,Yinchuan,98.0,73.0,47.0,132.0,91.0,44.0,41.0,79.0,53.0,6.0,60.0,6.0,6.0,2.94,2.16
20190110,2,Changchun,61.0,39.0,30.0,72.0,107.0,25.0,19.0,47.0,32.0,24.0,56.0,26.0,29.0,1.14,0.83
20190110,2,Changsha,19.0,13.0,23.0,,14.0,3.0,4.0,36.0,35.0,3.0,27.0,3.0,3.0,1.37,1.23
20190110,3,Shanghai,22.0,14.0,20.0,17.0,26.0,6.0,6.0,43.0,46.0,30.0,55.0,30.0,32.0,0.43,0.53
20190110,3,Urumqi,110.0,83.0,67.0,118.0,97.0,12.0,8.0,72.0,69.0,21.0,44.0,26.0,29.0,1.77,1.75
20190110,3,Lanzhou,67.0,44.0,66.0,83.0,116.0,14.0,35.0,22.0,63.0,60.0,72.0,48.0,48.0,0.67,1.67
20190110,3,Beijing,75.0,55.0,46.0,80.0,73.0,12.0,10.0,70.0,61.0,6.0,36.0,6.0,5.0,1.17,0.92
20190110,3,Nanjing,43.0,30.0,31.0,43.0,40.0,7.0,7.0,41.0,50.0,14.0,37.0,11.0,11.0,0.58,0.68
20190110,3,Nanning,18.0,10.0,10.0,18.0,16.0,6.0,6.0,34.0,30.0,4.0,24.0,4.0,4.0,1.5,1.43
20190110,3,Nanchang,18.0,8.0,14.0,14.0,22.0,4.0,5.0,36.0,38.0,8.0,25.0,7.0,8.0,1.19,1.37
20190110,3,Hefei,39.0,27.0,34.0,23.0,29.0,3.0,3.0,31.0,42.0,22.0,41.0,21.0,21.0,0.52,0.76
20190110,3,Hohhot,140.0,107.0,65.0,169.0,106.0,36.0,41.0,70.0,62.0,7.0,37.0,6.0,7.0,2.3,1.97
20190110,3,Harbin,77.0,35.0,32.0,103.0,134.0,20.0,19.0,30.0,29.0,31.0,55.0,31.0,32.0,0.92,0.69
20190110,3,Tianjin,85.0,63.0,43.0,99.0,69.0,29.0,21.0,60.0,54.0,6.0,61.0,7.0,7.0,1.27,0.99
20190110,3,Taiyuan,254.0,204.0,135.0,309.0,216.0,104.0,67.0,90.0,82.0,8.0,27.0,8.0,8.0,3.05,2.42
20190110,3,Guangzhou,66.0,48.0,33.0,68.0,52.0,6.0,6.0,42.0,44.0,4.0,54.0,4.0,4.0,1.35,1.3
20190110,3,Chengdu,143.0,109.0,108.0,142.0,143.0,7.0,8.0,36.0,54.0,17.0,36.0,17.0,19.0,1.01,1.09
20190110,3,Lhasa,23.0,6.0,12.0,17.0,25.0,5.0,5.0,11.0,18.0,73.0,85.0,70.0,71.0,0.42,0.55
20190110,3,Kunming,39.0,24.0,11.0,39.0,25.0,16.0,10.0,35.0,28.0,14.0,79.0,12.0,13.0,1.2,0.84
20190110,3,Hangzhou,28.0,13.0,38.0,15.0,48.0,6.0,9.0,56.0,54.0,4.0,44.0,4.0,6.0,0.82,0.97
20190110,3,Wuhan,31.0,22.0,33.0,20.0,38.0,5.0,6.0,30.0,43.0,23.0,30.0,24.0,25.0,1.02,1.48
20190110,3,Shenyang,64.0,32.0,42.0,77.0,101.0,21.0,30.0,32.0,42.0,35.0,52.0,34.0,35.0,0.91,1.25
20190110,3,Jinan,98.0,73.0,44.0,119.0,98.0,13.0,19.0,51.0,49.0,13.0,45.0,13.0,14.0,0.94,0.86
20190110,3,Haikou,38.0,10.0,15.0,38.0,41.0,4.0,4.0,6.0,17.0,48.0,64.0,51.0,54.0,0.55,0.65
20190110,3,Shijiazhuang,174.0,132.0,97.0,224.0,173.0,44.0,49.0,80.0,74.0,6.0,25.0,6.0,6.0,2.27,1.66
20190110,3,Fuzhou,41.0,29.0,17.0,36.0,28.0,5.0,4.0,46.0,29.0,22.0,62.0,27.0,31.0,0.88,0.8
20190110,3,Xining,76.0,56.0,88.0,88.0,124.0,37.0,36.0,36.0,54.0,50.0,71.0,53.0,56.0,0.93,1.9
20190110,3,Xi'an,157.0,120.0,131.0,140.0,175.0,13.0,16.0,56.0,60.0,8.0,46.0,8.0,8.0,1.22,1.33
20190110,3,Guiyang,14.0,9.0,15.0,14.0,25.0,7.0,14.0,14.0,25.0,17.0,33.0,18.0,20.0,0.76,0.83
20190110,3,Zhengzhou,90.0,67.0,44.0,97.0,73.0,9.0,12.0,55.0,50.0,5.0,36.0,5.0,5.0,1.04,0.91
20190110,3,Chongqing,41.0,29.0,28.0,36.0,36.0,5.0,6.0,33.0,40.0,16.0,33.0,15.0,15.0,1.23,1.23
20190110,3,Yinchuan,106.0,80.0,49.0,129.0,92.0,41.0,41.0,75.0,54.0,6.0,60.0,6.0,6.0,2.64,2.18
20190110,3,Changchun,58.0,39.0,31.0,65.0,107.0,25.0,19.0,47.0,33.0,22.0,56.0,25.0,29.0,1.1,0.87
20190110,3,Changsha,17.0,9.0,21.0,,13.0,3.0,4.0,33.0,35.0,6.0,26.0,4.0,4.0,1.32,1.26
20190110,4,Shanghai,20.0,14.0,20.0,15.0,25.0,5.0,6.0,40.0,46.0,32.0,55.0,30.0,32.0,0.39,0.53
20190110,4,Urumqi,136.0,104.0,69.0,140.0,99.0,14.0,8.0,73.0,69.0,17.0,44.0,24.0,29.0,1.83,1.75
20190110,4,Lanzhou,66.0,42.0,65.0,82.0,115.0,11.0,34.0,21.0,61.0,62.0,73.0,52.0,52.0,0.6,1.63
20190110,4,Beijing,74.0,54.0,47.0,76.0,74.0,11.0,10.0,68.0,61.0,6.0,36.0,6.0,5.0,1.15,0.94
20190110,4,Nanjing,40.0,28.0,31.0,32.0,38.0,7.0,7.0,38.0,50.0,17.0,34.0,12.0,13.0,0.48,0.66
20190110,4,Nanning,16.0,10.0,10.0,15.0,17.0,6.0,6.0,32.0,31.0,4.0,24.0,4.0,4.0,1.46,1.44
20190110,4,Nanchang,18.0,6.0,13.0,13.0,21.0,4.0,5.0,36.0,39.0,7.0,25.0,7.0,8.0,1.21,1.37
20190110,4,Hefei,43.0,30.0,32.0,23.0,27.0,3.0,3.0,31.0,42.0,21.0,41.0,21.0,21.0,0.53,0.74
20190110,4,Hohhot,141.0,108.0,68.0,160.0,111.0,34.0,41.0,69.0,62.0,6.0,37.0,6.0,7.0,2.1,2.0
20190110,4,Harbin,75.0,35.0,33.0,99.0,136.0,23.0,19.0,32.0,30.0,29.0,55.0,30.0,32.0,0.95,0.71
20190110,4,Tianjin,88.0,65.0,44.0,102.0,70.0,29.0,22.0,59.0,54.0,6.0,61.0,7.0,7.0,1.25,0.99
20190110,4,Taiyuan,243.0,193.0,139.0,297.0,223.0,97.0,70.0,88.0,82.0,7.0,27.0,8.0,8.0,2.92,2.45
20190110,4,Guangzhou,66.0,48.0,34.0,61.0,53.0,6.0,6.0,40.0,45.0,4.0,54.0,4.0,4.0,1.32,1.3
20190110,4,Chengdu,133.0,101.0,108.0,133.0,143.0,6.0,8.0,34.0,53.0,16.0,36.0,16.0,19.0,0.99,1.09
20190110,4,Lhasa,21.0,6.0,12.0,14.0,25.0,5.0,5.0,13.0,17.0,67.0,85.0,69.0,71.0,0.47,0.55
20190110,4,Kunming,39.0,27.0,11.0,37.0,25.0,14.0,10.0,33.0,29.0,14.0,79.0,13.0,13.0,1.26,0.88
20190110,4,Hangzhou,28.0,11.0,35.0,11.0,46.0,6.0,9.0,56.0,55.0,4.0,43.0,4.0,6.0,0.84,0.97
20190110,4,Wuhan,30.0,21.0,32.0,19.0,37.0,5.0,5.0,30.0,42.0,21.0,30.0,23.0,25.0,1.01,1.46
20190110,4,Shenyang,63.0,32.0,42.0,75.0,101.0,22.0,30.0,35.0,42.0,32.0,52.0,33.0,35.0,0.97,1.23
20190110,4,Jinan,99.0,74.0,47.0,121.0,101.0,13.0,19.0,49.0,49.0,15.0,45.0,13.0,15.0,1.03,0.87
20190110,4,Haikou,35.0,9.0,14.0,35.0,40.0,5.0,4.0,7.0,16.0,45.0,64.0,49.0,54.0,0.55,0.63
20190110,4,Shijiazhuang,170.0,129.0,99.0,226.0,177.0,39.0,49.0,78.0,75.0,6.0,25.0,6.0,6.0,2.26,1.71
20190110,4,Fuzhou,39.0,27.0,18.0,31.0,29.0,5.0,4.0,43.0,30.0,20.0,62.0,25.0,31.0,0.84,0.84
20190110,4,Xining,83.0,61.0,86.0,90.0,123.0,32.0,36.0,40.0,53.0,42.0,71.0,50.0,56.0,1.03,1.87
20190110,4,Xi'an,157.0,120.0,128.0,137.0,170.0,13.0,16.0,54.0,59.0,8.0,46.0,8.0,8.0,1.22,1.32
20190110,4,Guiyang,13.0,8.0,15.0,13.0,25.0,6.0,14.0,13.0,25.0,17.0,32.0,18.0,20.0,0.78,0.83
20190110,4,Zhengzhou,93.0,69.0,45.0,92.0,74.0,10.0,12.0,55.0,51.0,5.0,36.0,5.0,5.0,1.04,0.91
20190110,4,Chongqing,39.0,27.0,27.0,35.0,35.0,5.0,6.0,30.0,40.0,18.0,33.0,16.0,16.0,1.23,1.24
20190110,4,Yinchuan,101.0,76.0,50.0,136.0,95.0,38.0,41.0,64.0,55.0,6.0,60.0,6.0,6.0,2.18,2.22
20190110,4,Changchun,57.0,39.0,31.0,63.0,108.0,25.0,19.0,45.0,34.0,22.0,56.0,24.0,29.0,1.09,0.9
20190110,4,Changsha,15.0,10.0,18.0,,13.0,3.0,4.0,30.0,35.0,9.0,25.0,5.0,5.0,1.31,1.27
20190110,5,Shanghai,21.0,11.0,19.0,11.0,24.0,5.0,6.0,42.0,46.0,31.0,54.0,30.0,32.0,0.43,0.5
20190110,5,Urumqi,140.0,107.0,71.0,132.0,101.0,10.0,8.0,73.0,69.0,16.0,44.0,22.0,29.0,1.83,1.77
20190110,5,Lanzhou,69.0,41.0,65.0,87.0,114.0,15.0,33.0,23.0,60.0,59.0,73.0,53.0,53.0,0.67,1.6
20190110,5,Beijing,73.0,53.0,49.0,74.0,76.0,10.0,11.0,66.0,61.0,6.0,36.0,6.0,5.0,1.11,0.95
20190110,5,Nanjing,36.0,25.0,30.0,35.0,37.0,6.0,7.0,37.0,50.0,16.0,34.0,13.0,14.0,0.47,0.63
20190110,5,Nanning,17.0,12.0,11.0,13.0,17.0,6.0,6.0,30.0,31.0,5.0,24.0,4.0,5.0,1.42,1.43
20190110,5,Nanchang,18.0,5.0,13.0,16.0,21.0,3.0,5.0,36.0,39.0,6.0,25.0,7.0,8.0,1.16,1.37
20190110,5,Hefei,49.0,34.0,32.0,37.0,29.0,2.0,3.0,29.0,42.0,21.0,34.0,21.0,21.0,0.51,0.72
20190110,5,Hohhot,138.0,105.0,72.0,160.0,116.0,32.0,42.0,69.0,63.0,5.0,37.0,6.0,7.0,2.33,2.02
20190110,5,Harbin,71.0,37.0,33.0,91.0,138.0,22.0,20.0,34.0,30.0,27.0,55.0,30.0,32.0,0.98,0.72
20190110,5,Tianjin,94.0,70.0,45.0,108.0,72.0,30.0,22.0,59.0,53.0,7.0,61.0,7.0,7.0,1.3,1.0
20190110,5,Taiyuan,231.0,181.0,144.0,285.0,228.0,91.0,73.0,86.0,83.0,7.0,27.0,8.0,8.0,2.8,2.53
20190110,5,Guangzhou,66.0,48.0,36.0,57.0,54.0,6.0,6.0,39.0,45.0,4.0,54.0,4.0,4.0,1.3,1.33
20190110,5,Chengdu,124.0,94.0,108.0,121.0,144.0,6.0,7.0,32.0,52.0,15.0,36.0,16.0,20.0,0.99,1.1
20190110,5,Lhasa,20.0,6.0,12.0,14.0,25.0,5.0,5.0,15.0,17.0,63.0,85.0,68.0,71.0,0.57,0.55
20190110,5,Kunming,45.0,24.0,12.0,45.0,26.0,16.0,10.0,34.0,30.0,12.0,79.0,12.0,14.0,1.3,0.88
20190110,5,Hangzhou,28.0,10.0,33.0,11.0,44.0,7.0,8.0,55.0,56.0,3.0,39.0,4.0,6.0,0.85,0.95
20190110,5,Wuhan,31.0,22.0,32.0,,37.0,5.0,5.0,31.0,42.0,19.0,30.0,22.0,25.0,1.07,1.44
20190110,5,Shenyang,62.0,31.0,41.0,73.0,101.0,24.0,29.0,37.0,42.0,29.0,52.0,32.0,35.0,1.04,1.22
20190110,5,Jinan,105.0,79.0,50.0,117.0,104.0,13.0,19.0,50.0,50.0,12.0,42.0,12.0,15.0,1.06,0.89
20190110,5,Haikou,29.0,8.0,13.0,29.0,39.0,5.0,4.0,6.0,15.0,49.0,64.0,50.0,54.0,0.55,0.63
20190110,5,Shijiazhuang,167.0,127.0,101.0,216.0,180.0,40.0,48.0,78.0,75.0,6.0,25.0,6.0,6.0,2.33,1.76
20190110,5,Fuzhou,37.0,26.0,19.0,31.0,29.0,4.0,4.0,39.0,31.0,18.0,62.0,25.0,31.0,0.8,0.84
20190110,5,Xining,89.0,66.0,85.0,97.0,121.0,26.0,36.0,53.0,53.0,26.0,71.0,45.0,56.0,1.2,1.8
20190110,5,Xi'an,157.0,120.0,125.0,138.0,166.0,13.0,15.0,54.0,58.0,7.0,46.0,8.0,8.0,1.2,1.27
20190110,5,Guiyang,12.0,7.0,15.0,12.0,25.0,6.0,14.0,14.0,25.0,16.0,31.0,17.0,20.0,0.82,0.83
20190110,5,Zhengzhou,98.0,73.0,47.0,93.0,76.0,9.0,12.0,53.0,52.0,5.0,36.0,5.0,5.0,1.07,0.94
20190110,5,Chongqing,36.0,25.0,27.0,33.0,34.0,5.0,6.0,29.0,40.0,18.0,32.0,16.0,16.0,1.21,1.24
20190110,5,Yinchuan,83.0,61.0,51.0,115.0,96.0,36.0,41.0,52.0,55.0,10.0,60.0,7.0,7.0,1.76,2.22
20190110,5,Changchun,56.0,40.0,32.0,61.0,108.0,23.0,19.0,44.0,35.0,21.0,56.0,24.0,29.0,1.1,0.91
20190110,5,Changsha,16.0,11.0,17.0,,12.0,3.0,4.0,30.0,35.0,10.0,22.0,6.0,6.0,1.31,1.28
20190110,6,Shanghai,21.0,11.0,18.0,12.0,23.0,5.0,5.0,41.0,47.0,33.0,52.0,31.0,33.0,0.43,0.49
20190110,6,Urumqi,136.0,104.0,74.0,153.0,107.0,11.0,9.0,72.0,69.0,17.0,41.0,20.0,24.0,2.02,1.82
20190110,6,Lanzhou,70.0,43.0,64.0,90.0,114.0,25.0,33.0,29.0,58.0,52.0,73.0,53.0,54.0,0.7,1.53
20190110,6,Beijing,68.0,49.0,50.0,71.0,77.0,9.0,11.0,67.0,61.0,4.0,36.0,6.0,5.0,1.14,0.98
20190110,6,Nanjing,37.0,26.0,30.0,32.0,35.0,6.0,7.0,39.0,50.0,14.0,30.0,13.0,14.0,0.48,0.63
20190110,6,Nanning,16.0,11.0,10.0,13.0,17.0,6.0,6.0,29.0,31.0,4.0,24.0,4.0,4.0,1.4,1.44
