date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190320,0,Guiyang,47.0,28.0,29.0,47.0,57.0,10.0,11.0,17.0,16.0,81.0,100.0,88.0,93.0,0.63,0.64
20190320,0,Zhengzhou,64.0,45.0,39.0,78.0,90.0,7.0,10.0,24.0,36.0,104.0,141.0,112.0,127.0,0.55,0.58
20190320,0,Chongqing,78.0,57.0,51.0,90.0,84.0,12.0,12.0,51.0,59.0,60.0,121.0,86.0,101.0,0.72,0.77
20190320,0,Yinchuan,64.0,35.0,37.0,77.0,98.0,15.0,32.0,56.0,52.0,35.0,107.0,69.0,96.0,0.86,1.34
20190320,0,Changchun,96.0,60.0,63.0,141.0,132.0,16.0,14.0,21.0,25.0,123.0,154.0,143.0,141.0,0.96,0.94
20190320,0,Changsha,53.0,37.0,36.0,48.0,54.0,8.0,10.0,16.0,34.0,76.0,93.0,74.0,81.0,0.84,0.91
20190320,1,Shanghai,33.0,19.0,34.0,22.0,36.0,6.0,6.0,21.0,49.0,107.0,126.0,107.0,107.0,0.49,0.6
20190320,1,Urumqi,32.0,16.0,18.0,32.0,36.0,7.0,9.0,41.0,30.0,49.0,97.0,49.0,49.0,0.83,0.88
20190320,1,Lanzhou,75.0,35.0,37.0,100.0,99.0,7.0,22.0,24.0,46.0,89.0,141.0,89.0,89.0,0.37,0.87
20190320,1,Beijing,100.0,75.0,121.0,120.0,165.0,7.0,9.0,38.0,71.0,71.0,164.0,71.0,71.0,0.62,0.94
20190320,1,Nanjing,60.0,34.0,52.0,69.0,82.0,14.0,13.0,30.0,41.0,85.0,151.0,85.0,85.0,0.58,0.72
20190320,1,Nanning,71.0,37.0,38.0,92.0,74.0,9.0,7.0,41.0,35.0,12.0,19.0,12.0,12.0,1.88,1.24
20190320,1,Nanchang,98.0,42.0,35.0,146.0,90.0,9.0,8.0,66.0,44.0,4.0,109.0,4.0,4.0,1.19,1.04
20190320,1,Hefei,63.0,45.0,42.0,58.0,63.0,10.0,6.0,40.0,32.0,59.0,133.0,59.0,59.0,0.86,0.76
20190320,1,Hohhot,127.0,93.0,68.0,204.0,149.0,26.0,23.0,99.0,76.0,12.0,123.0,12.0,12.0,1.72,1.27
20190320,1,Harbin,139.0,106.0,94.0,180.0,161.0,22.0,27.0,31.0,40.0,65.0,136.0,65.0,65.0,1.15,1.15
20190320,1,Tianjin,91.0,68.0,63.0,108.0,105.0,15.0,14.0,57.0,37.0,66.0,164.0,66.0,66.0,0.94,0.88
20190320,1,Taiyuan,72.0,31.0,48.0,94.0,117.0,13.0,24.0,35.0,54.0,86.0,146.0,86.0,86.0,0.66,0.86
20190320,1,Guangzhou,48.0,21.0,39.0,48.0,78.0,6.0,7.0,51.0,57.0,20.0,90.0,20.0,20.0,0.62,0.94
20190320,1,Chengdu,133.0,101.0,72.0,156.0,123.0,7.0,7.0,84.0,64.0,3.0,92.0,3.0,3.0,1.17,0.96
20190320,1,Lhasa,47.0,13.0,18.0,47.0,44.0,5.0,5.0,5.0,13.0,99.0,123.0,99.0,99.0,0.37,0.45
20190320,1,Kunming,47.0,26.0,32.0,47.0,61.0,8.0,19.0,36.0,33.0,70.0,113.0,70.0,70.0,0.48,0.68
20190320,1,Hangzhou,67.0,41.0,47.0,83.0,87.0,10.0,8.0,71.0,50.0,19.0,142.0,19.0,19.0,0.88,0.81
20190320,1,Wuhan,56.0,34.0,49.0,61.0,81.0,10.0,14.0,36.0,44.0,48.0,104.0,48.0,48.0,1.04,1.22
20190320,1,Shenyang,100.0,75.0,61.0,130.0,119.0,34.0,25.0,27.0,28.0,125.0,139.0,125.0,125.0,0.96,0.86
20190320,1,Jinan,68.0,44.0,46.0,86.0,95.0,13.0,12.0,27.0,27.0,143.0,164.0,143.0,143.0,0.59,0.57
20190320,1,Haikou,29.0,15.0,20.0,29.0,39.0,5.0,5.0,7.0,11.0,29.0,69.0,29.0,29.0,0.4,0.5
20190320,1,Shijiazhuang,73.0,40.0,58.0,95.0,147.0,17.0,21.0,21.0,49.0,95.0,151.0,95.0,95.0,0.5,0.86
20190320,1,Fuzhou,71.0,52.0,42.0,50.0,55.0,4.0,5.0,40.0,32.0,39.0,96.0,39.0,39.0,0.56,0.58
20190320,1,Xining,68.0,30.0,40.0,86.0,98.0,15.0,29.0,21.0,49.0,92.0,115.0,92.0,92.0,0.83,1.63
20190320,1,Xi'an,81.0,57.0,39.0,111.0,101.0,10.0,8.0,79.0,60.0,19.0,84.0,19.0,19.0,0.77,0.69
20190320,1,Guiyang,48.0,27.0,28.0,48.0,56.0,10.0,11.0,15.0,15.0,82.0,100.0,82.0,82.0,0.63,0.64
20190320,1,Zhengzhou,64.0,46.0,39.0,78.0,89.0,8.0,9.0,25.0,35.0,97.0,141.0,97.0,97.0,0.6,0.55
20190320,1,Chongqing,84.0,62.0,52.0,91.0,84.0,13.0,12.0,50.0,58.0,58.0,121.0,58.0,58.0,0.74,0.76
20190320,1,Yinchuan,66.0,35.0,37.0,82.0,97.0,15.0,32.0,53.0,51.0,30.0,107.0,30.0,30.0,0.9,1.34
20190320,1,Changchun,85.0,63.0,62.0,105.0,138.0,17.0,13.0,20.0,22.0,121.0,173.0,121.0,121.0,0.94,0.9
20190320,1,Changsha,49.0,34.0,35.0,45.0,53.0,7.0,10.0,15.0,32.0,78.0,93.0,78.0,78.0,0.76,0.89
20190320,2,Shanghai,33.0,20.0,32.0,21.0,36.0,6.0,6.0,18.0,46.0,105.0,126.0,106.0,107.0,0.48,0.58
20190320,2,Urumqi,47.0,15.0,17.0,47.0,36.0,7.0,9.0,56.0,32.0,30.0,97.0,40.0,49.0,1.08,0.88
20190320,2,Lanzhou,71.0,33.0,37.0,91.0,99.0,13.0,22.0,34.0,45.0,70.0,141.0,79.0,90.0,0.47,0.83
20190320,2,Beijing,98.0,73.0,118.0,109.0,162.0,6.0,9.0,40.0,68.0,64.0,164.0,68.0,72.0,0.62,0.92
20190320,2,Nanjing,54.0,28.0,51.0,58.0,81.0,13.0,13.0,31.0,39.0,72.0,151.0,78.0,85.0,0.54,0.72
20190320,2,Nanning,65.0,30.0,39.0,79.0,75.0,8.0,7.0,37.0,36.0,13.0,18.0,12.0,13.0,1.38,1.26
20190320,2,Nanchang,86.0,36.0,34.0,121.0,91.0,8.0,8.0,59.0,43.0,7.0,109.0,6.0,6.0,1.2,1.03
20190320,2,Hefei,58.0,41.0,42.0,55.0,63.0,11.0,6.0,33.0,31.0,60.0,133.0,59.0,60.0,0.91,0.79
20190320,2,Hohhot,134.0,102.0,69.0,195.0,150.0,22.0,23.0,90.0,76.0,11.0,123.0,12.0,13.0,1.62,1.27
20190320,2,Harbin,97.0,62.0,95.0,144.0,163.0,21.0,27.0,24.0,39.0,45.0,136.0,55.0,65.0,0.94,1.15
20190320,2,Tianjin,93.0,69.0,63.0,99.0,104.0,14.0,14.0,45.0,38.0,74.0,164.0,70.0,71.0,0.86,0.87
20190320,2,Taiyuan,73.0,35.0,47.0,96.0,116.0,17.0,24.0,45.0,52.0,72.0,146.0,79.0,86.0,0.66,0.84
20190320,2,Guangzhou,51.0,24.0,38.0,52.0,75.0,5.0,7.0,50.0,57.0,24.0,91.0,21.0,24.0,0.6,0.89
20190320,2,Chengdu,140.0,107.0,74.0,166.0,124.0,7.0,7.0,79.0,64.0,3.0,92.0,3.0,3.0,1.16,0.97
20190320,2,Lhasa,42.0,12.0,18.0,42.0,42.0,5.0,5.0,7.0,13.0,97.0,123.0,98.0,99.0,0.42,0.45
20190320,2,Kunming,49.0,28.0,32.0,49.0,59.0,15.0,18.0,44.0,32.0,73.0,113.0,64.0,71.0,0.54,0.66
20190320,2,Hangzhou,65.0,39.0,46.0,79.0,86.0,9.0,8.0,63.0,50.0,22.0,142.0,21.0,21.0,0.84,0.82
20190320,2,Wuhan,53.0,32.0,48.0,56.0,79.0,9.0,14.0,34.0,42.0,48.0,104.0,48.0,49.0,1.06,1.22
20190320,2,Shenyang,101.0,76.0,62.0,131.0,120.0,43.0,26.0,29.0,28.0,123.0,139.0,124.0,126.0,1.04,0.88
20190320,2,Jinan,70.0,50.0,46.0,89.0,96.0,10.0,12.0,26.0,27.0,140.0,164.0,141.0,145.0,0.56,0.57
20190320,2,Haikou,26.0,14.0,20.0,26.0,39.0,5.0,5.0,5.0,11.0,35.0,69.0,35.0,35.0,0.4,0.5
20190320,2,Shijiazhuang,71.0,37.0,57.0,91.0,146.0,16.0,21.0,22.0,47.0,89.0,151.0,92.0,95.0,0.47,0.83
20190320,2,Fuzhou,68.0,49.0,42.0,47.0,54.0,4.0,5.0,40.0,32.0,36.0,96.0,38.0,40.0,0.56,0.58
20190320,2,Xining,64.0,29.0,39.0,78.0,96.0,14.0,29.0,21.0,47.0,88.0,115.0,90.0,92.0,0.83,1.6
20190320,2,Xi'an,85.0,56.0,40.0,120.0,101.0,10.0,8.0,77.0,60.0,21.0,84.0,20.0,21.0,0.81,0.69
20190320,2,Guiyang,45.0,25.0,28.0,45.0,55.0,11.0,11.0,15.0,15.0,77.0,100.0,80.0,82.0,0.6,0.64
20190320,2,Zhengzhou,71.0,52.0,39.0,79.0,88.0,8.0,9.0,28.0,34.0,88.0,141.0,93.0,97.0,0.61,0.54
20190320,2,Chongqing,84.0,62.0,52.0,87.0,84.0,13.0,13.0,45.0,57.0,59.0,121.0,59.0,62.0,0.69,0.76
20190320,2,Yinchuan,67.0,36.0,36.0,83.0,96.0,17.0,32.0,52.0,50.0,25.0,107.0,27.0,31.0,0.84,1.34
20190320,2,Changchun,88.0,65.0,62.0,93.0,137.0,17.0,13.0,20.0,22.0,112.0,173.0,116.0,121.0,0.96,0.9
20190320,2,Changsha,46.0,32.0,34.0,38.0,51.0,8.0,10.0,16.0,30.0,75.0,93.0,76.0,78.0,0.82,0.88
20190320,3,Shanghai,33.0,18.0,31.0,15.0,35.0,6.0,6.0,17.0,43.0,107.0,126.0,106.0,107.0,0.47,0.56
20190320,3,Urumqi,47.0,16.0,16.0,47.0,37.0,7.0,9.0,60.0,33.0,23.0,97.0,34.0,49.0,1.08,0.88
20190320,3,Lanzhou,72.0,32.0,37.0,93.0,99.0,12.0,22.0,39.0,44.0,59.0,141.0,73.0,91.0,0.43,0.8
20190320,3,Beijing,95.0,71.0,115.0,101.0,158.0,6.0,9.0,41.0,65.0,61.0,164.0,66.0,72.0,0.62,0.88
20190320,3,Nanjing,54.0,29.0,50.0,58.0,80.0,12.0,13.0,30.0,38.0,63.0,151.0,73.0,85.0,0.54,0.71
20190320,3,Nanning,55.0,28.0,39.0,60.0,76.0,7.0,7.0,34.0,36.0,14.0,18.0,13.0,13.0,1.2,1.28
20190320,3,Nanchang,79.0,35.0,33.0,107.0,91.0,9.0,8.0,58.0,43.0,3.0,109.0,4.0,6.0,1.17,1.03
20190320,3,Hefei,60.0,43.0,42.0,50.0,62.0,10.0,7.0,28.0,31.0,59.0,133.0,59.0,60.0,0.9,0.8
20190320,3,Hohhot,131.0,100.0,70.0,196.0,151.0,19.0,24.0,79.0,76.0,15.0,123.0,13.0,14.0,1.5,1.27
20190320,3,Harbin,67.0,28.0,94.0,83.0,164.0,21.0,27.0,18.0,38.0,40.0,136.0,49.0,63.0,0.78,1.15
20190320,3,Tianjin,89.0,66.0,63.0,86.0,104.0,14.0,14.0,50.0,38.0,63.0,164.0,67.0,72.0,0.89,0.89
20190320,3,Taiyuan,73.0,36.0,46.0,96.0,114.0,20.0,23.0,44.0,50.0,65.0,146.0,74.0,86.0,0.7,0.84
20190320,3,Guangzhou,52.0,25.0,36.0,54.0,72.0,5.0,7.0,48.0,56.0,25.0,90.0,21.0,25.0,0.59,0.87
20190320,3,Chengdu,144.0,110.0,76.0,167.0,125.0,7.0,7.0,74.0,63.0,3.0,92.0,3.0,3.0,1.23,0.97
20190320,3,Lhasa,45.0,13.0,17.0,45.0,40.0,5.0,5.0,7.0,12.0,96.0,123.0,98.0,99.0,0.4,0.45
20190320,3,Kunming,56.0,29.0,31.0,62.0,58.0,19.0,16.0,44.0,31.0,67.0,113.0,60.0,71.0,0.56,0.64
20190320,3,Hangzhou,63.0,38.0,46.0,75.0,85.0,9.0,8.0,59.0,50.0,22.0,142.0,21.0,21.0,0.82,0.82
20190320,3,Wuhan,51.0,31.0,47.0,52.0,78.0,10.0,14.0,33.0,41.0,47.0,104.0,48.0,50.0,1.06,1.2
20190320,3,Shenyang,105.0,79.0,63.0,134.0,121.0,29.0,27.0,31.0,29.0,118.0,139.0,122.0,126.0,1.11,0.89
20190320,3,Jinan,76.0,56.0,47.0,89.0,96.0,11.0,12.0,27.0,27.0,126.0,164.0,136.0,145.0,0.65,0.57
20190320,3,Haikou,26.0,15.0,20.0,26.0,38.0,4.0,5.0,6.0,11.0,37.0,69.0,35.0,36.0,0.4,0.5
20190320,3,Shijiazhuang,70.0,41.0,56.0,89.0,144.0,16.0,21.0,21.0,44.0,87.0,151.0,90.0,95.0,0.5,0.79
20190320,3,Fuzhou,66.0,48.0,42.0,43.0,54.0,4.0,5.0,36.0,32.0,37.0,96.0,37.0,41.0,0.56,0.58
20190320,3,Xining,60.0,33.0,38.0,69.0,93.0,11.0,27.0,16.0,46.0,90.0,115.0,90.0,92.0,0.77,1.57
20190320,3,Xi'an,87.0,54.0,41.0,124.0,102.0,9.0,8.0,78.0,60.0,17.0,84.0,19.0,21.0,0.82,0.71
20190320,3,Guiyang,44.0,23.0,28.0,44.0,54.0,11.0,10.0,15.0,16.0,70.0,100.0,76.0,82.0,0.62,0.64
20190320,3,Zhengzhou,74.0,54.0,39.0,77.0,88.0,8.0,9.0,31.0,33.0,84.0,141.0,90.0,97.0,0.61,0.55
20190320,3,Chongqing,90.0,67.0,53.0,96.0,85.0,12.0,13.0,49.0,56.0,47.0,121.0,55.0,63.0,0.73,0.77
20190320,3,Yinchuan,63.0,36.0,36.0,76.0,94.0,17.0,32.0,37.0,47.0,41.0,107.0,32.0,33.0,0.88,1.32
20190320,3,Changchun,94.0,70.0,63.0,85.0,136.0,17.0,13.0,19.0,21.0,104.0,173.0,112.0,121.0,0.98,0.92
20190320,3,Changsha,49.0,34.0,34.0,38.0,51.0,9.0,10.0,15.0,28.0,79.0,93.0,77.0,78.0,0.81,0.87
20190320,4,Shanghai,34.0,17.0,30.0,21.0,34.0,6.0,6.0,16.0,40.0,109.0,126.0,107.0,108.0,0.47,0.56
20190320,4,Urumqi,48.0,19.0,15.0,48.0,38.0,6.0,9.0,57.0,34.0,21.0,97.0,31.0,49.0,1.08,0.9
20190320,4,Lanzhou,72.0,31.0,36.0,93.0,98.0,10.0,22.0,40.0,43.0,56.0,141.0,68.0,91.0,0.47,0.8
20190320,4,Beijing,95.0,71.0,112.0,102.0,155.0,5.0,9.0,48.0,62.0,49.0,164.0,61.0,72.0,0.62,0.86
20190320,4,Nanjing,46.0,28.0,49.0,46.0,79.0,12.0,13.0,30.0,36.0,57.0,151.0,69.0,85.0,0.54,0.71
20190320,4,Nanning,49.0,28.0,39.0,49.0,77.0,8.0,7.0,31.0,36.0,14.0,17.0,13.0,13.0,1.08,1.26
20190320,4,Nanchang,74.0,33.0,32.0,98.0,90.0,13.0,8.0,54.0,43.0,8.0,109.0,5.0,6.0,1.03,1.03
20190320,4,Hefei,54.0,38.0,41.0,54.0,62.0,8.0,7.0,24.0,31.0,61.0,133.0,60.0,61.0,0.83,0.81
20190320,4,Hohhot,123.0,93.0,72.0,191.0,153.0,18.0,24.0,68.0,75.0,18.0,123.0,14.0,16.0,1.28,1.3
20190320,4,Harbin,36.0,16.0,93.0,36.0,163.0,17.0,26.0,13.0,37.0,46.0,136.0,48.0,63.0,0.64,1.15
20190320,4,Tianjin,88.0,65.0,64.0,89.0,103.0,14.0,14.0,51.0,39.0,63.0,164.0,66.0,74.0,0.85,0.86
20190320,4,Taiyuan,74.0,38.0,45.0,98.0,112.0,21.0,22.0,39.0,48.0,63.0,146.0,72.0,86.0,0.7,0.84
20190320,4,Guangzhou,51.0,26.0,35.0,52.0,68.0,5.0,7.0,48.0,55.0,23.0,90.0,21.0,26.0,0.6,0.84
20190320,4,Chengdu,144.0,110.0,77.0,169.0,127.0,8.0,7.0,70.0,63.0,2.0,92.0,3.0,3.0,1.2,0.99
20190320,4,Lhasa,39.0,10.0,17.0,39.0,39.0,6.0,5.0,7.0,12.0,96.0,123.0,97.0,99.0,0.42,0.45
20190320,4,Kunming,51.0,28.0,31.0,52.0,56.0,18.0,15.0,44.0,31.0,55.0,113.0,59.0,71.0,0.52,0.64
20190320,4,Hangzhou,63.0,39.0,45.0,76.0,84.0,8.0,8.0,59.0,50.0,19.0,142.0,20.0,22.0,0.83,0.82
20190320,4,Wuhan,51.0,31.0,44.0,51.0,76.0,11.0,14.0,37.0,40.0,40.0,104.0,46.0,50.0,1.09,1.18
20190320,4,Shenyang,99.0,74.0,64.0,121.0,122.0,43.0,28.0,29.0,29.0,113.0,139.0,120.0,126.0,1.16,0.89
20190320,4,Jinan,76.0,56.0,47.0,86.0,95.0,9.0,12.0,26.0,27.0,118.0,164.0,132.0,145.0,0.51,0.56
20190320,4,Haikou,26.0,15.0,20.0,26.0,38.0,5.0,5.0,7.0,11.0,34.0,69.0,35.0,36.0,0.4,0.5
20190320,4,Shijiazhuang,66.0,39.0,55.0,82.0,141.0,16.0,21.0,22.0,41.0,86.0,151.0,89.0,95.0,0.47,0.79
20190320,4,Fuzhou,65.0,47.0,42.0,34.0,54.0,4.0,5.0,28.0,32.0,42.0,96.0,39.0,42.0,0.56,0.58
20190320,4,Xining,57.0,28.0,38.0,63.0,91.0,10.0,26.0,16.0,44.0,89.0,115.0,89.0,92.0,0.77,1.53
20190320,4,Xi'an,89.0,52.0,42.0,127.0,103.0,8.0,8.0,79.0,61.0,14.0,84.0,18.0,21.0,0.79,0.72
20190320,4,Guiyang,43.0,25.0,28.0,43.0,55.0,11.0,11.0,14.0,16.0,68.0,100.0,74.0,82.0,0.61,0.64
20190320,4,Zhengzhou,80.0,59.0,40.0,79.0,88.0,8.0,9.0,39.0,33.0,71.0,141.0,85.0,97.0,0.63,0.56
20190320,4,Chongqing,91.0,68.0,54.0,96.0,86.0,12.0,13.0,44.0,55.0,48.0,121.0,53.0,64.0,0.71,0.76
20190320,4,Yinchuan,92.0,41.0,36.0,134.0,95.0,17.0,32.0,24.0,45.0,61.0,107.0,39.0,39.0,1.04,1.32
20190320,4,Changchun,106.0,80.0,64.0,93.0,137.0,15.0,14.0,23.0,21.0,91.0,173.0,107.0,121.0,1.03,0.92
20190320,4,Changsha,50.0,35.0,33.0,39.0,50.0,8.0,10.0,14.0,26.0,82.0,93.0,79.0,79.0,0.74,0.87
20190320,5,Shanghai,34.0,18.0,28.0,22.0,33.0,6.0,6.0,17.0,38.0,110.0,126.0,108.0,108.0,0.49,0.54
20190320,5,Urumqi,47.0,20.0,15.0,47.0,38.0,6.0,9.0,54.0,35.0,23.0,97.0,29.0,50.0,1.02,0.9
20190320,5,Lanzhou,85.0,37.0,36.0,119.0,100.0,9.0,22.0,43.0,43.0,46.0,141.0,64.0,91.0,0.47,0.8
20190320,5,Beijing,94.0,70.0,109.0,94.0,152.0,4.0,9.0,47.0,60.0,46.0,164.0,58.0,72.0,0.61,0.85
20190320,5,Nanjing,44.0,30.0,48.0,44.0,77.0,12.0,13.0,29.0,34.0,53.0,151.0,66.0,85.0,0.57,0.7
20190320,5,Nanning,49.0,27.0,39.0,49.0,77.0,8.0,8.0,28.0,36.0,15.0,20.0,13.0,14.0,1.02,1.26
20190320,5,Nanchang,70.0,35.0,32.0,89.0,89.0,17.0,8.0,45.0,43.0,21.0,109.0,8.0,8.0,0.93,1.0
20190320,5,Hefei,58.0,32.0,40.0,66.0,62.0,6.0,7.0,19.0,30.0,64.0,133.0,61.0,62.0,0.77,0.81
20190320,5,Hohhot,114.0,81.0,73.0,178.0,155.0,17.0,23.0,61.0,75.0,18.0,123.0,15.0,17.0,1.23,1.3
20190320,5,Harbin,26.0,14.0,91.0,26.0,163.0,15.0,26.0,13.0,36.0,47.0,136.0,48.0,63.0,0.61,1.13
20190320,5,Tianjin,85.0,63.0,64.0,82.0,102.0,14.0,14.0,56.0,40.0,53.0,164.0,64.0,74.0,0.93,0.87
20190320,5,Taiyuan,75.0,41.0,44.0,99.0,111.0,23.0,22.0,42.0,45.0,57.0,146.0,69.0,86.0,0.67,0.81
20190320,5,Guangzhou,51.0,26.0,33.0,52.0,66.0,5.0,7.0,47.0,55.0,21.0,90.0,21.0,26.0,0.59,0.83
20190320,5,Chengdu,138.0,105.0,78.0,164.0,128.0,8.0,7.0,66.0,62.0,3.0,92.0,3.0,3.0,1.17,0.99
20190320,5,Lhasa,34.0,8.0,17.0,34.0,39.0,6.0,5.0,6.0,12.0,97.0,123.0,97.0,99.0,0.43,0.45
20190320,5,Kunming,52.0,30.0,30.0,53.0,55.0,34.0,15.0,44.0,30.0,68.0,113.0,58.0,71.0,0.54,0.62
20190320,5,Hangzhou,63.0,39.0,44.0,76.0,83.0,8.0,8.0,57.0,51.0,18.0,142.0,20.0,22.0,0.84,0.82
20190320,5,Wuhan,51.0,32.0,42.0,51.0,74.0,11.0,13.0,39.0,39.0,33.0,104.0,43.0,50.0,1.08,1.14
20190320,5,Shenyang,103.0,77.0,64.0,124.0,123.0,48.0,29.0,30.0,29.0,107.0,139.0,117.0,126.0,1.26,0.93
20190320,5,Jinan,69.0,50.0,48.0,70.0,94.0,9.0,11.0,28.0,27.0,105.0,164.0,126.0,145.0,0.51,0.54
20190320,5,Haikou,24.0,15.0,20.0,24.0,38.0,5.0,5.0,8.0,11.0,30.0,69.0,34.0,36.0,0.4,0.5
20190320,5,Shijiazhuang,68.0,41.0,54.0,85.0,139.0,16.0,20.0,19.0,39.0,86.0,151.0,89.0,95.0,0.5,0.76
20190320,5,Fuzhou,66.0,48.0,42.0,43.0,54.0,4.0,5.0,30.0,32.0,38.0,96.0,38.0,43.0,0.58,0.58
20190320,5,Xining,57.0,31.0,37.0,63.0,88.0,10.0,25.0,15.0,42.0,87.0,115.0,89.0,92.0,0.77,1.5
20190320,5,Xi'an,87.0,50.0,43.0,123.0,105.0,9.0,8.0,79.0,62.0,13.0,84.0,17.0,21.0,0.77,0.72
20190320,5,Guiyang,42.0,23.0,28.0,42.0,55.0,11.0,11.0,16.0,16.0,61.0,100.0,72.0,82.0,0.6,0.64
20190320,5,Zhengzhou,89.0,66.0,41.0,89.0,88.0,8.0,9.0,39.0,32.0,61.0,141.0,80.0,97.0,0.66,0.57
20190320,5,Chongqing,91.0,68.0,55.0,95.0,87.0,13.0,13.0,44.0,54.0,41.0,121.0,51.0,64.0,0.79,0.77
20190320,5,Yinchuan,271.0,80.0,38.0,400.0,107.0,17.0,32.0,18.0,43.0,71.0,107.0,46.0,46.0,1.14,1.3
20190320,5,Changchun,120.0,91.0,67.0,125.0,140.0,17.0,14.0,30.0,22.0,68.0,173.0,99.0,121.0,1.1,0.92
20190320,5,Changsha,54.0,38.0,32.0,44.0,50.0,7.0,10.0,14.0,24.0,82.0,93.0,79.0,79.0,0.74,0.86
20190320,6,Shanghai,33.0,19.0,27.0,26.0,32.0,7.0,6.0,20.0,36.0,106.0,126.0,107.0,108.0,0.54,0.54
20190320,6,Urumqi,49.0,24.0,16.0,49.0,38.0,6.0,9.0,52.0,36.0,23.0,97.0,28.0,50.0,1.0,0.88
20190320,6,Lanzhou,117.0,55.0,37.0,183.0,104.0,8.0,21.0,29.0,41.0,61.0,141.0,64.0,91.0,0.57,0.77
20190320,6,Beijing,95.0,71.0,106.0,99.0,149.0,4.0,9.0,52.0,58.0,38.0,164.0,55.0,72.0,0.65,0.84
20190320,6,Nanjing,47.0,32.0,47.0,47.0,75.0,13.0,14.0,31.0,32.0,47.0,153.0,64.0,86.0,0.65,0.72
