date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190127,2,Beijing,105.0,79.0,31.0,108.0,48.0,18.0,6.0,70.0,39.0,6.0,56.0,6.0,7.0,1.23,0.65
20190127,2,Nanjing,55.0,32.0,19.0,59.0,44.0,10.0,10.0,62.0,36.0,21.0,72.0,20.0,22.0,0.44,0.39
20190127,2,Nanning,131.0,100.0,86.0,143.0,117.0,12.0,13.0,61.0,50.0,31.0,97.0,32.0,33.0,1.23,1.17
20190127,2,Nanchang,54.0,26.0,56.0,58.0,101.0,14.0,12.0,34.0,30.0,37.0,94.0,40.0,43.0,0.59,0.76
20190127,2,Hefei,57.0,36.0,26.0,64.0,45.0,7.0,6.0,65.0,38.0,12.0,74.0,13.0,14.0,0.51,0.43
20190127,2,Hohhot,139.0,106.0,54.0,168.0,93.0,36.0,35.0,64.0,55.0,9.0,63.0,9.0,9.0,2.03,1.52
20190127,2,Harbin,90.0,67.0,65.0,103.0,86.0,22.0,35.0,33.0,44.0,36.0,63.0,37.0,38.0,0.89,1.13
20190127,2,Tianjin,89.0,66.0,29.0,84.0,50.0,19.0,15.0,76.0,52.0,11.0,66.0,11.0,11.0,1.29,1.01
20190127,2,Taiyuan,327.0,277.0,133.0,360.0,195.0,129.0,69.0,109.0,82.0,8.0,42.0,8.0,8.0,3.21,1.89
20190127,2,Guangzhou,68.0,49.0,41.0,71.0,61.0,8.0,8.0,51.0,43.0,58.0,132.0,54.0,54.0,0.88,0.85
20190127,2,Chengdu,139.0,106.0,119.0,137.0,163.0,6.0,8.0,29.0,51.0,18.0,47.0,17.0,18.0,0.94,1.12
20190127,2,Lhasa,31.0,10.0,20.0,31.0,76.0,4.0,5.0,11.0,20.0,75.0,98.0,73.0,74.0,0.48,0.67
20190127,2,Kunming,43.0,29.0,35.0,43.0,52.0,17.0,11.0,41.0,36.0,31.0,94.0,31.0,32.0,1.12,0.92
20190127,2,Hangzhou,61.0,37.0,26.0,71.0,47.0,7.0,8.0,55.0,30.0,6.0,73.0,7.0,8.0,0.86,0.63
20190127,2,Wuhan,80.0,59.0,139.0,100.0,156.0,15.0,14.0,61.0,59.0,25.0,53.0,28.0,31.0,0.96,1.36
20190127,2,Shenyang,179.0,135.0,77.0,170.0,107.0,62.0,35.0,78.0,57.0,14.0,45.0,16.0,18.0,2.64,1.29
20190127,2,Jinan,88.0,61.0,52.0,125.0,118.0,26.0,29.0,50.0,57.0,29.0,70.0,27.0,27.0,1.03,1.22
20190127,2,Haikou,51.0,24.0,37.0,52.0,57.0,6.0,7.0,4.0,10.0,119.0,197.0,119.0,120.0,0.55,0.63
20190127,2,Shijiazhuang,128.0,97.0,87.0,162.0,149.0,43.0,29.0,80.0,65.0,6.0,67.0,6.0,6.0,1.71,1.59
20190127,2,Fuzhou,43.0,23.0,45.0,43.0,62.0,4.0,5.0,13.0,18.0,89.0,128.0,89.0,90.0,0.36,0.48
20190127,2,Xining,52.0,28.0,64.0,53.0,89.0,16.0,26.0,24.0,44.0,73.0,105.0,74.0,75.0,0.57,1.37
20190127,2,Xi'an,153.0,117.0,105.0,163.0,145.0,22.0,22.0,60.0,60.0,20.0,48.0,19.0,19.0,1.3,1.3
20190127,2,Guiyang,64.0,46.0,59.0,59.0,76.0,9.0,15.0,22.0,25.0,42.0,60.0,43.0,45.0,0.77,0.79
20190127,2,Zhengzhou,116.0,88.0,51.0,133.0,85.0,18.0,14.0,56.0,49.0,24.0,60.0,28.0,32.0,0.88,0.65
20190127,2,Chongqing,174.0,132.0,137.0,164.0,182.0,7.0,10.0,47.0,55.0,11.0,17.0,11.0,12.0,1.21,1.28
20190127,2,Yinchuan,98.0,73.0,57.0,126.0,120.0,41.0,41.0,73.0,55.0,6.0,65.0,6.0,6.0,2.36,2.02
20190127,2,Changchun,143.0,109.0,88.0,99.0,91.0,29.0,24.0,61.0,48.0,19.0,73.0,20.0,21.0,1.18,0.98
20190127,2,Changsha,209.0,159.0,178.0,,155.0,7.0,8.0,44.0,44.0,14.0,44.0,15.0,17.0,1.24,1.34
20190127,3,Shanghai,31.0,13.0,14.0,31.0,34.0,7.0,6.0,50.0,28.0,32.0,72.0,36.0,42.0,0.48,0.46
20190127,3,Urumqi,177.0,134.0,159.0,96.0,208.0,11.0,8.0,55.0,58.0,24.0,45.0,22.0,22.0,1.88,2.38
20190127,3,Lanzhou,56.0,30.0,43.0,61.0,87.0,10.0,32.0,27.0,53.0,65.0,97.0,64.0,66.0,0.43,1.33
20190127,3,Beijing,99.0,74.0,34.0,91.0,50.0,14.0,7.0,68.0,41.0,5.0,56.0,5.0,7.0,1.16,0.69
20190127,3,Nanjing,56.0,33.0,19.0,61.0,44.0,9.0,10.0,59.0,38.0,18.0,72.0,20.0,22.0,0.48,0.39
20190127,3,Nanning,134.0,102.0,85.0,133.0,116.0,12.0,13.0,61.0,50.0,26.0,97.0,30.0,34.0,1.21,1.17
20190127,3,Nanchang,53.0,23.0,53.0,55.0,97.0,21.0,12.0,35.0,30.0,32.0,94.0,37.0,43.0,0.53,0.73
20190127,3,Hefei,57.0,34.0,26.0,63.0,45.0,8.0,6.0,64.0,40.0,10.0,74.0,12.0,15.0,0.57,0.44
20190127,3,Hohhot,135.0,103.0,57.0,162.0,98.0,32.0,36.0,63.0,56.0,8.0,63.0,9.0,9.0,2.0,1.55
20190127,3,Harbin,99.0,74.0,66.0,102.0,88.0,23.0,35.0,36.0,44.0,35.0,63.0,36.0,38.0,0.9,1.14
20190127,3,Tianjin,96.0,72.0,31.0,86.0,52.0,20.0,15.0,72.0,54.0,14.0,66.0,12.0,12.0,1.31,1.06
20190127,3,Taiyuan,313.0,263.0,141.0,341.0,204.0,120.0,73.0,104.0,83.0,7.0,42.0,8.0,8.0,2.97,1.99
20190127,3,Guangzhou,69.0,50.0,41.0,66.0,61.0,8.0,8.0,56.0,42.0,52.0,132.0,53.0,55.0,0.86,0.84
20190127,3,Chengdu,131.0,100.0,119.0,128.0,162.0,5.0,8.0,27.0,49.0,18.0,47.0,17.0,19.0,0.93,1.08
20190127,3,Lhasa,26.0,6.0,20.0,18.0,74.0,4.0,5.0,5.0,20.0,82.0,98.0,76.0,77.0,0.42,0.65
20190127,3,Kunming,41.0,29.0,35.0,41.0,50.0,18.0,11.0,41.0,35.0,26.0,94.0,29.0,32.0,1.16,0.94
20190127,3,Hangzhou,60.0,38.0,26.0,70.0,48.0,7.0,8.0,53.0,31.0,5.0,73.0,6.0,8.0,0.82,0.64
20190127,3,Wuhan,80.0,59.0,135.0,88.0,151.0,18.0,14.0,63.0,59.0,20.0,53.0,25.0,31.0,1.0,1.33
20190127,3,Shenyang,106.0,80.0,77.0,121.0,106.0,46.0,35.0,67.0,57.0,12.0,48.0,15.0,18.0,2.09,1.32
20190127,3,Jinan,83.0,60.0,53.0,116.0,117.0,25.0,28.0,49.0,57.0,30.0,70.0,28.0,28.0,1.05,1.2
20190127,3,Haikou,51.0,25.0,37.0,51.0,58.0,6.0,7.0,4.0,10.0,110.0,197.0,116.0,120.0,0.55,0.63
20190127,3,Shijiazhuang,143.0,109.0,88.0,173.0,149.0,47.0,29.0,78.0,65.0,6.0,67.0,6.0,6.0,1.71,1.59
20190127,3,Fuzhou,40.0,21.0,43.0,40.0,60.0,4.0,5.0,12.0,17.0,87.0,127.0,88.0,90.0,0.34,0.48
20190127,3,Xining,57.0,40.0,64.0,64.0,88.0,16.0,26.0,32.0,45.0,67.0,105.0,72.0,75.0,0.57,1.37
20190127,3,Xi'an,151.0,116.0,105.0,160.0,145.0,20.0,22.0,59.0,60.0,19.0,48.0,19.0,20.0,1.27,1.29
20190127,3,Guiyang,63.0,45.0,58.0,55.0,75.0,8.0,14.0,20.0,25.0,42.0,60.0,43.0,47.0,0.76,0.79
20190127,3,Zhengzhou,121.0,92.0,52.0,145.0,87.0,19.0,14.0,59.0,50.0,20.0,60.0,25.0,32.0,0.89,0.65
20190127,3,Chongqing,169.0,128.0,137.0,162.0,181.0,7.0,10.0,47.0,55.0,10.0,17.0,11.0,12.0,1.21,1.28
20190127,3,Yinchuan,100.0,75.0,58.0,141.0,121.0,36.0,40.0,64.0,56.0,10.0,65.0,7.0,7.0,2.0,2.02
20190127,3,Changchun,180.0,136.0,91.0,89.0,92.0,25.0,24.0,57.0,48.0,20.0,73.0,20.0,22.0,1.13,0.99
20190127,3,Changsha,206.0,156.0,175.0,,155.0,7.0,8.0,43.0,44.0,13.0,44.0,15.0,17.0,1.2,1.33
20190127,4,Shanghai,35.0,15.0,14.0,35.0,34.0,6.0,6.0,56.0,30.0,24.0,72.0,33.0,42.0,0.49,0.47
20190127,4,Urumqi,176.0,133.0,157.0,83.0,208.0,13.0,8.0,52.0,58.0,26.0,46.0,23.0,23.0,1.87,2.35
20190127,4,Lanzhou,53.0,28.0,43.0,55.0,86.0,11.0,31.0,30.0,52.0,55.0,97.0,62.0,66.0,0.57,1.33
20190127,4,Beijing,91.0,68.0,37.0,82.0,53.0,12.0,7.0,68.0,43.0,4.0,56.0,5.0,7.0,1.16,0.72
20190127,4,Nanjing,56.0,33.0,20.0,62.0,45.0,9.0,10.0,49.0,39.0,24.0,72.0,21.0,24.0,0.56,0.42
20190127,4,Nanning,134.0,102.0,84.0,137.0,117.0,12.0,13.0,64.0,50.0,19.0,97.0,27.0,34.0,1.21,1.16
20190127,4,Nanchang,54.0,25.0,51.0,58.0,93.0,24.0,13.0,36.0,30.0,30.0,94.0,35.0,43.0,0.57,0.73
20190127,4,Hefei,56.0,35.0,26.0,61.0,46.0,8.0,6.0,64.0,41.0,8.0,74.0,11.0,15.0,0.6,0.46
20190127,4,Hohhot,125.0,95.0,60.0,156.0,103.0,33.0,36.0,63.0,56.0,7.0,63.0,8.0,9.0,2.35,1.6
20190127,4,Harbin,121.0,92.0,68.0,125.0,91.0,23.0,35.0,40.0,45.0,34.0,63.0,36.0,38.0,0.97,1.13
20190127,4,Tianjin,101.0,76.0,33.0,81.0,54.0,21.0,16.0,69.0,55.0,16.0,66.0,13.0,13.0,1.29,1.09
20190127,4,Taiyuan,323.0,273.0,150.0,347.0,214.0,133.0,77.0,105.0,85.0,7.0,42.0,8.0,8.0,3.09,2.06
20190127,4,Guangzhou,69.0,50.0,41.0,68.0,61.0,7.0,8.0,51.0,42.0,55.0,132.0,54.0,57.0,0.82,0.84
20190127,4,Chengdu,128.0,97.0,119.0,127.0,161.0,5.0,8.0,24.0,46.0,20.0,47.0,18.0,19.0,0.93,1.05
20190127,4,Lhasa,25.0,4.0,19.0,17.0,73.0,4.0,5.0,3.0,19.0,80.0,98.0,77.0,79.0,0.4,0.65
20190127,4,Kunming,41.0,29.0,34.0,37.0,48.0,23.0,11.0,39.0,34.0,26.0,94.0,29.0,32.0,1.02,0.94
20190127,4,Hangzhou,60.0,38.0,27.0,70.0,49.0,7.0,8.0,52.0,33.0,4.0,73.0,6.0,8.0,0.79,0.65
20190127,4,Wuhan,81.0,60.0,132.0,83.0,146.0,20.0,14.0,62.0,60.0,19.0,53.0,23.0,31.0,0.93,1.32
20190127,4,Shenyang,71.0,50.0,77.0,91.0,107.0,37.0,35.0,53.0,57.0,18.0,48.0,16.0,19.0,1.82,1.33
20190127,4,Jinan,82.0,60.0,53.0,114.0,116.0,22.0,28.0,44.0,56.0,34.0,70.0,29.0,30.0,1.01,1.2
20190127,4,Haikou,49.0,26.0,36.0,49.0,58.0,6.0,7.0,4.0,10.0,107.0,197.0,114.0,120.0,0.55,0.63
20190127,4,Shijiazhuang,143.0,109.0,88.0,170.0,149.0,45.0,29.0,80.0,65.0,6.0,67.0,6.0,6.0,1.93,1.59
20190127,4,Fuzhou,42.0,22.0,42.0,42.0,60.0,4.0,5.0,11.0,17.0,86.0,121.0,88.0,90.0,0.34,0.46
20190127,4,Xining,61.0,44.0,63.0,66.0,88.0,14.0,26.0,22.0,44.0,71.0,105.0,71.0,75.0,0.57,1.37
20190127,4,Xi'an,149.0,114.0,106.0,157.0,146.0,19.0,21.0,59.0,60.0,16.0,48.0,18.0,20.0,1.25,1.29
20190127,4,Guiyang,54.0,38.0,57.0,47.0,74.0,8.0,14.0,17.0,25.0,45.0,60.0,43.0,47.0,0.76,0.78
20190127,4,Zhengzhou,124.0,94.0,55.0,146.0,89.0,21.0,14.0,60.0,51.0,18.0,60.0,23.0,32.0,0.8,0.66
20190127,4,Chongqing,160.0,122.0,137.0,158.0,180.0,7.0,10.0,48.0,54.0,9.0,17.0,11.0,12.0,1.21,1.28
20190127,4,Yinchuan,94.0,70.0,58.0,117.0,120.0,32.0,41.0,65.0,56.0,10.0,65.0,8.0,8.0,1.96,2.02
20190127,4,Changchun,143.0,109.0,92.0,129.0,95.0,28.0,25.0,48.0,48.0,24.0,73.0,21.0,22.0,1.08,1.0
20190127,4,Changsha,204.0,154.0,173.0,,155.0,7.0,8.0,42.0,44.0,13.0,44.0,14.0,17.0,1.18,1.33
20190127,5,Shanghai,34.0,15.0,14.0,34.0,34.0,6.0,6.0,61.0,32.0,19.0,72.0,30.0,42.0,0.52,0.47
20190127,5,Urumqi,177.0,134.0,155.0,101.0,206.0,14.0,8.0,50.0,57.0,27.0,47.0,24.0,24.0,1.87,2.32
20190127,5,Lanzhou,55.0,26.0,43.0,60.0,86.0,11.0,30.0,39.0,51.0,46.0,97.0,59.0,66.0,0.6,1.3
20190127,5,Beijing,80.0,59.0,39.0,74.0,55.0,12.0,7.0,66.0,45.0,4.0,56.0,4.0,7.0,1.1,0.74
20190127,5,Nanjing,52.0,30.0,21.0,54.0,46.0,10.0,10.0,47.0,40.0,25.0,72.0,22.0,24.0,0.81,0.43
20190127,5,Nanning,135.0,103.0,84.0,137.0,117.0,13.0,13.0,63.0,50.0,15.0,97.0,25.0,35.0,1.21,1.13
20190127,5,Nanchang,53.0,22.0,48.0,55.0,90.0,16.0,13.0,33.0,31.0,31.0,94.0,35.0,43.0,0.55,0.7
20190127,5,Hefei,58.0,37.0,26.0,66.0,47.0,9.0,7.0,60.0,43.0,9.0,74.0,11.0,15.0,0.63,0.46
20190127,5,Hohhot,119.0,90.0,64.0,149.0,107.0,30.0,37.0,56.0,57.0,11.0,63.0,9.0,10.0,1.77,1.62
20190127,5,Harbin,130.0,99.0,70.0,137.0,94.0,22.0,35.0,41.0,44.0,32.0,63.0,35.0,38.0,0.97,1.14
20190127,5,Tianjin,104.0,78.0,36.0,87.0,56.0,22.0,16.0,71.0,57.0,14.0,66.0,13.0,13.0,1.29,1.11
20190127,5,Taiyuan,319.0,269.0,159.0,355.0,222.0,138.0,82.0,101.0,86.0,7.0,42.0,7.0,8.0,3.0,2.11
20190127,5,Guangzhou,71.0,52.0,42.0,62.0,61.0,7.0,8.0,51.0,43.0,53.0,132.0,54.0,59.0,0.83,0.84
20190127,5,Chengdu,115.0,87.0,118.0,114.0,160.0,5.0,8.0,22.0,45.0,21.0,47.0,19.0,20.0,0.93,1.03
20190127,5,Lhasa,23.0,5.0,18.0,18.0,71.0,5.0,5.0,5.0,18.0,74.0,98.0,76.0,79.0,0.42,0.62
20190127,5,Kunming,49.0,29.0,33.0,49.0,47.0,25.0,12.0,42.0,34.0,22.0,94.0,27.0,32.0,0.92,0.94
20190127,5,Hangzhou,61.0,38.0,27.0,71.0,51.0,7.0,8.0,50.0,35.0,4.0,73.0,5.0,8.0,0.82,0.66
20190127,5,Wuhan,81.0,60.0,129.0,86.0,142.0,17.0,15.0,57.0,60.0,21.0,53.0,23.0,31.0,0.72,1.31
20190127,5,Shenyang,65.0,41.0,77.0,80.0,107.0,34.0,36.0,48.0,57.0,23.0,48.0,18.0,21.0,1.83,1.36
20190127,5,Jinan,79.0,53.0,53.0,108.0,114.0,21.0,28.0,47.0,55.0,31.0,70.0,30.0,31.0,0.99,1.17
20190127,5,Haikou,46.0,23.0,36.0,46.0,58.0,5.0,7.0,3.0,9.0,102.0,197.0,111.0,120.0,0.5,0.63
20190127,5,Shijiazhuang,151.0,116.0,89.0,184.0,150.0,39.0,30.0,81.0,65.0,6.0,67.0,6.0,6.0,2.0,1.61
20190127,5,Fuzhou,39.0,21.0,41.0,39.0,59.0,4.0,5.0,12.0,17.0,80.0,119.0,86.0,90.0,0.34,0.46
20190127,5,Xining,53.0,33.0,62.0,56.0,87.0,12.0,26.0,21.0,44.0,73.0,105.0,72.0,76.0,0.5,1.37
20190127,5,Xi'an,134.0,102.0,106.0,142.0,146.0,17.0,21.0,57.0,60.0,15.0,48.0,18.0,21.0,1.13,1.3
20190127,5,Guiyang,53.0,37.0,57.0,44.0,74.0,8.0,14.0,15.0,25.0,47.0,60.0,44.0,48.0,0.72,0.78
20190127,5,Zhengzhou,119.0,90.0,56.0,138.0,91.0,21.0,14.0,59.0,51.0,19.0,60.0,23.0,32.0,0.79,0.66
20190127,5,Chongqing,163.0,124.0,137.0,160.0,180.0,8.0,10.0,48.0,54.0,9.0,17.0,10.0,12.0,1.19,1.28
20190127,5,Yinchuan,84.0,62.0,59.0,106.0,119.0,33.0,41.0,64.0,56.0,9.0,65.0,8.0,8.0,2.06,1.98
20190127,5,Changchun,131.0,100.0,93.0,119.0,96.0,34.0,25.0,47.0,48.0,24.0,73.0,22.0,23.0,1.2,1.01
20190127,5,Changsha,204.0,154.0,171.0,,155.0,7.0,8.0,43.0,44.0,10.0,44.0,14.0,17.0,1.17,1.32
20190127,6,Shanghai,39.0,15.0,14.0,39.0,33.0,6.0,6.0,67.0,33.0,16.0,72.0,28.0,42.0,0.54,0.47
20190127,6,Urumqi,171.0,130.0,153.0,85.0,204.0,15.0,9.0,50.0,57.0,27.0,47.0,24.0,25.0,1.83,2.3
20190127,6,Lanzhou,55.0,28.0,43.0,60.0,84.0,11.0,29.0,50.0,50.0,33.0,97.0,55.0,66.0,0.7,1.27
20190127,6,Beijing,86.0,64.0,41.0,83.0,58.0,13.0,8.0,69.0,46.0,5.0,56.0,4.0,7.0,1.21,0.77
20190127,6,Nanjing,54.0,29.0,22.0,58.0,47.0,10.0,9.0,41.0,41.0,30.0,72.0,23.0,26.0,0.87,0.44
20190127,6,Nanning,144.0,110.0,85.0,143.0,121.0,15.0,13.0,66.0,53.0,11.0,98.0,20.0,33.0,1.23,1.15
