date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190526,0,Shenyang,71.0,31.0,41.0,91.0,93.0,15.0,22.0,11.0,19.0,100.0,253.0,121.0,216.0,0.51,0.68
20190526,0,Jinan,86.0,64.0,43.0,115.0,91.0,10.0,14.0,22.0,25.0,143.0,182.0,159.0,173.0,0.79,0.67
20190526,0,Haikou,15.0,8.0,10.0,15.0,19.0,5.0,5.0,15.0,16.0,40.0,84.0,38.0,70.0,0.45,0.45
20190526,0,Shijiazhuang,76.0,40.0,40.0,101.0,113.0,26.0,22.0,38.0,30.0,96.0,286.0,185.0,254.0,0.84,0.87
20190526,0,Fuzhou,59.0,38.0,31.0,67.0,59.0,5.0,4.0,39.0,22.0,32.0,85.0,57.0,76.0,0.66,0.64
20190526,0,Xining,89.0,49.0,34.0,127.0,67.0,8.0,16.0,15.0,33.0,100.0,135.0,104.0,120.0,0.43,1.03
20190526,0,Xi'an,62.0,32.0,34.0,73.0,73.0,6.0,6.0,58.0,47.0,43.0,226.0,108.0,199.0,0.61,0.63
20190526,0,Guiyang,24.0,16.0,17.0,24.0,28.0,4.0,4.0,38.0,21.0,32.0,113.0,70.0,96.0,0.8,0.71
20190526,0,Zhengzhou,67.0,48.0,49.0,84.0,94.0,3.0,5.0,16.0,19.0,91.0,212.0,138.0,194.0,0.73,0.67
20190526,0,Chongqing,70.0,51.0,40.0,74.0,58.0,10.0,7.0,45.0,41.0,37.0,178.0,112.0,137.0,1.02,0.98
20190526,0,Yinchuan,73.0,33.0,39.0,96.0,121.0,8.0,9.0,16.0,39.0,83.0,135.0,97.0,116.0,0.62,0.62
20190526,0,Changchun,34.0,13.0,37.0,34.0,97.0,4.0,9.0,19.0,19.0,100.0,218.0,149.0,208.0,0.37,0.63
20190526,0,Changsha,18.0,11.0,21.0,18.0,29.0,8.0,8.0,18.0,20.0,49.0,92.0,65.0,83.0,0.51,0.68
20190526,1,Shanghai,33.0,22.0,24.0,33.0,50.0,5.0,5.0,10.0,17.0,95.0,139.0,95.0,95.0,0.49,0.49
20190526,1,Urumqi,46.0,14.0,14.0,46.0,38.0,6.0,7.0,47.0,28.0,58.0,128.0,58.0,58.0,0.55,0.52
20190526,1,Lanzhou,71.0,33.0,46.0,92.0,143.0,7.0,13.0,42.0,46.0,65.0,115.0,65.0,65.0,0.5,0.53
20190526,1,Beijing,80.0,58.0,50.0,110.0,114.0,6.0,6.0,47.0,44.0,109.0,259.0,109.0,109.0,0.96,0.7
20190526,1,Nanjing,42.0,26.0,46.0,42.0,80.0,11.0,18.0,20.0,35.0,51.0,122.0,51.0,51.0,0.61,0.77
20190526,1,Nanning,31.0,14.0,15.0,31.0,34.0,7.0,7.0,19.0,17.0,52.0,90.0,52.0,52.0,0.61,0.56
20190526,1,Nanchang,40.0,18.0,16.0,40.0,47.0,15.0,11.0,22.0,24.0,33.0,76.0,33.0,33.0,0.7,0.63
20190526,1,Hefei,18.0,11.0,18.0,18.0,38.0,3.0,3.0,14.0,19.0,59.0,92.0,59.0,59.0,0.74,0.76
20190526,1,Hohhot,57.0,23.0,43.0,64.0,96.0,7.0,11.0,10.0,37.0,109.0,185.0,109.0,109.0,0.34,0.58
20190526,1,Harbin,39.0,20.0,42.0,39.0,115.0,23.0,15.0,12.0,19.0,53.0,206.0,53.0,53.0,0.46,0.6
20190526,1,Tianjin,84.0,55.0,47.0,118.0,107.0,9.0,13.0,35.0,36.0,97.0,253.0,97.0,97.0,0.99,0.91
20190526,1,Taiyuan,91.0,66.0,51.0,132.0,106.0,18.0,19.0,44.0,44.0,148.0,241.0,148.0,148.0,1.07,1.06
20190526,1,Guangzhou,30.0,15.0,18.0,30.0,33.0,5.0,5.0,46.0,36.0,5.0,101.0,5.0,5.0,0.64,0.65
20190526,1,Chengdu,56.0,40.0,51.0,62.0,75.0,5.0,5.0,66.0,41.0,34.0,191.0,34.0,34.0,1.06,0.99
20190526,1,Lhasa,76.0,30.0,11.0,102.0,27.0,7.0,7.0,15.0,15.0,85.0,135.0,85.0,85.0,0.36,0.38
20190526,1,Kunming,48.0,25.0,22.0,48.0,37.0,18.0,10.0,39.0,24.0,66.0,131.0,66.0,66.0,0.74,0.52
20190526,1,Hangzhou,41.0,24.0,27.0,41.0,50.0,4.0,5.0,16.0,28.0,61.0,108.0,61.0,61.0,0.55,0.58
20190526,1,Wuhan,25.0,6.0,27.0,13.0,42.0,4.0,4.0,21.0,35.0,79.0,90.0,79.0,79.0,0.89,0.88
20190526,1,Shenyang,69.0,33.0,40.0,87.0,92.0,12.0,21.0,10.0,18.0,108.0,253.0,108.0,108.0,0.51,0.65
20190526,1,Jinan,95.0,71.0,44.0,124.0,91.0,9.0,14.0,20.0,24.0,143.0,182.0,143.0,143.0,0.74,0.67
20190526,1,Haikou,14.0,8.0,10.0,14.0,19.0,4.0,5.0,12.0,16.0,41.0,84.0,41.0,41.0,0.45,0.45
20190526,1,Shijiazhuang,85.0,45.0,41.0,120.0,114.0,30.0,22.0,42.0,30.0,75.0,286.0,75.0,75.0,0.83,0.87
20190526,1,Fuzhou,59.0,38.0,32.0,68.0,60.0,5.0,4.0,38.0,23.0,33.0,85.0,33.0,33.0,0.66,0.64
20190526,1,Xining,84.0,44.0,34.0,118.0,69.0,6.0,15.0,13.0,32.0,100.0,135.0,100.0,100.0,0.4,1.03
20190526,1,Xi'an,61.0,33.0,34.0,71.0,74.0,5.0,6.0,57.0,48.0,39.0,226.0,39.0,39.0,0.63,0.63
20190526,1,Guiyang,28.0,19.0,16.0,28.0,27.0,4.0,4.0,24.0,21.0,45.0,113.0,45.0,45.0,0.69,0.71
20190526,1,Zhengzhou,66.0,48.0,49.0,81.0,94.0,3.0,5.0,17.0,19.0,83.0,212.0,83.0,83.0,0.73,0.67
20190526,1,Chongqing,64.0,46.0,40.0,66.0,59.0,8.0,7.0,43.0,41.0,29.0,178.0,29.0,29.0,0.92,0.97
20190526,1,Yinchuan,63.0,34.0,39.0,76.0,120.0,9.0,9.0,21.0,35.0,73.0,135.0,73.0,73.0,0.5,0.62
20190526,1,Changchun,29.0,14.0,36.0,29.0,95.0,4.0,8.0,22.0,18.0,89.0,218.0,89.0,89.0,0.38,0.61
20190526,1,Changsha,20.0,12.0,20.0,20.0,28.0,9.0,8.0,18.0,20.0,47.0,92.0,47.0,47.0,0.59,0.68
20190526,2,Shanghai,39.0,21.0,24.0,39.0,50.0,5.0,5.0,10.0,16.0,95.0,139.0,95.0,95.0,0.49,0.49
20190526,2,Urumqi,47.0,14.0,14.0,47.0,39.0,7.0,7.0,55.0,29.0,49.0,128.0,53.0,59.0,0.62,0.52
20190526,2,Lanzhou,80.0,33.0,45.0,109.0,140.0,9.0,13.0,56.0,44.0,47.0,115.0,56.0,68.0,0.47,0.5
20190526,2,Beijing,84.0,62.0,51.0,118.0,114.0,6.0,6.0,49.0,44.0,96.0,259.0,102.0,109.0,0.99,0.73
20190526,2,Nanjing,36.0,20.0,44.0,36.0,77.0,11.0,17.0,18.0,34.0,49.0,121.0,50.0,52.0,0.63,0.76
20190526,2,Nanning,33.0,14.0,15.0,33.0,34.0,7.0,7.0,20.0,17.0,50.0,90.0,51.0,53.0,0.61,0.56
20190526,2,Nanchang,37.0,16.0,16.0,37.0,46.0,10.0,11.0,19.0,23.0,31.0,76.0,33.0,33.0,0.72,0.63
20190526,2,Hefei,18.0,12.0,17.0,12.0,35.0,2.0,3.0,13.0,19.0,56.0,87.0,58.0,59.0,0.8,0.76
20190526,2,Hohhot,48.0,17.0,41.0,48.0,94.0,7.0,12.0,13.0,33.0,96.0,186.0,103.0,109.0,0.38,0.6
20190526,2,Harbin,26.0,17.0,41.0,26.0,111.0,13.0,15.0,11.0,19.0,53.0,206.0,53.0,54.0,0.37,0.59
20190526,2,Tianjin,83.0,54.0,48.0,115.0,107.0,9.0,13.0,35.0,35.0,85.0,253.0,91.0,97.0,0.96,0.91
20190526,2,Taiyuan,94.0,70.0,52.0,137.0,107.0,18.0,19.0,47.0,43.0,127.0,241.0,138.0,149.0,1.09,1.06
20190526,2,Guangzhou,30.0,15.0,18.0,30.0,33.0,5.0,5.0,45.0,36.0,6.0,101.0,6.0,6.0,0.67,0.64
20190526,2,Chengdu,55.0,37.0,51.0,59.0,74.0,5.0,5.0,60.0,40.0,32.0,191.0,33.0,34.0,1.04,0.99
20190526,2,Lhasa,72.0,32.0,12.0,93.0,31.0,7.0,7.0,14.0,15.0,84.0,135.0,84.0,87.0,0.36,0.38
20190526,2,Kunming,48.0,27.0,21.0,48.0,38.0,22.0,11.0,41.0,25.0,62.0,131.0,64.0,68.0,0.66,0.52
20190526,2,Hangzhou,39.0,23.0,27.0,39.0,50.0,4.0,5.0,19.0,28.0,53.0,104.0,57.0,61.0,0.55,0.58
20190526,2,Wuhan,20.0,7.0,25.0,9.0,38.0,4.0,4.0,27.0,34.0,64.0,90.0,71.0,79.0,1.08,0.89
20190526,2,Shenyang,67.0,32.0,40.0,84.0,91.0,10.0,20.0,10.0,18.0,112.0,253.0,110.0,110.0,0.52,0.65
20190526,2,Jinan,95.0,71.0,46.0,123.0,92.0,9.0,13.0,20.0,23.0,129.0,182.0,136.0,143.0,0.74,0.66
20190526,2,Haikou,20.0,7.0,10.0,20.0,19.0,5.0,5.0,10.0,16.0,45.0,84.0,43.0,45.0,0.45,0.45
20190526,2,Shijiazhuang,83.0,49.0,41.0,116.0,114.0,39.0,23.0,43.0,30.0,65.0,286.0,70.0,76.0,0.81,0.87
20190526,2,Fuzhou,60.0,40.0,33.0,70.0,61.0,5.0,4.0,41.0,24.0,26.0,85.0,29.0,33.0,0.68,0.64
20190526,2,Xining,77.0,38.0,35.0,103.0,72.0,7.0,15.0,12.0,31.0,95.0,135.0,95.0,96.0,0.33,0.97
20190526,2,Xi'an,65.0,34.0,35.0,79.0,75.0,6.0,6.0,66.0,49.0,28.0,226.0,32.0,37.0,0.67,0.63
20190526,2,Guiyang,30.0,21.0,16.0,30.0,26.0,4.0,4.0,20.0,22.0,43.0,113.0,44.0,46.0,0.67,0.71
20190526,2,Zhengzhou,66.0,45.0,48.0,82.0,93.0,3.0,5.0,17.0,19.0,75.0,212.0,79.0,83.0,0.74,0.66
20190526,2,Chongqing,60.0,43.0,41.0,60.0,59.0,6.0,7.0,36.0,40.0,29.0,178.0,29.0,30.0,0.83,0.97
20190526,2,Yinchuan,67.0,28.0,39.0,83.0,119.0,8.0,9.0,20.0,31.0,72.0,135.0,73.0,74.0,0.46,0.6
20190526,2,Changchun,33.0,21.0,36.0,33.0,93.0,4.0,8.0,31.0,19.0,75.0,218.0,82.0,89.0,0.38,0.6
20190526,2,Changsha,19.0,11.0,19.0,19.0,27.0,9.0,8.0,18.0,19.0,45.0,92.0,46.0,47.0,0.6,0.66
20190526,3,Shanghai,43.0,22.0,24.0,43.0,50.0,5.0,5.0,10.0,16.0,93.0,139.0,94.0,95.0,0.51,0.49
20190526,3,Urumqi,67.0,13.0,14.0,84.0,41.0,7.0,7.0,58.0,30.0,37.0,128.0,48.0,59.0,0.77,0.55
20190526,3,Lanzhou,72.0,32.0,45.0,94.0,139.0,6.0,13.0,40.0,42.0,66.0,115.0,59.0,71.0,0.33,0.5
20190526,3,Beijing,83.0,61.0,52.0,106.0,114.0,5.0,6.0,47.0,43.0,89.0,259.0,98.0,109.0,0.93,0.75
20190526,3,Nanjing,34.0,20.0,43.0,34.0,75.0,11.0,17.0,16.0,33.0,50.0,121.0,50.0,52.0,0.6,0.76
20190526,3,Nanning,33.0,13.0,15.0,33.0,34.0,7.0,7.0,19.0,17.0,47.0,90.0,49.0,53.0,0.63,0.57
20190526,3,Nanchang,29.0,9.0,16.0,29.0,45.0,13.0,11.0,23.0,23.0,27.0,76.0,31.0,34.0,0.7,0.63
20190526,3,Hefei,20.0,8.0,16.0,9.0,33.0,2.0,3.0,11.0,19.0,63.0,85.0,59.0,60.0,0.73,0.77
20190526,3,Hohhot,28.0,15.0,39.0,24.0,91.0,8.0,12.0,13.0,30.0,89.0,186.0,96.0,105.0,0.63,0.62
20190526,3,Harbin,33.0,23.0,40.0,22.0,107.0,11.0,15.0,11.0,18.0,54.0,206.0,53.0,54.0,0.35,0.59
20190526,3,Tianjin,88.0,53.0,48.0,125.0,107.0,9.0,13.0,37.0,34.0,75.0,253.0,86.0,97.0,1.04,0.92
20190526,3,Taiyuan,99.0,74.0,53.0,139.0,108.0,17.0,19.0,41.0,42.0,115.0,241.0,130.0,149.0,1.09,1.06
20190526,3,Guangzhou,20.0,10.0,17.0,20.0,31.0,5.0,5.0,31.0,36.0,25.0,101.0,12.0,12.0,0.56,0.64
20190526,3,Chengdu,57.0,36.0,50.0,63.0,73.0,5.0,5.0,68.0,40.0,23.0,191.0,29.0,35.0,0.97,0.99
20190526,3,Lhasa,60.0,28.0,13.0,69.0,33.0,7.0,7.0,13.0,15.0,84.0,135.0,84.0,87.0,0.38,0.38
20190526,3,Kunming,53.0,28.0,21.0,55.0,38.0,29.0,12.0,43.0,25.0,56.0,131.0,62.0,68.0,0.68,0.54
20190526,3,Hangzhou,39.0,23.0,27.0,39.0,50.0,4.0,5.0,20.0,28.0,51.0,104.0,55.0,61.0,0.55,0.58
20190526,3,Wuhan,20.0,8.0,23.0,8.0,34.0,3.0,4.0,22.0,33.0,63.0,90.0,69.0,79.0,0.89,0.89
20190526,3,Shenyang,63.0,30.0,38.0,75.0,90.0,10.0,19.0,11.0,17.0,111.0,253.0,111.0,111.0,0.54,0.63
20190526,3,Jinan,86.0,64.0,47.0,94.0,92.0,9.0,12.0,22.0,22.0,110.0,182.0,127.0,143.0,0.8,0.67
20190526,3,Haikou,16.0,7.0,10.0,16.0,18.0,4.0,5.0,10.0,15.0,41.0,84.0,43.0,45.0,0.45,0.45
20190526,3,Shijiazhuang,86.0,53.0,42.0,121.0,114.0,38.0,24.0,54.0,30.0,45.0,286.0,62.0,76.0,0.84,0.87
20190526,3,Fuzhou,59.0,37.0,34.0,68.0,63.0,5.0,4.0,48.0,25.0,17.0,85.0,25.0,33.0,0.7,0.64
20190526,3,Xining,70.0,32.0,35.0,90.0,73.0,8.0,14.0,10.0,29.0,94.0,135.0,95.0,97.0,0.33,0.93
20190526,3,Xi'an,66.0,31.0,35.0,82.0,76.0,8.0,6.0,56.0,49.0,40.0,226.0,35.0,41.0,0.64,0.64
20190526,3,Guiyang,30.0,21.0,16.0,30.0,26.0,4.0,4.0,16.0,22.0,43.0,113.0,44.0,47.0,0.63,0.71
20190526,3,Zhengzhou,63.0,43.0,48.0,76.0,92.0,3.0,5.0,18.0,19.0,67.0,212.0,75.0,83.0,0.73,0.67
20190526,3,Chongqing,56.0,40.0,41.0,55.0,60.0,6.0,7.0,34.0,40.0,26.0,178.0,28.0,30.0,0.78,0.98
20190526,3,Yinchuan,64.0,27.0,39.0,78.0,119.0,7.0,9.0,15.0,27.0,83.0,135.0,76.0,77.0,0.42,0.56
20190526,3,Changchun,36.0,21.0,35.0,36.0,89.0,6.0,8.0,33.0,19.0,69.0,218.0,78.0,89.0,0.39,0.59
20190526,3,Changsha,17.0,11.0,19.0,17.0,26.0,8.0,8.0,15.0,19.0,48.0,92.0,47.0,49.0,0.53,0.66
20190526,4,Shanghai,41.0,23.0,24.0,41.0,49.0,5.0,5.0,11.0,17.0,91.0,139.0,94.0,96.0,0.49,0.49
20190526,4,Urumqi,69.0,22.0,14.0,87.0,44.0,8.0,7.0,60.0,32.0,32.0,128.0,44.0,59.0,0.73,0.57
20190526,4,Lanzhou,78.0,31.0,45.0,105.0,138.0,5.0,13.0,48.0,40.0,53.0,115.0,58.0,71.0,0.3,0.47
20190526,4,Beijing,86.0,64.0,53.0,113.0,114.0,6.0,6.0,42.0,42.0,83.0,259.0,94.0,109.0,1.03,0.77
20190526,4,Nanjing,29.0,17.0,41.0,29.0,72.0,11.0,16.0,13.0,32.0,52.0,121.0,51.0,52.0,0.56,0.74
20190526,4,Nanning,29.0,12.0,15.0,29.0,34.0,7.0,6.0,19.0,17.0,43.0,90.0,48.0,53.0,0.54,0.59
20190526,4,Nanchang,35.0,15.0,15.0,35.0,44.0,21.0,12.0,27.0,23.0,22.0,76.0,29.0,35.0,0.76,0.63
20190526,4,Hefei,20.0,4.0,16.0,8.0,31.0,2.0,3.0,10.0,18.0,63.0,82.0,60.0,61.0,0.71,0.76
20190526,4,Hohhot,28.0,9.0,37.0,18.0,88.0,8.0,12.0,12.0,27.0,88.0,186.0,94.0,105.0,0.68,0.6
20190526,4,Harbin,23.0,16.0,39.0,22.0,104.0,13.0,15.0,13.0,18.0,52.0,206.0,53.0,54.0,0.37,0.57
20190526,4,Tianjin,79.0,56.0,49.0,108.0,107.0,9.0,12.0,28.0,33.0,84.0,253.0,85.0,97.0,0.96,0.92
20190526,4,Taiyuan,101.0,76.0,54.0,140.0,110.0,18.0,19.0,40.0,40.0,108.0,241.0,124.0,149.0,1.07,1.07
20190526,4,Guangzhou,11.0,6.0,16.0,11.0,30.0,4.0,5.0,22.0,36.0,34.0,101.0,17.0,18.0,0.5,0.63
20190526,4,Chengdu,58.0,37.0,49.0,65.0,72.0,5.0,5.0,70.0,40.0,10.0,191.0,25.0,35.0,0.94,0.99
20190526,4,Lhasa,51.0,19.0,14.0,52.0,35.0,7.0,7.0,12.0,15.0,82.0,135.0,84.0,87.0,0.38,0.38
20190526,4,Kunming,53.0,29.0,22.0,56.0,39.0,35.0,13.0,40.0,26.0,57.0,131.0,61.0,68.0,0.76,0.56
20190526,4,Hangzhou,40.0,23.0,27.0,40.0,50.0,4.0,5.0,23.0,28.0,47.0,104.0,53.0,61.0,0.55,0.57
20190526,4,Wuhan,17.0,7.0,21.0,9.0,31.0,4.0,4.0,26.0,33.0,53.0,90.0,65.0,79.0,0.88,0.89
20190526,4,Shenyang,67.0,33.0,37.0,83.0,89.0,11.0,18.0,10.0,17.0,111.0,253.0,111.0,111.0,0.52,0.59
20190526,4,Jinan,73.0,53.0,47.0,79.0,91.0,10.0,12.0,17.0,22.0,103.0,182.0,121.0,143.0,0.66,0.66
20190526,4,Haikou,16.0,7.0,9.0,16.0,18.0,4.0,5.0,10.0,15.0,43.0,84.0,43.0,45.0,0.45,0.45
20190526,4,Shijiazhuang,95.0,56.0,42.0,139.0,114.0,36.0,24.0,47.0,30.0,41.0,286.0,56.0,76.0,0.86,0.87
20190526,4,Fuzhou,60.0,37.0,35.0,69.0,64.0,5.0,4.0,50.0,26.0,14.0,85.0,23.0,33.0,0.72,0.66
20190526,4,Xining,63.0,27.0,35.0,76.0,74.0,10.0,14.0,9.0,28.0,92.0,135.0,94.0,97.0,0.33,0.93
20190526,4,Xi'an,63.0,32.0,35.0,76.0,76.0,7.0,7.0,46.0,49.0,47.0,226.0,38.0,43.0,0.63,0.64
20190526,4,Guiyang,27.0,19.0,17.0,27.0,26.0,4.0,4.0,16.0,22.0,36.0,113.0,42.0,47.0,0.64,0.71
20190526,4,Zhengzhou,63.0,42.0,47.0,75.0,91.0,4.0,5.0,20.0,19.0,59.0,212.0,71.0,83.0,0.76,0.67
20190526,4,Chongqing,54.0,38.0,41.0,54.0,60.0,6.0,7.0,34.0,40.0,23.0,178.0,27.0,30.0,0.77,0.98
20190526,4,Yinchuan,62.0,22.0,39.0,74.0,118.0,5.0,9.0,6.0,24.0,107.0,135.0,84.0,84.0,0.34,0.54
20190526,4,Changchun,36.0,15.0,33.0,36.0,87.0,4.0,7.0,38.0,21.0,61.0,218.0,74.0,89.0,0.37,0.59
20190526,4,Changsha,20.0,12.0,18.0,20.0,26.0,8.0,8.0,17.0,18.0,45.0,92.0,46.0,49.0,0.58,0.66
20190526,5,Shanghai,37.0,23.0,24.0,37.0,49.0,5.0,5.0,12.0,17.0,86.0,139.0,93.0,96.0,0.5,0.5
20190526,5,Urumqi,65.0,19.0,15.0,80.0,46.0,8.0,7.0,59.0,33.0,32.0,128.0,41.0,59.0,0.75,0.57
20190526,5,Lanzhou,70.0,33.0,45.0,89.0,137.0,5.0,12.0,43.0,38.0,55.0,115.0,57.0,72.0,0.3,0.43
20190526,5,Beijing,94.0,70.0,54.0,124.0,114.0,5.0,7.0,40.0,40.0,73.0,259.0,90.0,109.0,1.16,0.78
20190526,5,Nanjing,25.0,13.0,39.0,25.0,68.0,11.0,16.0,12.0,30.0,53.0,121.0,51.0,53.0,0.56,0.73
20190526,5,Nanning,24.0,12.0,14.0,24.0,34.0,7.0,6.0,17.0,17.0,41.0,90.0,47.0,53.0,0.54,0.57
20190526,5,Nanchang,34.0,18.0,15.0,34.0,44.0,14.0,12.0,28.0,22.0,20.0,76.0,28.0,35.0,0.78,0.63
20190526,5,Hefei,18.0,5.0,15.0,7.0,28.0,2.0,3.0,10.0,18.0,58.0,81.0,60.0,61.0,0.69,0.76
20190526,5,Hohhot,25.0,11.0,36.0,18.0,85.0,8.0,11.0,14.0,25.0,81.0,186.0,91.0,105.0,0.4,0.57
20190526,5,Harbin,27.0,14.0,38.0,27.0,102.0,12.0,15.0,18.0,18.0,48.0,206.0,52.0,54.0,0.38,0.56
20190526,5,Tianjin,88.0,65.0,49.0,100.0,106.0,8.0,12.0,23.0,31.0,91.0,253.0,86.0,97.0,0.97,0.92
20190526,5,Taiyuan,105.0,79.0,55.0,138.0,111.0,18.0,19.0,39.0,38.0,101.0,241.0,120.0,149.0,1.07,1.07
20190526,5,Guangzhou,12.0,5.0,16.0,9.0,29.0,4.0,5.0,23.0,36.0,30.0,101.0,20.0,20.0,0.5,0.62
20190526,5,Chengdu,59.0,39.0,48.0,67.0,70.0,5.0,5.0,70.0,41.0,5.0,191.0,21.0,35.0,0.97,0.99
20190526,5,Lhasa,39.0,15.0,14.0,39.0,36.0,7.0,7.0,8.0,15.0,83.0,135.0,84.0,87.0,0.38,0.38
20190526,5,Kunming,62.0,37.0,22.0,74.0,40.0,36.0,14.0,59.0,27.0,35.0,131.0,55.0,68.0,0.94,0.58
20190526,5,Hangzhou,37.0,23.0,28.0,37.0,49.0,4.0,5.0,23.0,28.0,49.0,104.0,52.0,62.0,0.55,0.58
20190526,5,Wuhan,15.0,8.0,19.0,8.0,28.0,4.0,4.0,25.0,32.0,48.0,90.0,61.0,79.0,0.93,0.89
20190526,5,Shenyang,63.0,37.0,36.0,75.0,87.0,12.0,17.0,11.0,16.0,110.0,253.0,111.0,111.0,0.55,0.59
20190526,5,Jinan,60.0,43.0,47.0,68.0,90.0,10.0,11.0,20.0,21.0,91.0,182.0,115.0,143.0,0.61,0.66
20190526,5,Haikou,17.0,8.0,9.0,17.0,18.0,4.0,5.0,11.0,15.0,42.0,84.0,43.0,45.0,0.45,0.45
20190526,5,Shijiazhuang,97.0,58.0,43.0,143.0,114.0,28.0,24.0,38.0,30.0,39.0,286.0,53.0,76.0,0.83,0.86
20190526,5,Fuzhou,60.0,37.0,35.0,70.0,64.0,4.0,4.0,46.0,27.0,14.0,85.0,21.0,33.0,0.72,0.66
20190526,5,Xining,60.0,28.0,35.0,70.0,74.0,12.0,14.0,11.0,26.0,87.0,135.0,93.0,97.0,0.4,0.9
20190526,5,Xi'an,64.0,32.0,35.0,77.0,76.0,7.0,7.0,43.0,48.0,49.0,226.0,40.0,45.0,0.6,0.64
20190526,5,Guiyang,29.0,19.0,17.0,29.0,27.0,4.0,4.0,15.0,23.0,30.0,113.0,40.0,47.0,0.64,0.71
20190526,5,Zhengzhou,62.0,41.0,47.0,74.0,90.0,4.0,5.0,25.0,19.0,48.0,212.0,67.0,83.0,0.77,0.67
20190526,5,Chongqing,54.0,38.0,42.0,55.0,61.0,5.0,7.0,32.0,39.0,21.0,178.0,26.0,30.0,0.78,0.97
20190526,5,Yinchuan,55.0,20.0,38.0,59.0,117.0,5.0,9.0,6.0,20.0,104.0,135.0,88.0,88.0,0.32,0.54
20190526,5,Changchun,40.0,14.0,32.0,40.0,84.0,3.0,7.0,35.0,21.0,66.0,218.0,72.0,89.0,0.4,0.56
20190526,5,Changsha,21.0,12.0,17.0,21.0,26.0,9.0,8.0,17.0,18.0,43.0,92.0,46.0,49.0,0.58,0.66
20190526,6,Shanghai,33.0,23.0,24.0,33.0,49.0,5.0,5.0,14.0,17.0,84.0,139.0,91.0,96.0,0.51,0.5
20190526,6,Urumqi,82.0,23.0,15.0,114.0,49.0,8.0,7.0,59.0,34.0,29.0,128.0,39.0,59.0,0.63,0.57
20190526,6,Lanzhou,69.0,35.0,44.0,88.0,136.0,5.0,11.0,52.0,37.0,44.0,115.0,55.0,72.0,0.37,0.4
20190526,6,Beijing,101.0,76.0,56.0,121.0,114.0,7.0,7.0,35.0,38.0,66.0,259.0,86.0,109.0,1.56,0.82
20190526,6,Nanjing,19.0,12.0,37.0,19.0,64.0,10.0,15.0,11.0,29.0,51.0,121.0,51.0,53.0,0.54,0.72
