date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190406,0,Jinan,117.0,84.0,84.0,183.0,169.0,16.0,18.0,27.0,40.0,140.0,227.0,180.0,205.0,0.89,0.84
20190406,0,Haikou,22.0,11.0,12.0,22.0,26.0,4.0,5.0,13.0,9.0,48.0,77.0,57.0,70.0,0.47,0.45
20190406,0,Shijiazhuang,315.0,58.0,86.0,432.0,206.0,14.0,21.0,22.0,46.0,64.0,201.0,134.0,176.0,0.64,0.94
20190406,0,Fuzhou,42.0,28.0,29.0,42.0,47.0,4.0,5.0,25.0,26.0,62.0,104.0,84.0,95.0,0.68,0.72
20190406,0,Xining,75.0,34.0,39.0,99.0,97.0,18.0,30.0,68.0,41.0,23.0,114.0,69.0,106.0,0.93,1.33
20190406,0,Xi'an,66.0,35.0,33.0,81.0,82.0,9.0,7.0,80.0,56.0,24.0,137.0,69.0,126.0,0.72,0.73
20190406,0,Guiyang,61.0,36.0,22.0,72.0,41.0,13.0,11.0,50.0,24.0,24.0,122.0,72.0,114.0,0.72,0.54
20190406,0,Zhengzhou,81.0,46.0,59.0,112.0,138.0,14.0,17.0,33.0,48.0,107.0,210.0,155.0,183.0,0.7,0.84
20190406,0,Chongqing,67.0,40.0,36.0,83.0,64.0,9.0,8.0,79.0,47.0,31.0,137.0,79.0,114.0,0.98,0.81
20190406,0,Yinchuan,71.0,35.0,25.0,91.0,84.0,9.0,8.0,60.0,30.0,50.0,111.0,88.0,107.0,0.7,0.62
20190406,0,Changchun,89.0,66.0,31.0,97.0,90.0,12.0,7.0,67.0,27.0,18.0,96.0,46.0,91.0,1.0,0.54
20190406,0,Changsha,63.0,44.0,33.0,75.0,51.0,9.0,9.0,65.0,36.0,27.0,132.0,73.0,108.0,1.12,0.99
20190406,1,Shanghai,109.0,82.0,70.0,85.0,86.0,8.0,9.0,63.0,51.0,110.0,192.0,110.0,110.0,0.87,0.86
20190406,1,Urumqi,115.0,39.0,30.0,179.0,178.0,9.0,9.0,77.0,35.0,34.0,128.0,34.0,34.0,1.0,0.68
20190406,1,Lanzhou,93.0,44.0,39.0,136.0,117.0,12.0,25.0,95.0,76.0,9.0,225.0,9.0,9.0,1.03,1.13
20190406,1,Beijing,161.0,47.0,41.0,272.0,302.0,8.0,4.0,44.0,26.0,30.0,100.0,30.0,30.0,0.65,0.35
20190406,1,Nanjing,83.0,61.0,59.0,107.0,97.0,20.0,17.0,54.0,43.0,68.0,170.0,68.0,68.0,1.03,0.96
20190406,1,Nanning,59.0,27.0,16.0,68.0,34.0,9.0,9.0,45.0,25.0,13.0,94.0,13.0,13.0,0.98,0.83
20190406,1,Nanchang,55.0,32.0,22.0,60.0,49.0,9.0,12.0,53.0,26.0,15.0,147.0,15.0,15.0,0.87,0.6
20190406,1,Hefei,71.0,52.0,59.0,76.0,86.0,6.0,7.0,42.0,39.0,72.0,154.0,72.0,72.0,0.73,0.81
20190406,1,Hohhot,51.0,12.0,26.0,52.0,89.0,7.0,13.0,11.0,34.0,75.0,132.0,75.0,75.0,0.6,0.83
20190406,1,Harbin,46.0,32.0,43.0,43.0,50.0,13.0,13.0,27.0,26.0,51.0,87.0,51.0,51.0,0.67,0.68
20190406,1,Tianjin,72.0,12.0,33.0,93.0,401.0,8.0,10.0,29.0,26.0,74.0,95.0,74.0,74.0,0.54,0.53
20190406,1,Taiyuan,110.0,40.0,63.0,170.0,181.0,15.0,31.0,101.0,71.0,15.0,152.0,15.0,15.0,0.84,0.99
20190406,1,Guangzhou,61.0,39.0,27.0,72.0,53.0,7.0,7.0,64.0,39.0,5.0,134.0,5.0,5.0,1.31,0.96
20190406,1,Chengdu,61.0,32.0,42.0,72.0,65.0,10.0,10.0,84.0,48.0,25.0,140.0,25.0,25.0,1.11,0.79
20190406,1,Lhasa,39.0,15.0,13.0,39.0,39.0,3.0,4.0,28.0,17.0,98.0,159.0,98.0,98.0,0.57,0.53
20190406,1,Kunming,43.0,30.0,35.0,24.0,68.0,16.0,15.0,42.0,43.0,39.0,147.0,39.0,39.0,0.54,0.66
20190406,1,Hangzhou,55.0,28.0,27.0,60.0,49.0,7.0,7.0,54.0,39.0,26.0,158.0,26.0,26.0,0.78,0.72
20190406,1,Wuhan,69.0,38.0,32.0,88.0,54.0,7.0,8.0,84.0,39.0,15.0,126.0,15.0,15.0,0.92,0.84
20190406,1,Shenyang,106.0,80.0,25.0,155.0,123.0,24.0,9.0,74.0,27.0,8.0,97.0,8.0,8.0,0.96,0.43
20190406,1,Jinan,107.0,80.0,84.0,164.0,170.0,17.0,18.0,28.0,40.0,131.0,227.0,131.0,131.0,0.85,0.84
20190406,1,Haikou,22.0,10.0,12.0,22.0,26.0,4.0,5.0,10.0,9.0,51.0,77.0,51.0,51.0,0.47,0.45
20190406,1,Shijiazhuang,159.0,39.0,84.0,267.0,206.0,11.0,20.0,22.0,42.0,64.0,201.0,64.0,64.0,0.57,0.9
20190406,1,Fuzhou,48.0,29.0,29.0,48.0,46.0,5.0,5.0,27.0,25.0,60.0,104.0,60.0,60.0,0.66,0.72
20190406,1,Xining,87.0,38.0,38.0,124.0,98.0,43.0,31.0,57.0,41.0,28.0,114.0,28.0,28.0,0.93,1.3
20190406,1,Xi'an,71.0,38.0,33.0,92.0,81.0,8.0,7.0,92.0,56.0,13.0,137.0,13.0,13.0,0.81,0.72
20190406,1,Guiyang,59.0,36.0,22.0,68.0,42.0,13.0,11.0,50.0,25.0,20.0,122.0,20.0,20.0,0.7,0.54
20190406,1,Zhengzhou,80.0,45.0,59.0,109.0,137.0,16.0,17.0,33.0,46.0,96.0,210.0,96.0,96.0,0.69,0.84
20190406,1,Chongqing,66.0,42.0,36.0,82.0,64.0,9.0,8.0,78.0,48.0,26.0,137.0,26.0,26.0,0.98,0.8
20190406,1,Yinchuan,79.0,34.0,25.0,107.0,84.0,10.0,8.0,52.0,29.0,51.0,111.0,51.0,51.0,0.66,0.62
20190406,1,Changchun,83.0,61.0,33.0,87.0,84.0,8.0,7.0,58.0,29.0,24.0,96.0,24.0,24.0,0.86,0.57
20190406,1,Changsha,64.0,46.0,33.0,75.0,53.0,9.0,9.0,67.0,37.0,16.0,132.0,16.0,16.0,1.08,1.0
20190406,2,Shanghai,116.0,88.0,71.0,95.0,86.0,8.0,9.0,72.0,53.0,86.0,192.0,98.0,110.0,0.87,0.87
20190406,2,Urumqi,125.0,40.0,30.0,199.0,179.0,7.0,8.0,81.0,36.0,24.0,128.0,29.0,35.0,0.95,0.7
20190406,2,Lanzhou,83.0,41.0,39.0,115.0,116.0,11.0,24.0,94.0,76.0,6.0,225.0,7.0,9.0,1.03,1.13
20190406,2,Beijing,152.0,42.0,43.0,253.0,312.0,11.0,4.0,52.0,27.0,21.0,100.0,25.0,30.0,0.85,0.38
20190406,2,Nanjing,76.0,56.0,59.0,99.0,97.0,23.0,18.0,52.0,43.0,60.0,170.0,64.0,68.0,1.12,0.96
20190406,2,Nanning,57.0,31.0,17.0,64.0,36.0,10.0,9.0,41.0,26.0,8.0,94.0,10.0,13.0,1.03,0.83
20190406,2,Nanchang,59.0,28.0,22.0,67.0,50.0,17.0,12.0,56.0,26.0,9.0,147.0,12.0,15.0,0.89,0.61
20190406,2,Hefei,65.0,47.0,58.0,63.0,86.0,6.0,7.0,35.0,38.0,71.0,154.0,72.0,74.0,0.74,0.81
20190406,2,Hohhot,43.0,9.0,25.0,43.0,87.0,8.0,13.0,13.0,32.0,73.0,132.0,74.0,75.0,0.63,0.82
20190406,2,Harbin,44.0,31.0,42.0,40.0,49.0,12.0,13.0,28.0,27.0,48.0,87.0,50.0,52.0,0.67,0.68
20190406,2,Tianjin,75.0,16.0,31.0,99.0,400.0,12.0,10.0,33.0,26.0,61.0,95.0,68.0,75.0,0.62,0.53
20190406,2,Taiyuan,104.0,40.0,61.0,157.0,178.0,16.0,30.0,100.0,70.0,9.0,152.0,12.0,15.0,0.77,0.96
20190406,2,Guangzhou,62.0,40.0,28.0,74.0,53.0,7.0,7.0,61.0,40.0,4.0,134.0,5.0,5.0,1.25,0.99
20190406,2,Chengdu,62.0,34.0,40.0,73.0,62.0,10.0,10.0,88.0,49.0,14.0,140.0,19.0,25.0,1.06,0.79
20190406,2,Lhasa,34.0,14.0,13.0,34.0,39.0,6.0,4.0,19.0,18.0,100.0,159.0,99.0,102.0,0.53,0.53
20190406,2,Kunming,41.0,29.0,35.0,28.0,66.0,17.0,15.0,42.0,41.0,30.0,147.0,35.0,39.0,0.52,0.66
20190406,2,Hangzhou,52.0,25.0,27.0,54.0,50.0,7.0,7.0,48.0,40.0,23.0,158.0,25.0,26.0,0.75,0.72
20190406,2,Wuhan,68.0,38.0,31.0,86.0,55.0,7.0,8.0,86.0,41.0,12.0,126.0,14.0,16.0,0.92,0.84
20190406,2,Shenyang,109.0,82.0,28.0,162.0,119.0,42.0,10.0,71.0,29.0,8.0,97.0,8.0,8.0,1.0,0.49
20190406,2,Jinan,102.0,75.0,84.0,154.0,170.0,18.0,18.0,28.0,40.0,123.0,227.0,127.0,131.0,0.81,0.85
20190406,2,Haikou,20.0,10.0,12.0,20.0,25.0,5.0,5.0,8.0,9.0,50.0,77.0,50.0,52.0,0.45,0.45
20190406,2,Shijiazhuang,140.0,35.0,81.0,229.0,205.0,7.0,19.0,24.0,40.0,64.0,201.0,64.0,65.0,0.44,0.86
20190406,2,Fuzhou,50.0,27.0,28.0,50.0,46.0,5.0,5.0,23.0,23.0,58.0,104.0,59.0,60.0,0.64,0.72
20190406,2,Xining,97.0,42.0,38.0,143.0,98.0,50.0,31.0,54.0,41.0,26.0,114.0,27.0,29.0,1.1,1.3
20190406,2,Xi'an,75.0,34.0,33.0,99.0,80.0,8.0,7.0,85.0,54.0,10.0,135.0,11.0,13.0,0.76,0.72
20190406,2,Guiyang,60.0,35.0,23.0,70.0,43.0,13.0,11.0,53.0,26.0,10.0,122.0,15.0,21.0,0.77,0.54
20190406,2,Zhengzhou,79.0,43.0,58.0,107.0,136.0,17.0,17.0,34.0,43.0,88.0,210.0,92.0,96.0,0.67,0.82
20190406,2,Chongqing,67.0,43.0,36.0,84.0,64.0,9.0,8.0,75.0,49.0,23.0,137.0,25.0,27.0,1.02,0.8
20190406,2,Yinchuan,81.0,34.0,26.0,111.0,86.0,7.0,8.0,49.0,29.0,49.0,111.0,50.0,52.0,0.64,0.62
20190406,2,Changchun,76.0,56.0,34.0,89.0,81.0,10.0,7.0,56.0,31.0,23.0,96.0,24.0,25.0,0.83,0.57
20190406,2,Changsha,65.0,47.0,34.0,70.0,54.0,9.0,9.0,60.0,38.0,16.0,132.0,16.0,17.0,1.03,1.0
20190406,3,Shanghai,124.0,94.0,73.0,,86.0,10.0,10.0,74.0,56.0,71.0,193.0,89.0,110.0,0.92,0.88
20190406,3,Urumqi,129.0,45.0,31.0,208.0,177.0,7.0,8.0,74.0,38.0,23.0,128.0,27.0,35.0,0.78,0.7
20190406,3,Lanzhou,98.0,40.0,39.0,146.0,116.0,14.0,23.0,96.0,76.0,5.0,225.0,6.0,9.0,0.83,1.1
20190406,3,Beijing,128.0,43.0,44.0,206.0,318.0,13.0,5.0,48.0,29.0,32.0,100.0,27.0,32.0,0.91,0.41
20190406,3,Nanjing,80.0,59.0,59.0,96.0,97.0,23.0,18.0,48.0,43.0,56.0,170.0,62.0,68.0,1.2,0.97
20190406,3,Nanning,56.0,29.0,18.0,61.0,37.0,10.0,9.0,36.0,26.0,8.0,94.0,10.0,14.0,1.0,0.83
20190406,3,Nanchang,62.0,31.0,23.0,73.0,51.0,10.0,11.0,56.0,27.0,6.0,147.0,9.0,15.0,0.9,0.61
20190406,3,Hefei,63.0,45.0,57.0,59.0,85.0,5.0,7.0,32.0,37.0,69.0,154.0,71.0,74.0,0.74,0.81
20190406,3,Hohhot,40.0,10.0,24.0,40.0,85.0,8.0,13.0,16.0,30.0,69.0,132.0,72.0,75.0,0.63,0.78
20190406,3,Harbin,43.0,30.0,40.0,37.0,49.0,14.0,13.0,25.0,27.0,51.0,87.0,50.0,53.0,0.62,0.68
20190406,3,Tianjin,64.0,21.0,32.0,77.0,400.0,14.0,10.0,36.0,26.0,49.0,95.0,61.0,75.0,0.79,0.54
20190406,3,Taiyuan,111.0,50.0,60.0,172.0,176.0,24.0,30.0,101.0,69.0,6.0,152.0,10.0,15.0,0.89,0.96
20190406,3,Guangzhou,62.0,43.0,28.0,74.0,53.0,8.0,7.0,58.0,41.0,5.0,134.0,5.0,5.0,1.24,1.0
20190406,3,Chengdu,65.0,35.0,38.0,79.0,61.0,9.0,10.0,84.0,49.0,10.0,140.0,16.0,25.0,1.07,0.81
20190406,3,Lhasa,31.0,12.0,13.0,27.0,39.0,5.0,4.0,14.0,17.0,99.0,159.0,99.0,103.0,0.53,0.53
20190406,3,Kunming,43.0,30.0,35.0,32.0,63.0,19.0,15.0,46.0,40.0,19.0,147.0,30.0,39.0,0.62,0.66
20190406,3,Hangzhou,51.0,26.0,27.0,52.0,51.0,7.0,7.0,43.0,40.0,24.0,158.0,24.0,27.0,0.74,0.71
20190406,3,Wuhan,67.0,41.0,31.0,84.0,57.0,9.0,8.0,85.0,43.0,11.0,126.0,13.0,16.0,0.92,0.84
20190406,3,Shenyang,105.0,79.0,30.0,154.0,116.0,46.0,12.0,68.0,32.0,9.0,97.0,8.0,9.0,0.98,0.5
20190406,3,Jinan,93.0,67.0,84.0,135.0,170.0,17.0,18.0,28.0,40.0,112.0,227.0,122.0,131.0,0.8,0.86
20190406,3,Haikou,20.0,10.0,12.0,20.0,25.0,6.0,5.0,9.0,9.0,53.0,77.0,51.0,53.0,0.45,0.45
20190406,3,Shijiazhuang,134.0,32.0,78.0,218.0,204.0,7.0,18.0,27.0,38.0,55.0,201.0,61.0,65.0,0.44,0.83
20190406,3,Fuzhou,42.0,29.0,27.0,42.0,45.0,4.0,5.0,26.0,23.0,51.0,104.0,56.0,60.0,0.64,0.72
20190406,3,Xining,100.0,49.0,38.0,150.0,100.0,38.0,31.0,47.0,41.0,29.0,114.0,28.0,30.0,1.27,1.3
20190406,3,Xi'an,76.0,33.0,33.0,102.0,80.0,9.0,7.0,84.0,54.0,10.0,135.0,10.0,12.0,0.78,0.71
20190406,3,Guiyang,69.0,38.0,23.0,88.0,45.0,13.0,11.0,52.0,27.0,10.0,122.0,14.0,21.0,0.74,0.54
20190406,3,Zhengzhou,75.0,44.0,58.0,100.0,135.0,16.0,16.0,38.0,42.0,74.0,210.0,86.0,96.0,0.67,0.84
20190406,3,Chongqing,66.0,43.0,36.0,81.0,65.0,9.0,8.0,68.0,50.0,25.0,137.0,25.0,29.0,0.92,0.81
20190406,3,Yinchuan,81.0,36.0,26.0,112.0,89.0,7.0,8.0,53.0,28.0,40.0,111.0,47.0,52.0,0.68,0.62
20190406,3,Changchun,71.0,52.0,35.0,84.0,76.0,9.0,8.0,49.0,32.0,25.0,96.0,24.0,26.0,0.8,0.61
20190406,3,Changsha,65.0,47.0,34.0,62.0,54.0,11.0,9.0,50.0,38.0,23.0,132.0,18.0,19.0,1.0,1.0
20190406,4,Shanghai,128.0,97.0,75.0,,86.0,10.0,10.0,67.0,57.0,64.0,193.0,83.0,110.0,0.95,0.9
20190406,4,Urumqi,109.0,42.0,31.0,168.0,175.0,8.0,8.0,64.0,40.0,27.0,128.0,27.0,36.0,0.75,0.7
20190406,4,Lanzhou,116.0,44.0,39.0,181.0,118.0,22.0,23.0,90.0,76.0,5.0,225.0,6.0,9.0,0.9,1.1
20190406,4,Beijing,110.0,33.0,45.0,169.0,323.0,12.0,5.0,49.0,30.0,30.0,100.0,27.0,33.0,0.83,0.44
20190406,4,Nanjing,78.0,57.0,59.0,90.0,97.0,25.0,18.0,45.0,43.0,54.0,170.0,60.0,68.0,1.23,0.98
20190406,4,Nanning,53.0,29.0,18.0,56.0,38.0,9.0,9.0,34.0,26.0,8.0,94.0,9.0,14.0,0.97,0.83
20190406,4,Nanchang,66.0,27.0,23.0,81.0,52.0,10.0,11.0,55.0,28.0,4.0,147.0,8.0,15.0,0.89,0.63
20190406,4,Hefei,63.0,45.0,57.0,55.0,84.0,5.0,7.0,31.0,36.0,69.0,154.0,71.0,74.0,0.78,0.8
20190406,4,Hohhot,35.0,9.0,24.0,35.0,83.0,9.0,13.0,19.0,28.0,63.0,132.0,70.0,75.0,0.65,0.75
20190406,4,Harbin,41.0,29.0,38.0,37.0,48.0,18.0,14.0,26.0,27.0,51.0,87.0,50.0,54.0,0.62,0.68
20190406,4,Tianjin,62.0,23.0,32.0,74.0,398.0,17.0,10.0,38.0,26.0,45.0,95.0,57.0,75.0,1.02,0.56
20190406,4,Taiyuan,111.0,55.0,58.0,172.0,174.0,50.0,30.0,94.0,69.0,8.0,152.0,9.0,15.0,1.03,0.96
20190406,4,Guangzhou,59.0,40.0,29.0,68.0,53.0,10.0,7.0,56.0,41.0,4.0,134.0,4.0,5.0,1.12,1.0
20190406,4,Chengdu,64.0,39.0,36.0,78.0,59.0,9.0,10.0,75.0,50.0,11.0,140.0,15.0,26.0,1.09,0.81
20190406,4,Lhasa,28.0,12.0,13.0,25.0,38.0,4.0,4.0,15.0,17.0,89.0,159.0,97.0,103.0,0.6,0.53
20190406,4,Kunming,43.0,30.0,34.0,38.0,60.0,18.0,15.0,48.0,39.0,11.0,147.0,25.0,39.0,0.64,0.64
20190406,4,Hangzhou,51.0,26.0,28.0,51.0,52.0,7.0,7.0,40.0,40.0,20.0,158.0,23.0,27.0,0.71,0.71
20190406,4,Wuhan,66.0,43.0,31.0,82.0,58.0,11.0,8.0,83.0,45.0,7.0,126.0,11.0,16.0,1.02,0.86
20190406,4,Shenyang,101.0,76.0,33.0,147.0,114.0,47.0,13.0,66.0,34.0,9.0,97.0,8.0,9.0,1.0,0.51
20190406,4,Jinan,89.0,66.0,84.0,127.0,170.0,19.0,19.0,44.0,40.0,74.0,227.0,110.0,131.0,0.88,0.87
20190406,4,Haikou,21.0,10.0,12.0,21.0,24.0,6.0,5.0,8.0,9.0,49.0,77.0,51.0,53.0,0.42,0.42
20190406,4,Shijiazhuang,134.0,33.0,75.0,218.0,203.0,8.0,17.0,32.0,36.0,49.0,201.0,58.0,65.0,0.44,0.8
20190406,4,Fuzhou,44.0,30.0,27.0,44.0,44.0,4.0,5.0,34.0,22.0,38.0,104.0,52.0,60.0,0.62,0.68
20190406,4,Xining,93.0,44.0,38.0,136.0,101.0,30.0,31.0,45.0,41.0,29.0,114.0,28.0,30.0,1.37,1.33
20190406,4,Xi'an,84.0,34.0,33.0,117.0,81.0,10.0,7.0,82.0,54.0,8.0,135.0,10.0,12.0,0.85,0.7
20190406,4,Guiyang,68.0,37.0,24.0,85.0,46.0,12.0,11.0,50.0,28.0,10.0,122.0,13.0,21.0,0.7,0.54
20190406,4,Zhengzhou,75.0,45.0,58.0,100.0,134.0,13.0,16.0,51.0,41.0,52.0,210.0,77.0,96.0,0.7,0.84
20190406,4,Chongqing,64.0,41.0,36.0,78.0,65.0,10.0,8.0,58.0,51.0,29.0,137.0,26.0,30.0,0.88,0.8
20190406,4,Yinchuan,88.0,37.0,27.0,126.0,92.0,8.0,8.0,49.0,28.0,41.0,111.0,45.0,54.0,0.7,0.62
20190406,4,Changchun,65.0,46.0,37.0,80.0,72.0,8.0,7.0,45.0,34.0,25.0,96.0,24.0,27.0,0.77,0.63
20190406,4,Changsha,63.0,45.0,34.0,61.0,55.0,10.0,9.0,53.0,39.0,15.0,132.0,18.0,20.0,1.01,1.0
20190406,5,Shanghai,129.0,98.0,77.0,,86.0,10.0,10.0,68.0,58.0,58.0,193.0,78.0,110.0,0.98,0.92
20190406,5,Urumqi,97.0,37.0,31.0,143.0,171.0,8.0,8.0,53.0,41.0,36.0,128.0,29.0,38.0,0.7,0.7
20190406,5,Lanzhou,120.0,44.0,40.0,189.0,121.0,23.0,23.0,83.0,76.0,5.0,225.0,6.0,9.0,1.17,1.1
20190406,5,Beijing,111.0,28.0,46.0,171.0,328.0,10.0,5.0,56.0,31.0,20.0,100.0,25.0,34.0,0.74,0.45
20190406,5,Nanjing,73.0,53.0,59.0,85.0,97.0,28.0,19.0,45.0,42.0,49.0,170.0,58.0,68.0,1.19,1.0
20190406,5,Nanning,52.0,29.0,19.0,54.0,39.0,9.0,9.0,33.0,27.0,7.0,94.0,9.0,14.0,0.97,0.83
20190406,5,Nanchang,62.0,25.0,23.0,73.0,52.0,10.0,11.0,51.0,28.0,3.0,147.0,7.0,15.0,0.9,0.64
20190406,5,Hefei,61.0,44.0,56.0,54.0,83.0,5.0,7.0,30.0,35.0,66.0,154.0,70.0,74.0,0.8,0.79
20190406,5,Hohhot,34.0,14.0,23.0,34.0,80.0,9.0,13.0,18.0,26.0,63.0,132.0,68.0,75.0,0.67,0.75
20190406,5,Harbin,46.0,32.0,37.0,37.0,47.0,19.0,14.0,27.0,27.0,50.0,87.0,51.0,55.0,0.65,0.68
20190406,5,Tianjin,65.0,23.0,32.0,80.0,384.0,23.0,10.0,44.0,27.0,39.0,95.0,54.0,75.0,1.39,0.61
20190406,5,Taiyuan,122.0,75.0,58.0,193.0,173.0,58.0,30.0,86.0,68.0,14.0,152.0,10.0,16.0,1.17,0.96
20190406,5,Guangzhou,58.0,39.0,29.0,65.0,54.0,12.0,7.0,53.0,42.0,4.0,134.0,4.0,5.0,1.05,1.01
20190406,5,Chengdu,68.0,42.0,34.0,86.0,58.0,10.0,10.0,75.0,50.0,9.0,140.0,14.0,26.0,1.06,0.83
20190406,5,Lhasa,28.0,10.0,13.0,23.0,37.0,4.0,4.0,14.0,17.0,88.0,159.0,95.0,103.0,0.57,0.53
20190406,5,Kunming,41.0,29.0,33.0,39.0,58.0,11.0,15.0,45.0,38.0,15.0,147.0,22.0,39.0,0.7,0.64
20190406,5,Hangzhou,48.0,27.0,28.0,48.0,53.0,6.0,7.0,38.0,40.0,19.0,158.0,22.0,27.0,0.7,0.71
20190406,5,Wuhan,69.0,50.0,32.0,87.0,60.0,12.0,8.0,78.0,48.0,6.0,125.0,11.0,16.0,1.16,0.89
20190406,5,Shenyang,97.0,70.0,35.0,144.0,113.0,44.0,15.0,64.0,36.0,8.0,97.0,8.0,9.0,1.01,0.58
20190406,5,Jinan,106.0,71.0,83.0,161.0,171.0,21.0,19.0,52.0,40.0,49.0,227.0,98.0,131.0,0.95,0.88
20190406,5,Haikou,25.0,10.0,12.0,25.0,24.0,5.0,5.0,9.0,9.0,45.0,77.0,50.0,53.0,0.47,0.42
20190406,5,Shijiazhuang,129.0,38.0,72.0,207.0,202.0,8.0,17.0,35.0,35.0,45.0,201.0,55.0,65.0,0.5,0.77
20190406,5,Fuzhou,46.0,32.0,27.0,46.0,43.0,4.0,5.0,32.0,22.0,37.0,104.0,49.0,61.0,0.64,0.68
20190406,5,Xining,92.0,42.0,38.0,133.0,102.0,31.0,30.0,40.0,40.0,29.0,114.0,28.0,30.0,1.63,1.33
20190406,5,Xi'an,80.0,33.0,32.0,110.0,83.0,9.0,7.0,84.0,56.0,5.0,134.0,9.0,12.0,0.74,0.73
20190406,5,Guiyang,63.0,38.0,24.0,75.0,47.0,11.0,11.0,48.0,29.0,8.0,122.0,12.0,21.0,0.69,0.54
20190406,5,Zhengzhou,77.0,48.0,58.0,103.0,133.0,12.0,16.0,72.0,41.0,29.0,210.0,68.0,96.0,0.74,0.83
20190406,5,Chongqing,61.0,43.0,36.0,72.0,65.0,13.0,9.0,56.0,51.0,26.0,137.0,25.0,29.0,0.84,0.79
20190406,5,Yinchuan,94.0,40.0,28.0,137.0,96.0,10.0,8.0,61.0,28.0,26.0,111.0,41.0,54.0,0.76,0.62
20190406,5,Changchun,61.0,35.0,37.0,72.0,69.0,9.0,8.0,47.0,35.0,22.0,96.0,24.0,27.0,0.7,0.66
20190406,5,Changsha,63.0,45.0,35.0,59.0,55.0,10.0,9.0,55.0,39.0,10.0,132.0,16.0,20.0,1.0,1.0
20190406,6,Shanghai,126.0,96.0,78.0,,86.0,10.0,10.0,69.0,59.0,52.0,193.0,74.0,110.0,0.97,0.93
20190406,6,Urumqi,97.0,31.0,31.0,143.0,168.0,6.0,8.0,47.0,42.0,38.0,128.0,30.0,39.0,0.68,0.7
20190406,6,Lanzhou,124.0,55.0,40.0,197.0,123.0,29.0,22.0,79.0,76.0,5.0,225.0,6.0,9.0,1.4,1.13
20190406,6,Beijing,137.0,43.0,47.0,223.0,335.0,7.0,5.0,64.0,32.0,12.0,100.0,23.0,34.0,0.65,0.47
20190406,6,Nanjing,74.0,54.0,58.0,82.0,96.0,27.0,19.0,47.0,42.0,45.0,170.0,56.0,68.0,1.2,1.01
20190406,6,Nanning,53.0,28.0,20.0,55.0,41.0,10.0,9.0,33.0,28.0,6.0,94.0,8.0,14.0,0.95,0.85
