date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190610,0,Chengdu,45.0,25.0,19.0,45.0,34.0,5.0,5.0,31.0,21.0,74.0,197.0,126.0,162.0,0.76,0.67
20190610,0,Lhasa,31.0,15.0,11.0,31.0,23.0,8.0,5.0,12.0,10.0,91.0,122.0,108.0,118.0,0.38,0.38
20190610,0,Kunming,21.0,10.0,9.0,21.0,17.0,9.0,7.0,20.0,15.0,54.0,81.0,68.0,78.0,0.32,0.32
20190610,0,Hangzhou,55.0,33.0,30.0,60.0,54.0,4.0,5.0,34.0,27.0,49.0,179.0,105.0,143.0,0.63,0.64
20190610,0,Wuhan,71.0,49.0,41.0,92.0,70.0,4.0,4.0,67.0,40.0,49.0,199.0,124.0,173.0,1.1,1.07
20190610,0,Shenyang,40.0,26.0,17.0,40.0,24.0,12.0,8.0,44.0,22.0,26.0,149.0,76.0,126.0,0.75,0.61
20190610,0,Jinan,46.0,18.0,26.0,46.0,72.0,11.0,11.0,21.0,18.0,99.0,182.0,135.0,155.0,0.46,0.58
20190610,0,Haikou,21.0,12.0,8.0,21.0,18.0,5.0,5.0,11.0,12.0,37.0,92.0,59.0,75.0,0.38,0.35
20190610,0,Shijiazhuang,57.0,17.0,17.0,64.0,51.0,14.0,9.0,39.0,22.0,74.0,164.0,126.0,149.0,0.44,0.4
20190610,0,Fuzhou,18.0,7.0,20.0,18.0,41.0,3.0,4.0,11.0,18.0,25.0,84.0,41.0,69.0,0.42,0.56
20190610,0,Xining,31.0,17.0,28.0,23.0,41.0,12.0,24.0,17.0,24.0,99.0,142.0,107.0,125.0,0.57,0.77
20190610,0,Xi'an,68.0,37.0,33.0,86.0,68.0,5.0,5.0,69.0,41.0,52.0,225.0,143.0,205.0,0.79,0.67
20190610,0,Guiyang,30.0,16.0,14.0,30.0,25.0,6.0,6.0,16.0,14.0,63.0,101.0,79.0,89.0,0.67,0.64
20190610,0,Zhengzhou,81.0,17.0,26.0,111.0,102.0,6.0,6.0,28.0,33.0,118.0,209.0,162.0,190.0,0.42,0.59
20190610,0,Chongqing,37.0,22.0,23.0,37.0,32.0,5.0,4.0,29.0,26.0,30.0,71.0,40.0,54.0,0.76,0.81
20190610,0,Yinchuan,55.0,22.0,20.0,59.0,53.0,11.0,14.0,36.0,37.0,74.0,161.0,114.0,143.0,0.64,0.92
20190610,0,Changchun,48.0,28.0,15.0,48.0,26.0,4.0,3.0,56.0,27.0,10.0,108.0,45.0,92.0,0.97,0.63
20190610,0,Changsha,26.0,15.0,9.0,26.0,17.0,5.0,4.0,32.0,16.0,30.0,117.0,66.0,96.0,0.82,0.68
20190610,1,Shanghai,36.0,25.0,27.0,35.0,30.0,5.0,5.0,18.0,18.0,85.0,166.0,85.0,85.0,0.48,0.46
20190610,1,Urumqi,23.0,11.0,11.0,23.0,42.0,5.0,6.0,41.0,23.0,53.0,117.0,53.0,53.0,0.52,0.48
20190610,1,Lanzhou,46.0,23.0,19.0,46.0,50.0,7.0,9.0,55.0,36.0,50.0,146.0,50.0,50.0,0.4,0.45
20190610,1,Beijing,56.0,23.0,7.0,61.0,21.0,2.0,3.0,60.0,19.0,29.0,104.0,29.0,29.0,0.46,0.27
20190610,1,Nanjing,58.0,41.0,34.0,65.0,59.0,14.0,13.0,22.0,22.0,131.0,272.0,131.0,131.0,0.93,0.87
20190610,1,Nanning,30.0,16.0,16.0,30.0,34.0,6.0,6.0,17.0,16.0,50.0,75.0,50.0,50.0,0.51,0.53
20190610,1,Nanchang,57.0,31.0,19.0,63.0,34.0,6.0,11.0,43.0,25.0,11.0,113.0,11.0,11.0,0.64,0.64
20190610,1,Hefei,50.0,22.0,33.0,50.0,63.0,3.0,4.0,44.0,32.0,77.0,219.0,77.0,77.0,0.66,0.8
20190610,1,Hohhot,24.0,7.0,6.0,24.0,14.0,7.0,7.0,31.0,13.0,67.0,120.0,67.0,67.0,0.53,0.48
20190610,1,Harbin,37.0,14.0,15.0,37.0,33.0,10.0,10.0,50.0,33.0,23.0,116.0,23.0,23.0,0.55,0.65
20190610,1,Tianjin,46.0,32.0,28.0,45.0,45.0,5.0,6.0,28.0,20.0,89.0,145.0,89.0,89.0,0.64,0.61
20190610,1,Taiyuan,60.0,22.0,13.0,69.0,43.0,15.0,13.0,67.0,35.0,51.0,152.0,51.0,51.0,0.74,0.64
20190610,1,Guangzhou,25.0,9.0,9.0,25.0,24.0,5.0,5.0,23.0,18.0,16.0,88.0,16.0,16.0,0.51,0.48
20190610,1,Chengdu,45.0,25.0,19.0,45.0,34.0,5.0,5.0,36.0,21.0,59.0,197.0,59.0,59.0,0.8,0.67
20190610,1,Lhasa,33.0,13.0,11.0,33.0,21.0,7.0,5.0,12.0,9.0,83.0,124.0,83.0,83.0,0.38,0.38
20190610,1,Kunming,19.0,10.0,9.0,19.0,17.0,8.0,7.0,16.0,15.0,55.0,81.0,55.0,55.0,0.32,0.32
20190610,1,Hangzhou,58.0,36.0,30.0,65.0,55.0,4.0,5.0,35.0,27.0,38.0,179.0,38.0,38.0,0.63,0.64
20190610,1,Wuhan,71.0,51.0,42.0,91.0,71.0,4.0,4.0,57.0,41.0,49.0,199.0,49.0,49.0,1.07,1.08
20190610,1,Shenyang,42.0,27.0,17.0,42.0,25.0,16.0,8.0,45.0,24.0,22.0,149.0,22.0,22.0,0.72,0.62
20190610,1,Jinan,38.0,14.0,25.0,38.0,71.0,8.0,11.0,17.0,18.0,105.0,182.0,105.0,105.0,0.38,0.57
20190610,1,Haikou,25.0,11.0,8.0,25.0,18.0,5.0,5.0,12.0,12.0,39.0,92.0,39.0,39.0,0.38,0.35
20190610,1,Shijiazhuang,57.0,16.0,16.0,64.0,49.0,17.0,9.0,41.0,22.0,68.0,164.0,68.0,68.0,0.33,0.37
20190610,1,Fuzhou,16.0,8.0,19.0,16.0,39.0,3.0,4.0,14.0,18.0,18.0,84.0,18.0,18.0,0.46,0.56
20190610,1,Xining,28.0,12.0,27.0,17.0,39.0,10.0,23.0,20.0,24.0,88.0,142.0,88.0,88.0,0.63,0.77
20190610,1,Xi'an,64.0,37.0,33.0,78.0,68.0,5.0,5.0,66.0,41.0,38.0,225.0,38.0,38.0,0.74,0.67
20190610,1,Guiyang,33.0,19.0,14.0,33.0,25.0,6.0,6.0,14.0,15.0,59.0,101.0,59.0,59.0,0.63,0.64
20190610,1,Zhengzhou,76.0,15.0,25.0,101.0,103.0,6.0,6.0,25.0,33.0,113.0,209.0,113.0,113.0,0.36,0.56
20190610,1,Chongqing,40.0,24.0,23.0,40.0,32.0,5.0,4.0,29.0,26.0,27.0,68.0,27.0,27.0,0.78,0.81
20190610,1,Yinchuan,49.0,20.0,20.0,49.0,53.0,17.0,14.0,36.0,36.0,68.0,161.0,68.0,68.0,0.58,0.92
20190610,1,Changchun,50.0,28.0,16.0,50.0,27.0,4.0,3.0,55.0,29.0,7.0,108.0,7.0,7.0,0.99,0.64
20190610,1,Changsha,29.0,17.0,9.0,29.0,18.0,5.0,5.0,38.0,17.0,23.0,117.0,23.0,23.0,0.79,0.68
20190610,2,Shanghai,34.0,24.0,26.0,29.0,30.0,5.0,5.0,19.0,18.0,78.0,166.0,81.0,85.0,0.49,0.46
20190610,2,Urumqi,22.0,9.0,10.0,19.0,40.0,6.0,6.0,44.0,22.0,39.0,117.0,46.0,53.0,0.57,0.48
20190610,2,Lanzhou,50.0,23.0,19.0,50.0,50.0,8.0,9.0,68.0,37.0,30.0,146.0,40.0,50.0,0.45,0.45
20190610,2,Beijing,62.0,26.0,8.0,74.0,24.0,1.0,3.0,64.0,21.0,31.0,104.0,25.0,29.0,0.52,0.29
20190610,2,Nanjing,58.0,38.0,34.0,66.0,59.0,13.0,14.0,22.0,22.0,122.0,272.0,126.0,131.0,0.88,0.87
20190610,2,Nanning,29.0,13.0,16.0,29.0,34.0,6.0,6.0,18.0,17.0,49.0,75.0,50.0,51.0,0.51,0.53
20190610,2,Nanchang,53.0,24.0,19.0,56.0,35.0,6.0,11.0,37.0,25.0,19.0,113.0,15.0,16.0,0.57,0.64
20190610,2,Hefei,56.0,23.0,33.0,61.0,62.0,3.0,4.0,52.0,33.0,61.0,219.0,69.0,77.0,0.68,0.79
20190610,2,Hohhot,25.0,8.0,6.0,25.0,14.0,7.0,7.0,37.0,14.0,58.0,120.0,63.0,68.0,0.53,0.48
20190610,2,Harbin,28.0,17.0,16.0,28.0,33.0,12.0,10.0,46.0,34.0,26.0,116.0,25.0,25.0,0.53,0.65
20190610,2,Tianjin,49.0,30.0,27.0,49.0,43.0,6.0,6.0,29.0,20.0,85.0,144.0,87.0,90.0,0.6,0.59
20190610,2,Taiyuan,62.0,22.0,13.0,74.0,44.0,14.0,13.0,70.0,35.0,46.0,152.0,49.0,54.0,0.71,0.64
20190610,2,Guangzhou,24.0,9.0,9.0,24.0,24.0,5.0,5.0,21.0,18.0,16.0,88.0,16.0,16.0,0.49,0.48
20190610,2,Chengdu,48.0,27.0,19.0,48.0,35.0,5.0,5.0,37.0,22.0,55.0,197.0,57.0,61.0,0.74,0.67
20190610,2,Lhasa,27.0,12.0,10.0,26.0,21.0,7.0,5.0,8.0,9.0,85.0,124.0,84.0,85.0,0.36,0.38
20190610,2,Kunming,16.0,9.0,9.0,13.0,17.0,9.0,7.0,17.0,15.0,51.0,81.0,53.0,55.0,0.33,0.32
20190610,2,Hangzhou,59.0,37.0,30.0,67.0,56.0,4.0,5.0,33.0,27.0,31.0,179.0,34.0,38.0,0.64,0.64
20190610,2,Wuhan,71.0,50.0,43.0,92.0,73.0,4.0,4.0,57.0,41.0,38.0,199.0,42.0,48.0,1.01,1.08
20190610,2,Shenyang,40.0,26.0,18.0,40.0,26.0,23.0,9.0,39.0,25.0,24.0,149.0,23.0,25.0,0.7,0.63
20190610,2,Jinan,33.0,12.0,24.0,33.0,68.0,7.0,10.0,19.0,18.0,102.0,182.0,103.0,106.0,0.38,0.56
20190610,2,Haikou,17.0,10.0,8.0,17.0,18.0,5.0,5.0,10.0,12.0,39.0,92.0,39.0,40.0,0.35,0.35
20190610,2,Shijiazhuang,58.0,17.0,15.0,65.0,47.0,20.0,10.0,38.0,23.0,67.0,164.0,68.0,70.0,0.36,0.37
20190610,2,Fuzhou,15.0,8.0,18.0,15.0,38.0,3.0,4.0,17.0,19.0,13.0,84.0,16.0,18.0,0.46,0.56
20190610,2,Xining,24.0,12.0,26.0,14.0,38.0,10.0,22.0,22.0,24.0,77.0,142.0,82.0,88.0,0.77,0.77
20190610,2,Xi'an,63.0,35.0,33.0,75.0,68.0,5.0,5.0,61.0,41.0,31.0,225.0,35.0,40.0,0.68,0.67
20190610,2,Guiyang,31.0,18.0,14.0,31.0,25.0,6.0,6.0,12.0,15.0,56.0,101.0,58.0,60.0,0.68,0.64
20190610,2,Zhengzhou,62.0,14.0,25.0,74.0,102.0,6.0,6.0,25.0,33.0,108.0,209.0,110.0,113.0,0.36,0.55
20190610,2,Chongqing,43.0,25.0,22.0,43.0,31.0,5.0,4.0,28.0,26.0,28.0,67.0,28.0,29.0,0.77,0.81
20190610,2,Yinchuan,48.0,19.0,20.0,48.0,53.0,17.0,14.0,43.0,34.0,55.0,161.0,62.0,68.0,0.62,0.92
20190610,2,Changchun,52.0,27.0,16.0,53.0,27.0,4.0,3.0,53.0,30.0,7.0,108.0,7.0,7.0,0.97,0.67
20190610,2,Changsha,31.0,18.0,9.0,31.0,18.0,5.0,5.0,36.0,18.0,20.0,117.0,21.0,24.0,0.83,0.69
20190610,3,Shanghai,36.0,25.0,26.0,29.0,30.0,5.0,5.0,20.0,19.0,74.0,166.0,79.0,85.0,0.49,0.46
20190610,3,Urumqi,28.0,9.0,10.0,28.0,38.0,5.0,6.0,45.0,22.0,33.0,117.0,42.0,53.0,0.6,0.48
20190610,3,Lanzhou,56.0,23.0,19.0,61.0,50.0,8.0,9.0,62.0,38.0,32.0,146.0,38.0,51.0,0.38,0.45
20190610,3,Beijing,64.0,36.0,9.0,78.0,27.0,2.0,3.0,56.0,22.0,32.0,104.0,25.0,31.0,0.69,0.32
20190610,3,Nanjing,61.0,43.0,34.0,71.0,59.0,13.0,14.0,24.0,23.0,113.0,272.0,122.0,131.0,0.91,0.88
20190610,3,Nanning,27.0,12.0,16.0,27.0,33.0,6.0,6.0,19.0,17.0,44.0,75.0,48.0,51.0,0.5,0.53
20190610,3,Nanchang,49.0,23.0,20.0,49.0,37.0,9.0,12.0,36.0,25.0,23.0,113.0,18.0,18.0,0.54,0.63
20190610,3,Hefei,58.0,26.0,32.0,65.0,61.0,3.0,4.0,42.0,33.0,66.0,219.0,68.0,78.0,0.66,0.78
20190610,3,Hohhot,26.0,11.0,6.0,26.0,15.0,7.0,7.0,39.0,15.0,54.0,120.0,60.0,69.0,0.55,0.48
20190610,3,Harbin,31.0,17.0,15.0,31.0,33.0,11.0,10.0,43.0,35.0,28.0,116.0,26.0,27.0,0.49,0.65
20190610,3,Tianjin,46.0,31.0,26.0,46.0,41.0,7.0,6.0,28.0,19.0,85.0,144.0,86.0,90.0,0.57,0.56
20190610,3,Taiyuan,57.0,20.0,14.0,63.0,46.0,16.0,13.0,63.0,35.0,47.0,152.0,49.0,55.0,0.77,0.63
20190610,3,Guangzhou,23.0,9.0,9.0,23.0,24.0,6.0,5.0,20.0,18.0,16.0,88.0,16.0,17.0,0.47,0.48
20190610,3,Chengdu,52.0,31.0,20.0,53.0,36.0,5.0,5.0,36.0,23.0,54.0,197.0,56.0,61.0,0.73,0.67
20190610,3,Lhasa,27.0,10.0,10.0,14.0,20.0,6.0,5.0,7.0,9.0,87.0,124.0,85.0,86.0,0.36,0.38
20190610,3,Kunming,17.0,7.0,9.0,17.0,17.0,9.0,7.0,18.0,15.0,48.0,81.0,51.0,55.0,0.35,0.32
20190610,3,Hangzhou,58.0,37.0,30.0,66.0,56.0,4.0,5.0,35.0,27.0,24.0,179.0,31.0,38.0,0.65,0.64
20190610,3,Wuhan,70.0,51.0,44.0,90.0,75.0,4.0,4.0,51.0,42.0,36.0,199.0,41.0,49.0,0.93,1.08
20190610,3,Shenyang,35.0,23.0,18.0,35.0,26.0,18.0,10.0,36.0,26.0,23.0,149.0,23.0,26.0,0.73,0.65
20190610,3,Jinan,36.0,16.0,24.0,36.0,65.0,6.0,10.0,25.0,19.0,83.0,182.0,96.0,106.0,0.37,0.55
20190610,3,Haikou,19.0,10.0,8.0,19.0,19.0,6.0,5.0,10.0,12.0,38.0,92.0,38.0,40.0,0.38,0.35
20190610,3,Shijiazhuang,59.0,15.0,14.0,68.0,46.0,22.0,10.0,46.0,24.0,53.0,164.0,63.0,70.0,0.43,0.36
20190610,3,Fuzhou,20.0,14.0,18.0,14.0,36.0,3.0,4.0,17.0,19.0,12.0,84.0,14.0,18.0,0.48,0.56
20190610,3,Xining,22.0,11.0,25.0,13.0,37.0,11.0,21.0,24.0,24.0,70.0,142.0,78.0,88.0,1.2,0.73
20190610,3,Xi'an,59.0,33.0,33.0,68.0,68.0,6.0,5.0,57.0,41.0,30.0,225.0,33.0,41.0,0.63,0.67
20190610,3,Guiyang,30.0,21.0,14.0,30.0,25.0,5.0,6.0,14.0,15.0,53.0,101.0,56.0,60.0,0.66,0.64
20190610,3,Zhengzhou,59.0,14.0,24.0,67.0,102.0,6.0,6.0,28.0,33.0,96.0,209.0,105.0,113.0,0.38,0.54
20190610,3,Chongqing,40.0,24.0,22.0,40.0,30.0,5.0,4.0,23.0,26.0,36.0,67.0,31.0,31.0,0.73,0.79
20190610,3,Yinchuan,49.0,15.0,20.0,49.0,52.0,14.0,15.0,44.0,33.0,46.0,161.0,56.0,68.0,0.62,0.92
20190610,3,Changchun,48.0,24.0,16.0,48.0,28.0,4.0,3.0,51.0,31.0,6.0,108.0,6.0,7.0,0.88,0.67
20190610,3,Changsha,27.0,17.0,10.0,27.0,19.0,5.0,5.0,31.0,18.0,16.0,117.0,20.0,24.0,0.79,0.7
20190610,4,Shanghai,44.0,31.0,26.0,37.0,30.0,5.0,5.0,16.0,19.0,72.0,166.0,77.0,85.0,0.48,0.46
20190610,4,Urumqi,30.0,8.0,10.0,30.0,36.0,5.0,6.0,40.0,22.0,36.0,117.0,40.0,53.0,0.62,0.48
20190610,4,Lanzhou,52.0,24.0,20.0,54.0,50.0,8.0,9.0,52.0,38.0,39.0,146.0,38.0,53.0,0.4,0.45
20190610,4,Beijing,70.0,50.0,11.0,90.0,29.0,2.0,3.0,48.0,23.0,29.0,104.0,26.0,32.0,0.8,0.35
20190610,4,Nanjing,59.0,42.0,34.0,66.0,60.0,13.0,12.0,49.0,24.0,79.0,274.0,112.0,131.0,0.88,0.86
20190610,4,Nanning,30.0,12.0,16.0,30.0,33.0,6.0,6.0,23.0,16.0,38.0,75.0,45.0,51.0,0.51,0.53
20190610,4,Nanchang,49.0,21.0,20.0,49.0,38.0,6.0,11.0,38.0,26.0,16.0,113.0,17.0,19.0,0.6,0.63
20190610,4,Hefei,58.0,26.0,31.0,65.0,60.0,3.0,4.0,39.0,33.0,64.0,219.0,67.0,78.0,0.7,0.76
20190610,4,Hohhot,32.0,10.0,6.0,32.0,16.0,7.0,7.0,45.0,17.0,44.0,120.0,56.0,69.0,0.53,0.5
20190610,4,Harbin,24.0,11.0,15.0,24.0,33.0,10.0,11.0,35.0,34.0,34.0,117.0,28.0,30.0,0.6,0.63
20190610,4,Tianjin,47.0,33.0,24.0,40.0,39.0,7.0,6.0,26.0,19.0,83.0,144.0,85.0,91.0,0.59,0.51
20190610,4,Taiyuan,58.0,20.0,14.0,65.0,46.0,15.0,13.0,62.0,35.0,46.0,152.0,48.0,56.0,0.67,0.63
20190610,4,Guangzhou,23.0,8.0,9.0,23.0,24.0,6.0,5.0,20.0,18.0,17.0,88.0,16.0,17.0,0.48,0.48
20190610,4,Chengdu,55.0,36.0,21.0,59.0,38.0,5.0,5.0,32.0,24.0,54.0,197.0,55.0,61.0,0.73,0.67
20190610,4,Lhasa,28.0,7.0,10.0,12.0,20.0,6.0,5.0,6.0,9.0,88.0,124.0,85.0,86.0,0.36,0.38
20190610,4,Kunming,17.0,7.0,8.0,17.0,17.0,9.0,7.0,18.0,16.0,47.0,81.0,50.0,55.0,0.35,0.32
20190610,4,Hangzhou,58.0,36.0,31.0,65.0,56.0,5.0,5.0,40.0,28.0,15.0,179.0,27.0,38.0,0.66,0.64
20190610,4,Wuhan,76.0,56.0,45.0,93.0,77.0,4.0,4.0,52.0,44.0,31.0,199.0,36.0,47.0,0.93,1.09
20190610,4,Shenyang,32.0,20.0,18.0,32.0,26.0,12.0,10.0,35.0,27.0,23.0,149.0,23.0,27.0,0.74,0.65
20190610,4,Jinan,41.0,16.0,23.0,41.0,64.0,7.0,10.0,44.0,20.0,54.0,182.0,86.0,106.0,0.42,0.53
20190610,4,Haikou,14.0,10.0,9.0,14.0,19.0,5.0,5.0,12.0,12.0,37.0,92.0,38.0,40.0,0.38,0.35
20190610,4,Shijiazhuang,59.0,17.0,14.0,68.0,47.0,25.0,11.0,56.0,25.0,37.0,164.0,57.0,70.0,0.46,0.36
20190610,4,Fuzhou,17.0,9.0,17.0,17.0,35.0,4.0,4.0,18.0,19.0,8.0,84.0,13.0,18.0,0.48,0.56
20190610,4,Xining,24.0,17.0,24.0,22.0,35.0,12.0,20.0,25.0,24.0,59.0,142.0,73.0,88.0,1.3,0.77
20190610,4,Xi'an,59.0,31.0,32.0,67.0,67.0,6.0,5.0,62.0,41.0,24.0,225.0,31.0,41.0,0.59,0.67
20190610,4,Guiyang,30.0,18.0,14.0,30.0,25.0,6.0,6.0,11.0,15.0,56.0,101.0,56.0,60.0,0.66,0.64
20190610,4,Zhengzhou,62.0,14.0,23.0,73.0,102.0,7.0,6.0,38.0,32.0,78.0,209.0,98.0,113.0,0.42,0.54
20190610,4,Chongqing,40.0,25.0,21.0,40.0,30.0,5.0,4.0,21.0,26.0,37.0,67.0,32.0,33.0,0.73,0.79
20190610,4,Yinchuan,48.0,16.0,20.0,48.0,52.0,13.0,15.0,46.0,32.0,39.0,161.0,52.0,68.0,0.64,0.92
20190610,4,Changchun,36.0,22.0,17.0,36.0,29.0,4.0,3.0,46.0,33.0,8.0,108.0,7.0,7.0,0.82,0.67
20190610,4,Changsha,23.0,16.0,10.0,23.0,19.0,6.0,5.0,24.0,18.0,20.0,117.0,20.0,24.0,0.73,0.7
20190610,5,Shanghai,53.0,37.0,27.0,42.0,30.0,5.0,5.0,17.0,19.0,70.0,166.0,76.0,85.0,0.5,0.46
20190610,5,Urumqi,27.0,10.0,9.0,27.0,33.0,5.0,6.0,38.0,23.0,36.0,117.0,39.0,53.0,0.6,0.48
20190610,5,Lanzhou,55.0,24.0,20.0,59.0,50.0,7.0,9.0,57.0,38.0,29.0,146.0,36.0,53.0,0.57,0.45
20190610,5,Beijing,78.0,57.0,13.0,76.0,32.0,2.0,3.0,35.0,24.0,35.0,104.0,28.0,34.0,0.65,0.35
20190610,5,Nanjing,66.0,48.0,35.0,73.0,61.0,12.0,12.0,31.0,25.0,84.0,274.0,106.0,131.0,0.79,0.85
20190610,5,Nanning,32.0,12.0,16.0,32.0,33.0,6.0,6.0,26.0,17.0,33.0,75.0,43.0,51.0,0.53,0.53
20190610,5,Nanchang,51.0,18.0,20.0,52.0,39.0,7.0,11.0,35.0,27.0,14.0,113.0,17.0,19.0,0.63,0.64
20190610,5,Hefei,64.0,28.0,30.0,78.0,60.0,3.0,4.0,23.0,32.0,96.0,219.0,73.0,78.0,0.72,0.72
20190610,5,Hohhot,28.0,11.0,6.0,28.0,17.0,7.0,7.0,36.0,18.0,53.0,120.0,55.0,69.0,0.53,0.5
20190610,5,Harbin,26.0,10.0,15.0,26.0,32.0,10.0,11.0,33.0,34.0,36.0,117.0,30.0,32.0,0.56,0.62
20190610,5,Tianjin,50.0,35.0,23.0,47.0,37.0,7.0,6.0,29.0,18.0,74.0,144.0,83.0,91.0,0.64,0.5
20190610,5,Taiyuan,56.0,19.0,14.0,61.0,46.0,13.0,13.0,63.0,36.0,40.0,152.0,46.0,56.0,0.76,0.63
20190610,5,Guangzhou,24.0,9.0,9.0,24.0,24.0,5.0,5.0,20.0,18.0,17.0,88.0,16.0,18.0,0.49,0.48
20190610,5,Chengdu,55.0,37.0,22.0,59.0,39.0,6.0,5.0,32.0,25.0,49.0,197.0,54.0,61.0,0.71,0.67
20190610,5,Lhasa,28.0,7.0,10.0,9.0,19.0,6.0,5.0,6.0,9.0,88.0,124.0,86.0,86.0,0.36,0.38
20190610,5,Kunming,15.0,7.0,8.0,15.0,17.0,8.0,7.0,18.0,16.0,46.0,81.0,49.0,55.0,0.35,0.32
20190610,5,Hangzhou,58.0,36.0,31.0,66.0,57.0,4.0,5.0,39.0,28.0,13.0,179.0,24.0,38.0,0.66,0.64
20190610,5,Wuhan,76.0,56.0,46.0,92.0,78.0,4.0,4.0,47.0,42.0,30.0,199.0,38.0,51.0,0.93,1.09
20190610,5,Shenyang,34.0,21.0,18.0,34.0,27.0,12.0,10.0,39.0,28.0,17.0,149.0,22.0,27.0,0.82,0.65
20190610,5,Jinan,53.0,20.0,22.0,56.0,62.0,8.0,10.0,57.0,21.0,32.0,182.0,75.0,106.0,0.53,0.53
20190610,5,Haikou,16.0,9.0,9.0,16.0,19.0,5.0,5.0,11.0,12.0,39.0,92.0,38.0,40.0,0.38,0.35
20190610,5,Shijiazhuang,63.0,20.0,14.0,76.0,47.0,19.0,11.0,67.0,27.0,18.0,164.0,49.0,70.0,0.47,0.34
20190610,5,Fuzhou,20.0,9.0,16.0,20.0,33.0,4.0,4.0,19.0,18.0,6.0,84.0,11.0,18.0,0.48,0.54
20190610,5,Xining,36.0,25.0,24.0,27.0,35.0,12.0,20.0,24.0,25.0,55.0,142.0,70.0,88.0,1.0,0.77
20190610,5,Xi'an,60.0,30.0,32.0,70.0,67.0,6.0,5.0,64.0,42.0,19.0,225.0,29.0,42.0,0.62,0.66
20190610,5,Guiyang,29.0,18.0,14.0,29.0,25.0,6.0,6.0,10.0,15.0,53.0,101.0,55.0,60.0,0.64,0.66
20190610,5,Zhengzhou,69.0,15.0,22.0,87.0,102.0,7.0,6.0,45.0,32.0,63.0,209.0,91.0,113.0,0.47,0.54
20190610,5,Chongqing,42.0,25.0,21.0,42.0,29.0,5.0,4.0,18.0,25.0,39.0,67.0,34.0,35.0,0.72,0.79
20190610,5,Yinchuan,54.0,17.0,19.0,58.0,52.0,14.0,15.0,49.0,32.0,32.0,161.0,48.0,68.0,0.72,0.92
20190610,5,Changchun,33.0,21.0,17.0,33.0,30.0,4.0,3.0,43.0,34.0,9.0,108.0,7.0,8.0,0.82,0.7
20190610,5,Changsha,20.0,14.0,10.0,18.0,19.0,5.0,5.0,20.0,18.0,21.0,117.0,20.0,25.0,0.67,0.7
20190610,6,Shanghai,51.0,36.0,27.0,44.0,30.0,4.0,5.0,19.0,19.0,69.0,166.0,75.0,85.0,0.53,0.48
20190610,6,Urumqi,31.0,10.0,9.0,31.0,32.0,6.0,6.0,36.0,24.0,36.0,117.0,39.0,54.0,0.67,0.52
20190610,6,Lanzhou,57.0,23.0,20.0,63.0,50.0,8.0,9.0,63.0,38.0,19.0,146.0,33.0,53.0,0.67,0.45
20190610,6,Beijing,76.0,56.0,15.0,60.0,33.0,2.0,3.0,32.0,25.0,40.0,104.0,30.0,36.0,0.6,0.37
20190610,6,Nanjing,58.0,40.0,35.0,65.0,62.0,11.0,12.0,17.0,25.0,102.0,274.0,105.0,131.0,0.75,0.85
