date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190331,0,Changchun,39.0,24.0,45.0,39.0,80.0,6.0,13.0,13.0,29.0,80.0,113.0,85.0,105.0,0.39,0.56
20190331,0,Changsha,77.0,38.0,56.0,103.0,89.0,10.0,9.0,37.0,38.0,70.0,139.0,106.0,115.0,0.72,1.01
20190331,1,Shanghai,34.0,14.0,55.0,34.0,69.0,6.0,8.0,21.0,47.0,94.0,122.0,94.0,94.0,0.51,0.76
20190331,1,Urumqi,101.0,48.0,32.0,151.0,113.0,13.0,11.0,72.0,50.0,38.0,120.0,38.0,38.0,1.1,0.9
20190331,1,Lanzhou,100.0,49.0,37.0,150.0,126.0,29.0,15.0,92.0,53.0,8.0,131.0,8.0,8.0,0.67,0.83
20190331,1,Beijing,31.0,10.0,5.0,31.0,26.0,2.0,2.0,37.0,11.0,30.0,82.0,30.0,30.0,0.34,0.25
20190331,1,Nanjing,58.0,11.0,65.0,65.0,118.0,12.0,14.0,26.0,40.0,68.0,119.0,68.0,68.0,0.51,0.93
20190331,1,Nanning,68.0,49.0,40.0,79.0,72.0,8.0,9.0,28.0,37.0,47.0,101.0,47.0,47.0,0.91,0.9
20190331,1,Nanchang,91.0,59.0,44.0,132.0,97.0,8.0,9.0,22.0,34.0,111.0,118.0,111.0,111.0,0.69,1.07
20190331,1,Hefei,54.0,13.0,75.0,58.0,114.0,5.0,8.0,25.0,41.0,70.0,131.0,70.0,70.0,0.35,0.79
20190331,1,Hohhot,28.0,13.0,8.0,28.0,27.0,10.0,10.0,36.0,20.0,47.0,90.0,47.0,47.0,0.63,0.6
20190331,1,Harbin,48.0,33.0,41.0,48.0,74.0,25.0,14.0,24.0,26.0,53.0,88.0,53.0,53.0,0.69,0.67
20190331,1,Tianjin,48.0,21.0,10.0,48.0,55.0,8.0,5.0,54.0,20.0,28.0,89.0,28.0,28.0,0.43,0.29
20190331,1,Taiyuan,52.0,16.0,13.0,53.0,65.0,10.0,8.0,49.0,24.0,35.0,101.0,35.0,35.0,0.61,0.51
20190331,1,Guangzhou,45.0,26.0,28.0,45.0,48.0,5.0,6.0,65.0,45.0,15.0,215.0,15.0,15.0,0.73,0.81
20190331,1,Chengdu,69.0,35.0,49.0,87.0,109.0,7.0,9.0,36.0,53.0,50.0,100.0,50.0,50.0,0.62,0.78
20190331,1,Lhasa,38.0,21.0,13.0,38.0,37.0,4.0,4.0,7.0,13.0,74.0,94.0,74.0,74.0,0.42,0.45
20190331,1,Kunming,80.0,52.0,32.0,109.0,65.0,20.0,14.0,79.0,41.0,28.0,112.0,28.0,28.0,0.84,0.7
20190331,1,Hangzhou,55.0,28.0,52.0,59.0,92.0,8.0,8.0,28.0,37.0,78.0,131.0,78.0,78.0,0.65,0.85
20190331,1,Wuhan,61.0,35.0,58.0,71.0,117.0,6.0,9.0,25.0,42.0,80.0,110.0,80.0,80.0,0.72,1.11
20190331,1,Shenyang,44.0,23.0,44.0,44.0,64.0,10.0,17.0,28.0,28.0,48.0,83.0,48.0,48.0,0.5,0.69
20190331,1,Jinan,75.0,29.0,19.0,100.0,96.0,8.0,6.0,84.0,31.0,11.0,108.0,11.0,11.0,0.51,0.38
20190331,1,Haikou,17.0,12.0,15.0,17.0,28.0,5.0,5.0,10.0,14.0,36.0,60.0,36.0,36.0,0.4,0.43
20190331,1,Shijiazhuang,74.0,26.0,17.0,98.0,49.0,15.0,6.0,78.0,21.0,10.0,100.0,10.0,10.0,0.44,0.3
20190331,1,Fuzhou,36.0,14.0,13.0,36.0,34.0,4.0,4.0,7.0,17.0,113.0,136.0,113.0,113.0,0.44,0.52
20190331,1,Xining,76.0,35.0,37.0,101.0,133.0,20.0,16.0,52.0,32.0,52.0,97.0,52.0,52.0,0.8,0.9
20190331,1,Xi'an,72.0,38.0,21.0,93.0,91.0,8.0,6.0,66.0,33.0,26.0,108.0,26.0,26.0,0.55,0.45
20190331,1,Guiyang,64.0,45.0,41.0,77.0,76.0,7.0,8.0,16.0,26.0,83.0,116.0,83.0,83.0,0.66,0.66
20190331,1,Zhengzhou,75.0,34.0,35.0,99.0,121.0,7.0,6.0,33.0,35.0,60.0,103.0,60.0,60.0,0.47,0.52
20190331,1,Chongqing,39.0,25.0,40.0,39.0,85.0,5.0,9.0,17.0,49.0,64.0,74.0,64.0,64.0,0.47,0.79
20190331,1,Yinchuan,55.0,26.0,18.0,59.0,44.0,14.0,11.0,31.0,26.0,60.0,105.0,60.0,60.0,0.66,0.7
20190331,1,Changchun,33.0,23.0,44.0,33.0,78.0,8.0,13.0,16.0,29.0,69.0,113.0,69.0,69.0,0.38,0.56
20190331,1,Changsha,71.0,38.0,54.0,91.0,88.0,9.0,9.0,26.0,36.0,77.0,139.0,77.0,77.0,0.63,0.97
20190331,2,Shanghai,33.0,14.0,54.0,33.0,67.0,6.0,8.0,20.0,45.0,96.0,122.0,95.0,95.0,0.48,0.74
20190331,2,Urumqi,115.0,44.0,33.0,179.0,115.0,12.0,11.0,67.0,50.0,35.0,120.0,36.0,39.0,1.37,0.9
20190331,2,Lanzhou,80.0,45.0,37.0,110.0,126.0,23.0,16.0,76.0,55.0,20.0,131.0,14.0,14.0,0.57,0.83
20190331,2,Beijing,32.0,12.0,6.0,32.0,26.0,3.0,3.0,49.0,12.0,19.0,82.0,21.0,27.0,0.36,0.25
20190331,2,Nanjing,65.0,9.0,62.0,79.0,116.0,13.0,14.0,27.0,38.0,63.0,119.0,66.0,68.0,0.52,0.91
20190331,2,Nanning,64.0,46.0,41.0,75.0,72.0,7.0,9.0,28.0,36.0,39.0,101.0,43.0,47.0,0.93,0.91
20190331,2,Nanchang,96.0,60.0,45.0,142.0,98.0,7.0,9.0,18.0,32.0,107.0,118.0,109.0,111.0,0.57,1.01
20190331,2,Hefei,54.0,9.0,71.0,58.0,112.0,5.0,8.0,29.0,38.0,67.0,131.0,68.0,71.0,0.35,0.77
20190331,2,Hohhot,35.0,17.0,9.0,35.0,27.0,12.0,10.0,44.0,21.0,36.0,90.0,41.0,47.0,0.78,0.6
20190331,2,Harbin,46.0,32.0,37.0,43.0,71.0,16.0,15.0,26.0,24.0,50.0,89.0,51.0,53.0,0.74,0.66
20190331,2,Tianjin,52.0,26.0,11.0,54.0,55.0,8.0,5.0,55.0,21.0,26.0,89.0,27.0,28.0,0.46,0.31
20190331,2,Taiyuan,52.0,15.0,13.0,53.0,63.0,10.0,8.0,43.0,25.0,43.0,101.0,39.0,39.0,0.59,0.51
20190331,2,Guangzhou,47.0,26.0,28.0,47.0,48.0,6.0,6.0,56.0,45.0,22.0,215.0,19.0,19.0,0.72,0.79
20190331,2,Chengdu,71.0,37.0,47.0,91.0,106.0,7.0,9.0,46.0,51.0,34.0,100.0,42.0,50.0,0.63,0.75
20190331,2,Lhasa,42.0,20.0,13.0,42.0,37.0,4.0,5.0,5.0,13.0,78.0,94.0,76.0,76.0,0.42,0.43
20190331,2,Kunming,86.0,64.0,33.0,122.0,67.0,25.0,15.0,82.0,42.0,25.0,112.0,26.0,30.0,0.96,0.7
20190331,2,Hangzhou,52.0,24.0,51.0,53.0,90.0,8.0,8.0,27.0,35.0,74.0,131.0,76.0,79.0,0.62,0.85
20190331,2,Wuhan,54.0,26.0,56.0,58.0,112.0,6.0,9.0,23.0,40.0,81.0,110.0,81.0,82.0,0.72,1.06
20190331,2,Shenyang,44.0,23.0,43.0,44.0,63.0,11.0,16.0,29.0,28.0,43.0,83.0,46.0,48.0,0.5,0.67
20190331,2,Jinan,80.0,26.0,17.0,110.0,91.0,7.0,6.0,79.0,31.0,11.0,108.0,11.0,11.0,0.45,0.37
20190331,2,Haikou,20.0,12.0,15.0,20.0,28.0,5.0,5.0,9.0,14.0,36.0,60.0,36.0,37.0,0.4,0.43
20190331,2,Shijiazhuang,77.0,31.0,18.0,103.0,51.0,16.0,7.0,81.0,24.0,6.0,100.0,8.0,10.0,0.46,0.31
20190331,2,Fuzhou,43.0,19.0,14.0,43.0,34.0,4.0,4.0,9.0,17.0,114.0,138.0,113.0,114.0,0.46,0.52
20190331,2,Xining,79.0,35.0,37.0,108.0,130.0,17.0,16.0,50.0,33.0,41.0,97.0,45.0,52.0,0.8,0.87
20190331,2,Xi'an,76.0,36.0,21.0,101.0,89.0,8.0,6.0,62.0,34.0,24.0,108.0,25.0,27.0,0.55,0.47
20190331,2,Guiyang,64.0,46.0,41.0,73.0,75.0,6.0,8.0,14.0,25.0,78.0,116.0,80.0,83.0,0.63,0.64
20190331,2,Zhengzhou,76.0,36.0,33.0,101.0,118.0,7.0,6.0,32.0,33.0,57.0,103.0,59.0,61.0,0.46,0.5
20190331,2,Chongqing,38.0,24.0,39.0,38.0,81.0,5.0,9.0,18.0,47.0,58.0,69.0,61.0,64.0,0.49,0.78
20190331,2,Yinchuan,53.0,22.0,19.0,55.0,45.0,12.0,11.0,32.0,25.0,53.0,105.0,56.0,60.0,0.66,0.68
20190331,2,Changchun,35.0,22.0,43.0,35.0,77.0,14.0,13.0,21.0,28.0,58.0,113.0,63.0,69.0,0.4,0.56
20190331,2,Changsha,67.0,37.0,53.0,84.0,87.0,8.0,9.0,23.0,34.0,78.0,139.0,77.0,77.0,0.6,0.94
20190331,3,Shanghai,39.0,13.0,52.0,39.0,66.0,6.0,8.0,19.0,44.0,94.0,122.0,95.0,95.0,0.47,0.74
20190331,3,Urumqi,131.0,63.0,34.0,212.0,117.0,12.0,11.0,60.0,50.0,37.0,120.0,37.0,39.0,1.22,0.92
20190331,3,Lanzhou,72.0,37.0,37.0,94.0,126.0,15.0,16.0,58.0,55.0,30.0,131.0,19.0,19.0,0.6,0.83
20190331,3,Beijing,31.0,11.0,6.0,31.0,27.0,3.0,3.0,54.0,15.0,15.0,82.0,18.0,27.0,0.36,0.25
20190331,3,Nanjing,65.0,10.0,59.0,79.0,114.0,18.0,15.0,36.0,36.0,50.0,119.0,61.0,68.0,0.64,0.87
20190331,3,Nanning,59.0,42.0,40.0,67.0,72.0,6.0,8.0,31.0,36.0,29.0,101.0,38.0,47.0,0.84,0.9
20190331,3,Nanchang,88.0,47.0,44.0,126.0,98.0,8.0,9.0,18.0,30.0,97.0,118.0,105.0,111.0,0.54,0.97
20190331,3,Hefei,58.0,8.0,68.0,66.0,110.0,5.0,8.0,31.0,36.0,63.0,131.0,66.0,71.0,0.36,0.71
20190331,3,Hohhot,40.0,18.0,9.0,40.0,28.0,12.0,10.0,48.0,21.0,28.0,90.0,37.0,47.0,0.87,0.62
20190331,3,Harbin,48.0,32.0,34.0,48.0,65.0,14.0,15.0,27.0,23.0,45.0,89.0,49.0,53.0,0.68,0.65
20190331,3,Tianjin,53.0,23.0,12.0,56.0,56.0,7.0,5.0,58.0,23.0,21.0,89.0,25.0,28.0,0.46,0.33
20190331,3,Taiyuan,51.0,15.0,13.0,52.0,61.0,11.0,9.0,43.0,26.0,43.0,101.0,40.0,41.0,0.59,0.53
20190331,3,Guangzhou,51.0,28.0,28.0,51.0,49.0,7.0,6.0,59.0,46.0,17.0,215.0,18.0,19.0,0.75,0.79
20190331,3,Chengdu,72.0,38.0,45.0,93.0,103.0,7.0,9.0,47.0,48.0,28.0,100.0,37.0,50.0,0.63,0.73
20190331,3,Lhasa,51.0,19.0,14.0,52.0,38.0,4.0,5.0,4.0,12.0,81.0,94.0,78.0,78.0,0.4,0.43
20190331,3,Kunming,92.0,63.0,34.0,134.0,69.0,45.0,16.0,74.0,42.0,31.0,112.0,28.0,33.0,1.28,0.7
20190331,3,Hangzhou,42.0,17.0,50.0,42.0,89.0,7.0,8.0,26.0,34.0,70.0,131.0,74.0,79.0,0.55,0.81
20190331,3,Wuhan,39.0,18.0,53.0,39.0,107.0,6.0,9.0,30.0,38.0,70.0,110.0,78.0,83.0,0.93,1.04
20190331,3,Shenyang,43.0,24.0,42.0,43.0,62.0,11.0,16.0,32.0,28.0,39.0,83.0,43.0,48.0,0.51,0.66
20190331,3,Jinan,84.0,28.0,16.0,117.0,87.0,7.0,6.0,76.0,32.0,12.0,108.0,11.0,12.0,0.49,0.36
20190331,3,Haikou,21.0,12.0,15.0,21.0,28.0,4.0,5.0,7.0,14.0,40.0,60.0,38.0,39.0,0.4,0.4
20190331,3,Shijiazhuang,79.0,35.0,18.0,108.0,54.0,16.0,7.0,81.0,27.0,5.0,100.0,7.0,10.0,0.46,0.31
20190331,3,Fuzhou,53.0,22.0,14.0,56.0,36.0,4.0,4.0,10.0,16.0,118.0,138.0,115.0,116.0,0.46,0.52
20190331,3,Xining,81.0,36.0,37.0,111.0,128.0,16.0,16.0,51.0,34.0,34.0,97.0,42.0,55.0,0.8,0.9
20190331,3,Xi'an,75.0,31.0,22.0,100.0,86.0,9.0,6.0,59.0,35.0,22.0,108.0,24.0,27.0,0.53,0.47
20190331,3,Guiyang,45.0,31.0,41.0,45.0,73.0,6.0,8.0,13.0,23.0,67.0,116.0,76.0,83.0,0.64,0.64
20190331,3,Zhengzhou,78.0,30.0,30.0,105.0,115.0,6.0,6.0,30.0,31.0,57.0,103.0,58.0,61.0,0.44,0.49
20190331,3,Chongqing,35.0,22.0,38.0,35.0,78.0,5.0,9.0,16.0,44.0,57.0,69.0,60.0,64.0,0.47,0.75
20190331,3,Yinchuan,49.0,24.0,19.0,49.0,44.0,12.0,11.0,35.0,25.0,47.0,105.0,53.0,60.0,0.66,0.68
20190331,3,Changchun,40.0,24.0,43.0,40.0,76.0,15.0,14.0,28.0,28.0,48.0,113.0,58.0,69.0,0.42,0.54
20190331,3,Changsha,59.0,31.0,51.0,67.0,85.0,8.0,9.0,20.0,32.0,78.0,139.0,77.0,78.0,0.54,0.89
20190331,4,Shanghai,46.0,15.0,51.0,46.0,65.0,5.0,8.0,18.0,42.0,91.0,122.0,94.0,95.0,0.47,0.73
20190331,4,Urumqi,121.0,56.0,35.0,191.0,119.0,11.0,11.0,56.0,49.0,38.0,120.0,37.0,40.0,1.15,0.93
20190331,4,Lanzhou,66.0,35.0,37.0,82.0,125.0,19.0,16.0,58.0,56.0,29.0,131.0,21.0,21.0,0.7,0.87
20190331,4,Beijing,29.0,9.0,6.0,29.0,27.0,2.0,3.0,52.0,16.0,11.0,82.0,16.0,27.0,0.37,0.25
20190331,4,Nanjing,64.0,14.0,56.0,77.0,112.0,19.0,15.0,36.0,34.0,52.0,119.0,58.0,68.0,0.77,0.87
20190331,4,Nanning,56.0,40.0,40.0,59.0,72.0,6.0,8.0,33.0,35.0,23.0,101.0,35.0,47.0,0.8,0.9
20190331,4,Nanchang,83.0,39.0,43.0,116.0,97.0,7.0,9.0,16.0,28.0,89.0,118.0,101.0,111.0,0.54,0.93
20190331,4,Hefei,58.0,11.0,64.0,65.0,108.0,5.0,8.0,30.0,34.0,62.0,131.0,65.0,71.0,0.35,0.67
20190331,4,Hohhot,50.0,18.0,9.0,50.0,28.0,12.0,10.0,50.0,22.0,21.0,90.0,33.0,47.0,1.0,0.62
20190331,4,Harbin,53.0,37.0,33.0,54.0,63.0,14.0,14.0,32.0,23.0,38.0,89.0,46.0,53.0,0.67,0.64
20190331,4,Tianjin,52.0,23.0,13.0,54.0,57.0,9.0,5.0,68.0,25.0,10.0,89.0,21.0,28.0,0.49,0.34
20190331,4,Taiyuan,52.0,15.0,13.0,53.0,59.0,12.0,9.0,41.0,26.0,43.0,101.0,41.0,42.0,0.6,0.54
20190331,4,Guangzhou,52.0,30.0,29.0,54.0,50.0,7.0,6.0,63.0,47.0,11.0,215.0,16.0,20.0,0.74,0.79
20190331,4,Chengdu,73.0,41.0,43.0,95.0,99.0,6.0,9.0,39.0,46.0,36.0,100.0,37.0,50.0,0.63,0.7
20190331,4,Lhasa,29.0,14.0,14.0,29.0,37.0,4.0,5.0,5.0,12.0,77.0,94.0,77.0,78.0,0.4,0.43
20190331,4,Kunming,100.0,63.0,35.0,150.0,71.0,39.0,16.0,74.0,42.0,32.0,112.0,29.0,34.0,1.34,0.72
20190331,4,Hangzhou,36.0,12.0,49.0,36.0,87.0,7.0,8.0,25.0,33.0,66.0,131.0,72.0,79.0,0.54,0.79
20190331,4,Wuhan,28.0,17.0,51.0,28.0,104.0,6.0,9.0,25.0,36.0,76.0,110.0,77.0,83.0,0.8,0.99
20190331,4,Shenyang,45.0,28.0,41.0,45.0,60.0,12.0,16.0,34.0,29.0,35.0,83.0,41.0,48.0,0.52,0.66
20190331,4,Jinan,88.0,26.0,16.0,126.0,85.0,7.0,6.0,73.0,34.0,11.0,108.0,11.0,12.0,0.45,0.36
20190331,4,Haikou,18.0,12.0,15.0,18.0,27.0,4.0,5.0,7.0,14.0,37.0,60.0,37.0,39.0,0.4,0.4
20190331,4,Shijiazhuang,90.0,38.0,19.0,129.0,57.0,13.0,8.0,79.0,29.0,4.0,100.0,6.0,10.0,0.67,0.34
20190331,4,Fuzhou,65.0,47.0,15.0,62.0,37.0,4.0,4.0,11.0,16.0,123.0,138.0,117.0,117.0,0.54,0.52
20190331,4,Xining,84.0,35.0,37.0,118.0,126.0,15.0,16.0,42.0,35.0,38.0,97.0,41.0,55.0,0.8,0.9
20190331,4,Xi'an,73.0,31.0,22.0,96.0,85.0,10.0,7.0,57.0,37.0,22.0,108.0,23.0,27.0,0.52,0.48
20190331,4,Guiyang,47.0,33.0,40.0,42.0,71.0,6.0,8.0,11.0,22.0,60.0,116.0,72.0,83.0,0.66,0.64
20190331,4,Zhengzhou,82.0,33.0,29.0,113.0,112.0,6.0,6.0,31.0,29.0,55.0,103.0,58.0,61.0,0.44,0.46
20190331,4,Chongqing,32.0,21.0,37.0,32.0,74.0,5.0,9.0,15.0,41.0,56.0,69.0,59.0,64.0,0.48,0.71
20190331,4,Yinchuan,47.0,20.0,19.0,47.0,45.0,12.0,11.0,31.0,25.0,49.0,105.0,52.0,60.0,0.66,0.68
20190331,4,Changchun,51.0,28.0,42.0,51.0,75.0,12.0,14.0,33.0,28.0,40.0,113.0,53.0,69.0,0.46,0.53
20190331,4,Changsha,54.0,27.0,50.0,58.0,84.0,7.0,9.0,19.0,31.0,76.0,139.0,77.0,78.0,0.54,0.88
20190331,5,Shanghai,53.0,11.0,50.0,55.0,65.0,5.0,8.0,19.0,40.0,87.0,122.0,92.0,95.0,0.47,0.73
20190331,5,Urumqi,109.0,46.0,36.0,167.0,120.0,11.0,11.0,52.0,49.0,40.0,120.0,37.0,40.0,1.05,0.95
20190331,5,Lanzhou,67.0,32.0,37.0,84.0,123.0,16.0,17.0,66.0,56.0,18.0,131.0,21.0,22.0,0.73,0.87
20190331,5,Beijing,25.0,8.0,6.0,25.0,27.0,2.0,3.0,39.0,18.0,26.0,82.0,17.0,29.0,0.32,0.27
20190331,5,Nanjing,57.0,17.0,54.0,63.0,110.0,13.0,15.0,24.0,32.0,65.0,119.0,60.0,68.0,0.69,0.84
20190331,5,Nanning,56.0,40.0,40.0,59.0,72.0,6.0,8.0,33.0,34.0,23.0,101.0,32.0,47.0,0.79,0.89
20190331,5,Nanchang,76.0,31.0,42.0,101.0,97.0,7.0,9.0,14.0,27.0,89.0,118.0,98.0,111.0,0.49,0.9
20190331,5,Hefei,62.0,13.0,60.0,74.0,106.0,6.0,8.0,30.0,32.0,60.0,131.0,64.0,71.0,0.35,0.64
20190331,5,Hohhot,56.0,20.0,9.0,61.0,29.0,13.0,10.0,54.0,23.0,16.0,90.0,29.0,47.0,0.85,0.6
20190331,5,Harbin,59.0,40.0,34.0,67.0,64.0,19.0,14.0,37.0,24.0,32.0,89.0,44.0,53.0,0.68,0.64
20190331,5,Tianjin,55.0,23.0,13.0,59.0,58.0,12.0,6.0,72.0,28.0,5.0,88.0,17.0,27.0,0.62,0.35
20190331,5,Taiyuan,53.0,17.0,14.0,56.0,58.0,12.0,9.0,49.0,27.0,31.0,101.0,39.0,43.0,0.63,0.57
20190331,5,Guangzhou,51.0,28.0,29.0,52.0,51.0,7.0,6.0,64.0,48.0,10.0,215.0,15.0,20.0,0.73,0.78
20190331,5,Chengdu,74.0,42.0,41.0,98.0,96.0,7.0,9.0,45.0,44.0,26.0,100.0,35.0,50.0,0.65,0.68
20190331,5,Lhasa,23.0,12.0,14.0,16.0,37.0,4.0,5.0,4.0,11.0,74.0,94.0,77.0,78.0,0.38,0.43
20190331,5,Kunming,91.0,67.0,36.0,132.0,73.0,32.0,17.0,76.0,43.0,29.0,112.0,29.0,34.0,1.32,0.74
20190331,5,Hangzhou,35.0,11.0,48.0,35.0,86.0,8.0,8.0,26.0,32.0,62.0,131.0,70.0,79.0,0.53,0.79
20190331,5,Wuhan,29.0,20.0,49.0,28.0,99.0,6.0,9.0,22.0,33.0,77.0,110.0,77.0,83.0,0.74,0.96
20190331,5,Shenyang,46.0,28.0,40.0,46.0,59.0,14.0,15.0,39.0,29.0,30.0,83.0,39.0,48.0,0.53,0.64
20190331,5,Jinan,83.0,25.0,15.0,115.0,85.0,8.0,6.0,76.0,36.0,9.0,108.0,11.0,12.0,0.48,0.36
20190331,5,Haikou,21.0,12.0,14.0,21.0,27.0,4.0,5.0,7.0,14.0,38.0,60.0,37.0,39.0,0.4,0.4
20190331,5,Shijiazhuang,95.0,37.0,20.0,140.0,61.0,11.0,8.0,77.0,32.0,4.0,100.0,6.0,10.0,0.61,0.34
20190331,5,Fuzhou,100.0,75.0,17.0,92.0,40.0,4.0,4.0,10.0,16.0,131.0,138.0,120.0,120.0,0.64,0.52
20190331,5,Xining,89.0,40.0,37.0,127.0,125.0,15.0,16.0,46.0,36.0,31.0,97.0,39.0,55.0,0.9,0.9
20190331,5,Xi'an,76.0,33.0,23.0,101.0,86.0,11.0,7.0,61.0,40.0,15.0,106.0,19.0,24.0,0.5,0.48
20190331,5,Guiyang,54.0,38.0,40.0,50.0,69.0,6.0,7.0,10.0,21.0,64.0,116.0,70.0,83.0,0.63,0.64
20190331,5,Zhengzhou,81.0,30.0,28.0,112.0,111.0,6.0,6.0,45.0,30.0,38.0,103.0,54.0,61.0,0.44,0.45
20190331,5,Chongqing,31.0,20.0,36.0,31.0,70.0,6.0,9.0,14.0,39.0,55.0,69.0,58.0,64.0,0.5,0.7
20190331,5,Yinchuan,42.0,21.0,19.0,42.0,44.0,13.0,11.0,28.0,24.0,50.0,105.0,52.0,60.0,0.76,0.68
20190331,5,Changchun,53.0,27.0,41.0,56.0,74.0,14.0,13.0,38.0,27.0,32.0,113.0,49.0,69.0,0.47,0.53
20190331,5,Changsha,46.0,28.0,48.0,46.0,83.0,6.0,9.0,18.0,30.0,73.0,139.0,76.0,78.0,0.53,0.83
20190331,6,Shanghai,59.0,11.0,48.0,67.0,65.0,5.0,8.0,24.0,38.0,81.0,122.0,90.0,95.0,0.5,0.73
20190331,6,Urumqi,109.0,44.0,36.0,168.0,120.0,10.0,11.0,49.0,49.0,41.0,120.0,38.0,40.0,1.03,0.95
20190331,6,Lanzhou,72.0,33.0,37.0,94.0,123.0,20.0,17.0,69.0,57.0,12.0,131.0,19.0,22.0,0.8,0.87
20190331,6,Beijing,31.0,8.0,6.0,31.0,27.0,2.0,3.0,41.0,19.0,23.0,82.0,18.0,30.0,0.33,0.28
20190331,6,Nanjing,55.0,16.0,50.0,59.0,107.0,12.0,15.0,23.0,30.0,67.0,119.0,61.0,68.0,0.63,0.82
