date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190326,0,Shanghai,131.0,100.0,58.0,,62.0,8.0,7.0,105.0,65.0,23.0,112.0,44.0,90.0,1.01,0.78
20190326,0,Urumqi,48.0,31.0,45.0,48.0,98.0,9.0,11.0,42.0,45.0,51.0,96.0,74.0,85.0,0.75,1.0
20190326,0,Lanzhou,94.0,42.0,44.0,138.0,129.0,14.0,22.0,82.0,66.0,34.0,172.0,96.0,138.0,0.67,1.0
20190326,0,Beijing,40.0,10.0,21.0,40.0,61.0,2.0,3.0,46.0,39.0,38.0,100.0,65.0,94.0,0.31,0.45
20190326,0,Nanjing,66.0,48.0,48.0,76.0,74.0,18.0,18.0,63.0,40.0,37.0,129.0,70.0,116.0,1.02,0.92
20190326,0,Nanning,40.0,28.0,21.0,40.0,36.0,7.0,8.0,31.0,28.0,23.0,44.0,25.0,35.0,0.74,0.71
20190326,0,Nanchang,58.0,32.0,24.0,65.0,46.0,9.0,7.0,51.0,30.0,23.0,101.0,62.0,92.0,0.69,0.46
20190326,0,Hefei,62.0,44.0,24.0,73.0,45.0,5.0,4.0,72.0,32.0,29.0,117.0,70.0,104.0,0.67,0.5
20190326,0,Hohhot,133.0,101.0,41.0,179.0,94.0,29.0,22.0,84.0,51.0,10.0,105.0,53.0,93.0,2.25,1.22
20190326,0,Harbin,38.0,19.0,35.0,38.0,101.0,11.0,15.0,13.0,33.0,59.0,89.0,69.0,84.0,0.49,0.65
20190326,0,Tianjin,69.0,28.0,56.0,88.0,98.0,10.0,11.0,74.0,49.0,31.0,109.0,51.0,96.0,0.61,0.67
20190326,0,Taiyuan,78.0,34.0,31.0,106.0,99.0,11.0,17.0,83.0,50.0,17.0,128.0,64.0,106.0,0.77,0.77
20190326,0,Guangzhou,72.0,47.0,21.0,94.0,37.0,8.0,5.0,92.0,52.0,4.0,70.0,16.0,48.0,1.48,0.98
20190326,0,Chengdu,59.0,39.0,41.0,68.0,72.0,5.0,6.0,67.0,56.0,20.0,83.0,50.0,68.0,0.8,0.83
20190326,0,Lhasa,79.0,19.0,15.0,108.0,45.0,4.0,4.0,8.0,17.0,76.0,94.0,85.0,87.0,0.4,0.52
20190326,0,Kunming,78.0,57.0,53.0,97.0,90.0,18.0,15.0,66.0,52.0,58.0,135.0,88.0,116.0,0.98,0.96
20190326,0,Hangzhou,36.0,19.0,44.0,36.0,74.0,6.0,8.0,48.0,44.0,9.0,103.0,39.0,92.0,0.77,0.76
20190326,0,Wuhan,96.0,50.0,30.0,142.0,57.0,9.0,8.0,94.0,39.0,7.0,104.0,45.0,92.0,1.3,0.74
20190326,0,Shenyang,62.0,16.0,45.0,74.0,109.0,14.0,25.0,32.0,34.0,52.0,108.0,71.0,96.0,0.42,0.92
20190326,0,Jinan,103.0,77.0,57.0,155.0,123.0,20.0,18.0,46.0,38.0,85.0,133.0,92.0,117.0,0.73,0.64
20190326,0,Haikou,45.0,14.0,17.0,38.0,42.0,135.0,9.0,6.0,15.0,75.0,75.0,63.0,63.0,0.63,0.67
20190326,0,Shijiazhuang,81.0,32.0,30.0,112.0,95.0,19.0,16.0,53.0,43.0,55.0,114.0,85.0,108.0,0.56,0.59
20190326,0,Fuzhou,75.0,55.0,25.0,24.0,27.0,5.0,4.0,38.0,24.0,46.0,86.0,61.0,79.0,0.68,0.62
20190326,0,Xining,92.0,35.0,41.0,134.0,110.0,11.0,18.0,18.0,34.0,103.0,125.0,106.0,116.0,0.73,1.2
20190326,0,Xi'an,108.0,53.0,46.0,166.0,126.0,10.0,8.0,112.0,77.0,7.0,115.0,45.0,91.0,1.25,0.79
20190326,0,Guiyang,63.0,42.0,43.0,75.0,74.0,10.0,15.0,17.0,27.0,66.0,108.0,69.0,83.0,0.62,0.63
20190326,0,Zhengzhou,93.0,52.0,42.0,136.0,115.0,14.0,12.0,52.0,54.0,71.0,125.0,79.0,115.0,0.71,0.69
20190326,0,Chongqing,58.0,39.0,35.0,65.0,56.0,9.0,7.0,67.0,42.0,25.0,113.0,65.0,94.0,0.76,0.75
20190326,0,Yinchuan,80.0,36.0,33.0,109.0,101.0,10.0,17.0,92.0,51.0,6.0,104.0,48.0,98.0,0.86,0.8
20190326,0,Changchun,66.0,15.0,48.0,82.0,142.0,6.0,15.0,15.0,33.0,62.0,99.0,70.0,84.0,0.41,0.81
20190326,0,Changsha,73.0,50.0,39.0,95.0,62.0,11.0,8.0,85.0,43.0,9.0,100.0,43.0,73.0,1.46,0.93
20190326,1,Shanghai,130.0,99.0,61.0,,63.0,8.0,7.0,99.0,67.0,25.0,109.0,25.0,25.0,0.95,0.78
20190326,1,Urumqi,47.0,32.0,44.0,47.0,93.0,9.0,11.0,43.0,44.0,47.0,96.0,47.0,47.0,0.78,0.97
20190326,1,Lanzhou,99.0,41.0,43.0,147.0,130.0,16.0,22.0,85.0,66.0,22.0,172.0,22.0,22.0,0.83,1.0
20190326,1,Beijing,41.0,11.0,20.0,41.0,58.0,2.0,2.0,58.0,39.0,25.0,100.0,25.0,25.0,0.31,0.43
20190326,1,Nanjing,68.0,49.0,46.0,78.0,72.0,16.0,18.0,60.0,40.0,34.0,129.0,34.0,34.0,0.94,0.92
20190326,1,Nanning,41.0,28.0,21.0,41.0,37.0,8.0,8.0,35.0,28.0,17.0,44.0,17.0,17.0,0.74,0.73
20190326,1,Nanchang,58.0,29.0,24.0,66.0,47.0,11.0,8.0,56.0,30.0,14.0,101.0,14.0,14.0,0.71,0.46
20190326,1,Hefei,63.0,45.0,24.0,74.0,46.0,5.0,4.0,71.0,34.0,27.0,117.0,27.0,27.0,0.64,0.5
20190326,1,Hohhot,126.0,96.0,44.0,194.0,99.0,24.0,22.0,81.0,52.0,8.0,105.0,8.0,8.0,1.9,1.23
20190326,1,Harbin,40.0,27.0,33.0,40.0,99.0,11.0,15.0,14.0,30.0,56.0,89.0,56.0,56.0,0.53,0.65
20190326,1,Tianjin,72.0,30.0,54.0,93.0,96.0,14.0,11.0,85.0,51.0,19.0,109.0,19.0,19.0,0.96,0.68
20190326,1,Taiyuan,84.0,38.0,32.0,117.0,101.0,13.0,17.0,89.0,52.0,7.0,128.0,7.0,7.0,0.83,0.77
20190326,1,Guangzhou,71.0,47.0,22.0,91.0,39.0,8.0,6.0,87.0,54.0,4.0,70.0,4.0,4.0,1.49,1.01
20190326,1,Chengdu,60.0,41.0,41.0,69.0,73.0,5.0,6.0,67.0,56.0,18.0,83.0,18.0,18.0,0.79,0.83
