date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190125,3,Chongqing,196.0,147.0,114.0,199.0,168.0,18.0,15.0,58.0,68.0,8.0,11.0,7.0,7.0,1.25,1.32
20190125,3,Yinchuan,93.0,39.0,56.0,136.0,127.0,25.0,44.0,44.0,53.0,19.0,50.0,16.0,16.0,1.34,2.1
20190125,3,Changchun,64.0,46.0,76.0,47.0,85.0,19.0,17.0,38.0,39.0,26.0,65.0,25.0,26.0,0.72,1.0
20190125,3,Changsha,120.0,91.0,74.0,125.0,108.0,10.0,10.0,94.0,73.0,2.0,104.0,3.0,4.0,1.43,1.21
20190125,4,Shanghai,44.0,31.0,81.0,40.0,95.0,9.0,13.0,87.0,82.0,21.0,103.0,27.0,33.0,0.61,1.0
20190125,4,Urumqi,265.0,215.0,194.0,263.0,243.0,11.0,11.0,77.0,76.0,14.0,35.0,15.0,16.0,2.62,2.48
20190125,4,Lanzhou,60.0,41.0,46.0,70.0,83.0,21.0,24.0,72.0,65.0,7.0,68.0,6.0,7.0,0.93,1.1
20190125,4,Beijing,25.0,7.0,51.0,25.0,68.0,3.0,11.0,14.0,49.0,53.0,58.0,46.0,48.0,0.25,1.08
20190125,4,Nanjing,166.0,126.0,113.0,179.0,161.0,16.0,17.0,119.0,92.0,13.0,118.0,25.0,38.0,1.37,1.19
20190125,4,Nanning,108.0,81.0,84.0,106.0,119.0,12.0,14.0,60.0,61.0,48.0,95.0,40.0,48.0,1.2,1.24
20190125,4,Nanchang,119.0,76.0,64.0,187.0,154.0,12.0,14.0,101.0,79.0,3.0,103.0,7.0,9.0,1.44,1.24
20190125,4,Hefei,161.0,123.0,96.0,143.0,130.0,16.0,17.0,85.0,87.0,27.0,121.0,24.0,30.0,1.18,1.11
20190125,4,Hohhot,24.0,6.0,19.0,24.0,58.0,8.0,15.0,13.0,32.0,59.0,62.0,53.0,54.0,0.58,0.98
20190125,4,Harbin,56.0,40.0,63.0,56.0,93.0,44.0,42.0,29.0,48.0,27.0,56.0,29.0,31.0,0.85,1.24
20190125,4,Tianjin,91.0,68.0,53.0,88.0,81.0,16.0,15.0,62.0,62.0,8.0,47.0,10.0,13.0,1.26,1.2
20190125,4,Taiyuan,114.0,86.0,94.0,158.0,167.0,37.0,61.0,68.0,86.0,22.0,48.0,17.0,18.0,1.31,1.94
20190125,4,Guangzhou,106.0,80.0,71.0,109.0,100.0,6.0,9.0,103.0,87.0,4.0,161.0,15.0,23.0,1.18,1.12
20190125,4,Chengdu,167.0,127.0,112.0,180.0,166.0,12.0,11.0,64.0,72.0,8.0,42.0,7.0,7.0,1.0,1.05
20190125,4,Lhasa,28.0,13.0,10.0,28.0,26.0,4.0,7.0,23.0,17.0,42.0,88.0,50.0,61.0,0.65,0.55
20190125,4,Kunming,40.0,23.0,24.0,40.0,41.0,10.0,14.0,27.0,32.0,59.0,94.0,51.0,56.0,0.58,0.72
20190125,4,Hangzhou,161.0,123.0,104.0,184.0,160.0,7.0,11.0,78.0,70.0,8.0,127.0,12.0,17.0,1.16,1.09
20190125,4,Wuhan,129.0,98.0,85.0,177.0,126.0,14.0,17.0,112.0,89.0,5.0,103.0,6.0,7.0,1.34,1.24
20190125,4,Shenyang,56.0,38.0,50.0,62.0,79.0,22.0,37.0,41.0,47.0,20.0,62.0,17.0,20.0,0.77,1.05
20190125,4,Jinan,180.0,136.0,109.0,220.0,191.0,29.0,42.0,71.0,83.0,11.0,112.0,10.0,11.0,1.34,1.53
20190125,4,Haikou,51.0,35.0,34.0,51.0,51.0,6.0,6.0,12.0,12.0,86.0,125.0,84.0,92.0,0.65,0.7
20190125,4,Shijiazhuang,171.0,130.0,110.0,188.0,175.0,19.0,26.0,78.0,76.0,5.0,35.0,5.0,5.0,2.11,1.83
20190125,4,Fuzhou,69.0,50.0,50.0,64.0,70.0,5.0,6.0,36.0,35.0,62.0,140.0,64.0,75.0,0.62,0.7
20190125,4,Xining,61.0,44.0,61.0,65.0,86.0,16.0,25.0,22.0,46.0,70.0,77.0,68.0,68.0,0.8,1.93
20190125,4,Xi'an,191.0,144.0,154.0,187.0,205.0,29.0,31.0,71.0,93.0,11.0,20.0,11.0,13.0,1.72,1.97
20190125,4,Guiyang,44.0,31.0,36.0,38.0,54.0,10.0,15.0,22.0,30.0,19.0,53.0,22.0,23.0,0.83,0.8
20190125,4,Zhengzhou,179.0,135.0,171.0,229.0,228.0,31.0,22.0,73.0,110.0,12.0,25.0,9.0,10.0,1.89,1.68
20190125,4,Chongqing,193.0,145.0,116.0,195.0,171.0,18.0,15.0,56.0,67.0,8.0,12.0,7.0,8.0,1.2,1.33
20190125,4,Yinchuan,84.0,35.0,55.0,118.0,126.0,27.0,42.0,46.0,51.0,14.0,50.0,15.0,16.0,1.42,2.0
20190125,4,Changchun,65.0,47.0,73.0,63.0,80.0,17.0,17.0,38.0,38.0,26.0,65.0,25.0,26.0,0.72,0.97
20190125,4,Changsha,119.0,90.0,74.0,113.0,108.0,9.0,10.0,90.0,74.0,3.0,104.0,3.0,4.0,1.32,1.21
20190125,5,Shanghai,45.0,29.0,77.0,34.0,92.0,9.0,13.0,89.0,80.0,16.0,103.0,25.0,33.0,0.61,0.93
20190125,5,Urumqi,257.0,207.0,194.0,278.0,245.0,9.0,11.0,76.0,75.0,14.0,35.0,15.0,16.0,2.5,2.47
20190125,5,Lanzhou,60.0,39.0,45.0,70.0,81.0,18.0,24.0,71.0,65.0,7.0,68.0,6.0,8.0,0.87,1.03
20190125,5,Beijing,22.0,5.0,50.0,22.0,67.0,3.0,11.0,14.0,47.0,52.0,58.0,48.0,49.0,0.25,1.03
20190125,5,Nanjing,160.0,122.0,114.0,177.0,163.0,18.0,17.0,117.0,93.0,10.0,118.0,22.0,38.0,1.51,1.21
20190125,5,Nanning,111.0,84.0,83.0,105.0,117.0,12.0,14.0,56.0,60.0,53.0,97.0,43.0,51.0,1.21,1.24
20190125,5,Nanchang,117.0,73.0,65.0,184.0,155.0,12.0,15.0,99.0,80.0,3.0,103.0,6.0,9.0,1.29,1.23
20190125,5,Hefei,171.0,130.0,98.0,136.0,132.0,16.0,17.0,82.0,86.0,27.0,121.0,25.0,31.0,1.19,1.09
20190125,5,Hohhot,21.0,6.0,17.0,21.0,55.0,9.0,14.0,15.0,29.0,56.0,62.0,54.0,54.0,0.62,0.92
20190125,5,Harbin,61.0,44.0,62.0,59.0,92.0,46.0,42.0,31.0,47.0,25.0,56.0,28.0,31.0,0.93,1.23
20190125,5,Tianjin,94.0,70.0,55.0,95.0,83.0,21.0,16.0,64.0,62.0,7.0,47.0,9.0,13.0,1.75,1.25
20190125,5,Taiyuan,94.0,67.0,94.0,137.0,167.0,30.0,60.0,57.0,85.0,27.0,48.0,19.0,20.0,1.09,1.93
20190125,5,Guangzhou,110.0,83.0,72.0,105.0,101.0,7.0,9.0,104.0,88.0,4.0,161.0,12.0,23.0,1.2,1.15
20190125,5,Chengdu,171.0,130.0,114.0,178.0,168.0,11.0,11.0,64.0,72.0,6.0,42.0,7.0,7.0,1.05,1.05
20190125,5,Lhasa,21.0,7.0,10.0,21.0,26.0,4.0,7.0,25.0,18.0,39.0,88.0,48.0,61.0,0.65,0.55
20190125,5,Kunming,33.0,23.0,23.0,30.0,41.0,9.0,14.0,32.0,32.0,51.0,94.0,52.0,56.0,0.58,0.72
20190125,5,Hangzhou,161.0,123.0,106.0,185.0,162.0,7.0,11.0,74.0,70.0,6.0,127.0,11.0,18.0,1.19,1.09
20190125,5,Wuhan,129.0,98.0,85.0,166.0,127.0,14.0,17.0,107.0,90.0,5.0,103.0,6.0,7.0,1.23,1.26
20190125,5,Shenyang,53.0,28.0,48.0,55.0,77.0,19.0,35.0,33.0,47.0,25.0,62.0,18.0,20.0,0.68,0.99
20190125,5,Jinan,124.0,94.0,111.0,163.0,193.0,22.0,41.0,52.0,82.0,15.0,112.0,11.0,12.0,0.94,1.54
20190125,5,Haikou,50.0,35.0,33.0,46.0,51.0,7.0,6.0,12.0,13.0,88.0,125.0,85.0,93.0,0.63,0.7
20190125,5,Shijiazhuang,171.0,130.0,110.0,198.0,175.0,20.0,25.0,77.0,75.0,5.0,35.0,5.0,5.0,2.0,1.84
20190125,5,Fuzhou,69.0,50.0,50.0,62.0,71.0,6.0,6.0,35.0,36.0,60.0,140.0,63.0,75.0,0.6,0.7
20190125,5,Xining,52.0,36.0,60.0,54.0,84.0,14.0,25.0,28.0,45.0,59.0,77.0,66.0,68.0,0.87,1.87
20190125,5,Xi'an,156.0,119.0,152.0,169.0,204.0,24.0,30.0,60.0,92.0,15.0,23.0,12.0,14.0,1.52,1.97
20190125,5,Guiyang,41.0,29.0,36.0,39.0,52.0,10.0,15.0,23.0,30.0,17.0,53.0,21.0,23.0,0.83,0.8
20190125,5,Zhengzhou,166.0,126.0,170.0,185.0,227.0,30.0,22.0,65.0,108.0,17.0,25.0,10.0,11.0,1.71,1.68
20190125,5,Chongqing,196.0,147.0,119.0,189.0,174.0,17.0,15.0,53.0,67.0,9.0,13.0,8.0,8.0,1.14,1.33
20190125,5,Yinchuan,83.0,35.0,53.0,115.0,124.0,22.0,41.0,42.0,50.0,17.0,50.0,16.0,17.0,1.4,1.98
20190125,5,Changchun,54.0,36.0,70.0,58.0,75.0,18.0,17.0,33.0,37.0,30.0,65.0,26.0,27.0,0.63,0.93
20190125,5,Changsha,120.0,91.0,75.0,109.0,109.0,9.0,10.0,85.0,75.0,3.0,104.0,3.0,4.0,1.24,1.24
20190125,6,Shanghai,44.0,28.0,73.0,35.0,89.0,10.0,13.0,88.0,78.0,15.0,103.0,23.0,33.0,0.56,0.91
20190125,6,Urumqi,258.0,208.0,195.0,189.0,245.0,8.0,11.0,73.0,76.0,15.0,35.0,15.0,17.0,2.35,2.45
20190125,6,Lanzhou,67.0,40.0,44.0,83.0,80.0,19.0,23.0,71.0,64.0,4.0,68.0,6.0,8.0,1.17,1.03
20190125,6,Beijing,24.0,5.0,48.0,24.0,65.0,3.0,11.0,15.0,45.0,50.0,58.0,48.0,50.0,0.29,1.01
20190125,6,Nanjing,157.0,120.0,116.0,173.0,164.0,17.0,17.0,114.0,93.0,10.0,118.0,20.0,38.0,1.41,1.22
